movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Futuristic version of A Fistful Of Dollars.
","To be honest with the reader of this review, I had never seen the first Blade Runner however it had been near the top of my 'must- watch' science fiction movie list in my head for a very long while now and I decided to watch this movie expecting an exciting sci-fi blockbuster with action-packed car chases rolling in all over the place. Surprisingly this film was not the 'good action-packed popcorn fun for the whole family' that I was expecting and the film actually takes the slower, more patient and realistic approach with it's storytelling rather than a lot of car chases and rushed editing. This is a very similar film to the likes of A Fistful Of Dollars because the main character, Ryan Gosling, resembles the personality of Clint Eastwood's character in A Fistful Of Dollars, the musical score carries away the movie like A Fistful Of Dollars, the pacing remains slow however manages successfully to keep our interest like A Fistful Of Dollars and the film carries an incredibly dark, bleak tone much like A Fistful Of Dollars. I'm glad I saw this movie earlier than most people because then I can write a good review for this movie so that more people can consider watching it before the negative remarks start coming in. Before those come in, let me remind you that this movie is pure, bleak, raw and dark science-fiction to the core that goes with the dedication to telling a story rather than the dedication to kill as much people as possible. It goes with the more slow approach which some people may find a bad thing but others like me will find a good thing. But I think something all viewers will respect here in this movie is the intense cinematography that is common in a lot of other Denis Villeneuve movies and the fascinating special effects as well as the subtle performances by Ryan Gosling who understands the character he is playing and doesn't overdo it. Ryan Gosling's character is an interesting one because although he is emotionless and straight- forward we, as the viewers, can detect that there is more to this character and throughout the movie we slowly start to see a bit more of his own self. Blade Runner 2049 focuses mostly on the main character and if you are going to see this movie expecting Harrison Ford to have a lot of screen time that is similar to the length of Ryan Gosling's screen time, you're very wrong because Harrison Ford only plays a minor role in this movie which is, although important, not the main focus of the movie. Even if someone can view this movie as a science-fiction movie, someone can also view this movie as a character piece instead depending on their preference because of how much dedicated focus is on the main character.When the movie was finished and all was done, despite the reasonably long runtime I still felt that the movie should of been even longer. Because I don't like to be sentimental I gave myself thirty seconds and then I got up from my chair and walked out as the credits rolled despite me still being in a very deep emotional zone however I want you to know that the emotional zone was almost impossible to get out of. As I was walking out I still saw a person watching the credits in his chair and I understood that he was also in a very deep emotional state and people usually do that so that they look cool to their friends, but the person I saw really was in an emotional zone - I could tell. I could also tell that I wasn't the only one that enjoyed this movie in the room and I was relieved because I was a bit afraid that people wouldn't like it because of it's more slower approach than other science-fiction movies. I was incredibly glad that someone else understood the style of the movie.I'm not going to spoil any more of the movie but I will leave a last note to say that Blade Runner 2049 is an incredibly dark and intense movie that is probably one of the best science-fiction movies I've seen that has been made in the last five years so it very much is a masterpiece. If a futuristic version of A Fistful Of Dollars sounds bloody good to you, then you'd be killing yourself if you didn't pay this movie a visit at your nearest cinema. In my personal opinion, the film was most definitely a masterpiece and it has me even more excited for seeing the original starring Harrison Ford in the main role.",10,110,258,4 October 2017
Rogue One: A Star Wars Story," Excellent film making that blends nostalgia and originality in one huge mix
","Okay, I will admit it, the first hour of of this movie had bad pacing. We kept cutting to this character, then that character, and such and such...but after the first hour of this, this movie became a near masterpiece. Every time you see Darth Vader on the screen, your mouth will be gaping open, gasping for breath. Even if he barely has any screen time, he makes up for it, and brings us some of the best Darth Vader scenes to date. Not only that, but the special effects and cinematography are absolutely stunning. The visual effects blew me away, without making it look like it had too much CGI.The last ten minutes, however, was the best part in the film. Visually stunning and emotionally felt, the last ten minutes is what really made me give it a 10/10. The last ten minutes was pure masterful filmmaking, I can guarantee you that. Go see it. You will not regret it.9.7/10.",10,3,9,23 December 2016
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," Not good enough.
","Sure, the special effects are pretty good, but you expect that, considering the massive budget. But, most of the rest of the film is not. The tone of this movie completely ruins the style of the book, and instead uses the tone of an average blockbuster action movie. One big problem that changes the tone is the soundtrack. We get an unmemorable soundtrack that is over the top, clichéd, loud, blaring and simply annoying. They also overuse the soundtrack. There is basically an unmemorable, over the top, clichéd, loud blaring, annoying song every two minutes. It also affects the flow of the movie.Another thing that this movie fails at is character development. This film has close to none, and you don't really care for the characters because of that. In fact, I wanted Peter, Edmund and Lucy to get killed off by the White Witch, just to finish the tortuous movie.This movie also tries too hard to be dark and scary, but fails miserably. You do not understand the pain and suffering of Narnia in this film, because the filmmakers do not care to put in enough depth and character development for us to care. So, the director says, 'Don't worry, we'll get great reviews! We'll just add a bit of awesome special effects here and there!'But...I thought the White Witch in this film was quite good. The acting from her was decent, and the makeup and costume was up to standard. I didn't mind most of the casting, but I didn't like the casting of Lucy, as I thought her acting skills were a bit off. But it wasn't too bad. Overall, if you don't mind a badly paced, clichéd, loud action packed movie, you may like this. But if you're looking for a good film, I suggest you stay away. The metascore is a joke, however. 4.3/10.",4,0,0,5 February 2017
The Notebook," Make it stop, make it stooooop!
","This overly dramatic, soppy, STUPID film is driving me mad with rage! This film should have a warning at the start, saying WARNING! THIS OVERLY SOPPY FILM WILL MAKE YOU KILL YOURSELF! Jesus Christ, this movie was HORRIBLE!Okay, now that I've gone and had a mental breakdown because of how badly overrated this film is, I've had a talk with my psychiatrist. She said that I am experiencing a thing called 'not following the crowd,' and that I'm going a little 'mad with rage' over how bad the film was. She has spoken to me, and we have finally decided to put a stop to the wrong crowd of people from viewing this.I would of rated this film a one if it didn't have a sort of crowd that some people like. It's a soppy romantic drama like The Vow, Dear John and those other crappy films, and those crappy soppy films have a crowd that I just can't understand. The movie (if it can even be entitled as one) is a film with over-the-top emotional music, over-the-top sadness, over-the-top...everything.I think that this film has one of the worst romance plots I've ever seen in film. Yeah, these two are in love! Yippity yay, how sad, BOOOOORING!Overall, if you like romantic dramas, you will enjoy this, but if you don't, STAY AWAY! STEER BLOODY CLEAR! My personal opinion is 0/10, but for the wide range of audience, I give it a 6.1/10.",Null,3,5,1 April 2017
Wanted," Entertaining action-packed extravaganza.
","I enjoyed this film and I almost got as far as calling this the perfect action film as I was typing the summary of my review because of how the movie includes everything that an action film fan hungers on. When action fans watch basic action movies they are commonly left unsatisfied with the movie because of how it is exactly the same as the last action film they watched and how those are usually missing the ingredients that they want in their steak and instead just rely on grease. Action films want bones in their steak, and what this film fully succeeds in is giving us the brutality of bones in our steak instead of overdosing on the cheesiness of grease. The film still has a bit of grease but it is enjoyable grease: the brutality of the violence is created intentionally over the top and is used as an advantage for some dark humoured laughs. This means that although we still have the cheesiness of a normal action movie it serves as a proper ingredient that mixes well with the brutality in it, and instead of just relying on cheap, recycled and cliché explosions it relies on bringing us some hilarious scenes of brutal, bloody, gory torture, and the mean- spirited cheesiness of this is what every action film fan lusts for. If you are one of those die- hard action film fans then this better get on your watchlist or you will be surely missing out.",10,1,4,26 August 2017
Monsters vs. Aliens," Worse than expected
","*SPOILERS*I'm so, so sorry, but I think my expectations went a bit too high for this film. Reese Witherspoon, that unfunny actress that acted in Legally Blonde and Legally Blonde 2 comes and acts in Monsters VS Aliens, a movie that sounds like it will be tons of fun and will have heaps of laughs and (family) action scenes. Boy, was I wrong. Only a couple of scenes of action were in this movie. But that was not the bad part. The reason that this film is so utterly bad is because the 'jokes' aren't even jokes! I think I just found out how to give people cancer, and that's to watch this movie! The film makers did an awful job with the jokes and quotes, and the storyline was terrible, plus it didn't even have enough action to entertain us through this horrible animated family comedy. Don't get me wrong, I like a lot of family comedies. I also like a lot of family actions. Although this had more action then most family animated films, it had less laughs than most family animated films! Let me start off with how the movie starts.The movie starts off with a woman (Reese Witherspoon) in a relationship with a man, and she gets struck with a meteorite that turns her into a giant. Reese Witherspoon is then stuck into a top secret government facility with MONSTERS...that have terrible quote lines. Hip hip, hooray. So, meanwhile, in deep space, Gallaxhar the purple alien sends ...let's say something to find an energy source on earth. But of course, it has to land in America, doesn't it? It wouldn't be an action film then! So, the fictional president makes contact with the something, and the something goes and has a party at San Francisco. Yes, I know. Terrifying.The top secret facility lets out the monsters that tell horrible jokes out of the prison of unfunny monsters so they can destroy the something. So, they kill the something. Then an alien comes and so on...I won't tell the rest of the story, just in case you do watch it. However, I recommend you don't watch this movie unless you are going to watch it with your kids. Your kids will love it, however, you probably won't. 4.4/10!",4,1,3,27 March 2016
Frozen," This is almost as bad as Foodfight.
","They haven't made much animated musicals in the 21st century, so Disney said, 'Hey, let's do one!' I'm sure one curious little boy would say, 'But, but, even with music, will it still be good?' Walt Disney (now as a skeleton), will then say 'Of course it will be! There hasn't been much Disney musicals since I died!' The little boy would then say 'But what if the story isn't any good?!' Walt Disney would then say, 'Screw off, kid, it's a musical! It'll get great reviews!'Walt Disney was right.The other thing that could of happened is that Chris Buck and Jennifer Lee visited Walt Disney's grave, and they asked him, 'Hey can we make a musical with no good story?' Walt Disney, tossing and turning in his grave, would then say, 'Not unless the story is good!' Chris and Jennifer, exchanging glances, then say, 'But it's a musical! It'll get GREAT reviews!'Chris and Jennifer were right.Is there anything special about this film, apart from it's musical numbers? And, in fact, to be honest, the musical numbers were bloody annoying. I've heard enough of these stupid Frozen songs playing in our malls, and it's all thanks to this film. If you like to cuddle Olaf in the shopping mall, or if you like singing Let It Go, you'll like this crap film. If you have any slight taste in film, I'm sure you'll hate this. 0.9/10, should be in the IMDb Bottom 100.",1,6,14,1 April 2017
Eternal Sunshine of the Spotless Mind," An emotional, dream-like movie that never feels excessively soppy with an incredibly subtle performance by Jim Carrey.
","When people ask other people what Jim Carrey's best acting performance is, people usually light up and say, 'The Truman Show!' Although I would say that he gave a good performance in The Truman Show, in my opinion I think that he gives a much better performance in this movie, Eternal Sunshine Of The Spotless Mind. Although this opinion definitely isn't everyone's, I think that this is Jim Carrey's best performance because he goes out of his daily routine as an actor that works in comedy and stand-up and usually he acts in his films with the same personality which is undeniably a humorous one. But with Eternal Sunshine Of The Spotless Mind, Jim Carrey goes out of his routine and gives us a subtle, grief-causing performance that is entirely the opposite of his usual personality and yet it still feels natural as if it were his usual personality. In this film I saw a lot of serious acting talent shine through him that I had never seen him show before and if you're like me and enjoy seeing actors be in a different, unusual personality that they usually aren't in I think you'll enjoy this too.Another reason why you may enjoy this movie is because of it's dream-like surrealism. There are so many psychological tricks in this film that make the film feel like an incoherent dream such as the disjointed editing, the unnatural situations and the emotionally dreamy soundtrack. Also, you know how when you dream you can be doing something in one room and the next minute be in a completely different building? I thought I was the only one, but here Eternal Sunshine Of The Spotless Mind captures this fully in a movie and letting us transform into frankly a hallucinatory drug trip. If you're like me and enjoy the weirdness of dreaming I think you'll enjoy this too.What are you waiting for? An emotional, devastating, honest movie that feels like a dream with wonderful performances from the entire cast and interesting, realistic characters as a sidedish. If this sounds good to you, then please, do give this a watch!",10,1,1,23 September 2017
The World's Fastest Indian," Subtle and honest.
","This is not just another sports film. The World's Fastest Indian, starred by Anthony Hopkins, contains subtle emotion from the main character, Burt Munro, with honest and hidden emotion that never pretends to be something it isn't. That's what makes this movie so good; most films tend to breakdown into faked hysterics, but this gem actually knows real emotion to carry audiences with them. The film contains some extremely tense moments as well as a subtle yet realistic performance by Anthony Hopkins who remains completely convincing throughout the film and who remains never falling out of the character he is playing. The film also contains some good cinematography, good editing to subtly transition the scenes together and a direction cleverly controlled by the right hands, Roger Donaldson's. I suggest you give this a watch!",10,1,2,24 July 2017
The Untouchables," Honourable flashback to the classic film-noirs from the 30's to the 60's.
","If you are like me and like a good film-noir or two then I recommend you watch this film which plays out exactly like a film-noir, with camera work, angles, lighting and editing all perfectly suiting the polished and straight-forward style of the genre. The Untouchables is a movie that contains clichés from the genre but uses them to it's own intentional advantage and if this film were in black-and- white I would of believed that it truly was a movie brilliantly created around the 40's. Some do not like style over substance and that's okay, but in order to warn some viewers I will state that this is more of a visual feat in terms of experience, but myself I don't necessarily consider style over substance a bad thing and I have actually created a strong respect for films simply having good cinematography and editing. The editing flows the film all together in the traditional film-noir manner, comprehending the film into an understandable experience and never losing grip of it's tone because of the good editing. Kevin Costner, Sean Connery, Andy Garcia and Robert De Niro star as the main characters and all deliver performances worthy of the film, both expressing their characters realistically and in a style fully according to the film-noir genre. If this all sounds good to you, then why not give it a watch?",10,7,10,13 August 2017
