movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Makes the original look like a masterpiece
","When movie sequels are released, the common audience and critics consensus is usually that the sequel isn't as good as the original. Some sequels are pretty good but most people view the original as the better movie when compared to each other. I have seen very few sequels which are widely considered to be better than the original. Sadly, this is a case where the sequel to an already bad movie is so horrible that it makes the original one look like a masterpiece.The Bride is back and she is continuing her quest for vengeance. In the previous film, she killed Vernita Green and O-Ren Ishii. In this movie, she must kill Bill's brother Budd, Elle, and Bill. Many things happen during her quest and she faces many life threatening situations so killing them proves to be quite a difficult task.My first issue with this movie is that it contains many pointless scenes which drag the movie out even more. The movie could've been cut down a lot more if these scenes were removed. While it's nice to see her training montage and the massacre on the day of the wedding rehearsal, these scenes slow the movie down and they only show things that I have already been made aware of or am not interested in learning about. I wanted to get back to the main action and I didn't want to keep on seeing pointless interruptions which I found to be uninteresting.Another huge problem with the film is that it has much more talking and less action than the first film. Volume 1 was much more fast paced and it had more scenes of action and fighting. However, since the pacing in this movie is much slower, it makes it harder for fans of the original who became use to its fast pacing to get into this one and become engaged. Come to think of it, I don't think that Kill Bill ever needed to be divided up into 2 parts anyways. It should've just been one movie and it would've been a better film as a result since it would fix the problems with the pacing from the 2nd movie.Also, the main villain (Bill) feels very one-note and is very dull. Even though David Carradine gives a magnificent performance, I didn't like his character at all. He also gets some of the most stupid lines in the film including a theory that The Bride is a killer on the inside and that she wears her more mature self as a disguise similar to Superman (because as we all know, soldiers are destined to kill people for the rest of their lives since they once did it on the frontlines). One thing that I really hate about the film is that the more interesting characters are killed off first. Elle is easily the best character in the movie since she has the most personality. Also, Budd's trailer home provides a great atmosphere with gorgeous cinematography and his performance is filled with charisma. I wished that the film was more about them then some crazy psychopath and a one-note main villain. I guess the moral to this movie is that the more interesting your character is, the quicker you are killed off.Also, the ending to this film is an enormous disaster and I could not feel any form of enjoyment after the movie ended regardless how hard I tried. One of my complaints with the first film was that the fight between The Bride and O-Ren Ishii didn't contain much swordplay and had more instances of them standing around and talking. I didn't think that the final fight could be any worse in this film, but it is. It is even more drawn out and there is even less fighting between them then there was in the original film. There were a few scenes when Bill shot her with a dart and held her at gunpoint, but those scenes really didn't contain any fighting so I was just waiting for those scenes to end so that the movie could get to the actual swordplay between them. Also, what makes the ending even worse is that when she reunites with her daughter after so long, I couldn't feel any sympathy for her whatsoever as I thought that she would make a horrible mother based on what she did (this is something she even admits to by saying that she can never live a normal life). Throughout the 2 films, she chopped numerous people's body parts off, killed a mother in front of her daughter, ripped someone's eyeball out and stepped on it, slammed a doctor's head between a door until he died, and many other things too. Because of this, it makes the film's ending harder to swallow and take seriously as a happy ending.The film is a little less sadistic than the first film, but it still contains a fair amount of sadism. Examples of it include someone's eye being pulled out and stepped on, a man getting bitten by a snake over and over again and dying a painful death because of it, and a blind woman running around and screaming in agony. Because of these scenes, the film feels very crass as a result and I wish that Tarantino would just grow up already and use violence maturely and not just for the sake of it.In conclusion, this movie is a disaster and it should be avoided at all costs. It does have some good things to it such as great acting, some of the action is pretty good, and, while maybe a little less impressive, the cinematography is pretty good in some scenes (mainly the scenes which take place in the desert). However, these few flaws don't even come close to overshadowing the numerous flaws it has with pointless scenes, pacing issues, unlikeable characters, a horrible ending, and sadism. This film is completely garbage.",2,0,3,19 December 2015
Vertigo," A very well-made crime drama
","'Citizen Kane' held the #1 spot on Sight & Sounds' 'Best films of all time' lists for 5 decades. On top of that, it and 'The Godfather' tend to be the 2 go-to films that moviegoers usually pick for the greatest film ever made. In 2012, however, Sight & Sound made the controversial and infamous choice of finally giving another movie its throne. That movie was Alfred Hitchcock's classic, crime film, 'Vertigo'. I'm not sure if I would rank 'Vertigo' that high. However, it's still a very good film and it deserves recognition for a lot of reasons.After a police detective named John Ferguson causes the death of a police officer due to his acrophobia during a rooftop chase, he retires from that job. He is soon hired by a former college acquaintance of his to keep an eye on his wife, because he fears that she might commit suicide as she believes that she is possessed.Around the 80 minute mark, it seemed like the movie was about to end. It seemed as if the climax came to be, and the viewer thought that they knew what kind of film it was going to be. However, the viewer becomes shocked to find out that the film is continuing on. The viewer wonders: 'What else do they have left to do?'. At first, I thought that the movie was going to lose steam as the final third is, admittedly, a little bit slower than the rest of the film. However, the dream sequence gave me a feeling that I was not wasting my time. It interested me a lot, and I was curious to find out how the movie was going to end. This all led up to a shocking and unexpected ending which left a strong impact on me. The plot twist at the end made the film a lot better, and it encouraged me to watch the film again as I wondered how the movie was going to feel on a 2nd viewing.Looking back at the movie, I noticed how John's acrophobia wasn't present in that many scenes. It was only present a few times in the movie. At first, I thought that it was a bit underutilized. However, after I thought more about how the plot twist at the end effected the film before it, I came to a conclusion that it did not have to be used more than it was. John did not have acrophobia, because Hitchcock simply wanted to add it in for suspense. It was put in the movie as it was essential for the movie's ending to work. If it were to be used any more times in the film, it would've started to feel redundant. Hitchcock did all of the primary tasks with that element without overdoing it.The acting in this film was really good. James Stewart as John Ferguson did a good job as the lead performance. His performance was pretty solid all around. He provided all the emotions and reactions which were required for his role. Nothing more and nothing less. Kim Novak gave a really great performance as well. She played 2 characters who each had different personalities. When she was Madeleine Elster, she played a woman who looked hopeless and terrified. She was able to do it without sounding annoying or over-the-top. When she played Judy Barton, her role seemed more meaty and strong. She did a good job transitioning between both of these characters. As the movie continued on, I started to notice some subtlety in her performance. She clearly stole the show. They were great as the 2 main leads. I had no particular issues with any of the other actors and actresses.The film is also pretty to look at. Views of the city and the streets are gorgeous. Some of the shots show dozens upon dozens of buildings. Those shots are overwhelming. Also, some of the other shots in different places around the city look nice as well such as the art museum and the graveyard. Also, it's hard to forget the opening scene where 3 of the characters were running across the rooftops with the evening sky in the background. Also, there's the haunting camera-work in the dream sequence which gives out an unsettling presence. Out of all of Hitchcock's films that I've seen so far, I like the cinematography in this film the most.In conclusion, this was a well-acted and well-shot crime film which had a very memorable storyline and ending. Is it the best film of all time though? I wouldn't say so. There are deeper films than this one. 'Citizen Kane' also has more layers to it and it's a more influential and important film. Also, I enjoyed 'Rear Window' a little more than this one. However, this is still a really great film. I can understand why a lot of people like it. It's one of the best Hitchcock films that I've seen so far.",10,2,4,29 August 2016
Come and See," The most effective anti-war film ever made
","Come and See is clearly the most powerful and violent anti-war film ever made.After a boy finds an old rifle, he decides to enter WW2. However, he finds that it is much more horrifying than he imagined and he experiences the horrors of it.What really makes this film so violent is that a mostly young cast is experiencing and acting in this. This movie has some of the most powerful massacre sequences ever put on screen. Rape is often described as forcing someone to have sex in cinema. But this movie doesn't need to be graphic in order to be powerful. In this movie, it is seen as hate-fueled violence being committed against other people. Unlike other movies, you cannot imagine the women in Come and See ever healing from their scars.This movie's ending is up for interpretation. It can be interpreted many ways. Viewed certain ways, it can be seen as one of the most powerful scenes in all of cinema history. It's great how it's open up for interpretation but I honestly wish that it made it more clear what its ending meant. Its ending was too thin. Movies don't need to make everything 100% clear but they should at least give clues so it doesn't leave the audience scratching their heads.Going off topic for a bit, whoever thinks that this movie contains propaganda are clearly prejudiced against this movie simply because it was produced in the Soviet Union. Those people are the same ones who wouldn't raise a single finger if this was produced in their country. If you still think that this film is propaganda then you need to watch it with a far more critical eye. Propaganda films should make war look like fun. They should make people want to join the war. They should glorify the acts of killing and ridicule of the enemy. Kubrick even made a parody of this in 1987's Full Metal Jacket. There was probably much more propaganda in 10 minutes of Saving Private Ryan then there was in this entire movie which is nearly 2 ½ hours long. Come and See makes your stomach turn every second. It makes you feel disgusted just at the thought of war. It is by far the most effective anti-war film ever made.So in conclusion, this movie is the most effective anti-war film of all time. Its ending is a bit too thin for my taste but everything else in the movie is masterly done. It displays some of the most powerful massacre scenes in cinema and it handles violence expertly.",10,5,6,13 June 2015
Scarface," This is an okay movie but it is pretty overrated
","The Godfather, The Godfather Part 2, Pulp Fiction, and Goodfellas are usually called some of the greatest gangster films ever made. However, Scarface also gets a lot of praise from the audience and it is often compared to them and sometimes it is even considered to be the best film from the genre. I disagree.Tony Montana, a Cuban criminal, slowly takes over a drug cartel as he slowly succumbs to greed and eventually goes mad with power.Firstly, this movie does have its positives. Firstly, the acting is great. Al Pacino does a great performance here and his acting gets more unnerving as he gets more greedy as the film goes on. The other actors gave a good performance too but Al Pacino did the best job. It's not as groundbreaking as his performance in The Godfather Part 2 but it is still great on its own. The score is very memorable and fitting also.Also, the final 20 minutes are very well-done. It shows how Tony's fortunes and wealth begin to collapse in on itself and he finally gets what's coming to him. The gun battle at the end is masterfully done. It contains a very quotable line of dialogue and it is executed very well. And by the time the end result comes, it is certain to make your jaw drop. Also, the other couple shootout scenes are very stylized and well-done too.However, this is why I think that it isn't as good as other movies from the genre.The longer a movie is, the more likely it will run into pacing issues. Being 170 minutes long, Scarface does in fact have pacing issues and it doesn't have the same perfect pacing that The Godfather did. The issue with its pacing is that it takes a while for them to set up Tony's character and it also takes a while for his personality to change in the movie.Also, I found this movie to be very bland. Sure, it picks up in the last 20 minutes but there isn't a whole lot of action going on beforehand. I mentioned that this movie has pacing issues and those issues can often make it feel very boring. Not much exciting or interesting events go on in it. Several scenes should've been shortened or removed altogether.But despite what I said, this is not a bad movie. It does have its flaws but I'd say that it has a little more good things about it than there are bad things. This is entertaining if you don't mind bland movies and the slow-pacing. I just don't think that it's as good as other highly-praised movies (which I listed earlier) from the same genre.",5,2,5,29 August 2015
Requiem for a Dream," A horrifying but honest look at drug use
","I found Requiem For a Dream to be much more scarier than most modern horror movies nowadays. It is probably one of the most horrifying horror movies created. This movie details how 4 people have their lives ruined as a result of repeated drug use. The film shows how their actions affect their lives. This is a movie where you can't watch it a second time. It has nothing to do with its quality but the reason is because you don't know if you can put yourself through another viewing of it. What makes this film so horrifying is that the events that are detailed can actually happen and they have happened before. The first 2/3 of this are bearable but near the end, it gets highly frightening as it shows how their actions effected them. The acting is magnificent. All main characters give strong performances which allow us to get more immersed in certain parts of it. Ellyn Burnstyn and Jenniffer Connely did amazing performances and Marlon Waynes was a shocker in such a serious role. Sara (played by Ellyn Burnstyn) is the saddest character who we feel sorry for the most. She plays someone who gets addicted to diet pills her doctor prescribes. I felt sorry for the rest of the characters but I felt sorry for Sara much more. This film must be watched by everyone. Not just for its frightening imagery but for its educational value. In school, we've been told 'don't do drugs' several times in but in order to know how truly frightening the consequences of drug use can be, you need to watch this film. It's hard to watch but it will stick with you long after viewing it. This is by far the most powerful anti-drug film ever made.",8,1,2,13 June 2015
10 Cloverfield Lane," An incredibly suspenseful film
","A really great tactic for beginner filmmakers to have is to be able to do so much with so little. In 'Buried' (2010), the entire film was shot in a coffin, and for the most part, one actor was on screen. Despite this, the film turned out to be amazing. '10 Cloverfield Lane' mostly took place in a bunker, and there were 3 on screen actors for the most part. This film made full use of what it had to work with, and the film we got was a brilliant, tense thriller which had me on the edge of my seat from beginning to end.After a woman named Michelle wakes up in a bunker, she is told by 2 other men named Howard and Emmett that the world has ended due to a chemical attack, and that they need to stay down there until its safe to go outside again. Howard is the owner of the bunker, and he is the one who saved Michelle from the car accident. Emmett was someone who knew of the bunker Howard made, and he let him go inside it. Emmett also broke his arm while trying to get in. As the days go by, the owner of the bunker, Howard, begins to act unstable, and Michelle realizes that she has to escape at all costs.Suspense is a great thing for a film to have as it can get someone super engaged in what's going on in the film. This film completely nails it on suspense. The outbursts that Howard undergoes are frightening, and I kept on thinking that he was going to pop in almost every scene with him. Also, one scene was so tense that my whole body tensed up when I watched it in the theaters. I was expecting Howard to pop, and I was on edge as it looked like he came so close to losing it. The scene concluded on something so unexpected that there was a huge sequence of positive reactions I had with it after it ended. That was the shining star for what the movie had to offer in terms of its wide selection of suspense.However, I think that the biggest reason why the movie works so good in terms of suspense is because of how great the acting performances are. John Goodman (Howard) did the best job by far. He was frightening every time he entered on screen, and he had convincing reactions with his outbursts. Since most of the films suspense was centered around Howard's outbursts, it could have lost a lot of its impact if his performance was played by another actor. However, he was able to carry the movie excellently, and he made the film have a far greater impact than what it normally would've had.The other actors did a great job as well. Mary Elizabeth Winstead (Michelle) played a strong, female character. She clearly undergoes a significant change by the time the ending comes along. This is made most clear by the ending. She delivers her lines with effort, and her emotions sound very realistic. John Gallagher Jr. sort of played a neutral character. He tried to assist Michelle, and it showed that he was just trying to get along with Howard. He seemed a bit easy-going, and it was nice to have a calm personality in the movie. The personalities of all 3 of the lead actors vary plentifully.The biggest complaint people have with this film is its ending. I, too, was a bit letdown when I saw it in the theater. However, after I talked to a few people about it, one person I talked to changed my mind, and he convinced me that it actually compliments the movie pretty well. Just because the aliens aren't seen at any other point in the film doesn't make it any less of an alien invasion movie. The purpose of the final act is to give birth to a standard female hero. After she defeats the alien at the end, it is shown that she becomes this type of character due to her experience overcoming Howard. It's sort of like Ellen Ripley from the Alien franchise. This is why she chooses to help fight the aliens instead of traveling to Baton Rogue to be evacuated. This film essentially takes a standard alien invasion plot and tells it in a different way to generate a different kind of film which is not seen that often in today's horror films. Sure, the tone drastically changes, but I still think that it's a really good ending.In conclusion, I cannot think of anything I disliked about this film. It seemed to hit every note perfectly. I think that 'Cloverfield' was a pretty good monster film, but this one completely blows it out of the water. Considering how much it entertained me, this has potential to be one of, if not my favorite movie of the year. If you are getting tired of horror films and if you find them to be repetitive, I strongly recommend seeing this one as it is a lot more original than most horror films I've seen. It is the rare case where a sequel is way better than the original.",8,1,4,9 June 2016
Lone Survivor," An underrated war movie
","This is an underrated war film by Peter Berg which deserves much more credit. It contains well-done battle sequences and it keeps the viewer hoping for a happy ending even though the outcome is already known.4 Navy SEALs on a mission to find a high-level Taliban operative find themselves in a desperate gun battle with enemy forces in the Hindu Kush region.Like Black Hawk Down, this is a movie which puts you in the middle of combat and it immerses you well. It isn't as claustrophobic and tense as Black Hawk Down was but it still does a great job in immersing you. The make-up work is bloody realistic and it shows you how all 4 men slowly become weaker and weaker as the battles they face continue on and on. Black Hawk Down didn't have this feature but I still think that it was more tense. I'll explain why I think that later in this review.Mark Wahlberg did a great job acting. His performance isn't too impressive at first but after the movie starts to pick up, he gives it all he has and he does an exceptional job in the second half. All of the other actors give great performances as well but Wahlberg is the one who stands out the most considering that he's the main star of the movie.I mentioned earlier that this movie has a lot of tension (which is does). However, perhaps 'Lone Survivor' wasn't exactly the best title they could have come up with. After the other 3 men die, I felt that the movie lost some of its suspense because I knew that Wahlberg wouldn't die and I felt more calm in the battle scenes which came after it. I know that some people already knew the ending since this was based on a true story but I wasn't familiar with the main story and I would've felt more tension if there was a different title.Even though this movie loses some of its tension near the end, I still think that this is an underrated war movie and it deserves a lot more praise. Some people have argued that it has intensity not seen in a Hollywood war movie ever since Black Hawk Down. I kind of agree with this statement. However, this movie still has well-executed battle scenes which are definitely worthy of a viewing. In my opinion, this is one of the best war movies of the past 15 years.",7,1,2,1 September 2015
Se7en," One of the best crime thrillers ever made
","This is one of the most horrifying movies ever made. But it doesn't just consist of violence. It has amazing performances, tense scenes, and a nail-biting finale which you won't ever forget for a very long time.2 detectives try to hunt down a psychopath as he kills people in grotesque ways based around the seven deadly sins.This movie contains several memorable scenes which have the tendency to knock you off guard. Besides the ending, another amazing scene is when they investigate the sloth victim. The gore is amazing but we get the jumpscare of our lives in it. I'm not going to spoil it though because otherwise I'll ruin it. Many people will agree that the ending is the best part by far. It is tense and suspenseful and it is completely unpredictable. It is one of the most memorable movie endings by far.Also, the acting is amazing also. In my opinion, Kevin Spacey and Brad Pitt both give one of their best performances yet. Morgan Freeman's also gives as amazing performance and it is rivaled only by his performance in The Shawshank Redemption.The acting worked real well because this movie did a great job with its choice of casting. Fincher probably looked at previous works of Freeman, Pitt, and Spacey's roles and he knew that they would be perfect for these roles and his casting choices really paid off.As much I want to give this movie a 10, there are a few scenes which I felt carried on a bit too long or were more slower-paced than the rest of the movie. There weren't too much that bothered me too an extensive degree though. However, I do think that this would've been a masterpiece if it weren't for those few scenes.Nobody thought much of Fincher when he directed Alien 3 and he was originally dismissed as just another style over substance director. However, he looked at the mistakes that movie made and he showed moviegoers with this movie that he is a talented director. Since then, he has made several more amazing movies (especially Fight Club) and he is now one of the more appreciated directors working today.In conclusion, Se7en is a near perfect movie. Sure, the pacing can be a bit slow at times but this is still an amazing crime drama and I think that this is one of the best crime movies ever made. It will keep you on the edge of your seat the entire time and it contains one of the best finales to a movie ever. I understand why some people disliked this movie but none of the reasons affect my opinion of this movie and I think that it is a must-watch for everyone as long as you don't mind realistic violence and gore.",8,2,3,30 August 2015
The Big Lebowski," Contains a unique plot
","When this film first came out, it didn't do that well at the box office and it received mixed reviews. However, over the years, it has not only acquired a huge cult following, but it has also had many books written about it, analyzing the philosophy in the movie. This seems a bit confusing at first sight because 'The Big Lebowski' seems like a mediocre comedy film at first sight. However, is it possible that it has a deeper meaning?The movie centers around a man who calls himself The Dude who is an unemployed loser who aims very low in life and doesn't do much. All he wants to do in life is to continue living the way he does and to go bowling. However, one day when he is mistaken for a millionaire by 2 thugs, he gets involved with multiple characters as it becomes possible that the quiet lifestyle he enjoys living may be over.Why does this film work so well in the first place? It has a ton of scenes which could be cut from the movie that wouldn't effect its plot whatsoever. Examples of these scenes include the dream sequences, the talk with the cop, Donny's death, and Maude's attempt to become pregnant with The Dude. Also, half of the conversations seemed to drag on very long and some of the ones which last a few minutes could be summarized in a few lines. Finally, most of its sub-plots have no conclusion to them. Examples include the kid who stole The Dude's car, The Dude's rug being stolen, and the outcome of Maude's attempt to become pregnant. However, the biggest unconcluded sub-plot in the film is the bowling tournament that was hyped up for such a long time throughout the whole movie, only for the film to drop the ball and go nowhere near it. While probably all other films which do this would be dismissed as pure garbage, this one somehow gets away with it. The question remains: why is that so? In 'Burn After Reading', another Coen's brothers film, its plot was sort of similar as all the buildup in the movie led to nothing. However, what makes this film more unique than that movie is that it didn't even have much of a buildup for its scenes in the first place. Most of the situations and sub-plots in this film stop before they even get going with them or have a chance for the film to explore those sub-plots. Most other films would get despised if they did this. In fact, some people do despise this as it sets them up for disappointment if they became interested in a particular sub-plot.However, what I find so interesting about these sub-plots is how they tie in together with the character of The Dude. The Dude is sort of a loser who doesn't do much with his life. He has no job, he always wears shabby clothing, and it appears that all that matters to him in life is remaining the way he is and going bowling with his 2 bowling buddies. The reason why it doesn't matter to us what happens in these situations is because it doesn't matter that much to him. That's not to say that he doesn't care at all when these situations happen as he does show that he has a moral center. He tries to defend himself so he doesn't get injured or killed by other people, and he also shows concern when Bunny Lebowski gets kidnapped and is in danger of getting killed. However, it also seems that he just wants to live comfortably (even as a lazy, jobless loser) and only worry about himself instead of others or what others want to do to him. The film shows that he only has a moral center when something bad might happen to him or other people around him. Obviously, he doesn't offer the world much, but he also doesn't harm other people. He keeps his goals and standards pretty low and he is a loser, but he doesn't mind being a loser. This is the thing which holds the movie together.Now that I've talked about its plot for a bit, I want to briefly talk about other aspects to the story that I liked. Firstly, the acting is pretty great. Jeff Bridges as The Dude does a great job as the leading role. The dull attitude of The Dude in the film is greatly represented by the dull, but lovable tone of voice that Jeff Bridges shows. Also, John Goodman gives a great performance as Walter. His performance also has some of the charm that Jeff Bridges brought to the screen. Both of them carry the movie excellently as their performances help carry home what the deeper meaning of the movie is. Also, the 2 dream sequences are highly imaginative as much as they are visually intriguing. They're my favorite part of the movie as they are creative, and some of the bizarre imagery in them is actually kind of funny due to the creativity that they have.In conclusion, I'd say that this film is a masterpiece just because it has accomplished something that no other movie I can think of has accomplished in the same way as this one. It tells an original story that has never been done before, and its plot is filled with creativity. Obviously, some people won't like how it doesn't conclude most of its sub-plots so it's not for everyone, but I can appreciate it for its uniqueness and creativity. On top of the unique plot, the acting and dream sequences are also pretty good. I recommend this film to all fans of cinema. If you are able to look over the fact that most of the sub-plots have no conclusion, you are in for a fantastic experience that has never been done before. Also, it will probably remain unique for dozens of years.",9,1,3,19 February 2016
Fight Club," I'm probably breaking rule 1 since I'm talking about Fight Club but this movie's so great, I can't resist talking about it.
","This movie is about a troubled man who meets a stranger and they decide to open up an underground boxing club which eventually grows out of control. The movie is dark and unorthodox. The brutality helps drive the movie and it shows how a simple fighting group can go out of control and take a dramatic turn. It has a surprising twist ending which will knock you out cold. It was very surprising and I liked the choice it made. The movie gives clues throughout the movie that most if not all people would miss the first viewings which leaves room for re-watching it. Every time I give it another viewing, there is always something new to be found. Many people might turn away when they see the brutality but it didn't bother me. What makes this movie so special is that it dared to go where no film has ever attempted to go before and that's what makes it so special. I think that this is one of the best movies of the 90's. Its creativity can inspire hours of discussing and it will be a film which will probably age well.",7,0,1,28 March 2015
