movie_title,title,review,rating,helpful,total,date
The Sound of Music," Great film for all ages!
","I'm a college student and I just love this film.  Great acting by Julie Andrews and Christopher Plummer and by the children portraying Baron Von Trapp's brood of seven.  The songs are fun and catchy!
Like the main post on this site says, you should NOT be without a copy of this classic.  I will eventually get a copy once I obtain a DVD player.  No sex, vulgarity, or violence make this movie a great film, filled with Christian values.  Run, don't walk, to your nearest Blockbuster and either rent or purchase this film.",Null,0,5,30 June 2002
50 First Dates," Hmmm....
","POSSIBLE SPOILERSThis film is offensive in every sense of the word.  Profanity, references to sex and drugs, and sexual relations outside of marriage make this movie not worth watching in my opinion.  I'm surprised that this actually was a PG-13, considering some of the profanity in the film.Adam Sandler never fails to entertain me and he is the only good thing about the film along with Sean Astin's character as the body-building Doug Whitmore.  I'm glad I rented this on DVD because I certainly do not think that this is worth the $6.75 to see in theaters.  2.75 out of 5 stars.",Null,1,2,28 June 2004
Catch Me If You Can," Interesting movie
","This was my first film with Leonardo DiCaprio since 'Titanic.'  He gives a much better performance as a teen-age fraud on the lam than a lovesick, romantic artist on a sinking ship.  Plus, the film is based on a true story so I give it two thumbs up.  The film also portrays the consequences of bank fraud and such.  In fact, I didn't know there was such thing as 'bank fraud' back in the 60's.  This is a great movie to see after all the winter blockbusters.  I doubt this film will be taking home any Oscars but it's good enough to merit attention.",Null,0,1,9 January 2003
Spartacus," Great fun!
","**Possible spoilers ahead**Awesome movie that must be viewed by every film buff!  Kirk Douglas, Jean Simmons, Peter Ustinov, and Laurence Olivier are just fantastic in Stanley Kubrick's classic!  Douglas is great as the slave Spartacus, who fights his way through the system of slavery in ancient Rome.  Simmons is just lovely as Spartacus' wife.  Olivier's performance as Crassus steals the show as well as his semi-right hand man Peter Ustinov.  If anyone has seen Gladiator, you must see this film!  As the first film I've seen that's directed by Kubrick, this film gets 4 out of 4 stars :)",Null,0,1,22 May 2002
Casablanca," 'Louie, this looks like the beginning of a beautiful friendship.'
",This movie is a classic and should be REGARDED as one.  Humphrey Bogart and Ingrid Bergman are just wonderful as the lovers torn from each other. Anyone that hasn't seen this hasn't really lived yet.,8,1,3,13 July 1999
Meet the Parents," The second movie is better.
","Yes, I'm one of those weirdos who saw the second movie first and then rented the first movie afterward. This film isn't as funny as its' successor but it's cleaner. However, my only complaint is that Owen Wilson overplays his character, Kevin. The character of Kevin himself is quite unrealistic.Still, that doesn't mean the movie is bad. It's quite good actually. It's just that 'Meet the Fockers' is a lot funnier than this one. Robert DeNiro is fitting as his role as Jack Byrnes, Greg's future (psycho) father-in-law.And it's also worth the rental price, too.",7,0,2,9 January 2005
The Birth of a Nation," Racist? You bet. A landmark in film history? Definitely.
","I had to view this film for my Civil War history class at a local university.  Being from a modern biased standpoint, this film was so racist that I wanted to puke.  The ending of the film was worse (I am not going to reveal that to you.  You need to see the film for yourself.), however, this film should be viewed from an educational context.  This movie is a landmark in film history and I consider it revolutionary for its time. 
Film students, film historians (or any historian for that matter), film buffs, and history students need to see this film not for entertainment purposes (what's so entertaining about racism anyway) but to examine the content of the film.  Why did people think that way?  How did the  first Reconstruction of the United States fail?  How did the North and South view each other before, during, and after the Civil War?  The answer to these questions and many more can be found in D.W. Griffith's film, 'A Birth of a Nation.'",Null,3,7,28 December 2002
Pirates of the Caribbean: The Curse of the Black Pearl," ARRRGGGGGHHHH MATEY! This be a jolly good film, arrrgghh!
","POSSIBLE SPOILERSI saw this in the theaters last summer and man, this is classic, edge-of-your seat fun!  Sexy Orlando Bloom's presence in the film is worth the $6.50 admission alone!As a fan of the classic Disneyland ride, I decided to see the film and while I'm familiar with the book-to-movie genre of film, I'm not exactly knowledgable of the theme-park-ride-to-film genre.  Still, this movie kicks butt.  Big time.Orlando Bloom and Johnny Depp are both eye-candy for the female viewing audience (being a female, I found them to be quite eye-candyish). Geoffrey Rush steals the show as the power hungry pirate out for revenge.
9/10...YO HO, YO HO, a pirate's life for meeeeee......",Null,0,0,16 April 2004
Elizabeth," Quite interesting.
","I'm glad I saw this film on DVD; I don't think it would be worth $6 to see it in the theater but nonetheless, it's a good film and any history buff should include it in his or her DVD collection.  Cate Blanchett shines as Elizabeth (she plays Galadriel in the 'Lord of the Rings' series).  Some of the sexual content in the film made my stomach do some flip flops so I just covered my eyes (I was watching this in a class on early Modern European history...and I absolutely hate sex scenes).  Another two thumbs up go to Geoffrey Rush as Sir Walsingham.  My suggestion would be to see this film and read along with Susan Bridgen's 'New Worlds, Old Worlds.'  Joseph Fiennes is also good as Elizabeth's (married) lover, Sir Robert Dudley.",Null,0,0,15 March 2004
Spider-Man 2," SPIDEY'S BACK!
","POSSIBLE SPOILERSYep, Spidey's back in the sequel, 'Spider-Man 2.'  And this time, Spidey/Peter Parker goes through some post-teenage angst (i.e. romance, juggling school/work/family life, etc.).  This is what a sequel is supposed to be like.  Better than the original....and it has outshone the original in more ways than one.  It has more action, more suspense, and moral lessons to go along with it.  Like the Lord of the Rings series, this movie is much, much better than its predecessor.  Tobey Maguire is excellent reprising his role as Spider-Man and Kirsten Dunst is equally entertaining as Mary Jane a.k.a 'M.J.'  James Franco is a very good-looking dude (so is Maguire) and plays a rather egotistical and down-and-out corporate C.E.O Harry Osborn (very convincingly, I might add). It was weird to see Alfred Molina as Doc Ock, but nonetheless, he did a great job.4.5 out of 5 stars",Null,0,0,9 July 2004
Finding Nemo," Cute, funny, and really cool!
","POSSIBLE SPOILERSPixar has never ceased to amaze me.  I saw the film last summer in theaters and I just about cracked up at all those 'obscure' pop-culture references, sarcastic humor, etc.  It's a great film not just for kids, but for all ages.  It may not be a good movie to take your date to, but more of a fun movie to take the kids, a friend, spouse, or just yourself for some lighthearted humor.  Run, don't walk, to the nearest video rental store and get this movie.  You will NOT be disappointed.Kudos to Ellen Degeneres and Albert Brooks for their voice talents as the two exotic fish in the movie.  The seagulls steal the show as they keep repeating their only line in the film:  'Mine, mine, mine....'",Null,0,2,17 April 2004
Alexander," Holy schmoly!
","POSSIBLE SPOILERSThis is the first film I have ever seen by Oliver Stone (yeah, I guess I live in a cave somewhere, huh). It is better than the overrated summer blockbuster, 'Troy.'But it is quite disturbing for me. The gore, blood, bisexual overtones, etc. just about turned my stomach so much that it was doing somersaults. This is not a film for the weak of stomach or faint of heart. Colin Ferrell deserves an Oscar nomination for Best Actor. Enough said.Angelina Jolie is BADLY miscast as Olympias, Alexander's mom. She should have been the one playing Roxane instead of Rosario Dawson. Someone like Glenn Close or Julie Andrews should've had the role as Olympias. The film is good but it does have a lot of nasty stuff in it.",Null,0,1,27 November 2004
Troy," The Bradiator
","POSSIBLE SPOILERS'Troy' is nothing like 'Gladiator.'  It is basically a Brad Pitt skinfest. The film should be renamed 'The Bradiator.'  Brad Pitt's character, Achilles, wasn't likeable in the least as opposed to Russell Crowe's Maximus.  The only actor in the film worthy of mention is Eric Bana as Hector.  Brad Pitt is handsome but definitely overrated.  Russell Crowe is far more good-looking than the Bradster.The sex in the film could have been eliminated and the film would've been better.  Still, 'Gladiator' is a much better choice than Wolfgang Petersen's 'Troy.'  3 out of 5 stars",Null,11,22,8 June 2004
A Bridge Too Far," Great war movie!
","Possible spoilersThis film illustrates to what may be the seemingly unknown event in World War Two history.  'A Bridge Too Far' is about the details of the Allied blunder during WW2 called Operation Market Garden.  Great performances by Dirk Bogarde, Sean Connery, Robert Redford, Laurence Olivier, etc. etc. 
My only complaint was that the film was too long, but the scenery and the historical worth make up for it.  I'm surprised that my professor in one of the history classes I take never brought up Operation Market Garden. Apparently, it was unimportant to the curriculum, I guess.I recommend this to anyone who's a scholar of history, a college history major (like myself), or a history buff that likes learning about the second world war.  Rent this film.  You will not be disappointed.",Null,2,3,1 May 2004
The Polar Express," Cute holiday fluff
","POSSIBLE SPOILERSAlthough I haven't read the book yet, I will after watching the film. 'The Polar Express' is a film strictly for kids but it does appeal to the grown-up crowd as well. I liked this film because it reminded me of my childhood when I used to believe in Santa Claus. It also has a hidden meaning and it doesn't necessarily have to apply to belief in Santa per se. We, not just kids but adults too, should believe in ourselves and in our friends/family/God, etc. I recommend this film to all ages. This will be one of those Christmas film legends along with 'It's a Wonderful Life.'",Null,1,2,27 November 2004
