movie_title,title,review,rating,helpful,total,date
Black Swan," The Best Movie in years!
","Black Swan starts Natalie Portman as Nina, a ballerina in a New York City ballet company whose life is dance. The new season opens with the director, Thomas Leroy's(Vincent Cassel) version for which he must replace Beth(Winona Ryder), the prima ballerina. Nina is the first choice however a new dancer, Lily(Mila Kunis) is quite the competition. Swan Lake has 2 sides, The White Swan which Nina is perfect for and the Black Swan which Lily's personification fits. It is here Nina's obsession with perfection could lead to her destruction.There are so many reasons why I love this movie. First off is Natalie Portman's breathtaking portrayal of Nina. To see Natalie's perfection of the character Nina's extreme transformation is phenomenal.You really want to root for Nina. This is also Mila Kunis' big break as her portrayal of the 'frenemy', Lily with which she does an amazing job. Cassel,Ryder and Hershey do fantastic jobs with their roles as well.The script was so well written and its execution was fantastic! I love the fact that this movie plays with your mind and is so intense. The 'Did that really happen?' aspect of the movie was executed so well. The movie's sensuality in comparison to performance was genius! Also the music and sound for the movie were perfect! The thing I love most about this movie is the fact that there are so many questions and possibilities! People watch the movie but each person might get a different interpretation of it. Was Lily a friend or enemy? Did Nina imagine the entire thing? and more.I honestly cannot fault Black Swan. Its is Pure Genius and The Best Movie of 2010 for me and will forever be one of my favorites.",10,1,2,5 August 2011
Sherlock Holmes: A Game of Shadows," Are you sure you want to play this game?
","Sherlock Holmes: A Game of Shadows is a one of the rare sequels I enjoyed just as much as the original, if not, even more.Holmes(Robert Downey Jr) and Watson(Jude Law) re-unite to face their rival, Professor Moriarty who Holmes describes as 'The Napoleon of Crime'. The movie started strong, kept a good pace and had quite and intense ending.The performances are all solid from each cast member and this sequel is more humorous than the first movie which made it more enjoyable. The script was well written and Holmes, as usual, was quite witty and quick. I also enjoyed the visual effects and music in the movie. Hats off to Guy Ritchie and Hans Zimmer on a job well done. Just like the first movie, the mind games continue however in this movie, Holmes is challenged by the Professor, to avoid spoilers I will just say this:Professor Moriarty: Are you sure you want to play this game? Sherlock Holmes: I'm afraid you'd lose.Sherlock Holmes: A Game Of Shadows is a clever, enjoyable and action packed movie, just as well done as its predecessor. This movie will not disappoint.",8,1,2,29 December 2011
The Hunger Games," Read the book then saw the movie...
","'Happy Hunger Games! And may the odds ever be in your favor!'Recently I got some time and decided to read The Hunger Games. I must say, Suzanne Collins' novel was ingenious and I found myself not wanting to put the book down. I finished the book in 3 days then went on to watch the movie, here are my thoughts.Jennifer Lawrence plays Katniss and I must say, she embodied the character so well as her performance was strong and captivating. If it was one thing that was adapted perfectly it was bringing Katniss to life with this great actress. Woody Harrelson who plays Haymitch, a drunk who was a former winner of The Hunger Games nailed his role! He was spot on and did a great job with the role. Elizabeth Banks as Effie Trinket, Liam Hemsworth as Gale, Willow Shields as Prim, Amandla Stenberg as Rue and Alexander Ludwig as Cato, all did excellent jobs with their roles.However I'm not sure where I stand with Josh Hutcherson. The love-struck Peeta from the book did not transfer across in the film. For instance, in the book Peeta and Katniss kissed at least 5 times and were so much more romantic in the book than in the movie. He did a good job with the role but I think he could have done better. For those who have read the book you would have noticed that certain details were not included and the ending wasn't exactly the same. However the scenes that were vital in the book as well as the imagery - The awe of the Capitol in contrast with the poverty of the Districts - was so well done.All in all I enjoyed this film and would highly recommend it to anyone who wants to see a movie about hope because 'Hope. It is the only thing stronger than fear.'",7,0,2,27 August 2012
Ted," Funniest movie of the year
","Mila Kunis, Mark Wahlberg and Seth McFarlane, just from knowing that I knew that I had to see Ted.This film is the epitome of hilarious, I laughed from beginning to end and I'm sure you will too, as long as you aren't easily offended. Mila and Mark have good chemistry and their performances were very strong. Seth McFarlane's wit and sarcasm was evident in the script and the crude humor of Family Guy was present throughout the film. I won't recommend this film for anyone under 13 however adults will thoroughly enjoy the movie. The plot is basic, nothing phenomenal but the humor and wit along with the cast makes this movie just plain old fun.I don't want to spoil anything but there are a few cameo appearances from celebrities such as Norah Jones and Ryan Reynolds as well as several cross references to pop culture for humor. If you're in the mood for a great and hearty laugh, Ted is definitely the movie for you.",8,1,5,30 July 2012
Just Go with It," In the lie they found the truth.
","Adam Sandler and Jennifer Aniston star in 'Just Go With It.' A movie where Danny (Adam Sandler) must engage Katherine (Jennifer Aniston), his faithful assistant, to pretend to be his soon to be ex-wife. Danny must pretend that he is married, because he lied to his dream girl, Palmer (Brooklyn Decker) the most gorgeous woman in the world. To keep the woman he loves, covering up one lie soon turns into many lies.First off, I love the cast! Sandler,Aniston,Decker,Kidman and Swardson are the dream team comedy cast. The script was filled with humor that they carried out so well. There are scenes where you will laugh so hard that you may get trouble breathing or laugh till you cry.Secondly, while the plot is predictable, watching them as the movie progresses is definitely fun! The movie also gets interesting when Devlin(Nicole Kidman) is introduced. I also must say Nick Swardson was extremely funny! Jennifer Aniston and Adam Sandler had good chemistry and after all the lies that they told, they eventually discover the truth.I laughed so much for this movie and I thoroughly enjoyed it. I recommend it to anyone who is in the mood for a good comedy.",8,1,4,24 July 2011
Horrible Bosses," Horribly original and enjoyable!
","Nick(Jason Bateman), Dale(Charlie Day) and Kurt(Jason Sudeikis) drunkenly and hypothetically discuss how to kill their bosses, and before they know it, they've hired a murder consultant to help them pull off the three deeds.Horrible Bosses is, first off, very original. I love the plot and when we see how horrible these bosses really are, we find ourselves hoping Nick,Dale and Kurt can pull off the job. The Bosses, Dave(Kevin Spacey), Julia(Jennifer Aniston) and Pellitt(Colin Farrel) are described as a Psycho,Maneater and Tool respectively - and those are very accurate!The cast is amazing, I love them all and the acting is very well done.The script was well written and I think this movie was just good fun. Personally there was a little unnecessary cursing at time and it wasn't as funny as i expected but i enjoyed it and I think anyone who watches it will enjoy it also.7/10",7,0,0,5 August 2011
Captain America: The First Avenger," A Good Superhero Flick.
","Captain America Stars Chris Evans as Steve Rogers who volunteers for a top secret research project that turns him into the American superhero, Captain America.I should start off by saying it was an enjoyable film but I expected more.The film starts up well and has a pretty simple plot - The hero must defeat the villain to save the world. The acting was pretty solid and I enjoyed watching the movie as the plot unfolded. The music was well chosen but I think a better job could have been done with the script. Chris Evans pretty much carried the movie and did a good job at it which was pretty much the movie's highlight.With impressive action sequences, a budding romance and the superhero stereotype plot (Hero vs Villain) you have yourself - Captain America. An enjoyable superhero flick but nothing more.",7,0,2,6 August 2011
The Amazing Spider-Man," A re-boot that beats the Original
","In 2002, Sam Raimi brought us Spider-Man and 10 years later Marc Webb gives us The Amazing Spider-Man, and that's what the film is - Amazing.Peter Parker (Garfield)was abandoned by his parents as a boy and raised by his Uncle Ben (Sheen) and Aunt May (Field). Peter is also finding his way with his first high school crush, Gwen Stacy (Stone). As Peter discovers a mysterious briefcase that belonged to his father, he begins a quest to understand his parents' disappearance - leading him directly to Oscorp and the lab of Dr. Curt Connors (Ifans), his father's former partner. As Spider-Man is set on a collision course with Connors' alter- ego, The Lizard.Andrew Garfield is perfect for the role of Peter Parker and does a better job with the character than his predecessor, Tobey Maguire. He adds more emotion to the character. It is amazing to see his journey and see his character evolve. His goofy and shy personality contrasts well with the intensity he brings to Spider-Man.Emma Stone plays Gwen Stacy, the love interest, daughter of Captain Stacy(head of police) and intern for Dr Curt Conners. The chemistry between Garfield and Stone is adorable and its very fun to watch to couple's love story unfold. Gwen is more than a damsel in distress as opposed to Mary Jane from the past movies. Her role is quite crucial in the movie and Emma Stone was a prefect choice.Rhys Ifans plays Dr. Curt Conners, the antagonist of the film, and the alter ego - The Lizard. His life's work as a Biologist studying gene mutations quickly becomes his downfall as what he thought was a cure led to his demise. Ifans is a very satisfying villain and does a great job with the role.I'm not a huge Spider-Man fan but this movie managed to persuade me. I recommend it to anyone who is a fan of the character or in the mood for a good hero movie.With these young talents, strong performances by the cast, great special effects, a well written and well directed film, The Amazing Spider-Man is truly... Amazing.",8,2,5,30 July 2012
No Strings Attached," This Romantic Comedy hits the spot.
","I expected No Strings Attached to be a raunchy/romantic comedy and it was really good as that. I love Natalie Portman's versatility as she just did Black Swan and seeing her do well in this makes me a fan of her and I respect her a lot. This is Ashton Kutcher's 'home ground' and he did good also. The movie had it fair share of laughs, it wasn't hilarious or fall off your chair laughing funny but it was funny. I enjoyed the story lines behind each of the characters, it was nice to watch as each unfolds however the movie is a bit predictable which I didn't really like. This quote stayed with me from the movie: 'We don't pick who we fall in love with and it never happens like it should' and it pretty much sums up this movie All in all,if you like the cast and in the mood for a romantic comedy then this is the movie for you!",8,0,2,21 February 2011
Twilight," Potential! Oh what could have been....
","I was never a big Twilight fan but I decided to give it a chance and I must say it wasn't that much of a disappointment.The big problem with this movie is the acting and cast! Kristen Stewart and Robert Pattinson have such awkward acting habits and I think they could have brought such emotion to the characters but didn't. Robert looks like if he is sick at times and Kristen lacks emotion and has awkward gestures that quickly blacklist them as bad actors.The script and plot are good however the movie is so slow at the beginning, it is easy to lose interest. The movie only gets a little interesting around the halfway point and even then it doesn't hold you that strongly.All in all this movie could have been a lot better. I love the storyline and plot but poor casting,bad acting and lack of interest can really kill a movie.5/10",5,0,1,25 July 2011
