movie_title,title,review,rating,helpful,total,date
Sherlock Holmes: A Game of Shadows," The Case Of The Curate's Egg
","I really wanted to like this, as I loved the previous Mitchell offering.But this one was let down by scores of anachronistic props and modern dialogue which grated on the nerves. The M1906 Mauser pistol and the 1912 Vickers Machine gun were bad enough but when Watson started firing what appeared to be a World War 2 Owen sub machine gun things got really stupid.This was all after the date being boldly stated as 1891 in the first scene. We also had not one, but two, Checkov's guns. i.e. a device is introduced early on that we just know will be used in a later scene. Like the obvious man trap in Straw Dogs that was just obviously going to have someone in it by the last reel. Here it was the magic Dungeons and Dragon's style healing serum, and the ridiculous cyberpunk/ Thunderball style micro breathing apparatus. Two get out of death free cards for our hero that were total pants.Despite all this there were magic moments of acting and direction, but I was just too appalled by the under use of Irene Adler and the pointless intrusion of Naomi Rapace together with too much Band of Brothers style gunfire which made it all look like the Battle of the Bulge in several scenes.",7,0,0,15 January 2012
Star Trek," Press the self destruct Jim!
","The writers, producers and actors in this film are accomplices to the murder of Star Trek.SPOILER ALERT ! How dare they reboot the timeline ! How can they prevent everyone in TNG, DS9, and Voyager from ever being born ? What gall ! I sincerely hope they don't do a sequel,but they probably will. The glut of weak sci fi films lately that all earn $140 Million no matter how bad they are is a new milch cow. Screwball comedies, cop films, sicko horror. No make a sci fi film, the money will just roll in. Never mind the fans who have invested 20 years or more of their lives with this franchise.",1,30,44,29 May 2009
Inglourious Basterds," A Nasty Piece of Work
","I really wanted to like this. Mark Kermode and a few other reviewers has said the sub plots were worthy of awards. But it was so horrible to watch. The non-Geneva Convention US/Jewish Death Squad. The eponymous 'heroes' of the piece. Where on earth did he dream those up ? Unhistorical, illegal and surely more at home in Viet Nam or Nicaragua in the 1970s. What really saddened me is that many youngsters ignorant of history will think these people were real and not made up. I started rooting for the poor Nazis as these alleged 'heroes' were so vile. I couldn't understand the glorification of the heroes in the film as 'kill them all and let God sort them out' type murderers. All German's were not Nazis. Many were simply enlisted men. Real stories from World War Two reveal this. This was simple racist hatred. Were there really Jewish Death Squads in WW2 ? Or did Tarantino just wish that there were ? I gave up before the Hitler assassination attempt. The fantasy sequence in the cinema was too stupid to bear. The guy portraying Hitler was ridiculous too. The worst version since Mel Brookes the Producers. By making him a buffoon it diminishes him. Why do it ? The worst excesses though remain the unnecessary gory violence. The Mohawk style scalping surely unknown outside the Goumier in the French Colonial Army, and the clubbing to death of prisoners, surely copied from Nazi tactics from the Holocaust, sat uneasily with US troops as the perpetrators. It seems Tarantino's blood lust knows no end and he will never grow up past the age of 18.",2,4,10,23 March 2010
Alexander," Alexander the Grate
","They took a thousand people into the desert for two years and had to justify the expense by putting together three hours of footage as a film. Unfortunately Stone used the wrong three hours. Somehow Petersen's Troy was watchable, and even brilliant in places. This was totally awful. Irishmen transplanted to Greece, with no explanation. Peroxide blond hero with dazed expression. Russian mother who is only two years older than himself. One eyed Dad whose motivation is impenetrable, and then who dies off screen. I gave up half way through the battle of Gaugamela. Despite Alex outlining his strategy using models at the beginning, it degenerated into the usual Braveheart / Gladiator style pell mell nonsense. The Macedonian phalanx was successful because of its discipline. Not for taking part in a chaotic mess. When will directors stop following Gibson's free for all style in battle scenes? It is just lazy and stupid. Alexander wouldn't have conquered the block around his own house if he had behaved like that. What came after this I don't know, as I decided not to waste any more time on this rubbish. Is this the same Stone who made JFK and Nixon ? Is he on crack nowadays ?",1,13,21,30 November 2005
Troy," Ignore the Cassandras. This Film is Brilliant
","Once again legions of moaners pull down a great film. It's so easy to attack Aunt Sallys like Brad Pitt. The poor guy can't do anything right can he ? I ignored the vitriol and bought his movie. Because I loved Pitt in 12 Monkeys, loved Peterson's Das Boot and have loved Homer for 25 years. All the central performances were good. Cox's hollow Agamemnon, Pitt's doomed killing machine, Bean's world weary Oddyseus,Bana's nobility and especially O'Toole's pained and tortured Priam. As for it being untrue to the book - far from it, the film contained all the right bits and only ignored the boring stuff like the Games and unnecessary characters like Idomenous and Diomedes. To have left them in would have confused people. Peterson was so right in his condemnation of Agamemnon, and Briesis as the real tragic heroine of Troy was a novel twist.Where did they find Rose Byrne who played her? A future star for sure.",9,1,4,3 March 2005
Shutter Island," A Masterpiece
","Once again we were told to hate this by dumb-ass reviewers in the press and on TV. Once again, actually applying your brain to the viewing process rewards one with a fantastic experience. The best thing I have seen since Mullholland Drive, and like that film, this one plays with your head until it hurts. This is what a good auteur film should do. If you want something easy go and watch the latest Car Chase movie, you won't be disappointed. What do you get when a mad policeman is asked to investigate himself ? This was simply brilliant. Especially the claustrophobia that built up towards the end as DiCaprio realises that 'perhaps' he is the bad guy. All kudos to all the cast for superb acting. Especially Ben Kingsley in the best thing he has done for years.",10,1,5,14 May 2011
Interstellar," Simply A Masterpiece
","To all the bad reviewers on here, I have only one thing to say. If you hate Sci-Fi don't watch a Sci-Fi film. Of course you won't like it. Watch Fast and Furious 8, or whatever number they are up to. Even I found this hard to follow in the first few minutes. There was some mumbled dialogue, and the farm bits seemed far from 'Interstellar'. But I stuck with it. Was I glad I did. It just kept on getting better and drew you in. The confusing early scenes explained themselves eventually with a fantastic 'Bootstrap Paradox' that was worthy of Dr Who or Star Trek at their best. The spacecraft were real hardware and models just like in the 1990s. Not cartoon ones like we have become inured to in recent decades. The acting was fantastic. Especially from Matthew McConaughey who proved once and for all that he is brilliant. (Mind you I've liked him since Sahara.) This was an epic that I was still thinking about the next day, which is always a good thing. I loved the homages to 2001 A Space Odyssey. But Nolan has made a film that somehow even surpassed that classic. This DVD won't be going to the charity shop. Ever.",10,0,4,8 November 2016
Watchmen," Stunning
","The reviews have been mixed, and therefore it was with some trepidation that I went to see this. Despite being a lifelong comic book fan and having read the original book back in 1986. Oh wow! As good as if not better than Blade Runner. This film will run on forever just like that one. Everyone was excellent. Especially Rorschach. If there is no Oscar for Jack Earle Haley playing him, there is no justice at all. Malin Ackerman too. Awesome. Not 'eye candy' like some clowns have said. Her character is the central role in the story, so she had to be more than that. She played it brilliantly. Also extremely well acted was Patrick Wilson's take on Night Owl. A middle aged man with problems some fifteen years older than the actor himself. Now that is good!90% faithful to the book which seems impossible, but true.I loved it all except the guy playing Nixon's rubber nose which was a tad silly. The only thing could really fault was the horrendous Bob Dylan cover by My Chemical Romance played at the end. I agree with other posters that this was out of context and in the wrong film. Not only that, but it is probably the worst track they have ever made. It sounded like it was made in one afternoon's jam session - it was crap! Why put this this incongruous awful music on the end ? Was it done to make the goths go to the cinema to boost takings ? What possessed the Producers to throw red paint at their otherwise beautiful movie ?",9,2,5,7 March 2009
Wanted," Not Wanted
","I wouldn't normally review a film without seeing it. But the trailers were so bad I couldn't bare to go and watch it. Bendy bullets. Give us a break ! But the thing that really sickened me was the bus stop advertising campaign. In Liverpool UK ( and no doubt other cities ) we really don't need glamorous depictions of powerful handguns being waved around by glamorous Hollywood stars. We have enough real handguns being waved around by teenagers, and fired at people ending lives.The rich people from Beverley Hills that made this stupid film won't have to live with the consequences of their hyper realistic CGI violence. Sadly the real people in cities like mine will.",1,8,29,28 July 2008
Jarhead," Just What Was The Point of This ?
","A lot of the dialogue ( This is my rifle etc ) and the boot camp intro seemed lifted from Full Metal Jacket. Even the fly nature of the main protagonist. But after half an hour I felt nostalgic for that old classic. This film was nowhere near as good. I seriously doubt indiscipline is this bad in the USMC. A lot more of them would get killed by accident. Or by their own side. The firing the guns into the air to the rap party backdrop was pure hokum. Why was knobhead (sorry jarhead )shown as being a Camus reader for all of five minutes, and then later shown to be a total moron for the rest of the film ? Sci Fi is accused of being all Science and with thin character development. This was a supposedly factual film, but despite that had 2D characters that were worthy of the worst Sci Fi. By the end I didn't care if any of them lived or died they were so irritating and boring.",Null,6,11,17 September 2011
