movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," True Sci Fi
","Any Star Bores fans should not read this. Because this is true Science Fiction with a complete story and morality..not spoon fed narrative and silly plots...Excellently directed and written , sitting at home on the big screen where it belongs. The art direction here is second to none and the sets are out of this world.Asks as many questions as it answers and packs a punch from start to finish.I gave it an 8 because my tens go to movies like Paper Moon and Glengarry Glen Ross,, character driven with no special effects...but this deserves an 8. 2 small points..it was a 15 and had no need to be,,and from what I can recall there was NO smiley bits at all...NONE! At 163 minutes it eats up the time and needs to be caught on the big screen for the incredible audio. Movie making at it's best!!",8,1,9,14 October 2017
The Equalizer," As expected
","You get what you expect from this,its a revenge flick .Doesn't ask for anything else just a few hours attention.Typical good guy versus bad guy stuff with nasty Russians thrown in,then thrown out. Man On Fire it certainly is not,but it does not pretend to be either.Taking its name from the TV series seems rather odd but there you go.Den Washington does a great job as a brooding nobody who used to be a somebody.Good fight scenes that get a tiny bit silly toward the end but it's all done with the best intentions. Probably the start of a franchise. Good movie making and a step up from the usual revenge flick.Just checked my watch.....",5,1,2,1 June 2015
Child 44," Well worth a visit
","Reading all the reviews on this I notice people either love it or hate it.Words like propaganda and stereotypes are thrown around quite a lot but this is just a movie!Well worth a visit to the cinema as its part thriller , part murder mystery with a history lesson thrown in. Good character dimension and good performances all around. Can't understand why they threw Charles Dance in for the last 10 minutes though, and Paddy Consadine could maybe have had more film time but that's probably just me nit-picking.Good gritty directing too ,forgot about the accents after 5 minutes.This movie should have had more backing and advertising though,haven't seen ANY t.v spots or anything.Gave it a 6 , thought about 7 but stuck to 6.",6,9,22,27 April 2015
Deepwater Horizon," Oscars??
","Somebody in the reviews mentioned Oscars?? What utter nonsense !This is at best a watered down disaster movie..not bad at all but Oscar material?? never in a million years...for the following reasons.1) Nobody deserves an Oscar. Sorry but that is as far as I got..OK direction...few good performances...Kurt Russell was immense..Whalberg is a piece of wood..does his best but he hasn't got enough experience to carry a movie emotionally..cinematography OK..sound very dodgy,,,couldn't understand much of what was being said...felt like I didn't really care much about any of the characters.Worth a visit to the cinema but don't expect too much..all got a bit silly towards the end..don't really know why the post fire scenes at the hospital and hotel were added...,didn't make a lot of sense.Lacked emotion and drive.",5,6,15,6 October 2016
It," 2 letters missing from the title
","For only the 3rd time in my life I nearly walked out halfway through a movie.This is the basic way of how not to make movies. here's why..Plot...awful and insipidActors...unlikable and annoyingDirection...lazy and uninspiringCharacters..all horribleScript...childishEnding....ridiculousBeginning...ridiculousMiddle third...ridiculous.I could go on...many people were laughing at some of the daft things going on and I didn't hear 1 single jump by any audience at any time. The guy who plays the clown was so over the top it was laughable. The first 10 minutes were probably the worst I have ever seen...and that set the scene for the rest of this drivel. I would imagine that the only people scared of this were 15 year old girls who know no better.What a horrible way to spend over 2 hours in the cinema...dreadful , dreadful film.",1,20,40,14 September 2017
Hereditary," Some people don't understand it.
","Looking at the reviews , this is a love it or hate it affair.Personally I loved it.The performances were all excellent and the direction was very well thought out. I must say that some of the images here were among the most twisted I have ever seen since 'The Witch'(2015)..which appears to have come from the same stable.Problem is these days everybody expects a twist that will make everything clear...but some of us prefer to work it out rather than have narrative spoon fed to us. Excellent use of light and shade and at just over 2 hours was an ideal run time.Also I have noticed some reviewers saying if you like this you're wrong and don't know what they are talking about...i would say the opposite is more the case...some people just cannot understand that a good script keeps you thinking and make up a few things yourself as you see it. These people should just probably stick to Star Wars or movies of that ilk.Very good ...the average score says it all really. Not really a horror...more of a macabre thriller..take you're 15 year old kids to see it and watch their faces.",8,5,12,16 June 2018
Detroit," Slightly above average
","Firstly I will share my comments about the movie and then explain why.Firstly, this is a good guy bad guy movie at centre and is all about things getting out of control in a tricky situation till it all breaks down..nothing more..nothing less.Takes a good 30 minutes to make you listen properly and then paces nicely to keep the story afloat. Never been a fan of this kind of camera work,,it makes me feel like i'm watching a documentary ..and that means television...for me belittles it.Direction is taught and well paced ..gets as much from the crew as possible. Decent performances really...nothing outstanding and will not even be mentioned come Oscar time.That was a basic review...now heres why...i deliberatley kept away from the race issue...as it was secondary to the story I think..it would have been a lot better without this overdone narrative . it's best to concentrate on the plot and not why it came to be.Last of all ..spoilers...Why did nobody just say ' It was a toy gun'?? then they could have all gone home!!Another thing is no ballistics and why no emphasis on the lad who was shot through the chest...surely it would have been investigated more.??The score on IMDb is slightly flattering for me ..I only just gave it a 6...on a 2nd viewing I would probably give a 5!",6,3,8,7 September 2017
John Wick," Mayhem
","What Keanu does best in this movie is kill people. The death rate must be huge. People getting shot left, right and centre.It' s mass murder with a musical background.Well worth a visit to the cinema but don't take your girlfriend or wife as its a very much ' Men Only' movie.Very cool shots and camera work here folks but as with all this sort of movie the big question I have to ask myself is 'Why don't the bad guys employ bodyguards who can shoot straight'? very similar to the recent 'Gunman' with Sean Penn and probably runs along side with it. I don't have to explain the plot as it's obvious if you've seen the trailer.Must remember to move to the area as there is not a cop in sight. It does what it says on the label but won't go down as a classic or one of his finest movies but there you go..can't argue with the box office that this will probably bring in.I gave it a 5 because of the direction of the action sequences,,,otherwise would have got a 4.",5,1,7,10 April 2015
Rocketman," As good as can be.
","Ok..let's get the Bo Rhap comparison over...this was much better...the latter was very awful , this was as good as you could get it. All done.Without delving into the REAL murky world of Elton this is probably one of the better attempts of a life story. Made good because of the way the music was used as part of the story and actually helped it along.Directed well with some brilliant camerawork it let's us know exactly what we want to know .Egerton mastered the little mannerisms that Malek overdid in the extreme and made Mercury look like a spitting image puppet of Mick Jagger.More of a musical than a biopic...well thought out...well presented...well done",7,4,11,29 May 2019
The Death of Stalin," Remarkable
","Being a holder of an unlimited cinema card I usually see everything on the screen and because my 14 year old daughter also has one, I tend to let her choose and watch the so - called ' bigger' movies..DC , Marvel, Pixel...etc...but I sneaked into this on my own one night because it was raining and it just blew me away!!As well as a brilliant history lesson it had me open mouthed at the way it gave comedy and nausea at the same time. The things that were happening in the background while comedy was ongoing was nothing short of remarkable..how can something be funny AND horrendous at the same time?Brilliant in the most basic form of film making...with outstanding performances all around..also it shows up in a tiny way what it must have been like to have to review every word before it left your lips.For me Jason Isaccs steals it as a Yorkshire Russian with a thirst for action..Fantastic.Alas this will be nowhere to be seen at the awards but get this on the big screen where it belongs..give the 'biggies' a rest this week and grab a proper piece of film making!",9,5,16,9 November 2017
