movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Master and student should not reverse roles
","Kill Bill I was a delightful surprise, living up to its hype as Tarantino's comic-tinged homage to Chinese and Japanese action-genre films. I could easily imagine all the old directors from Toei Studios having a blast watching Tarantino's final sword-fight scene, a loving imitation of all their samurai reincarnation or Shogun's Ninja films. Then Tarantino had to go and release this pap and spoil everything.There are two principle problems with this film. First, Tarantino decided he didn't want to do genre any more. KBII is a 'serious' film, about such weighty topics as guilt and redemption and love and death and all those other philosophical topics Woody Allen used to poke fun at before he decided to become a 'serious' filmmaker, too.Well, maybe Tarantino could have pulled that off - he didn't do so bad in Pulp Fiction - but he makes what for me is one of those mistakes a film fan can not forgive another film fan for making: he trivializes his predecessors.Although this film has a large chunk at the beginning paying tribute to the old Shaw Bros. studio (which the first film promised but never got around to), the principle references in this reference-laden film are to the films of Sam Peckinpah and Sergio Leone. And unfortunately, in deciding to make a 'serious' film, in order to deal with these references, Tarantino decides that Peckinpah and Leone made typical genre films (i.e., not 'serious' films), and that therefore it was up to a better director (himself) to make a 'serious' film from their raw materials.Well, here's the news, Quentin. The Wild Bunch is the American version of Homer's Iliad, and all you've managed to come up with is a Hallmark greeting card that doesn't rhyme. Leone's Once Upon a Time in the West is the Cistine Chapel of a modern Michaelangelo, and all you've given us here is a color-by-numbers Norman Rockwell copy.What in the name of heaven could Tarantino have been thinking of by trying to 'out-serious' directors we know perfectly well he admires?What we get here are cartoon versions of moments from Bring Me the Head of Alfredo Garcia and Once Upon a Time in the West. And that stolen Ennio Morricone music! sure it worked in KBI, because that was homage to Asian genre films and Asian genre films did that sort of thing all the time; but if you're going to get serious, it's time to get original; and, for heaven's sake, Morricone is still alive, I'm sure he'd have been glad to write a new score.Finally, I should mention an obvious influence on this film that Tarantino would probably not want mentioned - the films of the Coen Brothers. Although they started earlier than Tarantino, they are still technically of the same generation as he. I'm not talking plagiarism - the Coens have done their share of 'homaging' with and without credit to the originals. But Tarantino can't afford to try to 'out-serious' filmmakers still making films. Especially since the Coens know how to do an homage with respect.What Tarantino ends up with here is a bunch of scenes that keep banging into each other like box-cars on a (slowly) derailing train. Better it wasn't made. Skip it.",1,23,45,26 June 2006
Walk the Line," pleasant surprise: (re)discover the legendary 'Man in Black'
","I took a while to get to this picture. Cash is one of the few musical artists in recent history for whom I have the unqualified respect, first because he was a great songwriter and singer, but, more importantly, because he was real. He never hesitated to do what he thought to be the right thing, he always spoke bluntly and directly, he judged others by their natures and essentially without prejudice, and he never pretended to be other than who and what he was. His autobiographies are painfully honest. He was a simple man with an unfathomable depth. This would be a better, stronger nation if all American artists were this thoughtful and yet also this open. Cash, not Ginsberg or Dylan, fulfilled Walt Whitman's hope of an 'everyman' American poet.So obviously I wasn't expecting much from a film about Cash made in Hollywood, the capitol of masks, lies and hypocrisy.Thankfully, the Cash family was in on the production of the film. It turns out to be a pleasant surprise. It is as slick as any Hollywood 'period' picture - I would actually have preferred a rougher edge to the visuals. But it is still pretty much Johnny Cash up there. Phoenix - one of our best young actors - captures the strangely offbeat yet hypnotic charisma that glowed out at the world from Cash's eyes, a charm that could seem alternately homespun and mysterious. Something burned in Cash's soul, and while he was completely honest about it, it still remains an enigma; Phoenix captures that as well.All the other actors do quite well; another special stand-out performance is by Robert Patrick as Ray Cah, Johnny's father. Gosh, I really hate this guy! Yet Patrick manages to avoid slipping into stereotype, so the last moment we see son and father together, it remains believable that somehow they came to terms with one another.The musical performances are all pretty good, although they don't quite meet the Cash standard. And the background performances by the people playing some of rock's greatest early legends (jerry Lee Lewis, Elvis, etc.) are somewhat uneven. But the show belongs to Phoenix, and he pulls it of very well.One note on the DVD release: it includes scenes cut from theatrical release. Usually I get bored with the 'deleted scenes' on DVDs because it's quite clear why they were deleted and ought to have been. In this instance, however, their deletion is completely baffling. Most are excellent, certainly as good as any in the released film, and some are even important in the way they tie certain ends together. I strongly suggest to the makers of this film that they restore these deletions for a second release, which would give a good film a new, perhaps improved, life in the theater.In any event, quite a good movie, and certainly an homage to Cash that invites audiences to listen to his music, and to (re)discover the legendary 'Man in Black'.",9,0,0,23 April 2007
Sherlock Holmes: A Game of Shadows," Defines bad movie in the post-modern era
","A Game of Shadows: In an era when our most popular films are really little more than roller-coaster rides through comic book worlds, can anyone actually make a bad film, with standards so low. Well - you can make this film, I guess. 'A Game of Shadows' is truly awful. I admit I even watched it twice, because the first time through I couldn't get any sense of what the story was all about. The second time around, a number of narrative threads did seems to run through the film, eventually tied together (rather arbitrarily) at the end. But I realized that the story (or stories) here merely form a kind of scarecrow on which director Ritchie could hang set-piece action sequences, camera tricks and CGI wizardry, while the actors mugged like children in a bad school play about someone or other they called 'Sherlock Holmes,' for no other reason than they had heard the name while running around a TV set with an old movie playing on it.Childishly campy, visually ugly (that mind-numbing slo-mo - stop it!), badly written, and horribly over-acted; of course it made millions. That doesn't stop it from being a bad film. Note: There are currently four series of films attempting to revise the canon of Conan Doyle's brilliant Victorian detective for the 21st Century. One from the UK (Sherlock, for TV), one from the US (Elementary, for TV), one from Russia (Sherlock Homes, for TV), and the internationally produced films of Guy Ritchie, starring Robert Downey. Notably, each involves a radical re-envisioning of the character and his place in the world. We may have reached a point in history when filmmakers simply cannot give us the Great Detective as he was imagined by Doyle and played (with variations) throughout the 20th Century. Rating the 4 series: Sherlock Holmes (Russia): 9 of 10, with strong stories and a believably proletarian nerd Holmes. Sherlock (UK): 6 of 10; excellent first season has been betrayed by Steven Moffat's flashy showmanship until the stories are incoherent now (Season 3), the characters no longer likable, the focus almost completely lost. Elementary (US): 4 of 10; the redefined Holmes, a nervous, unsympathetic recovering drug addict, is not without interest, and any show with Lucy Liu in it gets the benefit of her quiet but charismatic presence and talent. But basically, this is just a routine American police procedural with a gimmick. I doubt that Hollywood can do anything else. Sherlock Holmes (Ritchie/Downey): 1 of 10. This series lacks any coherence in its stories or continuity. It's just a series of set-pieces with running around, fist fights, explosions, and campy jokes.",1,8,14,4 March 2014
3:10 to Yuma," disappointing
","The original '3:10 to Yuma' was stagy and turgid at times, but it held its own as a parable for the '50s' effort to find the relationship between what we say we believe and what we are actually willing to live with.This version just doesn't come close. It has no sense of humor and the tone is unremittingly grim. The characters are unlikeable, so the actors are left with a thankless job, trying to keep us interested in people we'd rather not ever meet again. Mangold tries to put bite in the script by resorting to larger-than-life Western clichés, like the two-gun killer in the grey coat, and the young boy's 'surprising' (not) acts of heroism, but these only look anachronistic and out of touch with the film's excessive realism in design. Finally, the camera work is just dull, and the editing is a hatchet job, especially in the action sequences.This was touted as a resurrection of the Western genre, but I have no idea why. But the general feel of the film did remind me a little of the old 'Gunsmoke' TV show, which tended to get talky and dull; but 'Gunsmoke' did have a solid rock to stand on in the character of Sheriff Matt Dillon. That's who this movie needed, desperately. Unfortunately, he never arrived.",5,2,4,30 November 2008
Raiders of the Lost Ark," fun, but not
","This is one of the films that led me, slowly but surely, to loathe the work of George Lucas.To be sure, it is not a bad film - in fact, it succeeds in generating the same kind of excitement as the B-movie/serial action films of the 1930s, the formula for which it is intended to resurrect. But it is that resurrection itself that annoys me, for two reasons.First, Although the serials of the '30s were certainly a bit of daffy fun, they were just badly made. In order to enjoy them, one has to 'dumb down' quite a bit. In the early '70s revival of these films on the college circuit, this meant taking drugs before or during viewing. Without inebriates, it means adopting a child's perspective - and there is nothing wrong with that. The problem is, why insist on an expensive Hollywood production that requires the same 'dumbing down'? And do so in a manner so as to close off other, more mature approaches to the adventure film format? Secondly, the cultural references of the 1930s action B-movie were all outside of film itself - references to the political crises in Europe, to fears generated in the wake of the depression, to ennobling efforts to maintain American values against threats from within and without, to the rise of organized crime, to a developing technology no one fully understood at the time, and to increasing awareness of the strangeness of non-European cultures. A heady mix, and it's clear why Americans found the B-movie useful in sorting out and coping with so many different issues.But the cultural references in 'Raiders' are all to movies of the 1930s. In other words, there is NO world beyond the movie screen for Mr. Lucas. Even the myth of the 'Ark of the Covenant' has more to do with DeMille's 'Ten Commandments' than it does with the Ark as described in the Bible, since it is clearly intended to work magic, which is about as much of religion as DeMille really understood. And let's not even discuss the hopelessly card-board Nazis here.This 'dumbed down' inversion of cultural reference makes 'Raiders' feel claustrophobic and regressive more than any other film mining the same ore I can think of. To be sure, Spielberg gives the film a professional gloss and a sense of action Lucas' other films lack. And both Harrison Ford and Karen Allen are truly delightful to watch.So the film is certainly fun to watch - but it doesn't inspire any greater respect for writer-producer Lucas, one of the true con-men of modern cinema.",7,2,5,13 November 2007
Se7en," one of the best-made films of its era and genre
","Despite clichés, and a very depressing finale, this is one of the best-made films of its era and genre.The strengths of the film include an odd relationship between the two lead cops, who seem loosely based on the two lead cops of the 'Lethal Weapon' series, but who (thankfully) never play for laughs, and never really become 'buddies' - the young cop is too arrogant, and the older cop has too much experience, which the young cop refuses to acknowledge. The two characters are also brilliantly acted by Morgan Freeman and Brad Pitt (probably his best performance).There's one odd flaw in the film - about half-way through, I found that I had learned to 'expect the unexpected' from the film, which meant that the rest of the film was predictable in a bizarre way - simply decide where the expected move would be, and then expect the unexpected move instead. The most obvious instance of this is in the finale itself, which could be guessed at least 5 minutes ahead of time.Normally, this would be a formula for disaster - but fortunately, the high quality of the film-making twists the film into an edge-of-the-seat suspenseful waiting game as we watch with horror the one cop's encounter with the insanity of pure evil.I didn't want to admire this film (to be honest, I dislike Brad Pitt something fierce), but I'm afraid I must - very professionally made, it delivers its promised suspense all the way.",9,106,145,14 October 2007
Citizen Kane," necessary American film
","general statement of principle; I am sick to death of commercial filmmakers preying on the young by obscuring the fact that, as filmmakers, they have nothing original to say or do, by chewing up the past and spitting it out again with 'new, improved' special FX.yet, judging from some of the reviews i read here is that the sad fact is that many young viewers are not only ignorant of film history, they earnestly wish to remain ignorant.what could possibly be gained by a surrender to one's own ignorance. an ignorant man has to be told what to do and what to think. simply rejecting the advice of one's elders does not constitute freedom of thought - it is exactly when we reach a decision contrary to that of our peers that we discover what it may mean to become an individual.this means, of course, that statistical arguments concerning the uselessness of history are wholly unconvincing. to say that 'most people agree with me on this point' doesn't say that the point is well-made; possibly everyone in agreement with it is simply wrong.to assert one's independence and then turn around and say that the 'majority agree' is self-evidently contradictory. to abide by such statements despite evidence and reasonable disproof, is not simply exposing ignorance - which can be corrected through education - it is simply stupid.furthermore, since an ignorant person has to be told what to think, it follows that such a person is a victim waiting for a crime to happen. such people seem proud of their ability to thumb their noses at people who reach out to help - but they easily and quickly fall victim to con-artists, who usually know how to make such people feel good about the victimization.knowledge of history means; not getting scammed for want of it. it means deepening one's awareness of the strengths and faults of those we admire. it means that we learn the tricks used to produce something of value, thus making it easier to find and judge value.in film it is also well to bear in mind that good film-makers are precisely those who have studied film history the most. this gives them a stock of film-techniques developed by others on which to draw for increased effectiveness of their own films. i find it unclear, why it is young viewers of today wish to remain in ignorance of where the contemporary film-maker draws inspiration.this fact blasts away the commonly proffered assertion, 'we do things better now than anything they did 'back when'. if that were true, then the film-makers of today would not need such inspiration; but they do.finally, it is simply a fact that those who profess ignorance - as a desirable quality - have nothing new anyone might be able to learn. they always get basic facts wrong.citizen Kane is not about a 'newspaper editor' - to suggest so is merely to admit one's ignorance. Charles foster Kane is a 'media mogul' - as we would call him today - which means that he belongs to the 'upper ten percent' of the population that decides the future for the other 90 percent. he helps to reform politics in new york city; he intimidates a president into going to war with Spain. he gobbles up entertainment media in new york and los angeles, simply to give his wife a stage on which to sing.and - all of this is misguided. even his attempt at political reform fails because it has little to do with 'helping people' as he claims at first, and everything to do with his own ego and ambitions.one of the tell-tale signs of ignorance to be found in reviews of it is the harping reference on the 'rosebud' motif.the movie has nothing to do with rosebud - that's just a little joke on Welles' part.finally one has point out the tasteless ignorance of insisting that a film is weak because - heaven forbid - it's not in color. that's sort of like saying 'your father's a fag because he hasn't gotten your mom pregnant in years'. - it is wholly irrelevant to any movie whatsoever, to be sure, a director can handle color well - but he or she can handle black and white lighting and composition equally well.citizen Kane is one of the most innovative films in cinema history, and it has been used as such by filmmakers literally ever since its initial release. yet these innovations are still as striking as ever - from the use of convex glass reflection in the opening sequence, to the amazing tracking in and out of the fireplace at the end.if you care about film, you owe it to yourself to see the film; had it never been made, neither would any contemporary films that you enjoy today, or that you may enjoy tomorrow.and if that doesn't sink in - then, screw it - i've no patience for fools.still one of the best films in the history of cinema, and still a film necessary to see and appreciate.",10,5,9,1 August 2006
Memento," the most important English language film of the 21st century
","I write this after having to write a bad review of Nolan's 'batman Begins.' 'Memento'. after more than seven years, remains the most important English language film of the 21st century. Into it, Nolan pours all the fundamental problems of film, and the fundamental problems of memory that gave rise to film in the first place.It takes about four viewings to get any grip on this film - yet none of these viewings feel wasted in any way, as though the director has played tricks on us - on the contrary, it is the film's bald-face honesty which leaves us in despair of ever getting just the right handle on all the details and the characters.Its hard to understand how Nolan could have betrayed himself and his vision after this film, by selling out to Hollywood's highest bidders - hopefully, he'll recover and give us the Christopher Nolan film we should expect after seeing this one.But in any event, this remains one of the most important films ever made - brilliantly written, filmed, acted, edited - a necessary companion piece to Welles' 'Citizen Kane' or Eisenstein's 'Potemkin' - hopefully, Christopher Nolan will actually direct another film some day....",10,17,29,15 May 2007
12 Angry Men," The hope of democracy
","As brilliant a presentation of the arts of logic and conversation in a situation of severe stress as one can imagine. The dialog is razor sharp, the characters well-drawn, and director Lumet, cameraman Kaufman and editor Lerner have worked miracles with a cramped space that doesn't lose any sense of claustrophobia in the process. Although one can certainly take the message as having to do with inherent problems in having a death penalty as a rule of law, there is a deeper message still: does not justice, in a democratic society, demand of us to think clearly? to uncover and expunge our individual prejudices? to confront the enormous weight of responsibility as coolly and objectively as possible? If the answers to those questions must come up negative, then democracy is a false hope and we should abandon it and give ourselves over to the nearest group of elitists who can guaranty us bread and circuses.Right now, with a right-wing junta in power in Washington, many Americans seem satisfied with such a possible result; they seem to forget that the result would be the same under a left-wing junta as well. The hope of democracy is that government is neither left nor right, but every day, that it allows all of us some share in shaping our own destinies personally and collectively.'12 angry men' is thus a film filled with hope - hope for ourselves, each as individuals, but also hope for our future, our children and the possibilities they represent.If this hope is false, it is still certainly preferable to any of the lies spewed forth by the American media today.",10,2,4,4 September 2007
Public Enemies," May be greatest misfire in cinematic history - certainly for a gangster film.
","I like Michael Mann, and I like gangster movies; but the trailers on this were not inviting - flashy, slick, without a lot of tension. So I waited 'till the film got to the bargain theater. My pre-viewing apprehension proved to be spot on.While there are a number of really fine set-pieces here, I haven't seen a film so utterly lacking in focus or theme in a long time. The bare story of the real John Dillinger is strong enough to carry the viewer of the film, but did the audience not know at least something of that story, it would be hard to follow story here, it goes all over the place. And I am shocked that we get to know so few of the characters here - it takes a while to recognize one G-Man from another, even after they have become important to the narrative (such as it is).It's hard to figure out why Mann decided to go wild with the historical inaccuracy; I'll mention one I found most annoying, first because it is a seemingly small matter, but it also reflects two larger problems. I'm referring to the repeated use of Billie Holiday on the soundtrack - she's even on the radio whenever Dillinger turns it on - unfortunately, she wasn't known during the early Thirties, she was just starting out! It's clear someone wants to make a point by playing her that often - but I haven't got the foggiest idea what it is? Is Dillinger supposed to be a 'black white man' like they say of Bill Clinton? Is his career a foreshadow of Hollidays's? Couldn't they find any other period music to play? Which remarks the soundtrack itself, which is one of the worst in a major motion picture in recent years - it's a mess, evoking a dozen different emotions, almost none having anything to do with the images we're watching at the moment.The dialog is needlessly pretentious. One thing I feared was having to compare this film to John Milius' 'Dillinger' with Warren Oates - but the comparison can't be avoided. Milius, taking his cue from 'Bonnie And Clyde,' from the earlier Lawrence Tierney film 'Dillinger,' and from the gaudy gangster films of Roger Corman, fashioned a film that was both flashy yet homespun, part unabashed B-movie, part evocation of American Gothic. Milius' film is by far the better of the two. Even his occasional tinkering with historical accuracy could be forgiven, since it was clear he had a firm grasp on what the Dillinger phenomenon was really all about - 'farm boy makes good by turning bad' is an undeniable folk-theme of American life.But Mann clearly - and desperately - wants Dillinger to be a real hero, not only of his time but ours. This is the most romanticized version of Dillinger - of any American outlaw - I've ever seen, making the many cinematic apologies for Jesse James seem like harsh condemnations by comparison. But it can't be done. The brilliance of Warren Oates' performance in the Milius film is that Oates plays Dillinger like a runaway farm-boy with a sense of humor and a quick temper, who just happened to rob banks for a living. That's as much as you can give any professional criminal without lying about the nature of crime namely, it's about stealing other peoples' money and hurting many of them in the process. The cowardly punk Dillinger as performed by Lawrence Tierney is probably even closer to the truth. But the sum of all this is not simply that Mann has romanticized Dillinger; that, in a B-movie at least, could have been forgiven. The real problem is that he sentimentalizes the bandit. This turns the whole shenanigans soft like mush, instead of the hard-boiled crime film we should have gotten.And this leads into one of the worst finales in film history, dragging on and on, and even after we know the story is done - it still goes on, trying to turn itself into a tear-jerker! What a waste! And what a disappointment from Michael Mann. And don't blame the actors, as some critics have done - they're actually trying to do a good job - but the script is poor, and Mann can't think of any way to direct it properly.",2,3,5,31 October 2009
