movie_title,title,review,rating,helpful,total,date
Ali," a mess of a movie
","Ali is, alas, a mess of a movie, thanks to Michael Mann's self-indulgence and lack of focus.  I have admired his previous work, which makes his utter incompetence here so surprising.  Mann refuses to impose any narrative structure onto Ali's life story, so we get scenes that go nowhere, characters whose significance in Ali's life appears to be non-existant, and some scenes that don't have anything to do with Ali at all.  Some scenes are extended beyong tedium, such as a sequence of Ali doing roadwork in preparation for the Rumble in the Jungle.The film does feature fine performances from Will Smith (who captures a young Ali's bravado), Mario Van Peebles (who deserved an Oscar nomination as Malcolm X), Jamie Foxx, Mykaleti Williamson and Ron Silver.  Jon Voight did get an Oscar nomination for his portrayal of Howard Cosell, but he merely does a competent impersonation and besides, Cosell was too small a player in Ali' life and in this film to warrent it.I'm not saying I wanted an old fashioned bio-pic like The Life of Emile Zola or The Babe Ruth Story, where reality is chucked in favor of a cliche riddled plot; but as a writer/director Mann had to make decisions about what to focus on and what to leave out, and he didn't make those decisions.  I give it a 4 out of 10.",4,0,0,24 May 2002
Unbreakable," eerie and thought-provoking
","Unbreakable is a worthy follow up to Sixth Sense--it won't gross as much, obviously, but it's much better than Blair Witch II.  Shaymalan does a good job of establishing an eerie mood, and rewards your paying attention through the slow parts with a twist ending that should have you slapping your forehead saying, 'Of course!'  I figured out the twist in Sixth Sense early (honest!) but this one fooled me.  Willis is a little too low key, but still gives a solid performance.  Samuel L. Jackson is wonderful as always.  I give it an 8, and look forward to Shaymalan's next film.",8,1,1,3 December 2000
Fight Club," Best Plot Twist of the year!
","Fight Club is one of the strangest films I have ever seen, with a plot twist more surprising and presaged better than the twists in Sixth Sense or Magnolia.  I'm not sure it all makes sense, but with such imaginative direction and writing, and solid acting by Brad Pitt and Edward Norton, who cares?  With so many formula films, it's unusual to be honestly surprised by a movie, and Fight Club surprised me more than any film I can remember. It's not for the squeamish, and it runs a little too long (ever since Titanic no major filmmaker brings in a final cut under 2 1/2 hours), but it is a roller coaster ride with no safety bar.",Null,0,1,16 January 2000
Chicken Run," Pure imagination
","Chicken Run is an excellent transfer of the brilliance of the Wallace and Gromit shorts to a feature length film.  The technique is incredible; the faces of the 'clay' chickens are more expressive than 90% of all actors. The vocal work is also expressive, and the chickens develop distinct personalities (it's a little distracting that they have lips and teeth, but who cares?).  The writing should appeal to adults, with references to Indiana Jones, Stalag 17 and The Great Escape, among others; kids should love the intricate visuals and pure imagination of the screenplay.  This is truly a film for all ages.",9,0,0,25 June 2000
Sleepy Hollow," Good, but not typical Burton
","I had an odd reaction to Sleepy Hollow: the acting, particularly by Johnny Depp, was excellent; the plot was much more clever than the original story; and Burton produces some eerie moments and the movie looks uniformly dreamy.  But . . . for some reason it all left me unaffected.  I would give the film a 'thumbs up' and recommend it, but maybe I've come to expect more from the man who created Edward Scissorhands and Nightmare Before Christmas. Maybe the plot was a little TOO clever, too convoluted to quite buy into. Maybe the scenes of the Horseman doing his thing were a little too realistic and unimaginative.  I admired the film's craft, but the whole thing failed to connect on an emotional level.",6,0,0,28 November 1999
Star Wars: Episode II - Attack of the Clones," Lucas needs a writer
","Episode II can only appeal to children with Attention Deficit Disorder; anyone with an attention span of more than two minutes will find much of the action tedious and confusing.  The love scene between Padme and Anakin is nothing but a collection of trite cliches,and most of the dialogue is pedestrian (the only line with any emotion is Samuel L. Jackson's 'This party's over!' which one suspects was his suggestion).  The first Star wars sequel, Empire Strikes Back, was written by an excellent writer, Lawrence Kasdan; Lucas needs to work with a better co-writer for the (unfortunately) inevitable Episode III.Even the plot, where Lucas usually excels, feels creaky and forced.  There is a major plot point that makes no sense and is never explained (okay, maybe the explanation comes in III), and most of the plot developments are fairly random.  The amount of time that has passed since Episode I is in question; Anakin seems to have aged ten years, Amidala not at all, and Anakin has a younger half-brother (born since Episode I) who looks about 20.Ewen McGregor is great as Obi-wan, evoking memories of Alec Guiness.  Hayden Christiansen just pouts a lot; Portman is out of her depth but looks scrumptious.Lucas will make a ton of money of course, but the fact that this will be the first Star Wars film NOT to end the year at #1 (thanks, Spidey) will hopefully drive him to improve Episode III.  Or maybe he just wants to film his vision and make more money, quality be darned.I rate this film at 3 out of 10.",3,0,0,6 July 2002
Cast Away," Great acting, dopey script
","Cast Away is sure to nab another Oscar nomination for Tom Hanks, and in a relatively weak year for film he may just win his third.  He would deserve it, and not just for his physical transformation.  Any other actor in the world would get laughs if they recited the dopey dialogue (or monologue, I guess, since he's alone on that island).  I can't imagine Ralph Finnes being taken seriously if he proclaimed 'I have made . . .fire!' but Hanks somehow pulls it off.You may be aware that the studio moronically gives away the ending in the trailers and commercials--it is inexcusable and blunts much of the emotion of the situation.  This is a solid film with a fascinating second and third acts, but a flat-footed fourth act.  They paint themselves into a corner with no satisfactory ending, and then fail to come up with a satisfactory conclusion.  But with Hanks' acting and Zemeckis' eye-popping direction, this film is very satisfying.",7,0,0,28 December 2000
Being John Malkovich," pure imagination
","This is probably the most imaginative film to come out since Fargo.  It reminded me of a live action Wallace and Grommit cartoon, which also seem blissfully unfettered by reality when constructing a story line.  Cusak has always been one of my favorite actors, and he is great here.  Cameron Diaz once again proves she's more than just a pretty face (and great body and terrific legs), and, well John Malkovich deserves a Supporting Actor nomination.  The only annoying thing is that Catherine Keener is one of those actresses who doesn't mind nude scenes as long as she's not exactly naked, so you have a couple of Austin Power type scenes where she's covered by absurdly strategically placed sheets or pillows.  But that's quibbling--if you like movies that aren't made by a cookie cutter, you'll love this film.",9,0,0,11 November 1999
"Crouching Tiger, Hidden Dragon"," very good, but still chop socky
","I suppose I am suffering from over-inflated expectations--I am disappointed because I consider Crouching Tiger (or is it Crouching Dragon?) only the second best film I've seen this year (let's here it for Wonder Boys!).  With all the hype I expected something better than a real good chop socky film.    As a huge fan of Jackie Chan, I have long been frustrated with the conventions of the Hong Kong cinema, namely that the script need not make sense, the direction can plod except for action scenes, and the main character must have the same first name as the actor playing him.  Finally here is a script for a Hong Kong film that features interesting characters behaving rationally.  Michelle Yeoh is marvelous, and Chow Yun fat seems much more at ease here than in his English language pictures.   But--I've seen cheaply make chop socky films where characters seemingly flew, and it looked silly.  Here, they use state of the art effects and . .. it still looks silly.  It's better, but it's still just a wee but over the top.  The cinematography is luscious, and the score is a masterpiece, and this is a really good movie--just not the best film of the year. Sorry.",8,0,0,28 December 2000
Moulin Rouge!," where's the love?
","I went into the theater prepared to love Moulin Rounge, as I had been terribly impressed with Luhrman's last roller coaster, Romeo + Juliet. However, there the visual pyrotechnics had been at the disposal of the greatest love story ever told; the plot here is, well, NOT the greatest love story ever told.  The whole things starts off too silly to take seriously, Satine falls for Christian merely because the script requires it (who wouldn't fall in love with Nicole Kidman?), and the fact the story is being told in flashback destroys all tension as to what will happen.  McGregor and Kidman are fine both as actors and singers, but the words spewing out of their mouths are such a bewildering purree of pop culture references the mind can't process everything.   I recommend the film for Luhrman's dazzling visuals and the fine work by the actors (particularly Jim Broadbent, who should get an Oscar nomination), but the writing keeps it from being as good as it could have been.  My rating is a 6 (actually, it's close to a 7 but since it is averaging over 8 I feel I need to knock it down a notch).",6,0,1,10 June 2001
