movie_title,title,review,rating,helpful,total,date
Ali," So Long, Yet So Wanting (Possible Spoilers)
","Wil Smith did an admirable job of portraying Ali, as Jon Voight did as Cosell, but the story was too unfocused, trying to touch on too many aspects of Ali's life.  It touches on his life as a boxer, a husband, a Muslim, and an African-American.  While each one of these topics, in regards to Ali's life, could qualify for a movie by itself the movie does paint a decent picture of the chaos surrounding Ali's life during the ten-year period of his life featured in the film.  The movie only covers his life from his defeat of Liston to his defeat of Foreman. It briefly touches on his relationship with Malcolm X and to a greater extent with the Nation of Islam, but their isn't a lot of depth and detail. You don't really get an in depth understanding of many of the political issues underlying the motives of the Nation of Islam or how they were really using Ali to their own ends.  I think that Ali being who he was, when he was, had a great impact on the person he became and could have made into good movie material.The movie doesn't cover any of Ali's development as a fighter.  It just provides some of the highlights from some of the biggest fights of his career; none of his first professional fights, nor his Olympic experience, nor anything about how he became involved with boxing in the first place. It leaves a lot to be desired if you want to know a lot about how Ali became such an amazing boxer and the true range of opponents he faced and vanquished.Next, it seems like in every other section of the movie Ali is finding a new flame, divorcing the old one, and marrying the new one shortly thereafter. There is no real study to his weakness for women and how it really affected him and his life.  Its just kind of put out there without any real examination of the women involved or the impact this had on any of the children he had.Lastly, it really doesn't go in depth to explain his relationships with his father, Cassius Clay, Sr., or Drew Brown or Angelo Dundee.  We know how he met his father, but not how he met the rest of these people and what his relationships were really like with them.  There was just so much that was glossed over.This movie was just one big gloss over of what probably were the ten most turbulent years of Ali's life.  All the potential to be a great film, but the delivery just didn't add up.  The characters and life events were there, but all were just under utilized.  The film isn't bad to watch, but it can make you want to change the channel or take a break at some points.",5,0,0,16 January 2004
Catch Me If You Can," An Amazing Story
","This movie is an adaptation of the book written by Frank Abagnale Jr., at one time one of the top con artists/forgers in history.  The film is a sharp intelligent chase between the FBI and Frank.  Surrounded by excellent locations, dialogue, and an excellent John Williams soundtrack, you are mesmerized by the sheer confidence and extent to which Frank was capable of eluding the law and forging checks.  At times, Frank seems more like an escape artist/magician than a criminal.One thing the film doesn't truly address is whether or not the immense losses suffered by the banks, truly affected any individuals or business in a long term manner.  What it does show is how one step in the wrong direction can create a snowball effect that doesn't allow one to escape even when they want out.  Frank, while living the life of luxury, somewhere along the line realizes that to live that life while being chased isn't going to work.Luckily, for him, he was very young when he made his mistakes, and being very intelligent he acquired and retained skill set invaluable to law enforcement agencies and security companies today.  Frank was able to turn his mistakes into a good thing in the end.  I would guess, and one would hope, that if he had to do it over again, he probably wouldn't have made the same choices.A very well done worthy of watching. Enjoy it!",8,0,1,25 December 2003
Monster," A Dark and Sad Portrait of Real Self-Destruction
","Charlize Theron does an intense, dark, and unbelievable transformation into Aileen Carol Wuornos, a highway prostitute turned serial killer.  It took me some time to acknowledge that Charlize Theron was the same person as the character that she was performing on the screen.  As Aileen, Theron turns in a performance that is quite possibly her best ever and will take considerable effort to surpass in the near future.  It's a role that explores the depths, physically and mentally, of her acting talents.  Her performance in this harrowing story is alone a reason to watch this movie.She plays a character that is so damaged, confused, and lost in her search for what I can only define as hope.  Her character has been scarred mentally and physically since childhood by parents, friends, and strangers.  This movie makes no excuses for what Wuornos, but does provides an account of her steps down the path the complete and utter ruin, from which she will not be able to return.  Theron's portrayal doesn't leave you thinking that this is a woman who didn't get what she deserved, but as a woman who could have been someone or something else if she had chosen differently.  The movie shows us that even in the worst of circumstances you may find hope.  Sadly, sometimes finding that hope may be too late.Christina Ricci is equally as compelling as Selby who is one of the catalysts for Wuornos transformation from highway hooker to highway killer. She is a simple person, filled with emotional and mental complexities that stem from a religious upbringing and dealing with the reality that she is a lesbian.  Two worlds that seemingly never seem to co-exist in harmony from what I can tell.  Selby isn't completely faultless either, but apparently is the weaker to the two women when it comes to have a spine, which we can only guess stems from the innuendo that her family life was one where women did what they were told, when they were told to do it.  The conclusion of the movie indicates that this may not be far from the truth.The movie is designed more to give insight to what happened to these two women in the brief period of time that their lives crossed.  It makes no attempt to vindicate either of the two women's actions.  The movie paints a painfully truthful picture of the darker side of this flawed world we live in, which many choose to ignore and deny even exists.",10,0,0,26 January 2004
Underworld," I really enjoyed this film (possible spoilers)
","This film was not what I expected.  I truly expected a knock down drag out end-to-end attempt by vampires and werewolves to annihilate each other with big explosions, unbelievable fight scenes and over the top special effects. Is that what everyone does these days?Instead, there actually was a decent surprisingly unpredictable story with good sub plots and a very gothic ambiance.  I think all of them might have been a little bit under developed, or maybe they were lopped off to bring the length of the movie down; I guess we will have to wait for a director's cut to find out.The story does have some surprising plot twists, which you may or may not be able, to figure out until they actually happen- thankfully, in my opinion, they were not telegraphed.  Another notable element is that vampires in this story don't turn into bats, fog or rats, they're just people afflicted with a virus as are the werewolves.  Which is one of the different strains (no pun intended) of the supernatural/horror genre that's from a more scientific than mystical influence.The technical special effects, thankfully, were not ridiculously overdone and made in such a way to blend very well into the film.  It seemed like a lot of detail went into doing the effects that were used, rather sparingly, which I felt lent more credible to the movie as a story than a wide screen goth-horror-action explosion.I think the characters were intriguing, although knowing a little more about them might have been interesting, especially Michael Corvin (Scott Speedman) - we know in the end what his ties to both the vampires and the werewolves is, but we really don't know much about him other than that he was a resident at a hospital.  For Selene (Kate Beckingsdale) you don't need to know much because basically she's been doing what she's been doing for several hundred years and her character is basically unchanged - she's a warrior and a survivor who follows her instincts for better or worse.It would have been more interesting to find out how the deal that spared Kraven's (Shane Brolly) life actually occurred as that is on of the major catalysts to how the story unfolds.  The only other thing I would have really like to have found out about, was the hierarchical structure of the vampire world because it appeared very complex and sophisticated.  Whereas, it appears that the werewolves have little to no structure at all and that which they have is all through the mechanizations of Lucian (Michael Sheen).But if I say more, I may give too much away, if I haven't already.  I think this movie is worth seeing.  The sets are good, the weapon's tech is very cool and all in all it's a movie that has a slightly different beat than most of what we've seen this year.",7,1,1,23 September 2003
The Fifth Element," A Comic Science Fiction Fantasy
","This is a silly and comic science fiction tale of unlikely heroes, a diabolic villain, utterly brain dead mercenaries and monks touting an ancient prophecy set years in the future.  Gary Oldman (the diabolic villian), Ian Holm (the main prophecy touting monk) and Chris Tucker make an excellent supporting cast that sometimes overshadow Bruce Willis.  Chris Tucker at many moments steals the show as the RuPaul like, strutting and screaming, way over the top, intergalactic talk show host, Ruby Rhod who can't make you do anything but laugh as a parody of many of today's talk show hosts.  There is an excellent score behind this movie that is capped off by MaÃ¯wenn Le Besco beautiful performance as the Diva Plavalaguna.  I found the special effects good, the costumes excellent and the soundtrack great.",9,0,1,9 September 2001
Constantine," Worth Watching
","I enjoyed this movie immensely. I did not find myself looking at my watch or fidgeting in my seat waiting for the film to either move on or end.I have not read the comic book, so I can not comment how well it did or did not keep to the original story line. The movie uses the fairly traditional good versus evil plot, with the hero having to be one whether he likes it or not. It has been done before, but I found this movie to be somewhat refreshing in comparison to everything else out there.The supporting cast is colorful and likable. In general, they are used effectively to keep the movie going through their interactions with Reeve's character Constantine. I do think they should have used Shia LaBeouf's character Chas Chandler a little more, but for some reason he seems to vanish at certain points in the movie. Maybe these scenes were left on the cutting room floor to keep the movie condensed and at a reasonable length without killing it.I did feel some Matrix-like influences on this movie, in the tone, scene site selections, and some of the special effects. But have faith, this movie is not Constantine meets the Matrix. But if you liked the Matrix, regardless of whether you hated Revolutions and Reloaded, I think you will enjoy this movie. It doesn't have the overbearing symbolism or the deafening soundtrack.If you're a fan of Sci-Fi/Fantasy, Comic Books, the Matrix, or other items along that genre you will hate or love this film. For the casual fan, I think if you want to watch a movie that you will be entertained by I think this is a good choice versus a lot of the other garbage being released today.But, as always, in the end. Its up to each and every viewer to decide.",9,4,20,21 February 2005
Lost in Translation," People Looking For Direction (Possible Spoilers)
","People looking for direction are what I think this movie is about.  Murray and Johansson play two completely different people, both who appear to be insomniacs, who find themselves, lost within themselves and the Japanese culture that surrounds them.  Both on some level, I believe, feel like they have a spouse that may not even need them, or at least only when it's convenient.In the brief encounters with Johansson's character's husband, he behaves with what seems like an utter disregard for her and self-absorption.  At some level he probably is head over heels for her, but isn't very good at showing it, while he is very good at being downright rude at time, in my opinion.Murray's character is one that seems to be something of a washed up, aging movie star, who the Japanese people still love and adore.  His wife based upon the few phone conversations and faxes that we hear and see between the two of them would indicate that their relationship isn't in the best of shape; because so of the things she says depending upon how you interpret them could be almost downright cold and hurtful.  The only thing that they appear to be in agreement on is loving and raising their children, which Murray seems to be missing out on because his agent is sending him all over the place to do commercials and appearances on talk shows.I think through the interactions and discussions that these two characters have they find something in themselves that they like.  What exactly it is doesn't ever seem crystal clear, but its a cross between friendship, sexual attraction, and a kind of mutual nurturing of one by the other as they both appear to be hitting bottom at the same time, but in different ways.I feel that Murray and Johansson portray their characters very well giving them a depth and warmth that people can relate to when viewing this film.  I think one of the reasons there is so much talk about this film is because the acting required wasn't just dialogue delivery - there are a lot of dialogue free scenes, where the actors convey more with their body languages then some actors might do in a 20 minute dialogue sequence.It's not a movie that everyone is going to love.  Some of you will hate this movie and think it's a piece of trash, while others will feel it is a masterpiece to be appreciated.  I personally find myself wondering why a couple of the scenes in the movie were even there and what might have been left out that should have been in the movie instead.  Watch this movie, even if you don't like it, you will walk out of it thinking about life of the movie itself more than most of the movies getting released today.",8,0,0,29 December 2003
Armageddon," An Enjoyable Movie
","The characters are an entertaining and likeable bunch of misfit off shore oil drillers.  The plot is formula, with a decent amount of foreshadowing so you probably have it figured out by the end, not all the details but the major events you should be expecting.  The special effects are amazing.  The physical visualization of the crystal-like like structures found on the meteorite/comet heading towards the earth are very dark but pleasing.  The movie was a little long and over the top but still very entertaining for both the sci-fi fan and the non-sci fi fan.",6,0,1,9 September 2001
Pitch Black," A Hybrid Sci-Fi Flick (Possible Spoilers)
","The influences of other science fiction and thriller movies and stories are evident throughout this film.  The movies that come to mind immediately are Alien, Aliens, and Starship Troopers.  The story itself is fairly straightforward and not all that original, hibernated traveling through space, crash landing on planet with no apparent life and a 'deserted' geological expedition - except when the lights go out, forcing different types of people to work together toward their mutual survival, while the body count mounts.  This kind of movie always tends to be fun, as long as it's done well.  I believe that Pitch Black was done well.  The characters are interesting and you want to find out more about them the longer the movie goes on, and I think people will be surprised by who does and doesn't make it.Vin Diesel plays Riddick, the stereotypical convicted criminal who has a murderous past, physically prowess, high tolerance for pain, and conveniently can see in the dark.  You know he is going to end up doing the right thing at some point in the movie, because it's hinted throughout the movie that he actually may have a conscience about things.Cole House plays the drug-addicted bounty hunter who's probably in many ways a real bad guy compared to Riddick, as his character reveals itself throughout the movie.  It is most likely that he is most courageous when the odds and firepower are in his favor.  A very self-serving character that in the end gets what he deserves.Radha Mitchell plays the co-pilot on the doomed vessel, who is jolted out of deep sleep because the ship ran through a meteor swarm or the tail end of a comment.  Finding the pilot dead in his sleeping chamber she attempts to land the ship, which leads to our discovery of that's character's potentially fatal flaw - fear of responsibility, accountability, and being a leader.  Her character in the short span of the story probably grows the most, in that she actually grows some conviction, takes charge, and doesn't sit around waiting to be gobbled up by night stalking aliens.  She in some strange way connects with the ever-distant human side of Riddick, who in turn in the end, respects her for her choices and her sticking with them.The story in some cases plays out as you would expect it, but I think you'll be mildly surprised by which characters survive this harrowing experience. This movie is an entertaining train-wreck in progress to watch.  Go watch it!",8,0,0,31 December 2003
Cold Mountain," Too Much Hype Not Enough Substance (Spoilers)
","Typically I like movies like this, but at the end it felt just flat.  I had already guessed, as soon as Law's character is killed, that in the one night of sex Kidman and Law had that she would be pregnant and end up with a child.  I was just kind of surprised after having Law's character live that long that he would be killed off.  Law gets blown up, shot in the neck, trapped in a chain gang (of which every single one in the chain except him gets killed), and travels thousands of miles just to clean-up, shave, have sex, and get shot buy some nobody character?  That was a real downer.  He should have stayed in the cabin with Natalie Portman it was probably safer. The story was, in my humble opinion, flawed with much potential, but they went a little too far away from reality I think and the finale was kind of anti-climatic for the above-mentioned reasons.Thankfully, the scenery during the thousands of miles of walking was diverse and a visually stunning of sections of the country that haven't been on film in ages.  The civil war combat scenes were highly graphic and displayed the real horrors of war well.  The music to the movie wasn't the same old rehash that you hear in most movies today, so that was refreshing too.Renée Zellweger and the rest of the supporting cast is what helped me enjoy this movie and get through the whole movie.  Donald Sutherland, Jack White, Brendan Gleeson, Philip Hoffman, and Ethan Suplee, to name a few.  The characters are bright, colorful, and well garbed for the period to the best of my knowledge.  This is a film that you can watch on DVD.  I am sure some of the scenes are prettiest on the big screen, but a wide screen version on a 25' TV or better will probably work just as well.No one's going to fault you if you don't watch this movie, but you will run into a lot of people who have seen it.  Its your choice, to view or not to view.",7,0,0,6 January 2004
