movie_title,title,review,rating,helpful,total,date
Lucky Number Slevin," This is what 'The Usual Suspects' and 'Pulp Fiction' should have been
",Kay well Slevin is having a very very bad day. He goes down on his luck and eventually is pulled into a gang war that he isn't even supposed to be remotely involved in. To top that a very high profile assassin is involved. What will happen to our hero? Will his bad luck last forever? I like thing simple at times but then again there are times when a movie's complexity impresses me. This is a movie that has a very complex plot and nothing is as it seems. The acting is very nice and it is always nice to see some of the big names like Morgan Freeman and Bruce Willis strut their stuff in this film. If you are really into the action I apologize as it is mostly talk and speculation but still it is a very good movie and there are still plenty of bodies that pile up. If you would like a clever movie then this would be a good one to see.,7,1,6,23 December 2008
Akira," Fast & Furious
",This is one of the ground breaking anime in America. This movie is pretty much what started the Anime craze as we know it. This movie is about a group of bikers that stumble upon a government experiment. The voice acting is very good both in Japanese and English. I typically find Japanese voices grating but this was very good when it comes to the interactions between characters. Now the big question is 'why 5 of 10?' Well I do find that the story though interesting ends too quickly and the ending it self is quite disturbing (Sorry can't explain in detail due to harm of spoilers). Anyone that is into anime should @ least rent this movie. The movie does have some defining features and plenty of action just try not to keep high expectations that this movie has garnered and it will be an enjoyable experience.,5,6,10,31 January 2006
Shaun of the Dead," whooo
","Well now her's a bit of a little comedy Well let's start with Shaun a typical guy with a dead end life and an idiot friend dragging him down. He's having problems with his friends, family, job and love life. So how can we fix this? Have a zombie Holocaust. It truly is the best way to sort out your life.Well really and truly this movie is quite funny but it takes a few watches in order to really get it fully. At first the movie appears to be more horror but as you watch it again you notice more and more of the comedy edge through. It truly is one of the more interesting comedies I've seen and for that it deserves good props. Though outdone in comedy by Hot Fuzz it truly is a well done film worth multiple watches.",8,0,2,30 November 2008
Alexander," Not as bad as one would have you believe
","I don't know why so many rated this movie so bad but I shall continue with my honest take on this film.Kay, this is the story of Alexander the great as interpreted by Oliver Stone. Well we have our hero seen growing up instilled with the lovely values of conquest instilled by his barbaric father and witchy mother. Well after growing up he went right through to the conquest for himself working on taking over most of Europe surpassing the travels of the gods and heroes themselves into lands previously unknown. Things eventually catch up to Alexander and well I'll try and save the rest for your viewing pleasure.One of the issues in this film that I believe is responsible for some of the negativity relates to the whole gay sex angle. Well Oliver Stone wished to work on a historical statement basically saying that the people back then wern't as homophobic as we are now. He may have gone over the top but I don't think it was as overboard as everyone said it was. I didn't leave the film thinking 'ooh gay sex film'. I mean shoot people loved Brokeback Mountain and that showed way more in terms of gay relations than this film. Of course those of you who are major history buffs will not get to enjoy an exact history experience but I've learned since watching the Disney Version of Pocahontas that really a movie can be enjoyed without full historical accuracy.If you like movies like Braveheart or Gladiator you will very much enjoy this film.",7,0,1,30 November 2008
Home Alone," A Christmas Classic You should give a chance
",This is a really good family film so long as you can get through the slapstick.Home alone is pretty much as it says. A family decides to go to Paris for the holidays. Unfortunately in their rush they left one small thing behind...their youngest son. Now he not only must take on the task of managing the house but he also needs to outwit some burglars before they take over. Will he get through the holidays alive? This movie is kind of looked at as a simple slapstick movie but in truth all of the slapstick is pretty much in the last 10 minutes of the movie. The rest of the movie is a pretty nice and touching Christmas tale that covers the areas of family and togetherness. The acting is fairly decent in this film and the characters are pretty likable. The music is very well done and the setting really gives you the feel of a true Christmas classic. If you haven't watched this film yet then definitely check it out.,8,1,2,7 December 2008
The Polar Express," Believe!
",This movie stars a little boy that has difficulty in believing in the Christmas. Then he is confronted with issues that give him a chance to truly seek out and test these beliefs. Will he find joy in the Christmas spirit? I really think this movie is a beauty and I definitely understand why it is shown in IMAX so many times. This movie really needs to be seen in IMAX to truly get the full enjoyment. I really enjoy this film but it took me a few times to really get into it. Tom Hanks ends up playing like 10 characters throughout the film and the acting is very good. I believe that you will enjoy this film this year if you get a chance to see it.,7,0,2,23 December 2008
Die Hard 2," Pretty good but more of the same
",Well here we go again...Die Hard 2 is pretty much the first movie but set in an Airport. If you love the crawling through air ducts the gun fights and the funny quips of our favorite hero then here we go. John McClane is a very unlucky man during the holidays as when he is just about to meet his wife at the airport terrorists attack and yet again he is pitted against an evil genius in a no holds barred action fun film.So with all things considered it is a fun movie and really and truly if you liked the first movie then you will like the second. If the movie wasn't practically the same thing as the first movie I'd give it a higher rating. You ever wonder why the guy never runs out of clips? The Action is a bit heavier than the first movie and things are slightly more intense so it can be said that this movie is pretty good but it does sacrifice a bit of the acting.In the end another action fun film for the holidays but if you are planning on flying anywhere this film isn't recommended.,7,0,2,1 December 2008
Alien vs. Predator," Something that is fund to watch but not your high quality stuff...
",Out of the Sci-Fi pictures today there are few that are quite as memorable as the Predator and the Aliens. When they go head to head this seems like it would be a match made in heaven...well it was an interesting fight to be sure.Introducting in the red corner the Aliens a race of multiplying killers with little in mind other than laying their eggs in your chest and watching the gore start to pour out. In the Blue Corner we have the Preditors a race of hunters that take their work very seriously with high tech weaponry that would make Robocop seem tame. But oddly enough we have another group of fighters in the fray the human targets! Ever the victims of these two warrior races.I wonder why it seems always necessary to throw in a few token humans to kill. This movie would have been just as enjoyable (If not less disturbing) with just the Aliens and the Predator. These humans are a bunch of explorers trying to unearth an ancient temple of some sort which has them end up in the middle of a fight between two nasty sci-fi critters that don't care what gets in their way.The effects on this movie and the combat scenes are very good and exciting to watch but the plot is cheesy and any person expecting anything really good from this (though I can't say why) will be disappointed. But if you like combat and gore then this is a good movie to watch. My suggestion though is to rent this one first.,5,0,1,5 March 2006
Across the Universe," A truly inspiring picture
","This one got upgraded after my last viewing...There are a few films in a lifetime that can bring true emotion into the forefront and plater it to the screen, Across the Universe is one of those movies.The Movie Stars a young artist named Jude as he traveled to 60's USA. They come into contact w/ issues such as the war, race riots and other things as their very friendships come to difficulty. The movie is a musical using various Beatles songs in order to get the point across.The actors are mainly fresh faces and yet the acting and singing was done really well. I am usually very critical of actors trying to sing in a film I remember how sickened I was by Moulan Rouge which I still say is a terrible movie due to the low quality of the singing. These actors are very good at singing and the people in charge are not star stunned.When I first watched this film I went to theaters as I figured by the commercials it would be an entertaining drug ride, and indeed it was. What I wasn't expecting was a deep story that was very well put together and imaginative. The songs for the most part are executed very well and the imagery is very much stunning. This is one of the first films in a long time that had my attention fully from start to finish.Due to fears of spoilers I won't say anything more about the film. If you can you should definitely check this film out with an open mind. It isn't just some sixties drug trip romance...",10,2,4,13 November 2008
Fantastic 4: Rise of the Silver Surfer," not as bad as I would have thought
",I've been avoiding this movie like it was Catwoman and many of the things I've read about it reminds me of the fact. In truth however this isn't near as bad as I've heard. Maybe the whole thing about low expectations...The movie starts out with the group right where they left off in the first movie and how they are starting to fight with each other's values as some are trying to settle down while others are heating things up. Meanwhile a planet destroying fiend is making his way towards the earth and an old villain shows up to try and shake things up.This movie was predictable and it was indeed a fairly brainless action film. Many of the points made were not bad when it comes to comic book movies and it was enjoyable to watch. The battles were fun and even if the other characters don't fit their old school comic book character types the main four have the chemistry down right. Over all if you get a shot at this in the $5 bin I say go for it you'll have a liitle fun.,6,2,4,16 September 2008
