movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," I'm going nowhere...somebody help me....
","Saturday Night Fever is one of those films that exists in the very top bracket of film making yet has many flaws that are overcome by the sheer raw power of the message in the film and the development of the characters. John Travolta will never be better as Tony Manero. We first meet Tony strutting down the street holding a can of paint, checking out all the ladies to the sound of Stayin Alive by The Bee Gees. (iconic shot - simple and has been imitated many times) and from that moment you are hooked into his world, his friends and are charmed into his lifestyle of sex, booze and great dancing. At first like Tony you are enjoying yourself and think he has it made. This is what makes this movie great. As Tony discovers the little world that he is king of is nothing but a shallow empty shell of existence, you do too. You discover this with him. His friends are all idiots, the girls flinging themselves at him every Saturdays are whores and he can be so much more than this. Another theme of the movie is the way people treat each other. Even Tony is not a hero in any sense of the word. He is not a good friend himself, he treats girls like dirt and is very selfish. A few examples include his treatment of Donna Pescow's character who seems lovely if a little dumb. He also permanently ignores a friends call for help until the guy goes berserk and falls off a bridge high on drugs - even then all Tony can think about is himself. However you still like him. This is down to John Travolta and his career defining performance as he is a real person. People are selfish, people rarely listen and Saturday Night Fever captures this in gritty real detail. Another great aspect of this film is the 'love interest' Stephanie. Now Stephanie is not a six foot amazonian blonde with great big artificial hooters teenage boys can lust after. She is a normal looking woman who has her own flaws. She is also quite selfish, snobby if you like trying to rise above her roots and upbringing to a better life. Tony is attracted to her as she does not react to his advances and often lets him down as he does other women. Stephanie as a character I understand is not well liked amongst a section of the SNF fans but she is very necessary to the plot and is played in a comical manner by Karen Lynn Gorney as we discover she is really no cleverer or sophisticated than Tony.A special mention also needs to go to Donna Pescow who is cute as a button and the arc her character takes makes your heart break. She didn't deserve that! I thought she was the stand out hottie of the film hands down - that rack! Anyway I was supposed to be giving a serious insight into the movie...where was I....ah yesSaturday Night Fever also contains some of the most iconic moments in seventies cinema - I am not fan of disco or dancing at all but even I think these scenes are brilliant. Overall it is a film that you have to re visit every now and then, perhaps now over looked by a modern generation that file it alongside Grease as cheesy dance film. A shame really as it is also a powerful character study and a great ride if you decide to take it.",10,0,1,31 March 2011
Source Code," Excellent - but cops out when it matters
","Spoilers! I must admit I saw Moon and wanted to see this immediately after and am most impressed, it sort of reminded me of The Jacket with Keira Knightly and Adrian Brody. I love the way director Duncan Jones takes his time to unravel a story, you learn with the main character what is going on every step of the way and grow to have empathy with him/her. My only problem which I feel may have been caused by test screenings, which is mentioned quite frequently on IMDb is the ending. Just when it seemed to stop at the perfect moment, the main character finally gets to call his dad, arranges for a comedian to entertain the passengers and with seconds to live, kisses the girl and all the victims of the disaster are laughing and smiling and it freezes, I expected it to fade to black ... perfect, emotional and a logical conclusion. but no.. it decides to go on a little longer as the couple go on a date, and there's a text message...and.. well it takes the shine off what would have been a truly memorable film. Its still excellent though but so close to being perfect.",8,1,3,3 May 2012
Casablanca," Brave ending makes this a classic
","The Classics Tour: Part 1 'Casablanca'I thought I was a movie geek but then realised I had not seen hardly anything pre 1960 - I'm about to change that. First stop Casablanca. What first struck me about Casablanca was the script, sharp and witty at times and include more classic lines that you could erm... well lots of classic lines. Yes many lines from this film have been said time and time again and are part of our culture now. The final lines Bogie utters to the lovely Ingrid Bergman before she leaves I had heard before and I hadn't seen the film! Next Humphrey Bogart. He's a really cool guy and his performance in this movie is pitch perfect I aim to watch some more of this mans movies. Casablanca surprised me I must admit. The ending is brave indeed and contributes to its legendary status of that I have no doubt. Any ending where the lead doesn't get the girl, where the love rival is as brave if not braver just adds layers to an already great story with such a crackling script. Its hard to recommend this film as many sadly would not get over its age. To be fair it has taken me a while to get round to appreciating old films but there is a whole gold mine out there and I can't wait to get stuck in. I am delighted to admit for me personally Casablanca lived up to its reputation.",9,3,4,27 November 2011
Rogue One: A Star Wars Story," Instant Classic
","Rogue One is comfortably the best Star Wars movie since Return of the Jedi. So I'll tell you where I'm at. I love the original films - I grew up with them as a child of the 80s. I think the prequels are rubbish, I don't really watch cartoons and the Force Awakens left me cold. Personally I thought Star Wars was done. But at least I had the original films. Untouchable. So I thought...I walked out of the cinema totally satisfied I had seen an instant classic. It is bold, exciting, funny, tragic and most of all entertaining. I won't go into the story, as most people know that its how the rebels stole the plans to the Death Star, which was destroyed in Star Wars (1977) Rogue One manages in its 2 hours 10 mins run time to bring together a motley crew of characters, give them each sufficient screen time for you to care about them before putting them on a suicide mission. Its a true ensemble piece, and almost feels like The Magnificent Seven, The Dirty Dozen or the Wild Bunch in space. As the film was playing I felt it was good, then towards the end I thought wow they are actually going to do it. They are actually all going to die and the last 40 minutes are incredible. As I was reeling from this, the director Gareth Edwards then produces the real moment of the film. The jewel in the crown. Darth Vader after taking a back seat for most of the film, after many security failures by Krennic (a fantastic little worm of a character played by the terrific Ben Mendelsohn) takes matters into his own hands in brutal fashion. Following this scene, the film ends with Princess Leia, as Star Wars begins.The film has many strengths. Gareth Edwards being the key. He hasn't just made a lazy remake of the original. This film stands alone, yet fits totally alongside the first three in style, execution and with panache.I just want to touch on the humour as well. It has moments of humour that does not resort to slap stick as seen in the horrific prequels, where CGI creatures fart or C3P0's head ends up on another droids body (really? yep it really happened) Yes, finally a film that cares for its characters more than the CGI. Yes, this is the film that gave Darth Vader his balls back. Yes, this is the film that dared kill off the whole cast. Yes, the Star Wars film that highlights how bad the prequels and The Force Awakens is. Yes, I loved it. Can you tell?",10,3,9,17 April 2017
Star Trek Into Darkness," I canny handle it ...its going doon captain!
","It seems to have polarised opinions. In one corner the Star Trek devotees who wanted a more pure Gene Roddenberry vision based on the Star Trek legacy and values and in the other corner, the teenage 100mph video game generation, senses so obliterated by technology that attention spans are severely limited, who want CGI sp*nkfests, loud, fast and violent films like Transformers & Pacific Rim.Well thats the simplified version based on Internet chatter I've read.I could not give a monkeys chuff about that. The hard truth is from a neutral perspective Star Trek Into Darkness is not very good. It started well, for half an hour or so it seemed interesting but gradually the story revealed itself to be wafer thin, then gave in to all out action and CGI set pieces and eventually refused to end. There are two main problems with this film, first of all there is too much action in it. Is that a fault? I think so as in the end character interaction, and the building up of tension is replaced by an assault of impressive computer generated explosions, lazers, lens flares, fighting, running, screaming, shouting, running, fighting, explosions..... Also it did not seem to want to end, which indicates to me the makers have really tried to throw everything but the kitchen sink at this film to really entertain. Entertain the masses that is - not the fan base. Short term the studio will think it kicks ass, however long term as a quality film its forgettable and will quickly disappear. Secondly, the whole Khan thing. I'm afraid Its been done before but better, it just didn't work and the copying of scenes and dialogue and reversing the Spock/Kirk death scene was not clever it was stupid for two reasons. 1. You know Kirk will not die - so whats the point of it? And two as they have no real relationship there is no emotion from the viewer. At this point I was really thinking just give him the damn magic blood so he can pop back to life and lets finish this turkey. What I liked about the first film was it was quite original and fresh, this isn't. I don't hate it, I just find myself sighing and shrugging my shoulders. I would file it alongside Transformers, Pacific Rim and all the other CGI heavy nonsense I will watch once and never visit again. As a little end note, Simon Pegg recently told fans who voted this the worst ever ST film to F off! Its ironic that I found Scotty in this movie to be the Jar Jar Binks type character, meaning to be comic relief but turns out plain irritating. How strange Simon does not mind ripping George Lucas apart for the Star Wars prequels but now the shoe is on the other foot he becomes a little touchy. How ironic.",5,0,2,8 September 2013
"I Love You, Man"," Paul Rudd rocks
","I love Paul Rudd, I know when I watch a Paul Rudd movie I will laugh. Finally is he starting to get his own movies and in the lead role here he doesn't disappoint. He is ideal to play the everyman, the guy you can identify with. Paul plays Peter Klaven, a guy who has always had a girlfriend and because of this never any close male friends. When he gets engaged he realises that he has no guy friends and never has had and he sets out to find a 'best friend'. Watching Paul Rudd in agony, not being able to understand the guy lingo and squirm as he says the stupidest things is great and shows what a comedy talent he is. Its really a feelgood comedy at heart despite the crude language and behaviour a lot like previous films such as 40 year old Virgin etc and at the moment this seems to be a popular type of film and I'm glad as its just how I like em! I really hope Paul Rudd sticks to this type of movie and continues to make us laugh for many films to come.",8,2,4,5 July 2010
Zodiac," Masterful film making
","David Fincher's Zodiac will perhaps not be remembered as his best work. It certainly is not his showboat piece as that is Fight Club. its not his most shocking film which is probably Seven. In the hands of a less than superior film maker Zodiac could have been an exploitation film. Fincher does not dwell on the murders, sure they need to be seen as part of telling the story but he does not use this as an excuse to feed the gore hounds. Instead he chooses to focus on three people who lost something to the Zodiac other than their lives. Robert Downey Jr plays Paul Avery, a newspaper reporter who was threatened by Zodiac. Paul, who may have been heading down this path anyway, became lost in drink and drugs. Jake Gyllenhaal plays Robert Graysmith, a cartoonist for the SF Chronicle, who becomes obsessed with solving the case and eventually alienates his family. The most powerful performance comes from Mark Ruffalo as Dave Toschi. Subtle and measured he is outstanding in the role. Toschi was a legendary cop who Bullit was based on -but didn't solve this case. The real star is David Fincher who puts together a complicated story, makes it understandable and keeps your interest for quite a long film. Also the scene by the Lake is one of the most disturbing I have ever seen. I watch lots of horror films but this scene I find difficult to watch, maybe because it was based on a real poor girl but also as it is directed in such a way to stay with you. Zodiac at heart is a sober character study. There is no deviation away from telling the story just to appease a target audience. Fincher made this movie to tell the story of Zodiac and the people involved. It does its best to solve the murders but as in real life there is no closure. Some may find this unsatisfactory but thats how it is. Zodiac is not Finchers most remembered film, but for me it remains his best to date.",10,1,1,4 September 2010
Notting Hill," 'You know what they called him at school?'
","Was it ploppy? or floppy. I can't remember, by that time I had ordered pizza and hookers and couldn't care less what they called him, who was the most pathetic at the party or anything else these cartoon characters spewed from their poisonous hideous ploppy floppy lips. Hugh Grant is hugh grant in a hugh grant film, starring Julias teeth and a bunch of life long jobbing British upper class actors. How I hooted for the first 10 minutes but thats probably down to the E kicking in - still with a mood enhancing drug inside me I was left feeling utterly disgusting and ill by this boring typically British puff piece. Anyone from outside the Uk must think we all have dinner parties, act like deranged batty history professors and secretly loath ourselves under our posh stiff upper lipped exteriors. I just hate myself for not banging Nicola Taylor at Uni. I expect any Hollywood actress coming to London would fall for a tumbling idiot who works in a book shop or owns it or whatever. Next time Scarlett Johansson is in London I must brush up on my stuttering, slightly awkward, spineless bimbo act and I may be right in there.I loved it.",1,15,39,27 January 2012
Harry Potter and the Deathly Hallows: Part 1," Period Drama Slow
","I won't go into the story as there is too damn much to go through and anyone watching this film that has not watched the first 6 is wasting their time anyway. So the first part of the final part is basically the first half of the book. Director David Yates I believe has done a fine job so far, however he must have taken the job of directing the final part of the story on the basis he does as he is told by splitting it in 2 and basically filming the book. What I have liked about the films so far is that they have branched out and cut all the excess fat from the novels and were entertaining. I believe the first two Harry Potters are the weakest of the movies as they simply filmed the whole book. I'm afraid this has what has happened with Deathly Hallows - its a long, long slow boring movie. Almost a period drama in its solemn and serious face. I saw it in the cinema and instantly disliked it - my brother has now bought the blu ray so I gave it another chance and I'm afraid its still as slow and dull as I remember. Important moments like the death of hedwig are simply passed off and the story moves on without a moments tension, drama or emotion. It just feels like it doesn't get out of first gear, the movie is in a trance - you wait for something, anything interesting to happen and it just doesn't. The big mistake was splitting it in two and filming everything that was in the book. If I want all that I'll read it again I don't have to sit through 2 and a half hours of people walking about in a forest and field to get to the end. As I watch the series of Harry Potters now on blu ray this will be the film I get to and think urrghh i have to sit through this to get to the very end. I find that really annoying as so far all the movies are entertaining. Even the first two which I think are quite weak are at least entertaining, Deathly Hallows is not, its very serious, very stoic and very very dull. Having said that the production values and acting are all very good as usual but its just a shame they had to drain every last drop out of the cash cow and almost ruin the series.Well I'm boring myself now so I'll switch off.",5,9,11,12 April 2011
The Amazing Spider-Man," The Amazing Money Spinner
","I felt nothing when this film finished, not even entertained, thats its problem. Its soul less, filled with average special effects, empty characters and a thin plot. Someone mentioned twilight, I understand that - maybe I am a little old for what appears to be more a teen film than say The Dark Knight trilogy, Watchmen or hell even Captain America. Andrew Garfield is the loner, sulky guy who mumbles a lot but doesn't have to try very hard for Emma Stone to like him. Add to that the complete lack of chemistry between them (on screen) that for some reason has them standing round in corridors mumbling to each other for what seemed like forever. I love superhero films, but I am getting a little bored with the CGI crap fests which I thought Batman had ridden us of. This unfortunately is one of them. Sam Raimi's films suffered the same however at least had likable characters. I didn't get the point of the police chief, Uncle Ben was confusing, the build up to Spider man first appearing was under cooked and the finale was poor (and shown in the trailer) Then we have the Lizard. Another bad CGI cartoon jumping around smashing things. To be honest during the 'fight' scenes I was bored with the shoddy special effects that don't really look any better than the previous films. Finally my biggest complaint. Lets not get confused about why this film was made. To make more money. If it was a great film, that would be forgiven but its not.",5,1,3,2 December 2012
