movie_title,title,review,rating,helpful,total,date
Black Swan," I Thought It Would Be Depressing, but It's Not
","I avoided this at the box office first-run. I just watched it (9/2012) on HBO. It is is very well made. The main reason I am writing this review is not only to let people know that it's interesting and moves along well. It's nothing like I thought it would be. More importantly, I have seen the film characterized in a number of ways in other reviews or summaries. There seems to be a consistent pattern of declarative statements being made about characters in the film in areas where the movie is ambiguous. One of the reasons I LIKE the film is because you can't be sure where reality ends and Nina's drug/pressure-induced imaginings begin. Mila Kunis's character of Lily is key in this area of uncertainty I am describing, but certainly not the only one. The thematic touchstone of people encouraging Nina to 'Lose(her)self' sets the stage for this psychotic metamorphosis.",7,1,4,4 September 2012
Raiders of the Lost Ark," A Link to the Past, a Revival of Style
","There are so many ways in which this film is perfect, most notably is the brilliant re-packaging of old-school action and war films; away from the James-Bond style of the late 60s; away from the Cold-War suspense and intrigue. One of the most endearing features of the picture is that the movie opens with the main character,Indiana Jones' at the close of his current adventure. The technique generates an immediate sense of personal history and intimacy with the main character, and in effect, serves the audience dessert twice.The atmosphere of equal parts impending danger and chronic screw ups is set right from the start, with a lit-fuse pace throughout the movie. Every scene is tight. The sound, the lighting, the dialog,the music, the performances. Every character actor is well-chosen. So many ingredients to enjoy: adventure, humor, mysterious locations, romance, explosions. Only a Nazi could not enjoy this film!",10,15,28,11 November 2005
A Bridge Too Far," Competes with 'The Great Escape' for 'Best All-Star Cast'
","Many of the World War II films contemporary to the War are finely acted, or full of carefree sing-and-dance numbers. Un-bitter pieces with clear conflicts and villains. This film is released in 1977...the same year Star Wars came out - and allows for a different mood. Having sufficient distance from the World War, with two other American conflicts in between, a more ambiguous view of both the Allies and the Axis powers emerges. Not that the Nazis are suddenly good guys, but they have their problems too.The plot is influenced by the point of view of all of those having to take orders from above and follow those orders to their best ability. Even when they know failure is more likely than not, even though 'what was supposed to happen' didn't happen and now they have to improvise, not only to save themselves, but to save the other guys that are counting on them.To my eye, this film combines old-school film-making, real craftsmanship in both scale and detail, while navigating the plot's tightrope of tough decisions and lucky breaks. Beautifully illustrated for both the Good Guys and the Bad Guys is the notion that the men in the field suffer when commanders have lost situational awareness. A degree of satisfaction may be removed for some viewers due to the absence of a clear hero,winner, or lesson learned. All-star casts don't always 'work' but this one does and I would argue it contends with The Great Escape just on that particular point. Jamming all those jewels into one setting sometimes makes for gaudiness, more than elegance. Not so for either film! Like a good chocolate chip cookie, with chips in every bite, there is star power enough in every scene to make each worthwhile to consume, just on performances alone.",8,1,1,1 July 2006
The Prestige," There is Beauty in Misdirection
","It is rare for Hollywood movies to engross a real adult in a film, but this one succeeds. Certainly there are magic tricks, but magic is really just the gimmick that allows this fascinating tale of an all-consuming competition for stage dominance between two master magicians to unfold.And there's more magic behind the individual amazing performances. Not only do the actors convince the audience of their sincerity in the performance of their role, but nearly every one is performing their role in a foreign accent. Hugh Jackman is Australian putting on a fine American sound. Christian Bale is Welsh providing an impressive London street sound.There will be a need to see the film a second time, to see how cleverly the screenplay was written. Beautiful work. The overall effect is that you are watching a mystery, romance, suspense movie all at once. Great costumes, beautiful look and feel to the piece. Fabulous acting. A really well-cast film masterfully achieved.",10,3,5,7 March 2008
Crash," What Foreigners Think Happens in Los Angeles but Doesn't
","The performances are really strong especially in the face of dialog that has to remind the actors of Days of Our Lives more than any day in their real lives. Every single person in every scene is a racist and/or a bad guy. Los Angeles is a very racially tolerant place (if you don't think so, I invite you to travel anywhere else and see how much you know about racial tolerance). You would be considered a nut case for making comments in public the way many of the characters do. Some people may make comments in private to friends, but the friends would consider them outside the mainstream for many of the remarks made in this film. Another example is with LAPD, where officers are thought of as under-supervised and half crooked. But even LAPD is portrayed in an unbelievable way. Leave aside that LAPD wouldn't patrol with 2 guys if they were in the area shown in the movie, it would be one, and they would not be both white if it were two. More to the point, if an LAPD officer were going to grope a girl he had just stopped, it would be anyone but the character in question. Officers would be, if anything, afraid of touching a black female if she were a member of the media especially. A mere accusation from such a person would trigger 3 investigations: internal LAPD, FBI for civil rights violations, and the news media. LAPD officers who have been arrested in the past show a pattern of abuse of power, but it's against gang members and drug dealers who have no interest in calling the police to report that their illegally obtained cash has been stolen along with the drugs they've been selling. If the filmmakers had thought to use that, it would have been more interesting and damning of LAPD than anything they presented. The movie is just asinine and anyone who takes it seriously is being taken for a ride.",6,6,8,3 April 2006
Forrest Gump," A Classic About Simplicity and Fulfillment
","The craftsmanship in this movie is not that it has a good message, it's that it tells a good story and the good messages keep coming. These messages are so universal, it would be difficult to find someone who can watch this film without shedding a tear.Forrest Gump is a none-too-bright Southerner whose positive attitude, uncomplicated life, and honest application of hard work yield for him a soap-opera-like chain of incredible success. Instead of achieving one historically significant and newsworthy goal, he achieves every major definition of success in Western Culture, except for the one he wants: the love of 'his girl', Jenny. While he is off winning high honors, getting photographed on both television and magazines, Jenny leads the life of The Prodigal; boozing it up and partying down. It's always empty and disappointing to her.For all his colossal successes, Forrest himself winds up unsure of himself because he knows he his not smart. The mutual dissatisfactions of incredible success and incredible failure with no one to share it with lead the two back together for a familiar friendship. An interesting resolution to the story fulfills the 'what's missing' in each of their lives.Wall-to-wall solid performances. Tightly cut together. Incredible special effects. Rich art direction for the 60's and 70's flashbacks. Especially keep an eye out for all the TVs, the iconic talisman of the film. Most appropriate/appreciated by 15 years old and up.",10,0,2,24 September 2006
The Italian Job," Better Plot than 1960's version - And shows off Minis Again
","I liked it that the film starts off at a modern pace, establishes characters, and gets moving right away. The story unfolds at a friendly speed with a few interesting features thrown in, including meaningful dialogue between a man and a woman that is not a lame seduction scene. Sometimes, an all-star cast becomes frustrated by the inability of big stars to work unselfishly as an ensemble, but this film provides a satisfying exception and example of how it can be done right. The 1969 Caine version has little to offer in the way of complications and subplots, which this update rectifies with flair, while maintaining an excellent standard in unique car chase elements. It is an action flick, however, and does play a little loose with scientific verities, such as how long a person can survive at a low body temperature.",8,0,1,3 February 2008
Cast Away," Practically a one-man show
","I won't say that this is a 'desert island' favorite, this is about the last thing you want to see if you got stranded! It's really a major accomplishment for the director Zemekis and Hanks making the film seem vast and isolated without bogging down. If Forest Gump didn't convince you that Tom Hanks is one of the most skilled and credible actors in modern history, if not of all time, then you need to watch this picture to set you straight. Little details build up in this film to add to the realism. The story involves Hanks' as a corporate worker-bee becoming stranded on a small island in the Pacific. The depiction of his day-to-day survival and acceptance of circumstances with occasional moments of great learning prove a crucial element in the pacing of the film. His gradual mastery over his environment also increases the audience's sense of participation in the drama. He learns how to help himself survive.Sure, it's a low-energy emotional performance for most of the picture, but the weight of the film is all on Hanks and the shoot looks pretty physical. In fact, they shot part of the film and then went back a year later, giving Hanks enough time to drop weight to look sufficiently half-starved.The audience can clearly see his early mistakes in prioritizing his survival tools on the island. His delay in learning to build a signal fire costs him dearly, like his poor priorities in 'real' life cost him. The film is a rewarding survival story and comment on modern life. If nothing else, this film encourages the examination of your life and may make you want to learn how to build a fire or carry a multi-tool with you at all times.",9,1,2,8 October 2006
American Beauty," Superb Acting - Intense Drama
","In many ways this movie is dark, but ultimately a bittersweet story. It seems to be about Maintaining Appearances within what the American culture calls 'the Rat Race'. The endless cycle of fighting to survive and achieve. Striving to be excellent, unique, 'exceptional' and recognized for being so. And, as the term implies, remaining unsatisfied. 'The office' and High School are the two theatres in which the characters inter-twine to meet their challenges.The film focuses on four core characters: A husband and wife, their daughter and her 'weird' boyfriend, plus the boyfriend's militant father and her gorgeous girlfriend from school. Simultaneous to the strivings for success is examination of the drive to find someone to care about and who loves the REAL you. It isn't a 'happy' film, but it points out some possible outcomes on the way to striving for happiness.There are very dramatic and violent scenes and 'amplified' characters that jam a lot of conflict and revelation into the conclusion of the film. There is no 'Hollywood ending', but there is resolution.As far as a parental guide, I would say it's too thematically sophisticated to be appreciated fully by children under 17. The violence and emotional turmoil is too real and not cartoon-y for kids of an impressionable age. Not for the G-rated family! There is open drug use, non-marital sex scenes, implied homosexual sex, strong language, violence, and disturbing situations. But it's a great movie!",8,1,2,1 February 2007
The Girl with the Dragon Tattoo," Swedish Version is Darker and More Violent... but
","Swedish Version is Darker and More Violent... but don't kid yourself, the American film *clearly* required a serious edit to pull it under an X rating for violence alone. I'm not put off by the way the filmmakers have presented this material; it is tasteful and not gratuitous. Sensitive persons will be bothered by the violence and implied violence against humans and animals, however. The Swedish version has better costuming for Lisbeth, but it's easier to work with the romantic notion of Daniel Craig's Blomkvist. Most importantly, the American ending leaves in a scene that clearly demonstrates Lisbeth's emotional state. This becomes important for the subsequent stories. For the above two reasons alone, I would advise viewers to see the American version if they are only going to bother with one. On style, I prefer the grit and darkness of the Swedish version. It's more noirish. Absolutely not suitable for kids.",8,1,6,1 January 2012
