movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," A racket - on multiple fronts....
","So three young folks go off into the wilderness in search of evidence to support the local Maryland legend of the 'Blair Witch'. Shortly afterwards, they lose their map, get lost - discover an old house; scream and cuss a lot.... A collection of three more odious folks I struggle to recollect seeing on screen. Directors Daniel Myrick and Eduardo Sánches substitute noise for suspense; and despite the fact that they spend several nights (more than planned) out in the woods without food, the batteries for their camera seems to endure remarkably well as they run around in the dark edging ever closer to whatever grizzly fate they well deserve. This is an huge triumph for hype over content and the marketeers have done a truly remarkable job. Though I would advocate that you watch it; it would only be because it has become a film of cult status - which, like so many others in that 'elite' grouping, is a polite word for dross.",5,2,2,3 June 2020
Gremlins," A remake brought to you by (insert fast food chain here) for Christmas.
","Now I'm usually a fan of the whole '4K restoration thing' - it has brought 'The Elephant Man' and 'Notorious' back to the cinemas recently. Why, though, alight on 'Gremlins'? Surely this isn't just a cynical exploitation of the Christmas spirit? Nor can it be purely to spawn a new sales boom in cuddly toys and midnight-snack meal kits? The film was fine in 1984, original and quirky. Now, it is just a badly dated piece of comic cinema that was successfully throttled by it's own sequels never mind by the passing of time. Nope, sorry - 'Gizmo' ought to have been left in the toy box in the attic.",6,0,4,7 December 2019
Star Wars: Episode I - The Phantom Menace," An intergalactic means to an end, nothing more...
","Hmmm. I watched this again recently hoping that it wasn't as mediocre as I had thought first time around. Sadly, not. The opening scenes are great: a good fight with lots of action and lightsabres; then it descends into a sort of cross between 'Ben Hur' and 'The Golden Child' with some pantomime thrown in too. The film is clearly designed to be part one of another trilogy and as such spends way too much of its time setting the scenes and establishing the characters for the films to follow - we do start to get a sense of the evil 'Palpatine' and it looks spectacular, but it is basically pretty empty and soulless with a very weak storyline.",7,0,3,4 January 2020
Source Code," A certain feeling of déjà-vu...
","Jake Gyllenhaal is quite convincing as the army captain 'Colter Stevens' working on a secret military programme whereby his consciousness can be implanted into the body of another - but only for eight minutes at a time. When a bomb goes off on a commuter train he is tasked with going back - via the body of a teacher - to try and piece together what happened and apprehend the perpetrator. before it happens again. The one thing he cannot do, is prevent the explosion but as he continues to go back, time after time, he develops a fondness of a fellow passenger 'Christina' (Michelle Monaghan) and so he decides to establish just what he can actually do to help save her from her fate. His operators - Jeffrey Wright and Vera Farmiga have other plans for him, though, and as that realisation sinks in he must take perilous risks to break free from his digitally induced 'Groundhog Day'. It does lack pace; the very repetitive style of the storytelling negates the otherwise well paced urgency of the plot, and can grate after a while - at times it seems like quite a long 90 minutes. It's conceptually quite clever, however, and worth watching.",6,0,0,5 April 2020
50 First Dates," Quite a fun concept adequately executed...
","A harmless feel-good romantic comedy with Adam Sandler on usual form as a bit of a commitment-phobe. That is, until he meets 'Lucy' (Drew Barrymore') and he really thinks he has found true love. The snag is that she has some pretty serious short-term memory issues and so each time they meet, he has a sort of first date groundhog day to get through. This is a bit of a one joke movie, though some of the daily variations inject a little extra to the, sometimes laboured, prevailing theme. Decent enough performances from the leads - with a strong supporting cast (including Dan Ackroyd, Sean Astin & Rob Schneider) - make this a watchable, if forgettable rom-com.",6,1,1,14 March 2020
The Young Victoria," Needs a much stronger supporting cast to enable it to rise to the occasion...
","Historically - as far as the cinema is concerned - Queen Victoria was born well into her seventies. Rarely has anyone tried to depict her early years and sadly, this is a rather shallow attempt so to do. Emily Blunt portrays the Queen with some fortitude but the rather soppy performances from Rupert Friend and Paul Bettany don't give us anything like a proper comprehension of the struggle she had, as a (young) woman, to establish herself at the head of an empire riddled with chauvinism, ambition and pomposity. Miranda Richardson as her mother takes up some of the slack in this lacklustre effort with the occasional, wise, contribution from Harriet Walter as the dowager Queen Adelaide welcome too. If it is a love story, then it just about works - anything else is just too far out of reach.",6,0,0,1 December 2019
Spartacus," Whether or not Kubrick and Douglas saw eye-to-eye on this will always a subject of speculation, but what we got in the end could hardly have been improved.
","Kirk Douglas had the vision to back the previously black-listed Dalton Trumbo with his excellent screenplay for this epic tale of slavery and the struggle for freedom. He also led a cast with some of the best actors to ever grace the silver screen. Olivier, Laughton, Ustinov, Curtis and a wonderfully tender Jean Simmons who all lift this tale of a slave who rebelled against the tyrannical rule of his Roman masters and inspired thousands to follow him (and to perish) as they strove to escape, then defeat the armies of Rome. The cinematography, colour, costumes are all the stuff of artists and Alex North creates a score that carries the intimate and the grand scenes in equal measure. The principles of struggle against oppression and of brotherly loyalty ring true even now, and this film is so much more than a sword-and-sandals melodrama.",8,0,1,8 December 2019
One Hundred and One Dalmatians," Hand crafted animation with plenty of pedigree, chum!
","A fine Disney animated adaptation of the gentle Dodie Smith tales of a couple who have a pair of Dalmatian dogs who have a litter to make Noah shudder.... The evil 'Cruella de Vil' cottons on to this almost endless supply of material for her future fur coats and sends her hapless flunkies to do some devious dognapping. Aside from Rod Taylor as the daddy dog ('Pongo') the assembled voice talents are lesser known (if at all) actors who put their heart and soul into the characterisations - especially Betty Lou Gerson as the evil 'de Vil' and J. Pat O'Malley as the redoubtable 'Colonel' who helps the parents mount a rescue of their spotted little darlings . It's a tightly scripted, enjoyable and fun story that almost seems crammed into 80 minutes.",7,0,0,28 March 2020
Mulan," A fun story of myth and determination ruined by a dragon...
","Disney heads East for this fantasy adventure, this time based on an ancient myth from Imperial Chinese folklore. The Hun hordes are attacking the ancient kingdom and the Emperor must rally every troop he can to defend the nation. His riders travel far and wide calling upon all his men to join the army. They arrive at the home of 'Mulan' and rather then send her ageing father, she decides to impersonate a boy and go join the fight. There is plenty of action in this much darker animation; the evil 'Shan-Yu' has devilish, piercing eyes and the use of darker colours and hues - alongside heavy drum-based themes from Jerry Goldsmith goes some way to project a decent sense of menace on the latter half of the film. 'Mulan' herself, though spending half of the film pretending, turns out to be a feisty heroine easily the match of her male counterparts. So, why only 6/20 - well: Eddie Murphy drove me mad. 'Mushu' was as irritating as he was noisy; a hammer to crack a nut - so overblown as to largely ruin the film for me.",6,0,1,3 April 2020
Darkest Hour," Oldman is superb as the Old Man...
","A tour de force from Gary Oldman as he portrays Winston Churchill in his first few months of office at the start of WWII. Oddly enough though, aside from a few brief appearances from Kristin Scott-Thomas, the rest of the cast in this historical biopic are really quite unremarkable. The speeches are delivered magnificently; but there are too many speculative machinations going on - not least those involving King George VI - that do bring the credibility of this into question. There was plenty of accurately documented reportage from this time to enable Anthony McCarten to pen an entertaining script based more on the facts of this unsteady period of Churchill's premiership; Dunkirk; his relationship with Halifax & Roosevelt etc. rather than invent storylines. The attention to detail is superb and well deserved the second Oscar.",7,0,0,29 January 2020
