movie_title,title,review,rating,helpful,total,date
The King's Speech," The king also needs to grow up like ordinary people
","No matter in life or on stage, stutterers often appear in the image of public jokes. People often make fun of their language barriers, or even ridicule them. No one can understand the sufferings of stutterers, but they often get ridicule when they have the potential to express. Their sufferings are only understood by nature. The king's speech begins with Colin. Fissner's trembling lips and tense facial muscles vividly expressed the pain that he could not express when he wanted to express his feelings. Maybe it was not only the pain, but also the anger, which originated from the hatred and helplessness of his own defects. This kind of emotional performance touched me instantly, and the balance of emotion immediately fell to this plain and vivid biography film.",8,0,0,24 March 2020
Black Swan," Don't finish a masterpiece in your life
","The leading role is very online, and the ballet is really amazing. The whole story line also conforms to the transformation from White Swan to black swan.",9,0,0,24 March 2020
Pirates of the Caribbean: The Curse of the Black Pearl," Legend of blue sea and blue sky
","The theme is very attractive. Pirates symbolize the oldest power and freedom, unknown mystery and amazing adventure, primitive conquest, and yearning for the distance. Young and beautiful lovers and unruly captains embark on a thrilling voyage in the blue sea. The overall tone is very romantic. The curse of the black pearl is cleverly set, which makes the entrance of fine wine and delicacies become sediment, makes the beauty of the whole world unable to satisfy the desire, makes you cold and warm, can't sleep at night, makes you immortal but can't get any happiness of life. This is the most terrible curse for the greedy people. Since living is doomed to be unable to get happiness, what's the use of money, and what's the use of life ? In fact, their souls are already dead. The curse under the moonlight just makes them show their prototype.",8,0,0,5 May 2020
Aquaman," I think the movie 'Aquaman' is very good
",".Both the special effects and the plot are very interesting to me. Princess Meila, with long red hair, is very beautiful. Nicole Kidman, who plays mother , is still so beautiful. This movie, at the same time, gives you the refreshing fighting scene, and brings you the warmth of family and love. Finally, in the sunset dock, Aquman's father finally waited for his love, accompanied by the melody of 'everything I need'. It's so beautiful.",10,0,6,23 March 2020
X-Men," My favorite science fiction movie series
","There are many different kinds of characters in the X-Men.Everyone has their own superpowers.I like the relationship between Professor X and Wan ciwang.At the same time, the friendship between the X-Men is very touching",9,2,2,26 March 2020
Life of Pi," A film of different opinions
","The movie's picture is very beautiful, and the special effects of the storm are very lifelike, but the meaning of the movie is a bit profound",8,0,0,28 March 2020
Interstellar," Science fiction, heroes, every element is fascinating
","The space theme is really fascinating, magnificent background, majestic, and the pattern is very big. It is indeed a classic work of hard core director, and he is really good at describing his father's emotion.",9,1,1,3 May 2020
Forrest Gump," The film gave us a great deal of inspiraton
","Forrest Gump's life gives us hope.Never give up.God doesn't lose everyone who
Forrest Gump has great energy and inspiration.",9,1,1,21 March 2020
The Lord of the Rings: The Fellowship of the Ring," Classic Magic Movie Themes
","For such a film, there are only two words to describe it: classic. Compared with the hacker empire, the continuity of these three films is very good and praiseworthy.",9,0,0,10 May 2020
Dangal," A film about family and women's empowerment
","When watching this movie, we must combine the national conditions of India to understand what Dad do.Dad has made great efforts for his daughter to have the right to own life and choice.",9,0,0,30 March 2020
