movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," OK
","The highlights of this film were the music and dancing scenes (obviously), Tony and Stephanie rehearsing their dance number in the studio, the opening sequence with Tony strutting down the street to 'Staying Alive', and my favorite line of the movie: 'He hits my hair!'And did every other word have to be a swear word? The only version I've seen of this movie is the R version; maybe if I viewed the PG rated version I'd enjoy it better.",Null,0,0,4 October 1999
Star Wars: Episode I - The Phantom Menace," OK but not great
","The movie didn't compare to the others, and I hope the next one will be better, but it wasn't bad. I hope that Ewan McGregor will play Obi Wan next time, too.I personally didn't have anything against Jar Jar Binks, the character itself. He WAS in a few too many scenes, but what annoyed me out of my mind was his stupid Jamaican accent!!! PLEASE, let's not see Jar Jar come back!!!",Null,1,2,23 July 1999
Ghost," Pretty good
","Ghost is one of the rare films that can appeal to both men and women...there are fights, blood, gore, comedy, drama, romance, mystery, music, and intrigue. I got a huge kick out of Whoopi Goldberg's character, and I agree with the previous reviewer who commented on the extraordinary chemistry displayed by Patrick Swayze and Demi Moore. All the actors here, including Vincent Schavelli (who I recognized right away as Mr. Vargas from Fast Times at Ridgemont High) as the subway ghost are great. My favorite scene would be the vase-making then love-making scene set to Unchained Melody, which in my opinion is one of the greatest love songs ever. I really didn't agree with the spiritual, life after death issues displayed in the movie, and I did think the ending could have been better. Other than that, the film wasn't bad. It really does show the power of love.",Null,1,2,18 August 2000
Raiders of the Lost Ark," It still thrills and chills
","This was the big budget adventure that started it all: spinning off two sequels, a TV show, and still influencing films today (The Mummy movies, for example). Offering adventure, chases, sneering villians, goofy sidekicks, romance, stunts, and lots of humor, it's not hard to see why ROTLA is such a beloved movie. Could anyone else besides Harrison Ford really play Indiana Jones? I loved the chemistry and fire and ice relationship between Indiana and Marion (Karen Allen), and of course Indiana's classic line 'I HATE snakes!' It would be great if the whole Indiana Jones trilogy was re-released in theaters, much as ET is going to be in a couple of weeks. Steven Spielburg and George Lucas, are you listening??",Null,0,1,5 March 2002
Erin Brockovich," The most important film and role for Julia Roberts
","I saw this movie at the urging of my sister, who was so impressed that she saw it twice. I was a little skeptical but I'm glad I saw it. Ms. Roberts literally puts her heart and soul in this film (I'm sure she was exhausted when the film wrapped) and I'm sure she will win the Golden Globe and garner an Oscar nod. Albert Finney and Aaron Eckart and the rest of the cast shine. The script and direction is sharp, dramatic with hints of dark humor, and the only complaint I really have is that the film ran a bit too long. One of the best movies of 2000!",Null,1,1,11 May 2000
Wayne's World," Surprisingly funny
","I watched this for a film class. I'm not big on Mike Myers, but this film was funny! Wayne and Garth (Dana Carvey) are a not too bright but effective team, when they set out to settle the score with an evil TV producer (Rob Lowe). Along the way, they make searingly caustic remarks about pop culture (Bee Gees) to commercialism (Pepsi...'I speak for the new generation!') Great songs are also used, including 'Dream Weaver' and the song that brought headbanging mainstream (sort of), 'Bohemian Rhapsody'. One of the (very) few SNL movies that worked.",Null,2,5,11 March 2002
Citizen Kane," A film noir classic
","I had to watch this film in one of my college classes, and thought it was a triumph in the department of using light and shadows, an absorbing script (the life of a cutthoat newspaper heir), classic performances, and I believe this was a breakthrough in the writer/director/producer/star in the movies. Orson Welles made a classic, and the Rosebud mystery will keep you guessing through the whole movie if you've never seen it before. One for the ages!",Null,1,4,4 March 2002
Shakespeare in Love," Good but overrrated
","This movie is a visual treat and I loved seeing 'Romeo and Juliet' acted out at the end. Gwyneth Paltrow was a treat as usual (she is indeed 'the muse of Mirimax films'), and Ben Affleck, Geoffrey Rush and Judi Densch were hysterical in supporting roles. However, I think this film was overrated. I didn't think Ms. Paltrow and Joseph Fiennes had chemistry (I could have done without all the bedroom scenes). I don't think it should have won the Oscar over 'Saving Private Ryan'. I think Meryl Streep (as a mother stricken with terminal cancer in 'One True Thing') and Cate Blanchett (as Queen Elizabeth) had stronger, tougher roles to play and were more deserving of the Oscar than Ms. Paltrow.But it is worth a look, and is an entertaining story.",Null,0,1,2 August 1999
Beauty and the Beast," Magical
","Who can resist this beautiful story? I love the fact that even though Belle hated Beast at first, she saw underneath that he was a kind and gentle soul, and didn't care what he looked like on the outside! And what girl hasn't known a Gaston in their lives? I thought it was so great how he was put in his place! All the voiceovers are amazing, especially Robby Benson as Beast. Another Disney masterpiece.",Null,59,77,17 February 2000
Elizabeth," A thrilling movie
","This movie captured the time period wonderfully. The scenery and costumes were magnificent, as was Cate Blanchett's performance as Queen Elizabeth I. She wonderfully transformed Elizabeth from a naive, playful girl into the no-nonsense but fair queen who ruled England with an iron hand. Maybe this movie didn't use history all that well, but is certainly worth watching.",Null,0,0,3 August 1999
