movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," Great fun all the way,I didn't care for the ending too much,however this is a very solid film with two amazing performances from Al Pacino and Keanu Reeves
","This is great fun all the way, I didn't care for the ending too much, but this is a very solid film, with two amazing performances from Al Pacino and Keanu Reeves. All the characters are cool, and the story is pretty good, plus Al Pacino and Keanu Reeves are simply amazing in this!. It does run a little too long,and I wish they would have kept the ending where Kevin rejects Satan instead of the typical predictable ending, however those are minor things as I really enjoyed this movie, plus I must give credit to Charlize Theron as well she gave a fantastic performance!. Reeves and Theron had very good chemistry together, and some moments really surprised me, plus all the characters were extremely likable. It actually has a couple of pretty creepy scenes, and Pacino is wonderfully OTT, plus this is one of Keanu's best performances in his career!. It's very well made and written, and this movie gets surprisingly bloody at times! plus Connie Nielsen is great and super sexy in this!. This is great fun all the way, I didn't care for the ending too much, however this is a very solid film with 2 amazing performances from Al Pacino and Keanu Reeves, I highly recommend this one!. The Direction is very good!. Taylor Hackford does a very good! job here with excellent camera work, good angles and keeping the film at a fast pace. The Acting is wonderful!. Al Pacino is amazing as always and is amazing here, he hams it up big time and is totally OTT, and I absolutely loved it, he was so much fun to watch, and really seemed to be enjoying himself, he also had some wonderful lines, and played one of his coolest characters!, I loved him!. (Pacino Rules!!!!!). Keanu Reeves is also amazing as always and is amazing here, he gives one of his absolute best performances, had very good chemistry with Charlize Theron, is fantastic in the acting department, was on top of things, was very believable and had plenty of charisma to spare! (Reeves!!!!!!!). Charlize Theron is stunningly gorgeous and is fantastic here,she played a cool emotional character had very good chemistry with Reeves, and while it may be dwarfed now due to her incredible performances in her recent Oscar worthy films I still consider this to be a fantastic performance! (Theron Rules!!!!). Connie Nielsen is extremely sexy and did very good with what she had to do I really liked her. Judith Ivey is great as Kevin Lomax's mom, and was quite intense at times I liked her. Craig T. Nelson is fantastic in his small role, and while he didn't have much to do, his great screen presence was always felt. Jeffrey Jones is good as Eddie. Rest of the cast do fine. Overall I highly recommend this one!. ***1/2 out of 5",8,1,2,5 January 2006
The Blair Witch Project," awful and very overated
",awful horror movie to me lacks scares and suspense is horribly acted awful camera work shoddy direction and all around lousy the only bright spot was the cool ending but that is not enough to save this piece of crap i say avoid bomb out of 5 that means 0,Null,3,10,22 November 2003
Insidious: Chapter 2," A very worthy sequel that delivers thrills and chills in spades
","After surviving the traumatic ordeal from the first movie, the Lambert's are hoping for a fresh start. Renai (Byrne) is interrogated by a detective over the supernatural events that took place in the first movie. Renai moves the family into her Mother's (Hershey) house, hoping to leave the past behind. Renai suspects that her husband Josh isn't himself. Renai is haunted by a malignant supernatural force, Josh is battling demons of his own. With the help of Elise's partners, Specs & Tucker, Renai must save her husband before it's too late. As a fan of the original, I didn't really see the need for a sequel. It ended things too darkly for a sequel to be necessary. That being said, I was still somewhat psyched to see it. Much to my surprise, this sequel was very entertaining in many ways. It stays true to the terrific atmosphere that served the first movie so well. This is old-fashioned suspense at it's finest, and who better than James Wan at the helm? The man is a true visionary, and knows how to make you squirm in your seat. He uses great tactics such as doors slamming, eerie sounds, and some terrific mind games. James always had a trick up his sleeve, and forces you to use your imagination. One thing this sequel has going for it more than the first are the ghosts themselves. The mother of Parker Crane (The Lady in White) (Very well played by Danielle Bisutti) gave me the willies and was one of the reasons I had trouble going to sleep after I watched this movie. James Wan did risk making the ghosts over exposed, but he knows just the right times to use them. I'm not scared easily, but this movie definitely made me uncomfortable to go to sleep after I finished watching it. On the downside of things, this sequel does go the typical sequel route. It has to be bigger and badder, much less subtle than the original. Also, I thought the finale ran a little too long. It tried to throw in too much at once and I felt it lessened the impact a bit. It got a bit too simple and lazy, unrealistically tidy as well. The ending paves way for another sequel. To be perfectly honest with you, I'm not sure I like where this series is heading if the ending is any indication. The acting is exceptional. Patrick Wilson's plight is one of the reasons this sequel was as efficient as it was. His character is forced to delve much deeper than the original, having much more to play with. I enjoyed his storyline a lot. I loved how he pulled a Jack Nicholson from the Shining in the finale as well. Rose Byrne is fabulous and a very strong heroine. I was on her side the whole way. Lin Shaye and Barbara Hershey don't have as much to do, but shined when they were on screen. This sequel exceeded my expectations and then some. It isn't quite as good as the first, story isn't strong enough. As far as scares are concerned, this sequel outdoes it. Despite some hiccups here and there, this sequel is well worth the watch. You'll find many things to like if you're a horror fan7.5/10",7,0,0,7 June 2014
The Avengers," Simply Incredible!
","Loki is looking to unleash hell down on earth and make people bow at his feet. Nick Fury is forced to assemble the world's greatest superheroes, in hopes of saving everyone. The Avengers must put their egos aside to make everything right again and stop Loki. I'm hoping to see Age of Ultron later this week. In preparation for it, and to get myself more pumped, I decided to watch The Avengers again for the fourth time. This movie has almost everything you can possibly imagine. Ever wanted to see Thor face off against The Incredible Hulk? How about Thor fighting Iron Man? You'll get that here and more. If you're not fond of some of the superheroes in this movie, there is plenty of others to choose from. It really is a Marvel fan's wet dream. It's one thing to make great action, it's another to combine that great action with near-flawless storytelling. Joss Whedon manages to pull this off. This must have been an incredibly hard script to write! Whedon manages to deal with the pressure to give us a thoughtful script. I loved how the first 30 minutes or so focuses on introducing each character. I thought it was really neat how they delved into what everybody was going through at the time. The action scenes may take your breath away. I'm what you call an adrenaline junkie. I've seen tons of action movies, but there aren't many that make my jaw drop like this one. The last 40 minutes or so are filled with mind blowing action. It rarely gives you a chance to breathe. The performances are excellent. These superheros may have incredible abilities, but they have flaws. The character development was superb. Robert Downey is awesome as Iron Man. His obnoxious behavior tests my patience, but he is perfect for Iron Man. Captain America isn't my favorite by any means. Chris Evans is great at playing him though. He even manages to make him somewhat likable! Chris Hemsworth is tremendous as Thor. Mark Ruffalo isn't the best Hulk, but he does a really good job nonetheless. Scarlett Johansson was my favorite! She has a lot of depth to her character. Her checkered past, and reluctance to be a heroine made her character all the more interesting. She also has some great fight scenes. Wait until you see the stunts when she's tied up in a chair. Tom Hiddleston is amazing as Loki. He is so manipulative, smarmy, and I couldn't stand him. If you hated Loki in Thor, you'll hate him even more here. What a job! Samuel L. Jackson is the epitome of coolness. Jeremy Renner is very good as Hawkeye. I wish they'd have delved into his struggle a bit more, but I won't carp too much. Clark Gregg, Cobie Smulders, Skarsgard, Paltrow, all do what they have to do well. This movie is the closest thing to perfection. I can't see Marvel topping this. This is one of my favorite movies of all time, and it never fails to blow me away. I'm so pumped for Age of Ultron10/10",10,3,8,29 April 2015
Angels & Demons," |Spoilers| Not as polished as The Da Vinci Code, but it's OK.
","Angels&Demons is a film I was very much, half and half on. It looks spectacular ,locations are absolutely beautiful ,but it's just lacking too much substance. I will be the 1st one to admit that The Da Vinci Code, is a bit slow paced in scenes. And I noticed how they tried to to make the pace a lot better this time around, only it left a lot more plot holes, as a result. I have not read any of the Three Novels ,so It's not really right for me to criticize. I am a big fan of Ewan Mcgregor's, but he seems to be heavily miscast though, as Camerlengo Patrick McKenna, he just seemed off. Ron Howard has abandoned the low key suspense, into a more thriller orientated film. Gone, is the know it all Tom Hanks. Instead we get Tom Hanks in 'smart' Action hero mode, it just didn't seem right. I didn't exactly care for the big twist at the end, either. The film spent so much time, making Camerlengo to be the good guy, and the hero at the end, and well to be perfectly blunt, it left me feeling cold. The film's action at the end, is without a doubt a sight to behold. Never have I seen an explosion like that, leave such a jolt while I've been watching a film. Angels&Demons is decent entertainment to be sure, but it just didn't engage me like The Da Vinci Code did. Performances. Tom Hanks is solid ,but unspectacular here. His portrayal of Robert Langondon, Doesen't have the depth that it did in the original, but he still managed to produce plenty of charisma. He's somewhat in Action hero mode here. And while that's not necessarily a bad thing, it kinda seemed out of place. Ewan McGregor is miscast as Camerlengo. His accent was really odd, and he just seemed clueless to the whole shtick. Ayelet Zurer is a poor woman's Tatou. She Doesen't have the charisma that Tatou has ,and ended up giving an impression, more then anything else. Stellan Skarsgård is excellent as Richter. The man is full of intensity and unpredictability, I enjoyed his performance.Bottom Line. Angels&Demons is an OK film, that I personally didn't find to be anywhere near as engaging as The Da Vinci Code. The Da Vinci Code was far from a masterpiece ,but it produced more suspense and a more engaging storyline. Angels&Demons falls flat for the most part. Still there is some decent stuff here, to make this a decent rental, but not anything more than that.6/10",6,0,1,7 January 2010
Kill Bill: Vol. 2," Even better then the original in my opinion as its my favorite of Tarantino's along with Pulp Fiction, with an emotional finale and outstanding performances!
","This is even better then the original in my opinion as its my favorite of Tarantino's along with Pulp Fiction, with an emotional finale and outstanding performances!. All the characters are just wonderful once again, and the story is brilliant, plus Uma Thurman, David Carradine and Daryl Hannah are all simply amazing in this!. OK granted there is nowhere near as much as the amazing action that the 1st had, however while Kill Bill is one of my favorite films, I just felt the story was better here, plus it was cool to see the opening fully this time!. To me the finale was one of the most emotional I have seen in a long time, and i'll admit I was sad to see Bill go, plus the dialog is just brilliant. For me it was very different from the 1st film, and a gross out scene for me is when Beatrix plucks out Elle's eyeball and squishes it with her foot!, plus the buried alive scene was great but rather disturbing as well. The fight scene between Ellie and Beatrix is now one of my personal favorites and the training scenes with Pai Mei and Beatrix were really cool as well, plus David Carradine's superhero theory was really cool!.It was awesome to see Beatrix bonding with her daughter and I really dug the relationship between Uma and Carradine as they had fantastic chemistry together, plus the ending was just perfect. Even at almost a 140 minutes it's never over long and Uma Thurman gives an even better performance this time around! plus Michael Madsen's character was really cool as well!. It's extremely well made and written, and I loved how they gave Carradine, Hannah and Madsen a lot more to do this time! plus the music is very good in this once again. Like the 1st Kill Bill this deserves to be in the top 250 and while I couldn't stand Pai Mei's character Chia Hui Liu did his job extremely well! plus it has many surprising and shocking moments throughout!. All the characters are extremely likable once again , and while the main fight between Beatrix and Bill was disappointing and too short, it fit the film well, however it's nowhere near as violent as the 1st!. This is even better then the original in my opinion as its my favorite of Tarantino's along with Pulp Fictionm with an emotional finale and outstanding performances, and if you haven't seen it and loved Kill Bill like me do so immediately you shouldn't regret it!.The Direction is once again practically flawless!. Quentin Tarantino does a perfect job here with amazing camera work, wonderful angles, good use of colors and lots of other stylish and cool shots as well, plus he kept the film at an extremely fast pace!.The Acting is incredible!. Uma Thurman is stunningly gorgeous and is amazing as always, she is even better this time around, kicks that ass, had some great dialog, had fantastic chemistry with David Carradine, was incredibly convincing in her emotional scenes, was really likable, and it was cool to see more of her past this time around,she was amazing! (Uma Rules!!!!!!!). David Carradine is amazing here as Bill, he gave a charming show, had some very classy lines, had fantastic chemistry with Uma, and I was really sad to see him go, I was so happy they gave a lot more to do here! (Carradine Rules!!). Chia Hui Liu is extremely convincing as Pai Mei unfortunately I couldn't stand his character, he was extremely unlikable and cruel to Uma's character, much too arrogant and classless, still that's what his job was and he did it very very well. Michael Madsen is fantastic as Budd, he was funny, and had a really cool character I liked him a lot. Daryl Hannah is extremely hot, and is amazing here, she was so evil, and I absolutely loved it, I wish she didn't go so soon though!. Samuel L. Jackson has a cool cameo (Jackson Rules!!!). Rest of the cast do fine.Overall If you loved Kill Bill then please go see this if you haven't, you shouldn't regret it!. ***** out of 5",10,3,7,28 December 2005
Vertigo," Vertigo is a haunting masterpiece from Hitchcock. It's almost mesmerizing with its storytelling (SPOILERS!)
","There are spoilers in this review, so don't read on if you feel it'll ruin your viewing experienceScottie almost dies during a roof chase on foot on the roofs of the building in San Francisco. Unfortunately, the cop that tries to save Scottie ends up plummeting to his death, and Scottie is unwilling to accept what happened, and suffers from a condition called Vertigo. Scottie retires after these events, but he ends up getting an offer from a good friend named Gavin Elster (Tom Helmore) to investigate his wife's (Kim Novak) increasingly erratic behavior. Gavin seems to think she is being possessed by the spirit of Carlotta Valdes. Scottie reluctantly agrees to follow Madeline around. He develops an uncontrollable infatuation for Madeline. He saves her from drowning in the San Francisco Bay, and the two have a romance, and fall in love. Madeline's erratic behavior leads to her death at the bell tower of the church, where Scottie is unable to save her, because of his fear of heights. Scottie's devastation doesn't go away, until he meets a woman named Judy Barton, who is an uncanny resemblance to Madeline. Scottie becomes incessant with wanting Judy to dress and look like Madeline, and falls in love all over again. What Scotty doesn't know is he is in a web of deception. It's really hard to fathom how critics lambasted and slandered this film when it was first released. After a thrilling opening, involving a chase on a roof, which sets the tone for the rest of the movie, a true movie lover should notice right away that they are in for something spectacular and special. Not only was it was way ahead of it's time for what it was going for, but Vertigo is one of the greatest thrillers of all time. It rivals Psycho & North by Northwest, and Rear Window as Alfred Hitchcock's best film. I really loved Vertigo's dreamlike atmosphere, with all the visuals. Not only is it near flawless with the storytelling, but it is also tremendous visually. It's deliberate (Or as I like to call it, thoughtful) pace, gives us much more time to get to know our lead hero. Scottie (James Stewart) is a flawed hero, one with a huge fear of heights, and a syndrome called Vertigo. He's a regular, everyday human being, and one we can all relate too. Stewart is easily able to elicit sympathy from the viewer, because of the predicament he has gotten himself into. I thought the scenes where Scottie stalks Madeline (Kim Novak) were not only chilling, but thought provoking as well. As the stalking scenes continue to commence, you start to see Scottie's job begin to turn into a precarious obsession. His infatuation veers toward an uncontrollable desire to be with Madeline. It was really engrossing to watch James Stewart's character evolveThe cinematography deserves a lot of praise for still holding up to this day. We get various colors, and many beautiful images throughout the movie. James Stewart is simply a revelation in this movie. Even when he veers towards obsession, you can't help but feel for the guy. I felt James Stewart did a tremendous job with everything. His romance with Kim Novak is deeply felt to the point where I often couldn't keep my eyes off the two. James Stewart is especially phenomenal in the second half as his obsession grows. His depression and obsession with Kim Novak is something that chilled me to the bone. It's one of the greatest, and one of the most tragic romances in the history of movies. The two were almost hypnotizing to watch at times. Kim Novak's beauty is peerless. Her manipulative, yet at the same time, lovable performance as Madeline is unforgettable. Her vulnerability as Madeline was amazing, and so was her sorrowful performance as Judy Barton. She was absolutely magnetic at times, and amazing to watch. It's impossible not to be attracted to her. I'm not sure which pair I loved more, Scottie & Madeline, or Scottie & Judy. Both were amazing in different ways. Barbara Bel Geddes (Midge) is not only likable, but funny as the girl who has a major crush on Scottie. The ending of Vertigo is absolutely heartbreaking in every sense of the word. It felt like everything crumbled down around me, and I was just beside myself in a way. I sat on my bed with a blank expression on my face, and tried to process everything that just happened. It's one of the greatest movies in cinema history. Those that call it overrated, I feel sorry for. I respect people's opinions, but this is the definition of a masterpiece, and I can't praise it enough. If you haven't seen it, what the hell are you waiting for? Get to it! you won't regret it10/10",10,2,4,12 October 2013
Walk the Line," 'Hello I'm Johnny Cash'. I Am Still In Awe, Over This Movie, If Joaquin, Reese Don't Win Oscars, And It Doesn't Win Best Picture I Will Be Seriously Irate
","I am still in awe over this movie, if Joaquin, Reese don't win Oscars, and it does not win best picture I will be seriously irate. All the characters are fabulous, and the story is just amazing, plus Joaquin Pheonix and Reese Witherspoon are simply incredible in this! and give two of the best performances I have ever seen!. I am also stunned by Joaquin and Reese's singing, I had absolutely no clue that they could sing that incredibly well!, plus Joaquin had all the mannerisms of Johnny Cash down perfectly, just the way he walks, the way he does things with his guitar, his voice, it was just jaw dropping!.Hell Reese was so good that she is actually way better then most of the singers out now a days in my opinion, and the music was just a blast to listen too, plus Reese and Joaquin had some of the most amazing chemistry I have ever seen!. But it's not all about music, it has an extremely gripping story, as we look into Johnny's major drug addiction, which was fascinating but also disturbing at the same time, and the opening is very memorable, plus Robert Patrick is amazing as the cold somewhat heartless father of Johnny. All the characters are extremely likable, and The ending was simply awesome, as it left me with a smile on my face!, plus it's brilliantly written and made as well. This is unquestionably one of the best movies i have ever seen, and while I didn't care for Ginnifer Goodwin's character(Vivian Cash), she played her role very well, plus I found myself having the urge to clap after it was over. The scene where Johnny is confused, and is trying to get the stuck tractor out of the mud, is actually quite powerful, and the film also has some great humorous moments such as Johnny's band and the other singers getting drunk, with Reese chucking bottles at them all. To be quite honest, the reasons I went to see this film was to see what all the fuss was about, and i'm a huge fan of Reese Witherspoon, and also to see How Joaquin played Cash,and I must say I agree with everyone who raves about this film!, plus James Mangold deserves an Oscar for best Director!, in my opinion. There are plenty of shocking and surprising moments, and even though it's over 2 hours, you won't be bored as the film is extremely gripping and engrossing!, plus it was funny seeing a very young Elvis Presley. I loved it when Joaquin and Reese sung duets!, and I also loved the part near the end when Johnny sings at Folsom Prison, plus Jonny and June are so likable you will find yourself rooting for them!. My review for this may not be too popular with most reviewers however, I just loved it that much, as it's now one of my favorite movies!, plus I really do hope this film cleans up the Oscars!. I really can't see why anyone would hate this film, it's got everything you want, perfect story, incredible Oscar worthy performances, fabulous music, and lots more!, plus while I am happy that well over 2000 people have voted this a 10 I am absolutely shocked and appalled that 114 people have voted this a 1. I am still in awe over this movie if Joaquin, Reese don't win Oscars, and it doesn't win best picture, I will be seriously irate!, and if you haven't seen this, please go to the theater and check it out immediately you won't regret it it's now one of my absolute my favorite films.The Direction is masterful!. James Mangold does a masterful job here, while nothing really Fancy, it was still masterful, as he kept the film at an extremely engrossing pace. The Acting is no doubt Oscar worthy, with two of the best performances ever!. Joaquin Phoenix Is just incredible here, and unquestionably gives one of the best performances in the history of the Cinema, his chemistry with Reese is seriously amazing, and just the way he had all the mannerisms down on Johnny Cash perfectly, he is also an incredibly good singer, and sounded a lot like Cash in my opinion, i will never forget his chilling performance, if he does not win an Oscar, then i will be seriously irate because he deserves it!(Joaquin Rules!!!!!!!). .Reese Witherspoon is amazing as always, and is just incredible here, she is incredibly gorgeous, had amazing chemistry with Joaquin, is also an incredibly good singer, and for the people that thought she was miscast you were dead wrong, she was just as good as Joaquin, and gives one of the best performances ever!,as she is my favorite actress, give her an Oscar already!, she was just spellbinding on screen, i couldn't take my eyes off her! (Reese Rules!!!!!!!!!). Ginnifer Goodwin is really excellent as Vivian Cash, however her character really got on my nerves as i thought she was spoiled and real selfish, however she still played the role with perfection!, and had good chemistry with Joaquin. Robert Patrick is amazing as Johnny's Dad, he was cold and heartless at times, and had a lot of trouble forgiving Johnny with what happened to Jack he was really intense he deserves a lot of recognition for his performance here.Shelby Lynne(Carrie Cash),Tyler Hilton(Elvis Presley),Waylon Payne(Jerry Lee Lewis),Dan Beene(Erza Carter),Ridge Canipe(Young J.R.),Lucas Till(Young Jack Cash), all do wonderful with what they have to do.Overall It's one of the best films i have ever seen, and is now one of my absolute favorites SEE IT!. ***** out of 5",10,5,12,9 December 2005
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," In my opinion?..A Boring,unfunny 84 minutes of my life,that I will never get back!.
","Borat I guess is an acquired taste of humor,I obviously failed to get in every aspect. I was bored senseless through most of the stuff,with his attack on all of the American people getting quite irritating. I am not familiar with Sacha,nor have I seen any of his skits,but from viewing this film,I certainly didn't like what I see. I'm not an American,I'm a Canadian,but why is it just because people wanna make fun of the Americans,it's an automatically funny idea for a movie?. It honestly gets tiring for me after a while,I mean how many times have we seen this kinda thing?...plenty if you ask me!. Sacha himself is really hard to get into. Most of his humor was not to my liking at all,all the stuff Borat goes through to go see Pamela Anderson,was unfunny and crude. Thankfully there are a couple of howlers in this film. One is when Borat goes into the hotel lobby talking all hip,the other had to be when he finally meets Pamela Anderson at a signing,that was definitely a scream. But I just couldn't get into this,it wasn't my kind of thing,others will probably love it.The Performances. Sasha Baron Cohen to some is a beloved icon for this movie,I on the other hand fail to grasp why he's so funny. He's often arrogant,crude and dis likable,maybe my opinion will change if I enjoy Bruno.Bottom Line. Borat is an unfunny piece of entertainment if you ask me. While it's beloved by many for it's shocking antics and bizarre humor,It isn't beloved by me.4/10",4,1,4,25 December 2009
Gremlins," Classic Horror/Comedy That Everyone Must See!
","This is a classic horror/comedy that everyone must see, with great performances and a really fun story!. This is a brilliantly made film, that's funny, and actually had a few suspenseful moments, plus the comedy was brilliantly done!. All the characters are awesome, and i really loved the dialog, plus Gizmo was so adorable!. Zach Galligan and Phoebe Cates have excellent chemistry together, and the finale was fantastic, plus the ending was cool.There are many over the top moments, and all the special effects were awesome, plus Dick Miller was really funny in his role!. The characters are really well developed, and there are plenty of laughs to be had, plus the bar scene was great!. This is one of the best Horror/Comedy's out there in my opinion beautifully told, and i say everyone must see it!, absolutely everyone!. The Direction is brilliant!. Joe Dante does a brilliant job here, with excellent camera work, great angles, and keeping the film at a very fast pace!. The Acting is great!. Zach Galligan is excellent here, he is extremely likable, had excellent chemistry with Phoebe Cates, seemed like a really neat guy and was charismatic!. Phoebe Cates, is gorgeous, and does fine with what she had to do i really liked her, her chemistry with Galligan was also on. Hoyt Axton was good here, he had a great presence to him i liked him. Keye Luke is awesome as the grandfather i loved him he also looked really cool!. Corey Feldman has barely anything to do he did okay i guess. Dick Miller is hilarious here, wished he had more screen time though. Polly Holliday plays the bitch to perfection i hated her. Judge Reinhold looked bored here, and for good reason he is barely in the film!. Frances Lee McCain is good as the mom. Howie Mandell is amazing as the voice of Gizmo. Rest of the cast do fine. Overall See it right this instant! a true classic. ***** out of 5",10,0,2,8 July 2005
