movie_title,title,review,rating,helpful,total,date
Pirates of the Caribbean: On Stranger Tides," Back to the spirit of the Black Pearl
","These Pirates films are all about entertainment and thankfully this latest adventure with Captain Jack Sparrow at the helm is back to basics, reminding me of the formula that made the very first one, Curse of the Black pearl so great. Don't worry I won't give anything away here but be aware that the opening 20 minutes is one funny sequence and quirky one liner after another. There is also a couple of hilarious cameos, one may be familiar but the other was a right royal shock. Depp walks through his lethargic swaying pirate character with ultimate ease, while new high seas bad boy Blackbeard is exceptional, but not as cool as Sparrows former flame played by Cruz. She is foxy, feisty and funny. The action is elevated by some wonderful 3D effects but I am sure the film would be just as rocking without it. Finally, the highlight is the Mermaid scenes. As dark as they are, they take the viewer into their web of intrigue. Australian Gemma Ward even sings during an evocative moment. Remember to stay on after the credits for an EXTRA scene. After the last two installments left me crying with disappointment, I Loved it.",7,65,115,16 May 2011
Men in Black 3," One highlight, Josh Brolin has perfected Tommy Lee Jones
","Well it's been 10 years since the dismal MIB2 where Johnny Knoxville at the height of his Jackass fame was miscast as an obscure evil sidekick, so 3 is at the very least an improvement. However, the 3D is not worthy, while other than a few decent gags from the fast talking Will Smith, it's Josh Brolin who steals every scene he appears in as the young Agent K. Sending Agent J back to the swinging 1960's New York was cool, especially in a clever Andy Warhol moment and a few observational one-liners The non-event plot as it turns out could have been extended more and gets plain ridiculous at a NASA launch, but there is a nice emotional touch at the end, but too little too late. Certain scenes are expertly choreographed, effects are mostly cool, the bad guy here (both versions) is a waste of time and boring. Overall MIB3D works as popcorn entertainment for kids.",6,16,31,20 May 2012
Ted," Gordon's Alive! DROP DEAD FRED ramped up by a thousand
","Very funny, I have not laughed so much for a very long time and that was even before the salute of FLASH GORDON kicks in with a cameo from Sam J. Jones. Remember 'Drop Dead Fred', the crazy imaginary friend of Pheobe Cates who caused all sorts of mischief, well TED is real and TED is a party animal, literally. He drinks, smokes, dances with hookers and has never left the side of his best (thunder) buddy played by Mark Wahlberg. As time goes by Mark and his amazing girlfriend played by Mila Kunis want to live alone without TED. Havoc erupts creating some amusing scenes not soon forgotten. TED is a comedy that the recent debacle starring Adam Sandler 'That's my Boy' failed to be, edgy, unique and most importantly, funny. See this now, Go Flash Go.",8,4,12,26 June 2012
21 Jump Street," Yes its good and full of funny!
","No way am I saying who turns up in cameos during this surprisingly very funny and cool reworking of the famed 80's television show. Channing Tatum is on a roll after 'The Vow' while 'Jonah Hill' is on another type of roll after his Oscar Nomination. Both are a fantastic duo of young looking policeman who go undercover to a high school to track down a supplier of a new synthetic drug frequently used by the students. The film has little decorum kicking into gear within minutes and not really slowing down. The little things in the boys comic routine is what works best, their one liners, banter with Ice Cube and the quips referring to high schoolers. Forget the script, this is just fun action fluff better than 'Project X' and 'This Means War' put together. Excellent soundtrack too and Brie Larson backs up her coolness she displayed in the best unknown movie ever; JUST PECK. The original TV theme gets a run during the final credits.",7,5,15,6 March 2012
Harry Potter and the Deathly Hallows: Part 1," The fireworks have yet to be lit, a long slow boring journey
","The effects are of course, amazing, but really, this part one of part seven is so boring. The joy and youth of all the previous films are gone which is understandable, but the trio of protagonists, Harry, Hermonie and Ron have a road trip of sorts. Largely left to their own devices, I wanted Harry to wave his magical wand around and hurry proceedings up. The darkest and most glum of the films, Lord Voldemort is the personification of evil. He wants to take over the world, not just Hogwarts and the Ministry of magic. The acting is super, all casting is perfect with Helena Bonham Carter a standout. The anticipation of a big cliffhanger will be on the minds of all watching as the audience is aware the finale is not released until July. All I can say is the fireworks have yet to be lit. Take in an extra choc-top this is a sedate film to say the least, however, fans won't mind a bit. There is a clever animated sequence that explains exactly what the deathly hallows are by the way, over all, slick but slow.",5,8,55,15 November 2010
The Girl with the Dragon Tattoo," A Better version, don't mention the 'DIFFERENT' ending
","Not long out of a screening and I am still thinking about this English language version of the mega popular Swedish Millennium films GIRL WITH THE DRAGON TATTOO, GIRL WHO PLAYED WITH FIRE, GIRL WHO KICKED THE HORNETS NEST derived from the brilliant bestsellers. Purists may be up in arms, but think outside the box, what I witnessed was an almost perfect movie.It does, however, have an ending that will divide the audience, different from the foreign version but good enough for me to want to see the whole thing ALL OVER AGAIN. Anyhow all I will say is you will not be bored in the 2.5 hrs of grim proceedings. Daniel Craig is a perfect choice as the journalist Mikael Blomkvist disgraced for libel but takes on a memoir writing case to escape, only to be drawn into a web of secrets and family weirdness. His new partner is all the talk and so she should be. Rooney Mara I predicted big things from the second I saw her in Youth in Revolt and she carried the otherwise ordinary Elm Street remake long before her cameo in Social Network. She's also very good looking, holds her poise, strikes like a cobra and walks with complexities unknown to the common man. Christopher Plummer, Steven Berkoff and Robin Wright are unique fillers on screen but not as effective as the great Stellan Skarsgard who is despicable to the point of exhaustion. Mara is a standout as the tough motorcycle riding computer hacker with a actual heart, Lisbeth Salander. Magnificent shock tactics are not overblown as Lisbeth carries out proceedings on a dark missing persons case. Original scenes have been lifted from the source, but tweaked. The music is a standout, typical Direction magic from David Fincher seals the deal to make thus unmissable. GIVE ROONEY MARA an Oscar nomination please, she engulfs Salander as did Noomi Rapace.",9,64,123,13 December 2011
Mission: Impossible - Ghost Protocol," Tense and confrontational, full tilt action
","Best enjoyed on the big screen, a very big screen if you choose to accept it, an in form Tom Cruise returns as Agent Ethan Hunt. Forced to go rogue to clear his name after an international incident at the Kremlin, he's set up as the culprit. Plot holes aside, this is a sweeping high tech adventure with the teams visit to Dubai the standout seeing Tom dangling off the worlds tallest building with a sandstorm moving his way. Globetrotting edge of your seat moments are truly breathtaking. The Incredibles director Brad Bird proves he can manage live action and ramps it up a few extra notches to prove his point. Put your reservations of Tom Crusie off screen aside, he rocks without flinching that edge at any stage. Paula Patton looks magnificent and Simon Pegg provides some comic relief, however the trailers make you think this is funnier than it is. M.I.4 is thundering excitement. Ving Rhames cameos.",8,11,26,14 December 2011
Moulin Rouge!," Wickedly romantic in a blaze of extraordinary color
","Those who may remember Zsa Zsa Gabor in the 1950's version by director John Huston and hope that this one is similar, leave the room now. Aussie style meister Baz Lurhman in collaboration with his designer wife Catherine Martin and director of photography Don McAlpine have made Moulin Rouge their own. Nicole Kidman holds a tune to perfection singing a few songs on a soundtrack so diverse with something for everbody indeed. She plays the untouchable unless you have money, a-lot of it, main attraction at Paris's most famous night club. Along comes a gifted poet (Ewan Mc Gregor) who has a knack for writing romance in prose which will in-turn become famous romantic songs in the future. They're unlikely love affair is opposed by an evil, rich English Duke (Richard Roxburgh) and he will stop at nothing to bed his woman. This film does not let you take a breath. Filmed entirely at Fox Studios Australia in Sydney, Moulin Rouge dazzled me and is wickedly romantic in a blaze of extrordinary color.",Null,0,0,20 May 2001
The Twilight Saga: New Moon," If I was female I would have loved it
","It's OK, yes OK. However I am a guy so my outlook on it may be very different to all females. It is a series of books which has been also been translated to the screen with the intended audience in mind, female. There's a bit to like though. The special effects have been ramped up with a bigger budget and there's less Edward, yay. OK, alright, he's OK too, he's just not in it too much. The relationship / friendship between Bella and Jacob is the focus mostly. That is of course the race to Italy is on. Vampire royalty of Italy is about to be shaken up by a Cullen and a Swan. The story isn't bad, some liberties have been taken to change the book, but it won't matter to those who haven't yet. Is there anybody? Robert Pattinson will have the audience swooning, as will the werewolf boys, after they have changed back into topless human form that is. I know everyone will see this regardless what I say, however I just hope 'Eclipse' is superior.",6,4,20,17 November 2009
Clash of the Titans," It's Boring and the 3D is useless
","I tried to like this mess but with memories of the cult classic original I was super keen to see this remake. Aussie Sam Worthington is made for this movie, he is not the problem, it's the darkness, the noise and the stupid situations. How did the scorpions accept a rider to steer it around. No spoilers from me just one more thing, WHY WAS IT IN 3D. There was simply no need to see this in 3D as in my eyes it was not effective until the final credits. Then there was the camp factor, sure, the sparkling jacket worn by Zeus is like something Wayne Newton might wear, but the fake Greek pillars in Mount Olympus look like a set from Showgirls. Overall its nothing more than a big lightweight expensive kids film. The music was good, the battle between hero Perseus and evil Medusa was watchable and a highlight, but nothing memorable. Even the magnificent mechanical owl from the original gets dissed and flying horse Pegasus is Black! huh....This won't hurt Sam's growing career but not good.",5,5,10,1 April 2010
