movie_title,title,review,rating,helpful,total,date
The Rock," Tense and thrilling action
","A highly decorated General steals a bunch of rockets carrying VX-gas and takes the city of San Fransisco hostage when barricading himself and his mercenaries on Alcatraz, aiming the rockets at the city. It's all up to an ex-con that haven't seen daylight in 30 years and a scientist who's never done field-work to stop him.The Rock has a rather strong story compared to many other action movies. You really need to pay attention. The characters are great. There are really no bad-guy. You have sympathy for all of them and you get to know them as they develop through out the movie. The Rock has a couple of plots. The main goal is to put an end to the situation, but there is also Goodspeed's personal sub-plot. There are nice chemistry and interaction between the characters and the dialog is good. The movie has everything you want, drama, action, suspense and humor and it's all put together very nicely.The cast is quite a line up of stars with grand old man Sean Connery in the lead with Nicholas Cage. They fit their characters perfectly and work very well together. Their performance is great. The rest of the cast is nothing less. John Spencer does a good character of Womack and Ed Harris joins humanity and military roughness as General Hummel. All in all this is a pretty strong cast that works well together.The cinematography is great. It captures the variation in the mood very well, from a romantic love scene to an action filled car chase. It all looks great. The composition and lightening is good and it's Bay so expect nothing less than great, smooth camera moves. The editing, especially the car chase is quite nice. It's intense.This movie would be nothing without the tense, action filled score. With a nice rogue military feel to it and a recognizable theme that you'll be humming the rest of the day. It's an adrenaline booster that bring out the action and really gets you going.As for the effects they're good. They don't over do it and avoid the biggest clichés.All in all The Rock must be said to be one of the best action film. It's tense, thrilling and filled with action. Even if you know what'll happen you can watch it over and over and still get a kick.",8,2,3,29 October 2005
Walk the Line," Rock Solid
","I expected a movie of finest quality when I sat down to see this and I'm glad to say it exceeded my expectations! Based on real life legend Johnny Cash, Walk The Line tells the story of his turbulent life of drugs, love and music.This is a well written film. Based on a couple of books and the real life of Johnny Cash it has a pretty dramatic and strong story to tell and it succeeds in telling this story really well. The characters are strong and you get to know them, love them and hate them. It's believable and touches you.Joaquin Phoenix as Johnny Cash is a truly great fit. His performance is nothing less than wonderful. He is believable and he got the likeness to portray Johnny Cash in every way. Reese Witherspoon also delivers a rock solid performance as June Carter. As for the rest of the cast they're also very good. Most notably is Ginnifer Goodwin and Robert Patrick as Vivian Cash and Ray Cash. They do a fine job as supporting actors.When it comes to the technical there is also nice things to say. The cinematography is good looking and the lightning is really nice. It is a really good looking film. It spans a cross several decades and they do a good job in keeping everything is style. Hair, costumes and sets, all goes to the decade.As for the music, you'll get to hear a lot of Johnny Cash. No surprise there. However, they also make use of others like Elvis and Jerry Lee Lewis. They make good use of the music and when the real music ends a good soundtrack by T-Bone Burnett kicks in.Walk The Line is without a doubt a movie worthy of Johnny Cash. It's all in all a rock solid film that I truly recommend. Whether you like the Man in Black or not, whether you grew up with his music or not, I recommend this movie because in the end this is a story about people.",9,0,0,25 February 2006
Requiem for a Dream," Killing the dream
","Requiem for a dream is not just a movie. It's something more. It's one of those movies that really leaves you with an impression. It moves you and it scares you.Requiem For A Dream follows four people, Harry, Sara, Marion and Tyrone and watch their hopes and dreams fall apart all for the same reason. Drugs.This is a special and out of the ordinary movie in so many ways. It's quite unique for an American movie. It has a more European look and feel to it. The story is good and strong and well written. You get caught up in it and won't leave. You don't really get to know that much about the characters, but at the same time you get so know so much you feel sympathy for them and feel that you know them. While the story may be a lot slower than you average American movie it's also a lot stronger and touches you in a way your average movie doesn't.The acting is just great. Especially Ellen Burstyn as Sara Goldfarb does a great job. She is sad, sane, insane and happy all in one movie and all at the same time. Her character is absolutely crazy and she portrays this very well. Jared Leto and Jennifer Connelly are good actors as well and really shows it in this movie. Their performance is very good.The movies cinematography is odd. It's not typical American in any way. Never the less it's great. It's way better than in most American movies exactly because they dear to be original. Without this almost experimental kind of music video looking cinematography this movie wouldn't be as strong as it is. It's one of those things that makes this movie stick out of the crowd and makes you remember it.You can't say anything about this movie and not mention the score. It is beautiful. It's a mix between classic and electronic. It has a simple theme that is played over again and it's something you remember. It is used all through the movie and at the beginning it sounds nice while at the end is sound awful. It changes with the movie, with the mood and boost the mood very well.As for special effects this movie has actually quite a few. More than I expected, but they don't over do it. In fact I didn't really notice that they were special effects. They bring out the mood and the story very well and are also very well done.Requiem For A Dream is not one of those movies you watch and just forget. This is a movie you should watch and should remember. It's a movie I truly recommend everyone to see. If you like movies or not. This movie may not make you like movies, but I'll make you think about a thing or two in life.",8,0,1,14 October 2005
G.I. Jane," Could've been a 'must see', but ends up as 'worth a look'
","G.I. Jane follows a female soldier as she train to become a SEAL operative, not knowing her career is all just a political stunt from a Senator.This movie don't know where it's going. Is it a pure action movie or is it trying to be critical and political? While the idea in it self is interesting; let's follow a female training to become a Navy SEAL, the writing just isn't good enough. First off all you know from the second you sit down how it's going to end. Then it tries to join a political story with the personal story and don't do it very well. It simply doesn't know which one is the number one story and so the movie has problems focusing. It starts off strong looking like a political thriller just to have this story put on ice and forgotten. It's first brought back up when they realize they have to tie up the loose end it made. They aim too high making the political plot too big and the connection a bit too vague. They could've made a own movie about it and left it out of this one. The dialog contains too many cheesy punchlines witch creates a funny moment, but kind of takes the credibility from the dialog and makes it seem fake. The film tries to be realistic and accurate, but the dialog along with logical errors and other errors and mistakes becomes so obvious and such a contrast that it just makes it funny and makes you take it less serious.Demi Moore does a really good job as Lt. Jordan O'Neil and the over all acting is good. Viggo Mortensen deliver as Master Chief John James 'Jack' Urgayle and the rest of the cast is nothing less than good. They bring this movie up one or two levels, no doubt about it.As for the music it's good in it self, but the use of it is rather odd. They use some pretty tense action music for some scenes set in a slow paced political meetings. No doubt it makes the scenes more action filled and make them seem less boring, but you're not used to the combination and it seems really odd and misplaced. As for action sequences, they're tense and good. The music is generally good, both the original and non-original.The cinematography is all over good. The composition of the shots as well as the lightning is good, but what really caught my attention as really nice was the effects of the very quick shock zoom at the ambush near the end. They make good use of the camera and it's all quite nice to look at. I'd also have to mention the production design witch struck me as quite cool and fitting. The locations on the beach and in Libanon is quite nice as well. G.I. Jane is not the film of the century, nor the decade. The back of my DVD-case reads: 'If you are to watch one action movie in your life, G.I. Jane is it!'. I can think of a couple of others I'd see before this one, but it's not a waste of time. I'd say this movie don't use it's full potential and had the writing been better this could've been a must see. Still it ends up as one that's just 'worth a look'.",6,0,2,12 April 2006
Pirates of the Caribbean: The Curse of the Black Pearl," A nice, entertaining and funny adventure
","Ever played Monkey Island? This film is a pirate movie in true Monkey Island style. In case you've never played that game it means lot of fun, crazy pirates, a beautiful lady and a bunch of zombie like pirates.First of all the story is good. The whole love thing is simple and not original, but who cares?! It works and the setting, characters and the whole curse thing spices up the story a lot and makes it very interesting. The dialog is very nice. It's funny, but not all too funny. That keeps the focus on the story. The characters are good and they work well together creating contrasts and showing development through the film.Johnny Depp is very good. He pulls off this whole pirate act really good and manage to take on an English accent. Orlando Bloom is nothing worse. His performance in believable and good. All together the cast is strong and preform very well. The use of English actors makes the whole thing more believable.The effects are well done. In the beginning you'll see some not exactly impressive CGI, but the rest is much better. The skeletons looks good and the explosions too. The fights are well coordinated and the rhythm of the fencing in the blacksmiths workshop is really nice.The music is also good. It's piraty and gets you in the mood. It builds up around the action and fits the movie very well. You don't pay attention too it, witch is a good thing. It means it fits the movie and the action and subconscious just affects your feelings like it should.It's a good looking movie, meaning the cinematography is good. The composition is good and so is the lightning. No shots stood out as extraordinary, but no one stood out as bad neither. It's nice shooting with some playful shots here and there and all together good cinematography.The sets and decorations also make this movie good looking. The mix of CGI and real stuff is good and the look of the costumes and the settings are believable and nice.All together I was pleasantly surprised by this movie. It was way better than I expected. It added a lot of comedy, but still focused on the story and managed to remain serious. I would definitely recommend this movie if your looking for a high quality, cool and funny adventure movie to watch.",8,2,5,3 December 2005
L.A. Confidential," Good, thrilling and with action on many levels
","Los Angeles in the 1950's. A classic crime story. Three LAPD detectives does their own investigations of a mass murder at a diner. Turns out it all runs deeper than at first sight. This is a classic film-noir kind of crime story. It has the elements, but a bit different wrapping. A good wrapping that is and a good story.The script is good. You have one main character, Exley, and two other part main characters Vincennes and White. There are no pointed out villain, witch sets your own mind to work, trying to figure out who the bad guy is. You get to know all three characters. You get their background and you realize why they act like they do. There are a lot of work put down in all the characters and they all work well independently, but the chemistry between them is great! The story and plot is also good. It may be a little complicated at times, but nothing you can't handle. There are always something happening and the story is always twisting. It keeps you on your toes at all times.The actors are great. There are some arsenal they've got and they use it wisely. Kevin Spacey does a really good cool, classic, Hollywood-style cop and Guy Pearce is great as the 2nd generation by-the-book-cop. Russell Crowe delivers and so does James Cromwell while Kim Basinger makes a elegant femme-fatal. Danny DeVito, you know, is Danny DeVito.Jerry Goldsmith did it for Chinatown and does it again for this one. The score is great. It sets the mood and the era and builds up the action just as it should. It's cool and classic detective style. Much the same style as in Chinatown.The cinematography is nice. The lightening and composition is good and it captures the mood very well. The decorations, sets and costumes are really 50's style and good looking. The over all look of the film is just very good.L.A. Confidential is a nice film-noir style of movie, yet it is so in it's own way. It does things it's own ways and don't end up being a bad copy. It's a good movie with a strong story. You'll most likely find this to be a very good and thrilling film with action on many levels. Recommended.",7,1,4,28 October 2005
Fargo," Thank's a bunch for this one
","Fargo is a great piece of movie. It has a strong story and a strong cast. It's down to earth and believable.Jerry Lundegaard is in some trouble. He hires two small time crocks from Fargo to kidnap his wife. The plan is for her father to pay off and for Jerry to take the money. Things don't exactly goes as planned as they kill three people and get a pregnant Chief on their tail.The Coen brothers have does a terrific job on this movie. It's a well written, original story with an original setting and it doesn't try to be anything it isn't. Just a few characters, a simple plot and small scale. They stay away of clichés and don't even remotely try to mix in anything of that regular Hollywood crap. They manage to capture the mood, the people and the action pretty good. The characters are great, they're reasonable and believable. They manage to keep it serious, but not too serious and put inn a joke here and there.The actors are great. They way they manage to put on a happy smile and make it seem polite and a little, but not all too false in a great way. William H. Macy is great as Jerry Lundegaard. He gives a little nervous, kind of boy scout performance and it fits perfect. Steve Buscemi and Peter Stormare makes two great small time losers. Buscemi is great as a small, funny looking, constant talking bad guy and Stormare fits the big silent, violent, psychopath type really good and they act these characters all the way out. Kristin Rudrüd does a good job as Jean Lundegaard and Harve Presnell as the rich dad is always a winner.The cinematography is good. All of the shots are good looking and some of them are original, cool and extra good looking. All of the shots are well composed, the lightning is good, but not much out of the ordinary. There are a nice play with the colors in some shots involving the snow.The score is really nice. The theme is a little sad and so is the movie. It's moody and supports the action and fits the settings very well. It's used in a classical way between the action and that works very well, it makes the action seem more real and more close.Fargo is a original movie out of the ordinary. The story is good, well written and it's well brought to life and captured. The Coen brothers has made a timeless and very enjoyable movie. See it!",8,34,41,12 November 2005
The Bourne Identity," Well worth your time!
","This is one of the better action/thrillers I've seen in a long time. It's detailed and balanced and don't get to advanced and hard to follow. The Bourne Identity is a decent and enjoyable movie! One man with no recollection of who he is, is found floating in the Mediterranian with bullets in his back by some fishermen. When he comes back to shore it turns out he is wanted, but he don't have a clue why.What I really liked about this movie is that you follow the character Jason Bourne very close. You hardly vet to know more then he knows and so you kind of experience the same confusion he has. Now, while some movies that follows characters this way may get too confusing this don't. Spy/thriller/action movies may have a tendency to get very high-tech with lots of techno-babble and gadgets that can do just about anything. This movie has a great lack of these elements something I find quite nice. It gives you one less thing to focus on and it's not necessary neither as the story is well written and the movie keeps you glued. There is no need for stuff like this to cover a bad story.The cast is great. Matt Damon does a great job as Jason Bourne and Franka Potente is a good Marie. They are both good characters and you get to know them just as much as you need to relate too them. I think it's a good idea to use European actors to act Europeans and not use American as is seen a little too often. It gives more credibility to the movie. I can say the same for the use of actual locations. Like it! The effects are good. There really aren't many special effects and that's good. Cause this movie don't need any. It however got some pretty nice stunts and driving scenes that fits like a glove! The stunts are well executed and well coordinated. It simply looks good. Many action movies often contains a lot of blood. You'll find blood, but not in the same amounts as in many other films like this. There are also relatively little shooting, never the less this movie is filled with action.The movie is nice scored, however, you don't pay attention to the music. In the hottest action scenes there are low or no music and in most scenes with music the music is just way back in the background. It's not bad so why they've done this I don't know, but it works. It's like the music only affects the subconscious and does so well.All in all this makes up a pretty nice action/thriller that is well worth your time.",7,0,1,30 September 2005
The Thing," Today it's still one of the best horror films
","Antarctica, winter 1982. The team on an American research base get surprised by a couple of mad Norwegians who is chasing a dog with a helicopter, trying to kill it. All the Norwegians are killed and the Americans are left with nothing, but a dog, a couple of bodies and questions. That's the beginning of the greatest horror/thriller film I've ever seen.From the very beginning all to the end you feel the tense, paranoid mood. Helpless and alone out in no-mans land. Ennio Morricone was nominated for a Razzie Award for his score. Why I don't know 'cause as far as I can see his score is simple, creepy and very good. It really gets you in the right mood.The acting is great! The best performance is probably given by the dog who's just amazing. As for Russell and the others on two legs I can say nothing less.You may think 1982 and special effects are not the most impressive? Well, think again! You haven't seen it all until you've seen this. Bodyparts falling off and creatures changing forms... Rob Bottin has done a great job witch today stands as a milestone is special effects makeup.The movie didn't get a big response when it first hit the big screen due to other alien films at the time and so it's not very well known. In fact you can almost consider it an unknown movie. Nobody I've asked have heard of it. However the movie has managed to survive for over twenty years as a cult film on video and DVD. Twenty years is a long time and except for the haircut the movie is still pretty much up to date. This movie is to be considered a classic.The movie is without doubt one of my, if not my favorite. I've seen it several times, but it's just as good as the first time I saw it. As a Norwegian the only thing I don't like about this movie is that MacReady keeps calling the Norwegians swedes!",9,237,263,11 July 2005
The 40-Year-Old Virgin," Comedy, nothing more
","This movie is nothing more than a comedy. A very good one that is. This is a nice down to earth comedy about sex, or lack thereof.This is a well written movie. The characters are great. They're charming and believable. You really feel for the poor guy. The dialog is good. There are punch-lines, but it's not the kind of movie where all the characters always say the right thing at the right time, bombarding each other with punch-lines. That's what makes this movie so down to earth and charming. It's also what makes you relate to the character. Never the less, they've still managed to make a good dialog and make it funny. The rest of the story is also funny. Maybe because it's rather simple. You don't need to think or pay very close attention to know what's going on. There's just the storyline with the main character and no other sub-plots. The other characters supports the lead in a good way and it's they who really makes the film move forward. All together this is a funny and well written story.The actors really got the hang of this. Steve Carell is great in the lead as Andy Stitzer. His performance is down to earth and believable. He really got that little boyish and geeky look and behavior. As for the rest of the cast they do a great job in supporting him. They portrays their characters good and gives a truly good performance.There is not much to say about the cinematography. It's good, but not fantastic. There's nothing special about it, it's just plain and good. It works well. The sets and decorations are nice. There are nothing special about them neither, but they look good. The costumes are also nice. They forms and gives an impression of the characters at once and work very good.Lyle Workman scored this movie nicely. It's a score it's there, but nothing more. It builds the mood and does a good job as a score, but there are no special about it. The use of non-original music, however, is really good. It helps to give you an impression of the characters and get to know them easy and quick. It's very effective.If you're looking for a good comedy that'll make you laugh and have a good time, then this is it. It's a great and hilarious comedy with good story, directing and cast that you'll definitely find entertaining.",7,1,2,25 October 2005
