movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," A Conclusion to A Masterpiece
","It's hard to review Kill Bill, Volume 2 without mentioning Volume 1, since both films make up an entire movie. So instead of just reviewing Volume 2, I shall end up combining the two films and submitting a review of Kill Bill. So let us begin. Kill Bill is Quentin Tarantino's bloody epic masterpiece that pays homage to those 70's Japanese shows, Spaghetti Westerns and Italian Horror Films. He combines the three elements to create a masterful story of revenge, featuring Uma Thurman as The Bride. The Bride is an interesting character who is indeed a woman of the world. She was about to get married and have a baby and ended up being massacred by Bill and The Deadly Viper Assassination Squad (composed of Elle Driver, Budd, O-Ren Ishii and Vernita Green) and left in a coma for four years. She wakes up and immediately wants revenge on all those who ruined her lives. What results is approximately 4 hours and 8 minutes (that's what you get if you add the two films together) of action-packed, in-your face drama that can't get any better. Quentin Tarantino is a masterful writer and director that one can compare to Martin Scorsese. He is totally original in what he creates and doesn't hold anything back from the audience. He shoves it in your face and all you can do is squeal when he does it. Uma Thurman delivers quite possibly the best performance of her career (the only one better maybe occurs in Tarantino's Pulp Fiction) and honestly richly deserves a Best Actress Oscar nomination for her work in this epic film. But what is really the centerpiece of this whole entourage of violence and blood is the character of Bill. One would expect bill to be such a hard-ass, a man so violent and so insane that you wouldn't be able to like him at all. Yet Tarantino creates him as an intelligent, sweet, loving man who feels sincere regret for what he did to The Bride. The man who plays him is David Carradine, son of the legendary John Carradine, whom, like John Travolta in Pulp Fiction, Tarantino resurrects with this film. Carradine plays Bill so well in Volume 2 that he too deserves a Best Supporting Actor Oscar nomination for his work in this film. Tarantino's writing and direction are nearly flawless in this movie, the editing of the film is spectacular, the cinematography is absolutely stunning, all making Kill Bill a vast, beautiful tale that is more than just about revenge. Volume 1 was a bloody masterpiece, Volume 2 was a beautiful masterpiece, Kill Bill is One of the Very Best Films Ever! Lenny's Grade for Volume 1: A Lenny's Grade for Volume 2: A Lenny's Grade for KILL BILL: A",8,0,1,14 August 2004
Ali," Less than what I expected
","Ali was one of the worst films of the year last year. I was surprised to see that it was nominated for 2 oscars. Sure, Will Smith's performance was absolutely stunning. I believe he did a tremendous job in playing Ali. However, I believe that the screenplay was awful. It showed me stuff that I already knew about Ali and exaggerated it over and over and over again. The final scene in which Ali fights George Foreman makes you want to fall asleep. It takes so damn long and looks so damn boring. There was no dialogue during that scene. There were many other sequences that seemed very boring. All except the sex scene between Will Smith and Jada Pinkett Smith. That was probably the best part of the movie. Now, don't get me wrong, if you don't know anything about Ali, it is absolutely phenomenal. However, if you know something, don't see it. Michael Mann directs Ali as if it were for dummies. Seriously, do not see this film because you will waist 3 hours out of your life. (which is how long the film is)",5,0,0,14 May 2002
Citizen Kane," a compelling picture of epic quality
","Citizen Kane is truly an American cinema classic. Combined with a brilliant performance by Orson Welles (who also directed, produced, and co-wrote this film)and an amazing story, Citizen Kane brings a sense of power to the screen. It is truly the inspiration for anyone who wants to direct. This is so because this was Orson Welles's first film. Nominated for 8 Academy Awards including Best Picture, Best Director, Best Actor, and Best Screenplay. (Orson Welles should have won for Best Actor), it ranks as an essential film in the history of cinema. However, the only thing that brings down this picture is trying to understand what the term Rosebud means at the end of the movie. I know that Rosebud was his sled, but how does that describe his life? In spite of that minor detail, Citizen Kane ranks as the second best film ever made, second only to Gone with the Wind.",10,0,1,13 May 2002
The Girl Next Door," Not good but not bad
","The Girl Next Door is more than what it had been advertised. Fox chose to market it as a sex comedy, but indeed this film is way more than that. It follows in the footsteps of Risky Business and American Pie and does something that few sex comedies do anymore; give depth to the story. But that doesn't mean that the story is any good. In fact, it is so unrealistic and so overwritten that the film itself starts to get boring. The first half-hour is the most interesting because you care about the characters. However, when they drag in scenes like the one in Las Vegas or the robbery scene, then the story just dwindles so far down into a bottomless pit of nothingness. The screenplay does have some clever nuances like the creation of a new and totally original sex-ed video which would send shockwaves around the country if such a tape were ever released. But at the heart of the story is the relationship between Matthew and Danielle (played well by Emile Hirsch and Elisha Cuthbert) which is the most thoughtful thing about this film. But the story drags away from that and slips away from being more decent than it could have been. However, the film is better already in the fact that it is not just a flat sex comedy because then the film would not have any depth whatsoever. So I give credit to the writer and the director for making that happen. However, I guess I have to say that such depth is not enough to make this film good. Lenny's Grade: C+",5,0,0,26 August 2004
We Were Soldiers," A riveting, compelling war drama
","We Were Soldiers is an intense drama set during the vastness of the Vietnam War. The story does not only focus on the grave depiction of this war, but also focuses on the lives of the American soldiers. The audience is able to realize that lots of these men who fought bravely were fathers to their children and husbands to their wives. They were willing to sacrifice themselves for the good of their country and fight for a nation they could be proud of. Mel Gibson is one of those soldiers (Lieutenant Colonel Hal Moore) who must also leave his life behind and lead these young soldiers into the heart of doom. Writer/director Randall Wallace does a wonderful job at bringing the devastation of war and the emotion of soldiers to an even match and turns the film into an amazing portrait of the American spirit. He doesn't just make us absorb the harshness of war in which there is a good and an evil. Wallace makes us feel sorry not just for the American soldiers, but also for the enemy soldiers who are also sacrificing their lives for the good of their country. We realize that it is not their choice to fight in this war and are made to believe that it is a matter of duty and honor. Earlier in the film, Moore describes the soldiers as 'young boys' who are being shed into a hellacious mixture of death and agony. This line allows the audience to feel proud for these young soldiers who fought for their nation. Moore also makes a promise that he will bring every man under his command home (dead or alive) 'so help him God'. We learn from this line at the end of the movie that Moore was indeed a man of his word and would die to see that these young boys made it home. Randall Wallace tells of the story of 7th company with such effectiveness and power that the audience must shed a tear at the end. Indeed, Wallace has improved himself ever since he wrote the disastrous screenplay for Pearl Harbor. I would not be surprised if this film was not recognized at the end of the year as one of the best films of the year. Lenny's Grade: ***1/2",7,1,2,25 August 2002
The Polar Express," Vivid and imaginative
","The Polar Express is indeed a vivid and imaginative film created by Tom Hanks and Robert Zemeckis. It is a stunning adaptation of a holiday classic that will be cherished by many for years to come. This is indeed the ideal Christmas story about a young boy who doubts the existence of Santa Claus. On Christmas Eve, the boy encounters a massive locomotive known as The Polar Express, which guarantees a round-trip ride to the North Pole. The boy is reluctant at first but then decides to board the train perhaps because he is curious or perhaps because deep inside his heart there is still the belief in the unrealistic. While on board, the boy encounters a variety of characters including the appearance of a ghostly hobo, who teaches him that seeing is believing. However, the boy still has many questions which no one has the answer to except himself. Throughout the film, he goes on a journey of self-discovery and decides at the very end whether or not he still believes. The film has heart and is both touching and magnificent. Tom Hanks plays six characters in the film but does his best work as the conductor, who doesn't need proof that seeing is believing. There is also the appearance of the dead toy car, in which there are various amounts of toys that have been neglected over the years. The scene is both haunting and filled with sorrow at the same time. Yet the most touching sequence comes when the boy receives the first gift from Santa Claus towards the end of the film. The boy receives proof that some parts of life are not fantasy and learns that all of us must have faith in whatever you believe. Not only is the film powerful emotionally but it is also a visual wonder. Robert Zemeckis has used the remarkable technology of performance capture to create a world so genuine and realistic that you begin to question if the film is animated or not. It is a roller-coaster ride of adventure and Christmas spirit that never ceases to amaze. Tom Hanks and Robert Zemeckis have taught us to believe in the Christmas spirit with this magnificent adaptation of The Polar Express. The film will definitely go down in the annals of such Christmas classics as It's a Wonderful Life and Miracle on 34th Street. Terrific, Terrific Film-making! Lenny's Grade: A-",7,2,4,11 November 2004
Lost in Translation," A terrific film
","Lost in Translation is indeed one of the best films of the year. Bill Murray gives him a performance that clearly defines what it is to be an actor. The writing and the directing by Sofia Coppola is nothing short of brilliant. Scarlet Johannson will go on to be one of America's premier actresses because of this one film. Indeed, Lost in Translation is a film that will be remembered as an original, genuine, and magnificent story about two people lost in the midst of the Japanese world. It deserved all the praise that it got from America's best critics and Bill Murray deserved his Oscar nomination, as did Sofia Coppola for Best Director. Don't be surprised if by the time I've seen every Oscar-nominated film that Lost in Translation beats out Return of the King as my favorite film of the year.",8,0,1,14 March 2004
The Lord of the Rings: The Fellowship of the Ring," A magnificent vision
","Many years ago, J.R.R. Tolkien wrote a series of novels that swept the literary world off its feet. They were stories of magical worlds littered with creatures we can only see in our imaginations. Tolkien created an epic adventure such as the world has never known and he called them The Lord of the Rings. Years later, Peter Jackson took the first part of that epic saga and made it into a film such as the world has never seen. The Lord of the Rings: The Fellowship of the Ring is an adventure story about a dark lord named Sauron who creates a ring so that he can control all of Middle Earth. Sauron loses the ring and it eventually winds up in the hands of one Frodo Baggins, a hobbit who has lived in peace for all of his life. Like his uncle before him (Bilbo Baggins), Frodo wants the sense of adventure in his life and wants to explore more than what his eyes can see. That is exactly what happens to him in the worst of ways when Bilbo bequeaths to him a Ring of mysterious power and origin. Eventually, we discover that the Ring is indeed the Ring of Power crafted by Sauron himself. Gandalf, Frodo's old wizard friend, tells him that the Ring must be destroyed or all of Middle Earth will fall under the might of Sauron. Henceforth, Frodo sets out to destroy the Ring with his hobbit friends (Merry, Pippen, and Sam) and winds up in many sorts of adventures which lead to massive sorrow and pain. There is much more to the story than what I am telling you and I won't tell you because much of it is surprise and littered with all sorts of action and adventure. Elijah Wood (who plays Frodo in the film) gives an honest performance and could have received a Best Actor nomination. The writers intend to make the audience believe that Frodo is us, as a human being, and the way that he looks at this is the way that we would look at it. The Fellowship of the Ring is a vivid and magnificent adaptation to Tolkiens's own masterpiece and Peter Jackson has created a world that we will never forget in our minds. He has taken a novel one could only picture in their imaginations and made it into a film that stretches the boundaries of cinema. He has used the computer to create creatures from another world and has done it with great success. He has made a picture that will be considered one of the best epic motion pictures of all time that goes along with such classics as Ben Hur and Gone with the Wind. If Mr. Tolkien were alive today, he would be astounded by the amazing vision of Peter Jackson for his novel and would be proud to have written such a wonderful classic. The Lord of the Rings: The Fellowship of the Ring is indeed a film which should not be missed by any die hard movie fan across America.Lenny's Grade: ****",10,1,1,11 August 2002
Terminator 3: Rise of the Machines," Good, Not Great
","Those looking for extreme action this summer best catch a glimpse at Terminator 3: Rise of the Machines. This is a movie that features pure action and nothing more. There are massive gun fights, car chases, explosions, the whole lot. T3 is a fast-paced action thriller that grabs you and never lets go. Arnold Schwarzenegger looks great for a 55-year old man and kicks serious ass in this film. Kristanna Lohken (who plays the T-X) is a sexy villain who enjoys kicking Arnold's ass all over the place (including a bathroom stall). So for those looking for nothing but action will truly get their money's worth after seeing this movie. However, I prefer to look for more than action. I want to see just a slight bit of drama in this type of movie. T3 offers little to no drama except at the very end of the film (I will not reveal the ending because it is a surprise) Even so, you could probably see the ending coming since Arnold's character keeps hinting at it throughout the film. That is where T3 falters as a picture. The screenplay is so predictable and carries too many cliches. Also, there are too many comical lines which damage the film's credibility. As a result, what you see on the screen is a full-scaled action picture littered with explosive stunts and amazing special effects. T3 does not have the James Cameron touch that was present in the first two films which weakens it as well. T2 was much better because it was able to incorporate more emotion between John Connor and the Terminator all while presenting you with explosive stunts and special effects. Frankly, I missed Edward Furlong playing John Connor. He gave an incredible performance in T2 and Nick Stahl's portrayal is weak with no emotion whatsoever. It feels like he's trying his best not to act but to just get through his lines, which he can't do because of the weak screenplay. Claire Danes's character of Kate Brewster shows some emotion but not enough to make you feel for your loss. The only time you feel eligible to shed a tear is at the very end of the film.
Yet I believe that T3's pure action method saves it from becoming a failure of a movie which I why I praise it. It is a film solely for the people who want action and only action. It is also for the people who want to see Arnold kick a woman's ass and the woman kicking his ass as well. Although there is no drama, T3 is able to successfully continue the action half of the Terminator franchise which makes it a good film but not great.
Lenny's Grade: B",6,0,0,12 July 2003
Gone with the Wind," The best film of all time
","Gone with the Wind is indeed the best film in the history of American cinema. Filled with compelling performances by Clark Gable and Vivien Leigh, Gone with the Wind provides a sense of highly involved drama mixed with a blend of comedy to make it a delightful picture. The winner of 10 Academy Awards including Best Picture of 1939, Gone with the Wind is not only the greatest motion picture ever to hit the American cinema, but it is the highest grossing motion picture in world history. Gone with the Wind is driven by a wonderful screenplay and captivating directing to make it a true classic among classics.",10,1,1,13 May 2002
