movie_title,title,review,rating,helpful,total,date
Requiem for a Dream," An outrageous drug-mania that will shake your mind, brain and body from top to bottom. A Cinematic Masterpiece !
","Requiem For A Dream (2000) :
Brief Review -An outrageous drug-mania that will shake your mind, brain and body from top to bottom. A Cinematic Masterpiece ! Requiem For A Dream is such an ordinary story as it depicts four characters affected by drug addiction and how it alters their physical and emotional state but have you ever came across the term called 'Director's Cinema'? It simply means, you give any kind of ordinary story to the director and he will turn it into an Extraordinary film. Well, THIS IS Director's Cinema. An ordinary story of drug addicts is turned into a disturbing Cinematic Masterpiece by director's brilliant mind and skills. The film shook me from inside as well as from outside just by the proper use of display and sound. The footage is drawn as such in the film with an outrageous use of background score that the cumulative result lefts you with Goosebumps. Especially in the last 40 minutes this film is like a Film-making course to everyone who wants to learn about quality cinema. Darren Aronofsky gets a salute from me for his Directorial brilliance. He presented this story with realistic gimmicks, brutality, abusive content and filth so that it shows you real damnifications of drugs. He made Ellen Burstyn, Jared Leto, Jennifer Connelly and Marlon Wayans go wild, crazy, nasty and abusive but it all worked and thier performances looked so freaking real. Clint Mansell deserves a special mention for his stunning score because without him this experience wouldn't have been the same. I can assure you, once you watch this film then you will never ever dare to touch or even think about drugs. This is an brutal assassination of drug freaks and a lesson to all those who either suffer from it or thier relatives who just endure them. Watch it to learn Cinematic genius and how to make a solid film from a decent content. I am still shivering while writing this review, that's says all i guess. A MUST SEE !RATING - 9/10*By - #samthebestest",9,0,0,26 May 2020
The Sound of Music," A classic musical and enchanting film for all eras..
","Short Review :-Watched The Sound Of Music (1965)A Classic Musical and enchanting film for all eras. The Sound Of Music has a simple and happy story without much of intense conflicts but then it meets Wonderful cast, great direction and enchanting Music. There are quite few things to notice in the script as i have done for myself, First i love the simplicity of the Basic script which has so many levels and gateways and the musical journey in the film keep unfolding each and every one of them. The first meeting of Maria with Nuns, then her meeting with the childrens, then Maria and Childrens bond, then a love story, then a turnaround seperation for a while, then her return to find her life and finally the escape from Nazis with Musical End. It fits so perfectly in there. Even the character of Baroness is so cleverly written, it doesn't go Villainous way. Rather she has a sense of true love and not to be a fake one when Captain reveals her about being not loyal to her she clearly accepts it and that scene is so sensible. All characters in the film have thier own identification, whether it is wild, nasty Maria or disciplined but kind Captain or each one from those seven childrens. Maybe the characterisation is something that makes this simple story so connectable. The Sound Of Music broke the long standing box office record of Gone With The Wind and currently it is the 3rd most watched film in Hollywood ever, it doesn't matter now if i even try to point out some minuses because some films are made to make audience happy, not to mess up their minds. The Sound Of Music has a legacy that needs to be cherished forever. Thank you Robert Wise for giving this full of joy, full of music and full of colours life lesson.
Rating- 8/10*",8,1,1,21 April 2020
Airlift," Ordinary film as a movie lover and above Ordinary as an Indian.
","AIRLIFT REVIEW- Want to clear 1 thing at the start only that although i am Akshay Kumar fan my review will be complete neutral. When we all saw the teaser and trailer we all felt like, yes Akki is coming with another Quality movie, patriotic film is coming, award winning film is coming and bla bla bla. In short we were expecting a Classic means our Expectations were high. So even i Watched it with very high expectations and came out of from Theater with at least satisfied face if not Fully satisfied. As we know it is based on true story so no doubts story will be good and all remains to be seen is how makers present it. Movie starts with beautiful locations as Akshay appears in very casual scene. Everything goes casual for 15 minutes 1 songs pasts which looks average and suddenly main story starts. How Iraq attacked Kuwait and killed all local people along with some Indians based there its all the starting of this story. Content was very sensitive but looks very casual on screens and here Film team fails. How all Indians face circumstances and their desperation to escape from everything keeps you immersed in film and Interval appears. Till Interval it looked ordinary film cause we get nothing special to watch till Interval. All weight of expectations comes to 2nd half which is certainly better than 1st half. Then last 10 minutes are full of Goosebumps but only if you are an Indian. And then some available original stills of true heroes of this evacuation story which left us with Patriotic feeling. Still after movie ends i feel like something was missing. Its not that level movie which i was expecting. Something looked spoiled and messed up. Acting- i am happy to talk about 1 of my favorite Actor that he has given excellent performance here. Not saying its award winning though, it was excellent at its particular level. Nimrat Kaur made me her fan now with this movie. Previously saw her in Lunchbox where she acted well but looked ordinary as heroin. But in this movie she improved as an Actor and looked beautiful as heroin too. Certainly she deserves all appreciation as her expression in frightened scenes and in arrogant scenes were fab. Somewhere it looked like she Overtook Akshay. I don't know the name of that guy who played Iraq Officer's role but whoever he is, he has given very very good performance with beautiful Iraqis accent and dialog delivery. So many actors in supporting roles including them and other star cast all were good. Music- music was good but i personally think all songs looked unnecessary in screenplay. All songs were average to good, not a single bad song in album. Songs are good to listen instead of watching in movie. Screenplay- It is the most important part for films like this and it is strictly good as i didn't find anything special or excellent in it. Still i think runtime could been 10 minutes less as movie looked stretched little bit. Cinematography- film shot at beautiful locations and camera scale look lavish. Some scenes in house could have been better as they shot in dim light. Direction- i don't know much about Raja Menon but as per my info he is not that high level quality director so expecting a masterpiece from him is not fair. He did good job but i expected classic direction which didn't happen. With this story Director has to make a Classic film but he failed little bit not fully. Final Words- Overall a good film and another good film in Akki's career. But my expectations were very high so i didn't find it that much good as it should be made. Don't know why but i expected something like Akshay's last year release Baby and if i compare Airlift with Baby then it is 1 Star lesser than Baby. Baby had tight screenplay and classic direction which Airlift had only Good which is not enough. Last year for Baby i said it is First Quality movie of the but i don't think i can say it for now for Airlift. I mean entire movie cannot be judged on its awesome last 10 minutes of climax. So Go and watch it for Akshay Kumar & Nimrat Kaur's fine performances and its Climax which will give you Goosebumps cause it is inspirational tale for us Indians.. 7/10 stars by me :)",7,8,29,22 January 2016
Spartacus," Stanley Kubrick's Magnus Opus on legend Spartacus couldn't battle out the fact that it came just after Legendary Ben-Hur
","Spartacus (1960) :Brief Review -Stanley Kubrick's magnus opus on legend Spartacus couldn't battle out the fact that it came just after Legendary Ben Hur. Maybe Stanely Kubrick is not the man for Magnus Opus and Historical Biopics. Spartacus could have been an epic tale and a legendary motion picture considering the kind of grandeur and topic it had but the fact that Hollywood went too ahead with films like 'The Ten Commandments' and 'Ben Hur' just before Spartacus couldn't let it become so. I am a big fan of Stanley Kubrick and the kind of realistic, brutal films he has made but may be he's not the one who fits in magnum opus genre. This kind of films need different perspective and different cinematic liberty which is lacking here in Spartacus. You see the grandeur in the film but somehow it just doesn't work the way it should work, it doesn't feel big. It just passed by so quickly with lack of cinematic Liberty hence making it look so rough. I remember so many moments from Ben Hur and The Ten Commandments giving me jitters every time i watch them. Every time they look big and thrills me. Here Spartacus lacks it and it also lacks the feel of legend of Spartacus. The man should have been glorified in the film like a Hero, like a legend but he looks so ordinary in the film. The film is about 195 minutes long but more than half of the runtime doesn't focus on Spartacus, it goes on focusing more on Roman politics which was not at all needed in the biopic of Spartacus. There should have been more about Spartacus and then maybe impact would have been more powerful. The film has got positives like Acting, cinematography and technical brilliance but i would have been more happy if all this had been used to glorify the legend in heroic and enormous way. Maybe Ben Hur being too huge and legendary causes me to accept the goodness of Spartacus but what can i do if this film came just an year after Ben Hur. And i don't need to tell you about Ben Hur and it's impact. Spartacus is very good film though, i was expecting a Classic from Kubrick and it didn't happen with this film at least.RATING - 7/10*By - #samthebestest",7,0,0,28 May 2020
Casablanca," Every time i watch Casablanca it leaves me SPEECHLESS !
","CASABLANCA (1942) :-Every time i watch Casablanca, it leaves me speechless. This isn't the first time i am watching Casablanca and i am not reviewing it in typical manners i do for other films but this is just an appreciational essay and haters please stay away. There has been so much said about Casablanca for 7 decades but when someone like me as an young audience in 2020 says that this film always leaves me speechless, you know something is more than special about this film. I have seen so many classic films from Hollywood and recently i have been watching daily 2-3 films during lockdown. Then i just thought, let's watch Casablanca again to realise what other films are lacking, and somehow i am intended to write these words not to review Casablanca but just to appreciate it little more.One thing i am sure about is, there will never be another Casablanca. For many reasons, Casablanca remains one and only of it's own kind. There were so many classics made on Love Story, Love Triangle, War, escape, Drama, Sacrifice and Emotions but none of them could make one perfect mixture of all them like Casablanca. The writing of Casablanca is a lesson for every writer who wishes to write an Intelligent film that will be remembered forever. The conflicts in Casablanca are summed up so cleverly. There is Love story, there is betrayal, there's Love Triangle, there's crime, there's Patriosm and then there is Mind Blowing climax that stayels with audience forever. I have always wanted to see at least one film that will use sentiments intelligently in the climax and my search ended with Casablanca. When everything seems like going Perfect in the film all you expect is a perfect Climax and Casablanca hits the best shot ever in those 15 minutes of Mind-blowing climax. It also taught some positive fellas that a sad, negative, intellectual and unparalleled ending works much better any typical happy ending. I don't think there will ever be any film which will beat those 'Intelligent Sentiments' of Casablanca's Climax. And believe me nobody does it better than Humphrey Bogart.I just can't imagine anyone else saying, 'We will always have Paris', and 'Here's looking at you kid' the way Bogart did. I am still trying to understand that why didn't he won Best Actor at Oscars for Casablanca? Ingrid Bergman's character Ilsa is another fine example of classic writing. While most of the films make the woman look weak and dumb under love theories, here comes Ilsa the as one of the most balanced woman character ever. Ingrid Bergman just doesn't look Gorgeous but she performs gorgeously which is more important. There are several other important characters in the film like Victor, Renault, Ferrari and Sam. These characters are also written with same conviction despite the fact that these have minimal parts to play but they do leave an strong impact.Coming to the dialogues, Casablanca deserves one special seminar just to praise the Dialogues. I already mentioned two quotes from the climax but there are so many memorable quotes in the film. Even a small character like Sam went away saying one of the most honest and powerful dialogue, 'Please leave him alone Ilsa, you're a bad luck to him'I don't remember Michael Curtiz's name for any other film except Casablanca. He might have been unaware of what he was going to achieve with Casablanca but my friend nothing can beat the glory of people knowing your name for that one Masterpiece you make in lifetime.Films like Casablanca doesn't come often but when they come we must feel blessed. I was born in 90s, almost 5 decades after Casablanca but i still love this film more than any classic film of my era. The film has had an unmatchable impact over the years and i am sure it will continue having so even after completing 100 years. I am almost finished with most of Classics from 40s decade and there's no hesitation to say that, Casablanca is the Best film of 40s decade'. That's a big compliment when you know that it was the golden phase of Hollywood. If someday i catch a better film than Casablanca from 40s decade then I will surely let you know but for now this is it. A Masterpiece that changed typical mindset of Hollywood folks on Romantic Dramas, love trainglesa and noir (if i can say). Ask me anyday for a recommendation and Casablanca will always be there in my List. We will always have Casablanca in our hearts.RATING - 9/10*",9,0,0,3 May 2020
The Big Lebowski," Already a mess, which could have been told decently but this is very feeble..
","The Big Lebowski (1998) :
Brief Review -Already a mess, which could have been told decently but this is very feeble. Crime comedy is one genre i always hated because comedy is something which doesn't belong to crime scenes unless it is a Black comedy. The Big Lebowski is a mess that couldn't have been handled any way but dipping in into comedy made it impuissant. There must be some reasons that this film has 8.1/10 rating on IMDb with approx 699k votes but i couldn't find one reason in the film. The story of a so called 'Dude' but a dead head who is mistaken as a millionaire gets involved in a kidnapping conspiracy and manages to acknowledge the whole mess. There isn't any thrill, nor any suspense. All you got is vulgar and abusive dialogues to entertain you in the form of comedy, and nothing else. Everything runs like a mess in the screen while you keep looking for one sensible thing to happen but at last all you get is disappointment. This adds more to that the actors in the film too behave irresponsibly while facing camera and you can easily notice thier dialogue delivery is a complete, big fumble. I rather like to laugh on jokers than these insensible artists. I just didn't understand what Joel Coen and Ethan Coel wanted to say? Were they trying to make me laugh with abusive jokes or were they trying to thrill me with funny laughable suspense? This whole thing is a MESS. A mess that cannot be justified or systemised at all. Forget watching it again, i already wasted my 2 hours in first watch.RATING - 5/10*By - #samthebestest",5,0,0,7 May 2020
L.A. Confidential," A promising crime drama with few shortcomings..
","Short Review :-
Watched LA Confidential (1997)
A promising crime drama that has a few shortcomings. Not a complete thriller nor a complete drama yet grips the scenario with lot of conflicts and then shortfalls to it's own content. Let me see what i liked, Outstanding performances by Russell Crowe, Guy Pearce and hot as hell Kim Basinger, the screenplay with a pace, director's conviction to get the story to the end. The things didn't work for me are, The Prostitution angle and the love story made on it, The overall conclusion on corruption and mainly those cops covering up thier troubles for the sake of the image in public. Maybe, this is not something i expected especially towards the end when you just don't get enough thrills and realise all this drama and backdrop hunt was made to destroy a simple Porn-chain. Ain't it just too less for a Film that has been loved by critics and audiences? I could be the only one to dislike the film that much but yes i have my own views. I could be wrong or i could be right, i don't know, i better fall for a film with a better and strong climax that should really inspire Cops and help them to fight against corruption. Overall, LA Confidential is a promising crime drama with some deficiencies in it's content and we have seen so many better and Cult films in this genre.
Rating- 7/10*",7,0,0,11 April 2020
Deadpool 2," A Non sense yet funny ride
","DEADPOOL 2 REVIEW :
Have you seen Stand up comedy shows where rehearsed, intentional skits and performer do anything to make you laugh without caring about whether the jokes are relevant or not, without caring about logic but still manages to put a smile on your face, Deadpool 2 is that sort of film. I hate watching hollywood films in dubbed version but sometimes less appealing and adult films don't get enough showtimes so i had to adjust and compromise this time, and this film proved me right that why i hated watching dubbed versions. So many non-sense and irrelevant jokes, PJs and trolls does make you laugh but that makes Deadpool 2 to look a Stand up comedy skit more than a Film.
I have to add spoilers in the review because then only you will understand why i called it irrelevant and non-sense. Firstly, Deadpool's Girlfriend is killed and to see her again in soul's world he also tries to kill himself but then his girlfriend tells him to keep heart at the right place and DP decides to help a mutant boy from other mutant who has came from future. DP builds a team in 2 minutes and then entire crew is dead within next 2 minutes excluding DP and that Lucky woman. How foolish is this to attend all this team X force stuff just for 5 minutes screenplay? Film keeps going on with such non-sense jokes and fortunately succeeds to entertain, DP trolls everyone like DC Universe, Avengers, X Men to make you laugh especially in Hindi dubbed version when DP mouths Dangal, Bahubali, Partner PJs but after some time this looks so intentional and purposed stuff. How long can you bear it? And then predictable time spinning and over dramatic climax ends this entertaining ride in style and i felt like Deadpool 2 entertained but failed as a film.
Overall, Deadpool 2 is Good one time watch but doesn't have that simple flow which it's predecessor had. Everything looks so over dramatic, so over-laughable that it's completely foolish to call Deadpool 2 better or even as good as it's Prequel. Watch it once if possible but No repeat value at all. I give 6/10* which is less than Deadpool 7/10*",6,0,2,19 May 2018
Thor: Ragnarok," Visually Spectacular, Grippy so does Best Thor Film till date.
","THOR RAGNAROK REVIEW :The one thing i always liked about Thor series is that they never gave a long run time film, they always believed in keeping it short and grippy. Thor Ragnarok wins half race here, rest half is won by Terrific Visuals, Massy Writing and throughout tight screenplay. Film has a quick beginning and may be that's the point where film keeps you hooked and it remains same till the End. Doctor Strange's Cameo is Pleasing. The villain Hela is powerful and her back story is well written. Thor's 'Revenger' team is Great, you see some more addition in Marvel's superheroes list. That anticipation of Hulk's entry worths the wait as he arrives with the bang. Climax is well crafted, every thing is used perfectly by Director. Background music is decent. Cinematography is Excellent. Visual Effects are so good that i declare this one the as the most Visually spectacular film of Thor Series. Editing is Brilliant, no chance to point a finger. Direction is Very Good, could have been better but when everything looks good i don't think it's fair to talk on minor mistakes of director. Overall, Thor Ragnarok is a Perfect Money Making entertainer from Marvel. Marvel just can't disappoint with a good Superhero film. If you're a Fan of Marvel's superheroes films then Thor Ragnarok is a MUST SEE for you. Classes and masses both will love it, especially mass lovers. No doubts, Film will be a huge success at box, get ready for Highest Grossing Thor Film. Go for this one and have a BLAST, i guarantee you will not be disappointed. 7/10* by me, i would have loved to give 8/10 but i think a massy film does not deserve that rating even if it's too good.",7,1,6,2 November 2017
Crash," Heavy and dark but a positive dose on racial and social hatred..
","Crash (2004) :
Brief Review -Heavy and dark but a positive dose on racial and social hatred. Crash is a story of society varying cultural thinking and traditional mindset of people that brings some positivity for sure. Set in Los Angeles, Crash tells a story of several people with different cultural thoughts about other cultural people and that somehow is more about hatred than the kindness. But by the time film ends it reverses the mindset by giving an important message on humanity and sociality. There are multiple characters in the film with regional and cast diversity such as Black people, White People, Persian People, Arab and even Chinese people. The trick here of taking all the stories forward simultaneously set in different conditions, different place and then colliding each other logically works smoothly. Some people had to die, some are survived so you feel sad but it was part of the narrative and people shouldn't take it negatively. Director Paul Haggis took a gutsy script and delivered it accurately. He made all the actors act naturally. Despite so many characters and so many racial events, the film loses pace at some occasions which is reluctant. Apart from that you need a positive thinking throughout to understand what film want to say about humans and thier behaviour. Couple of incidents will make you emotional, some will leave you with a guilt and some will disappoint you but the overall impact still remains fantastic. Crash is a Perfect Film to win Oscar as Socially important films have always been favourite but Crash did actually beat contemporaries in 2004. A Classic !RATING - 8/10*#samthebestest",8,0,0,8 June 2020
