movie_title,title,review,rating,helpful,total,date
10 Cloverfield Lane," The Right Postcode!
","I'm probably in the minority, but I disliked Cloverfield ... intensely! So many of these found footage films as far as I'm concerned, are just an invitation to watch someone's tarted-up home movie. Their producers/directors should be commended for being excellent marketing strategists in being able to convince punters to part with their hard-earned, to watch some (generally) cheap, tacky B feature. Cloverfield was no exception.However in a significant turnaround, I'm happy to report that the Cloverfield's 'blood relative' (according to JJ Abrams) is a much better production and a far more interesting story, than its predecessor. Technically speaking 10 CL is streets ahead, with the found footage format dispensed with and a small, but very professional cast employed in telling the story of 3 people dealing (not always on a voluntary basis) with life adjustments in a world affected by the events at the end of Cloverfield.The cast were uniformly good with Mary Elizabeth Winstead as Michelle and John Goodman as Howard being the obvious lynchpins. Knowing virtually nothing about the storyline going into the film (apart from it having some vague relationship with Cloverfield), I have to admit I was pretty much hooked by the unfolding series of events affecting Michelle pretty early on. And as both her seemingly sometime antagonist and ally, Goodman's Howard is the perfect physical contrast. But very pleasing to see another independently resiliant and strong female lead character being featured in such a surprisingly entertaining and thrilling sequel as 10 CL turns out to be.Much has been commented about the film's climax. I have to admit to some ambivalence. This is where the relationship to the earlier film is given some clarification, whilst overtly setting up the stage for a later episode. Still rejoicing over the absence of found footage, I guess I could just about accept anything thrown up by the producers. I will admit to some disappointment in that the events are clearly played out in real time, with Michelle emerging from the shelter at what is clearly the beginnings of dusk. For some reason an unlikely darkness then overwhelms the setting within about a minute of screen time and with the subsequent taking up of hand-held cameras, the action suddenly becomes more difficult to discern. Though I was still somewhat relieved, I can understand how others may have experienced some disappointment.I'll admit to looking forward to the next instalment and even perhaps girding my loins and giving the original another watch, just to see again how well (if at all) it sets up this story.",8,2,2,20 February 2019
The Finest Hours," Didn't Deserve to Tank at the Box Office!
","Have to admit I hadn't heard of this film till recently, probably because it was apparently such a commercial flop. More's the pity, as it tells a wonderfully engrossing and thrilling true life marine rescue on two levels; as seen from the rescued on the stricken SS Pendleton and their Coast Guard would - be rescuers.Touted as being the story of the Coast Guard's greatest small boat rescue, it just seems a shame that such a fine film wasn't seen by a larger audience. Movies set on water seem to frequently have as high a disaster rate, as do the subjects with which they frequently deal (Water World, In the Heart of the Sea, Cutthroat Island etc.) and this seems to have suffered much the same fate.The Finest Hours features a great cast with Chris Pine and Casey Affleck both outstanding, playing similarly shy, somewhat introverted leadership roles; the former as a junior Coast Guard officer asked to mount a small-scale rescue attempt and the latter as the doomed ship's chief engineer, improvising desperately to keep the mortally damaged tanker afloat as long as possible to afford a chance of rescue for the surviving crew members.I really liked the highlighting of Holliday Grainger's Miriam. Though she was arguably perhaps fictionalised more than some of the other characters, in creating this strong onshore female, a powerful emotional core of the film was established. On the flip side of this, Eric Bana did his best in a fairly thankless role as the Coast Guard commander Daniel Cluff. Even just a brief perusal of his Wikipedia entry, indicates that he wasn't the self-doubting, inexperienced head of operations, we see in the film, created no doubt to provide an idealistic counterpoint to Chris Pine's almost laconically casual, Bernie Webber. In addition to this, Ben Foster stands out in a supporting role, where though having few lines of dialogue to speak, he imposes himself indelibly through a terrific range of facial expressions, glances and general body language.Unlike a vehicle such as The Perfect Storm where one felt at times the special effects weighed down the (somewhat, slight) story being told, no such claim should be made about this movie. It achieves a very comfortable balance of CGI enhanced action, which never threatens to comparatively diminish the true elements of a remarkable story some 66 years old, that this film succeeds in recognising.",8,2,3,26 November 2018
3:10 to Yuma," Don't Miss This Train!
","3:10 to Yuma is an example of a good film (the 1957 version) being remade into an even more memorable one. Directed by the ever consistent James Mangold, it is a suspenseful, beautifully paced western, with a great cast creating many memorable characters. The changes made to the original film, based on an Elmore Leonard short story, only enhance the storyline and give it greater relevance in the 21st century.Russell Crowe is outstanding as the highly intelligent, but deadly, outlaw gang leader Ben Wade imbuing him with a degree of sympathy viewers can't ignore. Christian Bale never overplays his up against it, Civil War veteran Dan Evans and he especially shines in his third act interplaying with Crowe, where his character's courage and quiet dignity are fully revealed. But it's not just the leads that stand out. Ben Foster's creates an arresting psychopathic, but loyal, Charlie Prince, who's Wade's second in command. And it's a pleasure to see Peter Fonda filling a significant supporting role, as Byron McElroy, an elderly Pinkerton agent hired by the Railroad company to hunt Wade and Alan Tudyk turning up, as a dubiously qualified medico, with an adventurous streak.In a storyline that doesn't feature a huge number of female characters, Gretchen Mol's scenes as Dan's wife, Alice, are both realistic and affecting and I loved her dinner interlude with Ben Wade, as he attempts to both charm her, whilst hopefully making preparations, for a possible future escape. Logan Lerman does just about the impossible, in what is a far more beefed up role from the original film. He turns Dan's (at first) brattish, impressionable, teenage son William, into a young man who we see has come of age by the film's exciting climax, which again has been very smartly tweaked, from the earlier version.The action scenes are really well choreographed and the cinematography from Greek professional, Phedon Papamichael, is never less than impressive. By story's end, it's abundantly clear that James Mangold's exceedingly well-made remake isn't as simply expressed as its predecessor, but more layered with elements of morality to consider for our modern sensibilities.Catch the 3:10 before it leaves the station.",9,0,1,1 March 2020
Train to Busan," First Class Ride on the Zombie Express!
","Not since George A Romero's ground-breaking Night of the Living Dead have I been quite so excited by a zombie film, as I have by Korean director Yeon Sang-ho's outstanding Train to Busan written by Park Joo-suk. Just as Romero's iconic black and white feature almost single-handedly dragged horror stories away from the antiquated gothic conventions of yesteryear, Train to Busan is most definitely a zombie film for a 21st century global world, familiar with the challenges associated with all manner of international travails.The film mostly takes place on a bullet train travelling from Seoul to Busan as a zombie apocalypse suddenly breaks out in the country and threatens the safety of all the confined passengers. These include Seok-woo a cynical workaholic fund manager and divorced father of his daughter Su-an, who wants to spend her birthday with her mother in Busan. Other passengers include Sang-hwa and his pregnant wife Seong-kyeong, Yon-suk a calculating, manipulative chief executive, a high school baseball team including Yong-guk and his cheerleader girlfriend Jin-hee, elderly sisters In-gil and Jong-gil, and a traumatized homeless stowaway hiding in the bathroom. As the train departs, an ill young woman runs onto the train unnoticed. She turns into a zombie and attacks a train attendant, who also turns. The infection spreads rapidly throughout the confined spaces of the train.The beauty of this film is that it doesn't just concentrate on the provision of standard visceral generic thrills. It serves as a vehicle to highlight civil unrest resulting in mass hysteria and general panic and indecisiveness; the root of confusing mixed messaging and communications from governing authorities. It can also be seen as a scrutinising microscope, forensically examining the breakdown of nuclear families, socio-economic class distinctions and seeking answers to ethical and moral questions such as which is of greater importance, survival of the individual or the collective?Fine performances abound from the large cast with particular attention being directed towards Ma Dong-seok as Sang-hwa, a tough, working-class man, who is first to demonstrate to other passengers that it is possible to fight back against insurmountable odds, whilst showing care towards other individuals. Ostensible lead actor Gong Yoo is also very convincing as a self-centred work obsessive, who slowly realises his personal responsibilities to others, as well as his own latent skills and talents that may help him and others survive the onslaughts they must face.The film created on a budget of just US$8.5 million is a technical marvel, filled with a number of amazing shots, which I for one couldn't help wondering how they had actually been staged and to what extent, if any, was CGI involved. The suspense and thrill factor is only enhanced by a number of twists and turns and breath-taking set pieces which never appear contrived or staged, rather logical outcomes from previous actions.I can only encourage you to grab a ticket and climb aboard the Train to Busan; not just a clever, fresh take on the zombie genre, but also an extremely well-made film with fully realised characters and plenty of social commentary to underscore the bursts of skilfully staged action.",9,0,0,1 April 2020
Captain Marvel," Reserving My Judgement!
","As an origin story, Captain Marvel is pretty long and convoluted in the telling, with no great surprises in the pay-off. To me, it just seemed early on, way too dependent on special effects to maintain the pace in space and on Hala, rather than being story driven. Things pick up appreciably when Vers arrives on Earth hooking up with Nick Fury, reacquainting herself with Maria and Monica Rambeau and just generally interrelating amusingly with Terrans, such as we see during the train sequence.For all its twists and turns, the story is pretty slight. I mean really how could the homeless Skrulls as we end up seeing them in the film, really pose such a threat to the advanced world of Kree? And why does Captain Marvel end up disappearing from Earth again, for some 25 years (off screen), when she'd just arrived back from a 6 year absence. Surely it didn't take 25 years to help the Skrulls find another home world? In terms of entertainment value (and its hard not to compare them), I think Wonder Woman is a more polished, complete product and one which doesn't give rise to so many questions after viewing it.However I thought Brie Larson was an excellent choice for Captain Marvel, displaying just the right balance of plucky feminism, empathy, humour and heroism. The supporting cast were very good too, particularly the 'de-aged' Samuel L Jackson. And I love the 'Goose' character, but shouldn't he/she also get some sort of back story? The puss just seems to step out of nowhere and later of course we find that he/she is not your typical run-of -the-mill cat.In terms of production standards Captain Marvel looks like just about any other $150+ million movie. No better, no worse.It's going to be interesting to see how the Captain Marvel character is used in the upcoming Avengers sequel. She seems powerful enough to take down Thanos, by herself. I guess it's a case of may be watching this space.",7,3,9,4 April 2019
Green Room," White Knuckle, Green Room!
","In the tradition of unexpectedly good siege/survival films such as Assault on Precinct 13 and Straw Dogs comes Green Room from writer/director Jeremy Saulnier. It takes the typical victims being terrorized in a 'cabin in the woods' and then cleverly keeps pulling the carpet out from under the expected generic tropes set-ups.Instead of demons/serial killers doing the dirty work, we have a band of skinhead neo-nazis, led by of all people, Patrick Stewart, generally underplaying his role neatly and only occasionally displaying his full evil intent. And instead of your usual mixed bunch of unlikeable teenagers being set upon, Saulnier gives us the four members of a punk band, the Ain't Rights, travelling through the Pacific Northwest. Desperate for money, they take a gig, they would have preferred not to have done, at the neo-nazi bar, situated in a lonely forest venue. Before they can leave after their gig, they find themselves attacked by the skinheads after witnessing a murder in the club's green room. Pretty much totally out of their depth and completely unsure about what to do next, they barricade themselves in the room, whilst desperately hoping to come up with a solution to their predicament.The major selling point of Green Room is that it definitely has an air of realism about the general scenario. None of the twists and turns that occur appear contrived. It's not spoiling to say that during the hours that follow the discovery of the murder, the band are joined by some resourceful allies, again occuring after a chain of logical happenings. The action and violence that we see occur isn't stylishly choreographed, but rather the sort of stuff we might imagine happening from opponents on both sides, unused to dealing out the rough stuff and then seeing the up-close results.Green Room serves as a reminder of how much of a loss, we suffered due to the way too premature death of Anton Yelchin. As the quietly spoken sort of leader of the Ain't Rights, he gives us a completely different character from that of his best known and much loved Pavel Chekov in three Star Trek films of the latest franchise and in the process demonstrates he knows his way around a bass guitar.Stewart and Yelchin get great backing from a veritable ensemble of a support cast with standouts for me being Imogen Poots as Amber, who proves to be extremely resourceful after throwing off her initial shell shock and Saulnier regular Macon Blair as Gabe, a club employee and Stewart's right hand man, who may not be quite so wedded to the cause as his boss.Both a critical and commercial success, Green Room is a dynamic, occasionally darkly comic, unusual take on a popular film genre and thanks to a gritty no holds barred authenticity, proves to be thoroughly entertaining. Make sure you don't miss the Ain't Rights, if they happen to be performing around your neck of the woods.",7,1,2,8 April 2020
The Babadook," Midnight Rambling!
","The Babadook is a terrific debut feature for writer/director Jennifer Kent. On a limited budget, she has produced a work of genuine originality, whilst operating ostensibly in the horror genre. Crucial to the success of the film is lead actress Essie Davis, who gives a fantastic performance as, lonely, grieving widow Amelia, whose own depressed state, is only exacerbated by the obnoxious and anti-social behaviour of her extremely needy 6 year - old son, Samuel.Much of the film is shot in Amelia's and Samuel's house, but the movie never feels in the least bit stagey. It was interesting reading Kent's comments that she originally envisaged deliberately fostering a 1950's set look, even considering filming in black and white to highlight the anachronistic feel. I'm personally glad she changed her mind over that concept and I think the skilful work of Polish cinematographer Radek Ladczuk, put the final seal on adopting any retro-look. The camera swings, tracks and zooms in and out of the Babadook's adopted residence, snake-like in it's character-revealing intent. The sound editing too is first-class. It always enhances the bleak, moody atmosphere and suspense quota, without inserting overpowering effects aiming for cheap jump shocks.The Babadook is not flawless by any means. For whatever reason, Samuel is just established from the outset, as a complete brat. Thereafter, it becomes rather difficult for even the most compassionate of viewers to feel much sympathy for him. There's very much a repetition factor happening as well. We already are witness to the fact that he drives his mother towards exhaustion and exasperation by getting her up every night and eventually climbing into her bed. So there's not much happens that's different after the supposedly terror - inducing Mister Babadook book is discovered and read.On a less significant level, Australian homes virtually never have the North American - like basement that is seen in the movie, crucial though it is to the plot. And I tend to agree with quite a few other reviewers that the conclusion appears to have escaped Kent somewhat. In the context of the rest of the film, there just seemed to be a sudden injection of unneeded special effects and Samuel's role in the way things panned out, seemed to me, to be rather ludicrous, considering his age and earlier behaviour.But too reiterate, The Babadook is a very good initial outing for Jennifer Kent and I look forward to seeing her second production The Nightingale, about which, I've also heard really good things. Meanwhile appreciate The Babadook for what it really is. A clever, multi-layered story about how incredibly difficult being a parent to a troubled child can be. And it's all dressed up as a 'horror movie'. Who would have thought?",7,0,0,9 May 2020
The Mummy," Change of Setting!
","There's no doubt the movie business can be an unpredictable affair at times. In 1998 Stephen Sommers wrote and directed a disaster/monster feature with fairly rich comic undertones to it. It was called Deep Rising and it tanked (despite this writer liking it) fairly spectacularly, though it has gone on over the years to achieve a degree of cult status.Now for some writer.directors that commercial failure may have represented the kiss of death. But in this case, not for Stephen Sommers. A year later Universal Pictures almost doubled his budget from Deep Rising and let him go and make what was almost the same sort of film again. Go figure. At any rate their intuition proved to be correct. Sommers remake of The Mummy, turning it from a horror film into a tongue-in-cheek action adventure proved this time to be a commercial master stroke and franchise starter. Sommers and Universal had an international hit on their hands.What changed? Superficially heaps, but intrinsically, not a great deal. Both films deal with monsters, The Mummy less mysteriously. The obvious differences are the settings. Deep Rising is water-bound; largely set on a disaster-afflicted cruise liner amidst a storm tossed ocean. Being set in the burning sands of the Eygptian desert (with Morocco substituting), The Mummy does appear worlds apart.But really Sommers just cleverly tinkers with his Deep Rising template, refines a few odds and ends and voila! ... finds out he has a hit on his hands.The Mummy ramps up the humour quotient and eases back a little on the gore/horror elements of Deep Rising. Kevin J. O'Connor moves from being a comic side kick in DR to being a comic villain in TM. John Hannah, comfortably fits into the comical shoes of Jonathan Carnahan, the new bumbling side kick. Arguably the main reason for the The Mummy's success lies in the lead pairing of Brendon Fraser and Rachel Weisz. They have real onscreen chemistry and Weisz, as airy, but also feisty and smart librarian Evelyn Carnahan, proves she has the comedic talents to match those, we already knew of Fraser. Unlike Deep Rising, where the leads didn't meet up till the second half, Sommers wisely ensures this time that Fraser and Weisz team up early in the film, so we can all more fully enjoy those rom-com sparks flying.About the only character actually keeping a straight face and playing an orthodox but very convincing villain, is South African stage actor Arnold Vosloo who is Imhotep, The Mummy, aided in his role with some well executed CGI. effects.The Mummy is fast-paced from beginning to end, provides plenty of thrills, spills and laughs along the way, along with more than a touch of romance. It's lot of fun, quite charming and never pretentious. But ultimately, it reminded me of the fine movie lines that exist between hits and misses.",7,3,3,23 April 2019
Aquaman," Plunges In at the Shallow End!
","Aquaman looks a million dollars without ever looking real. We can see the film has a mega-budget, but at the same time, unlike many of the Marvel Universe films, it just doesn't look real, even during the rare times in the film where the action is on land and not in the sea. You always have the very real sense that what you are watching, was primarily played out against a green screen.The cast do their very best, whilst being saddled with some uninspiring dialogue, especially many of the Atlantean characters who just sound unintentionally (I'm sure) pompous. Jason Momoa is fine as the title character and Amber Heard is appealing as Princess Mera, his developing undersea love interest. But I would have dearly loved to have seen their characters, as well as those of Nicole Kidman and Temuera Morrison for instance play out a few more scenes on dry land.The best I can say about the production is that it is imaginative and very creatively put together in a cross-generic fashion. But herein lies one of the major problems with the movie ... its weirded out storyline. Much of this so called origin tale, seems to be an excuse to create a hybrid of styles, which I personally had great difficulty in subscribing too. The whole idea of 7 civilisations living under the sea, with advanced technology and amongst mutant species of fish and the like, which land-based society has no idea about is just bizarre (to be kind).Imagine a mix of Star Wars, with The Abyss and Clash of the Titans. Yes, Star Wars; at the bottom of the sea. If you think that'll rock your boat, you'll probably love Aquaman. Me? Much as I like a good super hero film, Aquaman just doesn't fit the bill. I'll take The Avengers before this sort of cartoonish stuff any day. The action is better choreographed, the villains more serious, the dialogue is far more consistently funny and things do seemingly appear to be occurring in the real world.",6,0,0,2 February 2019
The Doors," Morrison Hotel!
","The film's called The Doors, but it's most definitely not about The Doors. The Doors were a band that have been listed as one of the greatest artists of all time by magazines including Rolling Stone, which ranked them 41st on its list of the '100 Greatest Artists of All Time'. Around the late 60's/1970 they were also frequently lauded as being one of the most exciting live acts in the world. If you're looking for a film to give you an inkling about such a band's history, this again, is not it.What this is, is an almost two and a half hour attempt by Oliver Stone to get inside lead singer Jim Morrison's head. Predictably to any one who knows anything about Morrison (and Stone), we get plenty of sex, drugs (including alcohol), but surprisingly not a great deal of rock 'n roll for a movie of this nature. Supposedly based on John Densmore's memoire Riders on the Storm, the film ends with a footnote thanking the surviving Doors members for their cooperation. However since its release, the Doors have criticised the film, as not truly being representative of the group nor Morrison himself.With good reason I should think. We know Morrison lived life to excess to such an extent that he died prematurely aged only 27, but do we really need the vast majority of the movie's running time to focus on that way too excessive lifestyle? We get the message very clearly early on. There's virtually no screen time focusing on the recording success of the first American band to have 8 consecutive gold records and sell over 100 million albums world-wide. The other three band members are given no back-stories and subsequently have no more than a shadowy impact in the story. I guess it is pretty difficult, when the Morrison character is almost in every scene. This is to take nothing away from Val Kilmer's wonderful performance as Jim Morrison. Besides looking incredibly like him, he does sound much the same too. Meg Ryan pops up intermittently as Morrison's (main) girlfriend (later wife) Pam, but she is given very little with which to work too. She either seems to. be in bed with Morrison or throwing things at him, just about in equal measure.Again with live performances, Stone just seems to concentrate on the controversial, headline attracting elements. The film is a bare cupboard in terms of providing evidence of the band's electric reputation as a live act.The end when it comes, rather ironically, comes very quickly. We hear a little of the group's final (very successful) album LA Woman haphazardly, as Jim attends a suburban party with the band, where he tells them he's going to Paris. Next thing we see is his Parisian grave ... The End! There is just no consistent balance to the narrative at all and in a film of this length, it really stands out.Bohemian Rhapsody tells a similar story as The Doors, but just does it so much better. It also primarily focuses on Queen's lead singer Freddy Mercury, who like Morrison lived a way too hedonistic lifestyle, also dying prematurely. But we do get a greater collective sense of the band itself and a very welcome focus on their music and live performances, which Oliver Stone's The Doors seems to completely forget about, to its detriment.",5,2,4,17 April 2019
