movie_title,title,review,rating,helpful,total,date
Mission: Impossible III," Lens Flares, Chases, and Ethan Hunt
","This is, without a doubt, one of the best action movies to date and just as good as the new Mission: Impossible film, Ghost Protocol (which means the best). Ethan Hunt (played by the awesome and bad-ass Tom Cruise) has just gotten married; life has never been better, until the IMF calls Ethan in on a rescue mission to secure and transport a fellow agent, whom Ethan previously trained and mentored. Before the mission is completed, things go from bad to worst; Ethan looses a friend, and a massive terror plot is unveiled for Ethan to prevent.J.J. Abrams, one of the most imaginative and intelligent directors/writers of the decade, mastered this film without breaking a sweat and took it so far that Tom Cruise was even thrown against a car by a (very) close explosion. Tom Cruise is at the top of his game here, giving not just a great acting performance, but a believable take on a man with everything to lose, and shows it in just about every action scene from middle to end. Ving Rhames is Ving Rhames, the genius Luther Stickell, and new arrivals Maggie Q and Jonathan Rhys-Meyers play out their roles perfectly. All in all, this film is a great addition to the M:I film series and a wonderful action-packed thriller that keeps you on the edge of your seat until the final scene.9/10 Stars***",9,6,10,31 December 2011
Sucker Punch," You will be Unprepared
","When i saw the previews for this movie, i thought that it might not be worth spending money, or time, for; i was WAY wrong. Zack Snyder has finally come out with an original film from his own mind about a girl, Babydoll, who is placed in a mental asylum by her wicked stepfather to be lobotomized, but the doctor won't be there until five days later. So, in order to keep herself sane and to forget about the 'torture' done to her by the orderlies, Babydoll befriends four other girls who help her try to escape from the asylum before the High Roller (doctor) gets there.People are probably hating this movie because they don't understand the transition from asylum to dance studio to epic combat sequences. The dance studio that Babydoll pictures herself in is the asylum, just in a much nicer manner, and when she dances, she's actually being 'confronted' by Blue (Oscar Isaac) in the real world/asylum. The combat sequences that are shown to the audience when she supposedly dances is her internal conflict to stay alive and to fight the horrors that Blue acts upon her. The movie overall is a true spectacle, with incredible visuals, wonderful acting, and a compelling story that grips you to your seat as you wait to find out what happens after each fantasy sequence. This is a great movie, and people should have an open mind when watching it, or look at all the details and figure out the story through the characters. Either way, this movie will always be a favorite for me. 8/10 Stars",8,1,2,13 August 2011
Source Code," Duncan Jones
","When i saw this at a preview screening, i was not surprised to find another great film from one of the best sci-fi directors of our time; Duncan Jones, who brought us the instant classic, Moon. Source Code is in part an original movie but bears brief resemblance to Tony Scott's Action/Thriller Deja Vu. Source Code centers itself around Colter Stevens, an AFO soldier who wakes upon a train, not knowing how he got there or why and how people are addressing him as someone else, and soon enough the train explodes, supposedly killing everyone. But Stevens awakes to find himself in a kind of 'machine' called the Source Code.The whole story is fantastic, with a man (Stevens) having to go back in time and trying to find out who is behind the bombing. With even more praise is the directing, script, and the choice of actors for the roles. Jake Gyllenhaal was perfect in the role of Stevens as Jeffery Wright was for his role as Dr. Rutledge who believes everything has to go his way or the 'mission' will be ruined. Overall, this is a thriller that is not to be missed. But for those who have seen this as well, i agree that if the ending was different and more powerful, the movie would be an INSTANT science fiction classic, but it falls just short of that. Still one that will be remembered for all time, in my opinion.9/10 Stars***",9,119,189,27 March 2011
Abraham Lincoln: Vampire Hunter," Very Good Effort and an Action Masterpiece
","Abraham Lincoln: Vampire Hunter is the new movie from director Timur Bekmambetov (Wanted, Night Watch) and Tim Burton, based upon the book by Seth Grahame-Smith, who also wrote the film's screenplay. What if Abe Lincoln was not just a President of the United States, but a vampire hunter, and that history was actually clouded by a series of lies? Bear witness to the truth behind one of America's greatest Presidents that changed the course of history and the fate of humanity.The script was well-written, bearing resemblance to the novel in ways, but never a 100% adaptation. The actors/actresses were fantastic and great for the roles they were given. Benjamin Walker as Abraham Lincoln was fantastic; he was not only believable, but showed a certain determination and love for peace that no other actor could have shown in the role of this old President. Rufus Sewell was incredible as Adam, the main antagonist and leader of the vampires wanting to control America. Erin Wasson was just stunning as Vadoma, who never showed a single care in the world for anyone other than herself. The visual effects were not 'Avatar'-standards, but were still fantastic to the point where they worked; the one scene where visuals were phenomenal was the train sequence. The music by Henry Jackman worked great, as it blended in with the film itself, cued in for the right moments when needed.Overall, Abraham Lincoln: Vampire Hunter was a fun, well-made film that could be considered an action masterpiece as it never let up on its impressive action or suspense. The downsides were that it should have been at least 20 minutes longer to fill in gaps and prolong the story, which went by WAY too fast, and the poor script",7,13,25,22 June 2012
The Maze Runner," An Exciting, Dark and Surprisingly Good Blockbuster
","I can see how people are turned away by this film by either its similarities to 'Lord of the Flies' or to other young adult books- to-film movies like 'The Hunger Games' and 'Divergent,' but let me say, this is better than most of these young adult-themed movies, including the first Hunger Games movie. I won't write-up the plot, since it's been written elsewhere and on other reviews; straight into the review we go.'The Maze Runner' is a surprisingly fantastic sci-fi thriller that succeeds by having superb acting, fantastic visual effects with a stellar production design, a pulse-pounding musical score, focused direction and a well-written script that, while does have clichés, works with them in a very good and fresh way. I personally was impressed with the acting a great deal, especially Dylan O'Brien and Aml Ameen. The visual effects were awesome and never looked cheesy or under-valued, which is even cooler since the film is fairly low- budgeted compared to most blockbusters, taking the 'District 9'- route. Wes Ball's direction was outstanding, the way he captured the dark, haunting atmosphere, that sense of a looming evil and how the unknown was the biggest enemy, not just the terrifying Grievers (which were actually creepy). The script, too, was outstanding, but seemed to lack the full force the film required to be an absolute SF classic. It's here one can draw many comparisons, but even so, it was still well-written and didn't slip up once, playing into its clichés by placing them in spots you don't see coming until they happen, leaving you with the 'Ah, i should have seen that coming!'- moment.'The Maze Runner' is a great beginning to a new series of films that will probably extend outside a trilogy, with a prequel having been written and another on the way next year. Hopefully 'The Scorch Trials' step up the atmosphere and writing, and with original cast members attached and Wes Ball directing still, i have high hopes.",8,0,1,7 February 2015
World War Z," Highly Entertaining, Globe-trotting Epic
","World War Z, while based off the Max Brooks novel of the same name, is in no way a direct adaptation, and happily, this works for the film's benefit. When Gerry Lane, a former UN worker is tasked to help a scientist travel across the planet to discover a cure for the rapidly growing zombie infection, he also is troubled by leaving his family behind while the world around him collapses into chaos.Directed by Marc Forster, WWZ is easily one of the most entertaining and epic zombie films ever made. Now this being said, many zombie fanatics will disagree, I know this, as some think you need bloody/gory violence and flesh-tearing. This movie proves otherwise, and the zombies here are among the most frightening zombies I've ever seen, being very reminiscent of the 'rage-infused' zombies of 28 Days Later. Brad Pitt is at his A-Game here, being both believable as a father and an unsung hero. Mireille Enos was great as Karin Lane, being the very sensitive, but careful mother who knows how to deal with the situation instead of screaming her head off when zombies are at her back. The cinematography is absolutely stunning and breath-taking, especially after the incredible plane crash sequence. The music by Marco Beltrami is award-worthy, capturing both the horrific atmosphere of a collapsing world and human drama of what we're capable of in such disastrous times. The script, though, while well-written, went from being Oscar-material, to a normal blockbuster script that (happily) doesn't insult your intelligence, or become stupid. But there is plenty of room to make a sequel or two because the story here is much to grand for one film.Overall, World War Z is one of the best blockbusters of the year, with good acting, directing, and polished visuals that have you on the edge of your seat from start to finish. I would have to say, this is one of Brad Pitt's best films",9,91,189,10 June 2013
Constantine," A Comic-to-Film Masterpiece
","Coming from a DC/Marvel comics fan, I've seen the failures and the Oscar-worthy ones, and Constantine comes right up there. A man is born with the 'gift' to see demons and angels on our plain of existence. This man is John Constantine; a man with a destiny who sees no reason in pursuing it, letting himself die slowly, smoking 15 cigarettes a day and exorcising demons so he can buy his way into Heaven. But something is happening, something that is altering the balance of the world, and John is the only one who stands in the way of it happening.Keanu Reeves is perfect as Constantine, a careless but brave man who tries to keep the Earth in balance with power created by God and the Devil. Rachel Weisz is good as Angela, the detective whose twin sister supposedly commits suicide, but the plot thickens as demons try to cross-over onto our plain of existence. Constantine is a truly great comic book adaptation that has intense action sequences, great acting, astounding CGI, a phenomenal score, and a great story that should be remembered for its true creativity and take on the supernatural.9/10 Stars***",8,2,3,3 July 2011
Interstellar," An Emotional, Beautiful Journey into the Unknown
","(This is both a review of the film, and an assertion of Christopher Nolan's filmmaking style)There have been many reviewers and critics alike that have high praise for the film (the visual effects, the acting, the music), but say how it's not Christopher Nolan's best directed film. This is where i personally would have to disagree. Before i get into it, though, i'll talk about Interstellar a bit.Interstellar is truly a sci-fi epic like no other. To compare said film to '2001: A Space Odyssey' isn't just a disservice, but unnecessary. The films are almost nothing alike, simply sharing small plot elements. Also, Stanley Kubrick's vision of Arthur C. Clarke's sci-fi epic wasn't to ponder the philosophical questions that accompanied the story, but to make art, and art is was, and is. With Interstellar, Mr. Nolan set out to make his most personal and emotional film to date about love and time (time being a recurring theme throughout all of Nolan's films). But it's so much more than that too. There are no words to express the epic journey Nolan takes us on in the film, but needless to say, it's tear-jerking and emotional throughout. The acting is top-notch, especially McConaughey, who gives (I would say) his most emotional performance yet. But the actor who stole the show in a few scenes (one in particular, when they're on an alien planet) was David Gyasi as Romilly, one of the astronauts aboard the Endurance, their spacecraft. The musical score from Hans Zimmer is, without a doubt, his best and most influential work to date, helping drive the film's bold and breath-taking vision (the church organ helped significantly). The visual effects are easily the best to date as well, and of the year. To see a black hole created through visual effects in such a way, with pages theoretical equations provided by Kip Thorne (theoretical physicist, of whom's work inspired the film's genesis); what you see in the film is the most realistic depiction of a black hole, and even offered new insight to accretion discs surrounding the anomalies. But even everything else, from the alien planets to the Endurance, the visuals always look real. Then, there's the writing. I would definitely have to say this has some of the best dialogue i've ever heard in a sci-fi movie, and the script continually pours or oozes emotion, keeping the audience tethered to the film.Now, about Mr. Nolan. Don't just look at Nolan, but look at his films. Some say Inception would be his masterpiece, while others would say it's The Dark Knight, or Memento. But honestly, every single film Christopher Nolan has directed is a masterpiece not of its genre, but of Nolan. Following is his quiet masterpiece, not the film that put Mr. Nolan on the map as a phenomenal director, but one people visited or revisited after becoming accustomed to Nolan, after seeing Memento, what could be called his breakout masterpiece. Then, right after, he directed the remake of the Norwegian thriller, Insomnia. This, too, could be considered a masterpiece, even if a remake. Then, we were given his take on the Batman universe, starting with Batman Begins, the origin masterpiece. Then, there's The Prestige, adapted from the novel of the same name, which can be called his dark masterpiece. The Dark Knight, his bold masterpiece; Inception, his complex masterpiece, and The Dark Knight Rises, his flawed masterpiece. Now, we have Interstellar, his emotional or personal masterpiece.This is just my looking at Nolan and his films, but whatever your thoughts are, you can't deny Interstellar is one hell of a journey. He certainly is one of the best filmmakers of our time, and of all time. I can't wait to see what he does next, but i'm not sure it will be as emotionally powerful as Interstellar.",9,1544,2297,3 November 2014
Captain America: The First Avenger," The First Avenger
","I was truly lucky to catch a preview screening of Captain America and i am ever so grateful because Cap is without a doubt one of the best Marvel-hero films of all time. Chris Evans was a great choice for Captain America, having his extremely heroic tendencies and his weaknesses (you see them progress from the beginning of the movie). He has no terrible lines and, coming from a comic-book fan, knows how to fill the shoes of a superhero without any real powers, during WWII. Joe Johnston was a fantastic choice as the director, with a pretty good 'track record' behind him (Hidalgo, Jurassic Park III, Jumanji, October Sky). Joe truly knows how to show us a sci-fi story during a historic time period without having any hiccups or mistakes that could bring the movie down greatly.Captain America is one of the greatest Marvel comic-book adaptations of all time and should not be missed, even if you aren't a comic book fan because Cap has everything any action/adventure movie would have to make it great. Don't miss it 9/10 Stars***",8,114,221,17 July 2011
Oblivion," A Fantastic and Note-worthy Experience of Good SF
","In the world of science fiction, there have been many stories that have been adapted to the point where we've just grown tired of the same old stuff, but sometimes, someone comes along and re-creates that story with great vision and excellence. Oblivion is one of these movies, offering different and unique plot points, fantastic acting, phenomenal visuals and directing that is pitch-perfect. Following an alien invasion, 60 years have passed, and Earth is now a wasteland. Jack Harper (Tom Cruise), a member of team 49, goes around repairing drones, which canvas the planet and eliminate the aliens still there. But when Jack is captured by a human resistance leader on Earth (Morgan Freeman), he is told that everything he knows is a lie, and that something is very, very wrong. He sides with these mysterious rebels, and begins to fight for not just love, but for his home.Joseph Kosinski, the director and co-writer, as well as writer of the graphic novel the film is based on, creates a truly fantastically frightening world with Oblivion. His direction in many scenes is so smooth and crisp that you forget, this is only is second film. The acting is superb, with Tom Cruise being at the height of his game after doing the well-made thriller Jack Reacher, based off of Lee Child's novel. I can understand why people were upset with Morgan Freeman's short screen time, but at least he was in it. I still came to love his character because he was an important one; he made Jack see reality. Olga Kurylenko was great in her role as the mysterious woman who knows Jack from his past. The visual effects, once again, were stunning, with the post-apocalyptic Earth being truly remarkable and extremely detailed. But the aliens were a true treat in the film, being very unique and different. Now, while I see many people trying to find ways of lowering the rating for the film, like movie connections, I can say, the connections are incredibly vague and little. Those who claim this is too close to 'The Matrix', it's not. Humans were enslaved, and used as batteries by machines. In Oblivion, we are nearly extinct, and aliens have come and gone. Jack Harper is a curious individual, while Neo was content with 'his' reality. Malcolm Beech was a leader, but had limits, while Morpheus had zero. I could keep going, but that just takes away from the review. The music by M83 was just spectacular; a must-listen and own for anyone who appreciates musical soundtracks and scores.Overall, Oblivion is a great addition to a constantly growing sci-fi universe that has had great additions in the past five years alone, and more to come. This is not a film for everyone, being a straight-up science fiction film, but for anyone who loves action, sci-fi or good filmmaking. Now, I do see a few award-worthy things about Oblivion, including Tom Cruise's acting, M83's musical score and the visual effects, but mainly this is just one to be seen and acknowledged for its greatness for expanding the genre, and adding a fresh and creative vision to the mix, but not a contender for Best Picture, sadly, falling just short of that, but still a better film of the year.9/10 Stars***",8,91,166,11 April 2013
