movie_title,title,review,rating,helpful,total,date
Mission: Impossible III," Not a bad movie to escape to.
","Overall, this was a decent movie. The stunts are definitely breathtaking as always, and the acting is good for an action movie. What I did like is their focus on the character of Ethan Hunt, though at parts it got really cheesy and corny. I don't really have much to say about this movie, as there's nothing really new about any of the plot lines or story. Even with all the TomKat controversy and Tom Cruise being a bit strange lately, I still think that this is *his* franchise and he does a good job with it. Thus, my final recommendation is if you want a good summer action movie to escape to, M:I3 is a good one to do that with.",6,1,12,10 May 2006
Source Code," Impressive movie and an intelligent thriller!
","It's rare to see such a fast paced, compact, and beautifully woven movie these days. While the plot device is out there (it is sci-fi, after all), the movie offers just enough explanation to satisfy the hard core techies without bogging the whole movie down. I was on the edge of my seat the entire time, wondering what will happen in the next 8-minute loop to the main character. Jake Gyllenhaal and the rest of the cast did a great job here humanizing the characters and making this a movie more about the people than the background or the mission.This movie would have been a 10/10 if only the ending were a bit better. As it stands, it is a feel good ending, but if it ended 5 minutes earlier at that crucial scene on the train (for those of you who have seen it, you know exactly the moment I'm taking about), I think this would have been a perfect film.",9,0,0,15 April 2011
United 93," Powerful beyond belief...
","After teetering between a 9 and 10, I have decided to give this movie a 10 for the impact it had on me. A couple weeks after seeing the movie, I still can't get the images of the brave passengers of United 93 out of my head; I still tear up every time I think about how they sacrificed their lives so that the terrorists could not destroy one more building (and probably kill more people in the process); and I still get angry every time I think of what happened on 9/11/2001. This movie brought back painful memories of that day that need to be brought back, just because we live in a country that often forgets too easily.Don't worry, I won't go into any political statements here, as this space is reserved for movie reviews. As a movie, 'United 93' is meticulously done, with no hint of exploitation at all. Like everyone else, I was afraid of the 'Tom Cruise Action Hero' syndrome where some of the passengers are played by top name action stars and do some unrealistic heroics (those were saved for M:I3, thank goodness! =P), and we get cheesy background stories of each and every passengers so we can 'sympathize' with them more. I doubt we need to know much about the passengers of the flight to sympathize (or empathize) with them. The situation itself, the fear and terror of having a bomb on a plane, the knowledge that 3 planes already crashed into 3 landmark buildings in the US, and the final realization that they must do something that will guarantee death to stop this plane from doing the same, is powerful enough that no other traditional movie plot devices are necessary to add to feelings that we as the audience have. I am VERY glad that Paul Greengrass, the director realized that and did the movie a la 'documentary' style. What turned out is a movie that way more powerful in its simplicity than any other movies with a lot more 'fluff' around them.The choice to pick actual people to play themselves (the FAA director, the military commander, etc) was brilliant, as well as picking no-name actors who can still act really well. This way the audience really sees what the people felt on that fateful day, and are not distracted by famous actors and realizing they're just acting a part. All the actors did a great job in portraying the emotions of that day, and the editing is tight and well paced. The only complaint I have is the shakiness of the camera. I know it was on purpose to show the chaos and spontaneity of the event, but for people like me who get motion sickness from that type of movement (see my Constant Gardner review) it was really difficult for me to sit through the movie (for various other reasons too).As for the terrorists, I really felt that they were portrayed in a very neutral light, and I applaud the director for this decision. It is all too easy to demonize them as mass murderers with no humanity in them, but there is always a flip side of the coin, a story behind every action. They believe as strongly about what they're doing is right as the passengers on the plane believing that fighting back is the right thing. It is an unfortunately clash of beliefs and cultures that had tragic results, and the movie clearly and unflinchingly showed this.All in all, a brilliant film that captures the confusion, the fear, the terror, and the shock of 9/11 without an ounce of fluff, exploitation, or unnecessary material. I STRONGLY recommend people to go watch this, even if it will be very difficult and painful, because the victims and heroes of that day deserve to be remembered and honored, and this is a great film made to honor them.",10,3,7,10 May 2006
Pirates of the Caribbean: Dead Man's Chest," Solid Entertaining Movie
","So I finally saw the movie that the entire nation has been buzzing about (top 1-day gross, beating Star Wars Ep 3, and top 3 day gross, beating Spiderman 2), and I must say, it was an entertaining film, though not as deep or complex as the first one.Again, like the first movie, 'The Curse of the Black Pearl', the movie is fun, entertaining, has good graphics, and supported by a very strong cast that includes the great Johnny Depp, as well as Orlando Bloom and Keira Knightley. Other than the sometimes hard-to-comprehend 'pirate talk' and a somewhat confusing/convoluted plot line, I enjoyed my 2.5 hours in the theater. Not much to say beyond that, other than I'm looking forward to the third (and final?) installment of the series to see what our beloved Captain Jack Sparrow is up to!",7,1,3,15 July 2006
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," Magical Fun!
","Narnia can be summarized by two words: magical fun! As a kids movie, it was nearly perfect (if I were a decade or two younger ), but as a complete movie that stirs the soul, I can only give it an 8 (which is a very good score in my book!). Before I say anything, Tilda Swinton was simply BREATHTAKING (no pun intended) as the Witch in this movie! Her every move, every look, every gesture was pure art, grace, and *evil*! She literally stole the show and carried the movie, both at the same time.Otherwise, the story was fun if you watch it from a child's point of view. The special effects were done quite well (except for maybe a couple scenes here and there where you can tell it's a blue/green screen), and the child actors weren't too bad either. The little girl was definitely my favorite out of the 4 kids. Of course, there are many comparisons to Lord of the Rings, and I find myself thinking 'Gandalf!' when I saw Santa Claus, or 'Galadriel' when seeing the witch... Also, for fellow RPG geeks out there, my friend and I thought that Peter must have walked around in the same place to 'level up' so that he went from not knowing how to use a sword to killing minotaurs...There were some concerns about heavy handed religious overtones in the movie, but that wasn't a problem at all. It was handled quite well and fit the story.All in all, great movie! Allow yourself to live your childhood again and you'll be immersed in the wonderful world of Narnia.",7,1,1,16 December 2005
Hot Fuzz," It is hilarious!!!
","This movie is AWESOME! I liked 'Shaun of the Dead', but the humor in there wasn't 'roll on the floor laughing' type humor (for me). 'Hot Fuzz' takes the same lead and a similar cast, and makes an even better spoof of police movies like 'Bad Boys' and 'Point Break.' The first 2/3 of the movie was clever, funny, and well done, but as I realized after the movie, EVERYTHING was there to set up for the last 1/3 of the movie. The last part of the movie made me laugh so hard my stomach hurt! The absurdity of the situation combined with the action sequences were a match made in heaven. I highly recommend this movie for anyone who likes a good spoof and a good laugh!",9,2,4,30 May 2007
Brokeback Mountain," Haunting, Heartbreaking, and Powerful
","First of all, I'd like to state that this movie transcends politics, religion, agendas, and even the mis-marketed 'gay cowboy' tag-line. It is a movie about two people and their undeniable emotions for each other.With that said, I am still haunted (like many other viewers out there) by Brokeback Mountain a day after seeing it. Not too many movies moved me emotionally like this movie did. In case you were wondering, the other movies that affected me like this were Schindler's List, The Green Mile, and A Very Long Engagement. Let me break this movie down to it's basics: Direction: Ang Lee has crafted a masterpiece out of Brokeback Mountain. I've only seen '1.5' movies by him (Crouching Tiger and parts of The Wedding banquet) and wasn't super impressed. Now I thank him for making such an efficient, concise, and superbly directed movie. With the help of the screenplay writers, the pace of the movie was just right (maybe a little hurried in some spots), the cinematography was breathtaking, the emotions captured on film was brutally honest and powerful, and the story was faithfully adapted from Annie Proulx's short story. He deserves an Oscar nomination (or even win) for this effort.Acting: I've also never been impressed by Heath Ledger's resume in the past (A Knight's Tale, Four Feathers, etc...), but he simply shocked me with his performance in Brokeback Mountain. I never thought he could portray such nuanced and subtle emotions, through his accented mumbling (some people may need subtitles to understand what he's saying =P), than he did here. The fear and conflicting emotions that Heath's Ennis del Mar experiences were fully transferred to me watching in the audience. I've always enjoyed Jake Gyllenhaal's performances (Donnie Darko, Jarhead, and even Bubble Boy/Day After Tomorrow), and his Jack Twist was a perfect foil to Ennis. While many will argue that Jake's role was an 'easier' one, I disagree with that conclusion. I believe Jake's character was just as complex because his Jack Twist had to be the perfect foil to Ennis. Jack's extroversion and playfulness balanced by an inner longing, sorrow, and frustration that was beautifully portrayed in this movie. Both of the lead characters deserve Oscar nominations for their performances and I will be watching out for their future films from now on. While many reviewers were impressed by Michelle William's Alma character, I thought it was good but nothing outstanding. Maybe I've seen too many 'suffering wife' type characters or just wasn't drawn into her performance completely? I don't know. Anne Hathaway was definitely brilliant in the final telephone scene, and she played her character pretty well. Otherwise, the rest of the cast acted very well and the movie gel-ed together perfectly because of the supporting actors.All in all, I strongly recommend this movie for those of you who are willing to watch it with an open mind and no judgments. It is not a movie with an agenda and the story is brutally honest and powerful. Like many reviews already said, it's about two people who love each other, no matter their sex or sexuality. It's also about being honest with your emotions and showing the people you care about that you love them. This movie has earned a spot on my list of great movies, and I hope it will on yours too.",10,16,20,11 December 2005
Pirates of the Caribbean: At World's End," Not bad
","I liked this movie a little bit more than the 2nd one, 'Dead Man's Chest'. The plot was a bit confusing at times, and they tried to cram way too much story into the movie (it's a 2 hr 40 minute movie), but in the end, it was entertaining and fun to watch. The acting from Johnny Depp is good as usual, and the action/CGI sequences are even more breathtaking than the previous 2 movies. They throw in some good laughs throughout the movie, though sometimes the situations are a bit more absurd than they should be (especially near the end). All in all, a good 'adventure novel' type movie to watch. If you liked the first 2 movies, you'll like this one. Oh yeah, stay till the end of the credits for a good scene.",6,24,41,30 May 2007
Match Point," Thrilling and Complex!
","Wow! 'Match Point' was my first Woody Allen movie, and DANG it was good! I came out of the movie all giddy and excited about how good this movie was, no wonder it's now sitting at #5 in my top movies of 2005! The movie was clever, exciting, suspenseful, involving, artistic, and powerful all at the same time. I must say that Jonathan Rhys-Meyers (who was also in 'Bend It Like Beckham') outdid himself and delivered a knock-out performance as the social-ladder climbing/adulterating husband in the movie! His portrayal of his guilt, indecision, and passion are so raw yet nuanced that I can fully appreciate the dilemma that his character has to go through in the movie. It seems that there are so many good performances by a male lead in the past month that the Oscar race is definitely shaping up to be a slug-out! All the other supporting actors in the movie were very good, though not as many got the chance to shine like Meyers. I believe he stole the show.As for the screenplay and directing by Woody Allen, I must say that I am very very impressed! The story had twists and turns that kept me guessing. Every time I thought I figured out the ending, something else (believable) pops up. The whole theme that was set in the beginning ('I'd rather be lucky than good') was laced throughout the movie, to a very good effect. I especially loved Allen's inclusion of literature, art, and music into this movie, and the story draws its strength from all three aspects. The movie explores many topics including adultery, wealth vs love, guilt, passion, and of course, luck vs skill. All this, mixed in with some great music (mostly from an tragic opera - is that a redundancy? ), led me through a roller coaster ride of emotions and lots of anxiety for the characters' fate in the movie. I attribute that to Woddy Allen's superb directorial skills! I remember reading a review for this movie that said, 'To call this movie Woody Allen's comeback is an understatement!' I fully agree with that assessment! The *only* flaw I found in the movie was Jonathan Rhys-Meyer's tennis forehand... for a pro that supposedly played against Agassi and Rusedski, his forehand was quite painful to watch... haha! But hey, the movie is so good I can forgive him for that! So what are you waiting for? Go see the movie already! You'll be thrilled!",9,1,3,9 February 2006
Pan's Labyrinth," Hauntingly Beautiful
","WOW! This movie is so hauntingly beautiful and original that I left the theater in awe! Who knew the director of 'The Mimic' and 'Hellboy' (Guillermo del Toro) would have this movie in his back pocket?? Even though I was slightly disappointed that there weren't more fantasy scenes in the movie (I was thinking along the lines of Narnia), but was still awed by the expert directing that del Toro used to mixed harsh reality with terrifying fantasy. The movie keeps everyone guessing on whether the fantasy is completely in the little girl's head, or if it actually exist in reality. This puzzle keeps the audience on the edge of their seats, especially during the dangerous sequences where the girl tries to escape the fantasy world. In the end, when everything is revealed, the solution is satisfying and original.The cinematography is superb in this movie, accentuating the mood and atmosphere of every scene and sometimes blurring the lines separating reality with fantasy. I was in awe the entire time at how vivid, complex, and frightening the girl's imagination was, and how necessary it is for her to escape the painful life she lives in.For me, it was the ending that glued the entire movie together into a very powerful work of art. I won't spoil the movie or the surprise here, but I strongly encourage everyone to see this wonderful movie! (Oh yeah, do NOT bring your kids under 12 to see this movie, it's quite scary and violent at times)",9,2,4,29 January 2007
