movie_title,title,review,rating,helpful,total,date
Vertigo," By far the best Hitchcock film and one of the biggest film experience I`ve ever hade!!!
",First I must say that the cinematography and the colors in this film are simply masterful.It´s by far Hitchcocks best film and also One of Hitchcock's most discussed films.The acting is fantastic by James Stewart and the rest of the cast.Vertigo also feels like Hitchcocks most grown-up film because it´s not a bit funny and it´s almost impossible to figure out how it going to end so I was really surprised at the end.Vertigo is really a masterpiece and it´s one of the best film experience I have ever had.5/5,10,2,4,7 October 2001
Scarface," Almost trash,the only thing that saves the film is Al Pacino!!!!!
","Just a very bad film.The only thing that is good is Al Pacino´s acting the other:TRASH!!!!!!!!Bad music,bad screenplay..............................RATING:1 or maybe 2- out of 5 BUT only for Al Pacino´s acting",2,10,19,3 October 2001
Ali," Failed in many ways...
","It is hard to make a film like this good. I have really looking forward to watching this film since I have been very interesting in boxing history and I am also finding Muhammad Ali as a great person. He truly changed the world. This film is not bad but not good either. First when I heard that Will Smith should be in it I was a bit suprised, a comedian that stars in films like Bad Boys and Men in Black. Actually he was the main problem with this film. He was not powerful at all. I did not get touched of his acting and he made the film lost the feeling to watch it. It is very hard to make films like this and I think that if you don't know anything about this story you would like it. Ali's story is fashinating and I  recommend you to watch 'When We were kings' a documentary about the match against George Foreman in Zaire. 5/10",5,2,3,11 February 2004
Raiders of the Lost Ark," 4,5 out of 5
","It has inspired many new movies like: Tomb raider mummy....... but none are as good as this one.Good  but I still think that there are better action films than this.I think that this film is funny and there are much action in itrating: 4,5 out of 5",8,0,2,30 July 2001
E.T. the Extra-Terrestrial," A bit over dramatic but when I was a kid I loved it!!!
","I first saw it when I was about six or seven years and thought it was great.But when I got older I just did not found it so very good. It´s over dramatic and not Spielberg´s best film but I like it because when I was a kid it was one of my favorite films.
RATING:3+ or 4- out of 5",7,0,0,1 October 2001
Casablanca," One of the best Hollywood films ever made!!!!!!!!
","It dosen´t how many times I have seen this film,the end is still as good as if it was the first time. 
'Louis, I think this is the beginning of a beautiful friendship'
It´s a very good mix between romance and thriller.The acting is superb by Humphrey Bogart,Ingrid Bergman and Claude Rains as captain Renault.Also the music has a big part,because as you all know nobody sings 'as times goes by' as good as Sam(Dooley Wilson).A really classic and one of the best hollywood films ever.5/5",10,1,2,8 October 2001
Training Day," Pretty good! Worth watching because of Denzel Washington's performance.
",I like that it not(as in almost every other Hollywood film)shows the cop as the hero. It's about a cop(Hawke)that on his first day he works with a REAL rough detective(Washington). The film is entertaining and funny too watch with a good sound track but the end was really bad! The fight is so unrealistic it looks like a parody. Otherwise it is worth checking out but nothing special. 6/10,Null,0,11,6 October 2002
Chinatown," Truly, one of the most entertaining films ever!
","Made as an old Film-noir. Everybody said that this film was great but the story was all to complicated but I thought it was very EASY to understand. It's about a detective that is so masterful played by Jack Nicholson that comes in to a world of crime and murders. The famous scene were Roman Polanski does a very terrifying thing with a knife is superb. It's also very funny to see John Huston in such a great role(one of the best directors ever)You follows the detective and this gangster/film-noir is truly one of the most entertaining films ever. Technical it's perfect, the lightening, cinematography and the settings. The end is one of the darkest ever and I do not use to like dark endings but this time I had another feeling. It was frightening but also masterful and the film is still today very powerful.
The 1970's was a great film period in America and this is one of the better films I have seen during that period. One of the most entertaining films ever!.10/10",10,1,3,1 April 2002
Monty Python's Life of Brian," The very best of PYTHON!!!
","I don´t know how many times I have seen this film.But it seems that I laugh more and more every time I see it.I am religious my self and I don´t get angry because they have done this film.Personal I think that this film is more then funny it´s almost a masterpiece.I do not see nothing wrong in joking about god in a normal level(he he).The screenplay is great.The ending is still one of the best comedy endings ever.There´s only really one problem with this film as in all of python´s movies.They are not so technical perfect,If they would have concentrate just a bit more on making it more technical great it could have been a real masterpiece.But sometimes their films look more like a (I do not really know how to put it)television show or something.But overall Life of brian is their very best film and I think it´s great.I have always founding it hard to give this movie a point between 1-5 but when I saw it again last night I decided to give it something between 5 and 4.RATING: 4,5/5",9,1,4,6 January 2002
Se7en," Very well done,well acted and VERY exciting!!!!!!!!!!
","This film was VERY VERY exciting.And it was also technical brilliant and the acting by Morgan Freeman(which is a great actor)has never been better but also Brad Pitt is good.Even if the film are good it´s extremely Dark and I am not sure if I like the end because it´s one of the most dark endings I have ever seen.Still the film is very well done,well acted and VERY exciting.4/5",8,1,1,20 October 2001
Mississippi Burning," A interesting and entertaining film!!!!!
",The Cinematography by Peter Biziou is excellent and the acting by Gene hackman and Willem Dafoe is great.Not perfect but very entertaining and the film has a good story that is inspired by real-life events.4/5,7,1,2,12 November 2001
Finding Nemo," A really nice movie...
","This film I think is alongside 'Shrek' the best film in this genre. It includes everything a film like this should include plus a bit more. It is a film that includes stuff for the whole family. The only big problem with this film is one of the main characters Dory, she is not funny! Otherwise I strongly recommend it! 8/10",8,0,1,23 January 2004
The Great Dictator," Chaplin´s satire is a Masterpiece!!!!!!!!!!!!!!!!!!!!
","This film was made 1940 and then you could not show the madness of Hitler as it really was and Chaplin himself says that if he knew that the Nazi´s were that evil he could never have done this film.But Chaplin can show Hitler´s madness when he plays the VERY crazy and evil dictator Hynkel in the country Tomania.
It´s a very strange film that is both a hilarious slapstick comedy and a satire.He plays two roles in this: a Jewish Barber that is almost as the tramp and The crazy dictator Hynkel.It also includes some of Chaplin´s best moments:The barber scene(it´s almost as good as the famous scene in 'the gold rush'.The Dance of the rolls)and the speech is easily one of Chaplin´s best moments.5/5",10,2,4,4 November 2001
The Others," Inspiring
","The end reminds me of 'The sixth sense',the film reminds me of 'The shining'.But I actually liked this one better(of course it was a while since I last saw 'The shining'). First of all this film is very scary,one of the crepiest films I have seen. The lightning,editing,direction,cinematography and all are perfectly made and it set a mood that is made to scare you. Then the gorgeous Nicole Kidman acts superb and I was also very impressed with acting by the children. This is a ghost-story and it´s both smart and scary.There´s only one thing in the end they could have concentrate on showing a bit more of.4+/5",9,0,0,3 March 2002
L.A. Confidential," The best of American film!
","I had actually read the book before I saw it but still I was very excited when I watched it. It is a very good story, not so hard to follow. It creates the perfect mood, it feels very much like in the 1950's.
The acting is might the strongest in the film. Kim Basinger won a Academy Award but I thought that MANY other stars(Russel Crowe, Kevin Spacey...) deserved to get one too. I could only find one weakness: There is might a little to much action, which is not bad(very well-done action scenes) but it overshadow the drama in the film a bit. 8/10",8,1,3,3 October 2002
X-Men," What a stupid and silly film!1/5.
","I tried to like this silly action film.Bryan Singer has done 'the usual suspects' and it´s placed #15 in the top 250 over the best films ever.WHY??? I did not like that one at all.X-men tries to be this smart and on the same time funny action film.I just don´t get it: Bad acting,silly story...*/*****",1,7,16,6 January 2002
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb," A comic masterpiece!!!!!!!!!
","This films feels VERY frightening these days(because of other reasons).It really has a excellent cast,Peter Sellers plays three roles(the president, Captain Lionel Mandrake and Dr. Strangelove).It´s also funny that George C. Scott is doing one of his best roles.It´s a fantastic screenplay and Sellers' phone conversation with Soviet premier is one of the funniest parts in film history.It´s the ultimate black-comedy.A perfect film that feels very important and it´s my second favorite Kubrick film after after 2001: A Space Odyssey.5/5       
'You can't fight in here, this is the War Room!'",10,1,2,27 October 2001
Star Wars: Episode VI - Return of the Jedi," Not as good as Empire strikes back but better then star wars
",It´s a very good way of ending the trilogy. To bad that the phantom menace is very bad.but this is superb.9/10,8,0,1,16 June 2001
MASH," A great satire!!!
","Overall this is a great movie even if not all of the jokes are  funny anymore.
It´s a satire with excellent cast:Donald Sutherland Elliott Gould and Tom Skerritt.It´s hilarious(even if not all of the jokes are funny)and I think that if you like to laugh you should see this!!! Rating:4,5 out of 5",9,0,2,18 September 2001
Battleship Potemkin," Thanks dad for recommending this masterpiece for me!!!!
","A couple of days ago I talked to my father and asked him if he  could recommend a classic film.Then he said:'Pansarkryssaren Potemkin'(That´s what it called in Sweden)and then he start talking about the famous Odessa Steps sequence.It could be a little tough to see a silent drama film but this was something else.Perfect in every ways.It´s one of the best films I have seen,a all-time classic.I am looking forward to see Eisenstein´s other works.I have read much in books about the  Odessa Steps sequence but it was better then I had thought(maybe the best scene in film history????).5/5",10,1,3,31 October 2001
Taxi Driver," Martin Scorsese's best film!
","A modern piece of art. Scorsese( he actually plays a little part in this film) is a very good director and after having seen these I think it's his best film, his direction is perfect. It's about a Vietnam veteran who can not sleep so he decides to work long shifts. When he drives around he sees all kinds of creepy things he is soon near a breakdown.Robert De Niro's performance as Travis Bickle is both one of the best and one of the most frightening performances I have ever seen. The scenes were he talking to himself in the mirror is entertaining still very frightening. In the end you understand everything clearly( I had many visions of what happened after the film had end). The film is very scary and the music by Bernard Herrmann is superb(He died right after the music for the film was completed). 'Taxi Driver' is a masterpiece that you could see more then once. I agree much on it's current position on the top 250: number 29.10/10",10,0,0,11 May 2002
Full Metal Jacket," A SUPERB WAR FILM!!
",First I must say that the cinematography is masterful and the acting is brilliant. The first half is fantastic(when Marine basic training on Parris Island.)and the second is not as good but it´s still good.Kubrick was a genius and this is a superb war film.I rate it 4+/5-almost five.,9,0,0,1 December 2001
Star Wars: Episode II - Attack of the Clones," Star wars is back!
","After episod one the phantom menace wich I thought was lousy, it's good to see this. My personal favorite star wars is 'The empire strikes back'(10/10) and this is not as the old trilogy but it's not far from 'Star wars' and 'Return of the jedi'.
It's telling to stories that in the end becomes one. Anakin is beggining to become a little weird in this film. The acting is also pretty good by him and the rest of the cast is also good. I do not think that any of the Star wars films are some of the best ever made-except maybe 'The empire strikes back'- but this one has fantastic special effects and makes me look forward to episode three.I give it a 7 or a 8 out of 10",8,0,2,25 May 2002
The Godfather: Part II," A masterpiece.Almost as good as 'the godfather'!!!!!
","I don´t know why I like the first film a bit more then this.Still this is almost as good and it´s a really powerful film.The acting is masterful by Al Pacino and I was VERY impressed by Robert De Niro´s acting who deserved his Oscar for best Supporting Actor.It´s the same music as in the first film,and that music is fantastic.This film is over three hours but it´s not a bit boring and even if I have heard that the godfather part three can´t compare with the first two films I can´t wait to see it.This film is a beautiful epic.5/5",10,2,3,13 October 2001
Léon: The Professional," Watch it!
",When I saw this film last week I was a bit worried. I thought it would be a very nice technical film but the story would be(as in many other films)thin. It's about a hitman which worlds gets upside down when a little girl called Mathilda comes into his life.Some scenes are so perfect that no one can complain. I didn't like 'the fifth element' or 'nikita' but this film include so much powerful stuffs that it is a must. 8/10,8,0,2,22 December 2003
The Lord of the Rings: The Fellowship of the Ring," Far away from the best film ever still superb!!!
","I was tired of all these commercials before I went and saw it.Every were it´s Lord of the rings posters and I can go on and talking about all of these hysterical commercials.I love the books(I read them a couple of years ago)and the thing that makes this film special is that Peter Jackson have really found the right mood for this film.I have never doubted about that Jackson should have made this film bad.The acting is superb,great editing and good cinematography.It´s very hard to make a film of the books but they have really made this film to a beautiful adventure.I can´t wait to see 'Lord of the Rings: The Two Towers'.I still can´t understand why this film is voted as number one in the top 250 films. I found it very hard to rate this film because I think that when you see the whole trilogy on DVD I am sure that it will be a masterpiece.In maybe 30 years this trilogy will be counted as a classic.But I will  rate the first one 9/10.",9,0,0,5 January 2002
He Got Game," One of the most pathetic films ever!!!
",Spike Lee is a good director and he has made some great films but I could hardly watch this film.The acting was awful even by Denzel Wahington and the sex scenes are silly.It tries to be raging bull but honestly it is trash.The only thing that is good is the basketball scenes.Then the end I guess is the worst of all times.Why did Spike Lee made this film?????? Well I forgive him and forget about this film and instead watch his other great films.1/5,1,1,5,26 December 2001
North by Northwest," One of the most entertaining films ever made!!!
","Not a dead second in this film.Cary Grant chased cross country by both spies (who think he's a double agent) and the police (who think he's an assassin). Cary Grant must have inspired many actors as Roger O. Thornhill who delivers one funny line after another. The film includes one of the best scenes in film history.Not my favorite Hitchcock film(I think that Vertigo is better)but on of the most entertaining films ever made and it could be one of the best American films ever made.
RATING:5/5",10,0,0,1 October 2001
The Shining," 'Here´s Johnny'
",Not so scary as I thought it should be but it´s scary enough.The end of the movie is great but the movie is to long.The acting is superb  by Jack Nicholson and the rest of the cast.Rating: well it´s to long so I give it a 7/10,8,0,0,17 June 2001
Terminator 2: Judgment Day," this movie include: action action action action action action action action action action and action
","Great sequel and great action and great one-liners.I don´t like Arnold so much but in this he is pretty funny.Edward Furlong is not a very good actor but you don´t think off that when there are so much action in this movie.Great direction by James Cameron,along with face off this is the best action film of the 90´s.
 I give it a 9/10",9,1,1,16 June 2001
