movie_title,title,review,rating,helpful,total,date
The Sound of Music," It Is!
","Plot: Every subject possible. Austria as it enters WW2. A Nun as she enters a seven child, motherless, family. Life as it changes from traditional to modern. A family as they escape the Nazis. Based on a true story, but greatly changed from the real truth to create the best modern fairy tale for 200 years. This story will make you feel every emotion possible. It is the most perfect use of cinematography ever. Andrews & Plummer's performances are so perfect that they will have you guessing for the rest of your life.Who should see this film: Everyone. Children (8yrs upwards) must see this film, it is a total education, but huge fun with it. Adults must see this film to get in touch with the joy & point of the purpose of life. Afterwards you can read the Von Trapp book & compare film with reality & be totally amazed!! Both are so different, yet work!! Why?Rating: 10/10. Film does not get better than this. It has love, war, romance, tension, hate, youth, age, religion, music, singing, tradition, excitement, fear, brilliant props, fantastic Real scenic locations, hope & genuine talent.Why should you see this film: You must see this to 'get' what the point & scope & range of film is. This is the ultimate film, nothing compares to it. You must watch this, for the same reason that everyone must read Shakespeare. You do it because you want to know what everyone is talking about or to be enlightened in a media field & to gain from it's treasures. You can watch this film a thousand times & never 'see' every frame of it!!! It is a filmic treasure, pure Gold. For fun, you can try to guess what became of the child stars & what films did they end up in? We are privilaged to be able to experience the wonder of this film at all it's levels (some are rather deep or political). Richard Rodgers and Oscar Hammerstein II I thank you, you are perfection. We mourn the current absence of your genius. Cinema is lost without you, sadly, it has not been able to emulate your intelligence. But, at least we have this film to realise how great cinema should be.",10,3,10,2 January 2001
The Ring," Cinema Fun Fright
","See this film alone in the front row of the cinema to get the full effect. Well worth it.It is a roller-coaster of emotion. No point seeing it on tv with friends. It works in the same way as 'Scream' it gives false endings & makes you conclude an ending, then gives you a different one. Very rewarding as a ride. This film is a unique reminder of why we need cinema & not DVD or video, this film in the cinema makes us 'feel' emotion against our will. It is never about plot or resolution it is always about making us have emotion against our will. Skill.Rating - 8/10. The only thing stopping this being 10/10 is that the Japanese version is superior.Who should see this film - Any adult who enjoys cinema for the ride & the thrill. This film is not big or clever or deep, but you will appreciate the artistry involved in making you 'feel' or gasp. To make a tree look scary & to make the audience scared by it, takes great skill. A great funfair ride, well worth the entry price, considering it's simplicity. Traditional film making at its best.",Null,2,5,23 May 2003
The Birth of a Nation," Timeless Propaganda
","Prior to seeing this film on a 20ft screen, the University Lecturer warned us that we would be changed after seeing it. We did not believe him. How could some ancient B&W oldie affect us, the hardened FX generation? We have seen everything, so nothing as old as this could possibly touch us?This film should be called 'The Birth of Racism'. A story about a moment in America's history when North & South battled it out to free/oppress slaves. BUT... from the viewpoint of why Blacks are inferior & should always be treated as subnormal! A time when the Ku Klux Klan were the superheroes! This film was designed at all levels of sensory attuning to propagate a specific view of Blacks as bad. It is the only film in history to be able to effect this with such emotiveness (the music makes you feel against your will) that the audience is left gasping for the truth (which is never revealed). This film's xenophobia is spellbinding. Morally the audience is screaming 'No!', but inside the film, it's purist skill claims the unconscious like a Succubus. The University Lecturer was right, we were profoundly effected or in some cases damaged by this film. We presumed he had the antidote, but he didn't, he was just there to prove a point - good film making = a viewer changed for ever. It may be a brilliant piece of film making, but if it causes damaged minds, is it worth it?I do not recommend this film to anyone. This film is far nastier than anything made today. Only see this film if you know that you are unaffected by visual & audio prompts and are prepared to keep the sound/music turned off! Only see this film if you have to. It is too clever a film for it's own good. Do NOT see this film and NEVER show it to children.",Null,2,8,13 March 2003
The Aviator," The Emperor's New Clothes
","The Emperor's New Clothes is a Hans Christian Anderson fable about tailors who convince everyone that only a fool wouldn't be able to see the suit they make for the Emperor. One small boy has the guts to speak out that there is no suit, the Emperor is naked. This sums up this film perfectly: A-list stars, A-list Director, A-list budget = fabulous outfit, but there's nothing there. It is a con.The Problem: the actors behave as if it's a talent show to be the best impressionist, thus focus on themselves resulting in an inability to accommodate interaction with other actors. The characters are separate, exaggerated caricatures of memories. The only actors to mimic effectively and have awareness of others were Jude Law and Kate Beckinsale, who gave connected performances. Watching Di Caprio manically overtly acting a tortured soul, who was upstaged by the make-up department, was not only soullessly stupid to watch, but embarrassing for him because he thinks he is being different from his usual roles. He had not built any humanity into the previous scenes, hence there was nothing for the audience to grasp and care about when he was ill. His performance makes Russell Crowe look like a genius in Beautiful Mind and Martin Scorsese's directing makes Ron Howard look like the master of biopics. This film is a completely disjointed, arrogant, pretentious pile of meaningless images with no depth, understanding, feeling, narrative direction, believability, nor entertainment value. Knowledge and interest in aeroplane technology did not help me like this film, because it did not show any passion or insight into this subject matter! The film is so boring it hurts.Question: why is this film nominated for 14 Oscars? My Rating: 1/10. The worst three hours incarcerated in a cinema ever. I was boiling with anger at being conned into watching such rubbish. Of the thousands of films I have seen (of all Nationalities and eras), this was the worst at all levels. The interesting musical score was the only reason I sometimes stayed awake.Why see this film: because you are in love Leo Di Caprio and Martin Scorsese, or because you can see the Emperor's New Clothes.",1,5,11,20 January 2005
Eternal Sunshine of the Spotless Mind," Chaplinesque
","It took this film student rather to long to realise what this film is - physical narrative. Yep, we haven't seen anything like this since Charlie Chaplin. A pure visual narrative, where dialogue is derived from physical action and not spoken word.Why should you see this film? Because you like challenge & don't care about endings or structure.What Age is this film aimed at? 30+ Anyone below this age has not had enough time to create a sculpture of what a relationship looks like and then break it down into components.Why do the critics think this film is brilliant? Because it tells a story in a manner that no one else has told it for the past 70yrs. A story told through behaviour and not dialogue.Why Jim Carrey & Kate Winslett? To challenge us. We associate these actors with a certain style. To see them in this film is to not only realise that we can't type-caste them, but to realise the importance a script plays in controlling our expectations. The image is so powerful that we forget Jim & Kate & see their characters only.Why see this film? Because you want to see unconventional ideas. You feel emotionally brave enough. You feel able to handle change. You are ready to see the behaviour of relationship without the comfort of language. Dialogue is used as punctuation to accentuate change in thought, it is not the end in its self as is customary in modern cinema. If you want a challenge that is intelligent & fun, then this film evokes emotions that we have no names for because we are not used to physically driven narratives. A unique experience, a true, scary ride'.",Null,0,1,22 May 2004
Titanic," Words can not convey the depth of this Experience
","This is not really a story about two lovers & a big ship. This is an experience that you can dive into at any stage of life & find a buried treasure. Forget Cameron & his plagirism of previous 'Titanic' films or indeed his own films like the 'Abyss'. He is a true artist, as he learns from previous work & evolves it, nothing is wasted. Like many 19th Century painters & novelists, I doubt he knows or can appreciate the independent life of his creation. If he were to understand the magic (the essence of his directorial inspiration that drives actors performances) it would become formulaic & worthless.Sit close to the screen, with music at maximum & feel the experience. You will find yourself in a metaphorical world that will always be relevant & will always mean something. There is an intangible quality that sucks you in against your will.Consider Kate Winslet's recent comment that she was in the middle of nowhere in a remote country yet an old man approached her & knew she had been in Titanic. This highlights the magic that is interwoven in the actors performances that touches people regardless of the film's context or theme. The appeal is nothing to do with a ship, it is about the essence of human spirit & the motivation to live a full life. Kate should have won an Oscar, because her performance is perfection personified. I hope that in time all the actors will come to value (without needing awards to validate their worth) the quality of the art that they were fundamental in instrumenting.Words can not do justice to the priceless value of emotional & spiritual experience that this film evokes. But be warned, the experience this film offers can be addictive, as you will always be searching for the Holy Grail that is at it's core.",9,1,2,18 March 2000
Harry Potter and the Goblet of Fire," Hackneyed Pantomime and The Graceless, ostentatious Foray!
","'The Goblet of Fire' is the most traditionally exciting (a maze, dragons, mermaids, flying horses) of all the Harry Potter books, so expectations for this film are greater than for the other films. I expected to see Screen magic. Once Mike Newell had decided which plots to omit completely he should have made up for loss of comedy (Dursleys, House Elves), proved to be a success in the other films, but he didn't. The result is reminiscent of Director Chris Columbus's handling of the 1st film, 'The Philosopher's Stone', which was almost impossible to follow unless having read the book first. Of the three Directors to make the Harry Potter films, it was the Director whose first language was not English, who made the most complete and professional film - what does this mean?The Worst Bits: Newell has not understood the heart/pulse of 'The Goblet of Fire' and treats it as a Pantomime of Goodies and Baddies! What? It is a Theme that is utterly annoying and destroys credibility: the constant, unrelenting flicking of tongues (like a snake), which signify the Baddies. This is too immature a device for a film of this calibre and it's shocking the actors did not know better, nor the Editor! But it's the music that kills the audience's relationship with the film. Patrick Doyle's replacement music for the much over-used John Williams is irritating, intrusive and antiquated; all wrong for the images it is meant to support. The combination of annoying music, bits of stories, lacklustre makeup, boring costumes and minimal comedy is an odd mess. Moreover, there are Veela (alluring Beauxbatton Sirens) in this film and only once was this utilised, mainly there are lots of provocative images of boys (poor Harry in the bath)! You'd never guess that Newell went to an all-boys school (sarcasm)! It's like a bad 'Tom Brown's School Days' Opera Video! It is time a female Director took charge of the franchise to stop the films becoming a Tim Burton issues retrospective; after all, a woman created Harry Potter! Is Nora Ephron available?The Best Bits: The special effects were better than in previous films, but isolated, unexplained (my audience laughed when the Durmstrang boat submerged 'Look, it's sunk!' someone shouted). The Quiddich World Cup and the Yule Ball looked wonderful, so it was sad that nothing was shown, not even the outfits (apart from Hermione's)! The only redeeming aspect of this film (which makes it worth watching) is the acting; in particular: - Emma Watson, Alan Rickman, Maggie Smith, Frances de la Tour and Oliver & James Phelps. These six actors carry the whole film in a way that they never have in the previous Potter films, because this time they under-acted, using emotion as a tool of radiance. Plus, Rickman gives the impression of knowing what will happen to Snape in book seven (he didn't flick his tongue)! Newell will go down in history as The One who spoiled the Final Book for everyone!My Rating: Film/Movie 7/10, Special Effects 9/10, Acting 9/10, Makeup & Costume 4/10, Music 2/10, Directing 5/10, Editing 3/10, Screenplay 7/10, Cinematography 6/10.Certification: UK Law states that scenes of children being stabbed, with blood evident must make this a 12A. Everything else in the film children will probably have seen before. This film is nowhere near as horrific as 12A 'The Brothers Grimm' (parents removed their little children when they saw how sick this film is). The main reason that 'Goblet of Fire' is unsuitable for under 12yrs old is because they will be bored (in my Cinema, little ones running about playing, not watching film)! Why See This Film: Because you love Harry Potter or always watch fantasy films or because you like to see Special Effects on the Big Screen. Preferably read the book, so you can follow the story (bits in film not explained by end, but are in the book), and then don't compare the film to the book! If you want a rewarding Harry Potter film, then see 'Prisoner of Azkaban'.",7,2,4,18 November 2005
The Matrix Reloaded," Reloaded? No, these are the Answers to a School Quiz.
","This story does not make sense as a film. It reminds me of 'Lord of the Rings' 1 - unless you are a fan of the Lord of the Rings it means nothing as it's all just special effects, then ends without ending. The dilemma I faced was that I am a fan of Matrix 1, so how couldn't I love Matrix 2?I finally realized what Matrix 2's very serious flaw is: filmic codes. All films must (whether we know or not) must contain the black & white, in other-words - opposites. This means a brilliant film must make us feel passionately about what is a good belief & what is a bad belief. It must make us care & there must be moments of comedy. Name (or imagine) villain/rival in matrix 1 (he was bad & we hated what he did), then in Matrix 2 (who?). See the difference? Matrix 2 only hinted, even saving it for the last frame. Emotionally an audience needs more than this, we need to fixate & hate, so we can appreciate the hero & his suffering/'quest'. Matrix 2's theme is; 'replication' (sexual, cloned or virus)- Agent Smith (plural), Zee's love dance, Neo's love scene, the Twins, the Keymaster, etc, all represent perpetuity, continuity of life. With such strong 'Order'/Rules we also need equally strong Chaos represented. No believable challenge is presented! This is the very serious flaw in this film - the audience is lectured to, but never given anything to care about. We can see the message, but the adversary or adversity is so diluted (over several 'cameo' baddies) that we are not given a central hate target to pit Neo's meagre team against. Matrix 2 is not a complete film & ends in the wrong place. Where it does end is a cliffhanger, fair enough, but a 'tv' one, not a cinematic one. Ideally it should end after Neo saves Trinity. That way we are left wondering about everyones fate in a natural climactic manner, where we are on a high because he saved her. Strangely, this is the 1st question of the whole film, unlike Matrix 1 where scene 1 raised the 1st question, not the last one!!! When Matrix 2 ends on a 'baddie' it highlights the fact that there haven't been any in the film (no real threat), hence exaggerates this significant exclusion, which leaves us definitely dissatisfied.'The Brothers' must have thought they were doing us a favour by answering our questions in Matrix 2, but then ask any wisoned parent & they will tell you that kids never thank them for imparting their wisdom. 'The brothers' should have got to the next chapter of their own lives before making the next 2 films, because then they would know that the answer is always a question & never a lecture.My Rating - FX = 10/10, Plot = 2/10, Comparison to Matrix 1 5/10Who should see this film - People who like to be told what to think & enjoy a strong musical score to their thinking. Respect the certification. This is NOT Matrix 1, it has no benefit for kids. If it says for 15yrs old it means it. This film is confusing & will take several viewings, plus film 3 to make full sense. You do not need to see this film if you love Matrix 1 (no new philosophy/spirituality). This film needed new questions to keep it real, but there are none.End of story.",Null,0,0,23 May 2003
Harry Potter and the Chamber of Secrets," The Chamber of Secrets has been opened at long last!!!!
","Lessons learned since the 1st film! Clearly this film was edited at script stage rather than the cutting room floor stage!! This story reads as film narrative, rather than a book illustration, which was the big mistake of the 1st film. Anyone can watch this film and follow it without knowing the book. The 1st hour is pure laugh out loud fun (the adults in my Cinema audience were shouting with laughter!). The last hour is scary, wand dropping tension.The problem is: how do we convince muggles put-off by the 1st film to go see this one? Why should they give this one a chance? Answer: If you know someone who likes Fun, make them see this film! This film is not about 'Oscars' & Acting, despite the fabulous performances by all the adults, it is about enjoying the overall effect of the film, this being to give the viewer a long lasting buzz. Brilliant! The staging is very theatrical in it's minimalism, yet extravagantly arty in visual specifics. In the not to distant future I see fans going to a regular weekend slot at their local cinema for Audience Participation fun. Wands, swords, sorting hat, spiders, mandrakes & crucial ear muffs as standard props! Lots of gaps for us to shout out funny quips. A Rocky Horror Show Audience Participation Show for kids! Long overdue.My Rating: 8/10. Not a masterpiece of cinematic potential, but such jolly good fun that no one should be denied the joy of a 'Bloody Marvelous' frolic. A film for the child within us adults. Go see it with a predominantly adult audience if you want to experience the real buzz of unfettered emotion. Only three children were present at the Preview I witnessed and they were silently spellbound whereas the adults evoked emotion noisily throughout and then stood up, cheered and applauded at the end! I shall never forget this truly magical experience.
Richard Harris you can not be replaced, you will always be Dumbledore, and hence Omnipresent. Thank you for the fantastic finale to a wonderful life that you gave us. Thank you. And Thank you JK & Chris. You did it, the Chamber is well & truly open now!",8,66,97,8 November 2002
Shrek," Modern reality in parable at last!!!
","Take your children to see this film! We have waited a very, very, long time to see such a simple reality. To see reality portrayed as a children's parable voiced by the myth that is Cameron Diaz is irony beyond any standard I would have thought possible of American cinema! At last commercial cinema has found a back bone compatible with a sense of humour! By modern standards there may be little action, but the humour is spine-chillingly precise!This is not a flashy, violent, traditional, standard film, in fact it parodies the traditional narrative, but it does it with a class & style unparelled in children's story telling. Adults will be able to guess the conclusion, but children will not, yet both will leave the cinema satisfied & at peace! This film evokes a very, very rare ageless equalibrium. A film for the whole family where everyone is truely satisfied. It is the 1st real children's fable since the brothers Grimm or Hans Anderson, it is the 1st story since then to really make a statement to children in their own language, yet mentally stimulating enough to make adults marvel at it's wisdom & wish they had been told this tale at bedtime. This story is a gem.",9,1,2,10 July 2001
