movie_title,title,review,rating,helpful,total,date
The Legend of Bagger Vance," authenticity, interpretation
","Interpretation, spoilers:Junuh, having spent many years as the local hero, becomes disillusioned when he discovers that his heroism does not cross over to the battle field. It takes Bagger Vance to teach Junuh that things such as heroic glory are of no importance compared to authenticity. For those of you current on modern ideas, the term `authentic' should immediately be recognized as an earmark of existentialism. Basically, in a godless world completely devoid of any intrinsic meaning, meaning can only be found in living `true to oneself,' authentically. To live for external rewards such as glory in the sporting arena is futile, because both winning and losing amount to the same thing in a meaningless world. Meaning can only be found subjectively through one's personal experience, existentially. Thus, both life and golf `can only be played, not won.'
The movie is basically a look at Junuh's gradual attainment of authenticity. His early days of golf stardom serve as a gigantic obstacle, because Junuh mistakenly believes that his authentic life is the same as his life of fame. The war shatters this ill-founded illusion, and now Junuh must come to grips with reality. Bagger has a sort of method in imparting authenticity onto Junuh. First, everything must be taken cheerfully calmly. Go with the flow and be yourself. There is no point frustrating yourself with the game of golf or the game of life. For Junuh, either his authentic self is a good golfer or it isn't, bellyaching will change absolutely nothing. Second, in order to be yourself, you must forget everyone else. This is symbolically shown when the crowd becomes imperceptible to Junuh, `it is just you and the ball.' This existential dictum is also demonstrated by Hardy's overcoming his shame of his father and his job. Hardy realizes that his father is living authentically by doing what he feels best, and the crowd reaction has no relevance whatsoever. Lastly, given the subjective nature of authenticity, it must be learned subjectively. Vance cannot just tell Junuh what to do. He can only prod and must let Junuh learn himself from his gains and mistakes.
This last point is illustrated by Junuh's misuse of the iron driver and by Vance's last hole vacancy. Vance cannot be around at the end, he needs Junuh to fully realize that he can only depend on himself to find his true self. When Vance allows Junuh to make the iron mistake, one of a few impediments to authenticity is shown. The three impediments in tension throughout the movie are: Junuh's heroism, Jones' perfectionism, and Hagen's womanization. Placing any one of these three dead ends over authenticity will leave one with a fake happiness. During the iron mistake, Junuh becomes infatuated with heroism, women, and the need for a perfect shot again. Thus the consequent fiasco. Luckily, he overcomes, and the movie concludes that through authenticity one attains true happiness. Junuh attains his true love of golf, his love of his woman, and everything works out. But, to be consistent, these last two triumphs should be taken as symbolically representing happiness. Authenticity is the major objective given, and Junuh is not happy because he has a girl and his game, but because he has himself. `The game can only be played, not won.'",6,0,1,7 August 2001
Requiem for a Dream," fantastic
","I could definately see why some people would not like this film - like the misogynist who cannot sit through anything without van damme. Yet, this movie is not not-liked because of lack of action, but because of its tragic characterization of life. Yes, this is a pessimistic, extremely pessimistic film. I, for one, happen to like tragedies, they're more real. If you're looking for a 'feel good' movie, skip this one, and go see 'annie' or something. Overall, great movie not just for the plot, but for the screen shots, the soundtrack, jennifer connelly =), and the acting in general. One the best movies I've seen I quit a long time. Also, check out 'pi' if you liked this. I wrote a paper about these two movies entitled 'aronofsky's duality as nihilistic'",10,0,0,27 March 2001
The Big Lebowski," everything
","Everything likable in movies, this movie has. Screenshots: the bowling scenes alone are spectacularly unique. Soundtrack: feel-good songs when needed and the nihilist music, perfect. Characterization: within exaggerated stereotypes, characters are unique and human as well. Comedy: an assortment of both high and lowbrow. Plot: unnoticably complex.   The too-often used movie description, 'enjoyable on many levels' speaks specifically towards 'the Big Lebowski.' A true classic for the true film buff.",8,0,1,5 June 2001
Fight Club," pain
","I'm sure you've all seen this by now, so I'll just tell you about my favorite theme in the movie. For the astute, you will have ascertained that the alluded-to theme is pain. We've been taught that pain and fighting is just in certain cases: fighting for self-defense, for love, for ones country. So why the controversy over 'Fight Club'? Because they fight for no apparent reason. Perhaps because of boredom with life. I wonder if there is ever a situation in which pain in and of itself could be a good thing. How much can you know about yourself, how truly free are you if pain is always secretly influencing your opinions? Remember the incident with the lye? Powerful, beautiful. I wrote a piece about a similar experience of mine entitled,'The Cross.'",10,0,1,9 April 2001
Citizen Kane," cute ending
","Upon being bombarded with descriptions of 'greatest movie ever' and 'if you plan on dying tomorrow, see this movie today,' I was somewhat dissapointed with the ending. I expected something profound, what I got was something trite and cute. By cute, I mean it has a great outward appearance, but after that...Perhaps I've been hanging out with too many far-leftists, but the messages like, 'the best things in life are free,' and 'you can't buy happiness' are so ordinary and commonsensical that you wonder why an entire movie would be based upon them. Maybe the modern or not so modern materialist would feel a euphoric epiphany and call this movie a great, but not I.
Besides that, there were other aspects of this movie to make it atleast worthwhile, or even good. Though it did move rather slowly, the characters were usually entertaining and the dialogue interesting. Moreso, the camera work was extraordinary and revolutionary, for its time. So you're constantly saying, 'This isn't great, but for its time...'  I'm not sure if I'm glad I saw this. Seems to be I only saw it so that I could say I saw it. Perhaps viewing this movie as a relative great and historical curiosity would be a better perspective to take and make the experience more enjoyable.",7,0,3,24 May 2001
Insomnia," How nice: Poetic justice and its problems.
","SPOILERS, interpretation: This movie is a good example of how contrived Hollywood movies can get when they believe poetic justice to be an absolute necessity. With poetic justice, since both Williams and Pacino commit a sin, they must both be punished. Williams must be punished most because his crime was committed with clear intent. So in the end, Williams receives his punishment when he dies. Pacino dies as well, but there is a difference between his death: he repents before he dies. So what was intimated from the beginning is affirmed: though both men work together and both have committed a sin, Williams clearly represents evil while Pacino represents good. With his repentance, Pacino is assured his place in heaven, and William's punishment will continue in his hell-bound afterlife. This is further evinced when Pacino falls asleep because his conscience is now clear. The problem with this, which is nicely explained in Hermann Hesse's Demian' is that a deathbed repentance is quite easy and convenient. Take the biblical story of the repentant thieve for example. Two thieves are crucified with Jesus. One insults Jesus and one repents to Jesus, and is thus granted entrance to heaven. But is it really so virtuous to live a life of sin and then repent when staring death in the eye? The repentance is not authentic, but fear based. Hence, both Williams and the non-repentant thief are the virtuous ones, for truly accepting their life and it's decisions and its consequences. A final scene in which Pacino isn't made to look heroic would have been much preferred, because 1) it's not so very trite and would possibly redeem some of the movie's slow and self-serious plot, and 2) it's more philosophically and religiously coherent.",5,1,1,25 May 2002
Bridget Jones's Diary," not just a chick flick
","First thing, I had wanted to see this movie but almost did not go because of the main review which described this movie as 'Brill!' I thought, 'Oh god, not only is this a chick flick, it's a teenage chick flick.' Gladly, I overcame my apprehensions and came over to the movie house...Though this definitely could be considered a chick flick, there must be something else to it; for, I do not enjoy the typical chick flick. Thinking back at the most humorous scenes, I believe it was the dialogue that made this movie enjoyable for me.I, you see, am a regular word smith, a true logophiliac. When a movie has no plot, or a disagreeable plot, or a predictable plot, creative conversationist nuances can certainly bring a movie forward. For example, at one point Mark refers to Bridget's speaking skills as 'verbal incontinence.' Later, referring back to that comment, Bridget uses the phrase, 'verbal diarrhea.' Another time, Bridget comes to work skimpily clad. Her boss asks if her skirt is 'home sick.' Bridget replies that her skirt is indeed present and that his attitude must represent some sort of biased 'size-ist' ideology. Those are the first two instances I could think of. I found them quite amusing.But if such subtleties to not amuse you, I'm sure you may enjoy this movie for it's chick-flick aspects. Aspects include: problems in dieting, embarrassment of 'spinsterhood' (another gem of verbosity), self-pity followed by triumph!, and other such not-nearly-as-unique-as-the-dialogue scenes. Just to brag a bit, SPOILERS, I did predict both ending and the cloths misconception and cheating misconception that allowed for said ending to occur. Yet this was not a plot movie for me, so it did not detract from anything, for me.Also, I thought the fact that the heroine was to purposely game weight for the movie was a refreshing change. Although more plump than when sleeping with Jerry Mcquire, Renee was not over-ripe and did a fantastic job. The accent did not hurt either, scruptous.One more thing I thought was interesting, if not contradictory or revealing reverse sexism. Why does - yet another SPOILER - Bridget finally wise up and drop the cheating dog Daniel, while Mrs. Jones leaves Mr. Jones to go have a month long orgy with a television star and he takes her back with no thought whatsoever? There is only one answer: miss Mcquire and her feminine agenda do that think a man can get past his self-pity enough to escape his dependence on an unfaithful partner, while Bridget has no problem doing this even before she learns the truth of the cheating misconception.
That was partly joking, because I do not remember having ever seen a movie with a female director. Yet I give you kudos, miss Mcquire, for making a film with two levels of enjoyability.",7,0,0,23 May 2001
"Good Morning, Vietnam"," interpretation
","Interpretation, spoilers: Two main struggles are woven together throughout this movie: the struggle between censorship and free speech and that regarding our role in Vietnam.
The struggle with censorship ends in compromise. During his visit with the troops, Robin realizes that the happiness and morale of the troops is more important than voicing every bit of controversial news. Humorous satire and sarcasm are one thing, and even lighten the burden of the soldiers, but reading unofficial news of the sort he did was completely unnecessary. There is no point in scaring the soldiers by telling them of bombings in demilitarized when nothing can be done to alleviate the problem and only learned helplessness will result. But, the censored news could have saved Robin a lot of trouble at another point. Basically, in this conflict between oppressor and oppressee, rebellion for the sake of rebellion is pointless and counteractive - as demonstrated by the final address and every post-suspension show. Concerning the war itself a liberal position is taken. The human side of the Vietcong is shown, though secretly at first, and Robin shows his compassion for the enemy by risking his life in order to tell him of his death warrant. In order to make the liberal ideal come out less preachy, the young rebel himself proclaims it. Also, this leftistness is kept in check with Robin's chastisement over the bombings. Their intentions are well and good, but their actions are not.  Perhaps it seems out of place to speak of these aspects of the movie in a comedy; I think they definitively outshadowed the comedic aspects. Though I was able to catch most of the war references, much of the musical references and era references were beyond me. So maybe my age was a factor, but it would have to be damn funny to overshadow the dramatic issues posed by the war. Overall, 6 of 10, somewhat entertaining from a educational perspective.",6,4,9,5 June 2001
Edward Scissorhands," more racist than a Jackson facelift
","Interpretation, Spoilers:On the surface, this movie is a quaint suburban fairy tale; in actuality, it is laden with symbolic racist propaganda. The fact that Edward is the only member of the scissorhands immediately gives him minority status. He lives in the run-down part of town which is basically taboo to visit - unless you're a desperate avon lady or a blood thirsty lynch mob. Saying the house is haunted is a euphemistic way of saying the ghetto is dangerous and not to be frequented. Likewise, the polarity between the unpleasant darkness of Edward and his abode with the unseemly brightness of both the town and town folk is further illustrated by Edward's dark attire - completely black from head to toe. Edward's skin is not black because that would be too honest for Mr. Burton. Instead, Ed's inferiority is hinted at in that his skin is seen as unpresentable and in need of drastic cosmetic refurbishment. Also, Ed is shown to be mentally unstable and manipulatable and even assumed to be a master criminal. In the end, Kim tells Ed that she loves him, but conveniently refuses to visit him for the remainder of her life although he lives just down the street: it is not acceptable for her to associate with the subspecies scissorhands. A modern lynch mod drives Edward out of town and back into his isolated, decrepit pit. Symbolically, they have 'shown him his place.' Understanding this, Ed remains alone for the rest of his days; but, we are visually assured, he is happy with his sculptures. Conclusion: not only is segregation desired, those oppressed by it also desire it. And, racial mixing is never to be tolerated.   However, and hopefully, this film could be interpretated as an anti-racism satire. Prejudice of Edward was overcome twice in the film. Those who met him were able to see past his unique body (his handicap!) and one other person stood up for him: unsurprisingly, the police officer - the only truly black character in the film. Thus, there is hope of transcending racial stereotyping, but the end-of-the-film renunciation by both Kim and Edward seem to tell against this more politically correct interpretation.
Either way, this movie is watchable if simply to help demonstrate our still backwards racial morality.",7,2,12,4 June 2001
American History X," excellent
","Excellent depiction of racism's characteristics and causes. Also, I enjoyed the various subgroups and interactions of prison inmates, skin heads and gang members. A powerful movie that everyone should see. 9 of 10. I also wrote a paper about this movie called, 'Deindividuation: The Cause and Solution of Life's Problems.'",8,0,0,12 April 2001
