movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," The best part was saved for the end...
","A year after the release of 'Kill Bill Vol. 1', director Quentin Tarantino's tribute to the 70s, appears the conclusion to the Bride's quest for revenge. While originally meant to be one single film, the studio forced Tarantino to make two films out of it due to the very long runtime the film would have had. Whether this information is true or not, personally I think that the decision to split the film in two was actually beneficial for the plot, as this allowed Tarantino the liberty to take two slightly different approaches (although the overall 'feeling' is still the same in the two films) to tell one single bloody story of love, hate, and revenge.'Kill Bill Vol. 2' presents the final part of The Bride's (Uma Thurman) saga, as we follow the former assassin in her way to meet Bill's younger brother, Budd (Michael Madsen), and her nemesis, Elle Driver (Daryl Hannah), numbers three and four in her list after killing O-Ren Ishii (Lucy Liu) and Vernita Green (Viviva A. Fox). However, the path to finally find and kill Bill (David Carradine) is filled with troubles and surprises, as the remaining members of The Deadly Viper Assassination squad are now expecting her and ready to make her meet her end. One question remains, will she be strong enough to kill her former boss and ex lover, Bill? Just like the former chapter, 'Kill Bill Vol. 2' is an ode to the films that inspired Tarantino to make films, and while the first volume of the saga was focused on 70s films (specially martial arts movies), this volume goes further in the past and showcases Tarantino's taste for noir films (in a very well-done intro that captures that style) and specially for Westerns. As the Bride moves to the West to face Budd and Elle, the Western genre begins to domain the film's style with nods not only to the Spaghetti Westerns of the 60s, but also to John Ford's classic films. Tarantino plays with his influences and pays a respectful homage to them (even manage to include a new nod to martial arts films) without going out of the context of his revenge tale.'Vol. 2' marks a definitive change in tone from the first, as while 'Vol. 1' is a visually arresting display of action, 'Vol. 2' moves in a more personal, introspective environment, closer to the Western films that influenced it. Tarantino's script takes a strength unseen in the first part and the film becomes the character study that was missed in the first. The Bride's quest for revenge becomes more complex than what it seemed at first, and her enemies as well present inner conflicts that show a development from the first film. It's overall a less flashy, but more meaty film that completes the first part in a very fitting way. If 'Vol. 1' is the visceral passionated side of the story, 'Vol. 2' is the intellectual (although no less passionated) side of it.Uma Thurman is back as The Bride and here finally she can show that not only she can do lots of stunt, she also can act. Her character's background is really expanded here and so are her chances to shine. Again, it is her character what drives the film, so her performance truly makes the difference between a dull movie and an exciting film. David Carradine finally appears as Bill, presenting a sympathetic side of a character we learned to hate in 'Vol. 1'. Not an easy task for an actor, and surprisingly Carradine makes it work. Personally, I had little faith in his performance but was pleasantly surprised by it. Michael Madsen and Daryl Hannah are fantastic in their roles as the Bride's former teammates; Madsen in a low-key performance that shows the underrated talent the man has, and Hannah in a role that shows her great skill for black comedy.Many people bashes both 'Kill Bill' volumes accusing them of being rip-offs of classic films, but I find such claims a bit naive or biased, as even when Tarantino certainly borrows a lot from those movies, he does it in a respectful way (and also carefully places the elements in his own world) that can only be accused of being a tribute rather than a shameless steal. Personally, I found 'Vol. 2' to be the best part of the saga, mainly in the way the characters become as important as the visual style, and also in the way it references its influences without the flashy display of the first part. Still, watching the film is rather pointless without having seen 'Vol. 1', as unlike the first one, this movie can't stand alone on its own (well, it's a direct sequel).While the first 'Kill Bill' is a triumph of style over substance, 'Vol. 2' is certainly the substance's revenge. Tarantino concludes the Bride's saga in an almost flawless way that improves the first part and leaves the door open to new interesting projects in the future. Probably the separation in two volumes was for the best, as 'Kill Bill Vol. 2' is a satisfactory conclusion for a bloody tale of revenge. 9/10",9,1,2,24 October 2006
Vertigo," Masterpiece or failure? I agree with the former
","When Alfred Hitchcock's 'Vertigo' opened in 1958, it had a cold reception by both critics and audience, and many even consider it a failure in his remarkable career. Even Hitchcock wondered about what went wrong and he blamed lead star James Stewart for the failure. What probably happened, was that this time, Hitchcock's usual walk on the dark side went a bit too far for the times.'Vertigo', based on Pierre Boileau's novel 'd'Entre Les Morts', is a dark tale of romance, obsessions and lies, all spiced up with the lead character's acrophobia. James Stewart is our protagonist, as Scottie, he plays a detective whose sudden retire from the police was caused by an accident involving his acrophobia, his fear of heights.Hired by Gavin Elster (Tom Helmore), a mysterious old friend from school; he accepts the mission of following Elster's wife, Madeline (Kin Novak), who supposedly is possessed by the ancient spirit of one of her ancestors, and that eventually will take her life. As Scottie tries to protect Madeline, he falls in love with her, starting a forbidden romance that is doomed from the start. After Scottie fails to save Madeline's life due to the vertigo caused by his acrophobia, his obsession with her take him to commit unexpected actions.Boileau's complex story of obsession may had been too much for the critics and the audience of its time; and watching James Stewart going from a regular guy to a man bordering insanity certainly didn't help the film. Nevertheless, time has proved that 'Vertigo' was indeed a powerful film undeserving of the cold reception it had.James Stewart gives probably his best performance ever, the sudden fall from grace that eventually take its toll on Scottie is perfectly portrayed by Stewart. Hitchcock was really wrong at blaming James for the failing, as it was the audience who was not ready to see their hero turned into a grotesque monster.Kim Novak plays his role with grace, although certainly her character is not as demanding as Stewart's. The movie is all about Scottie and his failed romance leading to the destruction of his life. This complex persona makes him one of the best fictional characters ever written, let alone portrayed on film.The technical aspects of the movie are superb too, Hitchcock creates a brilliant composition of colors and the visuals are beautiful. Bernard Herrman's score is subtle but fitting, although not as powerful as his famous work on 'Psycho'.If a flaw is to be found, I would say that the script developed for the film was probably not the most friendly for the audience. This film is certainly not for everyone, as it's slow pace and heavy darkness in the subject may turn off people familiar with Hitchcock's lighter films as his usual dark humor is not present here The only film I can relate to 'Vertigo' in terms of harsh 'darkness' would be 'The Wrong Man'; although the big difference is, that in that film, the trouble is caused by outside forces, while in 'Vertigo', we get a glimpse to that dark part of our soul we do not dare to watch.The first time I watched it, I was not sure about what had just happened in front of my eyes, not sure if it was good or bad. After a second watch I guess this is of the kind of films that grow on you. Some consider it a failure and others consider it a masterpiece; my opinion stands closer to the latter: I call it a great piece of cinema. 9/10.",9,21,29,13 February 2006
Howl's Moving Castle," Near-perfect fantasy from genius Miyazaki...
","Director Hayao Miyazaki has always given more than simple animated films. With deep roots in the fantasy genre, his stories go beyond the concept of fable and become epic stories of love, drama and comedy thanks to his highly developed writing style and his multidimensional characters. 'Hauru no Ugoku Shiro' or 'Howl's Moving Castle', is a film that serves as very good example of Miyazaki's style; it contains the epic fantasy elements he has constantly developed since his debut in 1984 with Kaze no Tani no Naushika (Nausicaä of the Valley of the Winds) and also contains the light-hearted comedy of efforts like 'Majo no Takkyûbin' (Kiki's Delivery Service) of 1989.The movie is set in a fantasy version of Europe where magic and technology coexist. Sophie is a young girl in a small town of a nation on the verge of war; she is very mature and responsible but is also very shy and unconfident. One night she is visited by the Witch of Watse, and transformed into an old woman. Since the curse forbids her to speak about the curse itself, she decides to go and find a way to return to her real age by herself, but in her quest she ends up in the fabled Moving Castle of the legendary wizard Howl, who is said to be a cruel ruthless monster. She will discover that Howl is very different than what legends say.Loosely based on Diana Wynne Jones' novel, Miyazaki completely makes the story his own while still retaining the story's core plot. This in no ways means that the adaptation is not good, it just means it is different. As usual, Miyazaki focuses in his favorite themes of love, redemption and catharsis and gives the story his touch. The humane traits of the characters makes them multidimensional and like in the rest of his work, there is no clear good and evil, only complex relations between characters.As I wrote above, the film feels like a summary of Mizayaki's previous work and it is probably the movie that most clearly defines the director's style and philosophy. The classical elements of epic quests are present but are mixed with elements of romance and comedy that never feel out of place. Miyazaki mixes genres perfectly and gives the movie an unnatural charm that can only be described as magic.Of course, the animation is top-notch like Studio Ghibli usually does. The beautiful landscapes inspired by European towns and cities make a great contrast with the advanced technology and the visually stunning magic of this fantastic world. The Moving Castle, a walking metal behemoth, is at the same time imposing and strangely beautiful. There is no scene in the movie that is not either beautiful, mesmerizing or both. The animation by itself is a work of art.The characters are very well defined and are very likable. It is easy to identify with them thanks to the very well-written script. The detailed emotions the characters have go beyond simple plot points, and it was great to see so complex characters come to life in an animated film. I have not heard the English dubbing, but I must say that the Japanese one truly captured the feeling of the characters and as usual in Ghibli, the cast was up to the challenge.'Howl's Moving Castle' is a very enjoyable film that displays Miyazaki's style at its best. It is a great film not only for kids or fans of Japanese animation, but for the general audience. Very few films these days capture this kind of magic, and I must add that 'Howl's Moving Castle' is not only among Hayao Miyazaki's best works, it is one of the best films of the last years. 10/10",10,3,5,12 May 2006
Walk the Line," Now, this is first class acting...
","Director James Mangold seems to be back in shape after the mediocre 'Identity' and the awful 'Kate & Leopold'; the story of the love of country legends Johnny Cash and June Carter fits perfectly that old style Mangold displayed in earlier films like 'Copland' or the award winner, 'Girl, Interrupted'.Mangold is not alone in this endeavor, the movie would not be the same if it weren't for the outstanding performances of Joaquin Phoenix as Mr. Cash, and specially Reese Whiterspoon as Mrs. Carter. They go beyond acting and completely capture the character in a way not seen since Jim Carrey's performance as Andy Kaufman in 'Man on the Moon'.Based on both Cash's autobiographies, the movie starts with the tragic even that killed Cash's older brother, and we get a glimpse of his harsh relationship with his father, superbly played by Robert Patrick. Years later, we follow Johnny Cash through his period in the air force and his time as a door-to-door salesman when he started composing the songs that would give him a contract with legendary producer Sam Phillips (Dallas Roberts).During all this time the image of June Carter is constantly present in Cash's life, and when they finally meet each other the amazing chemistry on screen between actors Phoenix and Whiterspoon seem to mimic the real Carter & Cash chemistry on real life.If Phoenix is amazing, Whiterspoon is out of this world, as her portrait of June Carter is what makes this movie special. She goes beyond acting and give a performance larger than life, that not only is appropriate in itself, it also serves a backbone for the whole storyline.Because this is not only a Cash biography, it is the tale of the love between two talented musicians that had to overcome hard times such as their previous marriages, June fading fame and most important, Cash's addiction to drugs. Director James Mangold makes the movie flow easily and takes enough time to show the several events in their life without compromising artistic value and historic realism.However, the movie is not perfect; its biggest flaw is that it follows the typical formula of a biopic, and even with the terrific acting of both Phoenix and Whiterspoon, the movie falls in the same sentimentalism trap as 'Girl, Interrupted'. Nevertheless, the movie is still superior to most biopics, as very few capture the soul of the real persons it portrays.While probably is not the best picture of 2005, the couple of lead stars gave the best performances of the year and probably, the best performances of their careers so far. 8/10. Really good.",8,0,0,9 February 2006
Monty Python's Life of Brian," Probably Monty Python's movie masterpiece...
","Story says that after the enormous success of 'Monty Python and the Holy Grail', a reporter asked the comedy troupe about their next film project. Not having an answer for that, Eric Idle answered 'Jesus Christ - Lust for Glory' as a joke, and it became their typical answer to questions about the Python's future projects. Fortunately, what started as a joke soon began to be taken seriously by the comedians as an interesting project to make, and they began working in a movie, not about the life and times of Jesus Christ (as they were unable to find anything to mock about it), but about the credulity and hysteria of those who follow messianic saviors. 'Life of Brian' was the name of the movie, and as soon as it was released quickly became known as one of the funniest and most controversial works done by the Pythons, and not without a reason!The movie's plot is obviously, about the life of Brain Cohen (Graham Chapman), who is a poor Jewish boy who was born in Nazareth on the same day as Jesus. Years later, Brian is now a young man who has grown hating the Roman occupation of his country while working at the local Arena. One day Brian attends one of Jesus' sermons and among the crowd he notices Judith (Sue Jones-Davies), a woman who leads him to the rebel group 'People's Front of Judea'. Brian joyfully joins the rebels, but the missions given to him do not exactly end in the best way for the group. Things get complicated for Brian when after a bizarre series of circumstances, he ends up being confused with a messiah, and with this he gains an considerable amount of 'devoted followers'.The first thing one notices about 'Life of Brian' when compared to the Pythons' previous movie is how structured is the plot. While of course 'Holy Grail' had the running theme of King Arthur, it was still a series of sketches tied together by their style and themes. 'Life of Brian' shows the Python style of comedy completely adapted to a cleverly written and well structured narrative that, with their usual mix of witty satire and surreal nonsense, showcases their ideas about organized religions as well as the other social themes (government and other political satire for example) they tend to use. Very fresh and original, the comedy in 'Life of Brian' is top notch, and takes what started in the now legendary 'Flying Circus' to a whole new level. Contrary to what could be thought, the structured narrative enhances the comedy instead of limit it, and makes for a more focused piece of work.Python member Terry Jones takes again the director's seat (without Terry Gilliam this time), and makes the Python's masterpiece come to life, remaining true to its roots without sacrificing the film's structure. While it's obvious that Jones knows that the film's power is in the script and the cast, he allows himself to showcase his love for ancient history and, taking advantage of the budget (and the locations of 'Jesus of Nazareth'), he sets the wacky story of Brian in a lavish and very realist Jerusalem. The sharp contrast between Jones' care for some historical accuracy and the script's bizarre and surreal humor truly adds a lot to the 'Pythonesque' atmosphere of the film, as it feels oddly appropriate within the satiric tone of the movie. With a style more focused on the characters than in the visuals, Jones was the natural choice to direct 'Life of Brian', as its truly the characters what makes the movie the jewel of British humor.And as always, the Pythons are simply superb in their portrayal of the many characters of the movie. Graham Chapman only plays three this time, but he is Brian, and as our main character he perfectly portrays the naivetÃ© of the young idealist man. John Cleese is also excellent in the many characters he plays, specially as the leader of the People's Front of Judea. Director Terry Jones himself appears as, among others, Brian's mother, making a remarkable character with his peculiar falsetto voice. While I can't single out an actor as the best in the film, I must say that Michael Palin's performance as Pontius Pilate is easily one of the funniest of the movie. Finally, Eric Idle gives the icing in the cake as he sings the Python's most famous song, 'Always Look on the Bright Side of Life'.If 'Life of Brian' has a fault, it would be that it may feel too long to those unfamiliar with Monty Python's style of humor. That said, this movie is probably the easiest to 'get' as it lacks the surreal randomness of 'Holy Grail' or the darkness of the sketches in 'Meaning of Life', making it the ideal introduction to Python's humor. I can't write about 'Life of Brian' without talking about the 'controversies' it met after released, as it was accused of being blasphemous and disrespectful to God. While the film is indeed irreverent, it is in no way an attack to God, it is more a satire on the way some religious people follow their leaders blindly without really thinking about it. There is nothing blasphemous in the movie, and it is more humanist than irreligious.Monty Python's style has proved to be one of the most influential in the history of British comedy, and personally I think that 'Life of Brian' is the crowning achievement of their career. The brilliant satire they cleverly put in the movie's script is easily one of the best in history of film, as it's as merciless as it is funny. Zany, irreverent and wild, 'Life of Brian' can stand proudly as the Python's movie masterpiece, and while sadly they only made one film after this, it's always better to look on the bright side of life and see it as the testament of their genius. 10/10",10,4,9,3 April 2007
Dawn of the Dead," Almost as good as the original!
","Young director Zack Snyder risked everything he had with this remake of George Romero's classic zombie movie, and he hit the jackpot. Snyder not only makes a movie that is as good as the original, he develops the story in a different direction and makes a movie that will be remembered as a classic on its own merit.The basic premise of Romero's original screenplay is here, a group of people uses a mall as a fortress during the outbreak of the zombie epidemic; nevertheless, Snyder takes a more action-oriented approach to the story focusing in the fight for survival, instead of the social cometary Romero always gives.While purists may call this a cheap change to make the movie more appealing, I believe that Snyder's work is really a good rework of the story. Sure, it is true that the fast action that the movie delivers gives few room to explore the characters the way Romero used to do, Snyder makes the whole trouble a bit more realistic, by pushing the claustrophobic tension to the limit.The acting is for the most part very good, and while the characters are not really very well developed, the performances of the cast really make up for it.A single expression of Ving Rhames says more than a thousand lines of script. He is truly an underrated actor. Sarah Polley and Jake Weber are very convincing as unlikely survivors of this apocalypse and while not as good as Rhames, both of them have very good chemistry.The SFX are very good, frightening and convincing, and to add my two cents to the famous debate about the 'running zombies', I think that they work very good in the context of the movie and serve the purpose that Snyder had in mind.Sadly, not everything is perfect, as certain subplots are somewhat absurd and out of place in the movie, also, the lack of development of the characters at times hurts the film, in the sense that one would like to know more about the characters and their motivations; nevertheless, it is fair to point out that there is more good than bad, and that the feeling after the movie is the one of entire satisfaction.The dawn of the Dead remake is a movie that lives up to the expectation, and respectfully follows the path of the original in its transformation into a genre classic by its own merit.8/10. Awesome debut for Snyder.",8,0,0,28 December 2005
Shaun of the Dead," Bloody awesome! Best comedy of the year!
","Sometimes a man just needs a little bit of motivation to fix the problems of life, and what better motivation than a bunch of zombies? Shaun (Simon Pegg) is a guy who has just been dump by his girlfriend Liz (Kate Ashfield) because of his lack of ambitions. Stuck in a dead end job and in a constant fight with his step father, Shaun can only rely on his good old friend Ed (Nick Frost) and the old pub they frequent, the Winchester. When zombies appear and begin to wreak havoc, Shaun decides this may be the chance to prove Liz that he can be a man and goes on a quest to rescue her, and take her to the Winchester.That's basically the plot of Edgar Wright's brilliant romantic-zombie comedy, 'Shaun of the Dead'. Straight from the great sitcom 'Spaced', Wright & Pegg have written what could be, the best comedy of the year, and one of the funniest movies of all time. 'Shaun of the Dead' is basically a romantic comedy happening in the middle of Romero's 'Dawn of the Dead', with all the clichÃ©s of both genres, but included in very intelligent and funny ways.Simon Pegg shines in his character as Shaun, with a performance so good that makes the character truly believable as a loser who must grow and get things done. Nick Frost as Ed is the perfect companion to Pegg, and their chemistry is quite great. Shaun and Ed probably will go down in history as one of the best comedy team in movies.The supporting characters are awesome too and nobody gives a bad performance. Brilliant is the work of Lucy Davis and Dylan Moran as Liz' best friends, and while Kate Ashfield is probably the weakest link, her performance is still up to the challenge.The make-up and SFX, essential in a zombie movie, are top-notch and the care taken by director Wright show his truly respect for the genre he is making fun of in his movie. The film delivers its good share of gore and blood and is also filled with references to classic movies of the genre. Horror fans will be pleased with 'Shaun of the Dead'.Overall, 'Shaun of the Dead' is now a modern classic, joining classics such as 'Brainead' and 'Return of the Living Dead' as films that set the standards for comedy/horror. 9/10. Classic",9,1,3,12 February 2006
Pirates of the Caribbean: Dead Man's Chest," Non-stop action and great entertainment
","Three years after the surprising success of Disney's swashbuckling adventure inspired by the theme park ride 'Pirates of the Caribbean', a new adventure of the gang of buccaneers appeared on the big screen with higher expectations than the ones its predecessor faced. While it lacks the originality and 'surprise factor' of the first film, it's safe to say that Gore Verbinski's new entry on the series fulfill the expectations nicely and delivers its fair share of entertainment and adventure with a joy rarely seen on screen. It may not be a perfect film, but it's one of the most entertaining and funny adventures of the last years.The story begins with Will Turner (Orlando Bloom) and Elizabeth Swann (Keira Knightley)'s wedding canceled when the couple is arrested for aiding Captain Jack Sparrow (Johnny Depp) in his escape. Sentenced to death, Will is offered a chance to save their lives, he must bring Jack Sparrow and his magic compass to the hands of Cutler Beckett (Tom Hollander) and the East India Company. At the same time, Sparrow faces troubles of his own, as he has a debt to pay to the legendary Davy Jones (Bill Nighy), the supernatural captain of the ghostly ship named 'The Flying Dutchman'. Will and Jack's interests will conflict and a quest will start for the Dead Man's Chest, a mysterious artifact that holds the key to their salvation.Written again by Ted Elliot and Terry Rossio, the film continues delivering the same style of swashbuckling action and light-hearted comedy that made the first one successful. With the advantage of having the characters already established, the film goes straight to the action and turns the 'Pirates' series into an epic quest that without a doubt will be fulfilled in the third entry of the now trilogy. This is probably a two sided blade, as unlike the first film, this one serves as a build up for the third and could be said that it lacks a proper conclusion following the style of movie serials of old or more recently, the 'Star Wars' series.Director Gore Verbinski once again becomes the mastermind behind this ambitious sequel, and carefully builds up the epic adventure taking it to the realms of fantasy with the aid of very good special effects creating incredible monsters and supernatural creatures. This mixture of historical setting and fantasy elements is nothing new, as the first one had its share of it, however, here the effects are bigger and of greater importance, although surprisingly, not entirely overwhelming. Verbinski's daring mix of special effects and extensive plot is risky, but fortunately it ends on a positive note.Johnny Depp once again leads the show, and while certainly both Bloom and Knightley have improved, they still look overshadowed by the imposing presence of Depp's talent. The addition of Bill Nighy is an excellent one, and he manages to challenge Depp's domain of the film and successfully steals every scene he is in. Even with his face completely covered with Computer effects, Nighy delivers a performance on the level of the best swashbuckling villains of all time. The rest of the cast remains basically the same as in the previous movie with few improvements, although Stellan Skarsgård surprises as the ghostly incarnation of Will Turner's father.'Dead Man's Chest' is a very entertaining and well-done film, but it has some severe flaws that by now most critics have pointed out. For once, it's the overlong runtime, that wouldn't be a real problem if it weren't for the fact that some unnecessary scenes are the ones that cause this extensive runtime. Particularly the introductory scenes seem to go forever making the rest of the film look rushed and some character's decision seem out of character. While some have criticized the plot as 'incoherent', personally I think that it's very good despite its slow and overlong start.'Pirates of the Caribbean: Dead Man's Chest' may not change the world of cinema, nor leave an everlasting impact as the previous entry; but at least it serves as the beginning of a new adventure that explores this romantic idealization of the pirate's life. It's great escapism and healthy entertainment that hopefully will have a terrific conclusion in part three. 7/10",7,1,3,4 September 2006
Hostel," A nice effort by Roth
","2002 was a big year for director Eli Roth, as the huge success of his modest debut film, the low-budget horror 'Cabin Fever', quickly gave him the attention of a young audience eager of horror films aimed to their generation. While not exactly an original or exceptional film, Roth's 'Cabin Fever' became a huge hit among the audience because it offered an edgier, raw approach that proved to be very attractive to die hard horror fans, but at the same time was friendly enough to gather the mainstream audiences not entirely familiar with the genre. It was this success that attracted producer Quentin Tarantino to help Roth to make the follow-up to his initial success. The 2005 release of 'Hostel' was the result of that joint venture and the movie that showed that Roth is finally growing up as a horror director.'Hostel' is the story of Paxton (Jay Hernandez) and Josh (Derek Richardson), two backpackers traveling across Europe during their last summer before going to college, in a wild trip of drugs and sex. In their quest, their are joined by Oli (Eythor Gudjonsson), an Icelander traveler who is also looking for good experiences. During one night on Amsterdam, the three travelers meet Alex (Lubomir Bukovy), a young man who tells them about a hostel located in Slovakia where they will find not only the best looking women of all Europe, but also the ones that are easier to get into bed. Excited about this information, Paxton, Josh and Oli travel to Slovakia to discover the paradise Alex was talking about. But they will also discover a dark side of the business that Alex conveniently forgot to tell them.Written by Roth himself, 'Hostel' is at its core, a very basic tale of punishment as the young protagonists go from lustful consumers to products of consumption by their own choice; however, it's commendable the effort Roth has put to the development of the characters to give some flesh and make the simple story a bit more engaging. The lack of sympathetic or well-built characters was one of the most criticized aspects of 'Cabin Fever', but in 'Hostel', Roth creates a trio of characters that while at first are like Xerox copies from his 'Cabin Fever' boys, later they evolve into real persons with realistic motivations and surprisingly heart, proving that the director/writer has learned something from his past mistakes.It's important to point out that its hype as an extremely violent movie is deceiving, as it really doesn't offer anything new or groundbreaking to old and experienced horror fans familiar with lesser known gems of the exploitation genre. That said, 'Hostel' is a visually impressive movie (thanks to its bigger budget) that showcases a stylish yet very realistic way of violence rarely seen in the current mainstream horror. As a director, Eli Roth follows a straight forward approach to his story that in many ways is the obvious evolution of his work in 'Cabin Fever', as even when this new film is definitely more brutal and remorseless than his previous work; it also offers a slightly friendly face that makes it attractive to bigger audiences outside the traditional horror fan base.The cast of the film does a commendable job, but never goes beyond the expected. Jay Hernandez is probably the best of the main cast, giving a believable turn as the naive American who gets in the middle of something bigger than himself. While he is good in his role, his character loses all credibility by the last third of the movie due to the sadly unrealistic way Roth ends the film. Derek Richardson is pretty good too, as the less enthusiastic and introverted Josh. Eythor Gudjonsson as Oli exudes his natural charm in a role that is probably an exaggeration of his real life persona. Jan Vlasák gives a terrific performance in what's probably the best acting of the film. The rest of the cast is pretty much OK, without any real surprises.As written above, it is Roth who is the main responsible for the fatal flaw of the film: it's conclusion. 'Hostel' is divided basically in three acts, and sadly it's in the final part where Roth decides to conclude his story in a way so fantastic that betrays the realist approach he had used in the film so far. Without spoiling the finale, I'll just say that the unfortunate decision makes the film look like a complete different movie and totally unbalances what otherwise could had been a new classic. 'Hostel' has been criticized by the naive and ignorant view it has on Slovakia and other European countries in their portrayal as poor countries where life is cheap. While Roth has defended himself by saying his film is done that way on purpose, personally I think that the ambiguity the film has on this aspect (it's very realistic at times, while over-the-top fantastical at others) doesn't really help Roth to make his point clear.Wheter it is a socially aware film or not, the fact is that with 'Hostel' director Eli Roth gained another financial success and proved that he was more than a lucky one hit wonder. While not a movie without flaws (and it has some serious problems), 'Hostel' is a big improvement over 'Cabin Fever', and hopefully Roth will make a masterpiece if someone else writes instead of him. 7/10",6,2,4,8 January 2007
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"," Even when it almost takes itself too seriously to be fun, it still is an enjoyable experience
","Andrew Adamson, who gave us animated gems such as Shrek and Shrek 2, directs his first movie involving real actors with mixed results. The first entry in C. S. Lewis' The Chronicles of Narnia is certainly a good movie to watch, but somehow lacks the magic of movies that stay with you after the film is over.It's not easy to adapt a famous book, but in that aspect Adamson and his team of scriptwriters manage to stay faithful to the novel although still the story has suffered a few minor changes. The plot is simple, four siblings travel to a magical world using an old wardrobe, they will have to free the land of Narnia from the eternal winter that Jadis, the White Witch has sent.The acting is good for the most part; experienced actress Tilda Swinton dwells more into mainstream movies and give her usual great performance as the White Witch, giving power to a character that is always diminished by the majestic Aslan, who clearly is the star. Liam Neeson does a good job as his voice, giving him dignity, but at the same time it focuses in the messianic side of the character.This would not be a bad thing if it not were by the fact that Adamson focuses more in those aspects of the story, leaving poor development for the children and the adventure aspect of it. Too much time is given to how great Aslan is, that there is few time to explore that sense of adventure every kid has in it.The movie takes itself too serious as an epic to a point that it almost forgets is aimed for the fun of younger audiences. It feels as if they were trying to make the story a new 'Lord of the Rings' epic when the story doesn't go that way. Fortunately, this never gets too serious to become a problem and the movie still manages to be entertaining.The film is not a masterpiece, but it can be entertaining for younger audiences. Do not believe the hype, it's not a perfect movie, just go to the theaters with an open mind, and don't expect any more than entertainment. 7/10",7,0,0,12 December 2005
