movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," 'One Of The Best Films Of The Year.'
","Bill's Quotes: Superman's costume is not superman it's Clarke Kent.  His other personality is Clark Kent, He was born Superman.'  What Bill(David Carradine) is trying to explain is that Uma's character was born as the Black Mamba, her alter ego is 'The Bride.'   SPOILERS AHEADQuentin once again proves that he is a master film maker and he is God in Hollywood.  What he try's to do is show who these characters are.  You learn to like Bill inspite of yourself, we know he's a horrible person, we know he's a killer, his talent is killing, but we do know he obviously loves her. He did a horrible act out of love for her.Chris Rock's Quote: 'Have you ever loved somebody so much that sometimes you want to kill them.' That quote sort of makes sense in this film. This is a Quentin Tarantino love story. Some people feel sorry for Bill because he loves her. Not that people will kill in the name of love, but some have. Now all of a sudden Uma Thurman is the bad guy for at least a little while, but you feel sympathetic to her aim as well. She wants revenge, because he did wrong by her, she feels betrayed, like he cheated her in some way, cheated her by taking the idea of a normal life for her and her baby.I don't like Bill, but I do understand why he did what he did, and I understand why the Bride feels so angry. And with there last words, Bill Quotes: I love you Kiddo.  The Bride Quotes: I love you to. In my opinion, this is one of the craziest and one of the best love story's ever created.I give this film 4/4 stars.",10,0,1,9 August 2004
Minority Report," 'The Best Film of The Year.'
","Which is a better film, 'Minority Report' or 'Blade Runner?'  I believe that 'Minority Report,'is  why, because of the plot. 'Blade Runner' focused more on 3D effects than on the human story. What I love about 'Blade Runner' is the vision of the future and the settings that were both dark and somber. 'Minority Report' is also a dark and yet beautiful film. But I have to give credit to 'Metropolis'(1925), the first and best SCI-FI film ever.'Blade Runner,' 'Dark City,' and 'The Fifth Element' would have never been created without the inspiration of Fritz Lang's 'Metropolis.'THE PLOTIn The Year 2054, a so-called 'pre-crime division' is working busily around Washington, DC. It's purpose is to use the precog(native) potential of three genetically altered humans to prevent murders. Author, Dashielle, and Agatha (Samantha Morton), whose power is the strongest of the three. When the three precogs, who only work together, floating in what the police call the Temple, have a vision the names of the victim and the perpetrator as well as video imagery of the crime and the exact time  that it will happen, are given out to these special police who then try to prevent the crime from happening.
Based on the short story by Philip K. Dick, 'Minority Report' is about a cop name John Anderton (Tom Cruise). John has the tables turned on him when he is accused of a future  murder, and he must investigate the circumstances of this murder and prevent it before it is too late.*****SPOILERS AHEAD*****The film examines the political and ethical  dilemma of arresting a person before the  crime is committed.  The project of pre-crime prevention is having it's first trial run, and the citizens of the city will vote on it in the next election. If  the people vote it in as law  the crime rate will drop drastically, but it is unknown whether innocent people might be imprisoned.
When John's son was murdered he joined the precog division and worked tirelessly to catch and imprison all murderers. One day, his name arrives in the 'perpetrator' chute. The precogs predict that he will kill a man he never knew in less than 36 hours. John flees the division, his own colleagues after him, to solve this situation as his trust in the system diminishes rapidly.  John follows a very small clue  that might hold the key to his innocence, a strange unsolved yet predicted murder and a so-called 'minority report',  which is a documentation of one of the rare events when on of the  precogs sees something different than the other two.THE DIRECTINGThere's a scene that most directors call a two-face-shot but Samantha Morton and Tom Cruise are facing the opposite direction. The two actors chins lay on each other's shoulders, as if almost hugging each other. Then Spielberg takes the camera and places it on the right side of Tom body and captures the two face shot. Tom's face and Samantha's eye's and mouth portray  a very powerful scene. Another shot that I call the 'Taxi Driver' shot is when Spielberg trails the camera on the roof of the peoples apartment, showing the spiders identifying the people. These days that scene would be digital but Spielberg never uses 3D unless he has too. Spielberg directs his films in a new yet classical way.THE ACTORSSamantha Morton's face conveys total fear and total authority. She received an Oscar nomination for her role as the mute girlfriend in Woody Allen's 'Sweet and Lowdown.' Tom Cruise didn't get nominated for his breakthrough performance in 'Vanilla Sky,' shame on the Academy. Tom did receive a Golden Globe for 'Magnolia' and 3 Academy Award nominations for the following films, 'Born on The Forth of July', 'Jerry Maguire' and 'Magnolia.' Collin Farrell delivers his best performance in this movie to date.There is a mental love story portrayed  between Agatha and John. They've both been scarred deeply in the past and fate brings them together at this crucial time in John's life to solve this mystery. The film ends with Agatha sitting in a chair thinking about both her mother and John.FAVORITE SCENEMy favorite scene is when Agatha helps John get away from the cops in the mall. This scene is like a puzzle coming together right before your eyes. She tells him to pick up an umbrella, then they pass a woman who recognizes him from police alerts and Agatha tells him that a man is carrying a briefcase  that has a magazine in it about him.Finally she tell him to stop and wait for the man who is selling balloons in the mall and when he does, the balloons block them both from being seen by the police. When they exit the mall the reason she asked for an umbrella becomes clear. It is raining and when they raise their umbrella they are indistinguishable in a crowd of hundreds of people with umbrellas.BEST ACTION SEQUENCEThe best action sequence is when John takes the police on a rollercoaster ride of evasion in the neighborhood.SCENE WITH A MESSAGE The scene where John almost lost his eyes is a message that he is blind to his emotions and does not see the big picture. The scene is really funny and sick but it does convey this message.In the end I find that Spielberg is still in his Kubrick stage. Spielberg ends the film with a happy ending, but the film is still very dark. I quote Steven from an interview  'I have to tap into my dark side to truly create a dark film.' Believe me he has. I love this movie. Ridley Scott eat your heart out.I haven't found any mistakes in this film and  I definitely recommend this film to movie goers everywhere. I give 'Minority Report' a 15 out of 10.NOTE: Some of my plot paragraph quotes were from the IMDB site.",9,0,0,6 August 2002
Akira," The Best Animated Film ever made
","There aren't enough words to describe this incredible film . The directing is unbelievable; the acting, the soundtrack, and of course the animation is great. One reason why I love this movie, is the message it delivers to the audience. The message is how pathetic we really are, politics, war, riots, we are pathetic creatures. Another reason I like this film is that it's the first animated movie to question our existence. I didn't enjoy 'Ghost In The Shell' as much as 'Akira' because 'Ghost In The Shell' tried to give out that same message, but it the message had been shown in 'Akira.' Don't get me wrong I love 'Ghost in the Shell.' I enjoyed the awesome, advanced 3d visual effects, and lot's it references to the Bible.  Also the story was good but it was to short.  If you see 'Akira' do not see 'Ghost in the Shell' unless you're tempted like I was to see both.  I like films that give a true message through hard hitting action scenes not just through Bible references. Katsuhiro Otomo is a great director and has made a true animated epic.  In fact, forget that it's an animated film; it's one of the greatest films ever made in the last 60 years.I love this film Akiraaaaaaaaaaaaaa. I give this film a 15 out of 10.",10,0,1,18 April 2002
Troy," 'I expected another Ben-Hur, but I get trash'
","Wolfgang Peterson spends 170 million dollars to turn our heros into boring Greek gods.  Brad Pitt(Fight Club) is a great actor, but the demension he tries to ad to his character Achillies, the more he fails. What we don't know is that Achillies was in love with his cousin, and when his cousin dies, Brad show's no emotion, he just wimps.  Orlando Bloom doesn't really do anything, in fact his whole career is not doing anything. In 'Lord Of The Ring' he doesn't do anything, but he showed that he cared for his friends, and the girls loved him. But there is no acting in this movie, just action, action, mindless action, to be honest with you, the real actors are Peter O, Toole and Eric Banner.  But thats not saying much, but Peter does save the film in some odd way.'Troy' has ended up like 'The Alamo', same situation, and with the same outcome, the audience is sick and tired of war films, especially with no accurate details of what happened.  In 'Lawrence Of Arabia', the film is driven by silence, acting and beauty, but then again David Lean was a genius, and Wolfgang Peterson did only one good film(The Perfect Storm).What a dissapointment. *1/2(out of 4 stars).",4,1,3,12 August 2004
The Lord of the Rings: The Fellowship of the Ring," 'Best Picture of the year'
","I've been waiting for this film a long time.  This is the best film of the year.  I had my doubts when I first saw the ending but have since made up my mind that this film is the best of the year.  The directing was  beyond my expectations. I anticipated  lyrical beautiful directing as David Lean did with 'Lawrence of Arabia' but instead Peter Jackson made The Lord Of Rings a cross between 'Gladiator' and 'Saving Private Ryan.'  Elijah Wood did a great job holding his own in this film.I've notice that Ebert and Roeper said the film was too long but it didn't seem too long to me; 2 hours and 58 minutes is not that long if the movie is good.  I've seen almost every movie this year and at first it was a toss-up between  'A Beautiful Mind'  and 'Lord of the Rings'  for best picture  of the year. But I thought about it while longer and I must say that Lord of the Rings is it for me this year. A friend of mine asked me whether Lord of the Rings was better than Star Wars. But there is a  fundamental difference between the two movies. And because 'Star Wars' is a Sci-Fi epic and 'Lord of the Rings' is a fantasy epic, there is no comparison.  I am not about to say that Lord Of The Rings is a better movie than Star Wars. Besides Peter Jackson took this saga from a book and George Lucas created Star Wars on his own.   I have not read the book yet so the ending took me by surprise. Mr. Jackson said he's going by the book to make this film and I've only seen the animated version.  I'm not going to spoil the ending for anyone.I love the film so much I need to say it again 'Lord Of The Rings.'  I recommend this film to anyone. I give it a 15 out of 10.",10,0,0,14 January 2002
Doctor Zhivago," David Lean at his best
","The reason why I think its him at his best is because of the feeling and texture of the movie. It was uncanny but simple. The movie takes place at a time with a young girl and a policemen(Alec Guiness)who is looking for his brothers daughter(which is his niece). After a boring yet interesting scene we go through an odyssey of sadness, beauty and action. But I must warn everybody if they hate narrarating that Alec Guiness is the narrarator of this classic and I find narrarating very annoying because it leaves me thinking that the director was getting desperate and didn't think that the plot was good enough, I mean think about it, did Lawrence of Arabia need narrarating? Did Eyes Wide Shut narrarating? ''NO''. But there are some movies that worked well with narration. The Color Purple, Girl Interrupted, and some of Stanley Kubrick's classics like Dr.StrangeLove, Full Metal Jacket,and Clockwork Orange. Raging Bull, Pulp Fiction,Godfather,And Meanstreets became classics without narraration. But besides all that it was Omar Sherriff's best Movie next to Lawrence of Arabia.The acting was superb and it really was David Leans best film not just because of the directing, because the film's direction was different from Lawrence of Arabia and Bridge to the River Kwai but because the movie wasn't just dark like River Kwai and it wasn't light hearted like Lawrence Of Arabia it was both. I guess David Lean wanted the narraration because he felt like he needed it for this picture to connect it somehow, because everytime I think about it and I feel like no other director can do this film.",9,0,1,11 December 2001
Spider-Man," 'Good,but not great'
","After viewing 'Spider-Man 2', I'd discovered that it was POINTLESS to create the first Spider-Man film. This film has many powerful scenes, the death of Uncle Ben, Spider-Man defeating The Green Goblin, and the final scene when Peter Parker tells Mary Jane that he can't be with her.THE WEEKEND THAT MADE HISTORYIn the summer of 2002 I watched every trailer of 'Spider-Man'. It was a great summer, women, going to high school, but I was afraid that 'Spider-Man' would tank, and people would hate it and it would be the most controversial film ever, why was Sam Raimi directing this film, why was Tobey Maguire playing 'Spider-Man'. This didn't make any sense, Tobey Maguire is a dramatic actor, not an action hero. My cousin and I were thinking this film is going to suck, why didn't James Cameron take a chance to make this film, besides he wanted to write and direct 'Spider-Man' ten years ago. Oh I forgot, he hasn't directed a film in 8 or 7 years, and it still seems that James is still in love with himself, I mean he's achieved everything that he ever wanted to achieve in cinema.Steven Spielberg, now there's a great director, 'The Color Purple', 'Shindler's list', what a director, HE'S Achieved EVERYTHING, and changed cinema forever. But there's A.I., that film wasn't a disappointment, but who can trust Spielberg now, he may kill Spider-Man by probably the third film, who knows. Martin Scorsese, well he would probably put gangster's in 'Spider-Man' and that wouldn't be pretty. My cousin and I were contemplating until we had no choice but to wait and see for ourselves.114 million dollarsI took my mom to Regal Cinemas, and it was a great day, it reminded me of the day I saw 'Jurrasic Park', and 'Titanic', that peaceful silence, I couldn't even speak, I was so nervous that this film would suck. In fact I was begging it to suck, I expected Maguire and Raimi to fail. My mom and I got there three hours before the movie started, the longer we stood there, the more the line got longer and longer, and longer. I saw people that were my age and baby-boomers that had waited for 'Spider-Man' to come to the big screen. I walked in the movie and I was surprised, I was actually happy to see a film, I hadn't felt that way in years. I sat in my seat, the lights got dimmed and the film began.After about 2 hours, I realized this was an incredible film, I said that at the time, but after seeing the sequel, 'Spider-Man' was just an action film, there was no plot, I already knew the story. 'Spider-Man 2' was a crowning achievement, it will set the new generation of superhero films, and now I'm looking forward to 'Batman Begins' cause I want to know more about Batman than any other superhero. 'Spider-Man' made 114 million dollars in three days and it grossed 403 million dollars in its total run. I think the 'Spider-Man' saga will probably end up like 'Harry Potter', the darker the saga gets, the less money the saga makes. Roger Ebert's view of this film was false, this was just the tip of the ice berg, it was setting you up for the epic fights in the sequel and the dramatic scenes that have even surpassed 'Superman', and will change cinema forever. PS: I was wrong about Tobey Maguire, he's gonna be the best Spider-Man until he reaches age 50.I give this film ***1/2(out of 4 stars).",8,0,1,24 August 2004
Pearl Harbor," 'Sucked'
","This was the worst film of 2001 but the DVD is good. Ben Affleck was the worst actor in the film. I give Kate Beckinsale a razzie for her smile. I give Josh Hartnett a razzie for crying. And Michael Bay should be ashamed of himself for turning something Historical into trash. If you want to see something great about Pearl Harbor, go see 'Tora Tora Tora'.I recommend this film to people that ain't got a brain. I give this film a 5 out of 10.",3,0,1,27 May 2002
Legends of the Fall," 'Brad Pitt's Worse Film.'
","The Cinematography is amazing, the story is wholesome, but the acting is hideous.THE PLOTThe plot is a passionate journey into the darkest secrets of love, betrayal and the unbreakable bonds of brotherhood.*****SPOILERS AHEAD*****When I bought this movie I knew I had a jewel in my closet. 48 hours later I realized I'd wasted both my money and my precious two hours on this melodramatic mess of a movie. I'd wasted my time watching a movie where Everyone dies, where there is annoying narration throughout the film, and where  Anthony Hopkins looked indescribably horrid.  And that's only the tip of the iceberg. Brad Pitt was too beautiful early in his career so people doubted his acting ability.  Now Brad is forty years old, his face has more character, and no one doubts his acting ability. Maybe its old age or he's getting some acting lessons, whatever it is, it works.The Cinematography is amazing and reminded me of 'Lawrence Of Arabia.' The incomparable artistry and vision of  David Lean is present in  Edward Zwick's directing. The Academy Awards made a great choice giving `Legends of The Fall' an Oscar for Best Cinematography.
 In the end though I couldn't believe that Edward Zwick directed this film. He directed  'Glory', the Great War epic that earned Denzel Washington an Academy Award. I didn't want to see 'Glory' because the same director of `Legends Of The Fall' directed it, but when I saw 'Glory' on cable I realized I'd made a huge mistake. I had unknowingly bought Zwick's worst movie when I purchased  `Legends Of The Fall.' Trying not to see my psychiatrist, I wondered whether Zwick had gone Hollywood or was cursed with a horrible screenwriter. 
Please don't make the same mistake. My rating is 5 out of 10.Note: Plot description taken from the movie's DVD case.",2,4,11,18 August 2002
The Lord of the Rings: The Two Towers," An audience pleaser, or a work of art
","As we once again incounter our hero's on their quest to destroy the one ring, we find ourselves in a trance with the love of the film. What I mean by love is the wonderful scenes in this film. The beauty, the lust, it reminds me of Lawrence of Arabia in some way. The way Peter Jackson has the sun in the backround when Aragorn,Legolas, and Gimli (Yes I memorized all of their names) run towards it. And the acting, my god, when you talk about dramatic actors, you think of plain old dramas, not fantasy epics. Believe me this film can get dramatic, but is this film is as dramatic as the first one, well no.The first one is way better. The drama, the beginning of it all, the sadness, and there's something about the fight scenes that seem real in some way. The 'Fellowship' focuses on the acting, not action, 'The Two Towers' has useless, mindless action for the audience. Instead of focusing on the Hobbits and what these characters have to go threw to believe that they can destroy evil. What we get is a 45 minute action scene and Gandolf riding down a hill to save his friend. If this film kept the same pace of the first film, then I would give this film four stars. But here it is.I give this film 3 1/2 out of 4 stars.",10,0,0,10 August 2004
