movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," A very fine thriller
","'The Devil's Advocate' is one of my favorite thrillers of the nineties. It is not as good as 'The Silence of the Lambs' or 'Seven' but it gives the same pleasure to watch it. What Anthony Hopkins and Kevin Spacey did to those two movies is what Al Pacino does to this. They make great villains and although they do horrible things you admire them in a way. They are the best thing in movies like this.(Minor spoilers.) Al Pacino is the Devil himself here and when someone tells him that the only thing worse than not having a father was having hers, he simply replies: 'I can relate. I can, believe me.' You just have to chuckle when you hear this.Kevin Lomax (Keanu Reeves) is a hotshot lawyer in Florida who never lost a case. He is approached by a firm from New York to come work for them. John Milton (Al Pacino) is the head of this firm. Kevin's wife Mary Ann (Charlize Theron) is thrilled with the thought of living in New York at first, but slowly things change. She has creepy visions and she knows things are not as they seem. Kevin's mother, a strong religious person, also feels that things are not good. Around here we learn who Milton really is.The movie has some nice surprises, some of them you might expect, but others are really surprising. What happens I will not reveal, but Pacino's speech near the end, which starts with the words 'let me tell you about God' is great, funny and more than entertaining. The Devil is the perfect role for Pacino, with his charismatic appearance and his false laugh. Reeves is good enough but is almost nothing in comparison with Pacino, the gorgeous Theron does a great job and the very beautiful Connie Nielsen in a role that becomes more important near the movie's end is fine as well.To see this for Pacino is enough, but there is great other stuff here. Don't miss it.",9,1,2,10 November 2003
Saturday Night Fever," Could have been great
","My favorite dance sequence in the movies is Jack Rabbit Slim's Twist Contest from 'Pulp Fiction'. Probably the next ten favorites are from 'Grease' and 'Saturday Night Fever'. They all have one thing in common: John Travolta. Where 'Pulp Fiction' was also great without that sequence, 'Grease' and 'Saturday Night Fever' are not. 'Grease' has so much singing and dancing that it is a lot of fun anyway and unfortunately 'Saturday Night Fever' has not. It is not that the rest of the movie is bad. It is all entertaining and pretty good, especially the ending is satisfying, but it could have been great instead of good. Cool guy John Travolta, the disco dancing and the great songs from the Bee Gees together are still a lot of fun.",8,1,2,27 June 2003
Catch Me If You Can," A lot of fun
","While watching 'Catch Me If You Can' I had so much fun I smiled constantly. Well, that smile was interrupted by laughs. The movie tells the story of Frank W. Abignale, Jr. who is just a kid as he pretends to be a schoolteacher. After his father and mother get a divorce he runs away and starts pretending to be a co-pilot, a doctor, a lawyer. The way he does this is funny and brilliant.I am not a big fan of Leonardo DiCaprio who plays Frank but in this movie he is perfect. He gives a very fine performance. Tom Hanks is the FBI-agent Carl who is after him, and as always Hanks is good.The story is inspired by a real story. I don't know in how many ways it is true but watching this guy all I wanted to see was him pulling more of his nice little tricks. The scene where he pretends to be a schoolteacher is just great. If you want a nice funny movie, not too heavy, this one will definitely please you.",9,197,227,8 June 2003
The Ring," Suspense
","The Ring is a remake of a Japanese movie called Ringu which I haven't seen. I guess that is a good thing because now I don't know what parts were better in Ringu (or not better at all) so I could enjoy this movie totally.Sometimes may be the story goes a little too far but that didn't bother me. It was pretty clever and most of all it was very thrilling and full of suspense. The movie really keeps you on the edge of your seat and Naomi Watts is (as we already could see in Mulholland Dr.) a great actress. She is the perfect heroine in this movie.With good direction, good cinematography, good actors including a great lead actress and music that adds something to the tension Hollywood can make good horror movies.",8,0,1,23 February 2003
Spartacus," A bit too long, but still very good
","Kirk Douglas plays the slave Spartacus. He leads the slave revolt, probably known by many, against Rome in the time just before Julius Ceasar. It is an epic that still looks very good. The battle scene in the end and the scene where Crassus (played by Laurence Olivier) is seducing a slave Antoninus (Tony Curtis) when he is taking a baths are very great. The cinematography is beautiful and although director Stanley Kubrick did not really made the film his own with his wonderful style, he does a great job. Performances by Douglas, Olivier, Curtis, Jean Simmons (who plays Varinia, the wife of Spartacus) and especially Peter Ustinov (as Lentulus Batiatus, who bought Spartacus in the beginning) are amazing. The movie is a little too long but despite that it is a very good one.",9,2,4,29 March 2003
Minority Report," Looks great, interesting story
","May be this film has some flaws but while watching it I wasn't too distracted by that. Here we have one of the greatest directors alive (Steven Spielberg), a very big star (Tom Cruise) with a great ensemble (Max von Sydow, Colin Farrell, Peter Stormare, Samantha Morton, Tim Blake Nelson) around him, a good cinematography (Janusz Kaminski) and a nice score by John Williams all packed in a great story (based on the novel by Philip K. Dick) with perfect visual effects.In the year 2054 murders can be predicted and stopped before they happen. If you were about to kill but stopped you are locked. Tom Cruise is one of the agents who stops those murders. Then he discovers the next murder they have to stop will be committed by himself.I will not reveal more of the plot. The story itself is great. It is intelligent, but also exciting with great action scenes. The visuals are truly beautiful and perfectly support the sci-fi story. If you like action thrillers and you don't mind they are set in the future (with some futuristic gadgets) this is your film. 9/10.",9,106,135,4 February 2003
Finding Neverland," A wonderful movie
","Here is another Johnny Depp performance that makes a movie worth watching no matter what. After 'Pirates of the Caribbean' and 'Secret Window' (that basically only offers the Depp-performance) he once again disappears in his character; this time it is 'Peter Pan'-creator James M. Barrie. Fortunately the movie offers a lot more. The story of Barrie is changed a little. Here the playwright, who just had a terrible release and therefore needs another play, meets the family of Sylvia Llewelyn Davies (Kate Winslet). She is a widow, left with four children named Peter (Freddie Highmore), George (Nick Roud), Jack (Joe Prospero) and Michael (Luke Spill). Barrie is able to let his imagination go free, creating his own world together with the children. Especially the little Peter, perfectly played by Highmore, is more an adult than he is. His time with this family results in his famous 'Peter Pan'.Barrie, who is married, of course raises questions. What does a married man do with a widow and what does he want from the children? The way Barrie is shown we assume he really wants to be a child himself, loving the children not in a sexual way, but more as his brothers. In fact, he loves Sylvia but even for her we never get the idea that he loves in the sexual way. The villains, if you can call them that, is Sylvia's mother Emma de Maurier (Julie Christie) and a little cough Sylvia is having. A funny thing in the film is the man who needs Barrie to write a new play, Charles Frohman. He is played by Dustin Hoffman who was Hook in Steven Spielberg's adaptation of the play.The changes made in the story seem to be right for the movie. It is very funny from time to time, and actually moving when it wants to be. Besides the fine performances the movie looks very good too. Art direction, costumes and cinematography all add to the quality of the movie and Jan A.P. Kaczmarek's score fits the events perfectly. It is there, giving a scene strength without us really realizing it. 'Finding Neverland' is one of 2004's best movies.",9,3,3,5 October 2005
Training Day," Great performances
","'Training Day' is one day in the life of officer Jake Hoyt (Ethan Hawke). It is his first day in training with detective Alonzo (Denzel Washington). Jake also wants to be a detective one day. Alonzo is not your normal detective. At first his intentions are not very clear but when Jake has to do very strange things you know Alonzo is not a good guy.Basically Alonzo and Jake are driving around in a car, sometimes meeting people. That is why the performances are so important. Fortunately they are great. Hawk as the rookie does a very nice job and Washington, not the likable character he often is, creates a great evil character. The movie itself is not that great and the plot has some very predictable points, but because of these two actors the movie is elevated to a higher level.",8,4,19,20 November 2003
Meet the Parents," Painfully funny
","Most of the funny moments in 'Meet the Parents' involve painful scenes with Ben Stiller. He plays Greg Focker, a male nurse who loves Pam Byrnes (Teri Polo). He wants to marry her with her father's permission. He hasn't met her parents yet. The movie shows us the weekend where Stiller meets the parents. Pam's father is Jack (Robert De Niro) and her mother is Dina (Blythe Danner). The more Greg tries to impress the parents, especially Jack who is a former CIA-agent, the more he humiliates himself. Not only with his actions, also with his words and stupid lies to look better.Stiller is perfect in this kind of role. We already saw that, especially in 'There's Something About Mary'. The more he gets in trouble, the more painful it gets, the better Stiller gets and the more we laugh. There is also a fine little part from Owen Wilson as Pam's former lover. Stiller and Wilson have made a lot of films together and for some reason their scenes always work, they at least make you smile. De Niro doesn't try very hard to be a strict person who doesn't give Greg a chance and therefore succeeds even better. The way he slowly gets harder and harder on Greg is good for a new laugh every time. 'Meet the Parents', directed by Jay Roach who also directed the 'Austin Powers' trilogy, is a fine comedy with a lot of sequences where you might feel a little uncomfortable.",7,34,52,30 May 2004
Mulan," Another great Disney
","I can't think of a single animated feature film done by Disney that I don't like. For some reason they never bore me and they never feel the same. The classics like 'Snow White' and 'Cinderella' are great but I think I like the newer ones ('The Little Mermaid', 'Beauty and the Beast', 'The Lion King') even more. 'Mulan' definitely belongs to the best ones.Mulan is a girl who doesn't do much right. For the honor of her family she joins the army instead of her father. She takes his gear and runs off. She pretends to be a man and does the training to go to war against the Huns who invaded China.With some nice new songs, great music by Jerry Goldsmith and beautiful animations this is a real Disney. A little dragon called Mushu is helping her on the way. He is send by the ancestors. The voice of Mushu is from Eddie Murphy and he does a very great job. With a quick and good story and a lot of funny moments this is a great movie.",8,55,67,19 May 2003
