movie_title,title,review,rating,helpful,total,date
The King's Speech," This Was Very Meaningful...
","I watched this movie a long time ago, with my parents, when I was still smaller. But I didn't understand the concept at first, because I had a small, innocent mind. Then, I watched it previously, and it warmed my heart. It was a simple movie, some people say bland, but I say brilliant. Reality isn't always so sweet, full of great photography and cinematography, the photography to me, was very marvelous for this kind of theme, more of a black and white concept. I liked this movie. It was very touching, showing how hard people can work. I recommend this movie to people who have not watched it, because it's a very heartwarming and meaningful movie.",9,0,1,8 April 2019
The Sound of Music," MY HEART IS ALIVVEE
","When my friend told me she was inviting me to go see a musical, my heart soared. It would be great! When I arrived at the Hollywood Bowl to watch the Sound of Music musical film, I was completely hooked, more than I thought I would ever be. Soon, me and my friend were singing along, waving our flashlights and flowers in the air, laughing at Sister Maria's antics. This classic is certainly to be remembered. Everyone should keep this dear in their hearts. This shows that miracles can truly happen and this is something we should closely appreciate.",10,0,0,20 March 2019
A Star Is Born," Amazing Story...But Some Tweaks...
","A Star Is Born is a romance, and it is not sappy whatsoever. It is true, and it shows what fame and fortune can do to you. This story was very meaningful, but it sometimes cannot make someone cry, depending on the person you are. I'm a person to easily cry, but this film did not make me cry. This film was deeply moving and everything is well put and the music is very deep and can hit back home for many.
But...if you don't want spoilers, do not read this! After Jack, (Bradley Cooper) hangs himself in his garage and dies, Annie, (Lady Gaga) is, Yes, very sad, but I wish that she could've come to a realization that fame was not important anymore, and that she should sing things that mean everything to her, and that push her to keep going, and to not be manipulated by other people to become someone she's not. It focused more on Jack's death other than Annie's change through time. It was a great story and film, but it could've been improved.",7,0,1,12 May 2019
Captain Marvel," Captain Marvel is a big Avengers Debut
","This is a beautifully crafted movie. Stan Lee and the rest of the crew did a spectacular job filming. I see some bad reviews of this movie, most of them unreasonable. But I can accept outward opinions. Brie Larson, who stars as Captain Marvel, did a wonderful job of filming. It was also very unexpected, having twists and turns here and there. There are kid-friendly jokes that will make even the older of the crowd laugh out loud. Even I couldn't trust the alien species at first, wondering if they were trustworthy or not. It's a very touching movie, if you think about it. When she and her best friend reunited, I almost cried. Was it just me? Alright, then. But enough of that. Captain Marvel is such a good role model for girls, and everyone else. As you can see, it's not saying that Captain Marvel is perfect and can do everything. She has to gain control of it. Without control, she would be useless, with or without her powers both. So let us embrace this movie together and wait for End Game, but until then, watch this movie, and enjoy your time with Carol Danvers!",7,1,3,12 March 2019
The Hunger Games," What Did I Watch?
","This film, yes, is a tribute to the amazing trilogy that Suzanne Collins has crafted into an intriguing, heartbreaking series that is very raw and real about what might happen in the future and the pain it feels to know that you're like chess pieces on a chessboard, moving knowing that you'll have a risk of dying just for the sake of entertainment for the Capitol. But the movie? It made me so disappointed.
Yes, many films that are based off of books are not as interesting as one should expect them to be. The Hunger Games is a great story, and the movie brought down my ratings. It was basically Katniss taking naps everywhere and teasing Peeta, killing people, and it's basically as dull as a diary entry, for all I know. This bland film bored me to death, except for when Rue died. I'm sorry, I just couldn't bring myself to enjoy the film.",4,0,2,27 May 2019
Knives Out," Impressive
","This was a fantastic film! A classic, your mind wandering to every single detail. This film was certainly a memorable one, hilarious as well.",8,0,1,21 December 2019
Moana," Moana Is Her Own Kind Of Princess
","Moana is a very determined young lady. She's the princess that everyone should look up to. The ocean is beautifully portrayed in this animated film and it doesn't need to be live action to be a great Disney movie. Yes, people are complaining that as Disney grows and the years pass by, and people's expectations get higher and higher, new Disney movies are not as good as the old ones. But Moana definitely lived up to everyone's expectations and this movie is full of fun music and a beautiful story about a young, determined and brave girl.",8,0,3,23 March 2019
The Book Thief," More Like Heart Thief
","This story stole my heart. A true and wonderful classic, Book Thief is a film that everyone should watch. Liesel is such an understandable character. I can feel the fear and the bravery and the curiosity. Every child needs to see this film, and every adult needs to see it even more. Even though there are sadnesses, this brought me tears of happiness, not only sadness. It shows how lucky we are to have the lives we have, and how much people suffer for the sake of us. Book Thief is one of my favorites and always will be.",10,0,0,23 March 2019
Tangled," Rapunzel is Intriguing
","Rapunzel is a noble and a very brave princess. This isn't only about a princess and a thief falling in love, but it is also about following your dreams but respecting your elders as well. Mother Gothel, even though she was a villain, had me laughing. It shows, to other mothers, not Mother Gothel in particular, how much mothers can care for their children. They want to protect them. Especially mothers and fathers. Even though Mother Gothel only loved Rapunzel for her magical, long hair, other mothers probably don't. The songs were touching and fun and exciting, and everything about Tangled was a magical expierence for me.",10,1,1,23 March 2019
Interstellar," A Meaningful and Breathtaking Movie...
","My math tutor, Mr. Lee, actually recommended this movie to me. He told me it was one of the highlights of his movie experiences. I laughed and told him I would watch it, due to his sake. And when I watched it, it was breathtaking. My eyes were glued to the television screen. I didn't even notice my dad walking away to grab a cup of coffee. I was completely trapped into the movie. This movie not only tells a breathtaking story of space and has beautiful photography, it tells about the bond between a father and his family. Cooper is such a strong man. It gets us thinking about what it would be like to have to leave our family and everything we love and care about behind to save all of humanity, only to find that it was all worthless and to hope for the better. It made me cry, seeing Cooper watch the videos of his son growing up, and seeing his daughter all grown up, Murph, for the first time. It was so meaningful. It's a simple and beautiful story. And as a daughter, I thought about what it would be like to not see my father for so many years, as he struggled to save the world. Please watch this movie. You'll be captured by everything it has to offer. This was one of the futuristic stories that actually made my hairs bristle. If we don't do our best to conserve our resources, many people would have to give up everything they need. Thank you for listening.",10,1,1,12 March 2019
