movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," It Holds Up Just Enough
","Ever since its release 20 years ago, The Blair Witch Project has made history as a cultural horror phenomenon, mainly for how it utilized the found footage genre without showing much of what the real horror is. While it did divide audiences back in the day, the intrigue of the film lies a lot more in what we hear rather than what is actually causing hysteria. It's a testament to how divisive the film is when even though what was videotaped did actually happen in real life, just the thought of what lies out in the middle of nowhere is enough to make one feel at ease.Now understandably, the film has a very simplistic plot, in which three young filmmakers named Heather Donahue, Michael Williams and Joshua Leonard seek out the local legend called the Blair Witch infamously located at the Black Hills near Burkittsville, Maryland in 1994, but they all disappear and the film plays out as a feature length collection of raw footage based on what they experienced. Admittedly, the film doesn't have a great start, as the leads come off as more annoying and obnoxious than likable and charming, and not much happens besides them goofing off for the first twenty minutes. However, as the film progresses, strange oddities start to occur and slowly heighten the stakes with every passing day. The very idea of being lost in the deep woods can really affect someone mentally, so even without the supernatural aspects, the movie works well in playing with the viewer's expectations with suspenseful tension.One major problem with most found footage movies is that the creatures feared by the cast are either always seen or are in a typical environment we're all familiar with. The better way to create paranoia within your horror narrative is by placing your characters somewhere they've never been before. Also, the decision to have many of the night scenes be pitch black and out of focus really helps the soundtrack, as all the crazy sounds coming from the area feel all the more terrifying without knowing where they are coming from. What people hear is more reactionary than what they see, and the filmmakers react so well to what they hear that the audience could be in their shoes as well. Even then, as the film goes on, Heather, Mike and Josh become much more relatable with their ever-growing impatience and frustrations with the whole legend itself, whether it's fake or not, and even towards each other with anger and fear. The more away from civilization you are, the less human you become.So while it may be slow paced and the idea of not seeing the real terror can be a turnoff to some viewers, I definitely think The Blair Witch Project stands well on its own after its original release. Regardless if this whole movie is complete fiction, crafting a whole narrative around the supernatural in a place as unknown as a forest at night can work if you center it around the idea of implication rather than flat out showing the creature. All you need is a shoestring budget, a cast of people you know personally as opposed to famous celebrities, and an environment you're familiar with enough to let your small camera create practically everything. In spite of the found footage genre being somewhat of a joke nowadays, there is nothing stopping you from taking on the challenge of forming a film around raw recorded material.",6,1,1,10 June 2019
Who Framed Roger Rabbit," My All Time Favorite Flick
","Over the span of 30 years, Who Framed Roger Rabbit has been lauded for its technical innovations, admirable tongue-in-cheek tribute to cartoons from the Golden Age of American Animation and classic film noir, and just being a fantastic film in every regard. What was originally a book by the name of Who Censored Roger Rabbit went through roughly seven years of development before finally reaching the big screen in the summer of 1988. Since then, the movie would become arguably one of the most influential films of all time, and would also help launch the animation renaissance of the 1990s next to The Little Mermaid and Ren & Stimpy. As for me, considering that this is my all time favorite movie, you can bet I have much to say about it.Set in Hollywood around 1947, where cartoon characters exist in the real world, cartoon star Roger Rabbit is accused of murdering owner of Toontown, Marvin Acme. This was the result of alcoholic private eye Eddie Valiant getting hired by cartoon producer R.K. Maroon to investigate adultery involving Roger's wife Jessica and Acme. Now Roger tries to get Eddie to clear his name from the villainous Judge Doom who vows to destroy him and all other toons. While that plot does sound wacky in concept, it nonetheless adds in to the film's tone, as the whole film is a passionate love letter to the style and humor of cartoons from the 1940s. The very first scene is a Roger Rabbit/Baby Herman cartoon entitled Somethin's Cookin', which is a rapidly paced homage to the zany cartoons of Tex Avery and Hanna-Barbera. Of course the other pairing of toons themselves are memorably hilarious, especially that famous Daffy Duck and Donald Duck piano duel, but the film always keeps on its toes to make sure the main story doesn't get out of focus.In terms of the film noir aspect, the general story is executed as one big crime case that has much more hidden underneath it as Eddie unravels more clues. Admittedly, the plot can be a little complicated to follow at times, mainly due to the immense amount of details once everything is revealed, although it does make much more sense upon repeat viewings. Nonetheless, the buildup further creates the necessary suspense and thrills to figure out who exactly is behind the cartoon murder case. It's with all of these elements that help recreate the original book's mystery angle while condensing it a bit to play around with the cartoony antics and fast paced comedy. It's debatable whether or not the filmmakers studied any particular film noir classics, but the film's point of view as a thriller is so well put together that it's hard to believe that wasn't the case.As for the characters, Eddie Valiant may start off grouchy, but it's through his backstory that explains his inner struggles with toons, and Bob Hoskins portrays his down-to-earth persona up to the point where one could also relate to something they love ruining their life. Charles Fleischer pulls off Roger's voice, and while some could find it annoying, he manages to carry Roger's emotions in context to the human actors astonishingly while making him delightfully amusing. Jessica Rabbit could pretty much be called the spiritual successor to Tex Avery's Red Hot Riding Hood, mainly from her bombshell design and scarlet attire, but she's also a very devoted wife to Roger, showing how sometimes a human and a rabbit being married ain't so bad after all. Lastly, Judge Doom may seem like a subdued psychopath at first, but his plan to wipe out all toons is so diabolical that his reveal sums up his whole character. While there are other fun characters like the weasels, Dolores, Benny the cab and Baby Herman, they're not quite as developed as the rest, but they do their jobs well as supporting characters. What's interesting to mention is a subtle social commentary on how the toons are depicted. Similar to the book, the toons are depicted as minorities, since real people don't really interact much with them outside of working in Hollywood, unlike that of Eddie and friends or Judge Doom and his weasels. Not to mention, the scene where Roger tells Eddie how laughter can be a very powerful thing while standing on a soap box is rather symbolic of African Americans standing up for their own rights. In fact, ToonTown is essentially a ghetto since only toons live there far off from the people of the real world. Hell, Roger stated in the film, 'there's no justice for toons anymore,' as if that statement was similar to how little justice there were for people of different races back then. It's when Judge Doom reveals his plans to turn ToonTown into a freeway where viewers may see the lovable toons in a completely different light. While these metaphors are more subtly played out, this really makes that legendary happy ending with all our favorite animated characters celebrating Marvin Acme's will surfacing their free rights a blessing in a way.I think Richard Williams was the perfect choice to direct the film's animation, as he and his crew managed to set up distinct rules in combining the toons with the real world. For example, when Roger crashes through R. K. Maroon's office, the hole he leaves behind looks just like him, and one scene shows Roger spitting out realistic water, not water drawn on paper. This is not only thanks to the highly talented animators, but also ILM who helped create a wonderful method of compositing the traditional animated characters into the same environments as the live actors without using advanced computers. The processes ranged from prop manipulation, to superimposing the frames on photostatic blowups, to multiple matte layers, and especially constant camera motion, showing just how painstaking the process must have been for the crew. In addition, Williams designed Roger based on features of characters born out of Warner Bros, MGM, and Disney. Considering how hard it is to make real people interacting with characters of another realm look convincing, the techniques worked so well that one could imagine the film's world being real.Of all the films that have combined live-action and animation, as well as being tributes to classic cartoons and crime thrillers, there may never be one that will even come close to topping this one. Who Framed Roger Rabbit still stands the test of time for its fantastic technical achievements, intriguing story with some hidden albeit smart depth and satire, lovable characters and charming imagination. At this point, there's no reason not to see this film again, as anybody who loves cartoons, film noir, or even highly creative movies in general will get a kick out of this now as much as the audiences of back then. And now, to end this off, time to quote the movie itself: 'Things are never black as they are painted, time for you and joy to get acquainted. So make life worthwhile; come on and smile, darn ya, smile.'",10,3,3,22 June 2018
Se7en," A Brutal Albeit Endlessly Intriguing Crime Thriller
","Although Alien 3 was filmmaker David Fincher's directorial debut, I think he'd prefer to call this film his real debut any day of the week. Released in 1995, Seven (or Se7en) went on to gain critical acclaim, huge box-office revenue, and helped kickstart new beginnings for the director. To this very day, it remains by many as a highly graphic and disturbing neo-noir flick with a highly engaging premise and finale. After seeing the film in its entirety myself, I could not agree more.The film tells the story of two New York detectives named William Somerset (Morgan Freeman) and David Mills (Brad Pitt) who track down a serial killer who uses the seven deadly sins in his murders. What really holds the movie together are the two leads, as Pitt and Freeman display excellent chemistry with each other. Both of their characters have their own desires in life, with Somerset on the brink of retirement and Mills just starting at his position. Their performances are so sharp and realistic that it's hard to see the actors rather than the actual characters. Considering how disgusting their murder case is, it's only fitting that they do the necessary reacting and analyzing.In addition to strong leads, some of the supporting cast are quite memorable in their own regard. Mills' wife Tracy (Gwyneth Paltrow), faces certain struggles upon moving to a new city and certain complications about her personal life. Whenever she's with Somerset, you can just feel her devastation, making her arguably the most sympathetic character in the whole feature. However, the serial killer himself, John Doe (Kevin Spacey), is one who could really send shivers down anyone's spine. Alongside all of his murders being horrific yet well thought out, he's actually smarter than one might assume, and he practically wrote the third act he's so clever albeit evil (no spoilers).I'm not too familiar with David Fincher's directing style, but this film really displays New York in a graphic setting. Even when it's a calm rainy day or even sunny, there's always a sense of danger lurking about. The editing is also very well paced, especially during a particularly suspenseful chase scene of Mills and John Doe through an apartment complex which must've went through lots of trial and error to get right. The grim tone helps give the viewers a glimpse of the horrors in the world, so when we know more about John Doe, you'd only wish you could never meet someone like that again.Isn't it great how a filmmaker's career can really get off the ground when they make an original film of their liking as opposed to some lame Hollywoodized sequel? After 23 years, Seven stills holds up as a modern classic that dares to tackle life's harsh realities, the depiction of two detectives investigation solving a horrific case, and the darkest realms that the human soul offers. If you're in to very gothic, psychological thrillers that talk about themes like the aforementioned, definitely give this a watch when you can. Fincher has since gone on to make more worthwhile films that still inspire many to this day, so it looks like I've got quite a gold mine ahead of me.",9,0,0,17 August 2018
Akira," The Film that Kicked Western Audience's Butts
","In 1988, a very unique animated action sci-fi feature came out known as Akira, based on the manga series of the same name by Katsuhiro Otomo (who also made the movie). What made it so unique is how it revolutionized western audience's perception of Japanese anime. While anime had been seen before in America, a film of this magnitude had never been shown directly before, and you can bet it left one hell of an impact. Any fan of anime nowadays pretty much owes their debt to this feature. As for what I think, lets just say it happens to be a favorite of mine.Set in the dystopian year of 2019 in Neo-Tokyo, Kaneda and his biker gang lose their friend Tetsuo to the government to be tested. While that happens, Tetsuo develops mutant powers and causes chaos throughout the city, soon to become the next 'Akira'. From that premise alone, there is a clear social commentary on how our leaders abuse technology and power, which can lead to murderous rampaging monsters. The mythos behind what led to the original Akira is very intriguing, and the film does not shy away from going into detail about how such horrific events could have even happened, or what they even do to those in the long run.In addition, the characters really make the film worthwhile, as all the events cause huge problems for each of them. The relationship between Kaneda and Tetsuo is that of pure friends and you can really feel Kaneda's desperation in wanting to save his best friend whilst unfortunately having to hunt him down. With Tetsuo, his powers end up having conflicting results on him, whether it'd be making him stronger or making him diabolically insane. The others mainly consist of special investigators, corrupt politicians and the biker gang themselves. While their subplots can be a bit sporadic, they still tie in together with the overall narrative, whether it'd be trying to stop Tetsuo or getting axed by him.But of course, there's no excuse in not talking about the animation of the film, which is gorgeously crafted. The world of Neo-Tokyo provides a heavy usage of vibrant lighting and futuristic special effects, yet it still has its own identity by showing the contrasting depiction of gritty urban slums. The more stakes and action that occur in the film, the more grand the visuals become, and even at their most grotesque, the amount of effort, detail and artistry put into them is enough to marvel at. Also, given that this was the first Japanese animated film to have the voice-acting done before the animation, it makes the lip synching, expressions and character acting much more accurate than most Japanese animated films before its time.I think we can all agree that Akira is an animated feature with a kick, and what a kick it is. With striking visuals, creative storytelling and a cast of rough albeit sympathetic characters comes a film that became one of the staples for intellectual dystopian science fiction features of the 1990s and onward. If you're a fan of anime, science-fiction, action, dystopian films or all of the above, then this is a mandatory watch. Even if it might confuse you at first due to how complicated it is by concept alone, you might not get as big of an experience like it anywhere else. As it's the animated film that changed everything, maybe it'll change you too.",9,0,0,28 October 2018
Memento," Confusing and Complicated? Yes. Thought Provoking and Unique? Absolutely.
","Before his days of Batman, Inception and Dunkirk, Christopher Nolan started off making low budget independent neo-noir crime dramas. The one that kickstarted his acclaimed career however is a movie based on a short story from his brother Jonathan called Memento. Praised by critics and audiences upon its release, this movie became so beloved across the world that Nolan himself even got an Oscar nomination for Best Original Screenplay (as well as Best Editing for Dody Dorn), and watching the movie recently, it really holds up as a complex unconventional crime story.The movie focuses on a man with short term memory loss named Leonard. Some criminals made him amnesic by knocking him out, but they also killed his wife which causes Leonard to search endlessly for who they were by using Polaroid photographs and tattoos to track down information he soon forgets. Basic enough narrative, yet the movie is presented in two different ways. One is a conventional series of black-and-white flashbacks where the other is an unconventional series of color sequences shown in reverse chronological order (simulating for the audience the mental state of the protagonist), while still completing a cohesive albeit complex narrative. While it can turn off some viewers, the innovative structure is bound to really capture ones interest in the story to see what led to Leonard's conclusion on the person who murdered his wife and ruined his life. The puzzle pieces connect together well and there's never one moment where the viewer is not curious to wonder what's the cause of each individual moment. Thus, the narrative is confusing, but it makes sense because we are living in the mind set of Leonard, and considering how forgetful he is while trying to solve the case, it fits the complicated albeit gripping path Leonard goes through that lets the audience relate and sympathize with him.Along with a story that will constantly have viewers guessing, the characters also keep on track. Even though he is stuck in his own mind, Leonard has no choice since the few decent memories he has left are what lead him to finding the cause of the murderer, thus making him worth rooting for and feel sorry for. You want him to succeed in his task, but you also wish he could just seek the proper help to make him function better in the world. Along with a tightly stellar performance by Guy Pierce, Leonard embodies both the intellectual anti hero and the troublesome victim in his endless search to avenge his late loved one.The rest of the characters are all obstacles for Leonard in his search, whether it be helping him, being supportive from flashbacks, or being straight up offenders. The supporters like Natalie and Teddy are good supporting characters, but they also have their own dilemmas of their own which either shape Leonard or conflict with him. The offenders like Dodd and Jimmy have their tendencies to get rid of Leonard for trying to seek his revenge, but their presence one further brings Leonard to wonder if they killed his wife or not. Add on great performances from Carrie-Anne Moss, Joe Pantoliano, and Larry Holden and you've got a cast that you won't want to forget about anytime soon.Personally, I think this could be Nolan's best work alongside The Prestige. When you work independently on a low budget, you tend to be more creative and improvisational with your work since you can only work with so much, and Memento is the perfect mesh of a thrilling script that will always keep the viewer guessing and relying more on brisk cinematography and psychological momentum than big budget practical effects and a grim style. Christopher Nolan kept me guessing throughout the feature without going overboard with the story, and he'll keep you guessing the more times you watch it. Check out Memento on Netflix and get ready for a nonstop thrill ride that will cause you to think the whole way through.",9,1,2,20 December 2017
Coraline," Laika's Wonderful Debut
","While there aren't really that many mainstream animation studios that specialize in stop-motion today, the one notable standout besides Aardman is Laika inc. This studio constantly keeps pushing the limits of what stop-motion is capable of while also telling powerful gripping stories with dark themes and intriguing characters. So when their first feature film came out in 2009, it was inevitable that it would get an Oscar nomination. Coraline, based off the book of the same name by Neil Gaiman, was directed by Nightmare Before Christmas director Henry Selick, and what a bang up job he pulled off. The story itself focuses on a little girl named Coraline Jones who moves into a new home with her family. Once in it, she discovers a parallel world hidden behind a secret door. While the world seems bright and cheery at first glance, it actually contains a dark and sinister secret that Coraline must face to get back to the real world. With a premise like that, there are bound to be some dark obstacles on the way, and the film never shies away from showing the true horrors from the alternate world. From Coraline's other mom and dad, to the buttoned eyes on everyone, to the neighborhood cat who might know more than meets the eye, this film creates a prefect contrast between the real world and the sinisterly dark surreal world. As for the characters, Coraline herself does start off kinda moody like any child, but she still remains likable enough to sympathize with, and her encounter with the supernatural makes her become very brave and worth rooting for. Her real parents may seem rather moody and slobbish, but they're only looking out for what's best for her, and it's hard not to feel sorry for them given how hard they work to support themselves. Also, Coraline's other mother is one of the creepiest villains in cinema history, as she seems trusting at first, but then becomes one of the freakiest creatures ever conjured up in cinema. Other characters like Wybie, Mr. Bobinsky, April & Miriam and the cat support Coraline to help confront her fears in the alternate world (especially compared to their heinous alternate forms), and they're memorable enough to leave an impression from their eccentricities alone.Even for a first time feature by a then brand new studio, the animation is very impressive. It's able to create a unique contrast between the gloomy real world and the alternate world. While the alternate world looks somewhat colorful, bright and creative at first, its true colors shine with many neutralized and grim backgrounds and colors that really help bring out the dark atmosphere to all new heights. The characters themselves look somewhat grotesque yet still look appealing, the character animation is very smooth and lively, and the sets look fantastically well crafted. Even the effects (which were either done by hand or on computers) stand out from how vibrantly sketchy and twisted they look.When I think of a dark fantasy film for the whole family, this is what I think up of. A film where its creativity in visual imagery starts off sweet and charming, but then takes the huge risk of showing a whole new world with disturbing creatures to show kids the meaning of fear. And what really helps are the fantastic surreal imagery, the spooky voices, the spot-on music score and the film's message to appreciate what you have because the grass is always greener on the other side. This frightening yet well executed message can stick to any person for how simple yet effective it is, and for it's mature honesty, that is why this film remains one of my favorite movies of all time.",9,1,2,18 February 2018
Green Room," Unapologetic for All the Right Reasons
","Because the horror movie genre has a wide array of themes to tackle, be it supernatural or psychological, it only makes sense that some filmmakers choose to tell down to earth stories with it based on the horrors of our world. In the case of Green Room, it delves into a more realistic tone to reveal just how horrid some parts of the American society can truly be. After it premiered at Cannes in 2015, it got a wider release in 2016 to rave reviews. Even though it didn't perform well financially, it's definitely a flick worth being deemed as a classic in the future just for how little it holds back just to give its own two cents on certain individuals.The film centers on a punk rock band who get attacked by neo-Nazi skinheads after witnessing a murder performed at a remote club in the Pacific Northwest. The film cleverly lets the uneasiness transition in smoothly, as the band are already aware they're performing for this infamous group. It isn't until the aforementioned murder happens when the stakes really get intense, as the band are all held hostage at the hands of these psychopaths. As for the plot itself, it mainly focuses on both the band members trying to figure a way out of the place and the skin heads figuring out ways to kill them quicker. While the pacing can drag on at points, it still works in service to the unpredictable tension that plagues the fear all around the member's escape tactics. The only legitimate critique on the story's front is that the ending feels somewhat anti climatic, although I imagine it's how most would seek vengeance on others.As long as you have good characters, they should be worth rooting for in such dire situations, and the film features a successful cast. In terms of the band members, Pat, Sam, Reece and Tiger all have their own disagreements with one another but still do their best as a team to solve any given dilemma that hits them. By thinking ahead around the obstacles in their path, these people are examples as to why logic is necessary for escaping sociopathic slime. Arguably the most sympathetic character in the film is one of the murder witnesses Amber, given that she only became part of the nazi cult as a way of escaping a hellish life, only to go out of her way to get rid of such a past. While most of the skin heads are downright evil, the most sophisticated of them all is the leader Darcy. In addition to Patrick Stewart selling charisma on top of masochism, this guy is a brilliant mastermind to the point of always being on guard to stop any witnesses who may get in his sadistic ways. With a mix of moral and immoral views, all the characters remain memorable for different reasons.Now while the film was made on a low budget, it made good use of its limitations with fast paced editing, frightening lighting and the overall atmosphere. Given that there isn't a lot of music outside of some rock ballads and a quiet score, the scenes appropriately grate on the nerves with a subtle flow from the relatively calm moments to the inevitable massacring. It's necessary to let the scares come at a natural ease before suckering the viewers with them. Given the film's title, the actual green room area creates a very claustrophobic environment where you can never expect what will come at you, especially with the shadowy spaces where you can't make out anything. The usage of cutting the shots every five to ten seconds helps to heighten up the paranoia of being held hostage by fascist supremacists, as if it's all a reflection of the viewers being in such a psychotic situation. Without cheesy jump scares or obnoxious music, a setting can do all the work to freak people out.If there could ever be a horror film that can best be described as eye opening, this one would be that. By delivering unapologetic thrills with a surprising amount of intelligence, Green Room is the type of thriller that really opens up people to the real horror of the world: reality. While hate-filled groups have existed in America for centuries (let alone the whole world), we tend to forget just how badly they can affect the lives of others who are unfortunate enough to stumble upon them. Be it fiction or non-fiction, we need media to remind us of how ruthlessly savage certain groups like neo-nazis truly are, because if left unchecked, the more damaged democracy's reputation would become. Unless you can't stand to witness the brutal truth of the world, this film is a must watch for any horror fan or cinephile who wants to experience something out of the ordinary for the genre's typical standards. It may not hold back, but it will still make you think long and hard about our society.",9,2,3,20 June 2019
Ed Wood," Ed Wood if He Could....and He Did
","As someone who has watched movies ever since he was a little kid, I've seen my fair share of good ones, bad ones, and mediocre ones. However, no matter how the movie turns out, I never forget that at the end of the day, almost if not all film directors put their best foot forward on movies trying to make ends meet with art. The exact same thing can be said about Edward D. Wood Jr., the man infamously known as the Worst Director in history, as he made movies cheap and fast resulting in films in laughably dubious quality like Glen or Glenda, Bride of the Monster, and of course, Plan 9 from Outer Space...but as incompetent as he was, he made these films out of earnest intention because he had such a passion for filmmaking, and who better to tackle the project of an eccentric weirdo who had such a passion for film than another eccentric weirdo who made his own weird albeit earnest and passionate films than Tim Burton.What could have easily been a straight up mockery of the filmmaker ends up being a love letter to the man, as Burton clearly understands how hard it is to get a film made, thus sympathizing with the director through trial and error. What gives Wood a spark of light in the feature is that he is so optimistic and positive about the filmmaking experience and his own movies that he did whatever it took, from hiring his friends as actors, to getting washed up star Bela Lugosi in his films, to stealing props, to getting funding from a Baptist church. Sure a lot of this seems nuts, but keep in mind many other filmmakers have done crazy things to get their films made too (look up how Apocalypse Now and Snow White & the Seven Dwarfs were made), and while Wood may have been in the wrong, his unbelievably passionate drive to making the greatest films ever made really is worth the price of viewing.As for other technicalities, the acting is phenomenal, from Johnny Depp capturing Mr. Wood's upbeat and eccentric mannerisms, to Sarah Jessica Parker presenting his former girlfriend Dolores Fuller as motivating at first and then embarrassed by Ed's transvestism (the inspiration for Glen or Glenda), to Patricia Arquette as Ed's second girlfriend Kathy O'Hara presenting as sweet and accepting to Wood's transvestism, to Jeffrey Jones bringing the weird albeit earnest psychic Criswell to life, to Lisa Marie as the stern fatale Vampire, and even George Steele as the bulky unintelligible albeit sweet wrestler Tor Johnson. But the real scene stealer is Martin Landau as Bela Lugosi, who rightfully earned his Oscar for bringing to life this iconic horror movie actor to screen with his erratic behavior, heartbroken nature, and gentleness to Ed Wood that gives him a soft spot making one sympathize with the poor old man. Oh, and Bill Murray as the lovable homosexual Bunny Breckinridge? GENIUS!The film made the right decision in not only shooting it in black & white, but by also on occasion using real stock music to create the right mood for the 1950s, almost like a time capsule. Admittedly, the movie is not 100% accurate to Ed Wood's life, but it still elevates Wood's goal to keep pushing forward through all hardships. Tim Burton even explained, 'In doing a biopic you can't help but get inside the person's spirit a little bit, so for me, some of the film is trying to be through Ed a little bit. So it's got an overly optimistic quality to it.' Besides, its a movie first, and a biopic second (like Amadeus), don't except everything to click authentically. In conclusion, Ed Wood is not only my favorite film from Tim Burton, but one of my all time favorites for its wonderful intent that filmmakers always try to make the greatest films ever (even if studios may disagree with their visions), the fantastic cinematography and editing, the marvelous acting, the witty humor, and just about everything else. There is a reason I never judge a movie until I see it, and that's because I don't know something unless I actually view it. Sure I may assume it could be bad, but I don't know it is until I give it the time of day to fully analyze it. If I didn't, then I would not have seen movies I love with all my heart like La La Land, The Lego Movie, Zootopia, and especially this film. That, and even if their films end up poor, filmmakers will always put their best foot forward and I respect them for that every time they try to make a motion picture. As Orson Welles in this film said it best, 'Visions are worth fighting for, why spend your life making someone else's dreams?'",10,1,2,3 December 2017
Chicken Run," One of my Childhood Favorites
","When I was a kid, I practically ate this movie up as a kid, and watching now as a teenager, it still holds up very well. I've always admired stop-motion, and Aardman has always been quite gifted in crafting delightful characters, worlds and stories through the media. In the case with this film (which is their first feature-length film funny enough), it centers around a pack of chickens in a farm trying to escape said farm and live a peaceful life away from the cruel farmers who want to cook them to earn bigger profits. Along the way, a rooster accidentally lands in the farm, and he teaches them how to fly to escape said farmers. The result is a funny, charming, beautiful and at times emotional POW story that does great service to the likes of The Great Escape.What's well contrasted about the chicken coup is that it also feels like a prison, creating a sense of terror and suspense for the chickens. Adding on to a well layered story, the jokes are very witty and add some spunk and charm to the characters. However, the film is also not afraid of getting dark, as whenever the farmers are near the chickens, you can only pray that those hens will get out of there alive. The attempts at sentimentality hit very well as we feel for the main hen Ginger and her goal to leave her horrid life and to get out and find a new home, something that many people stuck in horrible lives wish to fulfill.Most if not all the characters are just delightful. Ginger is the smartest of all the chickens, is always thinking up each plan, and while she does have her disagreements with Rocky the rooster, they do grow more fond of each other and it's very sweet whenever they bond. Speaking of Rocky, while his arch is the typical liar revealed story line you'd find in other films, he does grow a soft side for the hens and his snarky attitude only fits in to how charming he is. As for the other hens, they range from amusing and smart witted like Gabs and Mac to more stubborn like Bunty and Fowler, but that fits in to the contrasting views of what they can do to escape. Oh yeah, and the rats Nick and Fletcher are madly amusing and do help the chickens out, so they're good in my book.And then there's Mrs. Tweedy, the co-owner of the chicken farm and wife of the absent-minded albeit occasionally demanding Mr. Tweedy. She is so threatening from her appearance that whenever she's on screen, she gives me goosebumps. Add on her ferocious dogs and you've got a villain who will stop at nothing to get what she wants, and in this case, to turn all her chickens into pies to gain higher salaries...seriously, don't mess with Tweedy.Technical wise, this movie is marvelous. The sets look well detailed, the characters are in the usual simple yet amusing Aardman style, the effects are superb, and the flying scenes are just...stellar. Even though this was Aardman's first feature film, they went all out in crafting a great setting for where the film's core is, and they never hold back in giving the characters such unique and layered body expressions. Oh, and the gravy machine....pure masterpiece.And last but certainly not least, the music score. Harry-Gregson Williams and John Powell tangle with an upbeat lively score and a more suspenseful heist score that really add to the tension of each scene. There are many solid works in England when it comes to animation, and Chicken Run is no exception. While the liar revealed story and the occasional dodgy character play afloat, the film's solid animation, lovable cast of characters, well layered story, and charming score really make it a solid flick worth watching. If you have a kid of your own, pass this film on to them, and maybe then they'll have a favorite of theirs from their childhood that they'll stay forever attached to.",8,0,0,16 November 2017
Aquaman," Hysterical Popcorn Entertainment for All
","One of the most infamous films to come out of the DC Extended Universe in definitely Justice League due to its messy structure and clear behind the scenes meddling. That being said, what followed up could very well be their most creative endeavor yet, and that is the cinematic stand alone flick centered around Aquaman. It also happens to be the only addition to this franchise that grossed over a billion dollars worldwide. After finally having watched it, I must say that it is arguably their most epic and rad flick they have made thus far.The main storyline revolves around Aquaman, a.k.a. Arthur Curry, who is the heir to the underwater kingdom called Atlantis. However, he is destined to step forward to lead his people against his half-brother, Orm, who seeks to unite the seven underwater kingdoms against the surface world. From that premise alone, the film has a very predictable narrative, and its not hard to figure out what happens throughout the runtime. In addition, the film has a rather pointless subplot centering on Black Manta seeking revenge towards Aquaman, and it barely has much connection to the progression of the film as a whole. Also, many of the other characters are two-dimensional at best, Arthur's relationship with Meta lacks the proper chemistry needed for a romantic arch, and the film may really didn't need to be nearly 2.5 hours.However, where the film may lack in originality, it more than ever makes up with a huge epic scale and some amazing action. It really feels as if director James Wan was having a field day with all the different set pieces the film displays. From the underwater regions, to the vast Sahara desert, to the coastal villages of Italy and more, the overall scope of the film really creates the feeling that were are viewing an epic globetrotting adventure. Not to mention, the CGI is highly imaginative and the vast amount of creature designs are enough to inspire plenty of animators and visual effects artists. All these different areas and monsters the film plays around with make me feel like I'm experiencing something out of this world, something that even some of the best superhero movies don't offer.Now admittedly, the film does feature unnecessary slow mo angles like the former DC films, but at least they don't rely on it. Also, most of the acting is relatively good, even down to Jason Mamoa seemingly having fun with his character. Willem Dafoe, Patrick Wilson, Temeura Morrison and Nicole Kidman are serviceable enough, whereas the likes of Amber Heard and Dolph Lundgren seem like they're underacting, and even the younger actors playing past forms of Aquaman come off as laughably bad. More often than not, trying to act bold and stoic doesn't really lead to an appropriately convincing performance, but then again, this movie isn't even about Oscar worthy performances. If anything, that Oscar goes to the catchy and upbeat rendition of Africa by Pitbull.Never in my life would I think I'd be enjoying a movie from this franchise solely out of its production values and creativity than the actual story. Despite its cliched storyline and hit or miss characters, Aquaman might be the most entertaining DCEU venture next to Shazam, although this one is more entertaining from how nutty it all is. Where Shazam was amusing and fun intentionally, this film creates such a crazy world of its own that it might as well be in the history books of biggest blockbuster superhero hits. Even if you're not a DC fan, I would actually recommend this movie due to the epic scope and highly imaginative visual aesthetic. It may be more brawn than brains, but as pure campy popcorn delight, you won't be disappointed at all.",6,0,1,31 May 2019
