movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," fun till the last act
","Can you believe that only thirty years ago working-class social realism was a commercial cliché? This movie looks and feels like 'Taxi Driver' when the strobe lights are off, and there's cussin' and humpin' all over it. A lot of it is very fun, including the revelation of hearing that Bee Gees stuff in context, as seventies soundtrack music, which turns out to make perfect sense. And it's truly freaky to see John Travolta fawning over bedroom posters of Farrah, Stallone and Al Pacino, and realize that this guy was the next wave - at this remove he's one of them, but here he's standing outside looking in. And he's been caught in the turnstile ever since, of course. Unfortunately the class politics do get pretty muddled, especially in the love-interest department - however pretentious what's-er-name's upward mobility turns out to be, their partnership does turn out to be a means of 'getting out,' an unnecessary conceit. And in order to justify that conceit, things get laid on pretty thick; the paper-thin ironic distance is suddenly dropped, buddy pulls a Sal Mineo on the bridge, and you half think that Badham takes Travolta's ex for a 'c*nt' too.In other words, it stops being fun. I had to entertain myself by imagining that Robert Stigwood optioned 'Wedding in White' and morphed it into this script in one very loud, three-hour story meeting. Coulda happened!",6,9,11,25 August 2007
3:10 to Yuma," jam packed, good stuff
","Seen on a double bill, I hardly expected to like this movie more than 'A Fistful of Dollars', but damned if it ain't true. In spite of the rather silky Bush-era hairstyles, it's a ringer for a good A western of the classic era - no doubt because it lifts most of its script from one. Like all my favourite Westerns, it is anti-heroic; the good guys and bad guys shade into each other until there's some doubt about who is who, and it manages this without being corny. Themes aside, it's been a long time since I saw a movie that packed this much visual information into its first five minutes; the set pieces are all riveting; the performances live up to the production - it obliterated my Russell Crowe block. My minor complaint is that the fleeting outsider's nod to the Chinese railroad slaves should have been more detailed and defined; as it is it feels like guilty liberalism. My major complaint is about the ending; there's a couple ways to take it ideologically I guess, but the bottom line is that it just doesn't work. But it wasn't such a turnoff that I didn't spend a long time thinking about it, and overall this is way better work than I expect from Hollywood these days.",8,2,4,8 December 2007
I'm Not There," do the homework first
","I know a bit about Dylan, and I understand why people who don't would not get as much out of this, especially the born-again stuff and Richard Gere's extended riff on 'Renaldo & Clara'. And maybe it's just my own preoccupations, but I find that this is most engaging when it's dealing with the clash between celebrity 'protest' culture and personal artistic vision - which mainly means whenever the brilliant Cate Blanchett is on screen. She REALLY has a field day with the man in his undeniable prime. All seven Dylans do the job though, and the stylistics mostly enhance rather than confuse - I love the Beatles and Ginsburg cameos and anything taking place on a freight train. The stuff involving his 'wife' tends to lose me a little though, and when the 60s snapshot montages descend, look out Time-Life Video. I do like the balanced and critical take Haynes has on Dylan's self-centered myth-making, taking stock of both the pleasures and the falsehoods - sometimes the pleasures ARE falsehoods.",8,1,3,24 February 2008
Star Trek," gloriously emotional space opera
","How much of it is me and how much of it is the movie? While I'm a Star Wars guy myself, I did grow up with the series, a Spock fan before I could write, and it goes without saying that this movie fully exploits the cultural benchmark it franchises: everyone can have fun with the uncanny casting, largely played for surprisingly deft comic relief. And while I could care less about the Trekkies, you can't help but admire the way this film sets out to circumvent purist quibbles: by opening up a channel in time, it creates an alternate 'reality'. This happily relieves the filmmakers of many cumbersome obligations to the source material, thus allowing it to concentrate on the true nucleus, the 'logic versus emotion' conflict embodied in the Kirk-Spock partnership. And by exploring this tension both between and within these characters, it achieves something quite remarkable. Not that I've been keeping track, but I doubt there are many space operas out there with this much invested in its characters - and with this kind of sweeping emotional resonance. Which immediately removes it from the Star Wars column and puts it closer to the epic war-buddy films of the classic Hollywood studio era - although I've never cared for one of those the way I care for this one. Shout out to Scotty's little green buddy, who astonishingly establishes himself as the most empathetic secondary character with about thirty seconds of screen time and zero words spoken.",9,1,8,10 June 2009
Inglourious Basterds," a master popularizer at his very best
","Tarantino was never much of a philosopher, humanist, or world historian – just someone so utterly immersed in cinema that he could translate his obsession into terms that seemed not just relevant but also emotionally engaged. Now, at a rather troublesome and ambiguous moment, he takes on the Nazi film, with Bowery Jews and Southern lieutenants teaming up in a simple-minded crusade against Evil. In so doing, he offers more evidence that he's drinking from a bottomless well – that the movies can, and should, do anything. This is especially propitious since it comes along at a moment when cinema history is going down the toilet almost as fast as world history. More than ever he's playing the film prof here, but unlike his Americanism, his cinephilia is not triumphalist: he knows too much about his subject to lie about it. Glorious tributes to Sergio Leone and Raiders of the Lost Ark (and King Kong!!) vie with articulate digs at Pabst and Jannings and nitrate film. And yet it's anything but an in-crowd movie; I'm sure I don't get half the references myself. Instead, he sculpts these elements as a master popularizer, boiling them down into a teeming, bizarre concoction that is both devastating and offhand, manic yet full of grace, a jokester who delivers the punchline as if his life depended on it. And while you can always hear him talking, it's the overtones and cross-rhythms of his superbly attuned cast that bring it to life. This is as close to profundity as this man will ever get - pretty damn close.",10,18,37,7 September 2009
Coraline," terrors of childhood
","I happily got to see this not just in 3-D but with Neil Gaiman in attendance, and he talked about how the whole story is basically an edit of the bizarrely appalling stories his five-year-old daughter had told HIM. I hope that settles the question of whether semi-horror material is suitable for children, already. The interesting thing is how the genre is transformed by the demographic - in place of shocks, we get cold creeps oozing out around the edges of extremely terse tonal control. It's so level, so deliberate, that at first it's kind of disorienting, wrong. But that's just another way of situating the horrors in the 'real' life of the heroine - they are a continuity or a mutation, not a break, from her neurotic home life. Neurotic, not evil - another coup; the parents are dimensional and comprehensible even though they are also a serious pain in the ass. Looks great, of course.",8,0,3,18 March 2009
Juno," keep the laffs comin' guys
","The post-credits store sequence openly dares you to hate this movie's mannered, artifice-riven dialogue, but soon enough the disarmingly low-key performers are making me love it. And hell, so is the dialogue itself - if the Marx Brothers can do it, why can't Diablo Cody? And as long as you're being witty, who cares how your movie reads as allegory? Unfortunately, that 'as long' comes to a jarring halt when the adopting parents' marital issues go public, in the process defanging this charmer the way Louis B. Mayer neutered Harpo. You could imagine an insightful movie about aging counterculture types clinging to their youthful rebellion as a matter of stunted emotional growth instead of principle, but why get all serious about it? That's what sitcoms do. Why not make your points through the comedy that we came for?? Movies that put this much stock in the intelligence of kids should not resort to finger-wagging - and those saintly salt-of-the-earth parents deserve at least one serious character flaw each (being working class is NOT a character flaw).",7,0,5,16 April 2008
Cloverfield," eat the yuppies
","This movie helps put Diary of the Dead into perspective - it's got the same eat-the-yuppie-scum-before-they-breed subtext, but it's more felt, less metaphorical. Also rather emptier; also way tenser. And what it lacks in auteurist readability it makes up for in the roller-coaster excitement that Romero has consciously forsaken. The lapses in logic have all been well-catalogued, although I'll warrant that the National Guard is so accommodating they could be from Sweden, and that the final long money shot of the M-O-N-S-T-E-R makes me nostalgic for Val Lewton. But the set pieces are classic, and the found-tape structural logic is more convincing than Romero's, too. And for all their generic, stupid hatefulness, the characters are more felt and more dimensional.",8,0,2,24 February 2008
Sweeney Todd: The Demon Barber of Fleet Street," begins when it should be ending
","To my astonishment, I actually found myself enjoying this round about the 80-minute mark! This is when Burton finally allows the gore to splatter with some velocity, and when the cast starts to sing while moving around and doing things. Up till then every time someone utters a note everything freezes dead and it's a cue to get up for popcorn/the crapper. What a remarkably tedious score - Phantom of Fleet St., someone please slit my throat. I haven't seen any Burton for years, so I couldn't tell you if he's been losing his sense of humor and composition over time or if this book caused him to lurch suddenly into the blahs. The performances (all well within the actors' pre-defined range of shtick) can be quite enjoyable when they're not drowning under oceans of song, but the source material keeps Timbo on a consistently short leash, and on top of everything else the CGI sucks.",5,2,6,24 February 2008
Blades of Glory," (crotch) in-your-face humour
","I'm thinking this is my favourite of the four Will Ferrell comedies I've seen - no received nostalgia or Halliburton cameos to disrupt the high-concept laffs. Jon Heder can't really match Ferrell mug for mug, but both serve a burlesque of homosexual panic so broad and overt that I can only imagine how it played in theatres. Ferrell is really walking an impressively sustained tightrope with his embattled masculinity routine, and he keeps finding new angles with each project. Arnett and Poehler are great in support - check out their JFK-Marilyn routine. As usual, this peaks in the second act, when things are going badly; can't beat the ice capades shtick. But it sustains to the end; my roomie looked out in bewilderment at what all this hysterical laughter was about.",8,1,2,25 January 2009
