movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," S10 Reviews: Saturday Night Fever (1977)
","Tony Manero (John Travolta) is 'Tres Cool' spending his days at the local Brooklyn paint shop slaving away and supporting his parents and siblings. But when the sun goes down he puts on his polyester leisure suit, throws on his chains and spruces up his platform shoes to head down to the local discothèque where every woman wants him and every man wants to be him. There he is the king of the night-time world. Manero and his hoodlum friends aren't all that nice but they ooze gutter cool when the mirror ball starts to spin.I am not fond of disco music so I figured I would hate the film with a passion. But I was wrong. 'Saturday Night Live' is now like a time-capsule of the late 70's music scene which is surprisingly interesting. Travolta does a great job of making his flawed and ultimately unlikable character, likable. The production is a flashy musical-hybrid at it's' roots but it has a surprising dramatic sophistication when you see Manero working his way through the mess of his life. Obviously a movie about disco can't be made without it. So I forgive them that fact. But I won't be getting the soundtrack. Can you dig it?",7,0,1,23 April 2005
Mission: Impossible III," S10 Reviews: Mission: Impossible III(12006)
","Ethan Hunt (the returning couch grinder Tom Cruise) returns now retired from field work and teaching newbie's the art of the spy game. But when his first student finds herself off the grid and captured Hunt is brought back in to help rescue her. But the plot grows deeper still as a nasty arms smuggler (Philip Seymour Hoffman) emerges and takes a serious disliking to Ethan and uses Hunt's status as a new hubby to get what he wants from him. Big mistake! J.J. Abrams (Alias) takes over the director reigns in this action packed installment of the franchise. The production may have had trouble getting off the ground but the third time is the charm and it makes for a good, solid start to the 2006 summer movie season. Not as outlandish as the second part or as dry as the original, M:I III manages to beat out the previous two installments with better acting and refining the action down to the finer points of popcorn munching cinema. 4 of 5",8,0,2,6 May 2006
The Ring," Awesome Creepfest!
","I just got back from the theatre and must say WOW... This is one of the best horror films to come out in a while. In the end it almost doesn't seem fair to brand it with a horror label. Under the surface their is so much more at work. It's more like a murder/ mystery, heavy on suspense and loaded with chills. Heavy atmosphere and nightmare sequences that would send anyone over a cliff. Bravo to all those involved this is a excellent remake and I hope to see this story continue.",Null,0,0,18 October 2002
Star Trek," Star Trek (2009)
","Star Trek (2009) Rating4 / 5 GenreScience Fiction, Redux, Classic TV DirectorJ. J. Abrams StarsChris Pine, Zachary Quinto, Leonard Nimoy, Eric Bana, Bruce Greenwood, Karl Urban. Zoe Saldana, Simon Pegg, John Cho, Anton Yelchin, Ben Cross, Winona Ryder SynopsisA distress call from the planet of Vulcan sends Starfleet into action as the newly launched USS Enterprise lead by Captain Pike (Greenwood) attempt to head off a Romulan menace (Bana) hell-bent on destroying the United Federation of Planetsplanet by planet.ThoughtsProducer / Director J.J. Abrams (producer of Lost, Fringe, Alias and Cloverfield) was given the unenviable task of bringing the Star Trek brand back to the big screen. Nothing could be a harder, more daunting task than trying to please a roomful of Trek fans while attempting to draw a new generation into the fold. But Abrams was a wise choice will the success of the great Lost series (and the up and coming Fringe), Abrams has established a knack for cerebral science fiction like few have in the last decade or more. With the new Star Trek adventure Abrams and his technical crew have managed to pull off a story that is a sequel and a prequel not to mention a relaunch of the long running series that can now even break new territory while being respectful of the classic voyages of yesterday. I think even the late Star Trek creator Gene Roddenberry would be impressed. The smart storyline evolves in such a way that they managed to pull off and bring in Leonard Nimoy for one last appearance as the pointy-eared, neck-pincher Spock (still my favorite Trek universe character). Now came the hard part. The job to assign new faces to the roles of the original series must have been amazingly tough and for the most part the producers pull it off surprisingly well. The holy trinity of Kirk, Spock and McCoy (the heart of the series) could have easily sent the project down in flames quickly but Chris Pine (Just My Luck, Smokin' Aces) manages to channel the cockiness and spirit of William Shatner's Kirk while taking the role and making it his own. Zachary Quinto certainly pulls off Spock's look and mannerisms even though he is a bit off sounding like him (Nimoy, who has done narration for many projects in the past has an unmistakable voice) but for me Karl Urban (with many genre projects already under his belt such as The Lord of the Rings) did old Bones so convincingly that it gave me flashbacks and a huge smile. With the main trio locked down next came the second tier characters the new Scotty (Pegg of Shaun of the Dead and Spaced) is spot-on and as funny as ever. Zoe Saldana (Guess Who, The Terminal) makes the role of communications officer Uhura her own and is uber-sexy doing it too. John Cho (of Harold and Kumar fame) and Anton Yelchin (Terminator: Salvation, Alpha Dog) round out the cast as Sulu and Chekov, Cho certainly looked the part but again he wasn't able to give his Sulu the unmistakable George Takai voice. Chekov was for me the only sore spot in the casting. Yelchin just didn't do it for me. He didn't look like Walter Koenig at all and his accent was horrible. While the production design was excellent minor things cropped up here and there. The CGI was plentiful and over-powering and ranged from the awe-inspiring to the ho-hum. Was the green cadet chick Kirk was macking a CGI effect. Either way it looked terrible. To round out the Trekker nit-picking, the music soundtrack was lacking. Even though the use of the original show's theme was excellent it lacked the memorable presence of the Jerry Goldsmith years.In ConclusionMinor quibbles (or is that Tribbles?) aside the new Star Trek has more-than-enough to please many of the most hardened of fans (my Mother even loved it). The end product is admirable and easily accessible by those new to the series and just a fun romp through the universe. They plotted the correct course and warp speed ahead.",8,3,11,9 May 2009
Akira," Akira (1988)
","Rating: 5 out of 5Genre: Anime, Science Fiction, Comic BookDirector: Katsuhiro ÔtomoStars: Mitsuo Iwata, Nozomu Sasaki, Mami Koyama, Tesshô Genda, Hiroshi Ôtake, Kôichi Kitamura, Michihiro Ikemizu, Yuriko Fuchizaki, Masaaki Ôkura, Tarô ArakawaSynopsis: Based on the beloved Manga comic 'Akira' takes place thirty-one years after the nuclear exchange of World War III, neo-Tokyo is beseeched by civil unrest and biker gangs. Kaneda, the leader of one such gang tries to help his friend Tetsuo after he gets mixed up in the Akira government project. The project involved the study and development of heightened brain functions. Thoughts: What can I say that hasn't been said before? 'Akira' is an absolute classic of Japanese anime and a benchmark. It may have not been America's first exposure to the popular genre but it certainly brought it out of the underground. I saw this first in high school and it blew me away. In Conclusion: This is the perfect place to begin if you are new to anime. Many agree that there is none better in the anime world and I'd be hard pressed to disagree. The new Blu Ray is phenomenal and a must for fans.",10,3,6,3 March 2009
Dawn of the Dead," When Hell Freezes Over...
","Wow what an awesome flick. I'm sorry I doubted them. If you thought the Chainsaw remake was good just wait until you see the light of Dawn. A ragtag group of survivors fortify their position in a spralling mall. They enjoy their surroundings while dealing with the Hell on earth around them. Sounds familiar huh... That pretty much ends the similarities. What you get is a somewhat high gloss but down and dirty re-imaginingof the sacred 1978 Romero classic, by a first time director and the scriptwriter of Scooby-Doo. Go figure.They succeed in making one of the best remakes I have seen and they deliver all the bloody good. ===possible spoilers=== Fast moving zombies, thousands and thousands of the undead and zombie babies to boot. Great cameos by Savini, Reiniger and it was so cool to hear Ken Foree say the lines that he made famous again. ===End Spoilers==== ...all that and a killer swing rendition of Disturbed'ssong The Sickness. The film pays homage very well to the Zombie classics of yore and bites out a chunk of its'own for the future. My only minor beef was that at times they relied a bittoo heavily on CGI, but the effects are done well and with such a solid cast and respectful and fanatic creators I enjoyed this totally. As a die hard fan of the original, I must say. Kudos guys and gals....you done good.",8,0,0,21 March 2004
Pirates of the Caribbean: The Curse of the Black Pearl," S10 Reviews: Pirates of the Caribbean: The Curse of the Black Pearl (2003)
","Captain Jack Sparrow (Johnny Depp channeling Keith Richards), a deposed and left for dead pirate joins blacksmith Will Turner (Orlando Bloom) on the hunt for the cursed Black Pearl, Jack's former ship until his lecherous first mate Barbossa (Geoffrey Rush) wrestled it away from him and left him stranded on an island. Jack wants his ship; Will wants the jewel of his eye the lovely Elizabeth Swann (Keira Knightley) now held captive by the scurvy Barbossa. But these mean hombres are a bit harder to crack than usually thanks to a nifty curse that turns them into the undead. Arrrr! It seems that Walt Disney Company somehow had gotten their memos crossed when they sent 'Pirates' sailing into production (the ride comes AFTER the film, not before). But no matter what is cranked out by the Bruckheimer machine is a fun romp through the spray of the Caribbean. Director Verbinski (hot off success with 'The Ring') creates an action packed walk down the plank that occasionally gets a bit long in the tooth but you know the next big sequence is right around the corner. A lot of nifty effects (the dead crew of the Black Pearl for instance) round out a nicely created production and design. On the acting front while Knightley and Bloom are fine in their roles Depp (as often is the case) steals the show as the staggering Jack whose a crafty sort but more lucky than anything. Rush chews the scenery in his own right leading up to a knock-down, drag-out with Sparrow. Good fun for the family, just keep your hands in the car.",8,0,4,8 July 2006
Hostel," S10 Reviews: Hostel (2005)
","Two American friends and an Icelandic buddy take a backpack tour of Europe before settling down to the rigors of grad school. Their constant pursuit of booze, babes and dope in Amsterdam cross their paths with a local who tells them of a hostel in Slovakia where the women are amazing and do it all. When they get to Slovakia it is everything they had wished for. But when the group starts disappearing it becomes clear that something devious is going on and their little slice of heaven becomes hell.'Hostel' is a very decent follow-up to the director's debut 'Cabin Fever'. It does take a bit of time before the action really kicks in but one may be distracted by the ample flesh to not take too much notice to it. The ending is nice and sick with a nice amount of gore. There's even a tense bit or two. Solid 'R' rating stuff, thank da man.S10 Says: Acting: 7 / 10 Direction: 7 / 10 Writing: 6 / 10 Photography: 7 / 10 Production Design: 8 / 10 The Sound: 8 / 10 Music: 7 / 10 Scares / Thrills / the Gore Zone: 8 / 10 Fun Value: 7 / 10 Overall: 7 / 10 Score: 72 / 100",7,0,2,7 January 2006
Prince of Persia: The Sands of Time," No flying rugs but...
","Prince of Persia: The Sands of Time (2010)Director: Mike Newell Stars: Jake Gyllenhaal, Gemma Arterton, Ben KingsleyThe titular prince (Gyllenhaal) is a wanted man after being accused of murdering his own adoptive father following the siege of a hallowed city. Now on the run, the prince and the princess (Arterton) of the conquered city must protect a special dagger which has the ability to affect time and destroy the world.Jerry Bruckheimer and Disney looked to fill holes in their blockbuster schedule in between 'National Treasure' and 'Pirates of the Caribbean' with this video game inspired initial salvo. But its lackluster box office may have put a damper on their plans. This expensive adventure film has some decent moments. It occasionally conjures up the epic scope of say a 'Lawrence of Arabia' and the adventure of 'Indiana Jones' and quirkiness of the aforementioned 'Pirates' series. But that's kind of the problem. The feeling we've seen it before. Director Newell does what he will with the script being a graduate from the Hogwarts' directing chair so you know he has experience in big screen fantasy. The overabundant CGI set-pieces now smack of 3D gimmickry which just ends up worsening those aspects of the film. All in all 'Prince' is an OK popcorn muncher but just like it is when you get to the bottom of the bucket the last few kernels are a bit stale and leave you wanting a fresh bucket, oh and you really need to go. Rating: So-So",Null,0,2,26 August 2010
Oldboy," S10 Reviews: Oldboy (2003)
","Dae-su Oh (Min-sik Choi) one day on his daughter's 3rd birthday gets picked up for a drunk-and-disorderly charge. When a friend comes to bail him out his life takes a bit of a strange detour that has him kidnapped by anonymous cretins who put him away for 15 years. During his 15 years of captivity Dae-su manages keep track of the outside world through television while the captors do weird things to him. One day he is just set free and he will need to find the answers he needs and the vengeance he craves all while finding the remnants of his shattered life.This crazy Korean flick has had the scene abuzz for months and after viewing it I see why. 'Oldboy' is a pretty twisted take on a standard 'You done me wrong' style revenge flick that will keep you engaged and on your toes to the end. 'Oldboy' is wonderfully shot from its maniacally paced action scenes to the New Zealand landscape in the finale. Min-sik Choi does an amazing job in the lead. He runs practically the whole gamut of human emotion, all in a hyper-convincing matter. You can't help but feel for the guy when he finally gets all the answers and the plot gets uber-evil. A must see for Asian enthusiasts and for exploitation fans alike. The ending is way twisted and one wonders how the American remake will handle it.",8,10,79,4 September 2005
