movie_title,title,review,rating,helpful,total,date
Miracle," exciting miracle
","The Disney film is the true story of Hal Brooks, played by Kurt Russell, the player turned coach who lead the 1980 US Olympic Hockey team to victory over the invincible Russian hockey team squad.  I am not a hocky fan, but this particular film held my interest and excitement.  The troubles and obstacles he had were not only his wife and family, but once she understood his way was the only way,  he knew to strengthen his selected players and obtain their explicit loyalty in order to win the Olympic victory.  Those in the audience as well as myself whooped and clapped at the final ending.  Kurt Russell plays a tough coach, but he gets things done.  Strong cast and exciting musical score. 8/10",8,0,0,1 March 2004
Catch Me If You Can," enthusiastic
","I saw this yesterday and entusiastically embrace any of Steven Spielberg's movie!  They are all unique and exquisitely produced.  Again I pay tribute to the actors involved, and the true story involves a super con-artist trained by his father, who becomes a pilot, a lawyer, a bank robber, and a super counterfeiter being chased by the FBI as the worlds most wanted; eventually the chief of FBI and the boy become close friends.  I enjoyed this movie very much.",9,1,1,29 December 2002
The Ring," Scarey Nonsense
","Supposedly based upon a true story, I found it confusing and much too long. However, it held my interest because the stars whoever they were, were very good; especially the children.  The interesting thing about this movie is that everytime something scary happens it is accompanied by loud percussion, or some weird musical sound.  Inotherwords, the scary sounds come before a calamity.  I think the editors could have done a better job; showing us the priorities in time sequence; not in back clips.  This is not a movie for kids under 12!",9,0,0,9 November 2002
Pirates of the Caribbean: The Curse of the Black Pearl," Nefarious & scariness.
","A lusty loud and funny pirate tale.  Will Turner, played by Orlando Bloom, is an unlikely ally of Jack Sparrow, played by Johnny Depp.  He is so funny with his loose antics, and wild scary appearance.  They battle together against the most treacherous pirates led by Captain Barbossa, in order to save the lovely Elizabeth, played by Keira Knightley, the love of Will's life.  They recover the lost treasure that Jack wants.  A clashing of swords between Will and Jack reminds me of milder sword fights in 30s films with Errol Flynn and Basil Rathbone.  An exciting film with good score, but it is scary and may be too much or too long for little kids.  As a big kid, I enjoyed it!  8/10",8,0,1,17 August 2003
Stripes," Zany comedy
","Two friends dissatisfied with their jobs join the army for fun and meeting girls, but they get into a lot of trouble and many misshaps before they win their stripes.  Bill Murray and Harold Ramis are two zanies and so are all their buddies.  It is rather a long film but time passes on to better days. I was glad to see John Candy and John Laroquette in it.  They were fine and funny actors.  Good to see some good ole comedies  7/10",7,1,2,26 July 2003
Troy," A Big Fat Eight!
","If you want a rousing Big Fat 8, go see this exciting and eventful film based upon Homer's great epic.  The siege of Troy by all the Greek forces. After ten bloody years, the Greeks are not going to leave without taking Troy.  Even though the CGI is recognizable in big huge battle scenes, there is much to be said for the fast pace and fine acting in this epic.  The film is 162 minutes long, but your interest will be held by the fast pacing and fine acting.  Laurels go to Brad Pitt as an audacious arrogant personality unforgiving until the end.  I understand the location locales were made in Mexico, Malta and London.  Directed by Wolfgang Perersen, the only criticism I can give is that the musical background rarely fits the action.  Too bad; somebody like John Williams would do much better directing the music.  It was good to see Peter O'Toole back again; he plays the part of Priam.  In fact he did so well and was so disguised with beard that I hardly recognized him at all.  8/10",8,4,8,17 May 2004
Malcolm X," Interesting
","At the time he was alive, I was not interested and not aware of really went on.  I saw this last night on Ch 54 YX.  It is interesting to note that most people in this country shy away from anything controversial.  Our country has spawned controversial people of all kinds, but no matter, we cannot blame the blacks for some of the outrageous things some of them do.  This film made me think about all this, and Denzel Washington who played Malcolm X Little did such a commendable performance!  He truly is a remarkable actor!  As Malcolm X he projects so well, but it was his attitude of revenge against the whites and authorities that brought him down.  It had nothing to do with what he said but it was the way he said them; his anger was so deep. It was his own Muslims who killed him which made him a martyr.",9,3,10,9 February 2003
The Caine Mutiny," historical drama
",Bogart plays a fanatical skipper in a war movie based on real life.  He made me a nervous wreck with his nervous give away at the end of the film. Van Johnson does a superb job in this too.  It's seldom you see him in a picture like this.  He was a song and dance man.,9,1,2,21 September 2002
Cold Mountain," Historical & Romantic
","It is based on a romance after the Civil War. It is a terrific story, but it took me half an hour to really get into it.  The first part was a bit boring but once I caught on (too many flashbacks), it became very exciting and heartbreaking.  Compared to Gone With the Wind, I'd say Cold Mountain is much better.  Now I know what all the hoorays are about; Nicole Kidman was terrific as well as her leading man Jude Law, and what a strange love affair they did have.  But the one who stole the show was Renee Zellweger.  In fact it took me half an hour to realize who the actress was; playing a distinctly different role, that of a strong self-willed southern gal, she stole the show as well as my heart.  If anyone gets an award, Renee Zellweger should definitely be that one to get it.  The war scenes are brutal and bloodthirsty, but they do not take long, thankfully, and the rest of the two and a half hour show is definitely a must see.  The musical score is mostly piano which I do like, and there are a couple of hillbilly character songs in it.  It's also at least a one hanky film if you are a sentimentalist. 9/10",9,1,1,10 January 2004
Spider-Man," Fun!
","When being bitten by a genetically modified spider a nerdy highschool student becomes like a spider with great power which he uses to fight evil and becomes a superhero.  Played by Toby Maguire as Peter Parker, he is magificent and mobile and really extends his superpowers for all.  I still remain a kid and thought this a great film - much better than Superman, and totally enjoyable.  9/10",9,0,0,16 June 2003
