movie_title,title,review,rating,helpful,total,date
Sucker Punch," 'Sucker Punch' packs just enough punch.
","In Sucker Punch, Emily Browning plays Baby Doll, a young girl who is locked away in a mental asylum by her abusive stepfather where she is scheduled to undergo lobotomy in five days. While there, her mind retreats into a semi-fantasy world where she and four female inmates are plotting to escape the facility. She then retreats to a deeper fantasy world, where she is fighting samurais, robotic soldiers, and dragons with her four friends. There, she is told about the five items that she needs to find in the facility that will help her escape from the asylum.The film starts off stylistically surreal. The muted colors and sharp contrasts convey a nightmarish reality that flows without words, much like a music video. With sharp attention to detail, close-ups, and a moody cover of Sweet Dreams (that Annie Lennox made famous) in the background, the scenes that unfold are implied more than spelt out. Within five minutes of the film, Baby Doll winds up in the asylum, falsely accused of murdering her sister and then attacking her stepfather. As she enters the theater section of the asylum, the room is morphed into a night club / bordello, where the orderlies are now formally-dressed night club operators. Here, she befriends Sweet Pea (Abbie Cornish), Rocket (Jena Malone), Blondie (Vanessa Hudgens), and Amber (Jamie Chung) who are stuck there as late night entertainers. Every so often, when Baby Doll is forced to do a dance for a client or an audience, she retreats to yet another fantasy world (think Inception, like a dream within a dream) where she is given a different mission each time to battle samurai robots and other nefarious baddies with her four friends.While fighting in this alternate world, these characters wear what would be considered fetish fashion—they are in military, leather, and school girl outfits. While one can argue that these clothes are simply what comic book heroines wear, it is perhaps more of an allusion to the fact that the four characters are, in reality, prostitutes inside the facility. Many of the fantastic scenes appear to be metaphors, giving some clue of what could be happening outside the fantasy world. AdvertisementEmily Browning and the female crew do a great job looking cool while shootings guns, doing crazy jumps, and swinging swords. There is no doubt that director Zack Snyder (300, Watchmen) can direct effectively choreographed fighting scenes. There are lots of it and tons of explosions and hails of bullets. This world uses video game physics, with nods to anime and sci-fi / fantasy / geek culture. To a casual viewer, however, this will seem like a waste of time, an overt focus on style over substance (and it is rather true). While these action scenes are impressive to look at, they are almost entirely computer-generated, and given that this is a fantasy world, any tension of being in actual danger is minimized (a similar issue I had with Inception). With that said, this film does quite well in the action scenes. The visuals are amazing. It's a pity there's more beauty than tension. As for the plot itself, it isn't too complex. Admittedly, this film could have been a strong psychological thriller had the focus on style and pop culture was less pronounced and at least less modern. One assumes this film takes place around the 50's (or earlier), but many of the fantasy action scenes have a modern sensibility in fashion, guns, and mechs. Given that this is all part of Baby Doll's fantasy, one wonders if she may have been playing video games, watching anime, and reading modern sci-fi books. Nevertheless, this film packs enough punch where it counts. If you want updates on more of my reviews, you can find them on http://twitter.com/d_art",8,2,7,1 April 2011
Source Code," 'Source Code' is a unique, entertaining thrill ride
","This film is a sci-fi geek's dream-- a cross between Quantum Leap, Groundhog Day, and possibly a computer adventure game. The film starts off like an episode of Quantum Leap. The main character is Colter Stevens (Jake Gyllenhaal) who wakes up inside a commuter train, with an attractive girl in front of him, who already apparently likes him (perfect!). He looks in the mirror and finds out that he is someone else, at least to everyone else around him. He realizes too late that the train he is on has been set to explode in 8 minutes, which happens. He wakes up inside a pod of some sort, a part of a government experiment in which he can travel to the past, into the consciousness of a passenger's last 8 minutes of his life (multiple times). His mission was to find out who had caused that explosion, so the culprit can be located (in the present) before he bombs another train or building. To add, Colter can go to the past, but he can't change it to affect the present. The film goes on to explain all this with jibber jabber about parallel universes and its link to the last 8 minutes of a memory of a deceased passenger. Colter can enter into this new reality and interact with things that the passenger hadn't experienced—because it's actually a parallel universe, you see? (Say what?). Thankfully, the film doesn't try to explain this in great detail.Now, once you can run with this idea, it's an extremely entertaining movie. Like Groundhog Day, death isn't a factor for Gyllenhaal's character because he will merely return back to the pod after 8 minutes. I'm partly reminded of the text adventure games I used to play when I was a kid--you'd die and you'd return to a saved point, where you can try a different route in the story. In essence, you don't even have to really focus on the mission. In each scenario, Colter would try different things to find the bomber, but on the side he proceeds to find out more about himself, of which he has only fuzzy memories of. Given 8 minutes each time, the pacing of this film is relentless. Understandably, it's not a heavily character-driven film, aside from Jake Gyllenhaal's character. The whole train motif, the confused protagonist, and pastel colors bring back a bit of Hitchcock. The pacing is consistent and the twists keep coming.The suspense in the film works mainly because we care about Jake Gyllenhaal's character. Gyllenhaal is a great everyman. He reacts just as one would expect in such extreme circumstances. He struggles with his own desires, duty, and with his rights which are being infringed upon. Michelle Monaghan does well enough as Colter's potential love interest, Christina—understandably, due to time constraints of the situations, she is not complex. How many meaningful conversations ever stayed within 8 minutes, after all? Likewise, the government agents who are heading the experiment, as played by Jeffrey Wright and Vera Farmiga, feel mostly like archetypes.Overall, this is a fun, entertaining thriller with many potential threads. Like Inception, as Hollywood films go, this is a unique film. The ideas aren't new, but it takes a fresh approach. The 8-minute gimmick forces the story to waste little time. Jake Gyllenhaal's portrayal brings in the emotion and Duncan Jones' taut direction pulls out the suspense. Because there are so many ways one can go with this material, this could have been a pretty good ongoing TV series like Lost. If not, I imagine straight-to-video sequels coming soon.For more of my movie reviews, you can find them through twitter.com/d_art",9,0,1,10 April 2011
50 First Dates," not much of a comedy, but quite sentimental
","The story follows a guy who is trying to win the heart of this one girl, who actually likes him back, except there's a twist -- she happens to have a short-term memory loss and thus, forgets everything that happened the day before.  I'm not particularly an Adam Sandler fan nor am I particularly anti-Adam Sandler.   I do, however, like well-done, funny films, and much of the low-brow comedy that is out there usually falls flat.  This movie, in that area, was no exception.  I often found myself nearly falling asleep at the jokes (I was also a little tired, admittedly, but good jokes usually keep me awake).  That is unfortunate too, since beyond the unfunny potty humor, the film is actually quite sweet and smart enough in the romantic areas.  It is also endearing to see a story where a guy tries over and over to restart a relationship (literally) that seems very hopeless.  Like the last good Sandler film, 'The Wedding Singer,' the two leads, Drew Barrymore and Adam Sandler, have good chemistry.  If this film had decided to drop the usual cheap humor, or heck, had just been a PG film, they may actually have had to resort to 'wit' to make the film funny.  Now, that would've been something creative and perhaps this movie could've been the next 'Groundhog Day' even.  As it is, it is like a good lollipop covered with really cheap ketchup.  5/10",Null,0,0,17 February 2004
Resident Evil: Afterlife," 'Resident Evil: Afterlife 3-D' has good 3-D, less everything else
","Directed by Paul W.S. Anderson, the latest, and fourth of the Resident Evil series, now called Afterlife, Alice (Milla Jovovich) continues on her journey, now with her sidekick Claire (Ali Larter), in a world ravaged by a virus infection to find survivors in L.A. and lead them to safety. Meanwhile the evil Umbrella Corporation responsible for the virus is after her.This 3rd sequel has now went on to the Avatar-esque RealD 3-D format, and in all honesty, it looked amazing. The images were crisp, the whites looked white, and the raindrops Oh my, the raindrops. If you had a choice between watching it in 3-D or 2-D, I'd suggest the 3-D version, because, well, the movie itself doesn't fair as well on its own, meaning, in terms of characterization, plot, or even action.The film starts off strong, particularly the beginning credits, which presents a rainy Tokyo street scene where a girl is standing alone without an umbrella amongst a crowd. The scene is filled with colors, tension, and mystery. Had the film carried that same sense of horror throughout the film, I think this film could've been something quite special. The pacing slows down considerably as well. As it is, it is a fairly standard action film with Milla Jovovich doing her usual badass, too-tough-to-bother action heroine thing. She looks cool, no doubt—but it's nothing new and she's mostly going through the motions by now.The visuals are what sells this film. The sets, both virtual and not, are of high quality (and budget, too, I suppose). The storming of the Umbrella corporation in the beginning is quite out there, but kind of neat, too. A fight between two women vs. one baddie with a giant ax is a nice scene where you see 3-D blood splatter onto the screen. Personally, I don't see how the film could be better in 2-D, particularly these action scenes. These scenes are highly unrealistic, are often in slow motion, and not terribly exciting aside from the 3-D. They're great visuals, but there's hardly any tension, drama, or fear. Milla Jovovich's Alice has become a James Bond-ian superwoman where no bullets or sharp edges can touch her. She twirls and jumps in mid-air, easily dodging bullets as if they were tennis balls on American Gladiators. Advertisement And, this is all in slo-mo. Now, this is where 3-D gets useful. You can appreciate the details, the textures, and the spatial awareness. I've read in an article recently that one of the tough aspects about filming fight scenes in a 3-D film is that you have to actually connect, or hit the other person because you can't use fake distance with camera tricks like you can with the regular film. I suppose that could be the reason for the use of slo-mo. Then again, one can always do the other way as in some Hong Kong Films, where they 'undercrank,' so people can fight slower with slower frame rate so it looks faster in normal speed. Either way, it works aesthetically well in 3-D. Motion blurs could look odd in 3-D, after all.The plot involves a group of survivors stranded on a prison facility surrounded by flesh-eating zombies. It is up to Alice and Claire to help them get to safety to a ship offshore. The characters are fairly generic, with couple of fighter-type guys, a wimpy guy, a sleazy guy, and a pretty chick. Their backstory doesn't figure much into the plot, so it doesn't really matter what they do.Milla Jovovich has played this type of role for so long that it's nothing surprising. She plays Alice with great physicality and delivers her lines as it is written. The dialogue is generic, lacking humor. Ali Larter plays Claire, who looks more like a feminine version of Alice. Shawn Roberts plays the evil head of the Umbrella Corporation, Albert Wesker. (Who pays for the Umbrella Corporation, by the way? And, do they still pay money?) Wesker resembles Ice Man from Top Gun, donning sunglasses, looking robotic--I suppose he symbolizes the cold, robotic nature of big corporations.Overall, despite the simple plot and characters, Milla plays Alice as I suppose she is meant to played, with lots of action. I was still happy how good the 3-D looked and it could be a good reason to at least check it out in theaters. There's good potential and effective use of this medium, if coupled with a good script and characters we can care about.",6,0,2,1 April 2011
It," A solid horror film with bite
","This past weekend, I saw the movie 'It' (2017), directed by Andy Muschietti ('Mama'), based on the novel of the same name by Stephen King. First off, let me say that I enjoyed this movie quite a bit-- it was a highly entertaining monster flick with jump scares that surprisingly worked (which usually doesn't in many films). The movie stars various (mostly unknown) child actors and Bill Skarsgård as an evil entity called Pennywise the Dancing Clown, which terrorizes the town of Derry every 27 years. The main protagonist of this film is the stuttering Bill (Jaesen Lieberher), who wants to avenge his little brother who was killed by Pennywise. The film focuses mostly on the kids and their relationships, their school bullies, dysfunctional adults, and the sharp-toothed killer clown that moves around in the sewers.I have the novel in my house, which I never got around to reading. I did, however, see the miniseries on TV, also called 'It' (1990), starring Tim Curry as the titular killer clown. There were two parts to the miniseries--first half took place in 1960, and the second part in 1990. The first half mainly starred children, while the second half starred adults (the same children now grown up). The TV show was fairly creepy for TV (particularly the first half), while the second half was on the cheesier side, with monster effects that were not quite on par with theatrical films of that time. Tim Curry ('Clue') was an effectively creepy clown, given that he often just popped out of nowhere to harass the kids. The second half wasn't helped by the fact that it starred mostly comedians such as Harry Anderson ('Night Court'), John Masur ('License to Drive') and John Ritter ('Three's Company)--a baffling decision by the producers. Just imagine seeing a horror film starring Jerry Seinfeld, Adam Sandler, and Larry the Cable Guy, and you get the idea. So, this 2017 film fixes a lot of the problems that the miniseries had. This film only tells the first half of the story (which still works as a standalone story), with only the children as the protagonists. It also takes place in 1989, taking cues from the nostalgic, retro look and style of Netflix's popular 'Stranger Things.' (To note, one of the kids from the show is in this movie). Unlike the miniseries, the creature effects in this film is impressively creepy and artistically done. And, this movie is rated R (also quite unusual for horror movies of this ilk), which pretty much tells you that they aren't messing around.Bill Skarsgård is excellent as Pennywise. He is going full-on creepy-monster-mode here. This is to Tim Curry's Pennywise what Heath Ledger's Joker was to Jack Nicholson's. This Pennywise isn't interested in dishing out any humor or making puns--he is meant to be terrible and scary. With that said, Skarsgård's acting has just enough subtlety and the inflections of his voice to be original and interesting. The kids' acting are pretty top-notch. They feel like real kids, and their situation is often quite terrible. Adults are unlikable here for the most part, and are often one-dimensional. Maybe it's me, but I feel this quite often in Stephen King films (eg. 'Carrie') where teens or kids are protagonists--all adults seem like terrible people. The plot isn't particularly complex--much of the story is about the characters and the horror they face. Where it lacks in story, it has enough details about the characters that you care about their well-being (something many horror films fail at). There is plenty of humor in this film which thankfully offsets some of the gloominess of the situation. Much of this humor comes from the 80's references to films and music, and kids' sarcastic, bad-mouthed dialogue. Having been a child of the 80's myself, I found much to relate here. As for the horror, as I mentioned, there is, yes, plenty of jump scares. However, this film isn't focused on the 'JUMP' part of the 'jump scare' but focuses on the 'SCARE' part of the jump scare. Allow me to explain. Usually, in horror films, right when a 'jump scare' comes, it's very quiet at first, then there's a loud noise (which is usually the part that scares you the most) and something 'horrific' (or at least not quite as horrific as the loud noise) happens, then ends (usually quickly). In this movie, the horrific part lingers--you get a good look at what is supposed to scare you. The result feels earned, and not cheap. Remember back in the day when seeing a cool, creepy creature was the big payoff? It was the type of thing that many categorized as a well-done popcorn horror flick. The special effects are also quite good here, many of them practical. As the miniseries failed with its lackluster special effects, this film succeeds. Without giving away details, they did well with the budget. Director Andy Muschietti has made a solid horror film.If there are any complaints, I kind of feel that it has more to do with Stephen King's original story. The illusory part of how Pennywise operates in the world never seemed quite clear to me. This was also how I felt when I saw the miniseries. Maybe it's better explained in the book--the film is a bit vague on it. And, the adults, as mentioned, are mostly stereotypes--I'm not saying that's not allowed, but such things can make the world feel less real. This is an entertaining horror film. The female audiences at my theater jumped and screamed in horror more than a few times, while laughing afterwards. If they weren't entertained, at least I was entertained by their reaction. Many also chuckled at the 'New Kids on the Block' jokes--yep, we get it, sirs. Well played, dear fellows. Well played.My Rating: **** 1/2 out of ***** starsReview at http://ninjasonmotorcycles.blogspot.com/2017/09/my-movie- review-it-2017.html",9,6,13,11 September 2017
Star Trek," Movie Thoughts: The New Star Trek
","And so, I watched the new Star Trek flick directed by JJ Abrams on Friday morning for $6 (since it was before noon at AMC) with some buddies. It was massively entertaining and I liked it just like everybody else who came with me, although I did have one major nitpick about it (although those who see it will probably know exactly what I mean... but I understand fully why they did that). Definitely, worth watching again. The casting and the acting was excellent. I loved the little fanboy elements, small little details that elevated my appreciation of it, and the visuals are colorful, optimistic, while being mature in its execution. Despite the fact that I was more on the Star Wars side of the Trekkie-Jedi spectrum (at least before the prequels), I did love the old Star Trek series. Cool thing about Star Trek was that although they explored new worlds 'physically,' in reality it was more of an inner journey that was projected as physical manifestations (just like the great Twilight Zone series), which made you think a little bit more. It also made the cheesy f/x charming, because those things became irrelevant. And, Captain Kirk, what a character! Spock, what a square! (in a good way) Mc Coy was a like a grumpy, emotional grandma, but a ton of fun! Admittedly, much of the movies that came out of it were more about the dogfights than exploring, however. Despite the fact that people do make fun of the first motion picture, I appreciated it simply for the fact that they actually tried to 'seek out new civilizations.' Yes, going back to the movie at hand. I loved the fact they got an unknown and not Matt Damon as Captain Kirk. Yea, Matt Damon might as well have been a great choice... but it would just be Matt Damon playing himself. His personality in movies are already too much like Captain Kirk. He's too likable, gets the chicks, and can beat up everybody. I'm sure no one minded Pierce Brosnan becoming James Bond in Goldeneye or Jack Nicholson become the Joker in Bat Man as they were already 'perfect' for that role, but seeing Heath 'Brokeback Mountain' Ledger becoming the Joker? Unheard of! Hugh Jackman as Wolverine in the first X-men? Hugh who? A blonde Daniel Craig as Bond? What? Just to clarify, these untested unknowns have now 'become' these beloved characters to the fanboys. Simply put, these actors had to 'try harder' to get over all the hoops and suspicions of the audience and wound up with something better, more original, and daring. While Chris Pine as Kirk wasn't some great breakthrough role, I appreciated the fact that he wound up as far from being any parody or a caricature (Let's face it--how can you NOT make a caricature of Captain Kirk? Everybody....else and...their grandmother....has). True, Karl Urban, being spot-on perfect as Mc Coy ALMOST treaded the line toward caricature, but he was so excellent at it, it was a tear-jerking homage more than anything. Zachary 'Sylar' Quinto as Spock--he brought dimension to what could've otherwise have been a flat character in the wrong hands. I generally dislike most portrayals of Vulcans in Star Trek--Leonard Nimoy as Spock was probably the only Vulcan that I liked. I LIKED Sylar's Spock. There was actual inner struggle in this version of Spock, which can be both good and bad, but it makes sense...I'll merely say: 'Facinating.' Anton Yelchin's Russian accent as Chekov, however...well.... I didn't mind. Wasn't Chekov already kind of like a stereotype? Haha. I dunno. I still liked him. Hey, it was the Cold War back then--having a Russian in a USS starfleet was quite an accomplishment in itself. There were also small and major details I did love. One was a scene where Spock beams down on a planet while crouching. This kind of detail made perfect sense especially assuming that most planetary (or rocky) surfaces are usually not level. Another great treat, a major one, was that there was actually a scene where James Kirk takes the Kobayashi Maru test, which was mentioned before (or would that be late?) in the best (and still best) film of the series, Star Trek II: Wrath of Khan.Admittedly, much like the other movies of the series, the new Star Trek film doesn't 'seek out new civilizations' either. However, given the fact that it's more about the introduction of the characters and their quirks and what they're capable of and how they came to be where they are, I can let that fact go (for now). It may simply be better that they 'seek out' in the next movie instead (which hopefully won't be about dogfights but actual exploration). It's sometimes just hard to fit everything in. Even movies like Spider-Man and Batman Begins, where the main character goes through a journey from ordinary to extraordinary, one wonders if it's so important to have a major baddie in the first film given that the bad guy will always lose screen time to the main guy. In the case of this movie, where there are lots of main characters, this discrepancy may be quite noticeable, even though I think Eric Bana as the Romulan baddie Nero handled it perfectly well and I have no real complaints on that regard. After all, thanks to time travel (one of the central parts of my aforementioned nitpick), the bad guy appears to the good guys ready-made and angry, ready for consumption (to become cannon fodder) like an instant TV dinner. I wonder if they have a 'bad-guy replicator' in the future? Nitpicks aside, the action is aplenty, the special effects are excellent, the characters are lovable, and you want to see them win (a good sign) and well, what do you expect? Overall, a very good film: 9/10.",9,3,11,11 May 2009
Iron Man 2," Not the usual kind of sequel
","In Iron Man 2, Robert Downey Jr. returns as billionaire Tony Stark, this time facing pressures from the government to share his armor technology with the military. At the same time, he discovers the technology which keeps him alive is also slowly killing him. He appoints Pepper Potts (Gwyneth Paltrow) as CEO of Stark Industries, while her old job goes to Natalie Rushman (Scarlett Johansson). Meanwhile, Ivan Vanko (Mickey Rourke), the son of his father's enemy, joins forces with Stark's rival competitor Justin Hammer (Sam Rockwell).First off, I enjoyed the first Iron Man, but I wasn't a huge fan. I felt Jon Favreau's direction and Robert Downey Jr. made the film better than what it could've been. Tony Stark was fun, story was okay, and the villain was a bit disappointing. The idea of the villain being just another version of the protagonist never appealed to me. I felt the same way about the wannabe-Hulk villain in Incredible Hulk. Now, if the villain is very different from the hero (Joker vs. Batman / Superman vs. Lex Luthor / Spider-Man vs. Doc Ock), the hero has to apply different strategies, which makes for more entertaining battles. Well, in the Iron Man sequel, that idea hasn't changed too much—Iron Man still battles a similar foe, although there are now more of them. Thankfully, the shootouts, the flights, the computerized special effects, and the mass destruction are a lot of fun to watch, but it is not the central focus.This film's focus is all about the characters, an unusual direction for a sequel. It's no Transformers 2, that's for sure. Majority of the time, you won't see Tony Stark in armor. You do, however, get to see a bit of a darker and a vulnerable side to Tony, which happens to make him more complex, engaging, and sometimes, dangerous. Robert Downey Jr. plays Tony flawlessly, and he's just as much fun, if not more, than before. Some may be put off by the dialogue-driven first half of the film. The film isn't all about 'let's hurry up and get him to fight somebody.' In fact, it takes its time, and there's not a whole lot of action in the beginning, but there's a certain build-up that leads to the eventual confrontation with the baddies. The film isn't so much about a specific villain or a goal, but it is mainly about Tony, his psychology, and his reactions to life. Gwyneth Paltrow is back as Pepper Potts—she is as we remember her from the last film—charming and continuously getting Stark out of trouble.Many interesting side characters make an appearance this time around. Nick Fury (Samuel L. Jackson) plays more of a prominent role as the leader of S.H.I.E.L.D. Scarlett Johansson has great screen presence as Natalie Rushman (aka. Black Widow)—she holds herself pretty well in a great martial arts scene. Don Cheadle has replaced Terrance Howard as Lt. Col. 'Rhodey' and gets to play a more prominent role as an Iron Man suit-armored partner to Tony. This film, unlike the first film, tends to lean towards the idea of teamwork more. (Perhaps they're just prepping us for an Avenger film?) Mickie Rourke is engaging on screen as the Russian physicist villain Ivan, which he plays with dark relish. Although his technology—glowing, electrically charged whips—isn't anything new, he is always fun to watch. Likewise, Sam Rockwell is great as usual as a villain, the wisecracking Justin Hammer.The plot simply continues on from the last film, after people have found out the true identity of Iron Man. While it's nothing too complex, the progression of the story is logical--it would surely bring some enemies out of the woodwork if they knew who he was. The film's pacing isn't as zippy as the first film, where something always seems to be happening, and some audiences may be disappointed as a result.Overall, I found Iron Man 2 to be entertaining and a worthy sequel, and just different enough not to feel tacked on like an add-on to the previous film. Many sequels can get lazy—they just throw in everything and make it bigger and louder. Some sequels simply let the story progress. This is that kind of sequel. I give Iron Man 2 *** out of **** stars.You can also follow my reviews on http://twitter.com/d_art",8,7,12,19 May 2010
Spider-Man 2," Does whatever a spider can and then some!
","Peter Parker returns again on this excellent sequel to last year's Spider-Man.  The characters are more defined, the story more complicated, and the action even more satisfying.  One may say of the previous movie that it was more a character-driven film than an action movie and this one equally follows suit, thankfully.  For those who are familiar with the comic (I myself am a fan) will notice that much of Peter's life is filled with angst and you get see a substantial portion of that here as he juggles his social life and his superhero life.  Tobey Maguire adds more depth to his acting muscles as he alternates from poignantly sad scenes to hilarious mishaps.  Kirsten Dunst has a more well-defined and well-written role here as Peter's long-suffering love interest.  J.K. Simmons as J. Jonah Jameson is nearly flawless and has some of the best lines ever.  As for the action scenes... I've seen this movie twice now, the second time recently on IMAX. The action scenes are still pretty spectacular (it was even more apparent seeing it in an even bigger screen) and doesn't spend too much time on already-noticeable details for 'maximum effect.'  In fact, some parts zoom by so quickly it can be tough just trying to keep up with the furious action.  Sam Raimi knows how to frame it just right so the swinging among the buildings by Spider-Man looks breathtaking.  What is really cool about a movie such as this is that it doesn't rely on the tried-and-true easy way of entertainment (eg. action).  Every action set piece in this film feels well-earned as it is placed on a foundation of strong characterization and story.  10/10.  One of the rare great sequels that outshine the original, right up there among the greats  as 'Toy Story 2' and 'Empire Strikes Back.'",10,1,2,23 August 2004
The Expendables," 'The Expendables' is old school with both good and the bad
","In this new action film directed by Sylvester Stallone, Barney Ross (Stallone) leads a gang of highly skilled mercenaries, which includes knife-expert Lee Christmas (Jason Statham), martial artist Yin Yang (Jet Li), heavy weapons specialist Hale Caesar (Terry Crews), demolitionist Toll Road (Randy Couture) and sniper Gunner Jensen (Dolph Lundgren). They are hired by Mr. Church (Bruce Willis) to assassinate a dictator General Garza (David Zayas) on a South American Island called Vilena. While there, Barney befriends local rebel Sandra (Giselle Itié), whom he takes it upon himself to rescue from the dictator and his pal, the rogue ex-CIA operative James Munroe (Eric Roberts).As of late, I had found Sylvester Stallone-directed films to be a good vacation from all the colorful, CG-fied, bloodless, MTV-style dizzying action flicks out there (I'm looking at you, A-Team). I enjoyed both his Rocky Balboa and the new Rambo. They're great guy films with guys who look like guys. They're also meaner and unsophisticated. And, that's okay—action heroes don't have to be sensitive, domesticated and 'whipped' men.Now that I have seen the film, I got mostly what I expected and wanted, yet, I did wish there was more to it. The Expendables is a great idea on paper, having all the old-school 80's action stars together to go on a mission to take on some big baddie. Now, the hard part is to make it all work together as a whole, and that's where the film falters a bit. It's unevenly balanced as certain side characters became more simplified than others and the central plot regarding the dictator gets lost occasionally. Sylvester Stallone is in good form as his usual action hero self, with good-natured banter and lots of tattoos. Jason Statham gets good screen time, and Jet Li gets some action in. Dolph Lundgren is in great form, looking more dangerous and meaner this time around. Eric Roberts bring a lot of fun energy as the well-dressed, quick-talking villain, James Munroe. Bruce Willis and Arnold Schwarzenegger make brief appearances. Mickey Rourke is engaging in his brief moments of dialogue.This film truly soars when there is action. They're often bloody and very messy. I found the lack of CG, the plethora of explosions (and people jumping from it) and chopped limbs falling off unrealistically pretty fun to watch. It's messy in that hard-action 80's sort of way. At the same time, some of the action scenes were hard to follow due to many quick cuts in the editing. I would have preferred to see long takes when Jet Li is doing his scenes, personally. Sylvester Stallone still seems quite fit for his role, using everything from guns to bone-cracking hand-to-hand combat.The film's pacing feels rather stagnant outside the action scenes. The dialogue, for the most part, is cheesy 80's macho stuff, but fun. They are not very descriptive, but the delivery is good. There are no references to modern pop culture, which is a plus. Most of the character focus is on Barney (Stallone) and Lee Christmas (Statham), while the others became more two-dimensional. The story meanders from the central plot with a change of scenery with a side plot regarding Lee Christmas' love life and an altercation with Gunner Jensen. The scenes are a lot of fun in themselves, but do not particularly mesh too well with the whole.This film is essentially a celebration of the 80's action film—the macho flick with explosions and tough talk. There are certainly plenty of that here, despite some unevenness. I think the story could've been more focused and I may've preferred if the whole story took place at Vilena instead of going back and forth. Admittedly, with the all-star cast, my overall expectation may have been a tad high. I did enjoy it more than The A-Team, though.For more of my reviews you can follow me on http://twitter.com/d_art",7,3,8,5 September 2010
The Town," 'The Town' is a complex, engrossing thriller
","Directed by Ben Affleck, based on the novel Prince of Thieves by Chuck Hogan, The Town takes place in Charlestown, Massachusetts. It is a heist/police thriller about four masked bank robbers--Doug MacRay (Ben Affleck), James 'Jem' Coughlin (Jeremy Renner), Albert 'Gloansy' Magloan (Slaine), and Desmond 'Dez' Elden (Owen Burke)--who wind up taking a hostage during a robbery--the bank manager, Claire (Rebecca Hall). They release her, blindfolded. Unsure whether Claire might somehow be able to finger them, Doug pays a visit to her (her not having seen him) and asks her out on a date, which turns into a romantic relationship. Meanwhile, FBI agent Adam Frawley (Jon Hamm) is tailing the four suspects.After seeing this film, as I was stepping out of the theater, an elderly man who just walked in, asked me, 'Was it good?' I replied with my first two-word review: 'Very good.' He said, 'Okay!' For some, that short-and-sweet review would suffice. For the rest, the following is my longer version.If you have seen the trailer, it appears to be the standard Hollywood plot—the sympathetic villain falls in love with the hostage, betrays his own guys, and maybe end with an elaborate hail of gunfire, and so forth. It's the general plot line for films that involve professional killers—This Gun For Hire, The Killer, The Professional, Bittersweet Life, etc. Luckily, this film is more complex. In fact, the love story doesn't take that much of the center stage. The story looks more into the environment, the people, and the relationships that form a person. AdvertisementIn terms of style, this film could be considered a close cousin of Heat and a second cousin of Point Break, but with more drama. The action scenes have an efficient coldness to it that makes it look realistic. As impressive as the action scenes are, this film is mainly character-driven. Ben Affleck's direction is top notch. The pacing is nearly flawless. The car chases through small alleyways of Boston is reminiscent of French Connection. The gun-fights are loud and gritty. The film has just enough small surprises and cleverness that makes it unique. The characters' back stories, their history, and the crime culture bring an extra bit of dimension. The dialogue is frequently witty and playful. I suppose it helps that the story was based on a novel. Ben Affleck is understated and solid as Doug MacRay, the planner of the heists. While it is not an unusual role for Affleck playing the sympathetic one, he feels like a real person. His relationship with his jailbird father played by Chris Cooper adds an extra dimension. Particularly noteworthy is Jeremy Renner's intriguing performance, which invokes an unnerving unpredictability to the character of 'Jem,' Doug's close friend and cohort. Renner's character is nearly the opposite of the soft-hearted hero he played in The Hurt Locker—here, he is creepy, erratic, and has no problem killing people off.Overall, this is a character-driven, solid crime thriller with good direction from Ben Affleck. The performances are first rate and while the action is strong, the film's focus on human drama is what brings this film up a notch. I couldn't quite predict where the film was going. The pacing is good. It's been a while since I've seen an engrossing heist thriller like this one. It's good. Okay, very good. You can find more updates of my movie reviews on http://twitter.com/d_art",9,0,1,1 April 2011
