movie_title,title,review,rating,helpful,total,date
The Sound of Music," A perfect double bill with 'Mary Poppins' (1964)
","Classical musical. The surroundings are a little to 'Milka' to my taste, but the songs are really evergreens.By accident I saw 'The sound of music' (1965, Robert Wise) and 'Marry Poppins' (1964, Robert Stevenson) a few days after each other. Both films obviously have much in common.
Both are from the mid '60s.
Both are musicals.
Both are about a nanny.
The nanny is in both cases played by Julie Andrews.
There are however also differences.The father has no time for his children in 'Marry Poppins' and perhaps too much time in 'The sound of music'.
The nanny is shy (at least initially) in 'The sound of music' and self-conscious in 'Mary Poppins'.
'The sound of music' is more about songs and 'Mary Poppins' is more about dance / choreography.
'The sound of music' has a political context whereas 'Mary Poppins' is Disney amusement.
Both films are good in their own way.",8,0,2,5 August 2019
Wind River," The chemistry between the two cops is a little paternalistic
","Taylor Sheridan likes to combine the Western genre with actual social engagement. In 'Hell or high water' (2016, David Mackenzie), for which he wrote the scenario, the film is situated in Texas and its theme is the banking crises of 2008. 'Wind river' (for which he wrote the scenario AND was the director) is situated in Wyoming and its theme is the difficult position of native Americans.Through the films of John Ford we identify Westerns with locations such as Monument valley. Personally I do like Westerns situated in the North of the United States very much. Think of films such as 'McCabe & Mrs Miller' (1971, Robert Altman) and 'The revenant' (2015, Alejandro Inarritu). 'Wind river' is one of those films, and the landscape is really beautiful. Good work of cinematographer Ben Richardson, who also shot 'Beasts of the Southern wild' (2012, Benh Zeitlin).The theme of the difficult possition of native Americans is illustrated by the case of the rape and murder of a young girl. The sheriff of the indian territory can only act as both the victim and the offender are native Americans. Against offenders from outside the territory he is powerless and needs the assistence of the FBI. Because of this a lot of crimes against native Americans remain unresolved.In 'Wind river' the assistence of the FBI comes in the form of an inexperienced female agent Jane Banner (Elizabeth Olsen). Her cooperation with the experienced local guy Cory Lambert (jeremy Renner) is the weak point of the movie. In many detective movies the tension between the experienced (local) cop and the inexperienced (but often better educated) cop from outside is one of the driving forces. During the movie not only the crime is solved but there also grows a mutual understanding and appreciation (for example 'In the heat of the night' (1967, Norman Jewison) and 'Mississippi burning' (1988, Alan Parker)). In 'Wind river' Jane Banner proves that she is brave, but she never really contributes to the solution of the crime. Combined with the fact that Jane is a woman, the film tends to a kind of paternalism.I already mentioned 'McCabe & Mrs Miller' (1971, Robert Altman). Only after seeing 'Wind river' one can value the utility of a brothel in such a lonely town in the North.",6,0,2,17 January 2020
Se7en," The seven sins of a serial killer
","'Seven' features a psychopath who is at least as convinced of his moral superiority and his mission to combat moral decay as Travis Bickle is in 'Taxi driver' (1976, Martin Scorsese). On top of that he structures his murders along the Biblical lines of the seven sins from the Apocalyps. In doing that he is not entirely consistent. In some cases the sinner is his victim (gluttony), in other cases he forces the sinner to be the murderer (lust).In search of the psychopath is a couple of detectives. This couple consists of, as in so many films before, an ambitious rookie and an old hand just before his retirement. This maybe a cliché, but 'Seven' nevertheless succeeds in giving it an original form. The rookie is looking for the usual evidence while the old hand is studying literature in the library in an attempt to unravel the twisted mind of the psychopath.",8,0,0,11 June 2019
The Fifth Element," A feast for the eyes
","On the continuum between form and substance 'The fifth element' stands firmly on the side of 'form'. Something not to be surprised of by a a director (the most successful director) of the 'Cinema du look' movement.The plot is paperthin but the images are terrific. The visual language looks very much like a comic book ('Kuifje' or 'TinTin), and I later read that this is indeed one of the sources of inspiration for director Luc Besson. The, often very strange, costumes were designed by the famous French couturier Jean Paul Gaultier. This was not the first time that this fashion designer contributed to a movie. Earlier examples are 'The cook, the thief, his wife & her lover' (1989, Peter Greenaway) and 'The city of lost children' (1995, Jean Pierre Jeunet).The film has hints of classic science fiction films such as 'Metropolis' (1927, Fritz Lang) and 'Blade runner' (1982, Ridley Scott), but takes itself less seriously. There are comic characters that in my opinion are a little silly (certainly after a while). Brilliant are the visual gags such as McDonalds and the Chinese take-away in the 23th century.According to Rogert Ebert the film is a bit to long, and I agree with him. To avoid this is in principle the job of the editor. One can imagine however the objections of director Besson when she cuts away very expensive scenes.",7,0,1,7 June 2020
Ed Wood," Making a film about the worst director ever is remarkable. Not ridiculing him and treating him with respect is great.
","It is possible to look at 'Ed Wood' as a sort of 'Sunset boulevard' (1950, Billy Wilder). In this case not Norma Desmond (Gloria Swanson) is the actress in her final days but we are witnessing the end of the career of Bela Lugosi (Martin Landau). Indeed, Martin Landau is one of the gems of 'Ed Wood' and rightly received an Oscar.It is also possible to look at 'Ed Wood' as a sort of 'Freaks' (1932, Tod Browning). It is hard to believe that the collection of eccentrics in 'Ed Wood' really were the casts of films such as 'Bride of the monster' (1955, Ed Wood) and 'Plan 9 from outer space' (1959, Ed Wood).Possibly the best films to compare 'Ed Wood' with are films such as 'Being there' (1979, Hal Ashby) and 'The hudsucker proxy' (1994, Ethan and Joel Coen). In all these films a man whose naivity is only surpassed by his enthusiasm is the main character. In 'Being there' this man rises to a responsible position by accident. In 'The hudsucker proxy' this man is (unsuccesfully) used as a strawman. In 'Ed Wood' the main character doesn't reach a responsible position at all. Instead Ed Wood has the dubious honor to be elected as the worst film director ever.The strongest point of the film is that it never ridicules its main character. Director Tim Burton treats Ed Wood really respectfully. He does so by emphasizing his enthusiasm above his incompetence. The film is also an ode to films of the 50's. Look at all the posters on the wall that come by during the film.In 'Ed Wood' Tim Burton proofs that a respectful treatment can be funny too. Look at the body language of Ed Wood and the 'no shaking' gradually morphing into a 'yes nodding' if a financier ones again makes impossible demands (such as asking the main role for his son or insisting that the film ends with an explosion). Look also at the meeting of Orson Welles (standing for the best director ever) and Ed Wood, both complaining about the way the Hollywood system treats them.",8,0,0,3 March 2020
Youth," Far more than dirty old men looking at naked young women (as the poster seems to imply)
","'Youth' (2015) is the second film of Paolo Sorrentino about old age and decay, after 'La grande bellezza' (2013). Both films make use of Fellini-esk extravaganza.'Youth' is an ironic title because the film is about a luxurious spa with a predominantly old clientele. Among the visitors are Mick Boyle, director of films (Harvey Keitel) and Fred Ballinger, composer of classical music (Michael Caine). Both men have different apporaches to the diminishing of their strenght and capabilities. Fred has fallen into apathy and abandons all activities. Mick is in full denial and swears that the best is yet to come. Michael Caine and Harvey Kietel both make the best out of their roles, contributing a lot to the quality of the film.Around this central duo various secondary characters are circling. In this respect the film has a resemblance with 'Magnolia' (1999, Paul Thomas Anderson), although there the central character was a man on his deathbed, a stage that Fred and Mick have not reached yet.The link between old age and decay and the character of Maradona (Roly Serrano) is obvious, but there are other secondary characters for which this link to the central theme is far from obvious. I am thinking about the silent couple and the masseuse with dental braces. The story line for the central couple is wafer-thin and actually a bit banal. The storyline for the masseuse does not exist at all (despite the fact that she reappears a couple of times in the film). This way these characters are reduced to set pieces and in this respect 'Youth' falls short of 'Magnolia'.",8,1,2,31 July 2019
Alien," Praise for director Ridley Scott but also for monster designer Hans Ruedi Giger
","In the wake of 'Star Wars' (1977, George Lucas) Ridley Scott made a science fiction film (his second film) situated in the cosmos. The story however has much in common with 'The thing from another world' (1951, Christian Nyby/Howard Hawks). Does it really matter if a group of people hunted by an alien life form is locked up in a spaceship ('Alien') or in an arctic outpost ('The thing from another world')?One of the strongest points of 'Alien' is the design of the monster. This design, a curious mixture of living creature and machine, was made by the Swiss artist Hans Ruedi Giger. Given this fantastic design it must have been a temptation for director Scott to show the monster as much as possible. Fortunately he managed to resist this temptation. Like Jacques Tourneur ('Cat people', 1942) Scott knew that suggestion can be as scary as explicit images.In 'Alien' relatively slow scenes are alternated with rapid action when this is least expected. To be specific I shall describe a couple of (famous) scenes. Unfortunately spoilers could not be entirely avoided in this descriptions.Scene 1: In the beginning of the film we get acquinted with the crew of the spaceship 'Nostromo'. The director takes time to introduce each crew member. The science fiction degree of the film is somewhat lessened by the ordinary way the crew has breakfast together. All this increases the bond the viewer has with the characters.
Scene 2: The expedition to the abandoned planet
is very beautifully photograped. It takes a long time before the nest with alien aggs is discoverd and out of one of these aggs a creature jumps on a crew member (Kane played by John Hurt) and sticks on his face.
Scene 3: The crew does not know how to remove the creature from the face of Kane. One day the creature has gone. The crew searches the sick bay (suspense) but nothing happens (Hitchcock principle). They only find the dead corps of the creature. This seems to be the end of this storyline but see what happens in ...
Scene 4: Maybe the most (in)famous scene in the film. It turns out that Kane has been iimpregnated by the creature and he gives suddenly birth to the alien. There is a lot of blood iin this 'birth scene' and because Scott had not told his actors about the details of the special effects not only the viewer but also the actors are (visibly) shocked.
Scene 5: Last but not least the attack on the crew member (Brett played by Harry Dean Stanton) who is looking for the cat of the spaceship. Brett s wandering through the spacecraft when he is surprised by the monster. The spacecraft is very big (it is a commercial vessel, a sort of space truck) and during the opening scene we have been watching how big it really is. Its interiors have an industrial outlook and during this scene there is water dripping from the ceiling. The scene thence gets a sort of Tarkovskian look and feel.Up till now I have mentioned the design of the monster, the design of the interiors of the spacecraft and the alternation between slow- and action scenes as the gems of the movie. Also the cast is very good. They succeed in creating credible characters and not mere astronauts. Special mention for Sigourney Weaver who plays a rather male like role as officer Ripley. She is formal, detached, status sensitive and in the end the only one to survive.",8,0,0,18 April 2020
Apocalypse Now," The last masterpiece of Francis Ford Coppola
","'Apocalypse now' is a film with a great reputation and a big influence. Many people know the sentence 'I love the smell of napalm in the morning' without ever having seen the film. This reputation is partly due to the production history (a hell in itself) and the financing (Coppola financed the film himself and put the entire capital he had earned with the 'Godfather' films at stake). A diffucult production history however does not make in itself a good film.'Apocalypse now' has many facets, but in my opinion this is more a weakness then a strength of the movie.
As a Vietnam movie it is (in my opinion) surpassed by 'The deer hunter' (1978, Michael Cimino).
You may object that 'Apocalypse now' is not a pure Vietnam film and that the book on which it is based ('Heart of darkness', 1899, Joseph Conrad) is situated in Africa. True, 'Apocalypse now' is also an odyssey with a river as a metaphor, but also in this category I can think of a better movie ('The night of the hunter', 1955, Charles Laughton). Well done is the cinematography of Vittorio Storaro who makes the movie darker when it progresses.
In the third place the movie is about sinking into madness, but in this respect I can refer to a film like 'Aguire, der Zorn Gottes' (1972, Werner Herzog). By the way some characters are already very mad at the beginning of the fim (e.g. colonel Kilgore), it only makes one more curious after the madness of colonel Kurz and if this is the only reason why the US army is so interested in him?
Last but not least the film is about pagan religion. At the end of the film the book 'The golden bough, a study in magic and religion' (1890, J.G. Frazer) appears briefly on the screen. In this facet the movie outperforms a movie like 'The wicker man' (1973, Robin Hardy), but that is not a very hard thing to do. Regarding this respect I admired the brilliant close ups of the face of Marlon Brando very much. It was a bit of a disappointment to learn that one of the functions of these close ups was to keep his big belly of the screen.Above I criticized the film as a whole. The film however contains a couple of scenes that are indeed brilliant. Below I shall mention the scenes that striked me the most. 'Apocalypse now' has been released in three different versions (Original (1979), Redux (2001) and Final cut (2019)). This was possible because Coppola (as mentioned earlier) had financed the film himself, and was thus owner of the copyrights. Not al the critical scenes appear in all versions.
The most well known scene is without any doubt the helicopter-attack on the Vietnamese village with the 'Ride of the Walkure' music. The fact that Walkures take dead war heroes to Walhalla but do not kill them theselves makes the scene no less effective. 'Apocalypse now' is also the film (together with the popsong 'Good night Saigon' from Billy Joel) that makes the association between helicopters and the Vietnam war the most explicit (also 'The Doors' are mentioned in both film and song). What amazes me the most in this scene is that it really is beautiful when one sees the helicopters take off. The horror strikes only when the camera cuts to a Vietnamese schoolyard with playing children.
Also worth mentioning is the scene where all of the inhabitants of a Sampan are killed, just because a 17 years old American boy from the Bronx (that we have come to know as rather sympathetic) loses control of his nerves.
A second scene with the playmates was introduced in the redux version and again skipped in the final cut. The reason was that it would be too woman unfriendly, which is true. The remaining scene with the playmates is really revealing. Isn't it male unfriendly to sexually arouse adolescent boys so much that they forget that they are only cannon feed?
The final scene I would like to draw your attention to is the scene on the French plantation (only in the redux and final cut). Some find this scene to slow, others interpret the French inhabitants of the plantation as ghosts but I would like to draw your intention to the following quote of the French padre familias (ghost or human):
'We want to stay here because it's ours - it belongs to us. It keeps our family together. I mean, we fought for that. While you Americans... you are fighting for the biggest nothing in history!'In Vietnam the Americans confused a north-south conflict for an east - west coflict. They fought for the biggest nothing indeed.",7,1,2,30 December 2019
The Pianist," The most personal Polanski possible
","That the Second World War was cruel and barbaric is nothing new. A movie about this war with only battle scenes (how spectacular they might be) is therefore 'middle of the road'. To become a real classic war movie the film needs something special.This something special can be an 'extra', for example an unusual story line. Think of 'The best years of our lives' (1946, William Wyler) about reintegration of the soldiers in civil society, or 'Der Untergang' (2004, Oliver Hirschbiegel) about the last few days of Hitler sinking into (ever deeper) madness in his shelter in Berlin.In 'The pianist' the special element is the leaving out of all heroism. Pianist Szpilman (Adrien Brody) survives pure by accident. He is not a hero but a spectator. Polanski, who survived the Holocaust himself, knows what he is talking (filming) about. He refused to co-operate in 'Schindler's List' (1993, Steven Spielberg), a film in which heroism is an essential element.In 'The pianist' (piano)music is a powerfull antidote to barbarism. In his performance over the First World War the Dutch comedian Diederik van Vleuten tells the story of the French composer Maurice Ravel who writes a piece of pianomusic that can be played with the left arm only for the German pianist Paul Wittgenstein, who lost his right arm in the First World War. In both wars pianomusic therefore softened the damages that the war has done.",7,0,1,10 June 2019
The Grand Budapest Hotel," Wes Anderson at his best
","'The Grand Budapest Hotel' has the rather peculiar narrative structure of the double flash back. In the beginning of the movie we meet an old writer who remembers an interview he has hold when he was still young (flashback 1). In this interview an old man tells the story of his life (flashback 2).Just like in 'Moonrise Kingdom' (2012, Wes Anderson) the story seems an adaptation of an exciting boys book, but it is (even more) over the top. Wes Anderson likes his films to be artificial. In his opinion everybody knows that a film is fake and artificiality does not preclude identification.Being over the top the film has also something of a persiflage. The character of Jopling made me think of Anton Chigurgh from 'No country for old men' (2007, Joel and Ethan Coen). That was a persiflage of a Western but of what genre is 'The Grand Budapest hotel' a persiflage? At first I thought of Agatha Christie adaptations, the disagreement about the heritage of a person who was murdered being at the core of the plot. At second glance I think 'The Grand Budapest hotel' is a persiflage of Max Ophuls films, glorifying a society that definitely belongs to history.The world I am alluding to is the Habsburg double monarchy. This world is personified by monsieur Gustave, the hotel concierge who anticipates on the wishes of his (female) clients before they themselves are aware of them. Anderson himself has indicated that 'The Grand Budapest hotel' was not written but was certainly inspired by Stefan Zweig ('The world of yesterday, 1942). Maybe the writer in the film is Stephan Zweig?.Given this references to the Habsburg empire it was a bit of a surprise to me that the war in the film is not the First- but the Second World War. To give his actors a hint of the ambiance of the film he was aiming at Wes Anderson mentioned 'To be or not to be' (1942, Ernst Lubitsch), so it really is the Second World War. One of the others film he mentioned was, not surprisingly, 'Grand hotel' (1932, Edmund Goulding).In the present tense after flashback 1 (the time when the writer is still young en when the narrator is telling his story to him) the Grand Budapest Hotel is definitely in decay. The design is seventies at its worst and makes one think of that other famous film hotel': the Overlook hotel from 'The Shining' (1980, Stanley Kubrick).",9,0,0,28 December 2019
