movie_title,title,review,rating,helpful,total,date
Mission: Impossible III," Real Western Intelligence would be unlikely to fight on Holy ground
","I walked out on Mi 3 because it showed fighting on Holy ground. As a Christian I objected to this simulated behaviour. From the Character Julia played by the Actress Monaghan you can get Julia Morgan. The Hu from Hunt represents Hugh, one of my middle names. To show myself portrayed as Hu and my Daughter portrayed as Julia marrying is against the law in many nations and I resent the insinuation of a Father and Daughter marrying. Allegedly the new code for the American Nuclear War football is Pa Chrosses Porkbellies En Ci Ci Sis. I am not going to comment on the quality of the code or lack thereof, but I do believe it is American Shadow President Jack F Kennedys turn to directly choose the American Nuclear War Football code himself now thank God. The leaders of the CIA always have my support as I am the American Shadow Vice President. To Air Force Lieutenant General Mike Hayden I recommend a place in an American long term bunker for you and 3 of your family members. JFk gave the order that approved American Leaders got four bunker places for themselves and their families. I am just following orders. The people on the bunker list like Porter Goss and Congressman Patrick Kennedy have my support as part of the American Shadow Government. Thank you to IMDb for supporting President George W Bushes support of freedom of speech. There are other IMDb mentioned Mission Impossible videos worth watching as well.",7,1,3,5 May 2006
Star Wars: Episode I - The Phantom Menace," People cheered in the theater when Darth Maul was defeated
","Star Wars Episode 1 the Phantom Menace is a good movie. The special effects in the land battle scene look like primitive computer graphics. The acting of Natalie Portman and Liam Neeson are quite good. The spaceship used by the Jedi resembles an sr-71 Blackbird. Here is one for American and British Intelligence, the reason that I know 2 of my old codewords Bryn Mahr and Malecon Boardwalk and President Clintons old code to the Nuclear War Football 'Oar yorrick had head Huck' is because I really am the American Shadow Vice President Brad HD Morgan. I have just been briefed verbally that on March 29th 2006 when four superflus are released to stop global warming and kill billions, a plan that I did not sign for, that 2 of the Superflus are being released by America with 1 being released by Russia and 1 superflu being released by China. The permanent members of the United Nations Security Council all signed the plan proving that as one French Politician said 'The Interests of Nations are monstrous.' Good luck to every Human and Care Rank Ki Alien (the Creators of Humans) on the planet and remember the surgical masks, staying indoors, and the several years worth of food and water. There are other Liam Neeson and Natalie Portman movies worth watching as well.",9,0,2,20 March 2006
Skyfall," Roger Ebert gave Bond 4 stars and I do as well
","Skyfall is a special James Bond Movie. Suddenly there was a 964 Astin Martin and Bond said 'we're going back in time' to M, thats very neat. The story line has a car chase near the beginning, Bonds obituary shown in the trailer so no spoiler intended. There is Bonds road to recovery and testing. Bond thinks he passed by the skin of his teeth. The Villain brags that bond failed all of the tests, range, psychological, medical other. The bottom line is that the head of British Intelligence saw Bond as fit for the field. The screenplay is very good. One of my James Bond short stories was called Golden train with a fight on the top of a train tunnel and a sniper aiming at the train written in 2010. Commander James Bond celebrate 50 years of the Bond movie franchise with style the most successful movie franchise ever.",10,53,86,11 November 2012
Raiders of the Lost Ark," The Raiders march is awesome
",Raiders of the Lost Ark is rated as one of the American Film Institutes 100 Greatest Movies of all time. Here is a Care Rank Ki Alien parable. The Great Care Rank Ki King Memphis unites the nations of the Care Rank Ki after a ritual land battle and begins work on 3 space ports after the downsizing. The top Care Rank Ki Alien Clone of Memphis lives to see old age while the top clones of Ptah Ra Ramses Demeter Apophis and Pres live to be 36 or 37 and all other clones live to be 21 years old apparently. At Movieland a statue of Yoda was standing with Humans similar to my recent dream.My Public School Geography teacher Mr Withrow (Who bought one of my white arctic wolf puppies) recommended the film Raiders of the Lost Ark to me. Thanks Mister Withrow. Harrison Ford is a quarter Jewish so he must have liked playing Indiana Jones and defeating the Nazis in the movie.,10,0,0,19 March 2006
Alexander," Alexander THE GREAT AND PHILIP OF MACEDON MIRROR THE CIA/OSS
","The life of Philip of Macvdon as played by Val Kilmer closely mirrors the life of Wild Bill Donovan the leader of the Office of Strategic Service during the second world war. Like Philip, Donovan took a nation state and set it on the path to being a world power. The man who seemed like a child of Donovan was President REAGANs cabinet member Bill Casey Director of the Central Intelligence Agency during 1981 to 1987. Casey helped impose Pax Americana on the world and pressed the Evil old Soviet Empire to the firewall as one of my Brock University Profs Craig Hanyan said. Casey launched the ambitious Opeation Ivy Bells that monitored undersea Russian communications cables. The Iran Contra affair was Caseys version of Alexanders Indian campaign because there were setbacks and it was agreed by historians that both men reached too far. Casey passed away before being called to testify in the Iran-Contra affair before president REAGANS second term was over making the student of history muse that both Casey and Alexander were called away before their time. Then who would represent Ptolemy at the CIA you might ask why none other than former CIA agent PORTER GOSS and current Director of Central Intelligence. GOSS is already a hero for his former work with the CIA and willing himself to walk again after a lengthy illness, he is also a statesman from his time as a Republican Congessman from Florida. It is during the watch of DCI GOSS that more of the history of DCI Casey will be written. So like Ptolemy played by Anthony Hopkins DCI GOSS too will chronicle the life of one of his Predeceasers DCI Casey. Not to be left out of this Brotherhood of SPOOKS the Godlike President GEORGE W BUSH is like the mighty God Zeus because Air Force One sounds like thunder. Angelina Jolie does a creditable job of acting. I liked Val Kilmer as Philip of Macedon immensely. I gave Alexander a ten out of ten. To paraphrase President Reagan there will always be a bright dawn for America and the CIA.",10,1,8,5 December 2004
Star Wars: Episode II - Attack of the Clones," Send in the clones, there ought to be clones
","A long time ago in a Galaxy far away is a great line. I thought that the clone army were treated like second class citizens by their Jedi overseers in the movie. The special effects are good. Many adult critics forget that the Star Wars Saga of movies are meant for teenagers more than adults. In the theater during Episode I there was a loud cheer from the teenagers when Darth Maul was defeated. I think that some jaded movie critics forget to see real crowd responses to movies in their nearly private screenings. Annakin Skywalker is played all right by Christensen.In the early 1980s while in Air Cadets and toiling on my Dads farm a Skunkworks F86 Sabrejet flew over my head on the farm in response to the Russians watching from Satellites wondering where my light saber was in talks with the Americans. Thats right I have been bet on by Russia and America since the early 80s and stationed at three different bunkers for security. My Grandfather is King George VI Windsor who made an artificial Intelligence program of himself using Friendly Ki Alien Technology. I was moved to a farm in 1977 months before Star Wars was released. My Dad and my Wife are both of British royal blood which makes you wonder if my Daughters Stuart blood or her Windsor Blood are the royal line, perhaps only the Ki Aliens know but my Daughter is a Princess representing peace while I represent Love. I am the 8th highest ranking Human in the Universe and my Daughter is the 19th highest ranking human. I am loyal to the Friendly Ki Alien American Secret Service Elizabeth Regina alliance. My orders come from so high up that most people do not know who I work for officially. I am not aggressive and am law abiding. I was sorry to hear what happened to Vice President Dick Cheneys hunting party. Hopefully the American Leadership myself included as American Shadow Vice President Morgan-Windsor will remain intact. Thats a lot like the movie taps where bunker hill military school is a model for America where external weapons inspectors are crawling around and the American leadership gets incapacitated. My CIA SIS old codename was Bryn Mahr which sounds like the character of Major Brian Moreland who assumes command at Bunker Hill.Check out the other Star Wars movies as well.",9,0,1,12 February 2006
Grease," I danced with a Lady to Hopelessly Devoted to You
",Grease is a romantic film. Within the past year I met a lady bass guitarist who told me she could take four if you know what I mean. Another lady made a very loud moan when I stood near her. All remind me of classic intelligence honeytraps. At least my Fiancé doesn't call the press when I offer proof that I am the American Shadow Vice President. The mainstream press is too afraid of making news of one Mans opinion usually anyways. American Shadow President Jack Kennedy is Godlike and still youthful looking in his 80s. Thats a fact Mister President I am not trying to ingratiate myself to you. I just happen to have the loyalty gene and thats why I keep a supply of Heinekin beer cold for you in case we talk face to face again like in 1997. Your message to me Hughs Uncle MIB Atoll ship was neat. I once had a beer and toasted with Goth rock lady singer Maria Del Mar at the Hideaway Bar. I told her that her opening act All Good Children sounded a bit like U2. I wished her and her band lots of success with their new album courage that was followed by Wildseed. 'Keep your eyes on the prize' works on many levels like a 74 gun 19th century warship in Mahone Bay. Check out John 'Constantly reinventing himself in a good way' Travoltas other fine films as well.,9,1,3,30 January 2006
Armageddon," FTL Moon 168 Readback: Golf Huck Hugh Big Oiled De Rig Eire
","Armageddon is a decent movie. Bruce Willis is often used to represent American Shadow President Jack Kennedy while I often represent the sidekicks like Simon from Mercury Rising or this movie where I represent Ben Afflecks character. I love Caroline Kennedy in an unobsessed and platonic way unlike Ben Afflecks characters love for the Bosses Daughter. I conform to the Creators view of the odds in actual or simulated Moonfleet combat and I am not a maverick. I am very happy to find out that my Moon 168 Artevan has miniature golf. Tonight on the telephone my Daughter JULIA was listing her support network of Family and Friends. Julia was also very happy to find out that her Grandma went to toys R Us to get her the Carebear Funshine Cub that JULIA had prayed to God for while her Grandma was unaware that Julia had prayed for the Cub to God. I thought that was interesting. The only nuclear weapons on Heavenly bodies that I am aware of belong to the Creator who is in Alliance with America and Great Britain. I have said before that I am a friend of Israel and Saudi Arabia both nations are coincedently important to American Foreign Policy. The drastic measures needed to stop Global Warming that President Kennedy spoke of will be difficult for all Nations to come to terms with but face the problem we all must. Huck is often used as a term for the American Shadow Vice President and/or Vice President. There were two rocks in Moscow because British Agents like to get their rocks off in Russia, no offence. Stereo Sierrastones anyone?",10,1,3,29 January 2006
Terminator 3: Rise of the Machines," I saw this movie at the theater
","Terminator 3 Rise of the machines may look like a psychotic movie but real issues are raised like the survival of humanity. Arnold Swartzenegger is popular at Movie Theaters because he is usually in big budget films. I have a lot of friends who are policemen and because of this I refuse to watch the movie Terminator 1 because of its excessive portrayal of violence in a pretend police station. American Shadow President Jack Kennedys Artificial Intelligence computer just joked 'An emergency command center has been activated, its bad its just a computer.' I as American Shadow Vice President Brad HD Morgan joked back 'Nick stall?' Nick Stahl is the actor who plays the Future American leader Connor. In a previous bunker joke during the Cuban Missile Crisis President Jack Kennedy said 'I hope you know there's not enough room for everyone in the White House Bunker.' to a response of great laughter to support President Jack Kennedy and his joke. This unique humor is how I know its really my boss American Shadow President Jack Kennedy on the other end of the comms. Some of Governor Arnolds other movies are worth watching as well.",8,0,1,25 February 2006
Jarhead," Swofford is an American hero
","Jarhead is a decent war movie. The fact that Jamie Foxxs character portrayal was not nominated for an academy award is short sighted. Forget the they never fired their rifles comments, the Marines were in a war zone for months and deserve the Free Worlds respect. The Cinematography in this film is so good that you sometimes think you are in the combat zone of the First Gulf War. My Daughters name is Julia Ann Ruth like Jar and her artificial Intelligence computer is in charge of the Planet Coaltrain the real home world of the Creator of Humans and the Home world of Humans themselves. Today my Daughter Julias Artificial Intelligence says 'Don't worry Daddy.' I Love you very much Julia and your Daddy has the courage gene so everythings all right. Check out the other films of Jamie Foxx as well.",9,1,2,2 February 2006
