movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," Superficial people won't 'get' this film
","I just revisited Blair Witch and it remains among the top 2 or 3 scariest films I've ever seen, possibly number one. It works on a psychological level that can't be compared to 'traditional' horror attempts. If you find yourself 'trying' to get into it, you're probably wasting your time.I think this movie is best watched alone on TV at night, or with a small crowd that won't interrupt with banal comments. In fact, I don't think you should talk at all during this film because so much of it relies on 'being there' and staying there until the end.I think many people are too shallow or short on patience to get drawn into it, and that accounts for most of the negative reviews. They are simply not describing the same experience had by those who got into it. For me, that happened shortly after the interviews with the townspeople, especially the one with the strange lady at the trailer park. When this film works on someone, it becomes reality, and reality can be overwhelming if you're lost in the woods and the sun is sinking. Negative reviewers try to dissect it with criticisms of the plot and pacing that have no bearing on how it works for a receptive mind. It doesn't need a traditional plot or special effects because it wasn't meant to work on an in-yo-face level. Notice how short some of the bad reviews are? It's as if they were told to hate it and just want to join the fray. Many probably saw it in a big, sarcastic crowd that prevented them from reaching the trance-state that creates so much of the tension.It's too bad I'm defending this film by attacking the personalities of its detractors, but I'm afraid that's necessary! To sum it up, if your main musical fare is Hip Hop or Britney Spears you'll probably find Blair Witch dull. But if you can sit still and enjoy slow classical or ambient soundscapes you may find yourself mesmerized. Flaky viewers (or those who'd never understand their own flakiness) need not apply.",Null,0,1,6 September 2003
The Lobster," Intro scene describes the whole film.
","Apparently the opening sequence showed an actual donkey being shot and it didn't get much better from there. I should have turned it off at that point, in hindsight.The movie was relatively interesting when they were first checking into the hotel, but the deliberate monotone dialog wore thin in short order. Then came more gratuitous violence, but a sterile sort that really didn't register. Grimness and blandness were the main themes. The views of water and woods were good, though.Once they escaped the first time it really lost my interest. I ended up fast-forwarding through it until the depressing final scene. Just didn't understand the point. Not once did I find it funny, and it never made much sense. Normal people are never that flat. If they'd made them at least seem to care about something it could have been redeemed.",3,2,2,23 October 2016
12 Angry Men," A classic study of 'reasonable doubt'
","Before seeing this film - and having never served on a jury - I hadn't seriously contemplated the meaning of 'reasonable doubt' in a legal context. Now, I can't imagine a better explanation than what's shown here. It was amazing that they accomplished so much with a simple set and somewhat stilted acting. There's never a dull moment, as you might expect from a film shot in just two rooms (court and jury).Every juror should watch this film to avoid tunnel-vision, especially if a death sentence is possible. It's common for people to lock on to an opinion and stop thinking entirely. Including those who consider themselves skeptics. The Fonda character represents a proportionally rare critical thinker.Knowing how thick-headed folks can be, especially those who fly the flag of conservatism, this film made me wonder how many court cases are decided fairly vs. hastily. Note the review on this very site titled 'Another Liberal Propaganda Classic.' Courts need to screen for small-mindedness before all else.",9,0,0,20 January 2010
Concussion," Add this to the long list of money-based denials
","Drama-wise, this was quite a decent film. I'm not sure they could have made it much better without faking a more rambunctious personality in Dr. Bennet Omalu, though he seems more animated in real life than Will Smith's depiction.Upon watching this I didn't know the backstory behind the NFL's actions, so it was educational in that realm. It didn't seem to make major, shocking headlines, possibly because everyone knows football is tough.But the NFL's stance was/is no surprise, knowing human nature. It's the age old tale of business-as-usual vs. evidence, be it asbestos, acid rain, ozone depletion, cigarettes, global warming, and most recently the health effects of industrial wind turbines (still being contested). Many more things could be added to the list, of course.Good film.",7,1,1,27 August 2017
The Day After Tomorrow," A satisfying dig at right-wing denial
","Yes, there's some overplayed drama, but I think this film effectively fights denial from anthropocentric conservatives and oil-industry players. I liked the scene where the Vice President claims short-term economic harm is more important than possible calamitous damage from a climate shift. That level of arrogance is common in Washington these days, and millions of Americans get their sound bytes of 'science' from talk shows hosted by Creationists with 2-year business degrees.It's too bad you have to show the average person a rapid tragedy to remind them of nature's power. If they made this movie about 'boring' incremental heating, displacement of crops and slowly rising sea levels, few people would watch it. I wonder if the rapid freeze was the producer's clever way of dispelling Ice Age cultists who think warming is the wrong concern? I wish they'd developed the science angle more but I'm sure they had to weigh mixed audience reaction. They should have explained the warm water 'conveyor belt' more thoroughly because the threat from fresh water intrusion is very real, even if it takes much longer than in the film. We shouldn't assume that, though.",8,0,1,19 February 2005
Hotel Rwanda," Watered-down violence made it less effective
","It's rare to complain about such things, but Hotel Rwanda wasn't violent enough to get the full point across. Someone like Spielberg with his knack for ultra-realistic violence could have done a better job. When you feel like you're watching something real it hits you on a deeper level. There's a lot more to it than gratuitous bloodshed. The unnerving chaos of Africa was displayed much better in 'Blackhawk Down.'This was a case where filtered gore robbed the movie of the outrage one should feel. There were only a few serious cringe-inducing scenes and I expected the whole movie to stay at that level. There was definite unease throughout, but it wasn't quite edgy enough.I think some rave reviews describe what the move could have been and the importance of its theme, not what it actually was. I disagree with those who say the reason for the conflict wasn't explained well enough. It was just a type of gang vengeance and us vs. them, like so many other wars.",6,3,5,11 October 2006
Interstellar," Not much of a 'climate change' statement
","I watched this in large part hoping it would emphasize climate change and other human failings, but it did so in only a vague way, and stressed the point that Man is an 'explorer' more than a 'caretaker.'I found it odd that they put a scientist named Mann on a frozen planet and had him fake data, which seemed like a jab at a famous climatologist pilloried by right-wingers. Are film-makers so cynical and profit-driven that they have to appease every element of society?I found the plot-line ponderous in many scenes, with temporary confusion about who was on what ship as they scouted out the planets. The guy who aged 23 years while they mucked around in the water wasn't explained very well. Did he go into hibernation? Otherwise, how did he not deplete their food supply?Other notable flaws were: Driving through a corn field to chase a drone with no fear of damaging the truck, let alone even seeing the drone with corn that high, and using a laptop to boot. Then he lets his daughter land the drone on her first try as if it's just a toy he was chasing. Too many cutesy Hollywood tactics. The blocky metal robots seemed fragile and impractical for getting around a physical environment. I guess the metal was impervious to damage somehow. They also pegged the Earth's population at 6 billion but it's well over 7 now. Unclear when all the action was going down.The redeeming part of the film was its clever time travel aspect. All in all, I wasn't overly impressed but it kept me entertained. The concept could have been executed a lot better with the same basic storyline.",6,2,9,29 March 2015
"Three Billboards Outside Ebbing, Missouri"," Too many mixed messages and anti-police rhetoric
","While I found this film entertaining, it didn't seem like justice was being done on other side.The mother blamed the police for something that was mostly out of their hands and had a number of criminal elements herself. Her husband was unlikable, and she chose him. I couldn't really root for anyone except the Harrelson character.A scene near the beginning almost put me off the whole movie, with the sarcastic comment about the 'blank-ing environment' when the cop said he could arrest the guy for dumping waste on the grass. I don't like glib attitudes toward nature in any context.When the mother torched the police station all bets were off, and the constant commentary about cops beating up black men seemed like a nod to shady social justice activists.The best aspect of the movie for me was seeing the crass cop come around and do something decent, but he wasn't exactly redeemed for his earlier rottenness.",6,1,4,26 April 2018
The Thing," Just not all that scary to me
","I did find this movie entertaining but it never created the depth of fear that's been ascribed to it. Lots of slow-moving, predictable segments and downright stodgy sequences. It had the feel of an unpolished television movie in many ways.The concept could have been pulled off with a lot more suspense and mystery, simply with better cinematic techniques.It seems like a movie people would enjoy best while drunk, clapping at certain scenes they remembered from previous watchings. One of those films that get an inexplicable reputation from word of mouth, but were never all that great.For a feeling of isolated terror near the poles, I think 'The Last Winter' and especially '30 Days of Night' were much better.",6,1,8,14 September 2010
Tropic Thunder," Uneven pacing & joke timing. Only mildly funny overall.
","Unless this film is best watched under the influence of substances, I can't see how anyone with a halfway sophisticated mind would rate it higher than middling.The intro 'trailers' offered promise of similar clever gags to come, but it seemed like they soaked up more creativity than could be adequately spread throughout the remainder. It became clear about 30 minutes in that this was going to be sub-par. The pacing gave the impression of trying to seem energetic, but it never got a solid rhythm going. Something was just off about the flow of the jokes, and timing tends to be critical when people are meant to laugh. I got the impression of different writers working on different scenes and not quite comparing notes.The Tom Cruise fat-suit character was by far the funniest to me, followed by the Robert Downey Jr. black impersonation, then Nick Nolte's grizzled veteran. Stiller only provoked real laughter in the 'trailer' scenes and a few intermittent moments. Jack Black just seemed over the top and obnoxious.I kept taking note of the uneven pacing, and when you find yourself doing that, you know a film isn't quite working. I found it worth watching, but just barely.",5,2,4,8 October 2010
