movie_title,title,review,rating,helpful,total,date
Scarface," Unspectacular but satisfying
","Small spoilers (I describe a few scenes in sparse detail).Scarface, while it can claim no real originality (and indeed is based on an older movie which I have not seen), is an entertaining and well-done movie about the rise and fall of a crime boss.  Naturally, the plot has been done to death, but Al Pacino helps as the consistently good and occasionally excellent lead, and the acting all around is reasonably bearable and convincing.  The score, while a bit too 80s at times, fits well with Tony's rage, and generally adds to the suspense of the film.The main merit of this film is its unrelenting portrayal of the criminal life.  The camera somehow manages to maintain a sense of the headstrong stupidity which Pacino captures so well, accentuating the unpredictable and ruthless attitude of the protagonist.  In no way does the film attempt to soften or to justify Tony's extreme and for the most part imprudent actions. He is not a good guy who has to do a couple of violent things to stay on top.  From the beginning, he is a sadistic idiot, and as he says in the chillingly great restaurant scene, he is the bad guy.  He is stubborn to the end, and it is partly his inane impenitence that makes his character so memorable.  This is the way the film remains suspenseful, as well, because the audience never knows what this crazy guy is going to do next.  The ending, while I won't spoil it, fits perfectly with his character and the film refuses to withhold a single blow from its audience even here in its dying throes.  The reason this film is great is because Tony is not a hero, but a villain, and furthermore that it never condescends to give him any heroic traits.  The movie itself is as ruthless as Tony, and it is the masterful relationship between film and character in this film that combines to leave a lasting impact.  [8/10]",8,0,1,24 December 2003
Memento," I guess I'm hopping on the bandwagon...
","Mild spoilers follow; general comments on aspects, no revelations here.Normally I have a tendency to take issue with the status quo and play devil's advocate.  Stupid?  Perhaps.  Amusing?  Most definitely.  Memento, however, overcomes my instinct by its nature as a piece of nearly flawless filmmaking.  Any mundane aspects of the plot are completely obscured by the incredible structure of the film, and indeed, the simplicity of the story (insofar as one can know the real story) is a perfect complement to the film's complex execution.  The incredible acting, particularly by Guy Pearce, also makes Leonard's shattered world a convincing if not a completely comfortable place to reside for a few hours.  While some of the lines are not perfectly executed, the script for the most part is brilliant.To this, add masterful cinematography which emphasizes the way in which Leonard is forced to live: shots which imitate a jarring blow, a slip of memory, deja vu...  The protagonist's entire experience is mirrored excellently in each shot.As for the mood, get ready for some realistic suspense.  Ever wake up and forget where you are, or even just wake up thinking you were facing the other way in bed?  Makes your heart race a little, doesn't it?  Now imagine your life in danger, searching for meaning in a broken reality, in which every second you are bombarded by new surroundings that rise up from a few minutes of hazy memory.  Suspense is the fear of the unknown, and in this film, nothing is known for certain.  Hence, it is one of the most suspenseful films I can remember.The best part is this film's repeat performance value.  I am not one to easily sit through a movie (or even a song) twice unless I truly loved it, and even then I normally like to wait a while.  Having just seen the film for the third time, I can say that every time was more enjoyable than the previous.  As you are less confounded by the sheer unorthodoxy of the film, you begin to take in details which make the film not a shallow experiment in film making but a rich world behind a broken lens.  I guarantee that you will come to understand things better and to spot amazing clues as you watch the film additional times.  There are some images gone in a blink, or conversation easily overlooked. Your mind simply filters out some of the dialogue as meaningless since you have no stable references on a first viewing.  Having grasped the plot, you will now have the necessary understanding to enjoy together all the intricacies of the dialogue.Overall, a great film.  It is an intelligent idea executed with true genius. [10/10]",Null,0,3,12 July 2003
Finding Nemo," Not Perfect but Surely Entertaining
","Despite its sometimes sappy and clichÃ© plot, this is a fun movie.  Many of its jokes fall flat, incomprehensible to the child audience yet too immature for the adults.  On the other hand, the many references to other movies (The Shining and Psycho) are hilariously fitting.  The animation is often stunning, with all the creatures filled with vitality.  What's cooler than the mysteries of the deep, and this film presents them charmingly.  I laughed out loud one or two times, but I smiled a lot, and I didn't feel patronized (much) by the film's targetting of a youthful audience.  Overall fun and entertaining.  [7/10]",Null,0,0,5 June 2003
How to Lose a Guy in 10 Days," I laughed a very few times in spite of myself
","Having seen the previews, I thought this movie would pretty much be How to Lose a Guy Viewer in 10 Minutes.  To my credit, I saw it on an airplane to Hawaii and paid nothing extra to see it.  To the film's credit, it managed to keep me staring at it for its duration.  Plot-wise, there is nothing to say.  Everything you need to know is explained in the previews.  There is not a split second of suspense throughout the entire film.  Yet this is entirely expected and to hope for a complex storyline is to be sitting through the wrong film.  The acting was exactly what was expected, the cinematography wholly unremarkable, the realism unsurprisingly lacking, and the score unmemorable.  Realistically, the only elements that have a chance of redeeming the film are the romance and the comedy.  Considering the nature of the film, the romance is, like all else, as predictable and superficial as the rest of the film, although not as annoying as it might have been.  So we come to the aspect of humor.  I must say, that despite all of these markedly low expectations and the desire not to laugh at such a tragic example of the flaws of American culture, the film was overall fairly amusing.  I found myself smiling or laughing enough to keep me from unplugging the headphones from the armrest and unplugging my mind from its consciousness.  Kate Hudson, whose acting in Almost Famous was good if memory serves, pulled off the role as reasonably as can be expected for a film with such low potential.  McConaughey was also occasionally funny, although perhaps his friends were the most humorous.  Overall, while I couldn't recommend it to anyone, I know those who like this sort of drivel will see it anyway, and for its genre it's slightly more bearable than similar films.  See it if you have little dignity, little choice, and little expectation, and you may laugh a little.  [5/10]",5,0,0,5 July 2003
The Italian Job," Heist Adventure
","While it was a fairly typical heist movie, this film was more in the adventure category to me than action.  Its lack of cursing, violence, and sex in some ways was refreshing, but on the other hand it did lose some of the grittiness of a movie about lowlifes.  I'm not saying that there needs to be another movie in which everyone betrays each other and ends up dead, but rather that the honor among thieves theme may have been pushed too far in this movie.The energetic and enjoyable score and the cool but entirely unartistic camera work help to give the movie some of its character.  The acting was fine, with nobody particularly memorable and without much opportunity for good acting; despite this, the characters' individual talents were fun throughout the film.  Two static but still entertaining characters are 'Napster' (who's funny) and Handsome Rob (who's just sweet).  The plot is utterly predictable in every way; they made no attempt to disguise Steve's betrayal at the beginning (even though I'm informed that the previews showed this--never watch TV).  Neither was there any doubt over whether Stella would help them.  As a result many of the early scenes were dry and cliché.The action scenes are typical, but typically entertaining.  I was impressed by the fact that they made those stupid looking minicoopers semi-cool, and the final elaborate plan unfolds rather well.  If you're into heists or cool non-violent action but you don't mind a Deus ex Machina, a trite plot, and an unmemorable cast, this is one for you.  I should mention that for reasons entirely unfathomable to me, my female friends seem to be of the ludicrous consensus that Ed Norton and Mark Wahlberg are hot (never mentioning Jason Statham whose coolness boosts him far above them IMO), so if you're one of those kind of people that might make the film better for you. [5/10]",5,0,0,9 June 2003
Lilo & Stitch," Not Disney's Greatest
","Lilo and Stitch in no regard achieves the level of Disney classics like Beauty and the Beast or The Lion King in my mind, possibly because my nostalgia for childhood overshadows the flaws of those films for me.  On the other hand, it does have a number of funny scenes and the same appealing animation. Furthermore, it marks a departure from the fairy-tale trend in earlier Disney movies to give science fiction a go (some of the ways in which it parodies this genre are pretty intelligent).  Lilo is a good character, if somewhat inconsistent, and Stitch supports a large part of the film with his destructive antics.  The movie as a whole, however, never really knows how to resolve the conflicts within itself.  The transformation of Stitch to family member is contrived and marks an artificial conclusion to the film.  Although David's pidgin and many local stereotypes set the atmosphere for the film, it fails to truly reconcile the oddity of the aliens with the Hawaiian setting; the aliens vacillate between being other-worldly and being human.  Such inconsistencies prevent the viewer from feeling really satisfied with the film in its entirety, and while animation normally makes the willing suspension of disbelief easier, this one pushes it.  However, both Lilo and Stitch are reasonably likeable characters, particularly for children (like my sister), and there are enough clever ideas to make the film worth seeing if you're in the mood. [6/10]",Null,0,0,9 June 2003
Terminator 3: Rise of the Machines," There have been worse sequels
","Small spoilers follow; I describe a few scenes but don't give much away. While I'm not exactly an authority on the first two films, I recall well enough what happens in those, and this one makes a good follow up.  Despite this film's somewhat wandering plot and cliché cliffhanger of an ending, it is pretty enjoyable.  The acting is not spectacular, but two of the four central characters are supposed to be robots, so what do you expect?  The camerawork is often interesting, and the film has quite a few humorous moments.  The action is great (but not incredible) throughout.  The chase, while obviously enormously expensive, had sort of a breakneck speed.  While I'm aware that this is the nature of car chases, the pace of the cutting removed my ability to focus on the action and get a real sense of suspense (see the motorcycle/truck chase of the second).  Much of the movie is at least somewhat gripping, though, and I found myself wanting to know what will happen next more often than waiting for the standard fare to play itself out.  The premise with its innumerable incarnations still manages to support the film without seeming too stale. I think most will agree that the one-on-one duel between the machines is quite a spectacle.  Overall, solid action and worth seeing.  [6/10]",6,0,0,12 July 2003
Being John Malkovich," Worth seeing
","Warning: Slight spoilers, just one-liner descriptions of scenes in the movie that might be funnier if you haven't read this, but no revelation of any major elements.While I wouldn't call this film a metaphysical analysis of identity, it does raise a few interesting questions about the nature of individual humans as mortals.  That is coincidental, however, to the humor that abounds in a world where old people can live forever by hopping from brain to brain of young people.  There are a great number of memorable scenes, including the always hilarious falls into the ditch, Cameron Diaz locked in her monkey's cage, and Malkovich's monumental switch from actor to puppeteer are some of them.  The dialogue is also funny.  One criticism is that once a viewer gets over the initial weirdness of the idea, the plot sort of falls out as a result.  Many loops are thrown in terms of explanation of the original idea, but not so much as changes in the plot itself.  Not as philosophical as one might hope, but it takes a funny idea and makes it better. 7/10",Null,0,1,27 May 2003
The Usual Suspects," Excellent Film
","Warning: Possible spoilers, but it would be hard to find a review of this film without any.I just finished watching this film for the second time, and it was even more enjoyable and interesting.  More enjoyable just because I got to reassess every scene with my knowledge of the incredible ending.  More interesting because even under such scrutiny, the acting and cinematography fit perfectly with the mind-boggling conclusion.  If the story is unbelievable in parts, then that is perfectly fitting.  Part of this film's beauty lies in the false endings which multiple times lead a viewer to think he/she has outwitted the film and anticipated the ending.  For me, at least, the realization of the truth (insofar as this movie permits any real truth to be found) was sudden and unexpected, only seconds before the film revealed it to me.  Great analysis of the gullibility of viewers and the willingness of an audience to accept whatever is shown to them. 9/10",Null,0,1,27 May 2003
The Pianist," Nothing redeeming about this drivel...
","Having read a fair amount about the Warsaw Ghetto, this movie seemed to trivialize it to me. I know that I am not stating a popular opinion, but I found that this film, which put so little into character development and so much into plot, was a failure. *We already know the plot*. So what is the point of the film? Nothing, in my opinion, it adds nothing to what has already been established, and pales in comparison to reading memoirs from the people who were there. Even in terms of plot, there are jagged edges in this film and it is generally an unsmooth and uninteresting ride through material that has been covered ad infinitum by better writers. Rarely have I been this bored in a movie. The violence, I felt, was extremely Hollywood--it was meant to portray the evil Germans against the good Jews. Not that I am a Nazi, but such a ridiculous simplification annoys me. More interesting is how an entire nation (Germany) could allow this to happen--a point which goes entirely unaddressed as we watch three hours of another Jew in another awful situation. A member of the Einsatzgruppen who was killing the Jews was as much a person as Szpilman, with emotions and responses just like his.  The fact that they are destroying other humans does not mean that they themselves are not human, although this fact is ignored in this movie and others by portraying them as monsters.  Isn't there some psychological (and as a result, cinematic) ground to break here?  I feel that most people are familiar with the experience of the Jews--if we must revisit this part of history again, why not try it in a different way?  I hope I don't offend anyone with these comments, because I don't mean to marginalize the suffering that happened, but I feel that with distance we get clarity about a situation. Since no large group (to my limited knowledge of the world) still misunderstands the holocaust, this type of emotional drivel is pointless and gets the public riled up over something long dead, without adding anything new whatsoever.",3,4,9,28 May 2003
