movie_title,title,review,rating,helpful,total,date
The Incredible Hulk," Back to Familiar Ground
","As many know, Ang Lee and Eric Bana tried to do a Hulk movie in 2003. It didn't work. Brooding and arty with limited action. So this time around they went for a 'reboot' - new director and cast and approach. For other movies, the word 'reboot' means an update from what we've seen before. For 'The Incredible Hulk', reboot simply means getting back to the basics - more action and a brisk and easy to follow story. In other words, this aims to be be meat and potatoes and that is what it is.This movie offers up much that is good and solid but not spectacular. The plot is simply designed to enable what we want to see. Nearly all the cast do fine. I wouldn't mind seeing them reprise their parts in any future movies. However, I'm not 100 percent sold on Edward Norton as Bruce Banner / The Hulk. He's a fine actor and there's nothing wrong with his acting here. It's just his approach to the character. Bruce here is quite solemn and repressed. He seems to be thinking deeply about his predicament, but not really in a battle to control his rage. Therefore, it never really feels like a smooth transition whenever he transforms into the Hulk. His chemistry with Liv Tyler's Betty Ross is pretty good though.On the action front, the film is very good. It gives us what we want to see. A whole lotta Hulk Smash! The finale is definitely kickass and The Hulk versus The Abomination delivers. The film ends fairly abruptly after that. Now that we've had two movies in close succession basically introducing The Hulk and the major characters, now is the time to move on and start pushing this series into high gear.",7,2,3,31 October 2008
Mission: Impossible III," An Extended Episode of Alias
","Where I stand on MI. Mission Impossible 1: Very cool. MI2: Stop switching faces! Ethan and Thandie Newton should go on mushy double date with Anakin and Amidala.Where I stand on JJ Abrams. Alias: Often good but unbelievable, I'm more a '24' fan. Lost: Often great but I've stopped watching it. Put them together and you have Mission Impossible 3Abrams is a competent and experienced entertainer used to this sort of material: twists, guns, spies, gadgets, villains, devices that could destroy the world, secrets, lies etc. He constantly keeps things moving and interesting. On the other hand, focusing mainly on Alias here, his stuff is sometimes hard to swallow even for action TV. To me, Abrams is kind of old-school in the way he often skips over plausibility to set up the action or drama spectacle he really wants to focus on. Characters endure extreme conditions and combat and come out with barely a scratch on them, they globe-trot everywhere at a moment's notice and only run into realistic obstacles if it is convenient to the story. On Alias, haven't you noticed that Sydney (Jennifer Garner) has to change into 1001 different costumes to remain undercover, while Vaughn pretty much only changes his accent? Maybe I sound kind of stuffy here but this stuff irritates me.In MI3, Ethan Hunt (Cruise) is now engaged to Julie (Michelle Monaghan, lovely) when he is pulled back into the line of fire to retrieve his former pupil Agent Farris (Keri Russel, who looks cool with a gun) from mean arms dealer Owen Davian (Philip Seymour Hoffman, playing standard bad guy). The rest of the movie is a cat and mouse game with Davian, who wants to gain access to a nasty weapon and hit Hunt where it hurts. MI3 feels like an extended episode of Alias. It does not feel cohesive but quite episodic (gee, wonder why?) sort of split into 3 sections characterised by a major action sequence. The action is sometimes pretty great, but generally not spectacular. Nothing to match the tension of the first movie's famous CIA infiltration. The cast is fine, and Tom Cruise has a really cool run, nice high knees and fluid arm action. Head looking straight ahead... There is some more swapping faces stuff that doesn't seem as annoying as it was in MI2. Overall, the story is pretty basic stuff. BTW ever since 'Match Point' I've always thought Jonathan Rhys Meyer, playing one of Hunt's team here, would make a really good James Bond. He's dark, handsome, from Ireland (like Brosnan), is only 30 y.o. and does dangerous and confident well. Not that I want Daniel Craig (see my Casino Royale review) replaced but maybe in the future?",6,1,2,24 June 2007
Minority Report," 'Careful, Chief. You dig up the past, all you get is dirty.'
","'Minority Report' is gripping and intelligent for most of the film but the impact falls away towards the end.First of all, the premise is cool and so is the way the film handles everything. We all know Spielberg is a capable and quality filmmaker and the whole pre-crime concept is introduced and explained well. There are nice touches here and there such as 'conducting' the search for the murderer. Its true that some aspects of this film like plot devices and technical choices (all films agree that the future will have cold, blue light) are kind of standard and not that original. Not only that but red herrings like new alphabet letters and pills that make time pass faster were promised beforehand.... However, this doesn't really rankle that much. Spielberg doesn't go overboard on the futuristic gadget stuff but concentrates on the characters/story instead.What's irritating, though, is that some of the plot turns are inconsistent and fairly implausible. I mean, at the start we're told the pre-cogs can only see murder because murder is what most affects the metaphysical universe, however the filmmakers don't stick to this rule later on.However, As Anderson hurtles towards the future murder he is accused of, the film is mostly tense, thoughtful and gripping. Some of the best scenes don't have to do with chase scenes but character interaction such as Anderton's meeting in the greenhouse and a discussion about his son later on. Unfortunately, after the main event, the film becomes sort of unnecessary and overblown. The ending (concerning pre-crime) isn't very believable at all when you think about it. The early 21st century films - 'AI: Artificial Intelligence,' 'Catch Me if you Can,' and this one seem to be good/great Spielberg. Its nice to see him back at the top of his game, though, with the absolutely heart-stopping 'War of the Worlds,' and the extremely intelligent, respectful and courageous 'Munich.' Spielberg's usual pals in cinematography, score and editing do nice work here but nothing that will blow you away. Cruise does a fairly good job but sometimes seems stretched in some scenes - his 'War of the Worlds' performance is much better. The acting star of the film is Samantha Morton as pre-cog Agatha. She shudders, gasps and sees murder over and over again with wide eyes and raw believability. Colin Farrell also shows smarmy promise here.In conclusion, a great Spielberg film would probably be considered a triumph for most other people. I recommend you watch this film.PS: One last thing. If you were Anderton, wouldn't the best thing to do to clear your name be to hide out somewhere and lock the door? That probably wouldn't make for a very interesting film, though, would it?",7,2,4,21 June 2007
Insomnia," Good but not a classic.
","Al Pacino, as we all know, is a fine actor. Michael Corleone. Frank Serpico. Richard Roma. 'Lefty' Ruggiero. Did I mention Michael Corleone. Yes? Oh well. Michael Coreleone.Not that his Detective Will Dormer is as memorable as these guys but its still a nice performance. Some memorable scenes like the phone call to the widow. This is slow burning Pacino for those who think he just does too much Foghorn Leghorn these days - bellowing and waving his arms. (I'm divided on the subject but admit he can go over the top).Plot outline: The Alaskan sun is pretty much up all the time and Dormer has to deal with a murder investigation/cagey murder suspect while not getting any sleep. To sum it up, this will keep you interested. Christopher Nolan is a talented guy and sets the mood pretty well - shots of chilly landscape constantly lit with light - and keeps the story ticking over. I thought Robin Williams was good in his change of pace role, as a calm and icy suspect and had good chemistry with Pacino. My friend still thought he wasn't dark enough. In the end though, they don't take the concept far enough and you're not left very satisfied. It pretty much goes where you suspect it to go and then just ends. Watchable but not a classic. Good for a Saturday arvo.",7,0,0,23 September 2006
Yes Man," Average movie? ... YES MAN! YES MAN!
","Carrey is Carl Allen, a man, who says 'no' to everything after breaking up with his gf (or fiancée? I can't remember). He stumbles upon a growing group of peoplee, who live their lives by not saying YES to EVERYTHING. Carl decides to become a Yes! man. Carrey has consistently made me laugh over the years, but I'm sorry to say, through the whole movie he just looked bored. He just gave off the vibe that he'd rather be somewhere else. While Carrey and many of the scenes are still funny, a lot of the fun is drained out as you realise the script simply exists to throw up as many random slapstick moments as possible without really exploring the idea of a man, who is not allowed to say 'no.' Or, for that matter, an entire wave of people who can't say 'no.' I found myself squirming in my seat before things got even more stale in the final third. On one hand the complications were welcome because the movie had just been going for so long without looking at the consequences of Carl's actions. On the other, it's the same stale, formulaic complications, lines and realisations we knew this movie had to have but were praying for something fresher.",6,0,2,26 March 2009
Crash," You Thought You Had All the Answers ...
","'Crash' is a film of many intersecting lives charged with racial conflict in Los Angeles, California. It won the 2005 Oscar for Best Picture.Crash is one of those films that tries to seriously tackle a big issue from all sides, through many different characters and multiple plot lines. One of the negative raps 'Crash' has received is that it relies on unlikely co-incidences in some plot developments. Some people don't agree with this, but I did get this feeling. Some of the meetings between the various characters are quite unlikely by themselves, and the whole thing isn't helped by introducing all the main characters at the start and then just having them interact only with each other through the whole long film without introducing anyone else noteworthy. In other words, it feels like Los Angeles is only populated by these people, making their surprise interactions even more jarring as the plot twists and turns ... and twists some more.The film's tagline, said at one point by Matt Dillon's cop, is 'you think you know who you are? You have no idea.' And the film gets this point across at various instances by repeatedly scratching the surface of its characters. The victim becomes the bigot, the bigot discovers underlying humanity etc. Its a simple message, of course: scratch the surface (the colour of a person's skin) and you'll find depth.The film is entertaining enough and the tone is pretty much what you would expect from the above description - empathetic, serious, dramatic conflict and self discovery. The acting is good with Don Cheadle displaying a Morgan Freeman ability to make us feel what is going on underneath his sombre, still exterior. Thandie Newton gets the biggest scenes and crackles with intensity. Overall its good - there's one scene (impenetrable cloak) in the middle that gave me goosebumps and is now one of my favourite movie moments - but occasionally kind of florid and a little bit amateurish. Oh, and for the record, 'Brokeback Mountain' is a much better, focused film than this and should have won the Best Pic award.",7,2,5,9 September 2007
Pan's Labyrinth," Despite the Warnings From the Faun, You'll Want to Eat and Drink This Film
","In Fascist Spain, 1944, Ofelia and her pregnant mother travel to live with the mother's new husband, the cold and brutal Captain Vidal of the Spanish Army. As he fights the rebels, and her mother suffers, Ofelia is drawn into a fairytale world, where she is told that she is a princess and must complete tasks to return to where she rightfully belongs.I can see why many love this film, and it has many positives. Technically its absolutely gorgeous - the music is haunting, and the cinematography of the 'real' world and the 'fairytale' world seamlessly compliment each other. The art direction is beautifully imaginative but never overkill. At its heart is a fantastic central performance by Ivana Baquero as Ofelia. And she's not one of these teenagers who just looks young either - she was only about 11 when they shot this. She rarely puts a foot wrong and makes you believe everything she's going through. She's the glue that holds it all together.The main problem I had with this film is that it takes a while to warm up. Half way through, the film still felt like it was setting things up rather than moving forward. It felt frustrating and I was worried that this would turn out to be like writer/director Guillermo del Toro's 'Hellboy,' where I felt that not enough happened to sustain the movie. That it would be all a tease.But the film gets better and simply casts a spell on you. Captain Vidal is such a violent, temperamental asshole that you can completely understand why Ofelia retreats so readily into fairy tales and the world of the Labyrinth. The more committed filmgoers will argue whether or not the fairytale world is 'real' or not, but the rest of us can be content with the knowledge that its real if the girl believes its real. Personally, I think it all was really real but I'm a bit of a sap. The ending is perfect and one of those that you can revel in.This is not really for kids because of the violence and the maturity of some of the themes. But if you're an adult, don't be put off by the idea of giant toads and underground worlds. The magic in this is totally character driven and that makes it all the more special.",8,2,5,9 September 2007
Horrible Bosses," As Homer Simpson once said, 'Kill my boss? Do I dare live out the American dream?'
","3 nice guys have horrible bosses - lets call them sleazebag, slutty and heartless bastard. Pushed to the edge, they decide to rid the world of their evil masters for the good of mankind.Which is a great premise. But its actually a pretty hard needle for the film to thread. Firstly, the three nice guy leads aren't very engaging. They're too nice and not well fleshed out at all. It seemed totally out of character for them to want to commit murder. Sure, sleazebag and heartless bastard are assholes, but they're actually funnier (especially Colin Farrell) and more entertaining than the nice guys. And, there's no way I want Jennifer Anitson's deliciously kinky slutbag dentist knocked off. As two of the nice guys say to the third - 'your situation will never get any sympathy out of us.' She's actually the best thing in the movie. Its funny in parts, and becomes more interesting later on, as the plot starts to twist and turn. But the constant hysterical dude chatter is kind of tiring. Like 'The Other Guys' although that film was better.",Null,23,46,13 September 2011
Kung Fu Panda 2," The Year of the Peacock Begins Now!!!
","Po has settled into his role as the Dragon Warrior (although, lets face it - Tigress could destroy this guy in her sleep), and things are peaceful. Until a villainous peacock named Shen (Gary Oldman) pops up with a machine that can destroy kung-fu and plans to conquer all of China with it.I loved the first film and this is a worthy sequel. It was always going to be hard (impossible?) to recapture the constant wonder of the first film, when we all had no idea how the hell tubby fanboy Po would ever defeat Tai Lung and fulfill his destiny. But kudos to the filmmakers for not restingon their laurels and coming up with a moving story, where Po has to confront buried childhood demons.The good news is that the film is funny, entertaining, and moving. A scene or two really tug at the heartstrings. There are some cool new characters voiced impeccably by Gary Oldman, Michelle Yeoh and others. And the old favourites do well too. And, like the first, the film is respectful of Asian culture and martial arts.The downsides are pretty minor. Shen's WMD (actually many of them) is a bit goofy, but provides a nice set piece at the end. The action scenes are more generic and don't match the first films ones (the bridge, the training, Tai Lung's great escape, Po vs Tai Lung). But overall fans of the original will be very satisfied with this. Bring on the third!!!",Null,1,2,6 August 2011
Tropic Thunder," Sour and Flat Jungle Juice
","'Tropic Thunder' just isn't that funny. The start is good - funny fake movie trailers for the three leads (Stiller, Jack Black and Robert Downey jnr) and a huge, expensive screw-up on the set. But the main plot of the movie - the actors are dropped off in the middle of the jungle and filmed with hidden cameras and recording equipment to capture their authentic reactions - is just too stupid for words. What kind of movie studio would throw away a truckload of money by having its actors spend most of their time wandering around a jungle, only stopping occasionally to follow the script and deliver their lines? With nobody to direct them? And how did the production team place all that recording equipment around the jungle without ever running into the villains that the actors eventually encounter? Some may think I'm taking this too seriously, but the goofy plot put a big dent in the movie for me. They should have continued with making the war movie the way they did at the beginning. Apart from some comic bright spots - Stiller's 'Simply Jack' moments and his encounter with the thing he loves most in the world are hilarious - there's just not much else that is funny. I'm not a huge Jack Black fan, but I think we can all agree his characters was a weak link and a giant waste of space. Downey's white turned black actor was moderately funny, and I think Tom Cruise's performance is just one of those things people think that they're supposed to love - to me, it just highlighted how unsuited to the role he was. Heck, he showed twice as much viciousness and intensity in 'Magnolia.' A pretty lazy, unfocused and corny romp in the jungle. 'Tropic Blunder' indeed.",4,1,2,26 March 2009
