movie_title,title,review,rating,helpful,total,date
First Man," Nearly perfect in artistry and narrative
","This film won't be for everyone, but it's brilliantly constructed and delivered. The acting is nearly flawless, with the exception of Foy and Stoll. Both those actors really keep this production from actually being PERFECT. That being said, the flow and momentum of the film ensure you will never once glance at your watch wondering how long it's been since the start. The cinematography is beautiful, and the score is ethereal. Gosling shines in the role of the century, literally: Armstrong was a mystery to the masses, long after the moon landing, and Gosling delivers a moving performance that is so much the effort of physical presence. The supporting cast is mostly excellent, with the above exceptions. Familiar faces pop up as familiar names, and that makes the focus on Armstrong less obvious. This is a sentimental film, but more so in an individual way rather than a societal way. It's hard to imagine anyone under the age of 40 not liking this film, but it may not have the same resonance for a Millennial or a Gen Z viewer. Oh, and by the way, THEY LAND ON THE MOON AT THE END. Spoiler!!",10,0,2,1 November 2018
The New World," Same ol' Malick
","This film was just like _The Thin Red Line_ to me: beautiful, artistic, deep, insightful and a little too long. I love Malick's style; he doesn't do action or fluff. He gets to the heart of the humanity in his stories. The narrative voice-overs from multiple characters may seem abstract, but they reveal what is at stake. If 75% of our communication is non-verbal, these voice-overs help us truly understand what is on the screen. For example, Farrell's character doesn't talk much. But we know what he's thinking thanks to Malick's artistic style. If you like Malick, you will like this film. If you don't, well ... you just might think this is the worst movie ever made. Christian Bale is a little under-utilized, as is David Thewlis, but everyone can't get the juicy roles.",9,1,4,29 January 2006
Walk the Line," Phoenix should have won the Oscar, not Witherspoon
","It's amazing how good Joaquin Phoenix is in this film, and it's a darn shame he didn't win the Oscar for it. Sometimes, the Academy just screws up (see Cage winning in LEAVING LAS VEGAS instead of Shue, or Sarandon winning for DEAD MAN WALKING instead of Penn, for example). Reese Witherspoon handles herself just fine, and perhaps she was worthy of an Oscar, but Phoenix ... you cannot take your eyes off him when he's on screen. His voice, his body language ... everything about him screams CASH. The story is good, and the slice of time explored is perfect, in terms of conflict, challenge and survival. A very good film, no matter how times you see it. The only real flaw is Ginnifer Goodwin, who is somewhat miscast in her role as a shrewish wife. Parker Posey wasn't available?",9,1,1,6 July 2017
It," Too many changes from the book, but the casting/direction is fantastic
","First off, let's be clear. This was the best King source material EVER, and the TV version was a joke. This first-part attempt at the source material is infinitely better, from the casting to the direction to the production design, etc. It's a little odd to take the childhood setting from the late 1950s to the late 1980s, but whatever. The screenplay also shortchanges the backstory of the Mike Hanlon character, but whatever. There are some other changes which don't hurt the narrative, but readers of the book will wonder WHY they were made (i.e. Neiboldt Street house, etc.). And yes, for the readers of the novel, THAT SCENE is not included, either. Whatever. The screenplay does a good job with the child characters, allowing the child actors to shine in their roles (again, with the exception of the short-changed Mike Hanlon character here -- racism?!). The film looks good, cinematography- wise, and again, the production design is awesome even with the time shift to the 1980s. At times, though, it feels like you're watching STAND BY ME or CARRIE even. Was that intentional? Whatever. You should enjoy this movie, although the Pennywise demise is a little strange at the end, hollow as it should be. Too bad we have to wait so long for the second act.",8,3,10,10 September 2017
Rogue One: A Star Wars Story," Best SW film since Empire and maybe the best one ever?
","Just stunning how good this film was, making Episode VII look like the lame film it was. Why? Two specific things: 1) Character development; and 2) Original narrative. The handful of main characters are very engaging, and the audience CARES about them, much more so than the cardboard cutouts from Episode VII. The narrative, while everyone knows the end game (for the most part), is lively and active, with no pacing problems whatsoever. It's not bogged down by bad dialogue from bad characters (Shut up, Finn! Go away, Poe!); instead, the unique characters and action sequences are refreshing, without any snark or condescending nods to the audience. The film pays its respects to the original trilogy, for sure, and the surprising CGI character presence of an old favorite was just awesome (no, not Darth Vader!). Overall, this was the best Star Wars film since Episode V, and it actually might be a better film. As a standalone entry in the canon, it's different, and that's not a bad thing. A few edits left promising moments from the teaser trailers on the cutting room floor, unfortunately, but this film was just stunning overall -- can't wait to see it again!",10,4,10,16 December 2016
The Hunger Games," As a stand-alone film, this is really good stuff
","Forget the sequels, which are cluttered and ridiculous. This first film is pretty good as a stand-alone story, and perhaps the author should have left it at that. Lawrence is very good at being vulnerable and defiant at the same time, and the visuals in the film are good at bringing Panem to life.The film is mostly exposition, as it has to explain so much to the viewers that haven't read the books—and that's fine. The actual 'Games' themselves don't take up much time in the film and are a little underwhelming. But as a 'kids' movie, perhaps it's best to limit the violence and gore, right?You actually care about these main characters, because the acting is well done. You invest in Jennifer Lawrence and even Woody Harrelson, so their fates matter to you in the end.As noted earlier, they should have stopped with the series right here, on artistic merit. Everything that follows is contrived, convoluted and disappointing.",8,2,5,13 December 2015
12 Angry Men," They just don't make them like this anymore, do they?
","This is one of the best films you'll ever see. Almost the entire film takes place in a small jury room, and the dialogue and plot are excellent nonetheless. What is reasonable doubt? Is it easy to condemn a man to death? These are just a few of the tough, not-easy-to-answer legal questions proposed in this film. Furthermore, what is the motivation of a jury? Do they want to be there? You'll recognize many of the actors, including a young Jack Klugman and a young Jack Warden. Lee J. Cobb is brilliant, and his passion as an actor once again shines in this performance. The film is in black-and-white, which heightens the tension of the situations. A viewing tip: watch the intricate nuances as the director captures the developing interpersonal relationships between jurors. It's one of the best aspects of the film.",10,0,1,11 March 2016
Brokeback Mountain," What was all the fuss about?
","The basis of this film is the relationship between two men, yet that relationship is not developed thoroughly at all. They spend a few nights together in the lonely mountains whole herding sheep. But why? Do they have some special bond? Barely. Do they share stories of their commonalities? Not really. One of them is drunk and cold, and lo and behold, he's now naked in the tent. If this was a movie about heterosexuals, it would be boring.The scenery is beautiful, and the film does a better job at developing the relationship later as life goes on, but the core of the story -- the beginning -- is really lacking in development. Pretty scenery and artistic film-making can only make up for so much lack of plot development. Considering it was drawn out from a short story, this is probably one of the difficulties in screen writing.This film would be much more realistic if the relationship was actually based on something tangible, but it's not. At the end, you do feel some pain for one of the main characters, so the movie does a decent job of bringing its audience into the characters' lives. But it could have been much better than it was, and a lot of people seem to be overlooking that fact.",6,1,23,1 October 2006
Juno," Mediocre film, at best
","The title character is just silly; it's the result of an adult pretending they are a teenager again, and assuming the teenager has all the knowledge the adult now has -- including a lexicon of snark that is totally inappropriate for the subject matter.I found myself laughing at the film instead of laughing with it, and if this is the kind of garbage that wins Academy Awards now, I might as well dust off my pen, too, and start writing trashy memoirs about serious moments in my childhood. Maybe I can take 2000s snark and apply it to my childhood memories of the 1970s, too! The acting is good, which is about all I can say for this film. I really just want the two hours back I wasted watching this trash. It's a shame the Velvet Underground licensed their 'Sticking With You' gem for this crappy movie ...",3,15,26,6 July 2008
Pirates of the Caribbean: At World's End," The least of the three ...
","I loved the first film; I really liked the second one. This third one? Eh.The plot is too convoluted; everyone seems to have a deal with everyone else, and there's little way to follow along -- except for the fact it all moves SO SLOWLY. The pace in this film was clearly lacking from the previous two (especially the first one); again, perhaps it was the convoluted plot with its intricacies.The humor was really missing from this film; the witty banter that marked the first so prominently and slightly dropped off in the second was demonstrably absent from this film. Two-thirds of the way through, I realized I just hadn't laughed much with this film at all.The conclusion was good -- ridiculous as expected, but good. The imagery of the two ships spiraling down while fighting for their lives was great. But it just took too much time and energy to get to that point. And what happened to Calypso? She just turned into crabs, brought some bad weather and disappeared? Not very good resolution in that storyline, considering all the play it got in the first parts of the film. Also, the deaths of Gov. Swan (off-screen?) and Adm. Norrington were disappointing since the deaths were so ... irrelevant. I mean, why even both including either one of them in the film's plot? The acting was fine; Depp was at his worst with his clones, however. Geoffrey Rush seemed to have a different accent than he did in the first film, and Calypso? You can barely understand a 'wort de iss sighing'. Lame! Overall, it was fun, but a little bit of a let down all things considered.",7,0,2,9 June 2007
