movie_title,title,review,rating,helpful,total,date
Sucker Punch," This movie should just be called 'Suck'
","There is really nothing redeeming about this movie. It is akin to watching your friend play a video game if he is on god-mode and won't let you have a controller. Sure, the chicks are hot, but so are Victoria Secret commercials. I was irritated watching it, and now I am getting more irritated talking about it. It has already taken up too much of my life, and I am done with this crap. This movie was lame. End of line. ... Or not, the editor just told me that I need to rant some more. OK, the chicks are unrealistically hot, all (but one) of them men are portrayed as over the top lecherous bastards, the evil step-father, the fat cook, the abusive guards, etc. ... The story is weak, the film is entirely a CGI-showcase (at least in 300 there was a historical account that the story was based on), and the character interaction is retarded. Can I go now?",1,5,13,23 June 2011
Skyfall," Walk. Take your base.
","I say that because I considered the last movie a complete strike, and the first one a tip foul. If you don't understand baseball references, that won't make any sense to you. Oh well. I would have been more impressed if this was Craig's first Bond outing, and this was the actual reboot of the franchise. I was at least amused, if not satisfied with his use of gadgets, cars and women. Yes, Bond is supposed to use women, and if you don't like that, watch something/someone else. The idea of him being softer, kinder and/or gentler is just plain wrong. Go for Jason Bourne, or Jack Bauer (interesting that they all have the same initials, no?) if you want the non-womanizer operative type.The cinematography is OK. Not as good as The Spy Who Loved Me, or For Your Eyes Only. But the shots of Macau are fairly breathtaking. The acting is good, but I will have to say that the gay scene should have been cut, and whoever suggested it should be beaten severely about the head and neck area. The plot is interesting, as it does not contain a global threat like in Moonraker or The Spy Who Loved Me. There were times that I really didn't care if the antagonist won or not.Overall, I rate this movie as watchable, and now important to the franchise as it contains introductions to characters of note. However, it mildly deviates from the time-honoured Bond blueprint. This could be more easily overlooked, if not for the last two movies. But this movie will be more important in the long run than Quantum and Casino Roale.I was starting to get irritated with the amount of attention that has been paid to 'M' recently, ever since the position was filled by a woman. It also seemed to coincide with the neutering of James Bond. I truly hope that we are done with that chapter.Good effort, but significant room for improvement.",4,2,7,17 November 2012
Rogue One: A Star Wars Story," I can't WAIT for Rogue Two!!!
","Not because I know a lot of Bothans will die in it, but this movie was AMAZING! This was the Star Wars entertainment we have been waiting for at the movies. And I say 'at' the movies, because this movie deserves the big screen and Dolby. 3D isn't necessary, but it's a theater experience.The visuals are outstanding, and the story is compelling, although we all know the outcome. And the final scene with Vader is now one of my all-time favorite Star Wars scenes.On the downside, I am a little confused to the point of Stormtrooper armor. If troopers can be beaten with a stick, then what is the point of the helmet? We've also been told that they can't filter toxins, just smoke. And they clearly don't have any aiming assistance software. And the breastplates don't seem to stop blaster fire, so ... why are they wearing it? On that note, finally seeing some dirty Stormtrooper armor was kind of cool, as was some of the other sets of armor.The music wasn't John Williams. And those are my only two complaints.Everything else was awesome. I have a new favorite droid, and the new spacecraft were really cool, and well used. Also, it makes sense why they aren't present in the next 3 movies. The locales are very Star Wars-esque, and the fighting finally feels like this franchise should be named as it is.If you are a Star Wars fan, you want and need to see this movie. If you aren't, then ... we aren't of like minds, and Anyway, I rank this movie third in the series, and I have very high hopes for further Star Wars stories.",8,3,11,27 December 2016
The Danish Girl," Saw it twice ... it went from 'bad' to 'worse'
","I recently had to sit through this movie a second time, because my mom, my uncle and my aunt wanted to see it, and they didn't listen to my warning from my first viewing. Anyway, I thought it was a terrible movie, and it didn't get any better the second time around. In fact, it was even more annoying.He was selfish. Bottom line, no two ways about it. Once he started pursuing his wish/desire to become a woman, he neglected and abandoned his wife, and his job. At that point, a person is not a man, regardless of gender.However, she (the wife) displayed a remarkable amount of love, patience and devotion to her husband. She bent over backwards for him, and did everything he asked. Even the final act, which ultimately killed him.During the first viewing, there were several times that I forgot this was a period piece, but would be reminded by something in the background. To me, there is no story behind people dying from archaic medical procedures ... ESPECIALLY if they were advised against it by doctors. If Doc says no, and you do it anyway, it is not considered a 'tragic' death, by any stretch of the imagination.Ultimately, it seems that this movie was just trying to cash in on the Bruce Jenner situation. It didn't tell me a story that I felt needed telling, for any reason. It was not an entertaining movie, and it didn't educate me to anything I found relevant. I truly hope that I never have to sit through a single scene of this horrible film again. To summarize, I felt that he selfishly abandoned his responsibilities to pursue something that he wanted, and it ultimately cost him his life.",2,7,14,16 March 2016
The Hateful Eight," Reservoir Dogs in the West
","This movie bored the hell out of me. I really stopped caring about any of the characters at all fairly early in. I'm also really not sure what the point of 70mm was if most of the movie takes place in one room. A la ... Reservoir Dogs. Yeah, the scenic shots were beautiful, but ... that was a very small part of the movie.It ended fine. In the spirit of a typical Greek tragedy, because it was definitely not a comedy. Perhaps his art is lost on me, because I only really like one movie of his. The others are OK, but Pulp Fiction is the only one I'd go out of my way to watch. This didn't add to that list.I'd rather have gratuitous t&a than the violence. I'm not squeamish, but the poison scene was a little bit on the excessive side. Again, I feel that his art is lost on me, and his movies all feel very similar to me.I'm giving it a 5, because it wasn't terrible, but I'll probably never watch it again.",5,14,42,28 December 2015
Quantum of Solace," I want my Bond back ...
","James Bond seems to be on a serious decline, and this movie made it feel like more of a free-fall experience. Bond is supposed to casually and smoothly hook up with the most amazing women, and be unapologetic about it. He is supposed to have impressive gadgets and cool cars (he does show off the Martin Aston in the first scene, but then it's gone). He is supposed to have witty banter with Q, his Quartermaster. He is just supposed to be cool. I saw this in the theatre and felt horribly let down. Saw it again on cable and was reminded why I have seen every other Bond movie several times, but this one only twice. Someone neutered James Bond. Please please PLEASE find the jar with his balls and give them back. Sir Ian Flemming would be mortified if he knew what Barbara Broccoli had done to this franchise. ...",3,6,8,23 June 2011
Twilight," This movie is absolutely horrible
","First off, I have to admit that I was not able to make it all the way through the movie without using the fast-forward button. 45 minutes into the movie, the characters were completely undeveloped, and the storyline was not gripping, entertaining, or even vaguely interesting. Perhaps if I was a freshman girl in high-school, I could have identified with the main character better, but I'm not, so I was extremely bored and now irritated that I was watching the movie. The first part of this grade is based on it being a bad movie. Horrible effects, sub-par acting, and a yawner of a story.However, it gets worse. This story involves vampires, but does not follow any of the accepted stereotypes of vampiric lore. If you are familiar with anything written by Bram Stoker or Anne Rice, this movie will seriously make you want to bite someone in the jugular. Possibly even inflict bodily harm on yourself. Count Chockula makes a more convincing vampire than any of the vampires depicted in this film.Bottom line: This movie is a shining beacon for the demise of modern-day cinema. Not even worth the time to download. You will feel dumber after watching it.",1,8,11,3 November 2009
Non-Stop," Worth one watch, but has very little re-watch value
","It's a vaguely entertaining movie. It shows a little bit of character development and self-realization of Neeson's character, but it's very minor. It did keep me guessing about the antagonist, but I find this far from an excellent film. I fell asleep on it several times, and after I finally finished it, I deleted it immediately. I have no desire (at ALL) to watch it again, and it is hard for me to recommend it to people. It wasn't horrible, but it was far from great.Apparently this review was too short, but I really don't have much else to say about this movie. The plot was unique, but the plot holes and goofs were noticeable. The floating gun really bothered me, but that was near the end of the film, and by that time, I just really wanted it to hurry up and end.",6,0,1,9 June 2014
Unknown," Jason Bourne's retarded cousin
","This movie would have felt more original before Jason Bourne hit the screen, but we already have one black-op operative with amnesia out there. I truly wonder if anyone mentioned the similarities when this being proposed. Granted, there is a good plot twist when he is told who and what he is, but smart people would have noticed something wrong when he drives like a professional, and fights as if he'd been trained to. Just like Bourne. I did not find very many original concepts in this movie, and once I make the comparison to JB (sorry, I mean Bourne, not James Bond or Jack Bauer ... JB is just a good set of initials for this sort of thing I guess!) - I kept thinking that there was more ingenuity in the Bourne movies, and a lot more investment in character development. This movie is watchable. ... Barely. And I have no desire to watch it again.",6,25,33,23 June 2011
The Hurt Locker," This movie made me lose even more respect for the Oscars
","This movie is absolute garbage. First off, it is not a good depiction of 'life on the ground' from any aspect. Actually, strike that. There is one good scene in the movie. ONE. The depiction of looking downrange through a scope for a ridiculously long time happens and it sucks. That scene, I thought, actually captured the essence of what a crap job that is. However, the rest of it was absolutely ridiculous. Running off by himself in Baghdad? Get your head cut off. This movie has zero redeeming value. The fact that it won Oscars is proof that the Academy is an effing joke. War is a drug? Shut up. No it is not. Weed is a drug. Coke is a drug. Smokes and coffee are drugs. War is something that some men go through, and those who don't know anything about it ... should remember that.",1,12,16,24 June 2012
