movie_title,title,review,rating,helpful,total,date
The Mask," Good movie
",This movie was so big back then. The lines people used out and bout. To the cartoon that The Mask gave birth to. One of Jim's best movies. He tends to like that unnatural super hero movies.,6,2,4,13 December 2018
Men in Black 3," Better than 2
","This was better than the 2nd one. I know time travel is an easy plot Hollywood does, but they did a good job.",6,1,3,22 November 2018
The Equalizer," Not bad
","This isn't a bad movie. It's not a 7, but not a 6 like I rated it. Somewhere in the middle. Why? Ahhhhhhhh it's a modern version of The Book Of Eli. I guess if you have seen John Wick you have seen this movie. Good movie just not original.",6,0,1,22 November 2018
A Star Is Born," Wow
",Wow was it better than what people had said. That being said. Yes it's long. Yes it's like Queens movie. Yes it is another version of Pretty Women. A chick flick.,7,0,2,4 May 2019
Meet the Parents," Great movie
",This movie IS for everyone. Cute and funny. All the actors did a great job. The story n plot are good.,7,0,0,19 January 2019
Wayne's World," Good movie
","Classic movie, was great in the day. (Not) as if.... :)",6,0,0,20 August 2018
Fight Club," Never have seen this movie tell now
","Never have seen this movie before. 8.8 is terribly high. It was good, probably good for it's time. Now I have seen American History X, that was a great movie. I see alot of that movie in Fight Club. Then thank you Jim Carrey with Me Myself and Irene, and ripping off Fight Club.",6,0,2,10 July 2018
World War Z," Ok movie
",Faster version of The walking dead. Do like the zombies.,6,1,2,10 May 2018
Pirates of the Caribbean: Dead Man's Chest," Good movie
","It's a good movie for a part 2. Not as good as the 1st, but the very end is great!!!!",7,1,1,16 March 2019
Spider-Man 2," Good then
",It was very good back then. Still see alot of Batman in it. Can see why it's part 2.,6,2,4,2 December 2018
X-Men Origins: Wolverine," Wow a good movie!!!
",Last Stand sucked. This movie kicked ass. X2 was awesome cause Striker was the bad guy. Guess what he is again. Hello Wade Wilson aka Deadpool. Yes he has a big mouth. This movie is GREAT!!!,7,2,4,25 May 2018
Terminator Salvation," Good come back
","After the fail of T3, this movie gives the Terminator serious some life support. The kid who played Kyle Reese is a stud. RIP u good actor.",6,1,3,21 June 2018
