movie_title,title,review,rating,helpful,total,date
Mission: Impossible III," Better than the first 2
","Although I'd consider myself a minor fan of the jolt-action genre, the Mission: Impossible series have always had some sort of affect on me. I'll admit that the second part was not that great, I had to watch the third since JJ Abrams was the director. Being a typical 'Lost' fan, I was actually quite impressed with Mission: Impossible III.Paying homage to the genius that is 'Lost,' JJ Abrams found a way to not only team up with his 'Alias' partner to write the screenplay, but also throw constant action in our face that not only had us on the edge of our seats but intricately wove together a more deep encounter that made me always wonder: What next! Mission: Impossible III explores the never ending work of Ethan Hunt (Cruise) who now has to face a much more villainous weapons provider super-creepy antagonist (Seymour Hoffman). Althuogh this time around, Ethan has to protect his identity not only from the whole world but also from the closest thing to him: his girlfriend.I was expecting yet another eye-candy, in-your-face, 'edge of the seat' thriller, but what I got was a roller-coaster ride that just seemed to never slow down! Tom Cruise delivers an actually very good performance, as a daring super-spy who undergoes an impossible task, risking not only his and his partners' lives, but also his fiancé's. Almost each scene in the movie jets out a nerve wracking frenzy, this isn't your typical car exploding, plane chasing, run for your life movie, and though all of those things are present, Abrams finds a way to have multiple things happening in one scene. When Ethan and his team attempts to escape the chasing plane at the beginning of the movie, the hostage (Russell) screams in agony while an explosive chip is implanted in her head, and as the plane is crashing into this never-ending thrill ride, we see that there is humanity in the characters.The movie is pretty complex and you have to pay close attention to follow through. Even with Cruise's inability to follow his mission due to personal problems, we see the drive in his character and the undertone of trust that occurs throughout.The movie is definitely a 'pop-corn' flick, but I'd say it's much more than that. I'd say to some extent, M:I3 is an extremely fun, complex, beautifully directed movie.Kudos Abrams!",7,0,0,16 May 2006
United 93," Realistic and powerful.
","The attack on September 11 which we all know about is yet again recorded in this tragic docudrama about the fourth hijacked plane -- and the only one to not reach its target. With almost limitless realism, United 93 fills you up with such emotion that you can't help but feel like you're experiencing the events.Inspired by Gus Van Sant's movie Elephant, director-writer Paul Greengrass silences any attempt to commercialize this movie and portrays the events on United Flight 93 like they were meant to be. This story fills us with anger, sadness, fear, anxiety, and shock as virtually unknown actors (some playing themselves) are shown watching as the terror rises in New York and Washington. Greengrass directs this movie in such a way that leaves you breathless. His hand-held swinging, shaky camera comes right into the action and portrays every real emotion that the people on United 93 would have had.Never in my life have I seen such a powerful, and realistic portrayal of an actual event, making the movie almost too hard to watch. And although you want to look away, and though you know the inevitable will happen, Greengrass manages to convince you that there is hope. The characters show both human emotion and forced emotion (the four Terrorists hiding their fear and pushing themselves towards death). As the movie switches back and fourth between flight 93 and the flight control room, we are exposed to dialog documented from actual conversations and transcripts from September 11.The movie stays true to the events without going overboard, and truly focuses on the humanity, the inevitable tragedy that we all hadn't see coming. The audience feels almost motionless as United 93 comes to a closing, throwing the characters into countless near-death emotions, swinging the camera back and fourth as if it was really happening. What we now would call a painful day, America never saw coming ('A hijacking? Yeah right!').United 93 really inspired me both artistically and emotionally. More complicated than it looks, Greengrass presented to us a raw and truly unbelievable film that examines real-life horror. This is definitely a movie to remember, and one that in my opinion truly deserves recognition.",10,1,2,7 June 2006
Chinatown," An unforgettable masterpiece
","Though in my opinion 'Chinatown' deserved both director and picture Oscars over 'Godfather II,' the movie still remains one of the most memorable and cinematic movies ever created. Director Roman Polanski (who makes a cameo in the movie as a short mobster who cuts Jack Nicholson's nose) creates a film noir so tense and so brilliant, that it makes any 70s detective drama pale in comparison. 'Chinatown' paved way for a tremendous respect for Roman Polanski, Faye Dunaway and Jack Nicholson.The movie takes place in the 1940s where detectives and private investigators were the biggest thing. Jack Nicholson plays Jake Gittes (pronounced Git-teas) who takes on a job for a woman by the name of Mrs. Mulwray. The job is to find out if her husband is cheating on her. As Gittes spies on her husband he soon realizes that there is much more to the story than just an affair as he finds Mr. Mulwray dead and Mrs. Mulwray is not really his wife. Faye Dunaway shows up as Mr. Mulwray's real wife, Evelyn Mulwray, in one of the best femme fatale characters ever put on the screen. Gittes soon finds himself in a mayhem of murder, betrayal, incest, and greed while uncovering Mr. Mulwray's suspicious death in a backtrack of a place in Los Angeles called Chinatown.Roman Polanski beautifully directs this film to portray the character of Gittes as both ambitious, charming and unafraid. He designs an ongoing feud between the law and criminals to show the life in the '40s. Showing just how brilliantly creepy a storyline can turn out, Polanski sways us into a subtle affair of wrongdoings by carefully illustrating a step-by-step process of a film noir terror. He chooses a brilliant score for the film that helps us feel both the 1940s and the '70s film noir. The cinematography is also great. Each scene is lit with subtle coloring, making it both cinematic and dark.'Chinatown' represents a typical classic film noir at its finest. Every minute of the movie keeps you in complete suspense and challenges your values and ideas about society. More than just a detective story, 'Chinatown' digs deep into the political and social agenda and picks out what seems to be a masterpiece.",10,4,10,19 June 2006
Closer," One of the all-time Best Screenplays!
","I was surprised to see this incredible movie snubbed at the Oscars for a couple of awards, bit I digress.Not often is it that the public gets a chance to see a movie with such relevance, such beauty and insight, such genius dialogue masterfully portrayed by some amazing actors.The story focuses on 4 individuals in London who are in love with the idea of love. Though their individual dependence on one another brings them closer, their insecurity breaks them apart. Anna (Julia Roberts), Alice (Natalie Portman), Dan (Jude Law), and Larry (Clive Owen) each lust for strangers, thus having jobs that usually brings strangers 'closer.' To borrow a tag-line from the movie, 'If you believe in love... Take a closer look,' this film sucks you into a non-existing world that so closely both reflects and fictionalizes our society. Though some may say it lacks any realism, anyone who's lived in a large city on their own knows that the film pays homage and respect to their experience.Brilliantly captured by one of the best directors of all time, Mike Nichols, it presents true messages and themes of passion, anger, jealousy, and of course love.If you have never seen this movie I suggest you pick up a copy immediately. And hey, if you've seen it once already, see it again, I guarantee you'll pick up stuff you couldn't the first time you viewed it. The complex screenplay is worth examining thoroughly.Definitely one of the best movies of all time. Ten stars!",10,2,4,24 March 2006
American Beauty," Deliciously raw!
","The ironic thing about 'American Beauty' is that no matter how many times you see it, you still don't quite comprehend the massive beauty of the movie itself. However, throw in a couple of amazing actors, writer Alan Ball, director Sam Mendes, and mix it in with complete originality, and the result is an excruciatingly complex and deep movie.The story starts off with Lester talking about your 'regular' 40-something year-old mid-life crisis life, and reminds the audience the he will be dead in less than a year. From the moment the narration from Kevin Spacey is initiated, we are juggled into a realistic world of self-pity, lust, betrayal, narcissism, and controversial subject matter. The following 100-something minutes leave us breathless as our imagination grabs hold of the tragedy that is life, and doesn't let go until we realize 'American Beauty' is nothing but a metaphor for the life that surrounds us.The surreal juxtaposition of the characters foreshadows an ever-growing feud between families, friends and even colleagues. Carolyn (Bening) loathes the thought of being an average housewife, while their daughter Jane (Birch) accepts the idea of being 'ordinary' and moves on with life. Each character is flawed and never either overpowers or seems inferior to another character, which is so strongly a reflection of the real life. The rest of the cast is unique and quirky but just enough to show that not everyone is perfect. Angela - portrayed by the brilliant Mena Suvari - gives off the impression that she is loved and looked up at while never facing the reality that she pales in comparison to the beauty that is life.The movie focuses more on Lester (Spacey) and how he comes to terms with his own identity, and lives life to the fullest. What he fails to realize is that nothing can be that easy, and no one stays young and has fun forever. The dialogue in the movie is perfect. It fits the realistic feel while inspiring the audience and constantly flowing the thoughts of the characters.To be honest, 'American Beauty' charges us with such insight, such depth and such honesty that we just cannot ignore. The inspiring screenplay magnificently captures each and every element a good movie should have and goes beyond the expectations.I have to say that 'American Beauty' is definitely genius. I saw it when it just came out and automatically I rented the VHS (I didn't have a DVD player then) and watched it over and over. Not only is it an original and thought-provoking drama, but you can watch it constantly without ever getting bored.",10,0,2,18 May 2006
Saving Private Ryan," The perfect war movie..
","'Saving Private Ryan' is one of those movies you can't believe didn't win the picture Oscar. That didn't stop it though from reaching such a huge audience and touch the lives of millions. The movie has one of the best introductions ever put on screen. The attack on D-Day is immensely powerful and painfully well directed. Steven Spielberg knows exactly how to make this movie strong and action-driven while focusing on the psychology on the characters and the cruelty of war.The movie is about 8 men searching for a soldier by the name of James Ryan (Matt Damon), who's the last of four brothers still left alive. After the attack of D-Day most of the soldiers still suffer the war syndrome and seem very doubtful of finding one person in a whole war-zone. Back at home, Ryan's mother gets a letter about three out of four of her sons dying in war, and begs the soldiers to find her last one.It's a beautiful film that depicts war as it should be. Vicious, disgusting, violent, heartbreaking, unfair, and tragic. Spielberg's use of the hand-held camera is almost breathtaking, as he gets right into the action and swings left and right to create a sense of realism and panic. His incredible editing and beautiful cinematography is unforgettable and is strongly influential.Tom Hanks gives an incredible performance as Captain John Miller, a dedicated and loyal soldier who's on the verge of losing his mind. The pressure from being a captain and enduring the worst attack in history sends him in mental torture, trying to covering his pain and suffering from the rest of the soldiers.The story doesn't focus on the heroic aspect, but rather the truth about war. Spielberg knows that even though you get to know the characters, they have a chance of dying. There is a unique subtlety in that these characters seem to have the drive to save private Ryan so they could go home.Definitely one of the best directed films in a long time, 'Saving Private Ryan' is a bright gem in recent film-making. Robbed of the Picture Oscar, the movie is a true representation of D-Day and post D-Day. It's a movie that inspires above all else.",9,14,26,25 July 2006
X-Men: The Last Stand," Good for moviegoers but disappointing for comic fanatics!
","There's so much to say about a movie that has the biggest weekend opening in the history of cinema, especially one that has two predecessors and is based on the most popular Marvel comic book franchise. The first impression of X3: The Last Stand is a fairly good one. It starts off strong and creates much suspense, introduces new exciting characters and cleverly backtracks a few of the character's past lives. And although the movie is very fast-paced and incredibly cinematic, that's all the movie really has going for it.Had I walked into the theater being a small fan, or not a fan at all, of the X-Men comic books and TV show, I would have thoroughly been impressed. However, that was my big disadvantage; I already knew everything there is to know about X-men. The movie makes almost no attempt to pay homage to the original comic books. Yes, we have all the same characters and all the superheroes, but that's about it. Strange and shocking twists make the movie almost disappointing to any big X-men fan. And maybe the intention of the writer/director was to make X3 the very last movie, they left almost no room for a continuing storyline. Wouldn't we all be very shocked and disappointed if some crazy money grubbing freak made a Batman movie in which Batman himself dies? I know I'd be disappointed.But having said that, the movie makes up for what seems to be a disjointed plot. We're exposed to endless action and pretty interesting and strong special effects. For me to rate a movie high, it has to achieve something extraordinary. Once I sunk my mind into the movie and forgot that it's based on a comic book, I began to enjoy it. Enjoy? I really liked it! Countless incredibly action-packed scenes followed by surprisingly clever humor was enough for me to be entertained. Of course, seeing my favorite X-men character, Angel, come to life was incredible.The acting in the movie is mediocre at best. Even Sir Ian McKellen seems very stiff and uninspired as the vicious Magneto, while Halle Berry made me wonder why she ever won an Oscar. Hugh Jackman delivers a somewhat raw performance but quickly recovers when his more sentimental scenes are shown. The only performance worth writing about is that of Famke Janssen, who captures Jean (Phoenix) Gray and adds some fire to it. She enthusiastically portrays a creepy anti-hero and yet we still feel sympathetic. As she struggles between two 'worlds' she brilliantly sways us into different powerful emotions. The rest of the cast is quickly forgotten. Even Kelsey Grammar as Beast fails to convince us. There is almost nothing inspiring about the acting and absolutely no motivation is shown for their actions.Overall, X3: The Last Stand is your typical blockbuster flick. Once you learn to let go of the whole 'it doesn't stay true to the comic books' ideal, you realize that it's actually quite entertaining. Sometimes though it's hard to get rid of a grudge, and I'd say I'm being generous for giving the movie a 6/10, but I'm a huge fan of anything X-men and was quite impressed with the technical achievements of the movie. I guess when it comes down to it, if you're a regular moviegoer and can handle just about any kind of movie, you'll love it, but if you just cannot stand movies that go in the opposite direction from what the original story should be, then you may find yourself regretting you ever paid 12$ for it.",6,0,1,3 June 2006
Amadeus," Step aside! Make way for Wolfgang Amadeus Mozart!
","What I'd thought would be just another biopic about somebody we all know turned out to be a deeply amazing piece of cinema. 'Amadeus' tells the story of Wolfgang Amadeus Mozart in a series of flashbacks told by the now insane rival composer Salieri (Abraham). As the story begins, we see that Salieri is now troubled by his past and in complete hostility towards Mozart, who was a far more talented musician than Salieri. In an attempt to ridicule Mozart, Salieri finds his music overwhelmingly beautiful and ironically inspirational, bringing out an even stronger rage towards the legend.Director Milos Forman proved yet again that he is one of the most talented directors. After his seemingly unbeatable masterpiece 'One Flew Over the Cuckoos Nest', Forman creatively finds a way to adapt a fascinating play on to the screen in a flawless manner. The beautiful set design to the incredible make-up and costume design wows the audience and in every way possible makes them feel like they really are in that time period. The camera-work is brilliant, capturing key moments in a vastly visual way.Although the directing is painfully beautiful, the screenplay is without a doubt the best thing about the movie. Changing between time periods and geniusly keying in scenes together, 'Amadeus' goes beyond the expectations of film-making. Most of the scenes are edited so they fit in with the actual music of Mozart, which so wonderfully creates a powerful emotion almost unseen before.The acting is without a doubt superb. F. Murray Abraham as the psychotic Salieri shines in his Oscar-winning performance. His vision of Salieri's pain and suffering and resistance towards God is painfully depicted in both his portrayal of a jealous, hostile composer and an old psychotic washed out musician. Tom Hulce plays Mozart so brilliantly and so comically that you can't help but keep your eyes on him. His unforgettable laughter helps him join a much memorable list of performances in the history of cinema. Hulce portrays Amadeus creatively, both an immature playboy and a musical genius. He reportedly also had to learn to play the piano as well as Mozart's signature move: playing the piano upside down with his hands crossed. The rest of the cast also shines as they portray almost flawlessly the culture and society in the time of Mozart.'Amadeus' is a masterpiece. Everything from the screenplay, to the incredible set decoration and costume design is so vastly memorable and genius. The depth of the story is intense, creating a sense of madness and anger. Truly a movie to be seen more than just once, 'Amadeus' goes beyond film-making, showing us that movies can be made in the 18th century and still be entertaining.",10,1,3,22 June 2006
2001: A Space Odyssey," One of the creepiest films ever made.
","I don't think '2001: A Space Odyssey' should really be considered a film, but instead, it should be plain art. By 'plain' I don't mean boring or uninspiring. I call it 'plain art' because even to consider this genius work in the same category as other movies is risking comparison, and placing this movie beside another movie is almost unfair, because no movie has ever come close to being as unique.'2001: A Space Odyssey' is by far the most original piece of cinema ever created. It not only represents an idea so creepy and so realistic, but also breaks barriers in movie storytelling. Everything, from a 3-part narrative to an ending that makes you think for hours, wows the audience and sends their heads flying back in shock. It's a movie that a few may find weird, disjointed and pretentious, but every good movie is criticized by the public.The movie tells the story of a major transition between apes, humans and technology. Apes evolve into humans, and humans give birth to artificial intelligence. Probably one of the most memorable scenes in cinema history, as an ape smashes bones and throws one up into the air, director Stanley Kubrick carefully crafts a flawless transition from a bone into a space ship. Kubrick then takes us through some creepy ideas about unexplainable events and technology taking over humanity. Though we see three different stories, they are all connected: the apes show the first sign of evolution into humanity as they become more aware of their surroundings and learn the nature of mystery. Then, fast-forwarding thousands of years later, we see the story of a spaceship traveling to the moon on a commercial craft, and as they arrive they are shocked to find a monolith, which then transitions into a couple of months later when a newer spaceship is traveling to Jupiter.Kubrick really shows his genius in this movie, as he both directs the movie and the special effects. For the year it was made, '2001: A Space Odyssey' completely shocked the audience with one of the most advanced and complex effects ever seen, which wows viewers even to this day. In an age where special effects were all done by hand, '2001: A Space Odyssey' makes many people skeptical as to how they achieved some of the scenes without computer help. Aside from the stellar special effects, the score is the most haunting and unique piece of music ever put on the big screen. It so closely fits in with the movie with some major key scenes.The movie plays like an opera. It sways the audience in an inspiring music frenzy while also focusing on a story. And as we watch this movie brought to life, we question our own faith and our own motives in terms of creating artificial intelligence and traveling to foreign planets. What if one day our own race creates a HAL 9000 (a supercomputer with the ability to think and feel)? Questions like this are very much discussed upon watching this terribly amazing movie.Stanley Kubrick's best direction and one of my top movies of all time. It makes any other movie about space travel or artificial intelligence look shameful. A perfect film and an inspiring piece of art, '2001: A Space Odyssey' defines cinema as one of the most influential and visually stunning films of all time.",10,10,19,15 June 2006
The Descent," One of the best horror flicks in the last few years.
","Like 'Open Water' and 'Blair Witch Project', this is a movie that holds more in its setting than it does in the fear factor. 'The Descent' isn't your typical screaming, jump-fest, it's a film that creates the situation more scary than the atmosphere. However, what makes a movie like this work is the constant feeling that something will in fact trigger that atmospheric feeling that every horror tries to manipulate onto the audience. And even though there are certain scenes that have you jump out of your seat, this is not an exercise in just how many surprises you can take. It's an exercise in how long you can have your hands squeezing the seat before it starts to hurt.It is a movie that centers around Sarah (Shauna Macdonald) and her female friends who, every year, take a trip somewhere adventurous and explore. After Sarah's husband and child are tragically killed in a car accident, she suffers emotional pain but decides to bond again with her friends and do something fun to get her mind off of everything. This time, they decide to explore a deep cave. Of course, being a horror, the cave isn't really ordinary. In this cave, there are dead ends, rocks falling, bridges collapsing, deep holes, and-- oh yeah, mutated creatures. These deadly creatures hunger and without warning, eat the living flesh right off your body. Sarah and her friends must avoid all obstacles and reach the exit of the dark cave, before it's too late.Neil Marshall, previously famous for 'Dog Soldiers', creates a movie so intense, so teeth clenching, you have no choice but to feel tense. His use of space and camera angles creates an almost surreal claustrophobic feel. There you put yourself in the situation, and as you imagine yourself walking through a dark cave full of monsters, you get more terrified. Never before has a movie put me in such terror without even realizing it.In the day and age where horrors are all the same, and where they're only made for money, a horror fanatic needs some sort of reminder that there are some movies that still excite. Being a huge fan of the genre myself, it was a pleasant treat, and definitely a scary one. Call it being biased, call it too early, but 'The Descent' makes its way up into one of my favorite movies of the year.",10,5,11,24 August 2006
