movie_title,title,review,rating,helpful,total,date
The King's Speech," Inspiring story well told.
","The movie does not open with the Weinsteins saying 'we thank the Academy for their consideration' but beyond this omission this film is pure Oscar bait. And frankly it deserves to garner a number of the naked yellow ditch diggers. Most assuredly one of these should go to Colin Firth who plays the spineless, stuttering King George VI-one of the more unattractive royal characters in recent memory-with historical accuracy but yet making him a sympathetic character. A second statue should go Helena Bonham Carter. Although she has to do little more than be encouraging and sympathetic to her hamster of a husband in this film she turns in yet another great performance and this plus a string of memorable characters in a long career should get her the award. Geoffrey Rush will also likely win although his character is the unfailing witty, charming hero throughout the 2 hour run time so he really didn't need to work that hard. It should also win a slew of technical awards for cinematography, art direction and costuming - the production is impeccable. This Best Picture nominee shoe-in and likely favorite to win has only those shortcomings common to large-scale historical costume dramas - the run-time is a little long, some parts slow beyond comfort and it lacks a real personal connection beyond the miniscule portion of the audience that remembers these events. Also, 'The King's Speech' has to be the least compelling title in recent memory - where were the marketing people? If Hooper's creation doesn't come up big Oscar night part of the reason may somewhat represent fatigue over the sheer number of movies about English royalty of late ('The Queen', 'Young Victoria', 'Elizabeth' and 'Elizabeth 2', 'The Duchess', etc.). Speaking of which, when does Wallis Simpson get her big screen treatment? The older, twice divorced American born 'Bessie' briefly ruled one-fourth of the world through her domination of King Edward VIII and wound up with a Duchy. Her story cries out for a biopic.",8,1,2,6 December 2011
Despicable Me 2," Meh, about what you get with sequel
","Much like Cars 2, Despicable Me 2 relies too heavily on secondary characters meant to be the comedic leavening to the main protagonists the first time out. Much like Mater gets nauseating in large doses, the minions (or allergy pills with eyes) get to be more annoying than cute when brought to the fore. This main issue rises from generally flat writing that attempts to stick too closely to tropes presented in the first installment rather than trying to break new ground. In fact, the only real laugh comes from Agnes asking Gru dressed as a fairy princess why a fairy princess would be fat and he responds: 'because I live in a house made of candy and I eat instead of facing my problems.' Beyond that most of the humor comes from minions doing slapstick which just isn't that funny unless you are six years old. The voice talent does an admirable job lead by Steve Carrell doing his non-specific Eastern European accent. Unfortunately, we never hear from Gru's mother whose complicated relationship with her son drove a lot of the interest for adults in the first one. In short, watch the first one again instead.",5,11,18,2 August 2013
Moneyball," Like a satisfying double-header
","Clocking in at 2 hours, 13 minutes, 'Moneyball' requires a commitment. Beyond time, an interest - or at least a lack of aversion - to mathematical concepts and, obviously, baseball also will aid in the enjoyment of this biopic. While athletic Brad Pitt does a reasonable impression of athletic former ballplayer Billy Beane, the true star is author Michael Lewis. Lewis is contemporary literature's foremost writer on men, money and the risks the one takes with the other. His ability to illuminate the arcane economic theories the character of Peter Brand (the Oscar-nominated Jonah Hill) brings to bear on baseball player selection gives the book and the movie real heft. Hill likely does not deserve the Oscar nod for player a fairly uni-dimensional statistician who is not taxed to demonstrate any real emotion (unless awkward is an emotion). At least the wildly miscast Philip Seymour Hoffman didn't get one for the cerebral actor's misguided attempt at portraying put-upon Oakland A's manager Art Howe. Beyond these three men the other characters are largely forgettable former (mostly) baseball players. In short, if you like baseball or numbers the film is a must-see but otherwise you'll find it overlong and lacking true dramatic engagement.",6,2,3,7 February 2012
The Avengers," Is too many good guys a thing?
","In a late scene Hulk beats the daylight out of the one credible super-villain in the film - Loki - and you realize having a team of superheroes - even one that spends a lot of time bickering - does tend to unbalance the scales of justice to the home team. The superheroes also include an indestructible beast - the aforementioned Hulk - and an immortal god - Thor. Like the old Jerry Seinfeld line about Superman - 'why would he needs the rest of the Superfriends - he's Superman!' Why do you need, for example, Hawkeye - essentially Katniss Everdeen with piercing blue eyes - or Black Widow whose superpower seems to be looking good in leather? This leaves Robert Downey, Jr.'s Ironman who, by contractual arrangement with the $25M a picture actor gets all the good lines. Two in particular, when he calls out an extra for playing Galaga and refers to Thor as 'Point Break' are instant film classics. Unfortunately, Whedon, like the rest of us, is slave to RDJ's ego so he's left to give just dull exposition dialog to the boring and largely obsolete Captain America ('there's only one God and I'm pretty sure he doesn't dress like that') and one-note Samuel L. Jackson ('hey you guys, we need to fight back!'). Having said all that, although a little talky, the film presents expensive-looking prolonged and noisy CGI action sequences which distract, if not entertain. The movie understands its nerdy male audience by lingering on the backsides of the female characters whenever they exit the shot for a meaningful but not creepy length of time (Gweneth Paltrow runs with this trope by only achieving ambulatory movement by strutting at all times). An excellent cast (actor's fees only must have hit the $100M mark) also contributes to a worthwhile outing. In short, this confused story of overwhelming good versus one overcompensating pasty evil younger brother with bad hair staring at for its 2 1/2 hour run time.",5,3,8,1 December 2014
Black Swan," Entertaining despite technical flaws.
","Horror film? Variation on 'All About Eve'? Upper class 'The Wrestler'? Aronofsky's creepy tale of sanity loss in the pursuit of greatness has garnered all these reasonable speculations but all hit the mark less well than 'David Cronenberg tribute.' Nina's (not a great name for this character) hallucinations of physical deformity (fused toes) and real injury (back sores) hark back to Cronenberg's 'The Fly' and 'Videodrome.' The creepy relationship between Barbara Hershey's mother and Natalie Portman's dancer strongly resemble the twin gynecologists in 'Dead Ringers' but perhaps the better comparison is the mother-daughter team in 'The Piano Teacher.' When you steal from greats, being derivative is not a sin and Aronofsky should be credited rather than blamed for this. However, he should be blamed for the film's repetitive and nauseating's 'Cloverfield' 'shaky-cam' cinematography. We follow Natalie Portman across the Lincoln Center courtyard so many times audience-members begin to suspect to find a complex security pass in their purse. The club scene shot in multi-color strobe which precedes Nina's drug-driven detour from reality mirrors almost exactly a similar scene in 'Basic Instinct.' However if you can get over the claustrophobic close-ups and other visual shortcomings, a compelling horror story about trying to tell reality from fiction and largely failing (kind of like 'Naked Lunch') underlies the precedings. Aronofsky manufactures some true shocks and doesn't compromise on the end. Bring your mother!",5,3,6,6 December 2011
Howl's Moving Castle," Must see in the kid's anime subgenre
","This weekend took the kids to another Hayao Miyazaki film known as 'Hauru No Ugoku Shiroâ? in Japanese or 'Howl's Moving Castle (2004)â? in English. The film is advertised as being based loosely on a novel and I would hazard to say the loosely part probably has something to do with the injection of Miyazaki's frequent themes which include allusions to the Hiroshima bombing, and pacifism. However, this time out Miyazaki doesn't demonstrate the environmental concern normally prevalent in his work. Our eighteen year old animated heroine is Sophie who hides from society after being cursed into old age by the Witch of the Waste. Miyazaki borrows some elements of 'The Wizard of Ozâ? in the witch's name and in the form of a talking scarecrow. Sophie takes refuge in the moving castle of the title and consistent with the dream-like quality of Miyazaki's films, this keep is a monstrous contraption composed of thousands of moving, steaming and grinding parts on 4 spindly legs powered by a fire demon called Calcifer. Howl is a self-centered wizard who is struggling to avoid being drafted into destructive war along with the rest of the kingdom's magic denizens. The war is over the disappearance of the prince of the land â' a plot point that does not become important until the very end of the picture. Markl, Howl's apprentice and Suliman, his former tutor, round out the cast of good and evil respectively. Sophie's first task is to bring order to Howl's castle and by extension to Howl himself who is extremely powerful but largely adrift in self-indulgence. Her second task is to get the Witch of the Waste to lift the curse which she ultimately fails at because Suliman tricks and disarms the Witch first. Sophie makes peace with this former enemy and winds up caring for her. It is left to the newly focused Howl to defeat his former tutor lifting the curse from Sophie and from the scarecrow who turns out to be the missing prince thus stopping the war. The story drifts quite a bit and there are definitely points in the film where things grind to halt. However, the animation, particularly the actual castle, are amazing and this helps to carry the audience through the 2 hour runtime.",8,0,1,5 December 2011
The Hangover," Original and absurdist
","Highly original mix of raunchy comedic, snappy dialogue and absurdist situations. The Hangover is the comedy you always wondered why Hollywood doesn't make. The movie manages to combine the smarts and observation of 'Juno' with the absurdist situations of Marx brothers movies and frames all of it in an R-rated Las Vegas romp. The non-linear narrative structure makes for a re-watchable film that is destined to be a cultural touchstone along the lines of 'Stripes', 'Better Off Dead' and the 'Revenge of the Nerds' series. Best comedy since 'Tropic Thunder' although that was a better and more substantial film.",8,1,2,5 December 2011
Abraham Lincoln: Vampire Hunter," Like the book-better than the title would suggest
","Seth Graheme-Smith's central premise - that slavery represented a boon for vampires and one that they were willing to fight for on the confederate side of the U.S. civil war - works unexpectedly well. The movie plays out the more goofy part of the notion - that Abraham Lincoln fought them individually and later collectively as President - as a straight-up action movie in line with 'Air Force One' and the like. Some reviewers have faulted the film for an overly serious tone but given the campy nature of the concept itself, this taking itself seriously also works well. Basically, adding to the camp factor would have produced an annoying trifle rather than a watchable, if limited, American action picture. While the protagonists (Benjamin Walker as Old Abe and others) come across as fairly bland and serious, the vampire characters come across as menacing and, pardon the pun, bloody-thirsty particularly Erin Wasson as an evil seductress. (where was she when they were casting Catwoman?). The battles they fight although implausible (including on top of a train falling into a canyon) do make for some entertaining action sequences. In short, a popcorn movie worth a discount rental, just try not to think about how fighting something with the ability to turn invisible would pretty much be a non-starter (unless they had a really powerful smell).",6,0,1,28 November 2012
Gravity," A technical if not narrative achievement
","With just 2 characters, 3 if you count Ed Harris's voice in the darkness, 'Gravity' asks a lot of both the actors and audience to sustain interest in a technically impressive but not dramatically impressive exercise. Basically, 2 astronauts, Clooney at his charming best and Bullock (kind of dowdy in this one), try to find a means of survival after a cascading series of space disasters. That's it as far as story - somewhat reminiscent of Hemingway's 'The Old Man and the Sea' in terms of minimalist plot. The obvious rigging, digital and blue screen motion capture impress in the same way they impressed in James Cameron's 'Avatar'. However, like the big blue aliens with human boobs, Bullock doesn't have a ton of witty dialog or plot twists to work with and much of her actions consist of twisting knobs, flipping switches and the like. Much of her emotions come down to desperation and exasperation. Much has been made of the technical holes but no talks about Bullock's character's admission that she is still deeply affected by the death of her daughter in a traffic accident. How did that make it past the psychological review before she was sent in space? In short, far more of a technical achievement than a great story.",7,0,3,3 July 2014
Citizen Kane," The ultimate must-see film.
","Given that 'Citizen Kane' has owned the best-film-of-all-time lists since the mid-1950s and that it was called the same by the ultimate film critic Robert Ebert, I'll have a limited amount to say about it other than to agree that Orson Welles' masterpiece is the film you need to see a few times in order to have a technical yardstick to judge others by. Like many of 2010's Oscar Best Picture noms ('Avatar', 'The Hurt Locker', 'Up' and 'District 9'), the basic plot is not quite up to the technical prowess of the film. Welles uses deep focus, framing of characters in the background, and other special effects techniques that would give today's $200million USD extravaganzas a serious run for their massive piles of money. His aging of Charles Foster Kane from age 25 to old age is as realistic as anything you'll see in 'The Curious Case of Benjamin Button' or any modern blockbuster. His use of cutaway titles (such as the neon sign above the night club) which the camera magically flies through presages the interactive titles in 'Zombieland' or TV's 'Fringe'. In short, much of technical aspects of film-making in any post 1941 film will seem derivative to the Welles masterwork. The story itself is compelling but not overly so; however, it does lay the basic arc from super-stardom to has-been to crazed collector living alone in a crumbling palace for several biographies of actual people (e.g., Michael Jackson and Elvis Presley). In short the answer to the central trope of who is the 'Rosebud' of Kane's dying words doesn't turn out to be that interesting but the trip to find out is well worth your time.",9,0,1,5 December 2011
