movie_title,title,review,rating,helpful,total,date
Vertigo," Alfred Hitchcock's Pre-'Psycho' Psycho
","Vertigo has got to be one of the most absurd and disturbing movies about men and their 'modern-day' mental illnesses that I have ever seen. It's true.The mental illness that I'm talking about here is, of course - Men's totally twisted and fanatical obsession about having complete and absolute control over women.You know, I'd say that when it comes to one of Hitchcock's most psychotic 'movie-psychos' of all-time - Scottie Ferguson here in Vertigo makes Norman Bates from Psycho look, by comparison, as if he were 'normal', yes, NORMAL. I mean, Scottie was one really whacked-out maniac, that's for sure! Personally, I think that director Alfred Hitchcock went way too far out on a shaky limb with this one. And, being way out there, he ended up losing his balance and, literally, getting 'vertigo', himself. This film is nothing but a bird's eye view of a supremely grotesque freak show with Scottie (representing the average American psycho, I mean, the average American male) as the main monster of attraction.At a running time of 130 minutes, Vertigo really only begins to pick up steam in the last 30 minutes. The first 100 minutes of it is just endlessly drawn out 'build-up', extremely drab, most of it.",4,20,33,23 May 2015
Sucker Punch," A Scuzzy, Whorehouse Mentality Prevails Throughout
","With its scuzzy, whorehouse mentality (which prevails throughout) and its headache-inducing, CG, fantasy sequences - I'm completely convinced that Sucker Punch is nothing more than a heap of empty-headed trash that could only appeal to those who are.... (how you say?).... 'mentally-unhinged'.Given a title that never explains itself - Sucker Punch certainly proved to me what a low, rock-bottom opinion director Zack Snyder holds for the intelligence of his audience. Yeah. Snyder must truly loathe his audience something fierce to offer up this crock of 'you-know-what' as his idea of worthwhile entertainment.And - If that wasn't annoying enough as it is - I can't seem to recall any other movie that I've seen in the past that has shown more disdainful contempt and outright derision, for both men and women, as does the likes of Sucker Punch.All-in-all - This $82 million fiasco production repeatedly scraped the absolute bottom of the barrel on all counts.",1,6,17,13 February 2016
The Ring," You Die In 7 Days!
","Though I haven't yet seen 1998's 'Ringu' (from Japan) - I certainly thought that 2002's 'The Ring' (which was its American remake) was (as far as modern-day ghost stories go) a satisfyingly eerie tale of the supernatural. This film actually produced some very real and powerful chills without having to resort to grinding excessive, bloody gore into my face.Featuring plenty of ghostly images to frighten the viewer, royally - Along with a mellow flow of hypnotically haunting music (composed by Hans Zimmer) to set the mood - 'The Ring' certainly didn't let me down at all as its story went deep into an investigation into the deaths of those who had viewed a mysterious video tape.Impressively directed by Gore Verbinski - There was definitely no question in my mind that this talented movie-maker understood the genre of film that he was working with, completely.For me, 'The Ring' was a real 'gem-of-a-fright-flick' whose spooky images and scary story-line actually stayed with me long after the whole horror-show was over.",7,4,5,9 October 2016
Kung Fu Panda," Gimme Winnie The Pooh, Any Day
","OK. I shall keep this short, and sweet (?).There's no 'Ifs', 'Ands', or 'Buts' about it - Kung Fu Panda stank.I hated, absolutely hated, Po the Panda. (It should have been 'Poop' the Panda!) It really figures that Po's voice belonged to that totally unfunny nincompoop, Jack Black.As far as 'so-called' light-hearted, family entertainment goes - Kung Fu Panda, on a whole, was flat, uninspired, predictable, empty-headed, and utterly stupid.Yes - You, of course, may not agree with what I've said here. And, hey, that's OK. But do keep in mind, this movie really irked me off, especially for the time that I wasted watching it. And, at this point, I think that I've made myself quite clear and I shouldn't feel the need to explain the 'why' of every single statement that I've made.",1,3,15,22 May 2015
The Hunger Games," Anorexia Nervosa Joins The Hunger Games
","The only thing good about this movie was that it finally ended.Welcome to The Hunger Games where a selected group of completely innocent children (one of which was only about 10) are literally forced to fight each other right to the very death.The ruling class is totally thrilled by these games, while the poor families watch the live, televised broadcast in hopes that their child will come out of this horrible ordeal alive.As the audience we are thoughtlessly thrown into the middle of this confused scenario without any explanation as to just how a human society managed to degrade itself to such a pathetic level as this, which clearly makes the ancient gladiator games look almost innocent by comparison.All we know is that there was a war and in order to maintain peace The Hunger Games were introduced to serve mainly as intimidation by the arrogant ruling class, but, also, sadly enough, they serve as a form of 'American Idol'-type entertainment, as well.Over-hyped.... Over-long..... Over nothing!",2,5,7,3 January 2015
Taxi Driver," Beep! Beep! Honk! Honk!
","I don't get it. I really don't. (And, I guess I never will) Why does this dreary, dead-end movie from the dreary, dead-end 1970s seem to rate so high with so many people? I can't, for the life of me, see how these people would give this certified dud 8 & 10-star ratings.I mean, Taxi Driver's story was less than interesting. There wasn't a single likable character in the whole lot of these NYC losers. The directing was, for the most part, very amateurish and inconsistent. And the violence was, at times, almost laughable.This, to me, was not in any way a satisfying movie-experience, yet people seem to, literally, fall all over themselves, heaping unwarranted praise on it.Personally, I think that most of these people who love Taxi Driver to pieces are probably now in their 50s and 60s.These people saw this film when it was first released in movie theaters back in 1976. And due to a sense of blind-nostalgia they continue to perceive this movie through rose-colored glasses. And, with that, there's absolutely nothing anyone can say that can shake that almost-senile sentimentality out of their little heads.",1,72,121,2 May 2015
Romeo + Juliet," Shakespeare Must Be Turning In His Grave
","I've just finished watching this film and I can't believe what a terrible Juliet that Claire Danes made. Not only could Danes not act the part, but she also didn't look the part, either.For me, Juliet was supposed to be an exceptionally attractive girl, who was literally brimming over with charm, intelligence and sexual appeal. Well, Claire Danes possessed none of these qualities. In fact, I found her to be so ugly and repulsive (both in looks and manner), that every time she made a screen appearance I would find myself laughing out loud at the downright absurdity of her being cast in a role that was so far out of her league.And to think that Romeo (who really wasn't that much better in the looks department, either) would be so blind as to fall head-over-heels in love with such a dull and dog-faced girl as this, and that he was actually willing to die for her, too. Ridiculous!",4,3,5,29 January 2017
Nightcrawler," Creepy Nightcrawler, Lou Bloom, Made My Skin Crawl (Yech!)
","Nightcrawler has got to be one of the most callous and black-hearted stories about finding employment that I have ever seen.Was this movie's story really encouraging the unemployed viewer to go after the job of their dreams regardless of how many others had to be hurt (and even killed) for them to obtain it? What inevitably made Nightcrawler even worse than I had ever imagined it could be was that this particular, snot-nosed 'nightcrawler' (who was just 34 years old) was actually lusting after a 60-year-old woman (which made her old enough to be his mother).And, I guess that's what little, boy Bloom needed the most - A mother.I do not understand why so many people are raving about and giving Nightcrawler such high praise and 8-star ratings.Could it be possible that they actually find themselves identifying with the Lou Bloom character?..... If this is so then, I, for one, think that is an utterly pathetic statement about this new, lost generation of today.",1,10,38,30 August 2015
Oblivion," I Was Left Oblivious To 'Oblivion'
","Of course, with a $120 million budget to its credit, how could Oblivion not look all pretty and sparkling for the viewer? I mean, Oblivion certainly was a dazzling sight for the eyes.So, if you watch Oblivion solely for its multi-million dollar visual effects, then I'm certain that you won't be in the least bit disappointed.But if you are hoping and expecting to be impressed with an intelligent storyline, then, face it, you are definitely in for a major let-down. Oblivion's story, pretty much, came down to being nothing more than poorly recycled nonsense that's been ripped off from just about every other Sci-Fi/Action film from the last 30 years, or so.And speaking about the likes of Tom Cruise - I think it's about time for this talentless, little pretty-boy to retire from show biz and go join all of his self-righteous brethren in Scientology heaven.",3,0,1,28 April 2015
28 Weeks Later," Bite-Bite-Bite-Bite-Bite-Bite-Bite-Bite!
","OK. This 2007, big-budget, zombie movie certainly did have its fair share of good points, as well as its share of bad points, too.On the plus side - I thought that the 'run-for-your-life' panic which prevailed (when the 'Rage-Virus' zombies were literally biting everyone and anyone that they could during the all-out zombie attack) was handled very well. The heart-pounding terror (as it escalated into a frenzied 'Code Red' situation) really progressed quite nicely and became a very satisfying adrenaline rush.And, on top of that - The excellent, rapid-fire editing, along with the often-haunting soundtrack music, all added up to a number of very riveting horror-movie moments.But, on the down side - Not only did I get pretty fed up with the entire combat unit (who were all just a bunch of predictable, garden-variety jocks) - But when Tammy and Andy Doyle deliberately sneaked away from 'District One' and entered into the restricted zone (where all hell suddenly broke loose), I thought that this whole business weakened 28 Weeks Later's story-line considerably and lost it some significant points.And, finally - The one thing that really puzzled me about 'Rage-Virus' was - Why were the infected ones not biting other animals (and then these creatures, in turn, would become infected biters, as well)?",5,3,5,26 June 2015
