movie_title,title,review,rating,helpful,total,date
The Avengers," Movie Fans Assemble!
","I have always preferred DC movies to Marvel. However, Avengers really changed that and provided a Marvel movie that could go toe to toe with the best of other comic book adaptations.This is one of the best superhero movies I have ever seen. Certainly the best Marvel has put out. The jokes are hilarious, the action is intense. Every character, even Loki and Nick Fury, have scenes that give us insights into their characters. One of my 5 favorite movies of all-time, and a must go for any fan of the comic book movie genre. I can't wait for the Age of Ultron, and the Avengers 3 with Thanos!10/10",10,1,5,24 November 2013
The Incredible Hulk," An Incredible Surprise
","I put off seeing The Incredible Hulk for awhile, because one, I did not find the Hulk that interesting, and two, I heard it was a weak link among the Marvel Studios movies. This movie was surprisingly good. Edward Norton made a good Bruce Banner.William Ross as the Colonel and Tim Blake Nelson as the Samuel Sterns were the highlights of the movie for me. I loved the dark vibe. Liv Tyler got annoying fast though - all of her characters feel the same. Also, I wish every Hulk story wasn't about him running from the military. Still a good movie, though not as fun as other Marvel films.8/10",7,1,1,24 November 2013
Iron Man 3," Marvel Could Learn A Lesson From The Mandarin
","Ah yes. Iron Man 3. This movie could have been great, but it was a disappointment to me. RDJ and Paltraw are great as Stark and Pepper as usual, and Cheadle delivers another great performance, this time as Iron Patriot. And Ben Kingsley gave one of the best acting performances I have ever seen as The Mandarin/Trevor Slattery. I enjoyed seeing all the different suits, as well as the final fight scene. However, there definitely was NOT enough of Stark in the suit. This is an Iron Man movie. I WANT TO SEE IRON MAN!!! Speaking of the Mandarin, that is what really brought this film down for me. I am a huge fan of the comic Mandarin, and to be teased about an Iron Man-Mandarin final showdown had me drooling. The reveal left me incredibly disappointed. And to make matters worse, they turned Guy Pearce into the Mandarin. Pearce gave one of the worst acting performances I have ever seen in this movie. I cringed at every scene he was in. And the story felt like it wasn't focused, just like Iron Man 2.Overall, a fun movie, but also a massive disappointment.7/10",6,0,1,24 November 2013
Iron Man 2," The Iron Man and War Machine Show
","This movie is so underrated. RDJ is hilarious as usual, and his portrayal of Tony's drinking problem was very, very good. I also loved Don Cheadle as War Machine. He just screams James Rhodes a lot more than Terrence Howard did.I also liked Scarlett Johansson and Sam Jackson's characters of Black Widow and Nick Fury. It's not often you see Tony fooled. However, the plot just seemed random at times, and Whiplash and Hammer were not very compelling villains.Still a very fun movie that enhances both the Iron Man and overall Marvel movie universes.8/10",9,2,3,24 November 2013
Star Trek Into Darkness," Out of Darkness
","I have never been a Star Trek fan (I've always been a pretty big Star Wars geek). However, my roommate a hard-core Trekkie, and he convinced me to give the reboot a try. I thought the first movie from JJ in 2009 was OK, but not anything great. That said, I absolutely loved this movie.The 4 highlights of the film were Admiral Pike, Captain Kirk, Spock, and Khan. The acting was great, and the it was clear that the film relied on its character interactions to carry it - and they did. The action scenes were bonuses - visually breathtaking, but not central to the plot of the film. Benedict Cumbertacht was especially good - I now can't wait to see his take on Sauron in the next Hobbit film.Congratulations JJ, you have made me a bit of Star Trek fan. Now move along and get working on Episode 7!!!",9,1,8,10 July 2013
Suicide Squad," Bad Guys, Yes. Bad Movie, No Way!
","Suicide Squad ThoughtsThe Good - Leto's Joker - if there is anyone who could come close to Heath Ledger, it's Leto. He's not as good as Ledger but he's a very worthy successor. Excited to see more of him in the DCEU - Deadshot - Will Smith gave a fantastic performance, in fact I think this is his best movie since 'I Am Legend' - Harley Quinn - Normally I don't like Harley Quinn. But Robbie made me like the character for the first time ever! - Captain Boomerang - This guy was hilarious! A much different take than the TV version but it worked! - Killer Croc - He came off very intimidating and was oddly hilarious in a very good way - El Diabla - Wow, did not expect to feel so much for this character. I know nothing about him in the comics but I really liked him here - The bookends - SS felt like a sequel to BvS and a prequel to Justice League, and as a big fan of cohesive universes I really liked that - Batfleck - I don't really need to say anything here, do I? - Enchantress - Her design was great and I had no clue as to her significant role in the film. It's nice to be surprised at the movies every now and thenThe Bad - There wasn't much of a story; there is about 30 minutes of setup and the rest is one long action scene (not that that's a problem, but it could have used some fleshing out) - Too many songs and not enough orchestral music - You could really tell the WB editing team took several axe strokes to the movie if the rumors are to be believedMy sheer excitement at seeing this comic realized on-screen though is really enough to help me ignore the films problems9/10 (for now, my opinions on films can change)",8,0,2,16 June 2017
Captain America: The First Avenger," Red Skull: He Steals The Movie
","When I first saw this, I thought it was way too cheesy and cartoon-y. However, this movie has really grown on me over time. Chris Evans really did a great job with Cap, showing that even the smallest person can have the biggest heart. Hugo Weaving as Red Skull was fantastic, showing us why the US was so reluctant to use the super soldier serum in the first place. Also liked Tommy Lee Jones popping up in a Marvel movie.My only problem is that only Evans and Weaving had memorable performances, whereas the 4 above this one had great contributions not just from the main roles, but from the side roles as well. Still the definitive Captain America story though.9/10",8,0,2,24 November 2013
Man of Steel," Snyder and Nolan have made me a Superman fan
","I first heard about Man of Steel when I went to see The Dark Knight Rises in theaters last year. When I saw the huge, Nolan-ized 'S' Superman logo, I became incredibly excited. However, I had never been much of a Superman fan - in fact, I genuinely disliked the character. But the more I saw, the more I trusted Nolan (I've seen almost all of his movies and loved every one of them), Snyder (I loved his work on 300), and Goyer to give Superman the same great treatment that Nolan, his brother, and Goyer gave the Dark Knight. As it turned out, my expectations for the movie weren't high enough - it really was that good.The movies opening sequence on Krypton blew me away. I felt like a planet like this could be out there somewhere - and of course Snyder does a terrific job with the war between Zod and the Kryptonian government. But the real stars of the opening act were Jor-El, played brilliantly by Russell Crowe, and Lara. I almost cried when they sent Kal away, and that was when I knew this movie wasn't one of your typical summer blockbusters.My favorite part about the movie was the theme of fathers and sons. I could really see Nolan's hand here. Russell Crowe actually recommended this as a great movie to go see on Father's Day, and he was completely right. It's really interesting seeing how different Clark's relationship with Jor is compared to the one he has with Jonathan Kent (Kevin Costner did a great job here). Also great is Michael Shannon as General Zod – I never though an actor would make me feel sorry for someone like Zod, but Zod, and Foara to a lesser extent, genuinely seemed like they though what they were doing was the right thing.Of course, this movie has Snyder's fingerprints all over it – phenomenal action scenes. As for people's complaints about Superman not caring about the destruction, I would like to point out that this is a rookie Supes, as well as the 1st movie of the DC Cinematic Universe. I am sure he will focus on this in the sequel. And of course, there is the controversial ending – Superman kills Zod. I was shocked when I first saw it, but then I realized he had killed Zod in the comics, and it was for similar reasons too – he wanted to save everyone he could, and Zod himself had said he would not stop, that he wanted to make the world suffer because of what Kal-El had done. The remorse shown by Cavill after the scene was really sold me though – he did not want to do it, but he felt that he had to. I also think this will be a really great explanation as to why Clark doesn't kill in the future – he is haunted by what he had to do to Zod, who was also one of the only surviving members of his race. That couldn't have been easy.All in all, Zach Snyder, Christopher Nolan, and David Goyer have delivered a masterpiece. This is without a doubt the best Superman movie I have ever seen (and yes, I have seen the originals). Henry Cavill was an awesome Superman, who meshed really well with Amy Adams's Lois. But it was the supporting characters, Michael Shannon's Zod, Russel Crowe's Jor-El, and Kevin Costner's Jonathan Kent that really made this film.I know a lot of people may not have liked this movie, and we all have the right to our own opinion, but personally I just cannot see how anyone could dislike this movie, seeing as how reminiscent it was of the Dark Knight trilogy, which garnered universal acclaim. Because of this movie, I am now a Superman fan, and I thank you, Snyder, Nolan, and Goyer, for giving us this tremendous and exciting piece of entertainment. I cannot wait for Batman Vs Superman!",10,2,8,20 August 2013
Pirates of the Caribbean: Dead Men Tell No Tales," It's a Pirate's Life for Me!
","Just saw the film! I was excited for DMTNT, but I didn't think it would be this good. It hit all my expectations for a Pirates movie and even surpassed them. The last movie that had me experience so many emotions at a theater like this was Rogue One!<ul><li>I laughed (a lot) - I cried (Barbossa you are freaking boss, a true pirate) - I cringed (Jack Sparrow's drunken behavior, lol) - I grinned(a ton) - I had a great nostalgic feeling (from seeing Will, the Dutchman, the Pearl, and Elizabeth) - I cheered (when the Pearl came back and when the credits played) - The movie gave a sense of fulfillment (it really felt like the producers were trying to end the series but also tell an interesting story) - Digging into Jack's backstory was really cool</li></ul>Geoff Zanelli, one of Hans Zimmer's proteges, did great work on the soundtrack. The Brethren Court theme was brought back, as was Will's theme!Honestly, I think this movie may be my second favorite Pirates movie. I can't believe I like it better than Dead Man's Chest, I didn't think this movie would break into the top tier of Pirates movies for me (DMC, AWE) but it did! What an emotional roller-coaster and a great finale to the Pirates series.",10,4,12,27 May 2017
Thor," Whosoever See This Movie, Shall Be Given An Awesome Experience
","Thor was a great movie. The visuals, from Jutonheim to Asgard, were absolutely fantastic. The acting and story are both also great. I am not ashamed to admit I teared up a bit when Thor sacrifices himself to the Destroyer.Both the Earth and Asgard scenes were well done, and Hemsworth completely gave me the Thor I wanted to see. Anthony Hopkins was the icing on the cake. I only wish there would have been more exploration of Asgard and the 9 Realms. A very-well made movie, and the best of Marvel's Phase 1 solo movies.10/10",9,0,2,24 November 2013
