movie_title,title,review,rating,helpful,total,date
The Devil's Advocate," Must-see thriller
","Keanu Reeves plays Kevin Lomax, a lawyer who's drawing attention due to his winning streak in court. He is then recruited by the world's most powerful law firm and Kevin and his wife Mary Ann,played by Charlize Teron, move to new york. The law firm offered to Kevin not only a great salary but a luxurious apartment in which the couple now lives.They struggle to adapt to their new lifestyle in New York and at some point Mary Ann starts to feel unease in this new life but Kevin is assigned several cases and pays less and less attention to his wife.Then strange events start to occur and all of them seem linked to enigmatic senior board member and Kevin's boss, John Milton,played by Al Pacino...I was pleasantly surprised with this movie and I enjoyed every minute of it.The movie turns out to be something different then you expect and has a dramatic change of tone towards the end.I advise to go into this movie with the least possible knowledge of the plot.Allow yourself to be surprised.Due the course of the movie you keep wondering if the movie is gonna go one way or the other and this unpredictability makes the movie a great experience.Keanu Reeves delivers a great performance, and so does Charlize Theron.Al Pacino was the star thought, he plays once again an over the top character and displays some of the finest acting I've seen.A must-see thriller.8/10",Null,2,2,7 September 2009
Source Code," Entertaining but not great
","Source Code is an action-thriller directed by Duncan Jones (Moon) also starring Michelle Monaghan (Eagle Eye, Due Date), Vera Farmiga (Up in the Air, The Departed), and Jeffrey Wright (Quantum of Solace, Syriana. When decorated soldier Captain Colter Stevens (Jake Gyllenhaal) wakes up in the body of an unknown man, he discovers he's part of a mission to find the bomber of a Chicago commuter train. In an assignment unlike any he's ever known, he learns he's part of a government experiment called the 'Source Code,' a program that enables him to cross over into another man's identity in the last 8 minutes of his life. With a second, much larger target threatening to kill millions in downtown Chicago, Colter re-lives the incident over and over again, gathering clues each time, until he can solve the mystery of who is behind the bombs and prevent the next attack.I watch this today and there's no way I can say that it is a bad film. The acting was great and it was damn entertaining. And on top of that, I like sci-fi, specially if there's a human story amidst the action. And this is a film that has the potential to make you reflect about life, reality, philosophy and all that which is great. However, I left the theater feeling a bit disappointed, maybe even cheated? And here's why... In my opinion the film was doomed from the beginning. I'll elaborate; emotionally the ending was quite satisfactory, but in order to have a emotionally satisfactory ending, I feel that the story was compromised. Why was it compromised? Because the ending was too far-fetched. Granted this is sci-fi, you had to suspend your disbelief from the get go but the ending was just too convenient if that makes sense. Even for someone who's somewhat familiarized with multi-verse theory and things like that. It's a bit hard to talk about this film without spoiling it and I don't want to give anything away so, in conclusion, it's probably a film worth seeing for all sci-fi fans but for everyone else it might be just an average piece of work.6.5/10",Null,0,0,23 April 2011
The Hangover," Not even remotely funny
","Doug Billings and Tracy Garner are about to get married. Two days before the wedding, the four men in the wedding party - Doug, Doug's two best buddies Phil Wenneck and Stu Price, and Tracy's brother Alan Garner - hop into Tracy's father's beloved Mercedes convertible for a 24-hour stag party to Las Vegas. Phil, a married high school teacher, has the same maturity level as his students when he's with his pals. Stu, a dentist, is worried about everything, especially what his controlling girlfriend Melissa thinks. And Alan seems to be unaware of what are considered the social graces of the western world. The morning after their arrival in Las Vegas, they awaken in their hotel suite each with the worst hangover. None remembers what happened in the past twelve or so hours. The suite is in shambles. And certain things are in the suite that shouldn't be, and certain things that should be in the suite are missing. Probably the most important in the latter category is Doug. As Phil, Stu and Alan try to find Doug using only what little pieces of information they have at hand, they go on a journey of discovery of how certain things got into the suite and what happened to the missing items. However they are on a race against time because of Doug's wedding... I really wanted to like this film,I really did.It was extremely talked about,the premise seemed great, it has Vegas as a background and it has Bradley Cooper in it who I really like since he was in Alias(2001).Unfortunately The Hangover was a huge disappointment to me.And don't get me wrong I enjoy a good comedy as much as the next guy but this film is a total and complete disaster.Nothing about it was clever or creative, most of the jokes were just loud,crude and very simple. Nothing even quaint or quirky.I might have smiled a couple of times but I didn't laugh once. There's no point talking about the acting either because with such a poor script no matter how good the acting was the movie would be just as terrible. For me, The Hangover is a huge disappointment and one of the worst comedies of the year despite the high rating and all the hype.4/10",Null,8,17,9 November 2009
United 93," Terrible first hour saved by extremely emotional and gut-wrenching final third
","Four young Arabians prepared themselves physical and spiritually in order to hijack flight United 93, the night before the fatal 11-S-2001. Same day, other three planes were hijacked as well and reached their targets: The World Trade Center and The Pentagon. British director Paul Greengrass gives a close version about what could possible happened inside the plane, basing upon the last recordings from the pilot cabin and the telephone calls made by the passengers to their beloveds. The movie shows how the passengers tried to subdue the terrorists, one of them with a bomb tied to his waist, once they had killed both pilots and one of the passengers. Meanwhile, we see the prevailing crisis in the Air Traffic Control, trying to deal with a situation which leads to close all the country's aerial space. Despite the courage of the passengers, the United Airlines' plane, with an original route to San Francisco, crashed near Shanksville, Pennsylvania, without reaching its target, located in Washington D.C.Watched The Green Zone yesterday, also by Paul Greengrass and decided to check some of his earlier work. United 93 seemed like a good choice even thought I knew it would be hard to watch. I have to say that the first half of the film, which shows the FAA and the military finding out slowly that several planes have been hijacked is extremely dull. I realize they're portraying what happened as best as possible but seeing these two groups (which were completely unprepared) dealing with the situation, looking at radars, using jargon and so forth, does not make for good cinema. It was absolutely excruciating and I nearly gave up on watching United 93. Having said that, the final third of the film which shows a group of passengers rallying up and together conjuring a plan to take over the plane from the hijackers was incredibly well done and extremely emotional. I found myself thinking 'Come on, kill that Mother*****!' as the passengers started to fight the hijackers, such was the emotion of what was being portrayed on the screen. It truly was gut-wrenching. Unfortunately, everyone knows the outcome of this story, the plane crashed, no one survived. Still, what these group of passengers tried to do is nothing short of amazing, and for that sole reason they deserve their story to be told. I wish that instead of what we saw in the first half, Greengrass had shown us perhaps the background of some of this characters, or the simple mundane events in their lives prior to the flight as it would have made for a much better film.6.5/10",Null,1,3,18 June 2010
In Bruges," Extremely funny and refreshing black comedy
","A Christmas story. Should one who killed a child be allowed to live? Harry Waters, a London thug, sends Irish hit men Ken and Ray to Bruges to lie low after a job goes awry in a London church. Ken's the old hand, fascinated by the Medieval, with a fatherly attitude toward Ray, who's young and bored but chastened after the London job. Ray's disposition changes when he meets Chloë, a hip young woman who sells drugs on the local set of a movie featuring Jimmy, an American dwarf. Harry calls with irrevocable instructions. Ken balks, setting up a showdown in the town square. A pregnant innkeeper, dumdum bullets, and a code of conduct play into the resolution...Playwright McDonaugh's debut feature In Bruges can be described as a dramatic and violent black comedy and I have to admit, the last time I laughed this much was when I saw Role Models(2008). In Bruges has to be one of the funniest films of the last years. I didn't laugh until I cried but I did laugh constantly which means the film is very consistent and never looses direction. I've seen some discussion in regards to the humor being either typically British or Irish but honestly, I couldn't care less, it works and that's what matters. Colin Farell plays the role of the young hit-man Ray while Brendan Gleeson is the optimistic and mature Ken. This comedic duo seems an odd match but it works marvelously. Colin Farrel is exceptional as Ray, showing a different side as an actor, he reaches comic heights that I never thought it could. Gleeson was satisfying but definitely out-shined by Farell. And there's Ralph Fiennes who plays the creepy but hilarious Harry, an English thug. The screenplay is full of irony and wit and the beautiful city of Bruges(Belgium) serves as a background for all the crazy action. In Bruges is definitely worth seeing.7.5/10",Null,0,4,25 December 2009
Star Trek," Just another big budget action film
","JJ Abrams last project is one of the most well known franchises out there,Star Trek.I have never seen the original show nor the movies. I only saw a couple of episodes from a 90's spin-off and I was very young. But I am well aware of how famous this franchise is and the huge following it has so I was curious to watch this. The film chronicles the early days of James T. Kirk and the rest of the USS Enterprise crew members... To be honest this is just another big budget action film.It creates an illusion of excitement by having people running around all the time and shooting weapons, gigantic ships firing lasers,black holes destroying planets and what not,but the truth is the story is weak,not that interesting and its been done before. The most interesting part in the movie is the time travel which serves as a plot device,that's something that is always pretty cool and obviously it raises certain questions about different realities and changing the past or the future and that is something that fascinates me. But, I did my research, and apparently time travel has been used several times in the previous movies of this franchise; and even worst then that is the fact that this exactly same plot device is being used RIGHT NOW in the TV show Lost(which I love), a project JJ Abrams is part of; talk about lack of creativity...there are also a few plot holes and clichÃ©s that contribute to the overall poor quality of this flick. Onto the acting, Zachary Quinto wasn't bad as Spock but I don't think this kind of role suits him very well,he's much more comfortable and more importantly,believable, for instance,as the crazy and psychotic Sylar in Heroes.Chris Pine was a pleasant surprise,good performance and, he carried the movie on his back.And then we have Leonard Nimoy with a not so small cameo,who's been doing this character over 40 years.I'm sure the fans were delighted to see him back. From the little I know I don't think the film honored the original show and it hasn't converted me as a fan either...6/10",Null,2,4,24 September 2009
Memento," Unique but slightly overrated...
","I've been trying to watch this movie for ever and finally got a chance to do it. This movie is like a puzzle for you to figure out. Guy Pearce is Leonard, a man who suffers from short-term memory...the last thing he remembers is his wife dying.Now he seeks for revenge and in order to do so, he creates a system, he takes pictures of everyone, he writes down important facts and it gets tattooed with reminders.That's how he copes with his condition. I don't want to give too much away but the way this film is told is pretty unique to say the least and has influenced other movies like The Machinist.That said, Memento is a really good movie and the concept is amazing,the only thing less positive is that it gets a little boring sometimes.I can see why this is on the top250 but it doesn't deserve to be in such high position. 7/10",Null,1,1,26 November 2008
Inglourious Basterds," It's inglorious alright
","In Nazi occupied France, young Jewish refugee Shosanna Dreyfus witnesses the slaughter of her family by Colonel Hans Landa. Narrowly escaping with her life, she plots her revenge several years later when German war hero Fredrick Zoller takes a rapid interest in her and arranges an illustrious movie premiere at the theater she now runs. With the promise of every major Nazi officer in attendance, the event catches the attention of the 'Basterds', a group of Jewish-American guerilla soldiers led by the ruthless Lt. Aldo Raine. As the relentless executioners advance and the conspiring young girl's plans are set in motion, their paths will cross for a fateful evening that will shake the very annals of history...Let me start by saying that despite my love for cinema and the number of films I watch per week, I never payed much attention to Quentin Tarantino's work. I did saw Kill Bill some time ago but I really didn't like it. Having said that, I'm well aware of Tarantino's style and formula and here he presented us with more from the same.The question that ensues is, are you a fan of Tarantino? For someone that enjoyed his previous work this film will probably be a delight; for me, I wouldn't say it was a disappointment, because knowing the kind of films Tarantino does, I was already expecting something among the lines of what I saw but I guess I still had a little bit of hope this film would be different.As I see it, Inglourious Basterds is painfully long and for the most part it feels inert with never ending dialog that isn't really necessary.The acting was completely over the top, specially Brad Pitt and Christoph Waltz. Despite being known as the pretty boy in Hollywood I consider Brad Pitt to be one of the finest actors out there and he has starred in some of my favorite movies but his acting here is just all over the place.Then again, this is a Tarantino movie, so this is expected. The beautiful Diane Kruger who I usually enjoy watching didn't stood up for me either,I don't know if it was the fact that she spoke German most of the time and I'm used to see her speaking English or if I was just fed up with the movie by then but something was a little off with her.Anyway, as I mentioned before, in the end, it all comes down to a matter of taste,fans of Tarantino will most likely be pleased and non-fans will probably dislike the film. For me, 20 minutes of witty dialog and explicit( and somewhat funny) violence isn't worthy of watching 130 minutes of boring and pointless narrative.6/10",Null,6,11,17 November 2009
Iron Man 2," Disappointingly average
","With the world now aware of his dual life as the armored superhero Iron Man, billionaire inventor Tony Stark (Robert Downey Jr.) faces pressure from the government, the press, and the public to share his technology with the military. Unwilling to let go of his invention, Stark, along with Pepper Potts (Gwyneth Paltrow), and James 'Rhodey' Rhodes (Don Cheadle) at his side, must forge new alliances and confront powerful enemies..Iron Man was a breath of fresh air in the super hero genre. While it was still a blockbuster and therefor lacked any true depth, it was fun, entertaining, enjoyable and definitely one notch above anything else we had seen in this category. Iron Man 2, the sequel, doesn't quite follow up. The one thing that remained is the great performance by Robert Downey Jr., he is one of the most charismatic actors today and the role of Tony Stark suits him like a glove. I would go so far as to say he's basically playing himself. Unfortunately, in all the other fronts, the film falls flat. The plot is extremely simplistic, too simple in fact, the new characters, Natalie Rushman, Ivan Vanko and Justin Hammer are paper thin and the action sequences, although enjoyable, just aren't impressive at all.Regarding the new additions to the cast, I thought both Don Cheadle and Mickey Rourke did an OK job considering what they had to work with. Scarlett Johansson felt a bit underused. Maybe underused isn't the right word, I just though her character had no real purpose, if anything, she was eye candy. Sam Rockwell was pretty good but again, the material just wasn't that great. Overall, Iron Man 2 is not a terrible film but it's pretty inferior to its predecessor and nothing more then your typical summer blockbuster.6/10",Null,0,1,5 September 2010
Public Enemies," Depp is great, the film not so much
","The difficult 1930s is a time of robbers who knock over banks and other rich targets with alarming frequency. Of them, none is more notorious than John Dillinger, whose gang plies its trade with cunning efficiency against big businesses while leaving ordinary citizens alone. As Dillinger becomes a folk hero, FBI head J. Edger Hoover is determined to stop his ilk by assigning ace agent Melvin Purvis to hunt down Dillinger. As Purvis struggles with the manhunt's realities, Dillinger himself faces an ominous future with the loss of friends, dwindling options and a changing world of organized crime with no room for him... Michael Mann's Public Enemies is a very mediocre piece of work. First and foremost, I think the viewers will be surprised by the ' look' of the film. Apparently it was shot in HD/digital video which should mean a sharp image but the end result is still and lifeless. The sound is also very odd as if it hasn't been worked at all. Both questionable choices by the director. The story feels rushed and loose and the narrative isn't focused which is a shame because this is an interesting and compelling story that could have been made into a great film. Another flaw is the fact that besides John Dillinger and Billie Frechette, all the other characters are two-dimensional and poorly written. The best thing about Public Enemies, is undeniably, Johnny Depp. He is terrifically charismatic, stylish and suave as Dillinger and a pleasure to watch. The role fitted him like a glove, and without Depp the film would have almost no interest. Marion Cotillard was lovely as Billie Frechette, on the other hand, Christian Bale was very wooden as Melvin Purvis, the man in charge of hunting down Dillinger and his gang, resembling his performance in his latest film, Terminator Salvation. Overall, I think Michael Mann is to blame, Public Enemies seemed to have all the right ingredients to be an epic gangster film however, the director made some odd choices and I question his vision. And according to rumors, so did Depp. Maybe, it was their disagreement that caused the film to be so uneven.6/10",Null,0,1,11 December 2009
