movie_title,title,review,rating,helpful,total,date
3:10 to Yuma," broad, flavorful remake doesn't improve on original but is solid on its own terms
","There is something to be said for attempting to view any remake of a classic film on its own terms, even if one has seen the original film on which it is based. Some remakes, certainly, have been made with good intentions in mind; some have been made with mercenary intentions for the most part in check; and a rare few even supersede the original to the point where they become the standard on which we base our opinions of every rendition of the basic story. Typically, large-scale stories with fantastic or fabulous elements tend to offer a wide range of interpretations and are, for me at least, much easier to envision in multiple versions. The 1940 'Thief of Bagdad' comes to mind as an example of the latter, as does Terry Gilliam's version of 'Baron Munchausen'. So three cheers for all the great remakes out there! '3:10 to Yuma', obviously, doesn't seem to fit into such a category. The original film is a spare, minimalist, rather low-budget B&W Western starring a couple of actors that never quite hit the A-list (Van Heflin and Glenn Ford) in what would be a defining moment for both of them. The new film broadens the canvas, literally (it's 'scope and color) and thematically, with the already fascinating parallels between struggling rancher Dan Evans (Christian Bale in the Heflin-originated role) and brutal outlaw Ben Wade (Crowe, equaling and perhaps even exceeding Ford) deepened and expanded, the theme of the corruption that money brings to an essentially poor and land-based economy made much more explicit. The central story though remains simple: desperate Evans, a man unaccustomed to violence, agrees to help deliver Wade up for arrest for enough money to save his ranch.For most of the length of the film, the original story and screenplay are followed fairly closely. The violence is obviously much more intense and explicit and the action scenes more drawn out, though never at the expense of the storytelling. We get more of an insight into the pasts of both men than the '57 version gave us; the gloomy Civil War wounding of Evans may have something to do with his feelings of inadequacy, his need to stand up for himself and the larger community of law-abiding citizens; Wade's artistic ambitions coupled with his awful childhood seem to have warped him into a psychopath with a veneer of civilization that increasingly threatens his brutal values as the film progresses. All of this, and an extended added scene in a railway camp, are offered I suspect to make the finale's striking reversals seem possible, if not exactly realistic  but it doesn't quite work. Bale's Evans is too weak, too introverted and fanatical all at once to seem much more than a 'character'; it was hard for me to buy Crowe's growing sympathy for him, or for that matter Bale's ability to go through with his mission. And Wade is established as just too brutal and self-centered to be really believable in the final moments.Still, the acting overall  especially by Crowe  the pacing, and the staging of the action sequences worked well enough to keep me entertained, and the over-the-top nature of the final moments actually didn't seem implausible until a day or two later. Well worth a viewing overall, and certainly more 'true' to the classic Western genre than many recent endeavors.",7,0,1,29 November 2008
Monty Python's Life of Brian," Always look on the silly side of belief
","Three wise men wend their way to a small hut in a small town, 2000 years ago. They are in search of the Messiah and they come bearing gifts...but first they make a small mistake and deliver them to He who is not the Savior, Brian, who happens to be born on the same day, just down the alley from that Jesus fella. Brian grows up a fairly oblivious and apolitical mama's boy, though with less interesting in stonings than is usual. Alas, events lead him to work with the People's Front of Judea, the attempted kidnapping of Pilate's wife, accidental prophet-hood, and eventual crucifixion to the tune of 'Always Look on the Bright Side of Life.' The conventional wisdom on 'Life of Brian' is that it's the Python crew's most 'polished' or 'competent' film as a team, and I'd probably agree with that, though I find 'Holy Grail' funnier. It's still scatter-shot and somewhat inconsistent of course - I for one found the whole Pilate/Biggus Dickus thing a bit overlong, and the alien abduction while fun doesn't really add anything besides giving Terry Gilliam more to do - but it does actually feel like a moderately cohesive film, and of course it takes the typical Python over-the-top methods on attacking organized religion to a point which all but the most humor-challenged Christians ought to be able to admit to at least chuckling over - it's a bit more pointed and narrow in its humor. Of course, the film isn't really anti-Christian, or anti-Jewish, but rather anti-stupid. Maybe that was it's biggest problem....Early highlights include the stoning scene and the scene with the ex-leper, but where the film really takes off in my mind is when Brian becomes an accidental prophet. It seems to be channeling or ripping off Holy Grail at first - smart, articulate Brian being completely misunderstood by the idiot peasants, just exactly as Bedevere in the earlier film presiding over the witch's trial - but the brilliance with which Brian quickly goes from being just another hairy crazed prophet (reminiscent naturally of street-corner shouters even today) to being followed all around by a witless mob is startling and hard for me to describe. I think this may be the high point of the Pythons' wordplay, and the fact that it's foreshadowed in an early scene where Brian and others are listening to the real Messiah but misinterpreting his words wildly only adds an icing to the cake. If there's a message to Life of Brian it's that people will hear what they want to hear, and sometimes no matter how clear you think you're being, you're not going to get through to them - especially if God's in the way; also, people want someone else to save them, to do the work of making the hard decisions – even if they have to turn off their brains to believe.I find comedy harder to describe or critique than just about anything else; perhaps that's a cop-out but I'm not sure how I can really get at just how clever and funny the film is without quoting a bunch of dialogue, and what's the point in that? You're here on IMDb, you can check it out easily yourselves. I will close by saying that in one way 'Life of Brian' does seem to 'conform' to the more modern style of religious 'epic' - the Jerusalem and the Jews here are dirty, disheveled, and poor. Gone pretty much for good by this time is the splendor of the 50s and 60s Cinemascope epics - although I suspect that may have as much do with the small budgets of the Pythons' film, and Scorsese's and Gibson's later efforts, as with any conscious desire to make things grubby",9,1,5,5 May 2009
Finding Nemo," stale, if not quite dead fish
","I'm a fairly big animation fan, so it's a bit surprising that I never caught up with this when it played theatrically; I'm also a big fan of Albert Brooks, who does the lead voice for Marlin, and that's probably why I did get around to this now.First off, the animation is just gorgeous. I think this might be the best-looking Pixar film I'd seen before 'Wall-E' -- something about the process just seems to work so well on an underwater adventure, and I liked the cartoonish, lumpy look to the humans as well. Everything is colorful and flowing and moving and exciting to look at -- the filmmakers undoubtedly spent significant time around coral reefs or watching films of them, because the film really does convey the sense of constant motion and teeming life very well, and the animation process was up to it.The storyline, however, just didn't cut it for me. Marlin's a single (clownfish) parent who early on loses his only surviving son, Nemo (Alexander Gould) and goes on a harrowing quest through hundreds of miles of treacherous open seas to find him and eventually rescue him from the dentist's office aquarium he's ended up in, along the way meeting up with ditzy, forgetful helper Dory (Ellen Degeneres). Like nearly every Disney or big-budget animated film these days, the film is filled with cameos from big stars, which doesn't really do anything for me beyond the 'oh cool that's Dafoe' factor; it increases the budget I'm sure, but does it really help tell the story any better, and does it guarantee more box office? It's often a distraction; here it neither helped nor hindered my enjoyment, which was overall medium -- I just couldn't get involved in the story or the characters. Brooks was a big part of the problem, or his characterization; I hesitate to blame him, he was cast as essentially the straight man for much of the film, and his brand of humor is anything but juvenile and thus just doesn't jibe with a kid's film. DeGeneres fare better and was the most interesting actor/character, but on the whole this was for me a fairly charmless, too-long roller coaster towards the inevitable happy ending. I suppose I'm sounding the grouch, but I have liked all of the other Pixar films I've seen; this one just didn't hit a chord for me. Still worth seeing for the phenomenal look, so I'm calling it 'ehhh'; rented on DVD.",6,1,2,25 November 2008
Sleepy Hollow," Fun pastiche of Hammer horror, Poe, Irving and others
","I used to love Tim Burton. Being a sf/fantasy/comics freak from childhood on, Burton was one of the few Hollywood filmmakers separate from the Lucas/Spielberg axis who was making stuff that I could always count on seeing with my non-film buff friends who were into the same sort of genre stuff I was. Loved 'Edward Scissorhands', 'Beetlejuice', and 'Ed Wood', and always looked forward to what came next.But in the past decade or so he's disappointed more often than not. His 'Planet of the Apes' remake was an abortion, and 'Charlie and the Chocolate Factory', while not terrible, didn't seem necessary or particularly necessary either. 'Sweeney Todd' was a little bit better, but still didn't make me particular worry about having missed a couple of his more recent works. I caught up to one of those the other night though, and I'm happy to say that my fears were not (mostly) justified.'Sleepy Hollow', first of all, has very little to do with the Washington Irving story which it is 'based on' according to the credits. 'Inspired by' might be more accurate, and the film takes equal inspiration from the works of Edgar Allan Poe (specifically his prototypical detective character, Dupin) and Hammer horror films from the late 50s and early 60s - going so far as to cast Christopher Lee in a small role at the beginning of the film.The cast is certainly a big, big part of the fun here, with such wonderful character veterans as Michael Gambon, Miranda Richardson, Ian McDiarmid, Michael Gough, Martin Landau and Christopher Walken all getting juicy (if generally small) turns in this story of a New York police constable, Ichabod Crane (Johnny Depp), with 'advanced' ideas being sent (more or less as punishment) to the small Hudson valley town of Sleepy Hollow to deal with a series of gruesome beheadings, in 1799. As the film develops, Ichabod believes there's a perfectly rational explanation for the murders, and it's to the film's credit and Depp's that as he gradually learns that in fact there is a fantastic, mystical presence behind them (Christopher Walken as the silent but deadly Headless Horseman), he continues to probe the secrets, never entirely giving up his rational belief system but also finding the ability to accept some of the religious/magical possibilities behind the horseman - while also coming under the spell of a young woman at the center of the horror (Christina Ricci).It's all quite beautifully shot, excellently acted with perhaps the exception of Ricci (one of those actors I can never really accept in period roles), who isn't really bad, and it's a wonderful mixture of comedy, scares and thrills, and a bit of the mystic. My only real problem with it comes in the ending, which is too much like a Scooby Doo 'aha, I've got you now' episode; most of the film managed to keep me guessing at least a little bit but the finale is all too typical. Oh well; this is certainly one of the most pleasant surprises I've had in a while, and there's even some interesting stuff below the surface - the whole colonial/witch-haunted/Protestant New England of the 17th-18th centuries brushing up against the coming of modern science and the Industrial Revolution and secularism is quite expertly handled, though it never gets in the way of a good old-fashioned story. Really, loads and loads of fun and probably my 2nd-favorite Burton film at the moment after 'Ed Wood'.",8,0,0,25 July 2009
Crash," Haggis re-defines and expands on the meaning of heavy-handed
","This didn't look all that good to me when it came out; looked like a just-as-obvious only more-black updating of Lawrence Kasdan's 'Grand Canyon' and that seemed unlikely to be something that would win me over. Shocked when it won Best Picture; also shocked that one of my favorite critics loved it, and even more shocked now that I've actually seen it. I knew I was going to be in trouble pretty quickly, the glossy, burnished artificial lighting and restless camera just didn't seem to belong to the rather intimate story Haggis was trying to tell.Ah, but what's that? Intimate? LA is the world, Haggis wants us to believe, and the world is racist, hateful and violent. All of it. Without exception. This is what was so noxious about the film to me -- every single character is a collection of hatred, fear, suspicion and suspended violence; and every character (of course) has a moment of redemption, and obvious and simplistic choice of whether to do 'evil' or 'good.' The cardboard, one-dimensional treatment of the 'people' here is made even worse by the extraordinary and ridiculous set of coincidences that bring them all together, completely Dickensian in scope but completely underserved and unbelievable, because these are not people but types and cut-outs. Asking me to accept all of this in a two-hour film that never fleshes anyone out beyond skin tone and class, and asking me to accept that this is the world we live in....too much, Mr. Haggis. If I believed that 'Crash' was the world, I'd have killed myself long ago. It's hard to remember a more cynical film with a worse view of humanity, which wouldn't alone make the film worthless -- it's the simpleminded, heavy-handed psychology behind it all that does that. And I saw that as someone who considers himself pretty cynical, and pretty negative in his prognosis for humanity. This is unquestionably the worst Best Picture winner I've seen, and one of the worst films of the 2000s so far. I liked a couple of the actors (Terrence Howard especially) and I have to say I was kept interested -- if only to predict nearly every scene and then to choke up laughing when I was right.It's a sad, sad commentary on Hollywood that this film and 'Driving Miss Daisy' are the two most visible, award-winning dramas about race in the past couple of decades, and that two of our most gifted directors (Charles Burnett and Spike Lee), who both happen to be black and have never won Oscars, still have to struggle to get financing on anything that's not white-oriented enough.",3,8,11,25 November 2008
Léon: The Professional," stupid, glossy trash is a low point in the careers of all involved
","Well well. Luc Besson takes on John Cassavetes for the first time in this pastiche (for the first half, anyway) of Gloria. Jean Reno is an illiterate Italian (? it's not totally clear, but this is how he's referred to) hit-man in his 40s in New York, a simpleton with no friends other than his plant, an assassin of inordinate skill (though we see no real evidence of this until the very end of the film) who takes in an orphaned Natalie Portman, a pre-teen when this was filmed but dressing like a hooker through most of the film, eventually agreeing to teach her the assassin's art so she can revenge herself upon the killer of her horrible family, Gary Oldman as an insane, dirty-cop drug-addict DEA officer. Got it? Yeah, I got it, it wasn't hard to figure out....though none of it made any sense, ever. There are a few reviews of this film that have suggested that it be looked at as existing in sort of a fantasy world, and that would seem to be a better way of looking at it. Not much makes sense if looked at in real-world terms, even less sense than in usual in a violent action movie; but the film doesn't seem to have any internal logic. Reno is the hit-man to end all hit men despite being an illiterate simpleton? Oldman is some fairly high-level cop despite being so obviously, categorically insane? There never seem to be any extras around in most of the indoor scenes; there's a whole 5-minute scene in a washroom between Oldman and Portman and nobody intrudes. None of this works in a film that ostensibly takes place in a real New York City Let's talk about the acting. Though I didn't think Reno's character made any sense, I rather liked him, I got taken in by his charm; Oldman on the other hand played a complete cartoon character. Did he play him well? Perhaps. I don't know. Was he supposed to be a cartoon? Did Besson think this was a cool idea? I guess so. It didn't work for me, at all. It was awful. And Portman; I'm not going to necessarily argue that her performance was bad, I'll give a 12-year-old the benefit of the doubt when playing a character that has to alternate between cutesy, slutty, and determined; but again, I didn't buy the person she was supposed to be. And although at the end the film never....quite....indulges in the pedophilic fantasies that it seems to be heading towards, it still comes to close for comfort. Portman wears skimpy outfits throughout, and the camera pays more attention to her ass than is probably necessary. Were this my first Luc Besson film, I might have given him a bit of a pass, but given his usual predilection for waifish, very young model types...ewww.The ending is sentimental, trite, and completely unbelievable. It's an extension of the film as a whole, which probably doesn't even deserve the 3/10 I'll give it.",3,29,60,22 April 2008
Watchmen," Hallelulah, The Times They Are a Changin' All Along the Watchtower
","Could the song choices have been any more obvious, blunt, and uninteresting in 'Watchmen'? The opening Dylan anthem actually worked OK I thought, and the montage of comic panel-like shots from the history of this alternate hero-corrupted universe was reasonably well done. The Comedian's death sequence, also not bad -- but by the time we get through this rather long but in many ways too-short and scattered film to the second Dylan song (in its iconic Hendrix rendition of course) I've had enough both of the 'duh, of course they'd pick that' pop song choices, which had become emblematic of the 'tell, not show' bluntness of the film as a whole.Right upfront I will state that I'm a huge fan of the comic, have read it half a dozen times over 23 years and regard it as certainly the most challenging and fascinating word on superheros that I've ever read - and I'll also state that I've seen neither of Zack Snyder's two previous films. So of course I've got my idea of how I'd like to see a film based on this work - or not see it - but I've got nothing against Snyder for trying. And he does try I think; maybe he doesn't deserve an A for effort, but I do think his heart was in the right place. Brain, not to sure of that. The film does manage to distill nearly all of the principal storyline from the comic into a reasonably coherent narrative - but that's about it. As others have mentioned, Snyder is often slavishly devoted to his source, to the point of exactly reproducing many sequences so that they really do look as if they've 'leaped off the page'. What he doesn't do though is create a narrative flow or really get into the complexity of the alternate-world vision and the ironic and parodic elements that make the comic both fresh and at the same time very backward-looking and critical of its medium. The fact that he can orchestrate a sex scene to Leonard Cohen's 'Hallelujah' and seemingly be unaware of the absolute hilarity of the concept is only one standout moment amongst many, but the biggest problem I have with it as a whole is that the film just doesn't move. There's little if any sense of urgency here - sure, the characters talk like the world is ending, but everything from the dully constructed fight scenes to the flashbacks to the anticlimactic climax just feels like its constructed more to be stared at and admired than to make you feel anything or excite. Rorschach's attempted escape from the police for example just feels inevitable and by-the-numbers, a duplication of comic panels that work much better as - comic panels.There are definitely positive aspects to the film, in fact overall I'd say the cast is (surprisingly, given his reputation) Snyder's biggest plus - well, the casting director probably deserves some props too. Not that everyone or even most of the cast are great, but even the weak links (Malin Akerman's Laurie, Billy Crudup's Dr. Manhattan, and especially Matthew Goode's very weak and unbelievable-as-messianic-madman Ozymandias) aren't really terrible and most of them seem to have at least a bit of commitment. And the strong performances by Jeffrey Dean Morgan (Comedian), Patrick Wilson (Night Owl) and especially Jackie Earle Haley (Rorschach) go a long ways towards making the film watchable. Haley in particular is a standout, virtually duplicating the character note-for-note from the comic and yet really getting some feeling into it, making even the lines that really don't come off well cinematically feel, well, human and natural. His death scene actually gave me a tiny emotional moment, not an easy thing to do in a film so devoid overall of real humanity or emotional power; if this film had come out in December I'd very much like to think he'd be up for some awards, but as it is I doubt he'll be remembered by the end of the year, given how much of a flop this is turning out to be.And some of the set design (the Archimedes, the Martian sequence) was fine - not that Snyder is doing much beyond replicating the comic in this case. What he and the other creative people behind the scene really failed to do, in a nutshell, was to create anything really cinematic in their interpretation. A filmed comic that is devoid of much of the underlying subtleties that made it so great as a comic - in particular the basic storyline, which as I said is coherent, but really doesn't have anything like the complexity or fascination, the revelatory aspects that the original work has - is just a bunch of pretty moving pictures. And given that the pictures, and the film, don't move and aren't shot in any kind of interesting way, what you're left at in the end is a few fleeting cool images, the intensity of Haley's Rorschach....and that's about it.",6,8,16,25 April 2009
"I, Robot"," Mechanical film about mechanical people, for mechanical people
","A film with a lot of interesting ideas almost completely buried in over-the-top action sequences, mind-numbingly boring dialogue and surprisingly shoddy-looking special effects, this EXTREMELY loose 'suggestion' of the stories of Isaac Asimov would have the master rolling in his grave, if he were trite and clichéd enough to engage in it. Mostly a mishmash of BLADE RUNNER, AI and every antihero cop movie ever made, the film follows Detective Del Spooner on a quest to find the killer of Dr. Alfred Lanning, the genius behind the workforce-dominating humanoid robots that fill up nearly every scene in this clunky CGI/live amalgamation. The film supposedly takes place in Chicago, but there is not one slight reminder of that city until a shot of the river near the very end that's vaguely recognizable. Spooner hates robots and suspects them for some reason from the beginning, but we never get to know him well enough to care; the film spends much more time erotically fascinated by Will Smith's big pecs than it does in creating a cohesive person for him to play. Of course, robots aren't people; robots can't kill, or so we are told. There are many quick, fleeting references to interesting themes throughout the film such as: * what does it mean to be human * is hating a harmless machine similar to being racist (both Spooner and his long-suffering boss are black, in a world that seems to have nearly, but not quite, forgotten that fact) * at one point does a human with replacement parts start to become more machine than man * does it emasculate, or ameliorate humanity to have its menial tasks performed by something man-created? * can you actually program a machine to think for itselfetc etc...but they are all subordinated to endless chases and explosions and gun battles. There are no characters of consequence here, and even the seeming possibility of a love story between Spooner and scientist Susan Calvin (based on one of Asimov's most famous characters but unrecognizable apart from the name) goes nowhere. There just isn't time with all the action they have to put in! Not to mention dozens of product placements, and, did I forget to mention, Will Smith's perfect-as-a-robot sculpted body. In fact, given the way the principle actors seem to sleepwalk through this film, the most interesting idea I was left with was a question as to who and what was most robotic in the film; was there, in fact, any human touch to the movie at all?",3,3,5,29 May 2007
Enchanted," A perfect title for the best Disney musical in years
","Giselle is a simple girl living in a cottage in the middle of the woods in the beautiful country of Andalasia, where she is friends with all the furry little animals who come and joyfully help her keep her cozy little home neat and tidy. One day the handsome, brave and rather stupid Prince Edward comes across her as he's engaged in his favorite activity, troll-hunting, and after saving her the two immediately fall in love. But alas, Edward's stepmother, Queen Narissa, has other designs - she doesn't want Edward to ever marry and have a child to take away her throne, and so when Giselle comes to the palace to marry, the Queen tricks her into falling down a deep well, eventually to land in....Times Square. And to leave the world of Cinderella and Sleeping Beauty-style 50s Disney animation and enter the world of 'reality.' Kevin Lima's film attempts to walk an almost impossible tightrope - being a film that is both a parody of the traditional fairytale-animated film that has been Disney's bread-and-butter for 70 years, yet also holding onto the fairytale charm and warmth amidst the mockery. Somehow, he comes very close to perfection. No small part of this is due to the absolutely radiant presence of Amy Adams as the real-life Giselle, walking, dancing and (wonderfully) singing her way into the home of divorce lawyer and single father Robert (Patrick Dempsey) and his young daughter Morgan (Rachel Covey) - who of course believes that the princess is everything she in fact turns out to be, while daddy takes a little while longer to accept this mad, magical girl.Life is further complicated when our handsome prince (James Marsden) appears on the scene as well to rescue Giselle and take her back to Andalasia to wed. By the time he finds her though, Giselle has started to learn that our reality is as interesting and wonderful as - if far less simple than - her cartoon homeland and when the evil queen (Susan Sarandon) finally makes an appearance in the flesh, it's clear that Giselle's human mind has started to dominate her animated heart.I haven't experienced so much sheer joy and delight in a film in a long time; why oh why did I miss this in the theater? Adams is spectacular, funny and naive but so utterly convincing and 'real' in her 'unreality' - she really feels like an alien being through the first 2/3 of the film, so solid and literal and deliberately one-dimensional, and it makes her eventual transformation into a more real woman all the more special. Her songs are mostly wonderful - 'Happy Working Song' is the best movie song I've heard in a decade at least - and the rest of the cast is more than solid. It's got all the adventure and thrills that the best of the Disney classics had, with loads of references both subtle and overt to such films as Beauty and the Beast, The Little Mermaid, Cinderella, Sleeping Beauty and especially Snow White, but it never feels particularly derivative or lacking in enthusiasm and verve despite all the cobbling it does from other sources. The soundtrack is mostly terrific, the choreography solid, the animation makes me long for the return of traditional Disney pen-and-ink work. I had a feeling I'd like it, but I didn't expect anything this excellent. If there's a flaw, it's that the ending feels a little too rushed, and some of the CGI just looks a bit weak compared to the traditional animation. But these are small issues, and I suspect I'll like this even more on a second viewing. Just wonderful.",9,2,3,25 July 2009
Before Sunset," Ecstatic
","Paris, 2003. Jesse, an American writer in his early 30s, is signing books and giving a talk at Shakespeare & Company, the famed Parisian bookseller that first printed 'Ulysses' in 1922. The book chronicles a one-night stand nearly a decade earlier that he just can't get out of his mind. As he is about to finish, he locks eyes for a moment on a particular face in the stacks: Celine, the woman he met nine years before on a summer night in Vienna. For anyone who has seen and loved 'Before Sunrise', the film chronicling that meeting, the moment of recognition in this sequel comes as an all-time great moment in cinema...five minutes in, and I knew I was in the presence of greatness.Celine and Jesse go for a cup of coffee at a café, traversing a half-dozen windy, ancient Parisian streets, and they talk about careers and education, what has led them to this place. Interestingly enough, the dialog was largely scripted by the actors, and they both express (non-acting) interests that mirror the real lives of Hawke (a successful novelist) and Delpy (an environmental activist and musician who has recorded a couple of albums); they also play to their ages and they play characters that are reasonably successful in the outward sense, so a great aura of realism is maintained with little effort. This allows the dialog to ebb and flow, to continue easily for the 80 minute duration of this real-time walk through the streets and gardens of Paris, through life, career, love, lust, politics.And it all may seem very boring to you, if what you expect is 'drama' and 'event'; if you expect your romances to be full of sex and unbelievable situations and jealousy and hysteria. 'Before Sunset' is 80 minutes of two very intelligent, articulate people reacquainting themselves with each other, reawakening to youthful aspirations and romantic hopes that they assumed were withering. It's a paean to French ideals and American excesses, to Paris and to music and to architecture and literature, all conveyed in the expressions and words of two hopeless romantics and in the passion their director has for the noble idea, so rarely practiced, of the importance and power of each day, each hour, each minute of life.I'm going on a bit perhaps, but I cannot think of a more 'real', knowing film about love, about the lost past and the hopeful future than this minimalist tour through the eyes of a brazen Texan and a talkative Parisian. It's easy for me to fall in love with actresses, but Julie Delpy is simply unbelievable here and I've rarely felt more jealous in a movie than I did of Ethan Hawke (who I rarely like, but seems perfect here).There are many wonderful allusions to film history in this hour and a third but the most potent is the short cruise down the Seine near the end, which brings to mind most obviously two of the most romantic and expressionist films in French history, Vigo's 'L'Atalante' (1934) and Carax' 'Les Amants du Pont Neuf' (1991). I was wondering if this film would end there, but instead the couple detours to Celine's apartment for the stunning, very appropriate finale.",10,1,1,3 May 2007
