movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," The Best Movie Of 1999
","This is without the doubt the best movie of 1999, there's not much great movies came out this year. And this is only one that did. This is also the best horror movie I've ever seen too.You don't need to add a lot of blood and gore to make a great scary flick. This movie was so real. The noise is so creepy.****",Null,1,1,31 July 1999
Star Wars: Episode I - The Phantom Menace," Pretty good
","Not as good as the old Star Wars films, but still a great movie to watch. I didn't think that Jar Jar is that annoying and not racist. I didn't have a problem with him. Lucas put him in the movie for little children to enjoy.The special effects were good too. I didn't understand some of the plot pretty much. I understood some of it. This movie is still pretty good, if you want to have a great time.***1/2",Null,0,1,26 June 1999
Wayne's World," THE BEST TEEN MOVIE EVER MADE!!!!
","This movie rocks!!!! Its better than every teen movie ever made. And the funniest. Mike Myers is the king of comedy! He didn't make a bad movie since except that god-awful 54 movie. Rent this movie today, you'll laugh at this film so hard. Much better than both of the Austin Powers films.
****",Null,0,2,1 August 1999
Kickboxer," The Same Ol' Crap
","What a big rip off of 'Bloodsport'; This movie confused me with Bloodsport. This movie should have been called 'Bloodsport 4: The return of Jean-Claude Van Damme' because the movie have the same actor and plot as Bloodsport.It's the same thing; Van Damme fighting with other people in the ring is pretty much the same thing as 'Kickboxer.'This is not Van Damme's worst movies (Knock Out was), but not a very good one. The acting is weak. This movie is still worth the rental, but if you seen Bloodsport. This movie will fell short. ** out of ****",Null,1,4,21 April 1999
"South Park: Bigger, Longer & Uncut"," Funny but true!
",The funniest movie ever made. Some people didn't like this film because it cuss so many times. Guess what... that's what the movie is all about. cussing and r-rated movies. This movie blows me away and it much better than the television show. And a lot funnier too. ****,Null,0,0,29 August 1999
Blade," Pretty cool
",Blade is an much better vampire slayer than Buffy. This film got amazing special effects. They're so cool!This movie may have a lot of blood. But its very entertaining. Blade is the best movie which based on a comic book yet. I'll recommended this movie to anyone who love to collect comic books.***,Null,0,1,30 July 1999
The Mummy," One time is enough
","This movie was great to watch only once, if you watched it again you will get bored of it the second viewing.This film does have some great special effects, but not something that I've never seen before. There wasn't a lot of action in this movie to make me want to view this movie again.The Mummy isn't a bad movie, but an okay one. I heard some rumors there will be an Director's Cut version. I hope that will be better, if there is one.**1/2",Null,0,0,26 June 1999
Home Alone," Painfully Unfunny
","Funny Movie Ever Made? Yeah, if you think breaking every bone in your body is a laughing riot. Everything about this movie and it sequels is not funny. Only people keep on getting hurt by wired booty traps which isn't a funny thing, if it did happen to you. I only recommend this movie to anyone who think falling down is funny.*",Null,1,3,6 August 1999
10 Things I Hate About You," Ed Wood Look Out!
","This is the most god awful unfunny piece of crap I've ever laid my eyes upon. This trash doesn't even deserve to be called 'Shakespeare'. If Williams Shakespeare saw this movie, he would have sued the director of this film. The movie didn't have any jokes that made me want to laugh, instead it bored me to death.I don't know why some people loved this trashy movie. If you people want a real comedy, watched 'Austin Power: The Spy Who Shagged Me'. This film is much worse than any Ed Wood movie ever produced.No Stars",Null,0,0,27 June 1999
10 Things I Hate About You," Boring
","Varsity Blues, Carrie 2 The Rage, Never Been Kissed, Can't Hardly Wait, Idle Hands, Dead Man On Campus, She's all that and 10 Things I Hate About You. What all those films have in common? They're all the same old boring Teen flick with the same things when kids get drunk and fall in love with each other. Then go to an high school prom.Election, that's an teen movie for you. An adult falling in love with a teenage girl is something that didn't happen in a teen movie before.Movies like 10 Things I Hate About You doesn't do much instead having some teenage actors that do the same dumb things that other teen flicks already done before is pretty dull. It gets old after awhile. Don't you think? Isn't it time to make an movie about something else than dumb teenage kids doing the same things over and over again.What about an movie about some teenage kids go to some strange fantasy world. And have to battle huge monsters and demons. That's better than some boring kids doing nothing at all except going to some dumb dance/or prom and getting drunk.I want something else. PLEASE!!!!No Stars",Null,0,0,24 June 1999
