movie_title,title,review,rating,helpful,total,date
The Rock," Decent, but nothing special
","Since 'The Rock' is a Jerry Bruckheimer movie, you pretty much know what to expect: lots of action, explosions, chases, one-liners, cheesy dialog, sentimental rubbish, and plot holes. The question is: do the good things (the action and the one-liners) outweigh the bad. In some movies like 'Crimson Tide' they certainly do. In others, like 'Armageddon' and 'Pearl Harbor', they clearly don't. I'd say 'The Rock' falls somewhere in the middle. It does some things right, some things wrong, and ends up being watchable, although not really special.First, the good things. The acting is generally above par, even though Nicolas Cage isn't very convincing. Ed Harris and Sean Connery makes up for that though. Secondly, the plot is fairly believable (for a mindless action movie that is) and even though there is again a lot of scientific nonsense, the movie doesn't cross the line into ridiculousness too much. One of the really nice touches is that the 'bad guy' (Harris) is actually a fairly decent guy instead of the usual crazed maniac. The problem was that I cared more for the bad guy than for Cage's dull character or Sean Connery on autopilot. The one-liners could have used some serious work too. Oh well, at least the action is generally quite good. 
'The Rock' really screws up when it tries to add some depth, though. This movie would have worked as a mindless action movie, but instead (probably to please a larger audience) all kinds of romantic/family sub plots had to be added. These plots are all quite unbelievable and boring as hell. Also, the movie gets way too sentimental at times, for example in the totally unnecessary and very unbelievable scene in which an entire SWAT team gets slaughtered by the bad guys. If all the sentimental sub plots would have been dropped and the movie would have been shortened by thirty minutes, it would have been great. As it is now, it's a mildly entertaining movie with some good action and a couple of nice touches, but also with way too much sentimental scenes that don't go anywhere. ** out of **** stars",6,1,2,18 February 2004
The King's Speech," Mission accomplished: maximum number of Oscar acquired
","Two years after the decent but unremarkable 'Slumdog Millionaire' got an Oscar, and a year after the even more unremarkable 'The Hurt Locker' also undeservedly received the coveted statue, the Academy performs an even worse atrocity by denying The Social Network and Black Swan (among others) the best picture award, instead opting for 'The King's Speech', a movie so obviously engineered to win a lot of Oscars that it hurts.Of course, this is not a BAD movie. It is just that every aspect of it is directed at raking in as much Oscars as possible: an 'inspiring' story, based on 'a true story', about an underdog who overcomes his difficulties and comes out triumphantly, all set to appropriate and beautiful classical music.Granted, it's an expertly made movie. The acting by Geoffrey Rush, Colin Firth and Helena Bonham Carter is first-class and the cinematography is beautiful.Unfortunately, a story about a man overcoming his stuttering is about as boring as it sounds, and the totally risk-less direction doesn't help things either. Historical accuracy is thrown out of the window in favor of creating sympathy and the result is a movie that lacks any kind of real drama or conflict. Instead it just moves along a predictable course in which the 'protagonist' overcomes predicable problems (childhood trauma, anyone) and achieves a predictable triumph.Along the way, it IS good for an occasional smile, a cozy warm feeling, and a little bit of historical insight. But inspiring cinema, this is not. Rather, it's an over-engineered piece aimed at pleasing the crowd in general and the academy in particular. It's not surprising it works, but it doesn't make the movie by itself any good",6,19,32,22 April 2011
Kill Bill: Vol. 2," A two-hour plus episode of 'Kung Fu'
","Seriously, I don't get why the 'Kill Bill' movies are held in such high regard. I loved the first three Tarantino movies and thought 'Kill Bill Vol 1' was OK. 'Volume 2', however, is one of the biggest disappointments I've ever seen recently.'Kill Bill 2' continues the (paper-thin) plot of the first movie, but otherwise it's almost completely different. There is almost no action, much less eye candy (part 1 was 'style over substance', while this one has neither substance NOR style), and a lot more talking. Normally, you'd say that a Tarantino movie with tons of dialog would be a good thing, right? In this case, however, I found the dialogs to be fairly boring. There are still a couple of amusing parts, but for the most part it's random chit-chat between rather dull characters you don't care about and don't relate to.For all it's differences, there's also something that both Kill Bill movies have in common: they're both way too long. In part one, the violence got boring long before the end, and in this movie all the talking becomes boring even faster. Face it, a very simple and predictable revenge story just isn't enough to fill four hours of movie, but Tarantino over-indulges himself in way too many things that he thinks are cool or clever, whereas mostly they're just lame or silly. I have to admit that Kill Bill 2 does a couple of things right, though. The flashback about the martial arts training by an ancient Chinese master is entertaining, and the fight between The Bride and Elle Driver is marvelous. I also think that David Carradine does a wonderful job of playing Bill. But those are only a couple of bright spots in a sea of dull dialog and unnecessary scenes.In the end, 'Kill Bill Vol 2' is a two-hour plus episode of the old TV series 'Kung Fu': it's about martial arts, there are flashbacks, and there's a lot of talking and very little action. If you're into old Kung Fu movies, chances are that you'll still love this one. But for those who actually prefer an interesting story and characters over a lot of supposedly cool fluff, 'Kill Bill Vol 2' is best described as 'fairly boring'.**1/2 out of ***** stars",6,1,4,28 December 2004
The Incredible Hulk," The incredi-bore Hulk
","OK let me get this straight, I absolutely hate the 'Hulk' movie by Ang Lee. It was slow, melodramatic, poorly acted, and silly looking. It's no surprise that the studios decided to forget the first Hulk movie ever happened. Unfortunately, they don't seem to have learned from their errors, because after five years of waiting we get another Hulk movie that is almost as slow, melodramatic, poorly acted, and silly looking as the other one.The one thing that is fairly decent is the action itself. It's by no means great, there are a lot of anti-climaxes and it's not very suspenseful to see nearly-invincible heroes in action, but it does have its moments.Sadly, there isn't all that much action though, which would not be such a big problem if there was something else in lieu of the action. Whereas a similar movie like Iron Man had fun characters, a lot of humor, and a serviceable story, 'The Incredible Hulk' has, well, nothing.Seriously, this movie is virtually plot less. Hulk fights, hulk escapes, hulk gets found again, hulk fights. Rinse and repeat. The editing is all over the place, whole chunks of the movie seem to have gone missing, resulting in sloppiness like the Hulk being in Rio one moment, and thousands of miles away in Nicaragua the next. It's almost like they didn't have a script due to the screen writer's strike and just made something up on the spot, then added dramatic music to every scene to cover up the fact that nothing actually happens.The actors are doing their best I suppose, but even Edward Norton cannot save the horribly dry and cliché dialog. The characters are all wooden, and miss any kind of motivation. Why on earth did the military guy, Blonksy, suddenly want to be the bad guy, it felt totally random just like about everything else in this movie, and I'm not even talking about the totally anticlimactic and nonsensical way the bad guy is defeated.Maybe I'm expecting a bit too much from a 'mindless' action movie, but 'Hulk' obviously tries to be a bit more than just mindless action, and fails spectacularly in that aspect. It's not as cringe-inducingly bad as the Ang Lee version, it's just profoundly dull.",4,1,4,23 November 2008
Requiem for a Dream," Style over substance
","Let me start by saying that I generally like 'feel-bad movies' and I liked 'Pi'. This movie, however, completely failed to work for me.I think the main problem is that this movie tries too hard. It tries too hard to carry a serious message across and it tries to hard to be really artistic. In my opinion, the director loses himself in one gimmick (splitscreen, fast forward, curious editing) after another, and that really hurts the story and character development. All the fancy editing was probably done to create a surreal atmosphere similar to a drug trip, and it partly works, but a bit more restraint would have been welcome. The first hour of this movie is a fairly boring. Sure, it looks great, but it's really going nowhere. We get to meet the characters, but we don't really get to know them. The things they do are fairly predictable and mundane, and the pace is rather slow. After the first hour, terrible things start happening to the main characters, but I had a hard time caring about any of them since they're so poorly fleshed out, and the things that happen to them are so extreme that it's hard to take them seriously. Ellen Burstyn does a wonderful job, but the other actors' performances are really not that special.I admire the people who made this movie for making such a direct and tragic movie about a heavy subject, but this eventually I think this movie goes way overboard. With more focus on substance (characters and story) instead of style (flashy visuals) and a more subtle approach this movie might have worked. As it is now, it's still an interesting movie to watch, but definitely not a good one.",6,0,1,9 August 2004
Star Wars: Episode I - The Phantom Menace," For your kids only...
","OK, I really liked episodes 4 - 6, inspite of the fact that they are  quite corny and have a lot of plot holes. This movie, although it  doesn't differ TOO much from the previous three in terms of story  (which is still full of holes) and it falls short of the other Star  Wars movies in every other aspect.  The casting is reasonable, I suppose, but the script really doesn't  allow for much character interaction. Dialogues in this movie are silly  or just downright inappropriate. For example, when the monster that  chases the submarine carrying our heroes gets eaten by another monster,  all Liam Neeson can say is 'there's always a bigger fish'. What  nonsense !  Also, the first three movies didn't take themselves too seriously. To  continue this tradition, George Lucas probably decided to include  Jar-Jar Binks, who is without a doubt the most annoying character ever  to appear in any movie. The result of this dubious choice is a movie  filled with jokes that are probably funny to five year old kids.   Most of the movie's action sequences also lack any kind of tension,  probably because the main characters are put to series after series of  highly dangerous events without one of them even getting scratched. The  only memorable series are the pod-race and the last fight between Darth  Maul and the Jedis.   The special effects in this movie are great, but everything else seems  to have been dumbed down in order to make the movie more accessible to  kids, thus ensuring the sale of more action figures and other rubbish.  It's not a total loss because there's still a bit of that 'Star Wars  Magic' in this movie, but overall 'the Phantom Menace' is more of a  two-hours commercial then a real movie  *1/2 out of ****",6,11,21,9 January 2002
Raiders of the Lost Ark," Escapism at its best
","Even though it's way over twenty years old, 'Raiders of the Lost Ark' is still one of the best action adventures ever created. This movie has all the things that make an action movie great: - A wonderful story about lost cities, ancient artifacts, and great mysteries. Even though everybody knows that most of these stories are nonsense, it's great to fantasize about them. - Main characters that are actually still human, instead of the superheroes Hollywood throws at you these days (both in 'real' superhero movies like X-Men and Hulk, and in movies where the main characters are normal humans but somehow completely invulnerable ('Tomb Raider', 'Mission Impossible 2')). Of course everybody knows that the good guys are going to win, but in 'Raiders of the Lost Ark', the heroes have weaknesses, are vulnerable, don't do completely idiotic things, and abide by the normal laws of physics.<ul><li>The movie doesn't take itself too seriously. Sure, it mostly plays it straight, but it isn't afraid to be a bit tongue-in-cheek from time to time. I take this kind of approach over the super-serious approach any time.</li></ul>
All of the above things make 'Raiders of the Lost Ark' excellent. It's a fun mix of story, action, and humour, without any kind of pretenses, that does exactly what it's supposed to do: entertain you for a couple of hours. Escapism at its best. ***1/2 out of **** stars",9,0,0,16 July 2004
Resident Evil: Afterlife," Yaaaaawn
","OK let me get this straight I've never been a big fan of the Resident Evil movies. But the third installment was actually pretty decent so I decided to give this movie a try. Big mistake.Even when taken at face value, as mindless eye candy, this movie fails to deliver in nearly every way. I don't mind that there is next to no story or that the characters are flat as hell. I do mind that it's slow, ponderous, poorly made, and just plain dull.One half of the movie seems to consist of slow and long shots of well..absolutely nothing. Empty rooms, empty ships, empty meadows full of planes..then a zombie pops up, eats somebody, and the whole thing starts all over. Even the death scenes, normally the highlights of this kind of movie, are so short and unremarkable that if you blink at the wrong time, you miss them.In between there is some 'action' which doesn't really live up to the name because it's nearly all in slow motion and so over-stylized that is takes away any kind of thrill or suspense. It looks good in stills but it's just not very interesting to watch and the effects are mediocre. All of this set to a the most generic industrial techno soundtrack in living history and all of it trying desperately hard to be 'cool'..except that this kind of stuff stopped being cool even before the Matrix sequels.My advice: stick to the trailer. It contains all the cool shots and good lines, and you will save yourself 80 minutes of nonsensical and boring wanna-be coolness.",3,1,4,14 February 2011
Fight Club," Dark, atmospheric, funny and downright great
","'Fight Club ' is the current climax of the work of director David Fincher (Alien 3, Seven, The Game), who is one of the best (if not THE best) directors running around in Hollywood at the moments. Like all of his movies, Fight Club is a very dark and atmospheric movie, containing lots and lots of black humour and quite explicit violence. The plot, involving people setting up clubs were they can fight just to counter boredom is original enough by itself, but it also contains several really unexpected and shocking plot twists, much like in 'The Game', or 'the Sixth Sense'. What's even better, these twists are actually quite believable compared to many other thrillers (for example, 'Along came a spider' contains some of the poorest plot twists ever). Is there anything wrong with Fight Club ? Frankly, no.  This is one of the only two movies (Pulp Fiction is the other one) that I have given a perfect score of 10/10. Must see ! **** out of **** stars",10,0,1,16 January 2002
Iron Man 2," It's decent entertainment but also a bit of a lazy sequel
","I absolutely loved the first Iron Man. It looked silly in the previews, but it turned out to an almost perfect mix of comedy, action and story/character development. With great anticipation I awaited this second installment..only to be mildly disappointed.Iron Man 2 doesn't stray too far from the successful formula of its predecessor, but for some reason it doesn't really add up.At least I am sure that the action is not to blame; there is a lot more of it this time around, and for the most part it is spectacular.There is still plenty of humor around as well, but Iron Man 2's track record isn't flawless here. While most of the jokes are pretty good, a significant portion does fall flat. Robert Downey still does a brilliant job, but Sam Rockwell's character, while well-acted, is annoying in a very non-funny way.But the biggest problem this time around is that all the jokes and the action don't really add up til a memorable tale. You never really get the idea that there is much at stake or that the narrative is going anywhere. The plot jumps through all the familiar hoops but nothing is really fleshed out. As a case in point, Mickey Rourke is totally wasted as the bad guy.Also, I am getting really tired of the phenomenon that a movie seems to exist solely as a commercial for the next installment in the series....half of the running time of Iron Man seems to be a commercial for the upcoming Avengers movie.Iron Man 2 offers enough action and jokes to provide two hours of fairly solid entertainment..but unlike the first part, it's not more than the sum of its parts. Not all of the humor works, and in terms of characters and story it feels lazy.",7,0,2,31 May 2010
