movie_title,title,review,rating,helpful,total,date
The Double Life of Véronique," Stick it back in the oven. It ain't done yet.
","I'm a big fan of Kieslowski's work, but I'm not blind to the fact that even the masters can churn out an occasional dud. This is like Kieslowski's unfinished symphony. It had the most promising storyline of all his efforts, but he went nowhere with it. Rather than developing what could have been a real mindbender, he chose to focus on symbolism, mood and camera technique.Film school students should love this flick. He does tons of wacky things like filming through a glass ball, through a man's spectacles (twice), through a distorted train window and, of course, using the trademark Kieslowksi microscopic close up on a cup of tea (ok, in 'Blue' it was a cup of coffee, and in Dekalog 2 it was a glass of water...same friggin thing). But to people who don't go ga-ga over that sort of stuff--to people who are searching for good old fashioned literary substance--this'll be a somewhat aggravating experience.If you like impressionistic movies like Fellini's AMACORD or Tarkovsky's ZERKALO, then you'll probably love this film. But if you prefer the clearly-defined work of Kurosawa, Bresson or Kubrick, then I'd advise you to pass on this and check out Kieslowski's other works instead. Try the Three Colours trilogy & the Dekalog series...between those, there's 15 hours of good, classic Kieslowski to pique your brain.",5,11,24,29 November 2006
Black Swan," Somebody please buy this girl a pair of NAIL CLIPPERS!
","I guarantee, at least twice during the movie you will find yourself screaming the line in the title of this review. Oddly enough, it perfectly sums up the effect the movie had on me.The movie is powerful, without a doubt. It is very effective in unsettling ways. At times it will make you cringe & squirm, and at times it will challenge you like a good murder mystery. Like all Aranofsky films I've seen, it will warp your perspective and take you to an unreal, shadowy world where nothing seems quite right. And, if you don't already have em, it will make you buy a pair of nail clippers.Taken on the surface as a straightforward story, the film is good. But if you read between the lines and consider unspoken issues of mental illness, personality disorder, anorexia, bulimia, incest, child abuse, etc, then the film is great. If you haven't guessed, it takes you to some dark places.'Black Swan' is a shadowy, perverse thriller that reminds me of the works of David Lynch (Mulholland Drive, Wild at Heart, Blue Velvet) except that director Aranofsky has a more lucid approach than Lynch has, in my opinion. Aranofsky's films seem more deliberate and mathematical, whereas Lynch is more arbitrary and sometimes just plain weird.My only real criticism of 'Black Swan' is that certain things occur that are so far-fetched it may be hard to swallow. But if you accept this as a mindbending dark fantasy, I guess anything goes. To properly enjoy this film you can't be too critical of small details. Instead you should just go along for the ride, always thinking of the significance and symbolism of events, rather than cause. I guess not everyone has a pair of nail clippers... Ugh watch the movie and you'll know what I mean.",Null,0,0,4 January 2013
Marie Antoinette," Geez, I wish someone had told me this before I saw it...
","Something you should know about this movie before you see it is that it does NOT attempt to be historically accurate. In fact, many scenes were purposely 'sabotaged' with anachronisms to remind us that this is not a historical biography; instead it's meant to be a parable for the modern world.If I had known that, I might have enjoyed the movie instead of grinding my popcorn with searing hatred through most of it.Most noticeably, we're hit with a very non-18th century soundtrack: Adam Ant, Siouxie & the Banshees, The Cure, New Order, Bow Wow Wow, etc. And it's not just atmospheric background music either. There's actually a ballroom scene where they're rockin out to 80s post punk. If you don't realize the purpose of this odd juxtaposition, you might find yourself strangling the person sitting next to you.Other anachronisms are more subtle but equally bizarre. When Marie Antoinette goes on her shoe shopping spree (to the tune of 'I Want Candy', no less) if you look closely you'll see a pair of Converse hi tops in the picture. That's probably when it should sink in that the director is messin with you.So the point of my review is to warn you NOT to expect any sort of historical accuracy, or even proper historical context. 'Marie Antoinette' is more like the story of a 21st century teen growing up in a world of social jealousies, confused politics & cliquish loyalties. Only instead of the highschool hallways it happens in the Palace of Versailles.That explains why the film 'missed the opportunity' of chronicling the French Revolution, the royal flight to Austria, the subsequent trial for treason and other landmark events that you'd think would be covered in a film called 'Marie Antoinette'. But no, those weren't within the scope of the film.In the IMDb 'goofs' section, people have listed everything from 'The real Marie Antoinette didn't wear underwear' to '18th century French forks should have 3 tines, not 4.' Ooook. I'm sure those historians hated the movie like I did. But literally as I type this review, I'm hating the film less & less, and I might even try watching it a 2nd time. 'Marie Antoinette' is definitely not your typical period piece, though the lavish visuals and big budget might lead you to believe it is. Approach it instead as an experimental indie type film with no rules, and you might really enjoy it.For me it might be too late, but if you haven't seen this movie you should have fun if you know to expect a modern day story that's ironically set in the late 1700s. It's a good flick, although I question why it won at Cannes (actually, when you see the end credits and realize how much money this production brought to France, maybe there's no question why it won). Definitely do not expect an 18th century European history lesson. For that, stick with the excellent period piece 'Amadeus' and the very entertaining 1961 Sophia Loren film set during the French Revolution, 'Madame'.",Null,3,4,10 September 2013
Deja Vu," See Deja Vu... twice (har har)
","First glance of Déjà Vu's DVD cover presents what appears to be another action flick with a bunch of good looking people looking too cool for school. Not that there's anything wrong with that, they can't all be 'Agent PW' (Peewee Herman), but with the oversaturation of such action flicks it's easy to let one slip past you. Then I noticed who directed this film: the late, great Tony Scott.Tony Scott committed suicide by jumping off a bridge in 2012. We'll get to that in a minute. First let's go back in time, as this movie does (speaking of which, here's all you need to know about Déjà Vu's plot in 1 sentence: the movie opens with a tragedy in the first 5 minutes, and the remaining 121 minutes take our hero on a wild ride to unravel the truth and possibly... change it?).Tony Scott, younger brother of Ridley Scott ('Alien', 'Blade Runner', 'Prometheus'), was just as stylish and atmospheric with his films. Although best known for the more mainstream 'Top Gun', 'Days of Thunder' and 'Beverly Hills Cop II', he first turned heads with his phenomenal debut 'The Hunger', which was to vampire flicks what Kubrick's '2001: A Space Odyssey' was to scifi flicks. It brought a degree of sobriety and realism to a genre dominated by fantasy and cheesy special effects. Or in other words: 'sh!t gets real.'Here in Déjà Vu, we get the same sober treatment of 'time travel' movies. It's not just Marty McFly flooring a suped up Delorean and cruising into the past. Rather, we are presented the somewhat credible idea of being able to observe the past in real-time, similar to the way our telescopes allow us to observe the past of stars unfolding in real-time even though they have burned out billions of years ago. That's about all we get as far as explanations which I think is good. Nobody wants to spend 15 minutes talking about flux capacitors and stuff when people are about to get killed.The action doesn't let up for a single moment. That doesn't mean that there are continuous car chases and shootouts, but what I mean is that there's a thick air of tension that Tony Scott achieves even during quiet moments because there is always a sense of impending peril. Take the opening 5 minutes, for example. Even if you hadn't read the IMDb description (which I always advise people not to!) and even if I hadn't told you that there's a tragedy in the first 5 minutes, you can feel something is going to happen because that's what Tony Scott conveys to us from the 1st frame.A quick word about the acting, even though it should be obvious with Denzel Washington: fantastic. He reprises his signature action role of a loner who's somewhat cynical but not above showing tremendous humanity and compassion in addition to explosive outbursts. He also adds some great comedic moments, although most of the film's comic relief is handled by the excellent Adam Goldberg (remember Chandler's psycho roommate for 3 episodes of 'Friends'?) who plays the fast talking, sarcastic, pop-culture-quoting computer nerd 'Denny' who throws out zingers referencing everything from 'Saturday Night Live' to 'Airplane!' Now back to director Tony Scott and his suicide (you thought I had forgotten).The undisputed power of this film is carried by its mystery. I'm not just talking about whodunnit, but more importantly: whydunnit? Powerful themes of fatalism vs. free will, acceptance vs. action, and even a tasteful dose of logic vs. spiritualism are thrown at us around every corner. The result is a thriller where we can't figure out the director's strategy or motive until the very last scene. Some filmmakers are somewhat predictable (you always know Disney will end happy, you always know John Carpenter will end with a few gallons of blood). But here Tony Scott plays with his cards so close to his chest, and not only that but he fakes us out quite a few times, that your fingernails will be deeply imprinted in the armrest of your chair or the flesh of the unlucky person sitting next to you. And isn't that how Tony Scott left this world? An unexplained suicide (although some family members mentioned a secret battle with cancer, the coroner's official report showed no cancer, no serious medical conditions), the only thing that everyone could agree on was that Tony's leap from the bridge was 'inexplicable'. Who knows, maybe watching this film will give you some insight into the mind of the great director. Perhaps coincidentally, a bridge figures into this movie as a prominent symbol.Who knows, maybe you just wanted to watch a run-of-the-mill action flick with a bunch of good looking people looking too cool for school. But there's so much more here. Déjà Vu will definitely make you do a double-take.",Null,0,0,24 March 2017
Meet the Parents," If you hate cats Robert De Niro will kick your butt
","I know I'm late to the party, but probably so are you if you're reading reviews at this late date. 'Meet the Parents' is a funny flick that hearkens back to the glorious late-80s, or maybe even earlier, when comedies weren't so preoccupied with shocking the audience with gross out gags or surprise twists. Most of this movie is wonderfully predictable, and aside from a few deliberately clumsy drug references and maybe a sexual innuendo or two, it was good clean fun from start to finish.Most of all, I'd say it's a good date flick to prepare yourself for the inevitable agony of meeting your own boyfriend/girlfriend's parents. We all know it sucks. (If you don't think so, oh, just you wait. Sometimes it takes years for them to expose themselves as the hideous flesh eating monsters that they are.) De Niro manages to take us to the utter extreme of monster but without shattering our suspension of disbelief. This is a key point. If the situation were to become too absurd , we would lose focus on the story and instead hone in on the individual gags. While there are plenty of funny gags to go round, they are really just dressing on an already funny premise: the story of an underdog who just cannot fit in to a judgmental bourgeois family no matter how hard (and usually because of how hard) he tries.Ben Stiller shows his acting diversity (while on a different movie set playing the terminally airheaded Zoolander) as a dorky protagonist whose best intentions are always poorly timed or received completely the wrong way.The antagonists, in this case, everybody else in the movie, tread the fine line of comedy and irritation. That is, at any time you could find yourself laughing or hating them. What's masterfully done is the filmmaker's (and of course actors') ability to turn you on a dime, take you to the edge of wanting to kill someone but then having a hearty laugh at their antics. Like I said earlier, Robert De Niro is the anchor that makes this possible, and any casting short of him (well, or maybe Christopher Walken) would have resulted in the film falling apart due to the demands it puts on our willingness to accept a complete jerk like the character he plays. Really his only redeeming quality is that he likes cats. But that's the point, I guess. No matter how rude a person may seem, there's always something redeeming in there.Well, maybe except for the hilariously loathsome airline attendant who appears in a short but pivotal role at the film's climax. To me, that scene was worth the price of admission.Don't think twice, this is a movie worth seeing. Other similar films focusing on severely dysfunctional families trying to act normally include De Niro & Billy Crystal in 'Analyze This', a great Andy Garcia movie called 'City Island' and--this may be a stretch but--I think fans of 'Meet the Parents' would really enjoy the original British 'Death at a Funeral' (2007). Ya just gotta love comedies about trying to be normal in an utterly abnormal situation.",7,4,4,5 January 2014
Citizen Kane," How to watch Citizen Kane
","The first time I watched Citizen Kane, it was at a revival showing on a big screen at the Fabulous Fox Theatre in Atlanta. Unfortunately I was too engrossed in trying to get into my date's pants to notice what the film was about.I say 'unfortunately' not because I missed the film but because I never got into her pants.Years later it was released on DVD and I bought it, expecting to see, as the American Film Institute calls it, 'The greatest movie ever made'. I was very disappointed.But then I watched it again with the Peter Bogdonovich commentary, then immediately after that with the Roger Ebert commentary, and wow, I had a revelation. There is so much to this movie, I couldn't begin to tell you. No, it's not the greatest plot nor the greatest subject, nor does it even have the greatest acting (though the acting is quite great). The brilliance of this film lies in tiny, insignificant details which you'd probably miss on the 1st viewing. Seemingly trivial things like the placement of certain objects, people and lights combine to tell a visual story within the story. The sum of these tiny details equals a masterpiece.So I recommend you view it exactly as I did. See it once to get a feel for it. Then watch it again with the DVD commentaries. Watching it with a date whose pants you're trying to get into is optional and, frankly, not recommended. But other than that, there's a lot to see in this film. It may not be 'the greatest film ever made', but it is indeed great.",Null,0,2,27 July 2010
Beauty and the Beast," A review of the original (1991) & the 3D version (2012)
","I remember this as Disney's first breakthrough cartoon, boldly crossing demographics between children & adults. It's a cute, digestible story with some silly laughs for the young'uns, and it's also packed with some subtle, witty, almost suggestive zingers for the grownups.After seeing it again for the first time in 20 years, in glorious 3D no less, I thought I'd give a review on how it has aged over the years.First, let's talk about the 3D. Well I may be easily impressed (considering the last 3D movie I saw was 'Space Hunter' in 1983), but the 3D experience really brought this story to life and made me feel like a kid experiencing something new again. No, it's not quite as dazzling as the modern, computerized 3D films like I saw in the previews. But I don't know if we'd want it that way. The modern upgrades shouldn't upstage the timeless simplicity of this classic work of art, much like we wouldn't necessarily want to hear the old Beatles recordings remixed in bowel-busting, pelvis-pounding 5.1 surround sound. But some tasteful upgrades here & there can effectively liven up the presentation to today's standards. Here we get a nice enhanced depth of vision and a few spectacular moments like in the song 'Be Our Guest' and the ballroom scene. But I still remained immersed in the story instead of thinking 'wow this is 3D!'The material... Given that this is a vintage fairytale, it can feel a little dated and, well, 'cartoonish'. But isn't that the point? The good guys are unquestionably good. The bad guys are unquestionably bad. There is no moral ambiguity, and all personalities and situations are greatly exaggerated to make it clear to the audience. That's the part that may seem 'dated' in light of today's more complex, irresoluble story lines where good blends with evil and the universe isn't always fair. No, 'Beauty and the Beast' is one of the last true fairy tales & about as idealistic as it gets. So be sure to leave your cynicism at the door.The music & performances are first class. Songs are fun & playful, and I can imagine little kids squealing with delight as well as adults cracking big smiles. This film and 'Aladdin' stand out in my mind as being Disney's most entertaining musicals. There's a certain edge to the music that separates it from the old school Rodgers & Hammerstein type of songs and puts it in a new class of songwriting like Danny Elfman's work on 'Nightmare Before Christmas'. Beyond that, it's hard to describe. You just have to hear it.I was shocked to see the theater completely empty except for one couple hiding in the back. I suppose a lot of people are reluctant to pay the heavy price tag for a 3D film that was never intended that way. Make no mistake, I don't think the visuals will blow you away, especially if you already own your own copy of B&tB on DVD or Blu-Ray. But if, like me, the last time you saw the movie was 20 years ago, I think you owe it to yourself to revisit this great flick, and be sure to go for the full presentation. Who says you can never be a child again? For us old timers, 3D gives us the fresh novelty we need to make it happen.",Null,3,4,25 January 2012
Coffee and Cigarettes," Addictive!
","The first time I watched COFFEE & CIGARETTES I wasn't impressed. Even though certain parts had me rolling in laughter, overall I didn't get the point. But the next day I found myself wanting to re-watch certain segments, so I popped the DVD back in. This led me to watch the entire film again. And today, I simply can't get it out of my head! I'm neither a cigarette smoker nor a coffee drinker, but now I find myself yelling at the screen 'I totally relate!' And that's the beauty of this film told in 11 short (5-10 min) segments. You will relate to at least one--perhaps all--of the characters.The key to understanding the whole movie (don't worry... no spoilrs) is in a subtle metaphor repeated twice: philosopher/inventor Nikola Tesla suggested that the Earth is a conductor of acoustical resonance. Simply put, an acoustical conductor is something that vibrates in sympathy with all sound waves, like a tuning fork. Then if the Earth is a conductor, the 'sound waves' are us. People. In this case: coffee house people. Director Jarmusch takes us on a tour of coffee houses all over the world and lets us listen in on conversations, the way the Earth hears them.From there, you may draw your own philosophical conclusions. Or you may just enjoy it as a series of unrelated, humorous segments. Take it at your own pace. It definitely has a very Existential theme, which is another way of saying there is no theme... or is there? ;)",8,0,1,16 August 2005
Oldboy," I walked out.
","(I get a kick out of all the whiny dweebs who keep trying to delete this post. Reason: 'WAAH, IT MAKES ME MAAAD!' That should give you an indication of the sort of people who like this movie: whiny dweebs.)What an annoying little pretentious slop of a movie. If it's any indication, Quentin Tarantino worships it. That alone should send up some warning flags (that fruitcake should go back to his decapitated Barbie dolls).I feel sorry for the 4 squids that were killed in the making of this movie (shoved into some guy's mouth and eaten alive & thrashing about). For what? So that some punk boys in the audience can say, 'Yuck! Coooool!' It's a sad day for the human race when this is a celebrated form of entertainment.Btw, the star of the movie, supposedly a devout Buddhist, excused his actions by saying he prayed for each squid after he chewed it up alive. How sweet.Aside from that, the movie is about as juvenile as one of my 4th grade crayon sketches. I guess that's why this film is popular with 4th graders. (Does your mommy know you're sneaking out to watch R-rated films?) I'm appalled at how many internet kids love this movie. But then again, a lot of Romans loved the gladiatorial games. If you're one of these people, go ahead; ignore this review and go back to slurping your raw meat & watching porn. You're just one of the (internet) masses.",1,22,58,18 July 2007
The Secret in Their Eyes," Great movie to watch when all other movies tick you off
","Here's me going through my movie collection: 'No. Nope. Too stupid. Too intelligent. Too juvenile. Too pretentious. Too predictable. Too unbelievable.'You'd think I would learn my lesson and stop shopping for movies at Blockbuster close out sales.And then my finger hit 'The Secret in their Eyes' and I thought 'Hm, Academy Award winner, Best Foreign Language Film 2009... doubtlessly too political.' But I popped it in anyway, figuring out of all my options I'd hate it the least.Right from the first scene I knew this film had something important to say. And I'm not just talking about some canned socio-political cliché that wins many Best Foreign Film Academy Awards. This movie has an important personal message to tell, and it's woven into the story in a very careful way.The trailer, as well as a lot of exuberant film critics, make this sound like a tense action packed thrill ride, but it's not. Even better, it's a quiet, human, often comedic tale that happens to have some great elements of 'thriller' and 'mystery' and 'romance' without falling squarely into any of those predictable categories. In a sentence, the plot is about a retired court employee who, unable to forget a murder case from 25 years earlier, decides to write a book about it and thus dig up some old ghosts.Yes, if handled like a John Grisham thriller, it could have fallen into a standard Hollywood formula, but in the expert hands of director Juan José Campanella (quite respected in his home country of Argentina but not yet as famous in the USA), the film balances itself as a thoughtful yet very engaging statement about human nature. I am reminded of another excellent award winner from the same year 2009, 'Five Minutes of Heaven', a UK film that similarly focuses on a crime decades past and how different characters have been affected by the passing of time.But what made 'The Secret in their Eyes' even more interesting to me is the way it's not necessarily about a past crime, but it's also applied to past love, past opportunities and past (and present) obsessions. As a great line in the film goes: 'A man can change his appearance, his job, his god. But he can't change his passion.' Thus the theme is stated: this is about letting go, or not letting go. And whether we're talking about crime, justice, love or dreams, we can all relate.I have to mention one thing with regard to the cinematography & visual presentation. This is the sort of movie that cinema geeks will love, and so will average people just looking for entertainment. Certain scenes are so expertly handled, yet not obnoxiously artsy, that you can't help but get swept up in them. For example, perhaps the crowning achievement is the 'stadium scene' which is a 5-minute, uninterrupted shot that begins a mile in the air above a stadium before gliding over the field, into the stands, to a dialogue between two characters, then following behind them on a tense scene running through the stadium floors, into a bathroom, over a ledge(!), through some more twists, then back to the field ALL IN ONE CAMERA SHOT. Certainly it was edited to appear like one shot but it's seamless. Fans of Orson Welles' famous 'Touch of Evil' opening scene (which itself takes us through the streets of a Mexican city in a brilliantly orchestrated 5-minute single shot) will love this sort of stuff.If you have the opportunity to see this movie, whether or not you find yourself in a cranky mood like I was, don't pass it up. Last note about content warnings: there's a disturbing rape scene right near the beginning with some nudity and blood, one or two bloody but tasteful scenes, then there's a somewhat eyebrow raising (yet necessary) scene of frontal man parts. But if you, your kids and/or your puritanical parents can handle those, the film is OK for everyone. Since this is a non-USA film where animal cruelty laws don't necessarily apply, I thought I'd mention there is no animal cruelty, whether simulated or real. This is a great film which, I believe, demonstrates the finest of modern Argentinian cinema.",Null,2,2,20 December 2015
