movie_title,title,review,rating,helpful,total,date
The Avengers," A movie that assembles and conquers.
","Wow, it has finally arrived. Marvel has had one hell of a project, coming up with movies exploring the origin stories of some of the most iconic superheroes of all time while adding small but subtle connections to each other as a way to show fans what is coming over the horizon. The result is an all-out marvel mash as Earth's mightiest heroes have come together to face a threat no one hero could possibly face alone. They are the Avengers.Loki, the god of mischief, has come to conquer the Earth with an unspeakable alien force to back him up. To make matters worse, he has obtained an ancient artifact with virtually limitless power as his disposal. In desperation, Nick Fury, director of the peace-keeping organization S.H.I.E.L.D., assembles together the greatest heroes the world has ever seen: Captain America, Iron Man, Thor, Black Widow, Hawkeye, and the Incredible Hulk. If these extraordinary independent individuals can learn to work together, their combined might be enough to conquer this global threat.This is every comic book geeks dream team and dream movie. The faces we have all grown up with and come to love finally together in one film. Normally, such a task is highly risky because not only do the filmmakers have to be faithful to the comics, but also appeal to what the fans would want to see in The Avengers, not to mention avoid any plot holes. Thankfully, this movie does it all plus more. It is, dare I say it, incredible! The action scenes are some of the best in the superhero genre, lots of shooting, punching, and, of course, smashing. Things get really insane and everything in sight gets totally destroyed as the forces of good and evil duke it out. All the characters have practically equal back story, interactions, and amount of fighting, even characters like Hawkeye, Black Widow, and Nick Fury. With this, not one seems left out or doesn't get enough of these elements. Dialog is written very well and there's a surprising amount of comedy throughout the film (and it's hard not to laugh with it). There's lots of great moments and none of it seems the least bit corny.In conclusion, this will satisfy anyone, especially the fans. Everything people hope to see is brought to life and it kicks serious butt. With fantastic action scenes, excellent special effects, well-written script, cool music, and surprisingly great comedy, The Avengers is sure to satisfy in every way. On a scale of one to ten, I would give this movie a twenty (it's a shame I can't physically give such a rating)! Go check out this awesome flick and enjoy! AVENGERS, ASSEMBLE!",10,7,15,7 May 2012
Sherlock Holmes: A Game of Shadows," As Holmes would say, 'Most intriguing.'
","Having become a bit of a cinematic icon, the world's greatest detective returns in this epic sequel and movie adaptation of the classic books. Now, shall we proceed in this most fascinating entry of the detective saga.Sherlock Holmes has been on the trail of his archenemy Professor James Moriarty and, as expected, Watson is once again been dragged into Sherlock's manhunt. Tensions between countries are rising and Moriarty is up to something terrible. Employing his usual tactics and coming up with new strategies, Sherlock sets out to put a halt to his enemy's plans once and for all.The old charm is back and so is the great comedy as well as the intense action. The action scenes are a real spectacle, again employing great camera work and slow-motion that intensifies the battles. Once again, we have a mystery that really messes with your head and, as Sherlock once put it, even the smallest detail has a good value of information. Moriarty proves to be Sherlock's intellectual equal, which further raises the challenge for our dear detective.This ingenious endeavor proves to be as great as the first film. It's recommended that you sit back, relax, and watch as Sherlock Holmes delves into this deadly Game of Shadows.",8,9,19,17 December 2011
Abraham Lincoln: Vampire Hunter," A decent historical hack-fest.
","Man, what were they smoking? Based on the best-selling novel, this little film was brought to life by the dark vision of Tim Burton of all people and what we got was the story of the supposed secret life of our sixteenth president Abraham Lincoln. Personally, I still find the concept of old honest Abe hacking his way through some creepy-looking vampires rather ridiculous. Sure, I can take cowboys fighting dinosaurs or aliens, but at least those make a lot more sense than this film and are therefore more interesting.Anyway, is this movie bad? Well, not really because I've seen worse. Much worse. The story, as silly as it is, is pretty interesting and it ties in pretty well with significant historical moments in Lincoln's life. The vampires themselves are actually pretty scary at times and the action scenes are entertaining. The cast was surprising like Mary-Elizabeth Winstead, Dominic Cooper, Benjamin Walker, etc., performing quite well and doing a decent job conveying emotions. The rest is pretty much downhill as most of the characters are not that special, the villains are not very interesting, the plot again is pretty silly, a few things left me confused, and there are some inconsistencies and plot holes throughout the film.Overall, I wasn't genuinely impressed, then again I didn't expect much from a film like this, but at least I got some good out of this movie. Not really recommended, but if you want to throw reality out the window and have a good time, then check this out. Otherwise, skip this one before it drains the fun out of you like the blood-sucking monsters in this movie.",5,0,1,26 November 2012
Mulan," A great movie that entertains with honor.
","This was a very interesting direction Disney went in terms of storytelling with their classic charm. Based on an actual Chinese story, Mulan is unlike anything the filmmakers of Disney ever created.Mulan herself is very unique compared to most women from the Disney universe. She's no princess or pretty girl wanting more or waiting for a happy ending, instead she's a bit of a social outcast stuck in the traditional family norm the Chinese had with women at the time who just wishes to be herself and prove that she's no obedient little housewife-to-be. Mulan takes a big risk and ends up becoming the heroine China needs to save them from the crafty and ruthless Shan Yu, who leads the invading Huns.All the other characters are a true delight. Mushu (Eddie Murphy), Mulan's guardian dragon, is a hilarious character who proves to quite helpful on certain occasions and brings much of the comedy into the film. Captain Shang is tough and determined, but even he has his insecurities, which makes him a unique love interest to Mulan. The villain Shan Yu is not someone to be trifled with or underestimated because he's cold, calculating, and powerful as heck. The trio (Yau, Ling, and Chien-Po) are really fun to watch as they hilariously interact with other characters such as Mulan, Chi-Fu, and even each other.This movie has the perfect blend of amazing art design, epic action scenes, wonderful music that complements the various scenes, memorable songs, great comedy, intricate storytelling, flawless animation, and excellent themes. The filmmakers must have really pushed themselves to make this into an awesome and unique edition to the Disney franchise and they weren't too afraid to get a little dark and make the situations the characters are going through as real and sometimes as dangerous as possible, both the menacing Huns and their own somewhat strict social traditions.Overall, this is indeed a rare flower that blooms the most beautifully. I consider this to be one of the greatest Disney films ever made, if not the best. It is highly recommended that you check this movie out and marvel at the cultural and cinematic wonder that is Mulan.",10,2,2,21 December 2011
Iron Man 2," Twice the iron, twice the fun.
","Alright, a good sequel among numerous bad ones out there. The first Iron Man movie was an incredible feat in terms of action, story, effects, music, and so on. Naturally, such a film would be tricky to beat, but luckily with such a huge fan base and source material from the comics, Jon Favreau was able to sort of 'upgrade' his antics in this hit sequel that's sure to blow you away.Plot: Tony Stark has brought peace to the world (and revealed his secret identity) thanks to his high tech battle suit and most people love him. With this comes some unfortunate problems such as a strained relationship with his assistant Pepper Potts and the government seeking to get its hands on the Iron Man armor, but those are the least of his worries. A figment from his family's past has come back to haunt Tony: Ivan Vanko a.k.a. Whiplash who seeks revenge on the Stark family and he has rival weapons manufacturer Justin Hammer backing him up. Even with the help of Rhodey a.k.a. War Machine and Natasha Romanoff a.k.a. Black Widow, can Iron Man rise up to the challenge? Time to suit up! This is a worthy edition to the Avengers storyline. First of all, the action scenes are absolutely great, plenty of things get blown up and the effects make it even better. I love the story as we explore more of Tony's character as he tries to deal with his newfound fame and threats both physical and mental. All the other characters have a good amount of development as well, especially Pepper and Rhodey who becomes War Machine. The villain Whiplash is surprisingly a great villain; not only does he look cool and that he's a significant physical threat, but he's also very smart and tends to be fairly manipulative.My only major complaint is the secondary villain Justin Hammer. He's very condescending and egotistical, which often gets to point of being quite annoying. Everyone knows it and everyone hates him. He makes you feel like punching him in the face, which I guess is the point but nevertheless he's a pain and so is Senator Stern who also wants the Iron Man armor.In conclusion, despite the above problem, Iron Man 2 is a film that may actually be better than the first one. It only furthers the excitement of when the Avengers come together. It's twice the iron, twice the action, and twice the fun, so I recommend that you give this one a watch.",8,0,1,3 April 2012
Spider-Man 2," 8 limbs of awesome superhero fun!
","Spider-Man 2. Considered by many to be the best of the web-slinging trilogy, this movie nailed it as one of the greatest moments in the Spider-man history. Appropriately, there are about eight reasons why I love this masterpiece.Story: Peter Parker reaching a difficult time in his life (love for MJ, Aunt May's financial problems, failing Dr. Connors' class, etc.) and having to face another villain causing him to consider what life to choose is a great idea for a story. It's such an important part of his life in the comic books that it's hard not to put it in a movie.Peter/MJ Romance: Sure Spidey had other love interests in the comics, but Mary Jane stands out on top. Their love is taken to another level as both struggle to choose between love and the lives they choose, making each of them more 3-dimensional characters. This is all very subtle.Villain: Doctor-freaking-Octopus! Considered by Stan Lee himself to be one of the greatest villains of all time, Doc Ock is finally brought to life as the tentacled terror he is. Like in the comics, he starts out as a good person and someone Peter can relate to, but fate deals a tragic hand as the nuclear physicist is fused to his artificially-intelligent mechanical arms and he sets out to finish what he started by any means necessary. Spectacularly executed and the design of his arms is excellent.Action: These are some of the best action scenes I have seen in a superhero movie. Superior to the ones from the first film, the battles between these 8-legged critters literally takes you to new heights as they practically beat the living crap out of each other. AWESOME!Effects: While the effects like the CGI of the first movie were kinda obvious, this films effects are a major improvement. It almost makes me have a tricky time telling whether something is real or a computer effect and that is impressive. It all makes the action more amazing to watch.Cast: Most of the classic characters are played by a fine cast with Tobey Maguire, Kirsten Dunst, James Franco, and Alfred Molina doing excellent jobs playing their parts, even if Tobey is a little too goofy and dorky. Rosemary Harris does an even greater job here as Aunt May as she goes through a significant change in her life throughout the movie. Lastly, I absolutely enjoy J.K. Simmons as Jameson, who's just wonderfully hilarious and portrays the character perfectly.Themes: The themes are substantial. Spider-Man 2 brings another aspect of the whole great power/great responsibility, that is it is ultimately determined by how we choose to lead our lives, and this is enhanced when you're a hero or villain. This coupled with a few other themes discussed in the film brings a sense of reality to the story.Dr. Connors: Also known as the Lizard, he is my favorite Spider-man character of all time and I am so happy to see him here. LONG LIVE THE LIZARD!!! Without a doubt, this is a spectacular sequel, better than Spider-Man 1 and 3. Wanna see 8 limbs of awesome superhero fun, then this is the perfect movie for you.",8,3,4,30 January 2012
Aquaman," Behold the power of Atlantis!
","The DC Extended Universe has a spotty record to say the least: 'Man of Steel' had mixed reception, 'Batman v Superman' divided critics and fans alike, 'Suicide Squad' was an overall failure, 'Wonder Woman' brought hope, and 'Justice League' underperformed financially. It was an uphill battle from there and, thanks to James Wan (Saw, Insidious), this latest entry struck the right chords like a tidal wave.Plot: Arthur Curry/Aquaman was born a child of two worlds, his father an ordinary lighthouse keeper and his mother queen of the legendary Atlantis. Now, he must rise up to realize his destiny as the bridge between land and sea. He must journey across the world with the sexy princess Mera in order to prevent his half-brother Orm aka Ocean Master from bringing together the seven undersea kingdoms in order to wage war on the surface.Like 'Wonder Woman', this film was not bound by excessive sequel-baiting or studio intervention and instead told a complete story into itself and, boy, was the story something to behold, one of love and legacy. This film embodies everything that makes Aquaman such a grand and badass hero (he rules 2/3 of the planet after all) and added enough flair and compelling character writing to make it a phenomenal work of art. The underwater world is a splendor filled with stunning technology, fantastical creatures, wonderful colors, varied environments, and a lore worthy of this world. The music by Rupert Gregson-Williams definitely left an impression, providing the right feelings in every scene. All the actors did a terrific job portraying these larger-than-life characters, especially Jason Momoa who made me cheer, laugh, and root for him in every conflict, carrying the right balance of drama and humor. And let's not forget the actions scenes, which got me excited every time fists, water, and laser blasts fly; the Black Manta fight and the climactic undersea war had me pumped. I also gotta give creds to all the little nods to classic nautical tales and ancient mythology.Amazing doesn't even cut it for this one. By the time it was over, the audience gave an applause, something I rarely see in theaters and it's well-deserved. Just like the princess of the Amazons, the king of Atlantis revitalized my faith in the DCEU. I give this aquatic superhero venture a 9 out of 10.",9,2,4,23 December 2018
Spider-Man 3," A good film that bit off a little more than it can chew.
","Spier-man 3. Where do I even begin? Of all the Spiderman movies that have had there share of goofy and disappointing moments, this is the film that created the most fuss among the fans. While still a financial success and a fun, action-packed movie, tons of fans like myself are wondering what went wrong with Sam Raimi. Let's swing in to find out.I'll try to simplify the plot: Everything is starting to go well for Spidey. He gets the girl of his dreams (Mary Jane Watson) and everyone now loves Spidey. Well, almost everyone. A new triple threat has risen to truly test Peter Parker: Harry Osborne, having found out Peter's ID, has exposed himself to the Oz formula to become the New Goblin; Flint Marko, in a desperate quest to get the money to help his sick daughter, accidentally becomes the Sandman thanks to a molecular experiment; and finally there's the alien symbiote whose attachment to Peter Parker will lead to the rise of Venom. Spidey must confront the darkness within him in order the defeat these villains and save the ones he loves.As you can see, there's a lot going on in this film, perhaps too much. Let's talk about the villains. Now we all knew Harry would go after Spiderman thanks to Spider-man 2 and overall it was a well done part of the plot because not only is it Peter's journey into darkness and forgiveness but it's also Harry's. It's awesome seeing Harry forgive Peter and help him in the final battle (sucks that he dies though). While I still find the inclusion of Sandman questionable (nothing really personal with Spidey in the comics), he's still pretty cool. What I like is how they combined both the villainous and heroic aspects of Sandman into one (he has played hero in the comics) so what we got was a guy who's a criminal who's sympathetic and only wanted to help his poor kid. And then there's Venom. While Sam Raimi didn't want him in the film, when I heard Venom was in this, I thought that was a great idea. Let Peter face his darkness. But when Topher Grace came in, he ruined Venom. Venom was too skinny, too evil, and too selfish. In the comics, while he wanted to kill Spidey, Venom was a good guy who cares for people and to this day still plays hero. Not the case here. While he still looks cool (big teeth, long tongue, etc.), Venom was portrayed badly.Even with an overly complicated story, like bringing in Gwen Stacy, and some plot holes like how Venom knew about Sandman's daughter when they just met in the end, Spider-man 3 is still good with great action and some character development. If you want a thrill, go ahead and watch.",7,0,1,4 September 2011
Thor: Ragnarok," Fun but not quite the way I wanted to see.
","2017 was quite a year for superheroes. We've had 'Logan', 'Wonder Woman', 'Justice League', and, today's topic, 'Thor Ragnarok'. When I heard that they were working on this story, I was hyped. For those not mythology savvy, Ragnarok is the Norse doomsday, where many of the classic gods and monsters die in an epic final showdown, including the mighty Thor. Now, I knew Thor himself wouldn't die because, hey, he's a highly marketable character, but the stakes nevertheless are raised and that alone makes for a compelling reason to go into this next step on his journey. Anyway, the film's a combo of 'Avengers: Disassembled' and 'Planet Hulk', both pretty serious stories and I actually expected it to be so like 'Capt. America: Civil War' tone-wise. Then the trailers came and they had the exact opposite feel, all bright and jokey, and the actual film was exactly that.Plot: Thor is in trouble when Odin's absence leaves Asgard open to attack by the dreaded death goddess Hela, who turns out to have quite a history on Asgard he never imagined. Worse yet, he gets stuck on the planet Sakaar, ruled by the flamboyant yet ruthless Grandmaster. And so, the god of thunder must team up with his brother Loki, the disgraced Valkyrie, and the incredible Hulk to escape and save his people. As usual in the MCU, acting is spot-on and there are some nice effects, cool worlds, and great action. The highlight was the gladiator battle between Thor and Hulk, which is brutal, well-staged, and had both epic and hilarious moments (Loki's reactions were priceless). Hela stands out more than most of the MCU villains. She was pretty tough, had a nice backstory, and Cate Blanchett looked like she was having a good time with her role (plus, she rocked that outfit). Some of the other new characters were great like Valkyrie, who serves her own unique brand of badass female fighter. There's also a great cameo by another fantasy-themed superhero, who stole the show when he appeared.That all being said, I can't say I love this one. As previously stated, a story with dark origins has been made bright and comedic. Too much like it. I feared this would happen after seeing the trailers and was proven right. I did laugh a lot, but given that this is Ragnarok we're talking about, the end of Thor's home, the tone didn't sit well for me. In fact, this film tried WAY too hard to be 'Guardians of the Galaxy'. Thor felt like a different person, snarky and a bit clumsy rather than stoic and competent like he was before, losing the charm he had before. Most of the cast we've come to know and love from Thor 1 and 2 are taken out in the most undignified ways (some don't even get a line), which really irritates me to no end. We also spend so much time on the Planet Hulk part of the story that the titular conflict and its themes aren't as developed as they should have been (you can tell right from the poster), especially Hela's relationship with Thor. Plenty of things are not given proper explanation like how Hulk ended up on Sakaar and a few new characters like Korg that are shadows of their comic counterparts. The effects went into serious CGI overload, to the point where much of it is as convincing as an old video game; the film might as well have been animated.Overall, while I did get a few kicks out of 'Thor: Ragnarok', it went the wrong direction, its potential in compelling storytelling wasted. 'Iron Man 3' had its own problems and even that offered more to me than this, which is saying something. In a franchise brimming with epic stories and characters, this chapter is one of the few big duds. At least I have 'Infinity War' to look forward to.",5,6,12,5 February 2018
Pacific Rim," 2,500 tons of pure awesome. Kaiju vs Mecha!
","As a kid growing up, I used to watch Godzilla and other Japanese monsters all the time and it quickly became my passion. I also had some respect for the mecha genre like Gundam, Zoids, etc. While this is not the first time kaiju and mecha class for supremacy (examples being 'Godzilla vs Mechagodzilla' and 'Envangelion'), it has never been done on this kind of scale. What we have here is essentially a 'love letter' to those classic films and this is coming from Guillermo del Toro of all people in all his creature mastery. Ladies and gentlemen, I give to you the ultimate clash of the titans. This is Pacific Rim.Plot: Giant monsters from another dimension called Kaiju (Japanese for monster) are sent through a portal at the bottom of the Pacific Ocean to eradicate all of humanity. As normal weapons prove ineffective against the beasts, the military develops the ultimate weapon, the Jaegars, giant robots driven by two pilots built to go toe-to-toe with their reptilian rivals. While successful at first, more and more Kaijus come in stronger than their predecessors to take down the Jaegars. With options and resources being depleted, it will take a former pilot and his new partner to control a legendary Jaegar as part of a final plan to end this war of the monsters.I've been waiting to see a film like this on the big screen since 'Godzilla 2000'. First off, I love this world Guillermo has created as a lot is established to breath life into this grand world of monsters and machines. We see how people live in a time like this and how they all see this entire situation from different perspectives. Most of the characters are surprisingly likable, each having their strengths and weaknesses, and the acting isn't half bad (if not over-the-top at times). It's hard to get likable humans in a monster movie and this film does a good job with it as I generally feel for the characters as they develop unique relationships, in particular the main pilots Raleigh Becket and Mako Mori as well as their commander Stacker Pentecost.The highlight of the film is definitely the Kaijus and the Jaegars and the battles between them and it never disappoints. These are some of the best actions scenes I've seen in a film like this. Like a giant-sized wrestling match, these titans smack each other with random objects, shooting projectiles, and smash through buildings, pretty much beating the living crap out of each other and everything in sight is reduced to rubble. I like how unpredictable the battles are as the film keeps you guessing on what's going to happen next. I also love the designs of both combatants as each of them, Kaiju or Jaegar, has it's own unique design and special abilities (not to mention cool names like Red Cyclone, Leatherback, Gypsy Danger, Otachi, etc.).Overall, I was blown away by this movie. While the beginning was a little slow, it picks up the pace in the middle and ends with an epic climax. I honestly hope a sequel is made (and believe me they're planning on it) so I can see another titanic showdown between monsters and machines. If you love action, science fiction, Guillermo del Toro, or Japanese monsters, then definitely check this one out because it's worth it.",9,5,15,13 July 2013
