movie_title,title,review,rating,helpful,total,date
Mission: Impossible III," Fantastic Movie
","*MINOR SPOILERS* This is probably the best Mission: Impossible movie and it's also a very good spy movie in its own respect. It starts out great and only gets better as the film goes along.The action is great in the movie and the actual action scenes are long, intense, and thrilling. They are very well executed.Phillip Seymor Hoffman's character is REALLY evil in the film, and Hoffman does an amazing acting job. Cruise is also very good in the film, especially when he gets emotional because his 'love interest' is in danger, and when he gets beat up or tortured. You actually feel his pain, not just see it! He's great! Ving Rhames is Ving Rhames but he'll always be Luther Stickell to me. He does a great job, like always! Maggie Q, Billy Crudup, Jon Rhyes-Meyers and Simon Pegg are also great in the movie and Laurence Fishbourne also does a good job of the harsh, rough-and-tough boss.Oh, and did I mention that almost all of the characters get beat up really bad in this movie? It's true.There are also some very humorous parts in the film and it does a good job of feeling like the first M:I while also executing intense action. The music in the film is also excellent.The film is so good that, even though it's only a thriller, there are some parts that actually frightened or disturbed me. There are some nice twists in the film also.We also finally get to see how they make those photo-realistic masks and the accompanying voice!!! The fights between Cruise and PSH are also great. There are also some VERY disturbing things PSH does in the film.I am already planning to get the DVD when it comes out. This film is so great! And if you loved the vault scene from the first one, you'll also love the Vatican scene in this one. Not only does the Vatican scene feel like the vault scene, but there's also a HUGE, COLOSSAL reference to the vault scene from the first one.In conclusion, this is already one of my favorite films of the year and is not to be missed out on!",10,1,3,6 May 2006
The Ring," Scary, Mysterious, and Flawed, but Interesting and Entertaining
","This is a good scary movie if you like stuff like 'The Twilight Zone' or 'The Mothman Prophecies'. Everyone knows the plot, as this movie has become quite famous, but i'll tell it anyway: A reporter investigates the circumstances surrounding a videotape that causes your death in seven days if you watch it.This is a very entertaining and well-made movie, but there are a few problems.1. The dialogue in the first scene has to be some of the WORST dialogue I have ever heard in a movie in my life. It is lousy, unrealistic, and just plain atrocious. Luckily along came 'Scary Movie 3' to make fun of it.2. There are some parts during the movie where the dialogue is also a little weak, although not as week as the absolutely dreadful first scene.3. There are some parts where Naomi Watts' character acts so dumb that its unrealistic. I mean, the character acts really stupid for no reason. I am keeping this review absolutely spoiler-free so I won't reveal any of those moments.That's about it. Other than those problems, the movie is quite fascinating. The acting is top-notch, its interesting, there are very entertaining elements, and its just plain fun to watch. Its also one of those movies that you can watch over and over again and not get sick of (well, for a while at least). In fact, the movie is so entertaining and good that it automatically makes up for all the flaws.ALso, the directing by Gore Verbinski is outstanding. Best part of the film.I said it once and i'll say it again, if you like Twilight Zone or Mothman Prophecies or anything like that, then this is the movie for you. If not, then this is still the movie for you.Its a scary, fun, interesting, and outstanding ride.I give it a 10 out of 10.",10,1,2,17 August 2006
The Big Lebowski," The Coen Brothers's Best AND My Favorite Comedy of All-Time!
","This has to be one of the only movies that truly made me laugh out loud all the way through. But, unlike all the other comedies i've seen, this one is just plain funnier! The plot revolves around a modern hippie/avid bowler called Jeffrey 'The Dude' Lebowski. 'The Dude', though, has the same name as a multi-millionaire called Jeffrey 'The Big' Lebowski (hence the title), and when the multimillionaire owes money to a group of Nihlists (they don't believe in ANYTHING!), they mix up the two people's identities, and The Dude's carpet gets ruined because of it. The Dude then seeks restitution for his carpet, but soon becomes involved in a kidnapping involving 'The Big' Jeffrey Lebowski's wife. And throughout the whole movie he is helped by his two bowling-buddy friends Walter and Donny. What ensues is complete mayhem.There were parts in this movie that I found to be so funny that I had to pause the movie while I laughed for minutes at a time. I also missed some parts because I was laughing so hard and had to rewind! The script is brilliant. Everything in this movie is absolutely hilarious, and the pace is fast! All of the characters are unique and have their own voice, like the burned-out 'Dude', the short-tempered Walter and the extreme-feminist Maude, and there is not one scene without its fair share of guffaws. All of the acting is superb as well and the soundtrack is amazing! This is the funniest movie I have ever seen, it is extremely creative, always interesting, and just plain insane! This is the Coen Brothers's best movie by far (yup, even better than Fargo!) and is also one of my all-time favorites! I give this one an easy 10 out of 10!",10,1,2,17 December 2006
Pirates of the Caribbean: Dead Man's Chest," Fantastic Entertainment! Spectacular! The Best Film of the Summer! Better than the First!!!
","This film was incredible. Every moment is amazing and the plot and writing is just amazing and awesome.It is much more intense than the first film, especially like moments when the kraken, a giant sea-squid, is attacking boats and picking up people and throwing them around and such.The wonderful music by Hans Zimmer also only intensifies these scenes.The movie is also filled with lots of laugh-out-loud moments, most of them provided by Jack of course! One little thing that wasn't as good as the first film was the pacing. The first thirty minutes went OK, the next hour felt slow, and maybe a little too slow. But the rest of it was incredibly quick (as opposed to the first film in the series, which was always fast).Davy Jones and his crew were remarkable. The acting was great but the most spectacular thing about them was probably the CGI work. They are awe-inspiring. It's slightly too bad that they don't come out until approximately the 60-minute mark, but they really do steal every scene after that. Also, while i'm still on the topic, i'll just say it: Davy Jones is a much more evil villain than Barbossa from the first film. He is awesome, and I like the Irish accent by Bill Nighy.But oh do I love the kraken. He, or she, or it perhaps, may just be my favorite character in the entire series! Every scene when it destroys ships and flips people around with its tentacles and kills people and damages everything in its path is just incredible. The music by Hans Zimmer is also just so awesome.I LOVE THIS MOVIE!!! Also, the ending is great. It's a twist ending. And a cliffhanger. Combined.Also there's a funny little bit after the credits...and don't worry! The credits were not as long as I expected, they were probably only 6 (six) minutes long at the most (probably more like 5).And also that wonderful music plays during the credits...i love it.I do think there could have been one more action scene in the movie, fitted in some where, but the film is near perfect as it is already.I highly recommend this movie to everybody. If you haven't seen the first, then rent it and see it now and immediately go to see this one! They're both great! Although this one exceeds the first! Immensely! And whoa did I mention that the kraken scenes were the best things ever? I loved them! I LOVED THEM!!! I give Gore Verbinski's masterpiece a 10 out of 10. This film is definitely in my top 15 films of all time.I can not wait for the DVD! Or to see it again!I love it.10 out of 10.",10,3,7,13 July 2006
Spider-Man 3," A Great, Amazing Movie!!!
","**mild spoilers*** I thought this was a fantastic movie. All of the plots seemed well balanced, the screenplay was outstanding, the score really set the tone for the film and created atmosphere, the acting was at it's best from everyone, the action was outstanding, and overall it was a great, amazing, extraordinary film! The more evil spidey was simply fun to watch. It was a nice change of pace for the character and it really gave the movie its own separate kind of feel. It was different than the first two films. And that was a very good thing.This is also the funniest spider-man film. There are a lot of hilarious moments in it, and the best part is that they don't take away from the slightly darker tone of the film. They make it even more enjoyable than it already is.I loved the villains. Sandman was great, the New Goblin was great, and Venom was just absolutely spectacular. Topher Grace in an evil role was genius.Speaking of which, Topher Grace, who plays Eddie Brock, has some really awesome moments as well, and the transformation sequence from him into Venom was just great. The final battle scenes at the end with him are some of the best scenes in the series. He did an outstanding job in his role.Probably my favorite scene is the jazz club scene, where the more evil and edgier Peter Parker shows off his dancing talent (and later gets a little violent with some people). It was funny, shocking, and just plain entertaining. The evil Peter scenes are some of the best in the movie.The special effects were outstanding to say the least. There were, as usual, some parts here and there where they weren't as top-notch as they could have been, but for the most part, they were outstanding.Some people argued that the film was a little too long, but I think it was too short. It could have been even better if there were more Sandman, Venom, and evil Spidey scenes. Maybe one more Goblin attack as well. But what we got is still very awesome! Perhaps there will be an extended edition in the future, like what they did with Spiderman 2.There are only two flaws I can think of in the film. The first is that there is, in the middle of the film, a long period of time where we don't see Peter Parker in his Spiderman outfit. Now I didn't mind this, I thought it was great...but the problem is that this period of time might affect my future viewings of the film. Still, the first time I saw it, i loved that section of the film, I thought it was gorgeous.The other flaw is that in the final battle, some more fighting with Venom would have been nice. I mean there is a lot of fighting in the final battle between Spiderman and Venom, but the character of Venom was so well done in the movie that even more fighting would have better satisfied me. If it were also a little more violent, that would have been better too because it could have given the darker tone more justice. There is still a chance of an extended edition, though, and the final battle is still awesome.All in all, this movie was an outstanding ride, a true masterpiece, and one of the most entertaining movies i've seen in a long time. I'm not sure whether this is my favorite spidey film, but it probably is. It's an amazing movie, well worth my time. Go see it! I give it a 10 out of 10.",8,57,87,6 May 2007
The Prestige," The Best Movie of 2006!!!
","I loved this amazing movie! The basic plot concerns two magicians with an intense rivalry that becomes so intense that they begin doing horrible things just to out-do each other.There are many twists and turns in the film and the film stays consistently interesting. There are many thrills and a lot of mystery in the film also to keep you guessing! You must pay close attention to the film, for if you miss one scene then you're likely to not have a clue what's going one. But the movie is extremely entertaining, so it is unlikely you'll want to miss anything! This is a very fantastic film, and sci-fi fans, mystery fans, and just about everyone else will love it! There are many shocking twists in it that the audience was gasping and 'ooh'-ing at when I went to see it! This is a great movie, and so far, the best movie of 2006! I give this one a 10 out of 10.",10,0,1,29 October 2006
Batman Begins," One of the Best Movies Ever
","Everything is great about the film: the action, the acting, the directing, the cinematography, the music...THE MUSIC! The original score is so amazing that it practically makes the movie. Without it, the movie wouldn't be half as good. It really drives the movie, especially the action. During short, tie-in scenes the music may consist of only deep, dark drum beats, but those drum-beats are so amazing that it makes the scene even better.The sound effects are also fantastic, and they really do a good job in the action scenes. The action scenes...they are amazing.Now here's the part where I analyze the acting: Christian Bale is the best batman, Michael Caine is amazing, so is Oldman, so is Neeson, Holmes is pretty good, and Cillian Murphy is the best! The movie, although long at 2 and a half hours, moves VERY quickly. It also feels like they kept in the best scenes, although i'm not sure if any scenes were deleted. It's so amazing.The editing is also very good, and all the scenes are put in the most amazing order.This is the best batman movie and one of the best of all time. Be sure not to miss out on it!",10,1,1,6 May 2006
Cars," Fantastic Movie! Great! One of Pixar's Best!
","This movie is more character-focused than other pixar CGI-fests, but still provides its fair share of great laughs, action, and excitement. It's about a big-shot race car who, on the way to a big racing event in California, gets lost and winds up in a small town called Radiator Springs. Since he destroyed their road when he got there, he is ordered to fix it up. And while there, he learns that life is not all about winning races and receives a lesson in friendship.The animation, like always, is great. The story is really great, the execution is great, and there are a couple twists and turns in there as well. Owen Wilson and Paul Newman do excellent in their voice-over roles, along with everyone else.This is really a great movie, and I recommend it to everyone.I give this movie a 10 out of 10.",10,1,2,13 August 2006
X-Men: The Last Stand," Fantastic Addition to the X-Men Franchise
","This movie is enjoyable in every way. It has great action, good pacing, and I thought the story worked really well.Even though it's only 104 minutes, it seemed to me that this running time was probably the most perfect running time ever for a movie like this.There are also some very interesting elements to it as well and there are many moments in the film that are sure to put a big grin on your face (especially the very last clip before the credits!).There are also a lot of set-ups for a fourth 'X-Men' movie and the script, while it does have some dud-lines, is pretty consistent and has a few stand-out moments that make up for the duds.The movie is wonderfully shot and the visual effects are outstanding. The characters also are pretty-well developed in my opinion and the new mutants are just so cool. There is even a little twist in one part involving a mutant.My only complaint is that there could've been more to the movie and it could've been a better 'series finale'. But I said before that there are some huge set-ups for a fourth X-Men movie so perhaps I shouldn't be calling this movie a finale. Nah, this is just another addition into the 'X-Men' franchise and i'm sure there'll be more to come.This is a great film and a more than worthy addition into the current trilogy of X-movies.I give it a 10 out of 10.",10,1,1,18 June 2006
National Treasure," Great film, except for one major, gigantic, fatal flaw...
","...and that flaw is, that this movie is an exact ripoff of the davinci code.Now don't get me wrong, this movie is entertaining, fun, and thrilling. But it rips off the davinci code way too much.Here are some examples: (note, these contain spoilers from both this and the davinci code)DAVINCI: A man and a woman must uncover a secret before a mysterious man does, while constantly on the run from an unyielding agent and his force. TREASURE: Two men and a woman must uncover a secret before their former partner does, while constantly on the run from an unyielding agent and his force.DAVINCI: A team member betrays the main characters. TREASURE: A team member betrays the main characters.Now, the only difference in the above is that in davinci, the betrayal happens much later, for throughout the book, we don't know that the eventual betrayer is already betraying. however, we also learn that the mysterious man is the former team member, so switch 'mysterious man' with 'former team member' in the above plot descriptions and you'll see how much more national treasure is a ripoff. anyway:DAVINCI: After taking something from a bank, the main characters travel away in an armored van and discuss the situation. TREASURE: After taking something from a museum, the main characters travel away in a service van and discuss the situation.DAVINCI: The knight's templar hides and protects the grail. TREASURE: The knight's templar hides and protects the treasure.DAVINCI: The things the templar found gave them enormous power. TREASURE: The treasure the templar found gave them enormous power.DAVINCI: Most of the action takes place in 1 night. TREASURE: Most of the action takes place in about a day.DAVINCI: The leading man and woman fall in love at the end. TREASURE: The leading man and woman fall in love at the end.DAVINCI: The main character is an artifact expert. TREASURE: The main character is an artifact expert.DAVINCI: The leading woman works for the government. TREASURE: The leading woman works for the government.DAVINCI: In the beginning, the two main characters escape the Louve with a coded message. TREASURE: In the beginning, the two leading males escape the National Archives with a document containing a coded message.DAVINCI: The two main characters are lead throughout the story by codes. TREASURE: The three main characters are lead throughout the story by codes.DAVINCI: In one part, Teabing shows the two main characters another layer of the last supper painting, convincing the female lead that the stories the male lead told her were true. TREASURE: In one part, Gates uncovers another layer of the declaration, convincing the female lead that the stories he told were true.DAVINCI: The male lead finds what he's looking for under the sign of the rose. TREASURE: The male lead finds what he's looking for under some sort of sign (i forgot what it was)DAVINCI: We all learn that the secret is too great for the world. TREASURE: We all learn that the treasure is too great for one man.DAVINCI: There are scenes, in chronological order, in a museum, a highway, a mansion (where the female lead is convinced totally of the male lead's ambition), the streets outside the church, and a church. TREASURE: There are scenes, in chronological order, in a museum, a highway, a house (where the female lead is convinced totally of the male lead's ambition), the streets outside the church, and a church.DAVINCI: The mysterious man, aka former teammate, hires an assassin/tough guy to do his bidding and chase the main characters and the treasure. TREASURE: The former teammate has his team with guns do his bidding and chase the main characters and the treasure.DAVINCI: The bad guys hold the old friend hostage in a church and kidnap him. TREASURE: The bad guys kidnap the old father and hold him hostage in a church.DAVINCI: The agent has the main character work for him for a little bit, and then the main character escapes. TREASURE: The agent has the main character work for him for a little bit, and then the main character escapes.DAVINCI: The main characters read the messages with black light. TREASURE: The main characters read the map with ultraviolet bifocals.DAVINCI: The main characters must run all across Europe to find the location of the grail. TREASURE: The main characters must run all across America to find the location of the treasure....and there may be more ripped-off, unoriginal ideas.But, that all aside, National Treasure is a great movie. It's fun for the whole family, fast-paced, and just a great adventure. When I gave this a 10, i was leaving out the fact that it was a ripoff of the davinci code. I rate movies based on what they are, not what they look like or should be. However, if I did rate it and included the fact that it was a davinci ripoff, I would've given it only a 5. But taking away the fact that this is a dumbed-down copy ripoff of the davinci code, the movie is fantastic and fun.So, if you're looking for something original that you've never seen before, then forget about seeing this, because it's not. It's unoriginal to the max. But if you just want to be entertained for a couple of hours, then this is the movie for you.Forgetting about the davinci code, I give this a 10 out of 10.",10,0,3,27 August 2006
