movie_title,title,review,rating,helpful,total,date
Alien 3," Moving but flawed third movie (spoilers)
","The third entry into the 'Alien' series is not quite as bad as many have many have made out.  As hinted by the title, the film returns to the original's central idea of a single creature against a team of motley humans.   New director David Fincher has created an atmospheric and ultimately quite moving ending to what was thought to be a trilogy at the time.  However, the film does not expand on the themes of the first two and leaves quite a few gaping holes in it's plot.The opening sequence (which uncomfortably jumbles the opening credits in with the action) Ripley (Sigourney Weaver) and her fellow survivors from 'Aliens' forced to crash-land on prison planet after an alien egg and incumbent face-hugger sets fire to their ship.  Ripley awakes to find she is, yet again, the sole survivor in the most unfriendly company of the prisoners.  The face-hugger also survives and impregnates a prisoner's pet dog.  Before long, a new alien is born and proceeds to decimate the prisoners.  As well this, Ripley discovers that she, too, is carrying an alien inside her....The story for this one is not terrible, as it maintains momentum and keeps the viewer interested, but on reflection leaves one or two unanswered questions.  It is never sufficiently explained how the alien egg got on board the ship, and how the same face-hugger could infect both Ripley and the prisoner's dog is never explained at all.  Some plot strands, such as what happens to demented prisoner Golic (Paul McGann), are left unexplored (like all the films so far, inclusion of deleted material could have helped this alot.)  The greatest victim of the plot is, ironically, the alien of the title.  The first two films took great care in creating a creature whose motivation for killing people was to reproduce.  All of that is thrown out of the window here, the alien reduced to a mere killing machine that randomly attacks anyone and everyone (except the impregnated Ripley) with no rhyme or reason to its actions.In spite of this inherent flaws, the script does deliver a strong main thread with Ripley's conflict with the creature, her pregnancy giving her situation a strangely ambiguous twist that is resolved in the film's moving finale.  There are also quite a few distinctive characters amongst a cast of mainly cardboard cut-outs.Weaver maintains a strong lead as Ripley and she is in the fine company of the mainly British actors playing the prisoners.  Charles Dance is excellent as the prison's doctor, forming a touching if brief romance with Ripley. The late Brian Glover is well-cast as the surly supervisor, and Ralph Brown is also good as his simpleton assistant.  Charles S. Dutton makes a striking impression as Dillon, a prisoner who has used religion as a means to guide both himself and his fellow inmates.As with 'Alien', the set design here is superb.  While the prison environment (including, among other things, an ore refinery) is too expansive to be claustrophic, it looks great with its shades of brown, black and red creating the right feel of griminess and imminent doom.While Fincher doesn't quite have Cameron's touch with the action scenes, there are some good set-pieces in the prison's tunnels as well as the finale in the refinery.Overall, a good if slightly muddled effort that would have made a good ending to this series of films.",Null,1,2,28 May 2003
Star Wars: Episode I - The Phantom Menace," Effectively staged, if rather bland, beginning to the prequel trilogy (spoilers)
","Released in 1999 to overwhelming public expectation, 'The Phantom Menace' severely disappointed many of the fans of the original series and excited the wrath of many a critic, who believed the whole movie was just money-spinner and an exercise in digital technology. Some, but not all, of this criticism is accurate. While the film does not recapture the magic of the original trilogy and the special effects do dominate a bit too much, the end result is still an effectively staged film.The story, set some forty or fifty years before the original 'Star Wars', begins in the very murky world of intergalactic politics. The Trade Federation enforce a blockade on the peaceful world of Naboo in response to a political decision to taxate their trade routes. The Supreme Chancellor of the Galactic Republic (Terence Stamp) sends two Jedi Knights Qui-Gon Jinn (Liam Neeson) and Obi-Wan Kenobi (Ewan MacGregor) to sort out the problem....Forced to flee after the Federation tries to kill them, the pair rescue the planet's ruler Queen Amidala (Natalie Portman) and a local ne'er-do-well Jar Jar Binks (Ahmed Best). They intend to bring the Queen to the Republic's ruling planet Coruscant, where she can plead her case to Galactic Senate. Making a pit-stop on desert planet Tatooine, they pick up a young slave boy, Anakin Skywalker (Jake Lloyd), who possesses mysterious powers, all the while being trailed by a mysterious dark warrior Darth Maul (Ray Park), whose boss is manipulating everyone from behind the scenes.....The film begins what is essentially a very different story to that told by 'Star Wars' and it's sequels. Whereas the original trilogy told the tale of good triumphing over evil, this film sees the start of a tale that will see the evolution of a benevolent but inefficient democracy into an evil dictatorship and the turning of a great warrior into an agent of pure darkness.In it's differences from the first (but chronologically later) set of films that present a whole wealth of story possibilities. There is political intrigue, hints at impending tragedy and a couple of ambiguous characters who are not all they appear to be...Where the script falls down is in failing to make these themes exciting to the audience. A lot of the characters are left with bland, staid dialogue that weakens the effect of a great many scenes. Some of this is nullified by virtue of some good acting but better dialogue (especially on the Tatooine and Coruscant scenes) would have really helped liven the proceedings. Humour is another thing missing from this script, and it is left to the token slapstick idiot Jar Jar Binks to provide most of the comedy relief. Director George Lucas wrote the script for this film, as he did for the original 'Star Wars'. While his style of writing was fine for the relatively simple story that movie, a more skilled and experienced writer could have taken better advantage of the story's ideas.The acting in this film is mostly very good, and the majority of the principal actors rise above the deficiencies of the writing. Neeson and MacGregor just about pull of their lines and convince as the Jedi. Natalie Portman is a mixed bag as Amidala. She's good when pleading her case to the Senate or being a surrogate sister to Anakin, but isn't quite so convincing when the script asks her to play an action hero. Ahmed Best plays Jar Jar Binks, a character who isn't quite as irritating as many have made out and who jives up each of his scenes with his fruity speech and mannerisms. Jake Lloyd is likable as the future Darth Vader, lending spirit, wonder and a sense of adventure to the part.Terence Stamp should have maybe have been allowed more screen time as Chancellor Valorum. He only just registers as the well-intentioned but weak leader of the Republic and some more time could maybe have been devoted to give some depth to his character. Ian MacDiarmid, on the other hand, is excellent as the Machiavellian Senator Palpatine. He lends a wonderfully sinister depth to his role so that you know he is up to no good even as he's being sincere. Ray Park is also on fine form, giving the right mix of aggression and athleticism as Darth Maul. The final duel between him and the two Jedi is a winner.Technically, the film is an accomplishment in digital technology and the settings for much of the action are very well depicted. The lush forests and waterfalls of Naboo, the glorious wonder of the underwater city to the grandeur of Coruscant (a detailed combination of flying motorways and ludicrous skyscrapers) provide colourful backdrops to the action, all accentuated by John Williams' atmospheric score.But whereas the original 'Star Wars' used it's effects sparingly and thus maximised their impact, this film throws digital effects into nearly every shot to the point where the initial wonder at them quickly wears off.To conclude, the film is perhaps not quite the film many 'Star Wars' fans expected, 'Phantom Menace' is still a very good picture. It's sequel 'Attack of the Clones' was an improvement, as will be (we hope) the as-yet-unnamed third and final installment of the franchise.",Null,2,5,26 June 2003
Ali," Effective biography of sports legend(Warning: spoilers below)
","One of surprisingly only a few motion pictures made about the man who dared call himself The Greatest, 'Ali' is a good but unremarkable film.  It sticks to a pretty formulaic structure, outlining the ten years between Mohammed Ali's first defeat of Sonny Liston to the final 'Rumble in the Jungle' with George Foreman.The first part of the movie deals not so much with Ali's sporting career but more his social and political convictions, in particular his involvement with the Nation of Islam and his refusal to be inducted into the United States Army to fight in the Vietnam War.  Later on the film deals with the man's troubled personal life and his apparently waning sports career.Director Michael Mann has fashioned these story elements to show Ali as a hard-headed, occasionally quite arrogant man who nevertheless had strong beliefs and was prepared to fight for them against seemingly insuperable odds.  His final victory over George Foreman concludes the film with Ali triumphant over all opponents and critics and assured in his status as 'The Greatest'.As fascinating as the historical detail is within the movie (which also makes nods at other black historical figures of the period like Malcolm X and Martin Luther King) the plotline, particularly towards the end, is a little formulaic.  In this film, social and political detail aside, Ali could easily be just another everyman 'overcoming all odds' and some further exploration of his life after the Foreman fight could have maybe helped to rectify this. The boxing scenes, especially the last one, are very well paced and choreographed and build a strong sense of suspense.  A nice touch is during the second Ali-Liston fight where a camera lightbulb flashes as Sonny hits the mat.  The resulting photograph is now a classic Ali picture.Performance-wise, Will Smith puts in an overall solid performance as Ali. It is clear he trained very hard for the role and his preparation shows in the fight scenes.  His dramatic moments, especially the induction scene in the gym hall, are also very well done.  The only possible flaw in his performance comes when he's being cocky or throwing around Ali's wisecracks. When this happens, his performance feels too similiar to parts he has played before.  All other performances are satisfactory.All things considered, 'Ali' is a very good film that provides some intriguing insight into the motivations of a 20th century icon.",Null,0,1,28 June 2002
Ghost," Touching and hilarious romantic thriller
","'Ghost' has been riffed as a piece of romantic cheese, but really it is a classic movie incorporating everything from romance, horror and laugh-out-loud comedy.A well-to-do accountant Sam Wheat (Patrick Swayze), shares an uptown apartment with his girlfriend Molly (Demi Moore), a clay potterer, a lady with whom he is very much in love. However, Sam is murdered in an attempted mugging and as he remains on earth in spiritual form he must find a way to protect his girlfriend before the killer strikes again...Swayze and Moore work well as a couple and you really believe in the connection between them. But you need some eccentricity in this kind of picture, in order to balance out the romantic element. The film gets this in the form of Oda Mae Brown (Whoopi Goldberg). The joke with this character is that she is a fake medium, who learns to her surprise that her powers are in fact real. Goldberg is excellent in this role, her timing is perfect and she is hilarious throughout. Also of note is Vincent Schiavelli as the deranged Subway Ghost, who teaches Sam how to affect the world around him. This a brief but scene-stealing performance.The villains come in the form of Tony Goldwyn, as Sam's slimy, double-dealing and increasing desperate best friend. Rick Aviles is also well-cast is low-life hit-man Willie Lopez.Best of all is Patrick Swayze who heads the cast as the title character. Swayze takes a lot of riffing for his performances, but having seen him in three movies (including this one) I don't know why. Sure he's not a great actor, but he's not a bad one. He creates a terrific chemistry between him and Moore, and an even better comic chemistry in his scenes with Whoopi Goldberg. His partnership with the latter really makes the picture. Check the scene where keeps her up all night singing 'I'm Henry the Eighth I Am'.The film is wrapped up nicely with a lovely moving theme tune and some good ghostly special effects. Despite some serious moments, in the main the film is very light-hearted and doesn't take itself too seriously.Definitely one to watch for a good night in.",9,7,9,14 December 2008
Marie Antoinette," Contemporary, touching and bizarre (major spoilers)
","Renting this movie out on DVD, I had very little idea when I sat down to watch it as to who Marie Antoinette was. I was vaguely aware that she was the French monarch whose reign preceded the French revolution, inflamed by a remark she supposedly made about her people starving through lack of bread 'let them eat cake'. She was guillotined eventually after the revolution. This was all I knew going as I sat down to watch it.The movie certainly stimulated interest in me to know more about the French queen, who the film does its best to portray sympathetically. In this, it largely succeeds and I found myself drawn towards Marie Antoinette and I found her story to be enlightening and in the end very moving.Played by Kirsten Dunst, Marie Antoinette is an Austrian aristocrat's daughter, who is coerced as part of a family connection to be wife to the Dauphin (Jason Schwartzmann), son of King Louis XV of France. As part of the conditions of the marriage, she is required to produce with the Dauphin an heir to the French throne. But attempting this with the sexually passive and uninterested Dauphin, combined with the mindless intrigues and rituals at the French court at the palace Versailles, only serve to alienate Marie from the rest of the world around her...The famed lavish excesses of Marie's lifestyle are here depicted as a logical reaction by her to the stifling gilded prison in which she finds herself, to really move or expresses herself freely. Preoccupied with trying to do this, as well as produce an heir, means Marie does not fully acquaint herself with the political and economic realities of her country until it is far, far too late. In fact the world outside the luxurious environs of French royalty is barely depicted or even referred to. There is ironic reference to French support for the American revolution being one of the things that fuels France's own. Only at the end of the movie, when the revolution reaches Versailles, does reality crash into Marie's self-absorbed world, which literally falls down around her ears. All of this, to me, was entirely logical. Cutting away to events other than what is happening with Marie could have undermined audience sympathy with her.Though keeping her American accent, Kirsten Dunst does a commendable job as Marie. Dunst is one of a number of young Hollywood actresses (among them Natalie Portman, Anna Paquin and 'Hard Candy's Ellen Page) who pick their projects depending on their relevance and theme. In this, the role of Marie Antoinette is a step in the right direction for Dunst. Jason Schwartzmann is believable as her clueless husband and Steve Coogan is on fine form as Marie's guide and conscience. I would maybe have liked to have seen more of Rip Torn's King Louis XV, to draw a starker contrast between him and his son. As it is, I don't think we see enough of him.Shot in and around Versailles itself, the attention to period detail (the clothes, shoes and food) is meticulous and the presence of a contemporary soundtrack really makes it come alive.A very brave and ambitious project ably pulled off.",9,1,2,5 March 2007
Raiders of the Lost Ark," Lively, sexy and spirited action/adventure (spoilers)
","Smarting after the failure of his World War II comedy '1941', film-maker Steven Spielberg was looking for something that would restore the magic touch he'd showed in previous efforts such as 'Jaws' and 'Close Encounters of the Third Kind'.  He and 'Star Wars' creator George Lucas then came up with an idea about an adventuring archaeologist called Indiana Smith, casting Tom Selleck in the role.  The character was later renamed Indiana Jones, and after some wrangling with the producers of 'Magnum P.I' (with whom Tom Selleck was contracted) the part was recast with Harrison Ford, already a big hit with audiences as Han Solo in 'Star Wars'.It's 1936, and fedora-hatted, whip-wielding archaeologist Indiana Jones (Harrison Ford) treks through the South American jungles seeking a golden idol.  In obtaining it, he survives the pitfalls of a booby-trapped temple (including poisoned darts, a bottomless pit and a huge rolling boulder) only to lose his prize to his arch-rival, suave Frenchman Belloq (Paul Freeman). 
Back in the States, working his day job as a college professor, he is approached by the US government who tell him the Nazis are on the point of discovering the Ark of the Covenant, a religious artefact of considerable destructive power.  Jones is assigned to find the Ark before the Nazis do. He secures the help of bitter ex-flame Marion (Karen Allen) and salty old friend Sallah (John Rhys-Davies) but finds himself in over his head before too long...What drives 'Raiders of the Lost Ark' is its spirit and sense of adventure. Many of the action sequences (despite featuring their fair share of blood) have a very lighthearted feel to them, particularly the famous scene where Indy, facing off with a massive swordsman, casually shoots his foe than engage in a protracted fight.  Later action scenes including a fight under a moving plane, and a finely constructed horse/truck chase sequence, are fluidly paced and exciting.  John William's score (including the highly memorable theme tune) accentuates every scene brilliantly.Mixed in with the action are elements of mystery, romance and gory horror. Although the Jewish Spielberg was to give a more serious depiction of the Nazis in later films 'Schindlers List' and 'Saving Private Ryan', here is content to portray them as simple-minded, comic-book baddies.  Knowing Spielberg's background, you can sense just a little sadism in the ways the villains are dispatched, particularly in the film's bloodbath finale.Harrison Ford became a pop cultural icon with his portrayal of Indiana Jones, with trademark hat, whip and ready wisecrack.  He embodies the reckless, savvy but relentless hero as he's thrown from one situation to the next.  Jones is strong, but he's not invincible and visibly endures considerable pain through the course of his adventures.  This creates an identifiability with the hero, which strengthens the characterization.Karen Allen is a superb heroine, pristinely beautiful without being too glamourous.  It's a pity her initial hard-drinking persona degenerates into mindless screeching but Allen still holds up very well, and has a great chemistry with Ford.The direct opposite of the rough and ready hero, Belloq thwarts Jones in the film's opening scenes and later leads the Nazis in the search for the Ark. Paul Freeman plays the villain well with a suave, gentlemanly relish. Backing him up is Ronald Lacey as creepy, lisping Nazi agent Toht.Thoroughly enjoyable from beginning to end, 'Raiders' was followed by two sequels for Indiana Jones in 1984 and 1989.",Null,0,0,29 May 2004
Casablanca," Well made, but not as relevant as it was at the time (spoilers)
","'Casablanca' is quite rightly hailed by many as a wartime film classic.  If you can enjoy your movies without dollops of sex and violence as is the trend these days, there's much about 'Casablanca' to enjoy. 
The setting of Morocco town Casablanca, where refugees fleeing the Nazis wait up to years to secure letters of transit to America, sees cold-hearted nightclub owner Rick Blaine (Humphrey Bogart) get involved in the wartime struggle when his old flame Ilse Lund (Ingrid Bergman) walks into his club on the arm of her husband Victor Laszlo (Paul Henreid), a sought-after resistance leader.  Blaine is in possession of two letters of transit, and Ilse and Lazslo persuade Blaine to hand them over, all the while eluding the attentions of the snake-like German Colonel Strasser (Conrad Veidt) and Captain Renault (Claude Rains), the duplicitious chief-of-police...The script is a joy.  Not a word is wasted, and nearly every line is memorable.  The acting is excellent.  Bogart is well-cast as Rick, and Claude Rains enjoys himself as the jovial Captain Renault.  Ingrid Bergman is divinely beautiful and as a leading lady has an onscreen grace denied most of her modern contemporaries.  Paul Henreid acquits himself well as the honourable Laszlo.The only problem with the story today is its political undertones, which implies that America is an isolationist state that should be more involved with world affairs.  That may have been true during World War II, but it isn't the case now.  The recent war on Iraq, along with a history of US interventionism, renders this part of the story dated and misguidedly patriotic.Regardless, it is hard to find a film today as well-written and acted as 'Casablanca'.",Null,2,5,20 August 2004
Minority Report," Exciting and enjoyable Spielberg thriller
","'Minority Report' is acclaimed director Steven Spielberg's first foray into the thriller genre, although he has tackled many of the themes and characters of 'Minority Report' in other films.  'Minority Report', largely due to its nihilistically futuristic setting, does not feel like a Spielberg movie and it seems to have the influence of other distinguished film-makers, as diverse as Ridley Scott and Alfred Hitchcock.The premise alone is enough to sell the movie:  What if crime could be predicted and stopped before it happened?  The plot, set around 50 years into the future, focusses on Pre-Crime detective John Anderton, a hard-working policeman whose job it is to stop criminals, specifically murderers, before they commit crime.  He does this through the aid of the Pre-Cogs, zombie-like prophets whose only function lies in the detecting and predicting of crime.But Anderton is thrown into a perilous situation when the Pre-Cogs reveal HE will commit a murder in the near future, prompting him to go the run from the corrupt establishment he serves.The plot serves up more than its fair share of surprises (characters whom the audience believe to be villains turn not to be so bad after all, and vice versa), also allowing for some background depth and development to its characters.  The finale is perfect, yet totally unexpected.Cruise handles the chief role with grace and style, carefully etching his characters frequently frantic emotional states.  So often dismissed by some as a Hollywood pretty boy, under Spielberg's direction he gives one of the best performances of his career.He is given excellent support by Max Von Sydow as his untrustworthy boss, British actress Samantha Morton shines as liberated Pre-Cog Agatha and character actor Peter Stormare is on good form as a dangerous, creepy eye-surgeon.Action has always been Spielberg speciality and here he forgoes the disturbing realism of 'Saving Private Ryan' in favour of some exciting, funny and brilliantly preposterous fantasy action scenes.  He is given some good support in this with some fine camerawork and special effects.  These are put to their most effective use when they show how advertising has become more intrusive as adverts frequently recognise and address people by name, with some interesting consequences.Spielberg keeps the tension cranked up admirably, but also allows for some softer moments, such as when Agatha explains to John and his wife what their late son's life would have been like had he lived and the quiet, sentimental ending, the only reminder that the film is a Spielberg movie.Another splendid masterpiece from a master film-maker, who has again come up with another great story that demonstrates both the humanity and horror in the human spirit.",Null,0,0,21 August 2002
Erin Brockovich," Strong performance by Roberts disguises formulaic plot (spoilers)
","'Erin Brockovich' is based on the true story of a single mother of three who successfully brought a civil action against a corporate firm guilty of poisoning the water of a small-town community.  Despite a formulaic plot and gathering of near-stereotypical supporting characters, the film succeeds through a good mix of comedy and drama.The film opens with Erin Brockovich (Julia Roberts) unsuccessfully trying to get a job at a hospital before breaking her neck in a car accident.  After failing to get compensation, she bullies her lawyer Ed Masry (Albert Finney) into taking her on as an assistant at his firm.  Whilst there, she discover some alarming evidence about a gas and electrics company, poisoned water and the illness-stricken residents the backwater village...Technically, the film works using early Nineties songs to liven up moments where Erin is investigating and enhances the mundane, everyday feel of the picture.  The film is also well-edited, making alot of the scientific and legal jargon simple and digestible.  It is never unclear to the attentive viewer exactly what is going on and why.Performances are excellent.  Julia Roberts deservedly won an Oscar for her winning portrayal of Erin: she's sarcastic, no-nonsense but not unsympathetic. There are times when she plays character as a little too nasty to the point where she nearly loses audience empathy. She's balanced out by Albert Finney as her harassed but honest boss who's not afraid to put her in her place from time to time.  Aaron Eckhardt turns in a fine performance as Erin's loyal but neglected biker boyfriend.  The interaction between these three characters forms the movie's core.It is in the script and story that 'Erin Brockovich' very nearly falls down. Beyond the three central characters, no character is given any degree of depth and come very close to stereotyping on several occasions.  The people Erin helps out are honest but helpless victims; the corporation she's up against composed of and aided by greedy or inhuman opportunists and the lawyers who eventually help Erin and Ed are played as patronising and cynical.  It is an interesting but unambiguous stock of characters.There are currently allegations surfacing that the real Erin and Ed actually duped the Hinkley residents and the water was not as poisonous as was claimed in the case.  This has created an ambiguity around Erin Brockovich that would have been interesting to explore in the movie.Nevertheless, if you enjoy a good people-power flick, or want an example of some fine acting and drama, you could do a hell of a lot worse than this.",Null,1,2,19 December 2003
Se7en," Thought-provoking chiller(Spoilers below)
","A hard-hitting, noirish movie,, 'Seven' is a detective horror thriller that contains a pair of typically mis-matched cops as they try to hunt down an elusive serial killer, whose modus operandi is the Seven Deadly Sins......In an unnamed, rain-drenched hellhole of a city, world-weary Detective Somerset(Morgan Freeman) is about to retire.  But he must spend his last week on the force with a hot-headed rookie, Detective Mills (Brad Pitt), as they uncover the killer behind a series of unusual and grisly murders.Their first case is a grotesquely obese man who has been forced to eat until his stomach bursts.  Their next case is a lawyer who's been forced to cut off a pound of his own flesh.  Somerset deduces the killer is murdering people according to the Seven Deadly Sins.  Little by little, as one murder follows another, the detectives themselves become entrapped in the killer's diabolical plan.A taut, solid script delivers a fair share of shocks, suspense and a certain amount of gore.  Andrew Kevin Walker also allows his characters to muse on the purpose of life, as well as adding some dark and deeply cynical views on everyday reality.The film is very well shot, with light and colour being used in particular to accentuate the plot and themes of the film.  A note left behind by the killer at the first murder scene reads: 'Long is the road, and hard, that out of Hell leads up into light.'  This is reflected in the way the murder scenes are set, the first murder being committed in gloomy darkness and the last, and the most shocking, being committed in blinding sunlight.  The cinematography further gives a very bleak view of city life, the streets shown to be grotty, grimy and miserable.The film's fine technical qualities are supported by some excellent performances.  Brad Pitt is on fine form is the cocksure copper whose impulsiveness becomes his undoing.  By contrast, Morgan Freeman is very restrained, giving a quietly confident performance as the intellectual Somerset.  Kevin Spacey nearly steals the entire film as the killer John Doe.  His scene in the back of the police car where he righteously justifies his gruesome moral crusade is the film's most powerful and thought-provoking scene.Well directed by David Fincher, 'Se7en' remains an intriguing and very clever piece of modern horror.",Null,1,1,4 September 2002
