movie_title,title,review,rating,helpful,total,date
The Legend of Bagger Vance," Uninspired perfection.
","'Bagger Vance' tells of a WWI hero (Damon) who loses his sterling golfing abilities because of unresolved war-related issues. With help from a 'Bagger Vance', a mysterious caddy (Smith), he's able to overcome his handicap. Typical Redford stuff, this film is pat, well crafted, and uninspired. Beautifully shot and with obvious attention to detail it follows all the rules of good Hollywood-style film making. However, the two male leads are miscast, the hero's epiphanies are corny and predictable, and the 'legend' part of the film is muddled with a lot of mumbo-jumbo about 'seeing the field' and 'play -your- game'. It's obvious the writers were not clear on what the 'rehab on the green' part of the film was about. An enjoyable watch for all, 'BV' should appeal most to golfers.",6,1,4,5 April 2001
Requiem for a Dream," A very over-rated disappointment.
","'Requiem...' tells of the downward spiral of several lives into a drug induced oblivion. A much over-rated non-story which won no major awards, this extrapolation of the 'Pi' mentality treads more in the the artsy-fartsy fringe than the mainstream offering an excellent performance by Burstyn, over done artistic effects, and little else. There are many better 'druggie' flicks with real stories to tell which don't make the viewer feel like a lookie-loo at a traffic accident.Because of it's overwrought creativity, which is more of a liability than an asset, 'Requiem...' is the critic's darling. However, it is too far from the mainstream to be a popular which probably accounts for the small space occupied on Blockbuster's shelves by the new release. Blockbuster -does- know their market. As for the high marks given by IMDB.com users, one can only speculate. However, there's no way this flick could possibly score an 8.7 of 10 (at this writing) given voting by a demographically typical cross-section of the population. Over half the votes a max score of 10....I don't think so.Recommended for those into art for art's sake films and younger adults who haven't seen this kind of kaleidoscopic visual creativity before.",6,7,31,23 May 2001
50 First Dates," Like an old car with a new Earl Scheib paint job.
","'50 First Dates' is about a brain-damaged woman (Barrymore) who has short term memory loss such that she wakes up every day unable to remember the previous day and therefore thinks every day is the same day. Such is the premise of this Hawaiian flavored flick in which the always deadpan Sandler grapples with the memory issue while trying to fall in love with a woman who greets him daily like a complete stranger. Add some kookie characters, some pretty Hawaiian scenery, a few cute marine animals, and some very ordinary music and you have one uninspired formula romcom which is nothing special but should be a pleasing time-passer for young adult females and Sandler and Barrymore fans. (C+)",6,2,4,16 June 2004
Catch Me If You Can," How to get a job with the FBI
","'Catch Me If You Can' tells the story of Frank Abagnale, con man. With Spielberg in the director's chair and A-listers leading the way, you'd expect something a little better than this story about a kid who conned his way into jobs as a Pan Am pilot, a lawyer, a doctor, and into some serious money. Reasonably entertaining and well crafted, this film runs a tad long and is smeared with comedic overtones making it difficult to take seriously. It might have worked better as a serious rather than playful drama. Nonetheless, worth a look by anyone interested in stories about scamming. (B)Note - If you like this flick, you might want to check out Tony Curtis in 'The Great Imposter' (1961)",7,3,7,7 May 2003
Minority Report," Tinseltown chrome plated behemoth
","'Minority Report' busts some serious effects chops in this super tinselized megabuck sci-fi drama with wannabe actor Cruise doing his usual impossible mission stuff amidst a futuristic milieu where computers tap into the minds of a trio of 'precogs' soaking in a bathtub while visualizing the future where they can only see murders which the cops try to stop before they happen. A huge flick is you're into Hollyweird sci-fi blockbusters and a whole load of wasted money and effort if you're not, 'MR' has a weak human story, good action, and superb effects. Not quite a white elephant, 'Minority Report' runs a tad long and makes an good watch for wired types...like kids who drone on Nintendo all day. (B+)",8,2,6,18 December 2002
Training Day," Hardcore entertainment and blatant stupidity...that's Hollywood.
","In 'Training Day', a bloated Hollywood action/drama,  Hawke rides along with street narc Washington on his first day of on the job training as an undercover narcotics officer. The film tries to represent the tug of war between right and wrong in law enforcement on the mean streets of L.A. In spite of solid production value, the flick fails miserably to deliver a compelling story as it wears on and finally wears out with numbing excesses. An obvious fabrication full of characters who are marching to the beat of a director's crop, 'Training Day' has nothing to do with law enforcement and everything to do with Hollywood's exploitation of you and me. Nominal entertainment for those into crime flix.",6,2,21,19 March 2002
Friday Night Lights," Excellent bone crunching varsity football flick
","'Friday Night Lights' follows a season of football in a dusty little Texas oil town where varsity football is not just the only game in town but the only way out of town and the only hope for the future for many of the players. The film examines the team's key players and their good guy coach (Thornton) as they wrestle with personal issues and work their way through the season one bone jarring touchdown at a time. Working more with montages than linear plot development, Director Berg brings life and verve to the screen culminating in the mania and frenzy of the statewide championship. An excellent football flick, 'Friday Night Lights' is all about football and what it means to the town that lives through it vicariously. (B+)",7,1,3,21 January 2005
Erin Brockovich," A good all around flick. Entertaining. Enjoyable.
","'Erin Brockovich', with Julia Roberts in the title role, is a not-too-serious and entertaining film based on a true story. The film wisely spends much of it's time developing the Brockovich character; a very human but savvy divorcee with three kids, more brass than brains, more brains than education, and more education than taste in clothing. Laced with humor and avoiding melodrama, '...Brockovich' delivers laughs and tears, runs a tad long, and doesn't take itself too seriously. This film does what Hollywood does best. It entertains.",8,7,14,18 August 2000
Meet the Parents," Funny stuff with broad appeal.
","'Stiller', looking very much like 'Ted' from 'There's Something About Mary', is an 'almost fiancee' who has gone to spend the weekend with his girlfriend's parents. There he meets the future father-in-law from hell, played by De Niro. The film is a well assembled series of comic moments, with Stiller coming out on the short end of each, which builds from the almost normal early on to the utterly preposterous near the end. The director puts a bow on the flick by tidying up loose ends with a 'feel good' ending followed by a little kick. All in all the flick may be a small step down from '...Mary' for Stiller but is still quality comedy which will be enjoyed by most adults.",7,0,4,7 March 2001
Unbreakable," Paint an elephant blue and its still an elephant.
","A movie by Shyamalan is a movie by Shyamalan is a movie by Shyamalan. At least that's the trend which 'Unbreakable' would suggest. Another plodding and tedious bunch of Hollywood dark kinda paranormal stuff, this film manages to squeeze even less plot into its run time than its Shyamalan predecessor, 'The Sixth Sense'. But, hey, if you had a formula that worked and got $10 mil to do it again, you would too, huh? So, the moral to what is hopefully not a series of Shyamalan pseudo-paranormal spooky nonsense flicks is, I guess; if you liked 'The Sixth Sense', give 'Unbreakable' a try. If not, don't.",6,1,5,26 June 2001
