movie_title,title,review,rating,helpful,total,date
The Hangover," Not just a great comedy, but a Great Movie.
","The Hangover centers around four friends and their attempt to understand the events of the previous night. Doug is getting married and he and two of his friends Stu, who is henpecked, and Phil, who doesn't appreciate what he has, are going to celebrate his bachelor party in Las Vegas. Alan, Doug's annoying soon to be step brother, wants to tag along and Doug says it's okay much to the chagrin of Stu and Phil. The four toast on the roof of their hotel and the next thing they know they are waking up without any idea of what happened the night before and they can't find Doug. Stu, Alan, and Phil must figure out what happened and find Doug before his wedding later that day.The plot of The Hangover is much more original and complex than most comedies. The fact that they have to figure out what happened with what they find makes for an interesting almost backward telling of the story. They and the audience are given the end result and both have to figure out what led up to it. It's also fun because you get to find out what everything means as the characters do. Another really amazing aspect of The Hangover was the amount of jokes they would cram into each scene. Whether they were funny or not every scene would just have joke after joke.All the characters are funny and interesting in their own way. Zach Galifianakis' performance as Alan is one of the best break out comedy performances I have ever seen. Ed Helms and Bradley Cooper also do great in both of their first big roles. Even the minor characters that only get a few lines manage to squeeze some comedy out of their very small roles, which is another thing that sets this apart from other comedies.I was somewhat disappointed in the ending however. I found it to be a bit predictable and a tad too perfect. Rarely will a comedy have a good ending though, so that isn't a big deal.So in short, The Hangover is not only one of the best movies of 2009, but one of the best comedies ever.",10,2,5,2 September 2009
Raiders of the Lost Ark," Probably The Best Action/Adventure Movie Ever Made.
","Indiana Jones is a college professor who the government hires to find priceless relics. After hearing that Hitler and the S.S. are searching for the Ark of the Covenant, the government hires Jones to beat the Nazis to it.Raiders of the Lost Ark is one of the most exciting and action packed movies ever made, along with being the best Steven Spielberg has ever done. George Lucas' imagination combines with Spielberg's direction to create a film that is truly epic and amazingly gutsy. The fact that anyone would even try to cram this many action set pieces into one movie is almost as amazing as how well they executed it. Every action scene is more complex and exciting than the one before it. Raiders is like a movie made by the child inside Spielberg; unbridled creativity and enthusiasm brought to life on screen. He combines elements of almost every genre as well as many of the movies he probably loved growing up (North by Northwest, The Maltese Falcon) into a truly glorious concoction.Yes, you have to throw logic out the window in certain scenes and the acting/writing could be better, but it doesn't matter. Raiders has basically every movie beat on the amount of sheer fun you have watching it as well as one of the greatest endings ever. Raiders of the Lost Ark is not only Steven Spielberg's crowning achievement, but one of the best movies ever made and essential viewing for any film buff.",10,2,4,15 July 2010
Star Trek," Without Leonard Nimoy, this would be really good.
","Star Trek chronicles the lives of James T. Kirk and an alien named Spock. There lives intersect when they are both going to pilot school at the same time. Both end up on the USS Enterprise and must try to captain the ship after the main pilot dies.Most of the characters in Star Trek are interesting and well acted, particularly Chris Pine and Zachary Quinto. Both young actors give career making performances and have good on screen chemistry as Kirk and Spock. Also, the rest of the crew including 'Bones' and Sulu are very well cast and everyone in the movie seems to fit right into their roles.The action is very exciting and the plot is good up until the biggest quality drop off in a movie I think I have ever seen. Kirk is sent to an ice planet that the older time traveling Spock happens to be living in a cave on. I'm serious, that actually happens.This older Spock proceeds to interact with the events of this time and tell characters things that will make them fulfill their destiny as he knows it. At one point old Spock goes up to young Spock and tells him 'hey, you should be good friends with Kirk your friendship will really pay off.' Aside from his mind exploding from talking to a older version of himself, why would young Spock listen to him. You can't just tell someone to be friends with someone else, that has to happen naturally. Old Spock then says he is going to go to their home planet and help them rebuild; so apparently their are going to be two versions of Spock in the same time line, how ridiculous is that.Also, Scotty doesn't figure out the formula for beaming people up, old Spock gives him the formula. That isn't cool, it's cool that Scotty thought it up, not that someone from the future told it to him. Scotty's kooky hairy friend doesn't help matters either.The idea to include Leonard Nimoy really subtracts from the quality of the movie. I was completely loving Star Trek up to this movie sinking, poorly conceived, terribly transparent plot point. It's extremely obvious that the only reason this was put in is so J.J. Abrams can service the fans of the original series. He thought it would be cool to include Leonard Nimoy and have him reference events from the show. Unfortunately, events are meaningless if the only reason they happened is because a person from the future made them happen.In my opinion this truly awful idea turns what could have been a classic sci-fi picture into just a pretty good one. Don't believe the hype, this is barely even in the Top 10 of 2009. Hopefully Nimoy won't be in the second one and it will be what this should have been.",8,0,3,4 June 2010
Public Enemies," What A Mess!
","Take two great actors(Bale and Depp), a great story(John Dillinger's life), a good director(Mann) and a Oscar-winning actress(Cotillard) and what do you get...A Complete Mess.Public Enemies centers around the life story of John Dillinger; including his rise to prominence, his love affair with Frechette, his death and his pursuit by Melvin Purvis.Very and I mean VERY little works in this movie.Jonny Depp and Christian Bale give two of worst performances in their careers. Bale has been dull in other roles but this is ridiculous, and usually you can expect Depp to add something to a role and give it a life all it's own, there is none of that here. He sleepwalks through the film like he can't wait for it to be over, a sentiment I shared.The love story between Depp and Cotillard is completely forced and there is hardly any explanation for why they love each other. They just meet go eat at a restaurant and then they're together.All the bank robbery scenes were out of nowhere and just seemed to be in there because they felt like there had to be some in the movie. As if Michael Mann just said 'alright throw in a bank robbery here.'Possibly worst of all to me was the portrayal of the police department. I'm always annoyed when Hollywood acts as if the police are the bad guys and criminals are just trying to make an honest living. The police came off as being incompetent and mean, while dillinger was this untouchable mega-criminal. In one scene Dillinger strolled right through the department that was looking for him in a room filled with his pictures and asked the cops, who were all inexplicably sitting by a radio listening to a game, what the score was. Seriously.I found myself bored and confused through the majority of Public Enemies and I would by no means suggest going to see it. If you have to, at least wait till it's out on video so you won't waste quite so much money.",5,2,6,20 August 2009
Brokeback Mountain," A Remarkable Film.
","Two cowboys named Ennis Del Mar and Jack Twist are hired to protect a herd of sheep as they move across the prairie. During the job they become closer and closer friends until their relationship turns intimate. Even though they both care about each other, neither feels completely comfortable living a gay lifestyle and must attempt to sort through feelings they don't fully understand.Brokeback Mountain is a beautiful film not only in the flawless cinematography of the sweeping landscapes but in the many deep and heartfelt emotions that are being dealt with. This is without a doubt one of the best romantic movies ever made, it just happens to be about two men instead of a man and a woman.The truly amazing thing is that it has a much more universal appeal to audiences than many conventional romances. Brokeback Mountain deals with relationships with friends, lovers, family as well as the idea of living of lie. Many people, gay and straight, feel as if they aren't really living the life they want and this movie captures the detrimental effect that can have. It also deals with feeling that you can't connect with anyone and you are alone in the world.All this aside, the best aspect of Brokeback Mountain would have to be the acting. Jake Gyllenhaal is excellent, but Heath Ledger's portrayal of Ennis Del Mar is just on another level. He embodies the role like very few actors can; every line, every look he delivers just exudes pain.Brokeback Mountain isn't just a romance and certainly isn't just a 'gay cowboy' movie. Brokeback Mountain is a movie that transverses the entire emotional spectrum and studies the human condition. It is not only one of the best dramas ever made, but possibly the most emotionally affecting movie I have ever seen. Brokeback Mountain is absolutely Unmissable and I recommend it to anyone who is a fan of film.",10,6,6,12 July 2010
Terminator Salvation," Someone stop Sam Worthington before he opens the gateway to hell!
","The few humans who survived judgment day are waging a war against the machines that were responsible for the deaths of almost everyone on earth. John Connor, one of the leaders of the resistance is struggling to be the commander he knows he is destined to be and Marcus Wright, a machine who thinks he's a man, must struggle with where his allegiances truly lie.Terminator Salvation has very little to offer. The acting, writing, and characters are extremely sparse. Almost every character is about as two dimensional as a piece of cardboard and Sam Worthington acts about as good as one. This makes three action epics that he has starred in that have been a complete waste of time (Clash of the Titans, Avatar{sorry, it sucks}). For some reason instead of focusing on John Connor, who should be the main character of the movie, the filmmakers decided to focus on a ridiculous terminator who thinks he's human storyline.During most of the action scenes you can't tell what is going on, and when you can they don't make no sense. The entire climax of Terminator Salvation is one of more unrealistic and plot hole filled sections of any move in recent memory.Hollywood needs to stop making Termiator movies; it is completely ridiculous and the story ended with Terminator 2. The third movie was just a carbon copy of 2 with a female robot, this one is a complete mess and five will be even worse. So Please, no more movies about Terminators and no more movies with Sam Worthington. Thank You.",4,2,3,4 June 2010
Hellboy II: The Golden Army," Shakespearian Monster Mash
","Prince Nuada is the last of a dying race and he has grown tired of watching his kind wither and die in a world that humans continue to tear apart. In order to gain back control and eliminate humans once and for all he will attempt to revive the ancient Golden Army, even if that means breaking the truce between humans and his father. As Hellboy attempts to prevent him from what would surely be the end of humanity as we know it he comes to the realization that he has much more in common with Prince Nuada than the humans he protects.Hellboy 2 is a truly amazing piece of cinema. Guillermo Del Toro manages to not only make what may be the best comic book movie ever, but also make a fantasy story for the ages. On a visual and set design level, Hellboy 2 is absolutely stunning. The world he creates in Hellboy and the creatures that populate it are complete creative bliss.The Troll Market scene is one of the happier moments I have ever had in sitting in a theater seat and it is packed to the brim with creatures that only Del Toro could think of, all the while not relying on CGI to get the job done. When every aspect of a movie is created using CGI it's hard to feel any connection to it (the Star Wars prequels anyone). I find prosthetics and makeup a much more impressive and effective method of bringing a character to life than CGI.Aside from the visual splendor and eye popping action scenes, Hellboy 2 has a huge heart buried under its thrills. At the core there's Hellboy, brought to life by the underrated Ron Pearlman, who struggles with his place in a world that fears him. Then there's Liz Sherman, his damaged pyrotechnic girlfriend who may be more lost and confused than Hellboy himself. Their confused and tragic nature is what makes the characters in Hellboy 2 so great. They are super heroes who are freaks that would be cast out if they weren't useful in protecting the world from others like them.Prince Nuada is one of the greatest villains in movie history; mainly because it would be easy to say that he wasn't a villain at all. His struggle to save his people is a true moral quandary that is very understandable given the circumstances. He believes that humans are the problem and he will stop them no matter what the cost. Is he right or is Hellboy, it's up to you to decide.Another amazing addition from the original Hellboy is Johann Krauss; the new BPRD agent whose gaseous form is contained within a special suit. He is hilariously voiced by Seth McFarlane and the applications of his amazing powers are truly endless.What I think brings down Hellboy 2's rating and consideration is that some of the humor is very silly and childish. Is that a big deal? You tell me. I agree that some scenes can be overly silly but that adds to the fun atmosphere and tone of the film.Hellboy 2 is an absolute classic. It's filled with thrills to put you on the edge of your seat, it packs a much greater emotional punch than almost any movie of its type, and it has a ton of laughs as well. I can't smile without it.",10,3,5,5 January 2011
Shutter Island," A Dark Brooding Masterpiece.
","Shutter Island centers around two U.S. Marshalls who must search for a missing patient on said island, which has a large complex specifically designed for harboring the most violent and disturbed mental patients. Agent Teddy Daniels and his partner must try to understand the mysteries of Shutter Island while attempting to unearth a plot that may go all the way up to the men who run it.Shutter Island is a very unique and interesting movie. The acting, directing, and the script are all excellent as can be expected in a Scorsese movie. But the quality that sets this apart from most of his previous works is the tone and genre. Scorsese does an amazing job of creating a haunting and dark tone that fits such a suspenseful movie very well.The twist is also very good, even though it was given away by the trailers. At the end of the movie it is revealed that Leonardo DiCaprio is a patient on Shutter Island and everything that has happened has been an attempt to allow him to live out his delusion of a missing patient and two U.S. Marshalls investigating a secret plot. This idea is a bit far fetched, but that is easily forgivable when you consider how well it was interwoven into the plot.Upon watching it a second time I noticed all the subtle hints that were placed throughout the movie. That is another quality of Shutter Island that I admire; it's re-watchability. After you know what Leonardo DiCaprio is, it makes the second viewing an entirely different and highly enjoyable experience. You can find all the things you missed the first time and understand all the things that seemed vague and confusing when you didn't know where it was going. The only real gripe I have would be that Scorsese never really captures true emotion here. The scenes that are supposed to resonate don't really pull you in like they should, specifically the scene by the lake with his wife and kids. Not to say that you don't care about the characters just that it misses the mark somewhat in the drama department. Shutter Island is a very underrated movie and ranks with some of Scorsese's best. His trip into suspense/mystery actually works very well and he captures a tone that I've never seen before. Somewhere between horror and suspense he finds a gray area that gives Shutter Island a feeling all it's own. Certainly worth watching and re-watching again and again.",10,25,36,14 May 2010
Watchmen," Not Bad, but Please read the Graphic Novel it's much, much Better
","Watchmen centers around a variety of very human super heroes. After a death of a common friend, they all must meet up again and try and unearth a possible criminal plot.Watchmen is not a complete waste. This is a very faithful adaptation of the Stellar Grahpic Novel, but it manages to loose most of the life of the book. The characters are fairly interesting and unlike most super heroes but as a movie of the book and as a movie in general it isn't particularly great. The only thing that saves it from complete failure is the quality of the subject matter is is based on.It becomes clear very early that Zack Snyder was not the right man for this job. Virtually all he did was directly put most of the graphic novel onto the screen with no directing technique and then what he added/changed was very weird or just plain bad. If you saw 300 you understand his method of directing: Slow down violence to make it really cool and meaningful. Unfotunately all this does it make it seem very melodramatic and out of place. If the material he were adapting weren't so good he would have completely blown it (Again, 300). But, I do have to give him credit for how little he changed, and for the most part he cut out what he should have.The acting is kind of a mix bag. At times it's decent(Jackie Earle Haley) at other times it's awful (Malin Ackerman). So I wouldn't say the acting is out right bad, but it's certainly not Oscar worthy. But it's not always the actors' fault, I found some of the casting to be outright mind boggling: Matthew Goode as Ozymandis (WHAT?). I found Patrick Wilson to be a little to young and skinny to be Night Owl as well.It's hard for me to be that objective as I read the book first, but this movie just doesn't seem to get the same meaning and feeling as the graphic novel did. It doesn't appear that Snyder took appropriate time and care in making this a very cohesive movie. Many scenes seem very out of place and some are just ridiculous (Richard Nixon anyone?). The violence seemed gratuitous and unnecessary oftentimes, as did the sex scene.So, if your never going to read the graphic novel then see this just so you know the story as it is very interesting and original. But I implore you Please, Please, Please read the graphic novel.",7,2,4,6 May 2010
District 9," Highly Overrated!
","District 9 centers around the slum of the same name that a race of aliens were sent into by the U.S. government. During a relocation effort the main character is infected with alien DNA and he must join up with and alien and his son so they can get home and he can get back his humanity. Sounds interesting right, well it really isn't. Don't get me wrong the concept is extremely original and the way it is done is also not like any other sci-fi movie I have ever seen, but in the end it just doesn't work that well.To start with none of the characters were interesting or well developed. The main character was extremely weak. First of all the actor portraying him wasn't very good, and Second of all his personality would change from scene to scene. At the beginning of the movie he was portrayed a silly and somewhat comical character and then suddenly things get serious and the audience is supposed to care what happens to him. He was defined by what was happening to him instead of what type of person he was. If something funny was happening then he was a funny character, if something sad then he was a sympathetic character. The only back story we were given on the character is that his step dad wasn't very nice and he occasionally made things for his wife. Connecting with any of the alien characters was also difficult as they were completely CGI and just spoke in weird sounds. How can you truly connect with a character with no voice and no real face. The villain was absolutely absurd and out of nowhere as well as having the magical unkillable gene that so many dumb villains do. He narrowly escaped death more times than I can count and of course they had to have the cliché showdown between him and the main character at the end. The audience was given no explanation for his hate of the aliens and at one point in the movie he actually said 'I can't believe I get paid for this, I love watching you aliens die.' Now that's just bad writing. Despite the interesting concept the plot was no picnic either. Most of the action scenes had almost no setup and in essence no meaning. And with every good point there was a plot hole to cancel it out. I was also left with a number of questions, for instance: Why was Van De Merwe not sedated when they were going to operate on him? Why was it so easy for Van De Merwe to escape the military base, didn't he run out into a crowded street? Why did it take so long for them to find him when he not only had his phone on but continued to call his girlfriend? How did Van De Merwe and the alien escape once they had the tube? Where was Van De Merwe planning to go when he flew the spaceship away? How did he figure out how to fly it so quick? Why did the Nigerians want a bunch of weapons they couldn't use? How come one second the spaceship is crashed and Van De Merwe couldn't fly it then the alien jumps in and it is just fine?At many points the drama felt like drama for drama's sake. Not only do they have to cattle prod him to get him to shoot but they also make him shoot a live alien? So overall it isn't by any means one the worst movies I have ever seen, but not near one of the best either. This should not be on the Top 250, let alone at 28 or wherever it is, and I don't see what exactly sets it apart from so many other mediocre sci-fi epics we have seen over the years.",7,9,20,20 August 2009
