movie_title,title,review,rating,helpful,total,date
The Double Life of Véronique," porcelain
","Kieslowski in pure form. same search of characters. same need of roots. and a beautiful performance of Irene Jacob, part of Three colors chain. a film about existence like a watercolor painting. or a porcelain doll. a life. a border. and the way to yourself. at first sigh, a verdict from many, a film about nothing. in essence, like each Kieslowski movie, a portrait of deep rooms of viewer soul. an exercise of honesty. who has the charm of childhood story, the force of answer of maturity, delicacy of wisdom of old age . it is only a great movie for its director precise art of transfigure ordinary pieces of everyday life.and for the feel of travel. in a world who can be not only real but a slide from yourself.",Null,1,2,13 December 2013
The King's Speech," A good story. And more.
","Without definition. That is my conclusion. A film with moral drops and historical spices , with a great cast but in final, only a labyrinth. Warm and seductive but not just a tea cup. Elegant and simple but lovely for deep causes. A delicate show but very strange. A king and his teacher. Shadows of crisis.And a lot of victories. For me, it is a fine embroidery. Old figures and few natural seams. Nothing complicated. But every gesture mathematical precise.The surprise is Colin Firth. Geoffrey Rush is the same - chameleon and slippery. Bonham Carter is secondary piece for a huge cake. But Firth is really impressive in this tall for ordinary people who discovers not a game with kings and dragons but a basic crisis and a small answer to daily fear. For that motive, it is not a film for Oscar or a moralistic speech.It is a voice who must be more than a drop of wind.",Null,0,0,30 September 2011
Angels & Demons," fake
","only surprise - presence of Tom Hanks. after Da Vinci Code, a new Dan Brown experience is , totally, to much. same fake story. and hard work of actors to save it. because, not only anti-Christian thesis, silly conspiracies, unrealistic adventures, Vatican as hornets nest, predictable end are problems but the desire to exploit a trend. result - a film only for fans of Brown. out of artistic virtues, elementary logic, it is only slice of fashion. is it enough ? I do not know. maybe, masterpiece for future generations,today, for me, it remains only a fake movie, without any quality ( except good intentions of few actors )",Null,3,5,8 April 2013
Kill Bill: Vol. 2," amazing
","first part is homage of Tarantino to his universe. the second - to Martial Arts. and David Carradine is perfect option to define it. because not the amazing sparkles of fight scenes are key in this case but the philosophy of survive. all the slices of westerns and kung fu becomes parts of a real impressive story about patience and price of life. Carradine is the good bad boy. and the curtain of feelings is more seductive. the story has roots. and the way to victory - more profound - has more drops of credibility. so, the show is complete. Tarantino does one of his masterpiece. and Uma Thurman - new version of old heroes - is amazing in each scene. like entire film.",Null,5,11,2 January 2013
Vertigo," a legend
","after so many years, it remains pure masterpiece. and, strange, it is not a real explanation. the acting, the script, the music or filming are only details, pieces of huge puzzle. the basic ingredient is precise art of a director and the manner to give a lot of nuances of its movie. it is a film without age. a gem. and one of its great virtues is good work of Barbara Bel Geddes as warm , delicate touch on the border of Kim Novak - James Steward circle. more than a film, it is a great experience. and seed of powerful memories. because, out of ordinary definition, it is itself. extraordinary legend by unique Hitchcock.",Null,2,4,20 March 2013
Black Swan," about demons
","impressive. great. huge tale about ambitions, expectations, power and fear. slice from German Romanticism . short story about Tchaikovski himself. web of emotions, garden of images, it is more than a good movie. it is a painful experience because in our mind it is always a Nina. because the force, need of success is more than rule of art. because the tale is a Shakespeare story or page of existentialism. a show in skin of show. dark, heavy, cruel, ambiguous, demonic. a fight and its victims. a ladder and its foggy steps. a kind of love and sacrifice but more than. portrait of a young woman prey of fiction. a film about seduction, power and lost of soul. Mephisto is present. Faust is just out of others. and the transaction, in beautiful clothes, the Black Swan clothes, is far from sense. far from each limit.a masterpiece. a mirror. a parable. maybe - only a question. from a bleak Sphinx.",Null,0,1,24 June 2012
The New World," nuances of old story
","at first sigh - new film about Pocahontas. in fact a film by Terence Malick. a huge fruit basket. extraordinary images. superb music. the story. and something else, out of words. it may be emotion, faith, desire, search. but it is heart of this wonderful movie. a film about an old story. but with different nuances because it presents nuances of desire and answer to basic questions. it can be a Romeo and Juliet version or Jane Eyre adaptation. but it is little more. a delicate map. a fragile web spider. a song. and a dialog with a goddess. nothing else. only a veil in wind. and force of a story in new colors. nothing new. nothing special. only a state of soul.",Null,1,1,26 April 2013
Frost_Nixon," A desert. And an oasis
","Interview. Play. Movie. A talk between a British journalist and one of most strange American presidents. So, nothing new. Antd this is secret of film. Play with common pieces for proof not an idea, not a thesis or discover new sense to an old event but tell a story in precise and fresh way. And one of most important ingredient is cast. Frank Langella creates a Nixon as collection of his shadows. Behind physical resemblance or Manichean scheme. A Nixon - loser front of him, A large predator who becomes pray. Victim, dictator, ball of frustrations, full of his status and far from any explanation of errors. Michael Sheen builds a puzzle - role.His David Frost is funny, strange, power, fragile and prepared in a very hidden form to wrest against Goliath. Victory is a ash ladder. And the triumph - fruit of a bleak tree. But the axis is Kevin Bacon in one of most profound roles. Because the movie is sketch of values. Fight against ambiguous demons . And image of a huge desert front oasis.",Null,0,1,6 January 2012
Sherlock Holmes: A Game of Shadows," new adventures
","a nice surprise. same tension, same inspired plot, and remarkable war between bad and good guys. crumbs of history and extraordinary scenes . and art to gives total show. one of its virtues - chess game. the second - presence of Stephen Fry who does ideal role for a substantial detail to film. basic ingredient of success - it is not only a sequel. only new page. the silhouette of novel is more present and the fight scenes are only introduction to a more profound question. all as result of precise measure of a director for who eccentric manner to reflect things is just personal sign. and proof of Robert Downey Jr extraordinary science to give to a character a lot of qualities.",Null,0,0,10 April 2013
Star Wars: Episode I - The Phantom Menace," not bad but...
","it is difficult to compare with first series. not for special effects or game of colors but for the ambition to say a story with personal nuances. so, it is interesting, charming, scene for new SF ingredients and for delicate presence of Natalie Portmanbut is it enough ? aesthetic delight, it is magnificent show. but not more because it is strange to build after so many years a real foundation. so, it is strange to define it. it is not good/bad/mediocre or the best. it is only piece of a chain. old food in new pots. but the flavor of first series is too powerful to ignore it. so, a trip on a large universe. nice, charming and occasion for a darling meeting.",Null,0,5,14 December 2012
