movie_title,title,review,rating,helpful,total,date
10 Cloverfield Lane," Twizard Rating: 100
","2008's Cloverfield was an entertaining movie, but 10 Cloverfield Lane brings entertainment to a whole other level. Brilliantly written and coaxially directed, you know very early on that it's not going to be a bad film. When the audience has that kind of trust in the filmmakers, it's a very pleasurable experience. Driven by Bear McCreary's very deliberate score, every moment of this film is calculated and poised. Mary Elizabeth Winstead plays Michelle, a young woman running away from something--a relationship, we conclude. Then, not even 5 minutes into the film, something abrupt happens while she's driving. She gets hit by another car, sending her violently spinning off the road.In the next scene she wakes up to a prison-like room with no windows. She's chained to the wall. In walks a man named Howard, played by John Goodman. Goodman plays this role how you wish he'd play every role. He's mysterious and crazy and infernal. You're never sure if you should trust him or not. Sometimes you feel like he's okay, but other times he does things that make you reconsider. It turns out they're in a bomb shelter. There is one other person down there with them--a younger guy, about Michelle's age, named Emmett (John Gallagher Jr.). Howard claims, to Michelle and Emmett's ignorance, that the Earth's air is now chemically contaminated and unbreathable. Michelle and Emmett aren't sure what to believe, but they stick together and have no choice but to trust Howard.It's like two movies in one. On the first hand, you have a guy who's insane and may be actually kidnapping you, and on the other hand, there could be a possible post-apocalyptic scenario above ground. But it might not matter either way. Just because a crazy guy has a bomb shelter, doesn't mean he's not still a crazy guy.Director Dan Trachtenberg does a fantastic job in his feature film debut. The movie is almost entirely set in this cramped underground bunker, yet he finds a way to fill all 1 hour and 43 minutes of film without it ever feeling repetitive or boring. We're constantly on the edge of our seats. It's one of the best suspense films in years. Hitchcock would be proud.Twizard Rating: 100",10,4,8,6 April 2016
War Dogs," Twizard Rating: 89
","Most people are going to want to see this film based on the trailer alone. It looks like a funny and adventurous heist movie of some sort. While it's not a comedy in the truest sense, it's just light enough to keep the audience involved.The film follows two twenty-somethings, Miles Teller and Jonah Hill, as they venture to the top of the international arms dealer industry. Amidst the war in Iraq, they use unorthodox techniques to fulfill US military contracts.War Dogs gets a little wordy when it's setting things up. Also, Teller's voice-over goes on a little bit too long at times. But while verbose when explaining things, it covers a lot of ground answering most of our questions in a Big Short type of way. Thus, a potentially byzantine premise never becomes convoluted.Teller plays David Packouz, the antiwar protagonist who is contributing to the war effort out of financial necessity. He's good, but Hill arguably carries the film, playing the real-life Efraim Diveroli. He's basically a selfish scumbag who could double as a mob boss at any given moment. Hill broadens his range as an actor with this role, proving he can play sinister along with his goofy trademark. He's so deceptively creepy that we become literally afraid of him.Genre-wise, it might seem to be stuck in limbo, but it's not. The comedy is evenly written and is balanced consistently into the drama. The exposition is fast-paced and doesn't require us to look back scratching our heads.War Dogs doesn't necessarily explore any new territory as far as the life of a criminal goes, but it's educational and entertaining every step of the way.Twizard Rating: 89",9,21,37,9 September 2016
Zootopia," Twizard Rating: 99
","Who says family films only have children to preach to? Well, actually I'm not entirely sure if anyone's ever said that, but it sure sounds like they would though, huh? That debate aside, Disney gets it with its newest installment. Without sounding cliché and trite, Zootopia is literally fun for the whole family. It takes place in a world where animals, both predator and prey, live together in harmony-- except not really. Although things have seemed to change, all the animals still have their reservations and fears about one another. Obviously mirroring a place where our own society is right now, as far as race and religion. The whole movie features various species facing intolerance, while digging into and showcasing possible responses to the prejudices against them--perhaps containing the true depth within this film. The themes are obvious to the adults, but subliminal to the kids. Which is a good thing. It deals with a dark subject matter, and the filmmakers aren't afraid to give us that respective tone either.The main character is Officer Judy Hopps (Ginnifer Goodwin), a bunny rabbit who is finally living her dream of being a police officer in the big city. But she faces adversity since the job is usually held by rhinos or elephants. She's given a case where she has to find an otter who's gone missing--a mystery that adds another fun feature to an already interesting concept. However, it doesn't come until about 35 minutes in--right when you're starting to wonder to yourself what the setup is for.In a refreshing fashion, the writers aren't talking down to their younger audience. It's funny without being over-the-top and irreverent. When the jokes don't work as well, it's never in an embarrassing way. In fact, there may even be more jokes for the adults in this one. However, there are plenty of aesthetic visuals to keep the children entertained for the full runtimeAnimation alone, Zootopia is beautifully detailed. There's so much of it that it's not even possible to see it all in one sitting. And while you're watching it, you wish there were a place just like it where you could visit as soon as the movie finishes.Twizard Rating: 99",10,5,16,6 March 2016
Star Trek Into Darkness," Twizard Rating: 99
","The fact that it doesn't have the unique reboot premise of its predecessor almost alone makes Star Trek Into Darkness just as impressive.It doesn't have time travel, but it does have ridiculously awesome action sequences and a lot of jaw dropping visuals.This time around, Captain Kirk, Spock, and the crew must face the killing machine, Khan, played by the always-macabre, Benedict Cumberbatch.What's at stake here may not be as catastrophic as the 2009 film either, but you wouldn't know otherwise. It provides an interesting and detailed story without a complicated or convoluted narrative--sucking us right in.The jokes are kept appropriate to the situations. They're never forced or too comic-booky. The film is fun without ever resorting to silliness, which is common among this reboot franchise. It tends to avoid the Avengers route. The quips are delivered with conviction and the banter usually comes from a place of stress, providing just the right amount of levity.2009's Star Trek mostly blind-sided us. Fanboys were shocked at how awesome it was, and non-fans were surprised at how much they loved it. This one didn't have as much to prove, but it delivered regardless, giving us 132 minutes of gripping story, compelling characters, and near-perfect pacing. I'd say it did just fine.Twizard Rating: 99",10,2,6,3 August 2016
Spotlight," Twizard Rating: 94
","Journalism can be a hard topic to cover in film without adding a bunch of unnecessary drama to make it interesting. But Spotlight has the benefit of a great script with very natural dialogue. Nothing here feels forced of feigned. It immersively chronicles the Boston Globe's long-time investigation into the Catholic Church sex-abuse scandal.As a guy who grew up in the Catholic Church, it isn't easy watching this film and knowing that it's the Catholic Church who is to blame. But like any place where you have people in a position of power, you're going to have those who abuse that power. The Church is no different. And just like not every cop is racist and not every black person plays basketball, not every priest is a child molester. Although I was an alter server as a child and luckily never experienced or heard of anyone personally who suffered through this tragedy, I do shake my head at those who tried to cover it up.Although the sex-abuse issues were nationwide, the film focuses mostly on the staggering numbers in the Boston Archdiocese. Catholicism in Boston has been known to be more of a culture in that city than most other places in the country. Their dependence and wholehearted belief in the Church made for a much easier target for predators. It's one thing to idolize God and hold true to your religious beliefs, but it's another to idolize other human beings. To idolize is to believe that one is not capable of fault. Well, the people of Boston held true, more than anyone, that these priests were godlike figures who could do no wrong. It was a sentiment that exuded from everywhere in that city. In California, where I live, I've never experienced anything quite like that in the 26 years I've spent as a practicing member of the Catholic faith. Not to say that these priests aren't expected to lead a holier life than most of our own, but then we look back to that whole abuse of power thing.As for the movie, it's very well done. The acting is superb. Director, Tom McCarthy, gets the very best performance out of each of his actors. Especially Liev Schreiber, who does his best Steven Wright impression, always remaining soft spoken, yet intimidating. He never overplays his character, which isn't necessarily easy for an actor to do.Mark Ruffalo is perhaps the biggest standout. He's an absolute phenomenon here. He commits so much to every one of his character's idiosyncrasies that it's truly hypnotizing.The script is also great, doing well to explain and give background on a lot of the more convoluted details of the story. It can, however, be hard to follow all the names that are being spewed at you, remembering who everyone is. The story moves along briskly with only a slight thinning out for about 10 minutes towards the end.But the one thing that Spotlight does pretty poorly at is depth, almost as if it's deliberately trying not to have any. It's anything but a character study. There's a lot of implied background for the characters, but you can't help but want a little more. Even in the macro sense, it has several perfect opportunities to explore the psychology behind these child molesters, but the film never really takes advantage of them, thus leaving a few scenes feeling unnecessary.Despite making unbiased claims, the film does have a bit of an agenda of its own. It tells of certain characters' stated struggles with their faith, although they had already admitted to being lapsed. While it never shows how the Church's scandal would affect actual churchgoers.Although I'm not commending any of it, I know why Cardinal Law chose to cover up all of those scandals. When you have a society that is full of ignorant people who constantly generalize everything, then you are going to have other people who try and cover up these instances in fear that the general public will, indeed, generalize. And so it happened anyway. Those who aren't Catholic go into this movie and may look at the Church in a negative light. But like I said, people love to think in absolutes. I, myself, don't idolize anyone, but can totally recognize that these are definitely horrible tragedies to be ashamed of.Twizard Rating: 94",9,0,1,13 January 2016
The Jungle Book," Twizard Rating: 90
","The Jungle Book is one of those movies that we seem to remember in glimpses. We know the musical numbers and all the characters, but unless we've seen it as an adult, we can't quite remember exactly what happens. But we know it's iconic. We know it's a Disney classic. However, this film may have benefited from being a tad bit longer. There are too many characters we'd love to see more of and so many chances to build up the depths of our leads.Although I do like this movie a great deal for nostalgia's sake, I wouldn't constitute it as one of Disney's best. The songs are top notch, and the characters are memorable, but it's missing a lot of heart compared to the studio's gems of the same era. When Mowgli leaves his wolf family at the beginning of the film, there is no heartfelt goodbye. These are the creatures who raised him, and he barely bats an eye as Bagheera leads him on his way to the 'man village' to escape the tiger, Shere Khan, who's trying to kill him. And without giving anything away, there are also a couple of key scenes towards the end that should have given us a little more sentiment.Which leads me to the voice of Mowgli. The kid playing him has no feel or emotion. It sounds as though he's simply reading the lines (or having them read to him) straight off the paper. It's our main character, and his voice lacks any true conviction.Granted, this was released in 1967, a year that marks, for many, the beginning of Disney's 'dark period'. It's still a beloved movie, and rightfully so. It's filled with some iconic scenes. The one with King Louie, for example. It's so good, you wish you had been treated with just a few more glimpses of the antihero.It's the darker, more twisted, tone that drives this film the most between the catchy musical sequences. It encompasses the jungle-feel very precisely, and transcends through from Rudyard Kipling's original source material, despite Walt trying to prevent it. Everywhere Mowgli turns, there's someone out to kill him. I know it sounds like I'm berating this film a lot, but I actually love The Jungle Book. It's one that I watched often as a kid and one that still makes me smile as I watch it as an adult. Luckily, this film won't face many new critics as mostly everyone has seen it by the time they are old enough to care. That's one of the beautiful things about these old epitomes of animation.Twizard Rating: 90",9,0,0,8 March 2016
The Jungle Book," Twizard Rating: 90
","The Jungle Book is one of those movies that we seem to remember in
glimpses. We know the musical numbers and all the characters, but
unless we've seen it as an adult, we can't quite remember exactly what
happens. But we know it's iconic. We know it's a Disney classic. However, this
film may have benefited from being a tad bit longer. There are too many
characters we'd love to see more of and so many chances to build up the
depths of our leads.Although I do like this movie a great deal for nostalgia's sake, I
wouldn't constitute it as one of Disney's best. The songs are top
notch, and the characters are memorable, but it's missing a lot of
heart compared to the studio's gems of the same era. When Mowgli leaves his wolf family at the beginning of the film, there
is no heartfelt goodbye. These are the creatures who raised him, and he
barely bats an eye as Bagheera leads him on his way to the 'man
village' to escape the tiger, Shere Khan, who's trying to kill him. And
without giving anything away, there are also a couple of key scenes
towards the end that should have given us a little more sentiment.Which leads me to the voice of Mowgli. The kid playing him has no feel
or emotion. It sounds as though he's simply reading the lines (or
having them read to him) straight off the paper. It's our main
character, and his voice lacks any true conviction.Granted, this was released in 1967, a year that marks, for many, the
beginning of Disney's 'dark period'. It's still a beloved movie, and
rightfully so. It's filled with some iconic scenes. The one with King
Louie, for example. It's so good, you wish you had been treated with
just a few more glimpses of the antihero.It's the darker, more twisted, tone that drives this film the most
between the catchy musical sequences. It encompasses the jungle-feel
very precisely, and transcends through from Rudyard Kipling's original
source material, despite Walt trying to prevent it. Everywhere Mowgli
turns, there's someone out to kill him. I know it sounds like I'm berating this film a lot, but I actually love
The Jungle Book. It's one that I watched often as a kid and one that
still makes me smile as I watch it as an adult. Luckily, this film
won't face many new critics as mostly everyone has seen it by the time
they are old enough to care. That's one of the beautiful things about
these old epitomes of animation.Twizard Rating: 90",9,0,0,6 March 2016
Concussion," Twizard Rating: 94
","Will Smith can carry a movie as well as anyone in Hollywood, and he's been doing it for about the last 20 years. In Concussion he plays Dr. Bennet Omalu, a Nigerian pathologist working in Pittsburgh, who notices something he's never seen before when conducting an autopsy on former NFL player Mike Webster. It turns out that it's a new brain condition that causes its victim to enter a deep depression. He names it chronic traumatic encephalopathy, or CTE.Smith does an amazing job as Omalu. He doesn't use his lilt robotically, but commits to every inflection along the way, providing a very natural delivery that makes us believe he is Nigerian.The filmmakers may not take a lot of risks with Smith's character, pinning him as the interminable hero--which he undeniably is. But I think many people would have wanted to visit his weaknesses a little bit more, other than the first 15 minutes when it is merely stated that he has no human relationships. This gets taken care of fairly quickly with the introduction of Prema, played by Gugu Mbatha-Raw, a Kenyan nurse who needs a place to live and develops a relationship with Omalu.Even though Smith's character doesn't face a whole lot of moral dilemma, he is so earnest that he becomes honorable--a personage to cherish in cinema. Smith brings his own personality to the film, and although he's fully committed, you are comforted knowing that it's him donning those grey sideburns.There are a plethora of self-aware dialogue that may rub people the wrong way, but it's paced very very well so as to not discount the script. With all the science that the story surrounds, it never makes itself confusing or convoluted by over-explaining the details.Not that I was already fond of the NFL organization, but watching this movie makes me dislike them even more. I know the film tries to be unbiased at times, but the facts are all there pointing the other way.But Concussion is about more than just football. It's about the misconception of the American dream. The realization that that dream is rooted in monetary gain by any means necessary. And as Omalu discovers it, we do too. An organization that our society is loyally infatuated with isn't all that we romanticize it to be.Driven by Peter Landesman's honest direction and a score composed by James Newton Howard, which helps drive the intensity of the film, Concussion is one of my favorite films of the year. It isn't perfect, but it's very good. And more than anything, it's powerful--which, in this case, may be the most important factor of all.Twizard Rating: 94",9,2,8,13 January 2016
Cloverfield," Twizard Rating: 86
","Cloverfield came at a defining moment in viral culture. YouTube was really getting big, and smart phones hadn't even been around for 2 years yet. So give credit to the awareness of the filmmakers, including producer J.J. Abrams, to take a chance on something that spoke to a new generation--perhaps the first film to do so (based off memory so don't get mad if I'm wrong). It was modern and cool and what people actually wanted to see, but not like in a cheap way when some rich old guy says 'Ooo, I bet the kids'll really dig this.' But in a totally conscious way.It's a monster movie with a modern flair. Set in New York City (where else?), it features a group of friends trying to escape Manhattan away from this large unidentifiable creature.The acting isn't the best--save for Lizzy Caplan and T.J. Miller (the latter of the two having his career essentially launched by this movie alone)--but that may have to do with the completely exposed and unrealistic dialogue. It's obvious that the filmmakers chose to focus more on concept and narrative. And that's fine.During the movie's setup, before the monster attacks, a party is being held to bid farewell to Rob (Michael Stahl-David) before he leaves for a new career opportunity in Japan. Rob's best friend, Hud (Miller), is documenting the whole thing--including the rest of the movie--on video camera, which may be the best decision by the filmmakers in this whole film. Miller arguably carries the movie and provides great comic relief, proving why he deserves to be such a dominant figure in these types of roles these past few years.Director Matt Reeves does a good job moving the story along and not leaving behind much wasted space. It constantly feels like this is what might actually happen if there were some sort of monster attack.One allowance you'll have to make, however, is the corny love story amidst all the chaos. Rob convinces his friends to venture back into ground zero in order to save the one-that-got-away, Beth (Odette Yustman). But thankfully Cloverfield never takes itself too seriously. Or maybe it does, but it's so much so that we just laugh and enjoy it anyway.Twizard Rating: 86",9,0,0,5 April 2016
The Hateful Eight," Twizard Rating: 100
","Don't go into this Quentin Tarantino film and expect it not to be over-the-top bloody. In fact, after the first hour and a half, you think maybe it's not going to be. Guess again. Perhaps Tarantino does this to create suspense during a time in the movie where tension comes merely from his captivating dialogue.Like a Steinbeck novel, taking several pages to paint the scene and get to know the situation in order to make it live in our heads, The Hateful Eight doesn't rush anything. Some may not like this approach, but it's done in order for us to live in the world that has been created.The pacing starts off slower than usual, but builds at a consistent pace. Every word that is spoken is positioned very carefully. This is what Tarantino shines at. He doesn't make boring dialogue and he doesn't waste pages. If he makes a three hour movie, it's going to be for a reason.The Hateful Eight is a western mystery in the style of Reservoir Dogs. Kurt Russell plays a bounty hunter who is bringing his prisoner, Daisy (Jennifer Jason Leigh), to the town of Red Rock for her to be hanged. Along the way, he picks up Marquis (Samuel L. Jackson), another bounty hunter who soon becomes the main protagonist of the film.Jackson is always at his very best when teamed up with Tarantino--a fact that has been proved time and time again. His tumult matches up perfectly with the director's exploitation style of filmmaking.Leigh's performance might be this year's best. She does an incredible job, and without saying much, controls the tone of the entire film with her insanely believable machination. You stop and ask yourself if they picked up the actress from the looney bin before filming.Everything is perfect, from the camera-work to the set pieces to the enthralling musical score. I attended the 70mm Roadshow screening, which is a unique experience in itself, fully equipped with a large program and a 10-minute intermission.If you like Tarantino, you will surely like this movie, but if you're not a fan of his gruesome flair, then be warned that this one is probably his most violent.It doesn't have quite the same impact as, say, Tarantino's Inglorious Basterds or Django Unchained, but it's refreshing to see a neo-Western done so simply, yet not by-the-numbers. It might not be the story you were hoping for following his previous two, but as far as filmmaking goes, The Hateful Eight may be the year's most solid selection.Twizard Rating: 100",10,17,40,13 January 2016
