movie_title,title,review,rating,helpful,total,date
The Avengers," Avengers Assemble!
","So much build up and it all leads to this: And it's awesome! I know I'm late in reviewing this and everything has been said in all kinds of praise and this movie deserves it. Just see it. Even if you don't like comic book movies: See it. What I find amusing is that Ironman was never really the top billing of The Avengers. It was always Captain America... until now. Robert Downey Jr. steals every scene that his name is first on the credits. Seriously, he's that awesome. I was also surprised with Mark Ruffalo's performance as The Hulk. He was great! His scenes with Robert Downey Jr. are some of the most memorable. I also haven't seen the Thor flick but the guy who played them was really good and really seemed into character. Hawkeye was cool and Scarlett Johanssen is hot. Okay, the plot? Bad guy named Loki wants to take over the world and does a really good General Zod impression (Kneel before me!) and Avengers try to stop him. What's funny is that he looks tough in the beginning but then turns into a rag doll at the end. Just ask The Hulk. And whatever injustice the previous movies had done to The Hulk certainly makes up for it here.Just see it! It's a lot of fun and it's what summer movies are supposed to be. It's a great beginning to summer movies. I'm glad I went!",9,6,11,7 May 2012
Pirates of the Caribbean: On Stranger Tides," And Really Bad Eggs....
","Upon hearing the announcement for Pirates of the Caribbean, I had to ask myself: 'Is this a way to milk the franchise some more or was it to redeem themselves for the horrid At World's End?' After much pondering, I'm going to say both. Does the fourth one make up for their last abomination or has the cow's udder had finally fallen off?First and foremost, the Pirates is about fun and what imagination is brought to the screen. This time, the imagination is bent on finding the Fountain of Youth. It's apparent right from the very first frame, and we are constantly reminded about the Fountain Youth from Scene 1 to Scene End. It's said in every sentence of dialogue between characters. I have expected a narrator to say in every scene, 'And so our heroes search for the Fountain of Youth...' in case we the stupid audience has forgotten about what they were after. The film pits Captain Jack Sparrow pretty much forced to find the Fountain of Youth against his will by his ex-girlfriend Angelica and her father Captain Blackbeard (played by Ian McShane, and I enjoyed every scene he was in), and meanwhile, Captain Barbosa (once again played by Geoffrey Rush in his memorable performance) and his crew. I'm not really sure what their motivations are for finding the Fountain of Youth. Captain Jack just wants his Black Pearl back, and the rest, well, I guess they just want eternal youth. Along the way there is swashbuckling, mermaids who kill people, zombies, bad people, and banters between Captain Jack and Captain Blackbeard. I must say the actions sequences this time around are creative, and I would be lying if I said that they weren't thrilling. The first half of the film kinda dragged, but it picks up once they find the mermaids. However, it's like a trek through the jungle, and nobody really gets lost and they just happen to stumble onto the Fountain of Youth later on. As a friend of mine pointed out, that at least in At World's End, their journey seemed to be more deadly. They nearly froze to death and almost doomed. The stakes didn't seem to high on this one, other than being attacked by fish and Spaniards. Another problem I had with this one is the direction. For a summer blockbuster, the scenes just felt a little slow moving, and the establishing of each scene almost made me not care of what the scene was going to be. The writing was good, and I think that's what saved it. So why did I like this one? I just enjoy Johnny Depp's performance of Captain Jack Sparrow this time, and Rush's performance as Barbosa. I also really enjoyed Captain Blackbeard. The action scenes (though sometimes just come out of nowhere) kept me from falling asleep at the slow parts, and at least the film didn't feel like it was all over the place like its two predecessors. It has a clear focus, at least, and I liked how it doesn't stray far from that other than the needless romantic subplot between the clergyman and the mermaid.If you are a fan of the franchise, then you are going to see this anyway. I'm not sure if the film will make more fans or not, but it's enough excitement to warrant my butt in the multiplex in the next installment whenever that comes out, savvy.",7,1,2,20 May 2011
Men in Black 3," MFields Review: Men in Black 3
","This is definitely an improvement over the last installment. I think what's great about this particular one is seeing Will Smith and Tommy Lee Jones back together and the inclusion of Josh Brolin playing Tommy Lee Jones. That pretty much made the movie for me.Okay, there are some things that bothered me about this movie, though. So the whole movie centers around time travel, right? Well how come when Tommy Lee Jones is ripped through time and everyone says he's been dead for forty years, wouldn't Will Smith be thinking the same thing? What makes him different from anyone else? Also, if Tommy Lee Jones' character was the one who recruited him, wouldn't Will Smith still just be a cop rather than being a part of MIB? Why is he working there if he never met K? It doesn't make sense! And how is it that very quickly people start believing in his time theory? It's like saying that someone went through time to steal my Rice Krispies because it magically disappeared right in front of me and the cop automatically believes me and tells me to go find a time machine.But hey, I enjoyed the Josh Brolin scenes, though.While I'm complaining, though, I have to admit that this is one annoying villain. I don't know, he just comes off as a bad guy that the main bad guy of the film would send to you when he doesn't feel like getting out of his chair. This Boris the Animal character just comes off as a mentally challenged bad guy.But the action scenes (albeit short) were good and I enjoyed the chemistry between Will and Josh. Oh yeah, and there's this Griffin character too that knows everything about life and he's pretty annoying too. I know I complained a lot but I did enjoy the film. I wouldn't call it the best of the summer or anything but I'm glad I saw it. Oh and I can't stand 3D so I didn't see it in that.",8,3,9,26 May 2012
The Twilight Saga: Breaking Dawn - Part 1," Forced To See This
","I know I'm late in reviewing this and probably no one is reading this review, but I had a hot date for this one and I couldn't say no. She really wanted to see this, and she had a thrill in dragging me along despite me not wanting to see this at all. I was never going to see this or any Twilight movie for that matter. She loved this one. I did not.The problem, the biggest problem to me, is that it's very, very, very boring. NOTHING HAPPENS! Let's see, we see Jacob take off his shirt in the first two seconds of the movie and then Bella and Edward awkwardly have a wedding with fake smiles on their face. Then she has nightmares, possibly to show some form of entertainment throughout this boredom of a movie, and then there's the reception. That was the only scene I liked in the movie. At least it provided some humor. Then they go off to Rio... and nothing really happens. Yeah, they keep having sex and Bella just keeps wanting more. She calls her dad who is the only likable character, at least to me, in the whole series and then she finds out she's pregnant with some hell spawn, I guess. And vampires and werewolves get ticked off.Then the dumbest moment happens. The wolves talking to each other. I swear it looked like a Saturday morning cartoon because they were so faked CGI and their voices was so Saturday morning cartoonish that Twi- hards should be offended! Anyway, the movie just drags and drags and I caught myself falling asleep. I held my date's hand and practically made out with it just to keep from falling asleep. I made it through the film. Thank God for that.After the film, she really looked at me in hopes that I would love it like she did. I really couldn't lie to her and I hate telling her how much I couldn't stand the film. She explained the whole lore of the Twilight series and I still don't get it. I hate these movies. Unfortunately she is dragging me to part 2. At least I can spend more quality time with her.",2,137,174,3 December 2011
The Expendables 2," Expendables 2: Fun For the Whole Family
","When a member of your family who never goes out let alone go to the movies, you know you have some kind of hit on your hands. My sister and my mom and I all went out to see this exciting movie and it will mark as one of the rarest events of my life.First off, the movie starts with some really good action. It cuts everything else and gets right into it. The movie knows what you came for (seeing your favorite action heroes blow stuff up) and it delivers. Then we see them celebrate for a little bit, get to know them, but no too long as its time to get to the story. The movie moves quick too. It caters to those with ADD and wants to get to the next action scene quickly. There's also no romance subplot here. It hints at one, but smartly strays from it.The most pivotal scene of the film is when we are introduced to Jean Claude Van Dam as the villain. He plays one jerk of a villain which isn't a stretch for him since he's a jerk in real life too. He basically belittles Sly and his crew while holding a hostage. This scene set the stage for the rest of the film quite nicely and you really want to see that payback they are demanding.Sly, Bruce, Arnie, Norris, Statham, they are are all great. My only gripe about this movie is that Jet-Li is hardly in this movie. He leaves them at the beginning of the film and never comes back. I was really hoping for a dramatic return but was bummed out. But hey, my mom and my sister both enjoyed it and I think any action movie buff would. If you grew up in the eighties loving these guys, you should definitely check out Expendables 2!",9,5,13,18 August 2012
Abraham Lincoln: Vampire Hunter," My Book Report: Abraham Lincoln
","Abraham LincolnA book report by Fields201When Abraham Lincoln was a small boy, he had a black friend named Will who was beaten by his owner. Abe was too small to stop him so he got whipped himself which angered his father. His father stopped him but what he didn't know was that he was messing with vampires and they killed his mother and eventually his father died too. Honest Abe vowed vengeance against the vampire who killed his mother, and some vampire hunter named Henry taught Abe Batman-style the ways of killing a vampire. He then sends Abe Lincoln out to this town to kill vampires and is not allowed to fall for anyone or make friends.WHAT I LEARNED ABOUT VAMPIRES: Vampires are really good at being out in the day. They also aren't allowed to kill each other. If they attempt to kill each other, they are like magnets and repel backwards as if the forces of God won't allow them to kill.Soon Honest Abe becomes President and sports that weird beard that we all know. The Battle of Gettysburg was very hard because we were up against vampires and they know how to disappear and sneak attack us. Luckily, Honest Abe had a fork and he figured out how to kill vampires with steel. The end.F-Teacher's Note:Did you watch that stupid movie? That is not how the President lived his life. And for the record, even though Abraham Lincoln: Vampire Hunter is better than Twilight, it is plagued by a way-too-serious-of-a- tone-for-a-script for the title. Abraham Lincoln (though looks like a young Liam Neeson) is very uninteresting and almost sleep inducing, but luckily the action scenes keep you awake. Next time, read an actual book of Abraham Lincoln instead of a movie you will forget about in a year from now on!",6,1,5,24 June 2012
Rocketman," It's A Musical
","I was really hoping Rocketman was a biopic of Elton John much like how Bohemian Rhapsody was. It's nothing like Bohemian Rhapsody. It's a musical about him dealing with homosexuality. It felt like everything was given to him as he went along. And yes, it's a musical.I don't normally bash on musicals because I actually like them but this one wasn't advertised as one. I guess the performances were fine but I doubt I'll ever see the Elton John movie again.",3,1,1,22 September 2019
Captain Marvel," My Last Movie In America
","I leave for Spain in a couple days and as I prepare to live in a different country, it would be appropriate to see a Marvel movie before I go.Here I thought this movie would be painfully average but I actually really enjoyed Captain Marvel. I was prepared to fall asleep but halfway through the movie I realized I was being entertained. It's not the best Marvel movie, but far from the worst.The only downside to this movie is that I fear Avengers:Endgame will be Captain Marvel 2 with Avengers in the background. All and all, it was fun and glad this was my last movie in America.",7,0,2,9 March 2019
The Hunger Games," Running Man With Metaphors
","I'm a little late in seeing Hunger Games due to having somewhat of a life lately and not being able to catch up with the latest flicks. Hype got me in that seat and the fact that Jennifer Lawrence is pretty hot. I feared that this would be another Twilight but thankfully it's much better than that piece of garbage.Hunger Games follows a Running Man competition when two people from each district must hunt and kill each other for food for the districts. This is entertainment for the rich people, see, and us po' people must earn our way if we want to survive. Two things about this scenario strikes me: 1) This could happen because the Government and rich people are getting worse and 2) Someone during the development (possibly the author of the book) must have played too many online games because that's what this reminded me of. Not that I really invest much time in those but I'm just saying.Jennifer Lawrence does a fine job carrying this movie and the characters and plot devices keeps you from getting bored. However, there really wasn't much character development to get you fully invested to characters who contribute to important scenes. There's a scene where Jennifer Lawrence was crying over a character and I really didn't feel much emotion, mainly because this character she was crying for never had the time to develop. Another thing that bugs me and I hear it's in the book is the costumes. They were just so outlandish and weird for my tastes. I was never really big on future movies anyway so I digress. I love the sets, though.But Hunger Games was a really good movie and I'll catch the sequel earlier when it comes out. Hopefully I'm not busy then.",8,3,9,18 April 2012
Ted," FINALLY a GOOD Summer movie!
","If it wasn't for The Avengers, I would say that so far, this summer is full of duds. Thankfully, Ted came out and I have to say it was really good. Thank you, Jesus, I can honest say a movie was good after walking out of the theater! First and foremost, and this was already in the trailers, but I really like the setup to the story. It's narrated like some fairy tale and this unpopular kid gets a magical teddy bear for Christmas who can interact with him and everyone else. The true story, however, is when they grow up and how their lives are.When I first saw the trailers, I thought I was high watching it. After seeing the movie, they must have been high making it. In fact, Teddy and Marky Mark are getting high an awful lot in the movie! But their a few things along the way that surprised me. Like the chemistry between Marky Mark Mila Kunis. It was very good! Not only that, Mila acted her butt off in a movie about a Teddy bear. Don't believe me, there is this scene where she gets really mad at him outside Ted's place, and it was a very solid performance. I was actually convinced that she was irate with him! What's odd is that a movie about a talking Teddy bear actually worked on an emotional level. That's no small feat! And the fact that the Teddy Bear sounds just like Peter Griffin and it made me feel something is also amazing!If there are a few things to gripe about, I would have to say that the Marky Mark character is almost too much of an idiot throughout the movie. I also have a hard time understanding why someone as hot as Mila would even stay with some a weirdo too.The movie is pretty funny and it is very entertaining. It's not the funniest movie I've ever seen but it does get the job done. After seeing Black Dynamite for the first time last night, the bar was set a little too high for this film anyway. Highly recommended though.",8,1,7,29 June 2012
