movie_title,title,review,rating,helpful,total,date
Kill Bill: Vol. 2," Great ending to a brilliant epic
","Kill Bill Vol 2. is an awesome conclusion to a great movie double. If you liked the first one, you should definitely get a kick out of seeing the remaining members of the viper squad killed.This is more like a Tarantino of old, and has all of the witty dialog we have come to expect from the modern master. There's a great deal of it to, but that is not to say that there aren't any great fights in this. If anything, the battles are just as enjoyable here, though they are certainly more concise.Everything about this film is fantastic. The acting is great from everyone, particularly Madsen and Carradine. The characters have a load of depth, much more then the first part, and even the lesser known characters will be remembered. The score is up to the usual high standard, with some really cool references to some other classic films by a certain Western Director.If you are able, it is best to watch the two flicks back to back: both are easily some of the best to come out in modern times. An instant classic.",10,6,10,7 October 2005
Mission: Impossible III," Reasonable effort, but still forgettable
","Mission Impossible three offers a reasonable number of thrills, some great acting from Phillip Seymour Hoffman as usual, a lot of ridiculous running sequences from Tom Cruise, and is fairly fun.Plotwise, it follows the same conventions pretty much of the second flick: There's an issue with something in the wrong Hands, and a team has to save the day. It offers a fairly decent amount of cool stunts, with some clear references to 'True Lies' and 'Speed'. Strangely though, it was not really the action sequences that I enjoyed the most in this film: any part with Hoffman in it was simply awesome to watch. I really think he carried the movie with his abiities to play a cold blooded killer, though it was a real shame that we didn't see more of it.Sadly, the film is mostly let down by a ridiculous love story angle, and way too many scenes involving Tom Cruise running like a maniac, but it was still decent entertainment.I still put this on a par with the second film, and the original definitely wins out over this one because it's sense of suspense. See it for fun, but don't expect too much.",6,0,0,18 May 2006
Raiders of the Lost Ark," Adventure film making at it's best
","If you were to watch only one adventure film in your lifetime, then this is it. Big call I know, but this really is the best Spielberg has given us.And what a thrilling ride it is. From the opening set piece involving the lead stealing an idol from a rain forest, which is an absolute corker, to the amazing finale, this is a non-stop action bonanza that never gets tired.The characters are also a lot of fun, with Harrision Ford playing the Wise-cracking archaeologist much like his his most renowned role, and his just as capable girlfriend being the highlights.As always, John William's creates an instantly recognizable score to match the visuals, resulting in a package that always entertains. Truly fantastic stuff that makes other attempts at the genre look useless.",10,0,1,30 September 2005
Spartacus," Makes Gladiator look like garbage
","Okay, I know a lot of people love Gladiator, and I guess it wasn't that bad, but it was still just a dumb action movie. it also pales in comparison to Spartacus, the original fight in the Colosseum flick. What differs is that it is just so much more interesting, with a great story about a man who tries to fight against the Romans and regain his peoples dignity.There are a number of notable pieces of brilliance that make this such a great film, especially for it's time. Firstly, the script is full of great dialog, and offers some fantastic lines for the Romans. It is the first film to include a Gay scene, though it is done with clever subtlety. And it was one of the first big epics to end in a downer. Yep, that's right!! Goes against what most people want in a big screen epic but it was done well!! There's plenty more to recommend it, but I think it is best just to say it is one of the finest films ever made and well worth watching if you want a film with some brains, as well as epic action.",10,4,10,12 October 2005
Casablanca," Simply special
","Casablanca is quite simply one of the most enjoyable films you are likely to see, for so many reasons. It is a film has just about everything you could want, with great romance, suspense and drama. The acting is superb from all those involved, though the absolute cool of Humphrey Bogart and the sheer beauty of Ingmar Bergman working together is probably a highlight.But more then anything, it is the incredible script that really needs to be mentioned. I have yet to see a film that can maintain the level of satisfaction from the barrage of instantly classic one-liners that's offered here, and there is such a wide variety of fantastic characters that make this such a gem.If you want to see a 40's film that really shows the quality of the work during that time, then Casablanca is the perfect place to start.",10,2,4,28 September 2005
Citizen Kane," A great film for many reasons
","When it comes to film, everyone should know about this one, as it is often hailed as 'the greatest movie of all time'. Although this is definitely an exaggeration, it is still a great film with a variety of elements contributing to it's whole.From a technical perspective it is outstanding. The use of focus and the blitzing displays of multiple images are a true testament to the cinematographer, and was something you would rarely see in those times.It really helps as well that a fantastic script is used here to show an interesting take on the great American dream, and the acting is also top class. The only real issues with this film is perhaps that it is bit too obvious in it's messages, but this is negligible considering how impressive the film is overall. Definitely a must see.",9,2,4,30 September 2005
Full Metal Jacket," The best Vietnam movie
","I know it is certainly a big call to call this the best Vietnam movie of all time, but this is probably the most realistic account of it. It is also a great example of Director Kubrick's ability to show humans objectively, not trying to make out whether one is evil or not.Essentially the movie is divided into two parts. The first revolves around the training of marines, and shows the brutality of becoming a soldier. The second part then focuses on the actual battlefield.What is interesting about this film is that it isn't particularly violent, but still extremely powerful. This is about the psychology of War, about how various soldiers deal with a mad mad situation, and it does a great job of depicting this.Everything about this film is great. The acting is top notch from a cast of mostly unknowns, and the score is used to haunting effect. Camera shots also brilliantly portray the scenes, often from the point of view of the person shooting, to great effect. And if anything can be said to recommend this film, it is that there many great scenes that you will definitely never forget. A masterpiece.",10,8,14,5 October 2005
Romeo + Juliet," The way Shakespeare should be viewed
","When Baz Lurman decided to make a Shakespeare movie, he wanted to recreate the experience as it was in it's day, or in other words make it fun again. And that's just what he achieved with this well conceived drama.Set in Venice beach instead of the original Venice, Italy, all of the dialog is kept with some clever referencing used to help thread some of the problems into the story.Using a great sense of style, the film generally moves at a thrilling pace, with sometimes bizarre use of the camera making for an exceptional visual experience. All of the acting is well above standard, with kudos to Leonardo Decaprio and Clare Danes, though everyone does a top class job.The score is also top notch, taking some of the best bands and using them effectively to help create the right mood. If your a purist, you may dislike this quirky film, but if you want to see Shakespeare in an exciting portrayal, then this is well worth seeing.",10,0,1,31 October 2005
The Shining," The mother of all horror films
","Stanley Kubrick was probably the most most consistently brilliant director in film history. Despite having made films in a variety of genres, there has rarely been one made that is short of classic status, and his foray into horror is quite possibly the best of it's kind.In 'The Shining', we are basically told a small story about writer's block, in which a writer and his family look after a hotel during the winter. With no one staying there, they are completely isolated, and writer Jack, (Jack Nicholson), finds himself slowly going mad, eventually resulting in his attempted murder of his wife and child.Kubrick was always about phychology, and he expertly creates a deeply disturbing atmosphere which slowly builds. the camera-work helps to show the vast space the family are stuck in, and the haunting soundtrack compliments this extremely well, creating plenty of tension. The acting is also about as good as it gets from everyone, though it has to be said that Jack Nicholson steals the show as the lunatic star. Overall, this is my favourite horror flick, a film that manages to grip you to the very end, and it has to be said that even the most hardened movie goers will get some chills from this masterpiece.",10,1,2,10 January 2006
X-Men: The Last Stand," Actually pretty exciting, if you can get past the comic stuff
","OK, so a lot of reviewers are saying that this was pretty sub-standard. In my own view, I would say that it pretty much succeeds in achieving what it aims to do, and I would definitely watch a sequel to it.Ratner definitely will annoy some comic fans for sure: there are some pretty big deaths that you have to wonder about. I also probably didn't like the way the Phoenix saga was handled here either, but it's not all about comics.In the end, at least for the most part, everything is well done. The dialogs was fine, and probably better then the other films in some ways. The film never dragged, the effects were well done, and the storyline was reasonably well established.It certainly could have been done a lot better, but enjoyed this a great deal more then some of the other blockbusters out recently. This is a worthy sequel, so don't hesitate to check it out.",7,1,2,29 May 2006
