movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," One of the most original ideas ever used in a motion picture.Chilling.
","I remember being afraid to enter the cellar at all hours.I was afraid to enter a dark room and I was afraid to enter anyplace that represented darkness.I was afraid because I did not know what was beyond that darkness.So what a chilling experience it was for me when I viewed 'The Blair Witch Project'.In actuality,'The Evil Dead' which was also set in the woods,did a much better job at scaring me as well as this film did.They are both great horror films that deal with the unknown. What remained so eerie about this film is that we are never allowed to remind ourselves that this is only a movie.It works because there are no special effects,big stars or a man running around with a machete wearing a hockey mask.'The Blair Witch Project' is the kind of horror movie that I would probably watch once every Halloween.Do I think 'The Blair Witch Project' is one of the scariest films ever made.Yes,I do.I don't think it's scary enough to freak us out.'The Exorcist' did a better job at that.'The Blair Witch Project' is worth being called one of the scariest films ever made because in my opinion,the unknown can be a frightening subject and that is what 'The Blair Witch Project' is all about.",10,2,3,15 December 2000
Requiem for a Dream," Strange,disturbing and bizarre.A great performance by Ellen Burstyn.****
","Darron Aronofsky,the director who gave us 'Pi',enters us into a world of hallucinatory images and nightmarish visions seen through the eyes of four people who spend their time in a world where everything seems like a hellish experience.'Requeim for a Dream' is simply a disturbing,bizarre film,but a great one that relies on making the viewer feeling a little uncomfortable due to it's tremendous scenes of drug use and the situations each of the characters are going through.I liked 'Requeim for a Dream' because it is very serious and doesn't give the viewer a chance to relieve him or herself from the disturbance that is displayed on the screen.The highlight for this film is Ellen Burstyn's terrific Academy Award nominated performance in the film.Even though,I thought 'Requeim for a Dream' was one of the best films of 2000,I think 'Traffic' scores on a higher scale.After watching this film,I think Ellen Burstyn should have won for Best Actress instead of Julia Roberts for 'Erin Brokovich',which I believe she also deserved.'Requeim for a Dream' can be a disturbing trip,but the trip is worth taking.",Null,0,1,10 October 2001
The Ring," Pretty good film.But I was expecting more. * * * 1/2
","'The Ring' suffers from only one thing:The hype going on around it.Here is a film that is being called the scariest film of the year and even though they were some elements that I thought were scary,the rest of the film had me wanting more.I have to admit that even though I wanted more of the scares that I expected,the film was still enjoyable.'The Ring' is an interesting story and although the story is not original,I still found it to be interesting to watch.In the film,a woman investigates the mysterious deaths of people who have died after watching a videocassette that contains disturbing images.These people die seven days after watching the tape.One of the things I expected was a Blair Witch feel to it.I did not get that.What I did get in the scenes that did not scare me was an interesting film with disturbing images that I thought were subtle but disturbing.I don't think 'The Ring' is the scariest film of the year.I do think it's a good film to make the time go by.'Signs' in my opinion has to be the scariest film I saw so far this year.While each of those films deal with an unatural force,I wasn't frightened that much by 'The Ring'.But I was thrilled.",Null,0,0,2 November 2002
E.T. the Extra-Terrestrial," 'E.T.:The Extra Terrestrial' * * * * *
","I am sitting by a computer at this exact time trying to figure out what words to put into this review on 'E.T.:The Extra Terrestrial'.This film is definitely a treasure to behold and a wonderful imaginative masterpiece from Steven Spielberg.Spielberg seems to guide the audience through a magical journey dealing with lonliness and friendship that rightfully makes this one of the greatest motion pictures that I have ever seen.Alot of what comes from this film is what we imagined and went through as a kid.'E.T.:The Extra Terrestrial' was released on June 11,1982 when I was ten years old.It was a time when I spent my days fantasizing about the films of 'Star Wars' which also had a huge impact on me.Watching this film,I found that this film never gets tiring.It never loses its charm.Technicly,storywise and characterwise,director Steven Spielberg's film is such a great film that I think it's also one of the most important.The film won four Academy Awards.But not one of those categories were in the major categories.When 'Ghandhi' beat 'E.T.:The Extra Terrestrial' for Best Picture,that had to be one of the biggest upsets in Oscar history.While 'Ghandhi' was a three hour plus film that dealt with the power of one man,'E.T.:The Extra Terrestrial' was a film that asked us to enjoy ourselves and have a good time while we watch the film.The visual effects,which won the Academy Award,was impressive and still is today.But I have to admit that the award should have gone to 'Blade Runner' because of it's amazing futuristic images.Nevertheless,the effects are a sight to stare and adds more imagination to the viewer.'E.T.:The Extra Terrestrial' came into our lives 20 years ago.For that amount of time,moviegoers were treated with a rare classic that stands the test of time.'E.T.:The Extra Terrestrial' is a film that I hail as one of Steven Spielberg's greatest and will never lose its place in cinematic history.",Null,0,1,28 October 2002
Minority Report," One of the best films of the year.* * * * *
","No one knows what the future is going to be like.We know the past and the present .But we will never know what the future will bring.To bring the future to us,we have to go deep in our heads and search.'Minority Report' is a film that does that.Steven Spielberg,who amazed me last year with 'A.I.:Artificial Intelligence' does it again with this film about a pre-crime unit that prevents a crime from happening before it happens using three psychics.This has to be one of the most involving,exciting films I have seen in years.Tom Cruise is the head of the pre-crime unit who is framed for a crime he is supposedly about to commit.Everything about this film is full of energy and great CGI visual effects which I think is very appropriate.Steven Spielberg is one of the most imaginative filmmakers in film history.Watching 'Minority Report',I felt like I was hypnotized and sent to another world.'Minority Report' is a film that provides plenty of fun.Steven Spielberg has made alot of great films and this film will be added to my list as one of them.",Null,0,0,26 June 2002
Hostel," The movie dragged on.*
","The only way you'll enjoy 'Hostel' is if you rent the DVD,fast forward it to the second half,and watch it from there.The film is as graphic and disturbing as they say it is and blood and gore fans will find a taste for it.That's only if they're able to sit through about an hour of character development and plot setting which has not been surrounded by any suspense.Sure,there is the nudity but I didn't really care.This is sad because director Eli Roth,who directed 'Cabin Fever'(Which I thought was superior.)seems to have a taste for horror films but he fails to use it in this film.Although,the film is not that bad,I felt pretty much angered by the fact that I got less of what I wanted.'Hostel'.It's not one of the best or one of the worst.But some horror fans may be disappointed by the lack of waiting and the lack of suspense.",Null,0,0,12 January 2006
The Fifth Element," Mindblowing and spectacular.The visual effects are out of this world.
","'The Fifth Element' is a mindblowing,sci-fi,action/adventure film set in the future that has every element of a fun movie.Bruce Willis  stars as a Brooklyn,New York cab driver who discovers that the world is bent on total destruction.So he must team up with a mysterious,beautiful woman played by Mila Jovavich who is the key to saving the planet.Visualy stunning,with superb production design and a Terrific performance by Bruce Willis and Gary Oldman,'The Fifth Element' is a fun film that is also raised to a more humorous level by Chris Tucker,who steals the show along with the film's visual effects.The fact that the Academy Awards chose to ignore the art direction,costume design,makeup and visual effects make me wonder if sometimes if the academy has any good taste.Bruce Willis,popular for the Die Hard films,shows that he has a lighter side to himself in this movie.'The Fifth Element' is a visual feast for the eyes and to me is considered one of the best science fiction movies of all time.",10,0,1,27 December 2000
Blade," Dark and fun.One of the best comic strip adaptations since 'The Crow'.
","'Blade',which is based on the Marvel comics,is a dazzling display of martial arts action and darkness which blows up on the screen.Wesley Snipes is probably the toughest superhero since Dolph Lundgren in 'The Punisher'.Although that film wasn't all that good compared to this one.Wesley Snipes and Stephen Dorff battle each other with the forces of good and evil while Kriss Kristofferson,who is Blade's mentor,throws a great supporting performance.His role may have not been worthy of an academy award nomination.But I can't picture anyone else but Kriss playing the role of Whistler,Blade's mentor.N'Bush Wright is lovely as Karen.The production design and makeup showcase everything that this movie stands for.And the martial arts scenes by Wesley Snipes are a knock out.'Blade'which is equipped with a great plot and screenplay is full of energy.Better than those other comic strip adaptations like 'Steel' with Shaquille O'Neil.Good thing he didn't play Blade.Blade is truly entertaining.",7,0,1,5 December 2000
The Others," The most fun I ever had being scared.
","'The Others' is a movie about a haunted house.It's all we need to know about this film.Comparing this to other films of its kind,'The Others' has the kind of jump out of your seat scenes that had me squeezing the seat and blocking my eyes at sometime during parts of the movie.To explain the twist at the end of the film would only add insult to those who haven't seen the film.It's a frightfest that even though I have seen films that are more scarier,made me appreciate what the filmmakers were trying to achieve.Nicole kidman is brilliant as the main character in the film.The film's ability to have me jump out of my seat a dozen times making me feel that I was a seven year old watching a scary movie is the reason why 'The Others' is a such a great film.I would recommend it.",8,0,0,15 August 2001
X-Men," The best since 'Batman'.
","'X-Men' is a delight to watch.The entire film which is based on the Marval Comics is in my opinion the third best film behind films such as 'Superman:The Movie' and 'Batman'.Adapting comic book characters can have it's rewards and it's dissapointments.'Captain America' and 'The Punisher' bombed and was hardly released.'The Fantastic Four' was one adaptation that suffered so badly that it wasn't even released,theatrically or direct to video.'X-Men' which is directed by Bryan Singer has the best cast that you could ask for.Hugh Jackman as Wolverine and Patrick Stewart as Professor X were both good in the film.Ian Mckellen was awesome as Magneto.Halle Berry was pretty cool as Storm and James Mardsen is the right choice for Cyclops.Let's not forget about Anna Paquin as Rogue and the beautiful Famke Jansenn as Dr.Jean Grey.'X-Men' is the movie to see.",7,0,0,23 November 2000
