movie_title,title,review,rating,helpful,total,date
Changeling," Ambitious single mom neglects child and pays for it
","Looking past the lush setting of 1928 Los Angeles, which involves various startling trompe l'oeuil effects that must be state-of-the-art but don't help a weak plot, what is Changeling about? It frankly admits that the heroine, Christine Collins, an ambitious single mother played by screen goddess Angelina Jolie, left her nine-year-old child at home all day while she served an extra shift at the telephone company in the hope of a promotion.On this day, she failed to put her son before her work, although she had promised to take him to the movies. Furthermore, there was nobody else to step forward and take her place while she went to the office, because evidently our heroine 1.) did not have any friends 2.) did not have any relatives 3.) did not have any neighbours who could have taken care of the unfortunate boy and thereby prevented him being abducted and killed, and nor did her son have any friends whose parents might have stood in for a few hours and spared him a terrifying day abandoned in his home. So, is Changeling about a lonely, socially incompetent and neglectful mother who indirectly caused her son to be murdered by abandoning him in an empty house? No, obtusely the film is about the persecution of Mrs Collins, who complains when the LAPD fobs her off with a substitute son instead of arresting her for child abuse.Of course, the film takes pains to establish Mrs Collins as a devoted and deeply caring mother who every day accompanies her boy to a massive, impersonal educational institution by public transport, and who cuddles him lots and gives him a proper breakfast and not a packet of junk-food slung after him on the way out the door. Although she apparently has no friends, neighbours or relatives, she is one of the tiny minority who had a telephone at home in 1928, but somehow she fails to use it to check on her beloved son while she is away from him, even though she is a communications professional. Nor has she taught her son to use the instrument from which she makes her living to call her at work and enjoy a few words of reassurance during her eight-hour absence. So it's a bewildering shock to her when she waltzes home after a long day at the office and finds her totally isolated and ignored child missing. Director Clint Eastwood apparently found none of this basic premise for his movie at all ambiguous. For him, Mrs Collins was a model mother and an icon of virtue in a sea of corrupt manhood.If such directorial perversity is not enough to put you off watching this picture, then be warned about the leading lady, Ms. Jolie, whose acting abilities, already limited, are paralysed by the impossible task of portraying a villain as a heroine, and a strong-willed woman as a hapless victim. The result, inevitably, is horribly unconvincing.",4,3,10,4 July 2009
The New World," The worst film ever made
","Who could possibly have thought of starting and ending the movie with an impossibly long monotone? Who the heck thought it might be cute to use a Mozart Piano Concerto as the love theme, even though it was written 150 years after the action depicted? This picture was created by morons. It has so many longeuers that the entire film becomes one. Pocohontas was never believable and Farrell obviously loathed her: no magic whatsoever. Farrell just made doe eyes and thought that would do. By the way, barely a word he said was intelligible, being delivered in some awful Irish brogue. The natives are depicted according to the Puritan psychosis: painted, unpredictable imbeciles. They appeared to have only one breeding-age female: the star of the show (Q'orianka Kilcher), a half-Inca actress who was fourteen years old shooting this pic. She's done nothing but bits and pieces since. The 'development of Virginia' theme is rubbish, because the entire film is about Pocohontas, who has a by no means inspiring story, I assure you: a native princess whom the Puritans turned into a little 'ladyship'. If that turns you on, get this film, if not utterly forget it. It's worthless, and directed by an ignoramus, Terence Malick. Poor old Paramount, what a pack of losers.",1,0,3,11 March 2015
Casablanca," On which hit list does Casablanca belong?
","The world's Number One movie, shown almost nightly on US cable TV, stands wildly at odds with current US policy.Casablanca was greeted by fanfares and eulogies when it was launched in 1942, and it has been praised to the skies ever since, with all the fat movie encyclopedias rating it either Number One, or in the top five movies of all time.How are we to view this picture now, as it gets played almost nightly on the US/Canada cable TV channels, and as the US war machine goes pointlessly berserk in Iraq, commanded by a man of no known military worth? Firstly, Casablanca was about the absurdity of standing aside in World War Two, which is exactly what the USA was doing when the film was prepared and made. The film's schizophrenic hero, Rick/Richard, is profoundly corrupted by his offshore, semi-detached posture (read: American neutrality), which contrasts sharply with his previous committed left-wing adventures (read: the New Deal).His bitter non-involvement has been induced during the panic of the invasion of France, when instead of joining the resistance he had a rash fling with an emigree half his age. He was happy to stick his neck into her, but after the coitus getting interruptus, he is holed up in a huff in Morocco, no longer willing to stick his neck into politics.Our heroine is no less corrupted by detachment, because it was her husband's absence, locked up in some concentration camp, that led to the affair, his instruction to keep the marriage a secret for her own security that led to the consummation, and his being holed up outside Paris after escaping, that led her to go to his side, thereby abandoning 'Richard'.In addition to the unhitched position of the two leading characters, the ending of Casablanca further drives home the message that Rick/Richard is not willing to commit, either to Ilsa or the war, as he slips away with the cock-hatted Casablanca police chief to a safe hole in Brazzaville where they can drink themselves to death. Even Ilsa and Viktor are heading into exile in brightly-lit New York.So, America's favourite film is all about neutrality and not sticking your neck into other peoples' wars, although you are willing to give a leg up to the good guys as long as it does not cost you. This is bizarrely at odds with the USA's current imperialistic posture of pre-emptive war and proactive engagement overseas. Why does Casablanca still play so big on all channels? The only positive character fully engaged in the war, Viktor Laszlo, is a loving husband and practising idealist, but he is also an insurgent leader bent on bringing down the occupying authorities across Europe. Today, Laszlo's face would be on one of the USA's notorious hit-list playing-cards. He would probably have $25m on his head, offering the Ricks of this world a fabulous opportunity for sour treachery.Second, Casablanca has at its heart a major investment in wild and fulfilling extramarital sex. This is hardly a topic that promises to bewitch Jesusland and the Monica baiters.With many marriages broken by war, such overwrought romances were reportedly widespread, but the scriptwriters carefully contrived Ilsa's position so that she was as guilt-free as possible while parting her legs and allowing intro-mission. Mitigating circumstance: the husband had been removed by force majeure for the best part of a year, time enough for the loinal urges awakened by a happy wedding night to make their legitimate physical demands on the wife.Furthermore, Paris was about to fall, an in-extremis situation tailor-made for frantic fornicating all round. Plus Richard, dressed by matrimonially-inclined wardrobe for a wedding, is another idealist who has smuggled arms to Ethiopia (against the Mussoliniites there) and fought with the Loyalists in Spain. Why, he probably drinks with Picasso in Pigalle, where the lovebirds are shown swilling bubbly. Above all, Richard's subservient comrade is an African American jazz musician in whom Ilsa has a fall-back position that hints at yet darker urges.Interracial sex, seduction, fornication, pornography ('Here's looking at ya, babe!'), the only sins overtly missing here are buggery and abortion but we feel that, with his underground contacts, Richard/Rick would have no problem procuring either.Does this seething id-nest at the heart of the film prevent it from being family entertainment? Of course not, because Rick heartily endorses marriage in the denouement, when he tricks the police at gunpoint into allowing that marriage of political and sexual ideals, Viktor and Ilsa, on to a plane to Lisbon.But this sudden lapse into huge decency has a hidden motive. With the marrieds out of the picture, Rick is free to head off into a Buddy-bonding road movie with the chief of police, far from all wars, preemptive or otherwise. Instead of imposing freedom, these two rogues would rather practise it.It's high time the pundits of America's corporate media removed Casablanca from the Top Five and put it on the hit list instead.",Null,0,3,1 July 2005
Minority Report," Feeble sci-fi, ludicrous police procedural, hodge-podge movie
","Just a so-so movie IMO. In spite of its huge budget, it barely makes it as a sci-fi epic: there's only one jet-car, for example. The scene in which Tom Cruise (as Anderton) grabs on to a cop and uses his jet-foil to escape is colourful, but silly. (There's even a blatant continuity error, in spite of the massive budget.) The plot is absurd, with so many holes in it that that our heads spin with the multiple flashbacks, or flash-forwards or whatever they are. The female 'pre-cog' has a see- through garment that exposes her nipples while she's in the water, but later there's an undergarment that makes her decent. We're never quite sure whether Anderton committed the murder or not, which is wildly confusing. The ending is just discursive, via a cell-phone call, and bang the bad-guy shoots himself. Really disappointing. There's not even a chase at the end: very poor film-scripting! Overall, miss this one is my recommendation.",5,2,3,11 November 2014
Training Day," You wanna go to jail or you wanna go home?
","Wow, I just wrote nine --- can't believe it. May have to change it later.The great Denzel Washington covered in bling and driving a retro car with hydraulic raised suspension. He's the super streetwise narcotics officer.The mighty talented Ethan Hawke (a novelist in private life) a super-straight guy with 19 months on the LAPD. It'a his training day: he wants to go through narcotics and become a detective.Put 'em in the blender and mix. The result is explosive.A powerful script by David Ayer, fine casting, including hip black performers, and superb direction by Fuque, and this flick cooks.",9,0,0,30 June 2010
In Bruges," Another embarrassingly awful British flick
","Take an inauthentic theme (British 'hit-men') and a ludicrously inapposite location (Bruges, Belgium), add an unconvincing love interest, and cook with a preposterous villain, and you get In Bruges. This film does not know whether it's a comedy or a tragedy, and works as neither. It breaks the solemn movie law by having no hero, and all its characters are thoroughly unlikeable. It is the quintessential entertainment made 'by those who can do nothing, for those with nothing to do'.You can see how the basic idea could have tweaked the money-men's interest: three British psychopaths cause mayhem in quiet, picturesque Euro-town. Sadly, it reinforces all the ugly stereotypes of UK soccer thugs, refusing to speak the language and trampling over the locals. There's even a rude joke-situation about Canadians, just for good measure. So that's the basic package: buy it if you like it.There's no point in going into the script: it's meaningless. The love interest is a lobotomised and marginalised figure, so women forget it too.The main character (no way he's a hero), played by Colin Farrell, is supposed to have shot a child accidentally, and his partner is to execute him for it, something he never dreamt of. As in the rest of the film, there is no police presence around the killing, a thoroughly childish aspect of this boyish venture. Bruges has been chosen by their boss (Ralph Fiennes, who should have known better) because it will give the victim a little view of fairyland before he dies. The mawkish sentimentality is not just the Fiennes' character's, it is also that of the director, Michael McDonagh.If it is not enough to have polluted the world to a wasteland, we have men dishing up this kind of mindless rubbish in the cinemas and on television. Dear, oh dear, oh dear....",1,22,59,30 October 2009
Unbreakable," I waited 15 years to see this one
","Is David Dunn (Bruce Willis) a comic-book superhero? He survived a terrible train crash: the only person to do so. He discovers that he has never been ill. However, he is lonely, his life is a mess and he considers himself just a regular guy. Then he meets Elijah (Samuel Jackson), who reveals his powers to him.The film is told in director M. Night Shyamalan's typical style: misty, baffled, episodic. The climax comes when Dunn, standing in central station, picks up on a maintenance man with evil desires, follows him and manages to save two children, although their parents have been murdered. He manages to strangle the perpetrator and to read about it in the newspaper next day.His son picks up on Elijah's analysis and decides to shoot his father, to prove he can't die. That's a dramatic scene. Everyone survives, though. There's a mighty twist at the end that is more or less thrown away with final captions. Shyamalan is a deft hand at creating a thriller, and this film is worth watching.",5,1,4,15 March 2015
Pirates of the Caribbean: The Curse of the Black Pearl," Skulls and bones
","Naturally, computer graphics had to get in there --- pirates alone could never be enough for the modern child. She has to have pirates who are ghouls as well, so that the film is a messy hybrid of horror and adventure.The combination of men who can't be killed fighting endlessly with characters made of wood while a symphony orchestra goes crazy is utterly tedious.It's so sad that worldwide youngsters subject to the American global market have only this junk-food to consume on DVD.Throughout the whole deadening two and a half hours, there are about five seconds of shots of the Caribbean. The picture might as well have been shot in Disneyland.Johnny Depp is even more pathetic here than in his next role, The Libertine, in which he played a sex-crazed poet who never touches a woman throughout the whole film.His British accent, predictably, is a mess (as in The Libertine) and his role in this film is to spend long periods in a cell while everyone else gets on with it. The idea that he is some kind of commander of men is ridiculous. He simply camps up the whole picture and makes a mockery of it.Naturally, the plot is the most ludicrous imaginable, it's not even worth discussing. Suffice it to say that it is full of holes you could navigate a ship through.As for black people who populate the Caribbean, just two appear in this picture: one a glimpsed female pirate captain (!), the other a glimpsed huge stereotyped brute with a studded face and massive muscles. So, take your pick: cheesy stereotype or politically correct cut-out. As for the other millions who inhabit the Caribbean, they don't exist.If there was a scrap of history that validated this film as a nostalgic romp, it might be excusable. But since it is a farrago of fantasy and faux-fairytale, it is to be roundly condemned. Everyone who raves about this film is doomed.",1,16,42,17 December 2006
Elizabeth," Official propaganda movie
","'Elizabeth' reserves its longest, most tedious and elaborately produced scene for the Coronation, which betrays the picture as thinly-veiled official propaganda. The history it deploys belongs in the fascistic Arthur Bryant schoolboy textbooks of the early 20th century. What was really happening during her reign was less the internecine plotting over the succession than the birth of brutal capitalism, corporate plunder and enslavement, all with royal court's approval. Elizabeth was the bastard daughter of Henry VIII, who saw her innocent mother beheaded before her eyes on the orders of her deranged father. The 'virgin queen' promotion that has endured for four and a half centuries, probably stems from Elizabeth Tudor-Boleyn inheriting syphilis from her mad father and infected mother, and refusing male relations because of the fear of infecting her own child. You may be sure such a story would never come out, particularly after such a long reign enabled its complete suppression. On the other hand, the Queen's letters record the incredibly detailed care she took over her own and other aristocrats' courts and retainers. Well educated, she seems to have been a person of outstanding qualities trapped in a historic maelstrom. This puerile film only scratches the surface of what was going on in our UK past and is little more than a chocolate box version of history.",5,2,9,21 July 2009
Coffee and Cigarettes," Of connoisseur interest only
","You can see why Jarmusch remains on the fringes, when you view these shorties that he bothered to shelve and then put together in a collection. Apparently a German moneybags helped him make his modestly successful first feature, and evidently keeps him making pictures. These snippets are eminently forgettable to non-cognoscenti. Andy Warhol managed to work the empty film to death, and Jarmusch here is working on a necrophiliac basis. The film does not focus for hours on someone sleeping, but the audience could contribute many cameos, methinks.No doubt a cinephile could deliver a one-hour lecture on the multi-level meanings of this kind of movie-making, but I will not be present.",1,3,7,24 June 2005
Spider-Man 2," A competently directed, fantastically expensive production.
","Only a six, because Kirsten Dunst was so badly photographed. She looked like the girl next door in almost every shot: very homely. Toby Maguire, by comparison, looked terrific, with his steely eyes and deadpan expression throughout. The special effects were superb, with Doc Ock's multiple arms excellently done. This film proves how close comic books and movies really are --- except one costs two hundred thousand times the other. It's a tailor-made 'family' picture with something for everyone. However, I did not think the pair of lovers were convincing: Peter was so wretchedly tongue-tied throughout, and they only kissed for five seconds at the very end. Still, it was good fun to watch.",6,1,4,11 March 2015
