movie_title,title,review,rating,helpful,total,date
Vertigo," James Stewart's greatest performance
","Although Hitchcock made good films before and after the 1950's, I think that the 50's were his true purple patch. Between 1950 and 1959 Hitchcock directed 11 movies. Here they are.'Stage Fright' (1950). 'Strangers On A Train' (1951). 'I Confess' (1953). 'Dial M For Murder' (1954). 'Rear Window' (1954). 'To Catch A Thief' (1955). 'The Trouble With Harry' (1955). 'The Man Who Knew Too Much' (1956). 'The Wrong Man' (1956). 'Vertigo' (1958). 'North By Northwest' (1959).I challenge you to find a single clunker on that list. You won't, because there aren't any. I know the mechanics of Hollywood in the 50's were different, and there was a much faster turnaround of product, but 11 great films (some true classics) by the same Director in 10 years is going some and more. He never won an Oscar, but Hitchcock was a really great Director. That fact should never be forgotten.I have seen 'Vertigo' on TV many a time, but never on the big screen. 'Vertigo' might be Hitchcock's strangest film. Ostensibly it is a melodrama. (An ex-Detective, traumatised by the accidental death of a colleague, and suffering from a chronic fear of heights, is hired by an old friend to follow the friend's wife, as she has started behaving strangely.) Of course, the story is much deeper than that. 'Vertigo' is about mental illness, obsession, betrayal and, yes, necrophilia. In a great career it could be James Stewart's greatest performance. 'Vertigo' also looks beautiful and the colour scheme tells it's own story. (Red=health, green=illness.)It's a masterpiece. 'Nuff said.",8,2,3,7 May 2007
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan," Wonderful
","Every day in the Extra's section of the Independent newspaper they publish a quick guide to the best five movies (plus plays, exhibitions and everything else) that are playing at the moment. I'll cheat for a moment and just repeat what they have to say about 'Borat'.'Better not to think too hard about how this wicked mockumentary works its tricks. Just be ready to book a seat and laugh like a hyena.' Frankly, I couldn't have put it better myself.'Borat' really is very, very funny. I thought that it was possibly the best out and out comedy of the year. There are spoilers in the next couple of bits, if you want to skip them.'Borat' is not perfect.Of course some of it was simply taking aim at soft targets (the feminist group, the crowd at the football match that were upset at the mangling of the national anthem, the three yahoos in the van).Of course Pamela Anderson was obviously in on the joke at the end. (Would her bodyguards have let her run distressed around a car park? Nope. They would have gotten her straight out of there.) Of course the hero is racist, sexist, ignorant (his belief in the Kazakstahn scientist who had evidence that the female brain is smaller than that of a squirrel - I might use that some time, ha! ha!) and offensive (I particularly liked the traditional Kazakstahn celebration of the 'Running Of The Jew' - open mouthed shock doesn't quite cover my reaction.) Of course some innocent and well meaning people were made to look foolish (the dinner party).And, finally, of course the legal waters here are particularly murky. Exactly by how much were the participants misled? What did the legal releases they signed (and I'm assuming that some kind of legal release was signed) actually say? But, do you know what? Didn't matter a jot to me. I thought 'Borat' was wonderful.One question. Are all New Yorkers really as paranoid and rude as those in the film? Surely not. Or was it the best footage that the producers came up with? Very funny, though.",7,0,5,9 May 2007
Deja Vu," Perfectly OK
","For a long time I could never get on with Tony Scott's movies. Loud, brash, crash edited and rubbish would be my description of most 'em, with some exceptions, 'True Romance' and 'Man On Fire' . Those were both great films.'Deja Vu' is.... OK. It's not terrible, it's not a masterpiece. It is a perfectly OK movie. That's a victory for Tony Scott! It is preposterous and ridiculous, and like most time travel films is full of holes, but I enjoyed it well enough. Hardly anybody in the cinema, though. Where was everybody?Sometimes your Denzil Washington's and Val Kilmer's need to do a job just to pay the rent, don't they? This is such a job. But it's not a bad time, truth be told.",5,3,6,9 May 2007
In Bruges," Existential comedy?
","After a hit goes badly wrong, two hired killers (one of them older, experienced and word weary, the other raw, inexperienced and emotional) are ordered to hide out in the city of Bruges in Belgium, and to await further instructions from the Boss. Why beautiful, old, scenic Bruges, where nothing much happens, and when it does happen, it happens very slowly? Ah... Well there is a reason, which is crucial to the plot, and I am definitely not going to go into it here.It's hard to know how to describe 'In Bruges'. Maybe it would be best to describe it as an existential comedy? I don't know. All I will say is that, if Samuel Beckett or Harold Pinter had been commissioned to write an action movie/buddy-buddy comedy, they might have come up with something like 'In Bruges'. There are definite echoes of 'Waiting For Godot' and 'The Dumb Waiter' in the dialogue, the situations and the characters.Simply put, 'In Bruges' is just a gloriously funny and so-black-light-bends-into-it comedy. A brilliant confection of poetry, cynicism, innocence and slapstick. Great turns from Brendan Gleeson as the older, philosophical hit man Ken and Ralph Fiennes as barking mad Essex dog Harry, possibly the most unstable British gangster seen on screen since Ben Kingsley in 'Sexy Beast'. Maybe surprisingly, for some, Colin Farrell shows what a fine performance he can produce when cast in right part. His young killer, Ray, is a mixture of willfulness, innocence, childishness and regret. You feel for him. Really you do.'In Bruges' will not be a box office smash. It is probably too lyrical and introspective for huge success, and also it has hardly been promoted, but I have no doubt that it will find it's audience as a cult movie on DVD and on late night Indie movie channel screenings.It's a great film. You should go and see it. Really you should.",8,1,4,23 April 2008
Kung Fu Panda," Not a disaster, just a bit disappointing.
","It is not a disaster, but I thought that 'Kung Fu Panda' was a bit disappointing.'Kung Fu Panda' is big, bright and colourful (and, by the way, looks wonderful in an IMAX DMR print). It does have wonderful animation, some nice comedy sequences and good characters, but 'Kung Fu Panda' is not nearly as funny as it could have been, and is severely lacking in character.I think the worst crime of 'Kung Fu Panda' is the waste of a potentially top class voice cast. Half the fun of modern animated movies, especially for adults, is in the spotting of various celebrity voices having fun. 'Kung Fu Panda' manages to leech all of the character and idiosyncraticness out of the voices of fine character actors like Jack Black, Dustin Hoffman, Angelina Jolie, Jackie Chan, and others, that you may as well have used a cast of unknowns.A real shame, then, but not a total waste. My Nephew (12 years old) liked it. My Niece (11 years old) thought that it was OK.",6,3,5,25 August 2008
Forgetting Sarah Marshall," Not a disaster, not a masterpiece
","I have thus far been nearly immune to the talents of Judd Apatow and his merry band of funmeisters. I have never seen 'Knocked Up' or 'Superbad' or 'Talladega Nights: The Ballad of Ricky Bobby'. No doubt one day I will. I have seen 'The 40 Year Old Virgin' and 'Anchorman: The Legend Of Ron Burgundy' on TV and found them... well... OK, I suppose. Not really my cup of tea, but nothing awful enough to make me want to change the channel.I went to see 'Forgetting Sarah Marshall' last Monday. So, why exactly did I bother to see it, when everything in the press has pointed out that it is exactly the same as every other Judd Apatow produced movie?Frankly, nowt else on at the cinema that I could be bothered with. (Indy? 'Sex And The City'? Thank you, but No.)'Forgetting Sarah Marshall' again, is OK. Really it is. OK is good and better than not OK. Not a disaster, not a masterpiece, but OK and alright, and it does the job it sets out to do. Funny in parts, grossly rude in others. Some nice performances from Jason Segel, Kristen Bell and the UK's very own Russell Brand. Interesting to read that Russell Brand is generally considered to have stolen every scene in which he appears, when Brits will tell you that what he is doing is a watered down version of the standard shtick he has been using on British TV and radio since his UK breakthrough a couple of years back. Still, if it works, why not?'Forgetting Sarah Marshall' has done the expected business in the UK and the States and is a competent piece of comedy. Could be a lot worse.",6,5,13,5 June 2008
Black Book," I really love Paul Verhoeven
","I really love Paul Verhoeven. I love his outrageousness. I love his chutzpah. I love the way he only seems to have a limited knowledge of political correctness and chooses to give it the finger when he encounters it. I love the way he turned up at the Razzies to collect the Worst Film and Worst Director awards for 'Showgirls' (sure it's bad, but it's entertaining). I've not seen his early films, but I have loved everything since 'Flesh + Blood' in 1985.'Zwartboek' is interesting because if you take away the extreme sex, violence and horror what you are left with is an old fashioned Sunday afternoon WWII melodrama. You know the kind of thing. You've seen it a million times. In the dying days of WWII a plucky Jewish singer, hiding out from the Nazi's, starts to work as a spy for the Resistance. She dyes her hair blonde (all her hair) and starts to get close to a senior Nazi. She falls in love...So far, so typical, but it is a good film. Not a film, perhaps, that he would have got away with making with an English cast. (It's mostly in Dutch.) There is a interesting ambiguity in that not all of the Nazi's are bad and not all of the Resistance are good. In fact, some of the Resistance are as racist as the Nazi's. Verhoeven winding up his audience again? Good man.",9,2,4,7 May 2007
Pirate Radio," I would not call it a work of genius, but...
","'The Boat That Rocked' will not trouble the Oscars next year. I would not call it a work of genius.Reasons?The film did not have a plot. A series of sketches strung together is not a plot.The film was set in 1966, but the music cues were all other the place. This could have been because eithera) the producers were incredibly slack in researching the music that would have been played on the radio during the period that the film is setorb) the film was actually a piece of science fiction, as the DJ's appeared to have access to a time travel device, allowing them to obtain and play music from the future.(Examples? Oooh, lots. 'Let's Spend The Night Together' and 'Jumping Jack Flash' by the Rolling Stones (1967 and 1968, respectively), 'H-Ho Silver Lining' by Jeff Beck (1967), 'A Whiter Shade Of Pale' by Procol Harum (1967) and 'Crimson and Clover' by Tommy James and the Shondells (1969). There were more. Have fun finding them yourself.)The film was 129 minutes long. 29 minutes too long, in my opinion. I suppose that a broad comedy can be longer than 100 minutes and still work, but you would need a better director than Richard Curtis to make it work. As with his previous film 'Love, Actually' (which I actually like a lot), I felt that Richard Curtis is a better writer than a director. Another director might have made 'The Boat That Rocked' a tighter movie.There was a whiff of sexism about 'The Boat That Rocked'. Just a whiff, but a whiff nevertheless. Society has moved on, guys. There were strong, capable women in the 1960's, but none in the 1960's of this movie. Why not?So, 'The Boat That Rocked' was a disaster then? Yes?Well, no, because 'The Boat That Rocked' was mostly a funny, unpretentious and entertaining film. It had a soundtrack that was out of this world, idiosyncratic performances (does anybody pout quite like Bill Nighy or lick a microphone like Rhys Ifans?) and was just a nice, feelgood movie. Honest injun. I left the cinema with a big smile on my face and bought the soundtrack album the very next day.The critics have not been kind to 'The Boat That Rocked'. Hell! Who cares what any critic has to say? 'The Boat That Rocked' was not a classic, but give it a go. You might like it.",7,13,26,19 April 2009
Hot Fuzz," Not bad
","I work with a guy who saw 'Hot Fuzz' at a preview screening. He came into work the next day and announced that it was 'The best comedy of all time!'Er... No. It's not the best comedy of all time, but it isn't bad. Yes, it is too long, but it's mostly very funny and I thought (blasphemy!) that it is probably better than 'Shaun Of The Dead' (which also wasn't bad, but not as brilliant as everybody thought it was). A riotous mickey take, especially towards the end, of those high octane action films that we love and loathe. Lots of great cameos (see if you can spot a very well known Australian Oscar winner) and a great supporting cast of British character actors hamming it up. Great soundtrack of British pop music, as well.",7,0,0,7 May 2007
Juno," Could have been much more than a kooky, feelgood, idiosyncratic movie
","This may sound like an awful fudge, but I am not exactly sure how to take 'Juno'.On the one hand 'Juno' is really funny, has some great performances (especially from Ellen Page, Jason Bateman and Jennifer Garner) and perfectly picks up on the idiom of smart teenage slang. On the other hand, the story that unfolds is all very nice and neat and tidy, and not nearly conflicted or dramatic enough.For instance...Yes, I know it was only a plot device to prevent Juno from going ahead with the termination (no pregnancy, no movie!), but was it really necessary to paint the abortion clinic in such an unpleasant light? Very clichéd, very dull and certainly not the experience I had, a few years ago, when I accompanied my Sister to a similar establishment. It made it too easy for Juno to make the decision that she did.At the end, would a girl like Juno really have just given up her baby without a second thought, or a glance backwards? Would she have immediately have taken back up with the boy who made her pregnant? What about his feelings? Or his Mother's? What about her parents? They more or less just agreed straight away with what she wanted to do? Way, way too understanding and I didn't believe it. Juno is a smart mouthed, but nice, 16 years old girl. What does a 16 year old girl know, or boy for that matter?I am writing as though I didn't enjoy 'Juno', but that is incorrect. I did enjoy 'Juno', but it could have been much more than a kooky, feelgood, idiosyncratic movie.",6,5,13,28 February 2008
